time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.0,0.75,2.0,2.75,0.0,1.5,3.25,4.25,0.75,3.75,0.0,3.0,3.25,-0.11,0.14,0.95,383.9,0.6,-29.9,0.0,0.0,1.0,0.5,1.0,1.75,0.75,2.0,0.25,2.0,0.75,2.5,4.25,0.14,0.33,0.95,194.78,4.4,-49.8
1.68,0.0,0.25,1.75,2.5,0.0,1.25,3.25,4.0,0.75,3.75,0.0,3.0,3.0,-0.11,0.14,0.95,359.97,0.3,-34.7,0.0,0.0,0.75,0.75,0.5,1.5,0.75,2.0,0.0,2.25,0.5,2.5,4.25,0.08,0.2,0.95,199.02,5.2,-55.2
1.7,0.0,0.0,1.0,0.0,0.0,0.0,2.5,3.5,0.0,0.0,2.0,0.0,3.0,-0.11,0.14,0.95,294.03,-0.1,-48.9,0.0,0.0,1.0,0.5,0.5,1.5,1.0,2.0,0.25,1.5,0.75,2.75,4.25,0.2,0.08,0.95,206.41,3.3,-54.5
1.72,0.0,0.0,0.0,0.0,0.0,0.0,4.25,4.25,0.0,0.0,0.0,0.0,0.0,-0.11,0.14,0.95,220.92,-0.8,-17.3,0.0,0.25,1.0,0.5,0.5,2.0,0.75,1.75,0.25,2.0,0.75,2.0,4.0,0.2,-0.05,1.02,211.86,4.5,-47.2
1.74,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.75,4.25,0.0,3.5,0.0,-0.11,0.14,0.95,165.93,0.8,-57.7,0.0,0.0,1.0,0.5,1.0,1.5,0.75,1.75,0.25,1.5,0.75,2.5,4.0,0.2,-0.11,1.02,215.82,3.4,-49.4
1.76,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.75,5.25,2.5,4.0,4.5,-0.11,0.14,0.95,194.76,-3.8,-66.7,0.0,0.0,1.0,0.5,0.5,2.0,0.75,1.75,0.0,2.0,0.75,2.25,4.0,0.27,-0.17,1.02,213.22,4.9,-50.8
1.78,0.0,0.0,1.25,2.0,0.0,0.0,0.75,4.25,0.75,6.0,3.25,4.75,5.5,-0.11,0.14,0.95,250.98,-2.1,-64.2,0.0,0.0,1.25,0.5,0.5,1.5,0.75,1.5,0.25,1.5,0.75,2.25,4.0,0.27,-0.11,0.95,211.91,2.6,-50.8
1.8,1.0,0.0,1.5,2.0,0.0,0.0,0.75,4.25,0.0,6.25,3.0,5.0,6.25,-0.11,0.14,0.95,315.5,-1.4,-60.2,0.0,0.0,1.0,0.75,1.0,0.75,0.75,1.5,0.25,1.5,0.75,2.5,4.0,0.27,-0.05,0.95,208.51,1.8,-51.8
1.82,0.0,0.0,0.75,2.0,0.0,0.0,0.5,4.25,0.0,6.5,4.0,5.5,6.75,-0.17,0.08,0.95,385.71,-3.4,-70.9,0.0,0.0,1.0,0.5,1.0,2.0,0.75,1.25,0.25,2.75,0.5,2.25,3.75,0.27,0.02,0.95,212.28,4.8,-47.0
1.84,1.5,0.0,1.25,2.0,0.0,0.0,0.5,4.25,0.0,7.0,4.5,5.5,7.0,-0.17,0.08,0.95,446.39,-1.2,-62.2,0.0,0.0,1.0,0.5,1.0,1.75,0.75,1.75,0.25,1.0,0.5,2.5,3.75,0.2,0.2,1.02,209.56,3.3,-45.7
1.86,0.0,0.0,1.0,1.75,0.0,0.0,0.25,4.25,0.75,7.0,4.0,5.5,7.0,-0.17,0.14,0.95,475.52,-3.3,-70.9,0.0,0.0,1.0,0.75,1.0,2.0,0.25,1.0,0.25,1.5,0.75,2.5,3.75,0.08,0.45,1.02,210.95,3.4,-45.6
1.88,0.0,0.0,0.75,1.5,0.0,0.0,0.25,4.25,0.75,7.0,4.5,5.5,7.5,-0.17,0.14,0.95,501.37,-3.8,-73.7,0.0,0.0,0.25,1.0,1.0,2.0,1.0,2.0,0.0,1.5,0.75,2.5,3.25,-0.3,0.58,0.83,210.06,5.1,-45.0
1.9,1.25,0.0,0.0,1.25,0.0,0.0,0.25,4.25,0.75,7.0,0.0,5.5,7.5,-0.17,0.14,0.95,492.11,-5.8,-71.2,0.0,0.0,1.0,0.5,0.5,1.5,0.75,1.5,0.0,1.5,0.5,2.5,3.5,-0.55,0.45,0.89,204.54,3.3,-51.5
1.92,2.0,0.0,1.0,1.75,0.0,0.0,0.25,4.25,0.5,7.0,0.0,5.5,7.5,-0.17,0.14,0.95,484.37,-3.0,-60.6,0.5,0.0,1.0,1.25,0.5,1.25,1.0,1.5,0.25,2.0,0.5,2.5,3.25,-0.8,0.33,0.77,205.54,0.4,-41.5
1.94,0.0,0.0,1.0,1.5,0.0,0.0,0.25,4.25,0.75,7.0,4.0,5.5,7.5,-0.17,0.08,0.95,488.93,-3.6,-72.6,0.5,0.0,1.25,0.5,1.0,1.75,1.0,1.0,0.25,1.5,0.5,2.25,3.25,-0.92,-1.42,0.39,203.04,0.6,-36.5
1.96,0.0,0.0,0.75,1.0,0.0,0.0,0.25,4.25,0.5,7.0,3.75,5.5,7.5,-0.23,0.08,0.95,483.7,-4.6,-76.2,1.25,0.0,1.5,1.25,1.0,0.75,1.25,1.0,0.25,1.5,0.5,2.5,3.25,0.14,-2.17,1.02,206.03,-4.2,-29.0
1.98,2.0,0.0,0.0,1.0,0.0,0.0,0.5,4.25,0.5,7.0,3.75,5.5,7.5,-0.17,0.08,1.02,474.06,-3.2,-68.9,1.0,0.25,2.5,3.0,1.0,2.5,3.0,1.0,0.25,1.25,0.5,0.75,3.25,2.08,-4.73,2.2,224.17,-5.8,0.4
2.0,2.5,0.0,0.0,1.5,0.0,0.0,0.25,4.25,0.25,7.0,3.5,5.5,7.5,-0.23,0.08,1.02,461.95,-2.6,-64.9,0.25,0.0,2.25,2.0,3.25,4.5,5.0,1.0,0.0,1.5,0.0,1.75,2.5,1.77,0.02,2.83,253.9,-1.8,3.2
2.02,2.5,0.0,0.5,1.0,0.0,0.0,0.0,3.5,0.0,6.75,3.25,5.5,7.75,-0.3,0.14,1.08,451.84,-2.3,-66.3,1.75,0.75,2.5,3.25,4.75,5.75,5.75,5.25,0.25,6.0,2.0,4.5,5.0,0.33,0.33,1.02,372.42,0.4,-16.0
2.04,2.75,0.0,1.0,1.5,0.0,0.0,0.0,2.5,0.0,6.5,3.25,5.25,7.5,-0.23,0.08,1.02,436.41,-0.4,-60.8,2.0,0.0,5.0,2.75,5.5,4.5,6.75,6.0,0.25,3.75,3.5,3.0,6.0,0.08,-0.23,1.02,515.54,-2.6,-11.8
2.06,2.25,0.0,0.75,1.0,0.0,0.0,0.0,2.5,0.0,6.25,2.25,5.0,7.0,-0.23,0.08,1.08,407.45,-1.8,-65.0,2.25,0.5,5.0,2.75,4.75,4.25,7.5,5.25,0.75,3.25,2.0,3.0,4.25,0.08,0.14,0.95,631.7,-4.5,-3.9
2.08,1.75,0.0,0.75,1.25,0.0,0.0,0.0,2.5,0.0,6.25,1.75,0.0,7.0,-0.23,0.02,1.08,356.9,-5.2,-56.4,3.75,0.0,6.75,3.25,4.75,4.0,8.25,4.0,0.75,4.75,2.0,3.25,4.75,0.08,0.2,0.89,714.61,-6.8,-1.8
2.1,2.25,0.0,0.75,1.25,0.0,0.0,0.0,2.5,0.0,6.0,2.5,4.75,7.5,-0.3,0.02,1.39,347.61,-1.7,-64.3,2.75,0.0,6.75,3.25,4.75,3.5,8.25,5.25,1.0,6.25,4.0,4.5,6.0,0.08,0.08,0.95,791.83,-5.1,-14.9
2.12,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.75,0.0,4.0,1.5,3.0,7.0,-0.36,0.14,1.95,300.71,-6.2,-88.1,2.0,0.0,6.75,2.25,3.5,2.25,8.0,5.25,0.75,6.25,4.0,4.5,6.5,0.08,0.08,0.95,809.48,-5.0,-22.4
2.14,1.0,0.0,0.5,0.25,0.0,0.0,0.0,0.75,0.0,0.25,1.0,0.0,4.75,-0.48,0.33,1.89,238.99,-1.8,-60.7,1.0,0.0,5.25,1.25,2.25,2.0,7.25,5.0,0.75,6.25,4.0,4.5,6.5,0.08,0.08,0.95,779.43,-3.2,-33.2
2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.25,1.0,2.25,-0.17,0.2,0.95,148.77,-6.9,-93.3,0.0,0.0,3.0,0.5,1.0,1.75,6.0,4.0,0.25,6.5,3.25,4.5,6.5,0.08,0.14,0.95,692.71,0.1,-49.6
2.18,1.25,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.75,0.0,0.0,0.0,0.2,0.39,0.14,59.05,7.3,11.4,0.0,0.0,2.5,0.5,1.0,2.0,4.25,4.0,0.25,5.75,2.75,4.5,6.5,0.02,0.08,0.95,593.44,1.5,-51.7
2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0.7,1.64,0.83,0.0,-8.3,-93.0,0.0,0.0,1.25,0.5,0.5,2.0,3.25,4.0,0.25,6.25,2.5,4.25,6.5,0.02,0.08,0.95,499.31,4.2,-59.7
2.22,1.25,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.0,1.0,0.25,0.0,0.0,0.33,1.58,1.08,0.0,7.8,12.3,0.0,0.0,0.25,0.5,0.25,1.25,2.75,4.0,0.0,6.75,2.25,4.75,7.25,0.02,0.08,0.95,435.45,6.1,-70.8
2.24,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.0,0.25,0.0,0.25,1.25,0.08,1.58,0.58,0.0,-8.0,-67.9,0.0,0.0,0.75,0.0,0.5,1.0,2.0,4.0,0.25,7.25,2.5,5.5,8.0,0.08,0.08,0.95,406.56,5.7,-73.3
2.26,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.5,-0.05,1.33,0.58,0.0,5.5,-43.4,0.0,0.0,0.0,0.25,0.25,0.75,1.75,4.0,0.25,8.75,3.0,6.25,8.25,0.02,0.2,1.27,402.58,6.6,-78.9
2.28,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,-0.17,0.95,0.89,0.0,6.0,-75.1,0.0,0.0,0.0,0.0,0.0,0.5,1.0,4.0,0.25,8.0,3.0,6.25,8.75,-0.05,0.08,0.89,416.76,7.0,-84.0
2.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,-0.3,0.58,1.08,0.0,9.2,-44.2,0.0,0.0,0.0,0.0,0.25,0.5,1.0,4.0,0.0,8.5,3.75,6.75,9.5,0.02,0.08,1.08,445.27,6.8,-83.8
2.32,0.75,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,-0.36,0.33,1.2,0.0,15.1,-11.1,0.0,0.0,0.0,0.25,0.25,0.5,1.0,4.0,0.25,8.75,4.0,7.0,11.0,0.14,0.08,1.02,481.17,6.6,-83.6
2.34,1.5,0.0,0.75,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.75,0.75,-0.36,0.14,1.33,1.3,13.9,-2.6,0.0,0.0,0.0,0.5,0.0,0.25,1.0,4.0,0.0,8.75,4.0,7.25,12.0,0.08,0.02,0.89,525.26,6.6,-85.6
2.36,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,-0.42,0.08,1.14,24.48,12.8,-24.6,0.0,0.0,0.0,0.75,0.25,2.0,1.0,3.25,0.0,9.5,3.25,7.75,12.0,0.08,-0.05,0.95,578.17,7.2,-79.8
2.38,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,-0.48,0.08,1.14,34.48,12.0,-36.1,0.0,0.0,1.0,0.5,1.0,2.0,1.0,4.0,0.25,9.25,4.5,7.75,13.5,0.02,-0.05,0.83,650.47,6.0,-74.8
2.4,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.5,0.5,-0.61,0.14,1.2,37.54,7.7,-25.6,0.0,0.0,0.0,0.5,0.5,0.0,1.0,2.5,0.0,8.25,3.0,6.75,11.5,0.02,0.02,1.08,637.73,6.5,-85.9
2.42,1.5,0.0,0.5,1.0,0.0,0.0,0.25,0.75,0.25,0.5,0.5,1.0,1.0,-0.61,0.2,1.2,61.87,10.3,-14.5,0.0,0.0,0.0,0.5,0.0,2.25,0.5,2.5,0.25,8.75,2.75,7.5,11.0,0.33,0.08,1.2,621.74,7.4,-81.5
2.44,0.0,0.0,1.0,0.75,0.0,0.0,0.25,0.75,0.0,0.0,0.5,0.25,0.75,-0.67,0.2,1.2,68.84,9.8,-15.7,0.0,0.0,0.75,0.5,1.0,2.0,1.0,2.5,0.25,8.5,3.25,7.5,13.0,0.33,-0.11,0.64,615.83,6.2,-76.3
2.46,0.5,0.0,0.5,0.5,0.0,0.0,0.25,0.75,0.25,0.0,0.5,0.0,0.75,-0.55,0.14,1.14,74.05,8.7,-12.7,0.0,0.0,1.0,0.5,1.0,2.0,1.0,2.5,0.25,8.25,3.25,7.5,13.5,-0.17,-0.17,0.83,626.72,5.9,-75.9
2.48,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.25,0.0,0.0,0.0,1.25,0.75,-1.36,-4.3,6.27,69.41,6.0,-57.4,0.0,0.0,1.0,0.75,0.5,1.75,0.75,2.5,0.0,8.25,3.5,7.75,13.5,0.02,-0.11,1.27,634.39,5.7,-78.3
2.5,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.75,0.0,1.5,1.25,0.0,2.0,0.08,-2.42,-3.36,83.45,-1.9,-59.1,0.0,0.0,0.75,0.75,1.0,0.0,0.75,2.5,0.0,7.25,3.25,6.75,12.5,0.08,-0.11,1.27,613.61,5.2,-80.7
2.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-4.42,6.08,0.27,74.84,-3.2,-53.2,0.0,0.0,0.0,0.75,0.0,1.75,0.5,1.0,0.0,6.0,2.0,6.25,9.5,-0.17,-0.23,0.95,534.85,6.7,-82.8
2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,2.0,0.75,0.0,2.0,0.58,4.14,1.14,86.45,-10.6,-80.9,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,5.0,1.25,5.25,8.5,-0.23,-0.23,1.33,421.19,7.0,-94.5
2.56,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.75,0.25,2.0,1.25,0.0,1.75,-0.17,0.08,0.89,95.54,-5.2,-65.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,2.25,0.25,3.75,6.5,-0.17,0.02,1.33,306.85,7.4,-97.5
2.58,0.0,0.0,0.75,0.75,0.0,0.0,0.5,0.75,0.0,2.0,1.5,3.0,2.0,-0.17,-0.11,0.95,130.8,1.8,-67.4,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.75,0.25,2.75,5.25,1.45,3.58,-0.36,233.53,2.9,-68.5
2.6,0.0,0.0,1.5,0.25,0.0,0.0,0.75,0.75,0.75,4.0,3.25,5.5,5.5,-0.11,-0.17,0.83,212.2,0.6,-77.5,0.0,0.0,0.0,0.5,0.0,1.25,0.5,1.75,0.25,3.5,0.75,3.25,4.5,-0.36,3.39,1.58,189.34,7.3,-73.8
2.62,0.0,0.0,1.25,1.25,0.0,0.0,0.5,0.75,1.25,5.25,5.0,6.5,7.0,-0.17,0.08,0.95,301.32,0.3,-76.2,0.0,0.0,1.0,0.5,0.5,1.5,1.0,1.5,0.25,2.75,0.5,3.25,5.0,-0.11,3.2,2.45,177.08,4.1,-60.2
2.64,0.0,0.0,0.25,1.0,0.0,0.0,0.25,2.0,0.5,5.25,5.25,6.25,7.5,-0.11,0.02,1.08,388.12,-2.6,-82.6,0.0,0.0,1.0,0.25,1.0,1.5,1.0,1.25,0.25,2.25,0.75,2.5,4.75,-0.36,3.95,1.27,178.03,4.1,-55.0
2.66,1.25,0.0,0.0,0.25,0.0,0.0,0.25,1.0,0.5,5.0,4.25,5.5,7.5,-0.23,0.08,0.45,434.2,-2.0,-81.3,0.0,0.0,0.5,0.5,0.0,1.25,0.75,1.0,0.0,2.75,0.75,3.0,4.5,-1.17,2.83,1.83,171.32,5.1,-69.9
2.68,1.75,0.0,0.0,0.25,0.0,0.0,0.25,1.75,0.25,5.25,3.25,4.75,7.0,-0.23,0.02,0.83,444.01,-2.7,-75.7,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.5,0.0,2.5,4.0,-1.11,1.58,4.2,137.08,6.1,-95.3
2.7,1.5,0.0,0.0,1.0,0.0,0.0,0.5,2.25,0.5,4.0,0.0,3.0,1.75,-0.23,0.02,1.33,368.82,-1.2,-51.3,0.0,0.0,0.0,0.25,0.0,0.0,1.0,1.0,0.0,1.25,0.25,2.5,3.75,5.52,-7.98,5.08,115.98,4.6,-85.6
2.72,0.0,0.0,0.0,1.75,0.0,0.0,0.25,2.5,0.5,2.25,0.5,0.0,3.0,-0.11,0.08,1.02,291.07,-6.7,-51.2,0.0,0.0,0.0,0.25,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.25,3.75,-0.48,-0.55,-2.73,94.9,3.7,-86.8
2.74,0.0,0.0,0.0,1.25,0.0,0.0,0.25,2.0,0.5,2.0,0.5,2.0,2.0,-0.05,0.2,1.02,231.67,-3.6,-62.1,0.0,0.0,0.0,0.0,0.0,1.25,0.75,1.0,0.25,1.75,0.0,2.25,3.5,0.58,0.95,-1.98,106.95,8.3,-74.4
2.76,0.0,0.0,0.0,1.0,0.0,0.0,0.25,2.0,0.0,2.25,0.5,1.0,2.0,-0.11,0.2,0.95,184.62,-6.8,-62.0,0.0,0.0,1.25,0.0,0.0,0.0,1.0,1.0,0.25,1.5,0.0,2.25,4.25,-0.67,3.08,2.02,125.94,1.1,-71.6
2.78,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.25,0.5,3.25,0.25,2.0,3.0,-0.36,0.27,0.58,158.7,-7.2,-79.2,0.0,0.0,1.5,0.5,0.5,1.25,1.5,1.0,0.25,1.5,0.75,3.5,4.75,-3.55,1.95,0.95,170.05,0.1,-56.1
2.8,0.0,0.0,1.0,0.75,0.0,0.0,0.25,2.5,0.25,4.75,0.25,0.0,4.25,-0.23,0.02,0.89,159.54,-8.1,-60.6,0.5,0.0,0.0,0.5,0.0,1.0,0.0,1.0,0.0,2.0,0.75,3.25,4.75,1.89,-2.67,3.02,193.49,5.4,-74.6
2.82,0.0,0.0,0.5,0.25,0.0,0.0,0.0,1.75,0.25,3.25,2.5,0.0,5.75,0.02,0.14,1.14,168.2,-7.5,-77.2,0.0,0.0,1.0,0.75,0.5,1.5,1.0,1.0,0.0,2.5,0.75,3.25,4.25,3.7,0.08,0.2,214.79,2.8,-56.9
2.84,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.0,5.25,1.0,4.0,6.25,0.33,-0.17,0.89,197.6,-8.0,-89.3,0.25,0.0,0.5,0.5,0.5,1.75,0.75,2.25,0.0,1.75,0.5,2.5,4.75,0.45,0.52,0.64,222.31,6.1,-56.2
2.86,0.0,0.0,0.25,1.75,0.0,0.0,0.0,0.75,0.0,6.0,1.0,5.0,6.0,-0.48,0.02,0.77,237.2,-4.5,-79.1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,1.75,0.25,2.5,4.25,1.52,0.08,1.7,210.31,7.1,-92.8
2.88,0.0,0.0,0.75,0.5,0.0,0.0,0.0,1.5,0.0,6.25,0.0,0.0,7.0,-0.8,0.33,1.2,253.03,-11.2,-76.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.0,0.0,4.75,0.25,3.5,4.75,0.89,-0.48,1.39,222.11,8.3,-84.6
2.9,0.0,0.0,0.75,1.0,0.0,0.0,0.0,1.25,0.0,5.0,2.25,0.0,0.0,-0.11,0.02,1.33,230.62,-2.7,-47.1,0.0,0.0,0.0,0.5,0.25,1.75,0.5,2.5,0.25,3.25,0.75,3.25,5.0,2.7,-2.17,1.2,238.93,8.1,-68.4
2.92,0.0,0.0,0.75,2.0,0.0,0.0,0.0,1.0,0.0,4.0,2.75,5.0,0.0,-0.17,-0.17,0.64,226.13,3.8,-59.3,0.0,0.0,1.0,0.5,0.5,1.25,0.5,2.5,0.25,3.0,0.75,2.75,4.75,0.64,0.33,-0.17,257.34,5.3,-59.7
2.94,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,5.25,3.25,6.25,0.0,-0.55,-0.05,0.64,232.16,0.0,-82.1,0.0,0.0,0.5,0.5,0.5,1.0,0.75,2.5,0.0,3.25,0.75,3.25,5.0,1.02,0.83,-0.23,265.51,6.1,-66.5
2.96,0.0,0.0,0.75,0.25,0.0,0.0,0.0,1.0,0.0,6.25,3.25,6.5,0.0,-0.23,-0.17,0.64,249.72,0.5,-78.0,0.0,0.0,0.5,0.5,0.5,1.25,0.5,2.5,0.25,1.75,0.75,3.25,4.25,0.02,1.58,-0.61,262.48,5.1,-62.3
2.98,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,6.25,3.25,6.5,0.0,-0.36,-0.05,1.64,264.4,0.9,-72.9,0.0,0.0,1.0,0.5,0.5,1.25,0.5,1.75,0.25,2.0,0.5,3.0,4.25,-0.3,0.89,0.83,249.74,3.8,-58.6
3.0,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.75,0.0,6.25,3.25,6.5,0.0,-0.42,-0.11,1.52,275.46,1.5,-72.7,0.0,0.0,0.25,0.5,0.0,1.0,0.5,1.0,0.25,1.75,0.5,2.5,4.25,-0.61,0.27,5.33,225.97,5.5,-72.0
3.02,2.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,6.0,3.25,6.0,0.0,-0.23,-0.55,0.95,271.92,2.7,-65.4,0.0,0.0,1.0,0.5,0.5,1.25,0.5,1.25,0.25,2.0,0.5,1.5,4.0,0.52,-0.86,1.39,208.24,4.5,-52.5
3.04,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.75,0.0,5.75,3.25,5.5,0.0,-0.48,-1.17,0.95,262.28,0.7,-74.6,0.0,0.0,1.5,0.5,0.5,1.0,1.0,1.0,0.25,1.5,0.0,2.5,3.25,1.14,-0.36,2.14,193.46,0.0,-47.5
3.06,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.0,3.5,3.0,4.0,0.0,-1.11,-1.8,1.39,237.1,2.6,-66.6,0.25,0.0,0.75,0.5,0.5,1.25,0.75,1.0,0.25,1.5,0.5,2.5,4.0,0.83,-0.23,1.83,189.22,2.7,-55.0
3.08,1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.5,2.0,3.0,0.0,-1.23,-2.48,1.77,203.15,5.4,-49.7,0.0,0.0,0.75,0.5,0.5,1.0,1.0,1.25,0.25,2.25,0.75,2.5,4.0,1.14,0.27,0.52,193.69,3.4,-59.4
3.1,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.25,-0.61,-2.42,1.95,139.74,8.3,-17.4,0.0,0.0,1.25,0.5,1.0,1.25,1.0,1.0,0.25,1.5,0.5,2.25,4.0,0.83,0.2,0.08,197.59,1.8,-47.3
3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.11,-0.05,1.7,74.04,-15.7,-75.5,0.0,0.0,1.0,0.5,0.5,1.75,1.0,1.0,0.25,1.5,0.75,2.25,4.0,0.39,0.27,0.39,195.83,2.9,-51.1
3.14,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.77,1.14,1.45,14.81,2.6,-29.1,0.0,0.0,0.75,0.5,0.5,1.0,1.0,1.0,0.25,1.5,0.5,2.25,4.0,0.52,0.08,0.45,192.37,2.9,-57.6
3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,1.14,1.14,0.0,-15.7,-75.5,0.0,0.0,1.25,0.5,0.5,1.0,1.0,1.0,0.25,1.5,0.5,2.25,4.0,0.64,-0.23,0.2,192.0,1.3,-53.0
3.18,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,-0.48,0.83,1.08,0.0,11.1,-26.6,0.0,0.0,1.0,0.5,0.5,1.0,1.0,1.0,0.25,1.75,0.5,2.25,3.75,0.77,-0.3,0.27,190.58,2.1,-54.6
3.2,1.5,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,-0.98,0.33,1.14,0.0,9.7,-14.8,0.0,0.0,1.0,0.5,0.5,1.0,0.75,1.0,0.25,1.5,0.75,2.25,3.5,0.64,-0.3,0.27,190.97,1.7,-54.2
3.22,1.5,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,1.75,1.0,1.25,0.0,-1.05,-0.05,0.64,12.49,12.5,-19.0,0.0,0.0,0.25,0.5,0.5,1.25,0.75,1.0,0.25,1.0,0.5,2.5,4.0,0.45,-0.36,0.39,189.15,4.6,-62.0
3.24,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,1.5,1.0,1.0,0.0,-0.73,-0.23,0.27,34.8,7.8,-44.0,0.0,0.0,1.0,0.5,0.5,1.0,1.0,1.0,0.25,1.5,0.75,2.75,3.5,0.33,-0.48,0.7,192.25,1.0,-55.6
3.26,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,2.0,0.75,1.0,1.5,-0.61,-0.42,0.39,64.67,2.7,-55.3,0.0,0.0,0.75,0.5,0.5,1.0,0.75,1.0,0.25,1.5,0.5,2.5,3.5,0.27,-0.67,0.89,189.94,2.6,-57.3
3.28,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,1.75,1.0,0.5,1.25,-0.48,-0.55,0.45,81.17,2.4,-53.5,0.0,0.0,1.0,0.5,0.5,1.0,0.75,1.0,0.25,1.5,0.5,2.5,3.75,0.2,-0.48,0.64,190.86,2.0,-56.0
3.3,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,1.5,1.25,1.0,0.0,-0.61,-0.73,0.77,90.45,7.6,-50.5,0.0,0.0,0.75,0.5,0.5,1.0,0.75,1.0,0.25,1.5,0.75,2.25,3.5,0.2,-0.42,0.45,187.98,2.5,-56.6
3.32,0.5,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.0,1.0,0.0,-0.42,-0.8,0.7,84.77,17.3,-8.3,0.0,0.0,1.0,0.5,0.5,1.0,1.0,1.25,0.25,1.5,0.75,1.75,3.5,0.14,-0.42,0.45,186.6,2.1,-51.0
