time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
5.02,1.0,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.25,0.5,0.5,0.5,0.0,-0.98,0.02,-0.3,68.13,19.9,8.8,1.0,0.75,1.75,0.75,3.0,0.0,0.0,0.0,0.25,1.25,0.75,0.75,0.75,0.27,-0.8,0.27,178.11,-8.7,15.9
5.04,1.0,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.25,0.25,0.25,0.5,0.0,-0.98,0.02,-0.3,62.21,23.9,13.7,1.0,0.75,1.5,0.75,3.0,0.0,0.0,0.0,0.25,1.25,0.75,0.75,0.75,0.27,-0.8,0.27,174.64,-8.0,14.9
5.06,1.0,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.25,0.5,0.25,0.5,0.0,-0.98,0.02,-0.3,60.93,20.5,13.9,1.0,0.75,1.5,0.75,3.0,0.0,0.0,0.0,0.25,1.25,0.75,0.75,0.75,0.27,-0.86,0.27,172.27,-8.0,14.9
5.08,1.25,0.0,0.75,1.25,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.5,0.0,-0.98,0.02,-0.3,65.11,21.1,28.1,1.0,0.75,1.75,0.75,3.0,0.0,0.0,0.0,0.25,1.25,0.75,0.75,0.75,0.33,-0.86,0.27,170.69,-8.7,15.9
5.1,1.25,0.0,0.75,0.25,0.0,0.0,0.5,0.0,0.25,0.25,0.5,0.5,0.0,-0.98,0.02,-0.3,65.74,23.3,16.2,1.0,0.75,1.75,0.75,3.0,0.0,0.0,0.0,0.25,1.5,0.75,0.75,0.75,0.33,-0.86,0.27,172.25,-8.2,14.0
5.12,1.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.0,-0.98,0.02,-0.3,63.53,27.3,36.4,1.0,0.75,1.75,0.75,3.0,0.0,0.0,0.0,0.25,1.0,0.75,0.75,0.75,0.33,-0.86,0.33,172.17,-9.2,17.9
5.14,1.0,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.5,0.0,-0.98,0.02,-0.23,57.34,27.3,21.3,0.75,1.0,1.5,0.5,2.75,0.0,0.0,0.0,0.25,1.25,0.75,0.75,0.75,0.33,-0.8,0.27,168.54,-7.6,13.0
5.16,1.0,0.0,0.75,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.5,0.0,-0.98,0.02,-0.23,53.27,25.3,17.3,1.0,0.5,1.75,0.75,3.0,0.0,0.0,0.0,0.25,1.5,0.75,0.75,0.75,0.33,-0.8,0.33,168.17,-8.1,12.1
5.18,1.25,0.0,0.75,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.5,0.0,-0.98,0.02,-0.23,52.18,27.0,29.3,1.0,0.75,1.75,0.75,3.0,0.0,0.0,0.0,0.25,1.5,0.75,0.75,0.75,0.33,-0.8,0.33,169.72,-8.2,14.0
5.2,1.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.25,0.5,0.5,0.0,-0.98,0.02,-0.3,55.68,23.6,22.4,1.0,0.75,1.75,0.75,3.0,0.0,0.0,0.0,0.25,1.5,0.75,0.75,0.75,0.33,-0.8,0.33,172.22,-8.2,14.0
5.22,1.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.25,0.25,0.5,0.25,0.0,-0.98,0.02,-0.3,59.72,23.8,26.9,1.0,0.75,1.5,0.75,3.0,0.0,0.0,0.0,0.25,1.5,0.75,0.75,0.75,0.33,-0.8,0.33,172.88,-7.5,12.9
5.24,1.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.25,0.25,0.25,0.25,0.0,-0.98,0.02,-0.3,61.63,24.6,33.6,0.75,0.75,1.5,0.75,3.0,0.0,0.0,0.0,0.25,1.5,0.75,0.75,0.75,0.33,-0.86,0.33,172.64,-6.9,11.2
5.26,1.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.0,-0.98,0.02,-0.3,59.66,28.8,47.8,0.75,0.75,1.5,0.75,2.75,0.0,0.0,0.0,0.25,1.25,0.75,0.75,0.75,0.33,-0.86,0.33,168.43,-7.7,12.0
5.28,1.5,0.0,0.75,1.25,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.0,-0.98,0.02,-0.3,65.78,25.3,41.1,1.0,0.75,1.75,0.75,3.0,0.0,0.0,0.0,0.25,1.25,0.75,0.75,0.75,0.33,-0.8,0.27,168.62,-8.7,15.9
5.3,1.5,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.0,0.0,-0.98,0.02,-0.3,63.78,29.4,56.4,0.5,1.25,0.75,0.75,3.0,0.0,0.0,0.0,0.25,1.0,0.75,0.75,0.75,0.27,-0.86,0.33,163.51,-5.3,14.1
5.32,0.5,0.0,0.75,1.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.0,-0.98,0.02,-0.3,61.93,22.2,29.2,1.0,0.75,1.5,0.75,3.0,0.0,0.0,0.0,0.25,0.0,0.75,0.25,0.75,0.27,-0.8,0.33,157.69,-11.1,33.3
5.34,1.25,0.0,0.75,0.75,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.25,-0.98,0.02,-0.3,63.98,23.4,26.6,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,-0.86,0.33,104.15,-38.2,60.9
5.36,1.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.25,-0.98,0.02,-0.3,63.73,24.6,28.7,1.0,0.75,0.25,0.75,0.0,0.0,0.0,0.0,0.25,1.25,0.25,0.75,0.0,0.27,-0.86,0.27,79.58,-11.1,4.7
5.38,1.25,0.0,0.75,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.0,0.0,-0.98,0.02,-0.3,60.78,28.6,43.2,1.0,0.75,1.5,0.75,3.0,0.0,0.0,0.0,0.25,1.5,0.75,0.75,0.75,0.27,-0.86,0.33,91.21,-7.5,12.9
5.4,1.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,-0.98,0.02,-0.3,57.46,29.0,50.7,0.0,0.25,1.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.75,0.27,-0.86,0.33,98.23,-7.1,19.7
5.42,1.25,0.25,0.75,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.0,-0.98,0.02,-0.3,59.48,25.7,41.9,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.5,0.75,0.5,0.27,-0.86,0.33,92.27,-9.9,-17.3
5.44,1.0,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.0,-0.98,0.02,-0.23,58.02,25.9,29.5,1.0,0.75,1.75,0.75,3.0,0.0,0.0,0.0,0.25,1.25,0.75,0.75,0.75,0.27,-0.86,0.33,116.5,-8.7,15.9
5.46,1.0,0.0,0.75,1.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.0,0.0,-0.98,0.02,-0.23,59.05,26.8,51.1,0.75,1.0,0.75,1.0,1.75,0.0,0.0,0.0,0.25,1.5,0.75,1.0,0.75,0.27,-0.86,0.27,126.64,-6.5,1.5
5.48,1.0,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.0,-0.98,0.02,-0.3,58.27,25.9,29.5,1.0,0.75,1.5,0.75,2.75,0.0,0.0,0.0,0.25,1.0,0.75,0.75,0.75,0.27,-0.86,0.33,143.79,-8.9,15.9
5.5,1.25,0.0,0.75,1.25,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.0,-0.98,0.02,-0.3,62.44,25.6,44.6,1.0,0.75,1.5,0.75,3.0,0.0,0.0,0.0,0.25,1.25,0.75,0.75,0.75,0.27,-0.86,0.33,158.61,-8.0,14.9
5.52,1.25,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.0,-0.98,0.02,-0.3,58.85,28.0,29.9,1.0,0.75,1.25,0.75,3.0,0.0,0.0,0.0,0.25,1.25,0.75,0.75,0.75,0.27,-0.86,0.27,170.3,-7.3,13.8
5.54,1.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.5,0.0,-0.98,0.02,-0.3,59.91,27.4,38.9,1.0,0.5,1.5,0.75,3.0,0.0,0.0,0.0,0.25,1.5,0.75,0.75,0.75,0.27,-0.86,0.27,175.19,-7.4,10.9
5.56,1.0,0.0,0.75,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,-0.98,0.02,-0.3,52.73,31.2,54.1,1.0,1.0,1.5,0.75,3.0,0.0,0.0,0.0,0.25,1.5,0.75,0.75,0.75,0.27,-0.86,0.33,182.52,-7.6,14.8
5.58,1.0,0.0,0.75,0.75,0.0,0.0,0.5,0.0,0.25,0.25,0.25,0.25,0.25,-0.98,0.02,-0.3,54.96,21.1,22.2,1.0,0.75,1.5,0.75,3.0,0.0,0.0,0.0,0.25,1.5,0.75,0.75,0.75,0.27,-0.86,0.33,187.75,-7.5,12.9
5.6,1.25,0.0,0.75,0.75,0.0,0.0,0.5,0.0,0.25,0.5,0.25,0.25,0.25,-0.98,0.02,-0.3,60.26,19.7,20.6,1.0,0.75,1.75,0.75,3.0,0.0,0.0,0.0,0.25,1.5,0.75,0.75,0.75,0.27,-0.86,0.33,183.73,-8.2,14.0
5.62,1.25,0.0,0.75,0.75,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.0,0.25,-0.98,0.02,-0.3,64.16,25.2,42.4,1.5,1.25,1.75,0.75,2.25,0.0,0.0,0.0,0.25,1.25,0.75,0.75,0.75,0.27,-0.86,0.27,182.01,-10.8,20.1
5.64,1.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.25,-0.98,0.02,-0.3,65.77,23.8,24.5,1.0,0.75,1.5,0.75,3.0,0.0,0.0,0.0,0.25,1.5,0.75,0.75,0.75,0.27,-0.86,0.33,183.74,-7.5,12.9
5.66,1.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.0,0.0,-0.98,0.02,-0.3,62.38,29.0,53.4,1.0,0.75,1.75,0.75,3.0,0.0,0.0,0.0,0.25,1.25,0.75,0.75,0.75,0.27,-0.86,0.33,180.96,-8.7,15.9
5.68,1.0,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,-0.98,0.02,-0.3,56.77,30.1,57.9,1.0,0.75,1.5,0.75,3.0,0.0,0.0,0.0,0.25,1.5,0.75,0.75,0.75,0.27,-0.86,0.33,175.16,-7.5,12.9
5.7,1.25,0.0,0.75,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.0,-0.98,0.02,-0.3,56.44,27.1,49.2,1.0,0.75,1.75,0.75,3.0,0.0,0.0,0.0,0.25,1.5,0.75,0.75,0.75,0.27,-0.86,0.33,176.45,-8.2,14.0
5.72,1.25,0.0,0.75,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,-0.98,0.02,-0.3,52.67,31.7,61.4,1.0,0.75,1.5,0.75,3.0,0.0,0.0,0.0,0.25,1.25,0.75,0.75,0.75,0.27,-0.86,0.33,173.67,-8.0,14.9
5.74,1.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,-0.98,0.02,-0.3,52.88,29.0,50.7,1.0,0.75,1.75,0.75,3.0,0.0,0.0,0.0,0.25,1.5,0.75,0.75,0.75,0.27,-0.86,0.27,174.38,-8.2,14.0
5.76,1.25,0.0,0.75,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,-0.98,0.02,-0.3,53.36,29.4,60.8,1.0,0.75,1.25,0.75,3.0,0.0,0.0,0.0,0.25,1.25,0.75,0.75,0.75,0.27,-0.86,0.27,171.28,-7.3,13.8
5.78,1.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.0,-0.98,0.02,-0.3,54.95,27.3,36.4,2.0,1.5,0.75,0.75,2.75,0.0,0.0,0.0,0.25,1.25,0.75,1.0,0.75,0.27,-0.86,0.33,174.66,-8.8,20.2
5.8,1.0,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.0,-0.98,0.02,-0.3,54.12,26.8,31.9,1.0,0.75,1.75,0.75,2.75,0.0,0.0,0.0,0.25,1.5,0.75,0.75,0.75,0.27,-0.8,0.33,173.46,-8.5,13.0
5.82,1.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.25,0.5,0.5,0.0,-0.98,0.02,-0.3,56.65,23.6,22.4,1.0,0.75,1.5,0.75,3.0,0.0,0.0,0.0,0.25,1.5,0.75,0.75,0.75,0.27,-0.86,0.33,174.27,-7.5,12.9
5.84,1.0,0.0,0.75,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.0,-0.98,0.02,-0.3,60.51,24.9,37.0,1.0,0.75,1.25,0.75,2.75,0.0,0.0,0.0,0.25,1.5,0.75,0.75,0.75,0.27,-0.86,0.27,170.12,-7.1,10.7
5.86,1.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.0,-0.98,0.02,-0.3,62.78,26.2,29.0,1.0,0.75,1.25,0.75,3.0,0.0,0.0,0.0,0.25,1.5,0.75,0.75,0.75,0.27,-0.86,0.33,168.89,-6.8,11.8
