time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.34,2.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.25,0.75,0.5,0.5,0.0,-0.73,-0.67,0.39,69.08,18.0,13.5,0.0,0.75,1.0,0.5,1.0,0.5,0.75,0.75,0.25,1.5,0.5,1.25,1.75,0.33,-0.98,0.2,140.26,-1.3,-25.6
3.36,2.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.25,0.75,0.5,0.25,0.5,-0.67,-0.55,0.33,72.11,15.1,6.7,0.0,0.0,1.0,0.5,1.0,0.5,0.5,0.75,0.25,1.5,0.5,1.25,1.75,0.39,-1.05,0.14,140.9,0.0,-36.5
3.38,2.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.25,1.0,0.5,0.25,0.5,-0.73,-0.55,0.39,75.83,13.6,2.7,0.5,0.0,1.25,0.5,0.5,1.0,0.75,0.75,0.25,1.5,0.5,1.0,1.5,0.39,-0.86,0.14,140.31,-2.3,-24.7
3.4,2.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,0.75,0.5,0.25,0.5,-0.73,-0.55,0.39,80.79,15.1,9.5,0.0,0.0,0.75,1.0,1.0,1.25,0.75,0.75,0.25,1.5,0.5,1.0,1.5,0.33,-0.73,0.14,142.06,1.1,-24.6
3.42,2.0,0.0,0.25,0.5,0.0,0.0,0.5,0.0,0.25,0.5,0.5,0.25,1.0,-0.73,-0.55,0.39,82.59,14.9,2.0,0.0,0.0,0.75,0.5,1.0,1.0,0.75,0.75,0.25,1.5,0.5,1.0,1.5,0.33,-0.73,0.2,140.16,1.6,-30.8
3.44,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.25,0.5,-0.8,-0.55,0.39,79.28,15.9,0.0,0.0,0.0,1.25,0.5,1.0,0.5,0.75,0.75,0.25,1.5,0.5,1.0,1.5,0.33,-0.86,0.2,138.27,-1.6,-29.0
3.46,1.75,0.0,0.75,0.75,0.0,0.0,0.5,0.0,0.25,0.5,0.5,0.25,0.5,-0.8,-0.55,0.39,81.38,19.0,16.8,0.0,0.0,1.0,0.5,1.0,1.25,0.5,0.75,0.25,1.5,0.5,1.0,1.5,0.33,-0.98,0.14,137.49,1.5,-27.5
3.48,1.75,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.25,1.0,0.5,0.25,0.5,-0.8,-0.55,0.39,82.69,15.0,4.2,0.0,0.0,1.0,0.25,1.0,1.0,0.75,0.5,0.25,1.5,0.5,1.0,1.75,0.39,-0.92,0.14,136.26,1.0,-32.7
3.5,2.0,0.0,0.5,0.25,0.0,0.0,0.5,0.0,0.5,1.0,0.75,0.25,0.5,-0.8,-0.55,0.39,88.5,15.4,0.4,0.0,0.0,0.75,0.5,1.0,0.75,0.75,0.75,0.25,1.5,0.5,0.75,1.75,0.39,-0.8,0.14,133.87,1.7,-32.5
3.52,2.0,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.25,0.75,0.5,0.25,0.5,-0.73,-0.55,0.39,90.11,18.2,14.2,0.0,0.0,0.75,0.0,1.0,0.75,0.75,0.5,0.25,2.25,0.5,0.75,1.75,0.39,-0.8,0.2,133.75,3.5,-41.2
3.54,2.0,0.0,0.75,0.75,0.0,0.0,0.5,0.0,0.5,1.0,0.5,0.25,0.5,-0.73,-0.55,0.33,95.96,16.6,10.4,0.0,0.25,1.0,0.5,1.0,1.0,0.75,0.5,0.25,1.5,0.5,1.0,1.5,0.39,-0.8,0.14,134.67,-0.1,-24.6
3.56,1.75,0.0,0.75,0.25,0.0,0.0,0.5,0.0,0.25,0.75,0.5,0.25,0.5,-0.73,-0.55,0.33,92.89,17.5,8.1,0.0,0.0,1.0,0.75,0.5,0.5,0.75,0.75,0.25,1.5,0.5,1.0,1.75,0.39,-0.86,0.14,133.54,-0.9,-36.7
3.58,1.5,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,1.0,0.25,0.25,0.5,-0.73,-0.55,0.33,83.42,12.1,-1.5,0.0,0.0,0.75,0.5,1.0,1.75,0.75,0.5,0.25,1.5,0.5,1.0,1.5,0.39,-0.86,0.14,135.31,2.8,-25.9
3.6,1.5,0.0,0.75,0.75,0.0,0.0,0.25,0.0,0.5,0.75,0.5,0.25,0.75,-0.73,-0.55,0.33,82.64,14.9,1.4,0.0,0.5,0.75,0.5,1.0,0.5,0.75,0.5,0.25,1.5,0.5,1.0,1.5,0.39,-0.8,0.14,134.23,-0.6,-26.6
3.62,1.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.5,0.75,0.75,0.25,0.5,-0.73,-0.55,0.33,81.46,15.5,-2.9,0.0,0.0,1.0,0.25,1.0,0.75,0.75,0.75,0.25,1.5,0.5,0.75,1.75,0.39,-0.8,0.14,133.38,1.1,-32.5
3.64,1.5,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.25,0.5,0.75,0.25,0.5,-0.73,-0.55,0.33,82.26,18.0,6.7,0.0,0.5,1.0,0.5,0.5,1.0,0.75,0.75,0.25,1.5,0.5,1.0,1.5,0.39,-0.8,0.2,133.34,-0.2,-26.4
3.66,1.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.25,0.75,0.75,0.25,0.5,-0.73,-0.55,0.39,82.21,15.6,-1.2,0.0,0.0,1.0,1.25,1.0,1.25,0.75,0.75,0.25,1.5,0.5,0.75,1.5,0.39,-0.8,0.14,139.28,0.0,-18.3
3.68,1.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.25,0.75,0.5,0.25,0.5,-0.73,-0.55,0.39,81.08,15.9,2.3,0.0,0.25,1.0,0.5,0.5,0.5,0.75,0.5,0.25,1.5,0.5,1.0,1.5,0.39,-0.86,0.14,135.77,-1.7,-33.2
3.7,2.0,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.5,0.75,0.5,0.25,0.75,-0.73,-0.55,0.39,83.92,16.7,6.8,0.0,0.0,1.0,0.25,1.0,0.5,0.75,0.5,0.25,1.5,0.5,1.0,1.5,0.39,-0.8,0.14,132.82,-0.5,-34.1
3.72,1.75,0.0,0.75,0.25,0.0,0.0,0.5,0.0,0.25,0.75,0.5,0.25,0.75,-0.73,-0.48,0.45,84.52,16.1,2.5,0.0,0.5,1.0,0.5,0.5,1.25,0.75,0.5,0.25,1.5,0.5,1.0,1.5,0.39,-0.8,0.14,132.03,-0.1,-24.5
3.74,2.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.75,0.25,0.25,0.75,-0.73,-0.48,0.39,85.6,16.8,9.7,0.0,0.0,1.0,1.0,0.5,1.25,0.75,0.5,0.0,1.5,0.5,1.0,1.5,0.39,-0.8,0.2,131.76,-0.1,-26.4
3.76,2.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.5,0.75,0.25,0.25,0.75,-0.73,-0.55,0.39,87.31,16.6,9.9,0.0,0.0,0.75,0.5,0.5,0.5,0.75,0.75,0.25,1.5,0.5,1.0,1.5,0.39,-0.8,0.14,128.7,0.3,-40.4
3.78,2.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.5,0.75,0.5,0.25,0.5,-0.73,-0.55,0.45,88.0,17.7,9.4,0.0,0.0,1.0,0.0,1.0,0.5,0.75,0.75,0.25,1.5,0.5,1.0,1.5,0.33,-0.8,0.14,127.43,0.4,-37.0
3.8,2.0,0.0,0.75,0.75,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.25,0.5,-0.73,-0.55,0.45,90.87,17.9,15.9,0.25,0.0,0.75,0.5,0.5,1.25,0.75,0.5,0.25,1.5,0.5,1.0,1.5,0.33,-0.86,0.2,127.2,0.7,-30.9
3.82,2.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.25,0.5,-0.73,-0.55,0.45,88.3,19.7,16.0,0.0,0.0,1.25,0.75,1.0,0.5,0.75,0.5,0.25,1.5,0.5,1.0,1.5,0.33,-0.8,0.2,128.68,-2.5,-26.3
3.84,2.0,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.25,0.75,0.5,0.25,0.5,-0.8,-0.55,0.39,88.13,18.2,14.2,0.0,0.5,1.0,0.5,1.0,1.0,0.75,0.75,0.25,1.5,0.5,1.25,1.5,0.33,-0.8,0.2,135.91,-0.3,-23.9
3.86,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.25,0.5,-0.8,-0.55,0.39,76.59,9.3,-28.9,0.0,0.0,1.25,0.5,0.5,0.75,0.5,0.5,0.25,1.5,0.5,1.25,1.5,0.39,-0.86,0.27,136.21,-1.5,-35.5
3.88,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.25,0.5,-0.73,-0.55,0.33,64.52,10.6,-32.4,0.5,0.0,1.0,0.5,1.0,0.25,0.75,0.5,0.25,1.5,0.5,1.0,1.5,0.39,-0.86,0.2,135.36,-3.4,-26.4
3.9,2.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.25,0.5,-0.73,-0.55,0.33,63.42,19.7,16.0,0.0,0.0,1.25,0.5,1.0,1.25,0.75,0.5,0.25,1.5,0.5,1.0,1.5,0.45,-0.8,0.2,136.25,-0.3,-24.2
3.92,2.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.75,0.25,0.25,0.5,-0.73,-0.55,0.33,66.84,18.3,15.9,0.0,0.0,1.0,0.25,1.0,1.0,0.75,0.5,0.25,1.5,0.5,1.0,1.5,0.45,-0.8,0.14,135.91,0.6,-30.5
3.94,2.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.5,0.5,0.75,0.25,0.5,-0.67,-0.55,0.33,75.9,18.9,11.7,0.0,0.0,1.0,0.25,0.5,0.5,0.75,0.5,0.25,1.5,0.5,1.0,1.5,0.45,-0.8,0.14,130.51,-0.8,-40.5
3.96,2.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.25,0.5,-0.67,-0.55,0.33,81.41,18.0,11.7,0.0,0.0,1.0,0.5,1.0,0.5,0.75,0.5,0.25,1.5,0.5,0.75,1.75,0.45,-0.8,0.08,128.37,-0.4,-31.4
3.98,2.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.25,0.5,-0.67,-0.55,0.39,83.3,19.7,16.0,0.0,0.0,1.25,0.5,0.5,0.5,0.75,0.5,0.25,1.5,0.5,0.75,1.5,0.45,-0.8,0.14,124.91,-2.3,-32.1
4.0,2.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.25,0.5,-0.61,-0.61,0.39,81.3,19.7,16.0,0.0,0.0,1.0,0.5,1.0,0.5,0.75,0.5,0.25,1.5,0.5,0.75,1.75,0.45,-0.8,0.14,125.19,-0.4,-31.4
4.02,2.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.25,0.5,-0.61,-0.61,0.45,83.44,19.2,14.0,0.5,0.0,1.0,0.5,0.5,0.5,0.75,0.5,0.25,1.5,0.5,1.0,1.5,0.45,-0.8,0.14,124.54,-3.1,-30.1
4.04,2.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.25,0.5,-0.61,-0.55,0.52,85.88,17.9,13.9,0.0,0.0,0.75,0.5,1.0,0.25,0.75,0.5,0.25,1.25,0.5,1.0,1.5,0.39,-0.8,0.14,122.76,-1.1,-34.8
4.06,2.0,0.0,0.75,1.0,0.0,0.0,0.5,0.0,0.25,1.0,0.0,0.25,0.75,-0.61,-0.55,0.52,92.66,16.0,16.1,0.0,0.0,1.0,0.5,0.25,0.75,0.75,0.5,0.25,1.5,0.5,1.0,1.5,0.39,-0.8,0.2,120.9,-0.8,-38.5
4.08,2.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.25,0.5,-0.67,-0.55,0.45,91.38,19.7,16.0,0.0,0.0,1.0,0.5,0.0,1.0,0.75,0.5,0.25,1.5,0.5,1.0,1.5,0.39,-0.8,0.27,119.71,-0.2,-39.6
4.1,2.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,1.0,0.5,0.25,0.5,-0.73,-0.55,0.45,93.88,16.5,10.0,0.0,0.0,0.75,0.5,1.0,0.25,0.5,0.5,0.25,1.5,0.25,1.25,1.75,0.39,-0.8,0.2,122.02,0.3,-40.2
4.12,2.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.75,0.75,0.25,0.5,-0.73,-0.48,0.45,90.76,17.7,7.8,0.0,0.0,1.25,0.5,0.25,0.5,0.75,0.25,0.25,1.5,0.0,1.0,1.75,0.39,-0.8,0.2,119.5,-2.2,-37.4
4.14,2.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.25,0.5,-0.8,-0.55,0.45,87.57,18.0,11.7,0.0,0.0,1.25,0.5,0.5,0.5,0.75,0.75,0.25,1.5,0.25,1.25,1.25,0.39,-0.8,0.2,120.92,-2.3,-33.2
4.16,2.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.25,0.5,-0.86,-0.48,0.39,86.86,17.9,13.9,0.0,0.0,1.0,0.5,0.5,0.25,0.75,0.5,0.25,1.5,0.25,1.0,1.5,0.45,-0.8,0.2,119.16,-1.8,-38.3
4.18,2.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.25,0.75,-0.86,-0.48,0.33,85.59,16.7,8.1,0.0,0.25,1.0,0.5,1.0,0.0,0.75,0.5,0.25,1.5,0.5,1.25,1.5,0.45,-0.8,0.2,122.89,-2.9,-33.2
