time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.25,0.0,0.25,1.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.48,0.33,2.7,66.57,14.2,33.2,1.25,0.75,2.75,2.75,4.25,3.75,1.25,8.25,3.75,8.75,9.5,5.75,8.0,0.2,0.08,0.95,1219.13,1.0,-39.9
1.66,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.48,-0.17,2.14,0.0,13.3,37.2,1.25,0.75,2.75,3.0,4.25,3.75,1.25,8.0,3.25,8.25,8.5,5.25,7.25,0.2,0.08,0.95,1134.42,0.9,-37.0
1.68,0.0,0.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,-1.23,3.45,0.0,25.5,59.1,1.5,0.75,2.75,3.25,4.25,4.0,1.25,7.5,3.0,7.75,7.5,4.0,6.25,0.2,0.08,0.95,1019.16,0.8,-31.5
1.7,0.5,0.0,1.5,0.25,0.0,0.0,5.0,0.0,2.75,0.5,0.0,0.5,0.0,-0.3,-1.05,2.14,0.0,22.3,2.8,1.25,0.75,2.75,3.5,4.75,4.5,1.25,7.25,2.5,7.0,6.5,3.5,5.5,0.2,0.08,0.95,888.45,1.0,-26.5
1.72,0.0,0.0,2.25,1.75,0.0,0.0,4.25,0.0,3.0,1.75,0.0,0.75,0.0,-0.48,-0.73,0.89,0.0,17.3,-2.1,1.75,0.75,2.75,4.0,5.25,4.75,1.25,7.0,2.5,6.5,5.25,2.5,5.0,0.2,0.14,0.95,784.33,0.7,-18.9
1.74,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.5,0.0,0.0,0.0,0.0,-0.48,-0.67,0.52,13.74,20.4,-11.5,1.25,0.75,2.75,3.0,4.25,3.75,1.25,6.25,2.0,4.0,4.5,2.25,3.25,0.2,0.14,0.95,653.78,-0.3,-15.7
1.76,0.0,0.0,0.0,0.0,0.0,0.0,5.75,0.0,3.75,0.0,0.0,0.0,0.0,-0.3,-0.55,0.58,34.73,20.8,-10.4,2.5,0.75,4.5,4.75,6.25,5.0,1.25,6.0,1.75,3.0,2.5,1.75,3.25,0.2,0.14,0.95,590.61,-2.5,3.9
1.78,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,3.5,0.25,0.0,0.0,0.0,-0.36,-0.48,0.89,49.29,18.7,-3.6,2.75,1.5,5.0,6.0,5.5,5.5,0.75,5.25,1.25,2.0,2.0,1.0,3.25,0.2,0.14,0.95,544.89,-3.9,13.8
1.8,0.0,0.0,0.0,0.0,0.0,0.0,5.75,0.0,2.5,0.0,0.0,0.0,0.0,-0.36,-0.3,1.02,60.79,22.8,-3.7,4.75,2.5,6.75,7.5,7.25,5.75,1.25,5.25,1.25,2.75,2.25,1.25,3.0,0.2,0.14,0.95,602.38,-6.3,21.5
1.82,0.0,0.0,0.0,0.0,0.0,0.0,4.75,0.0,2.0,0.0,0.0,0.0,0.0,-0.36,-0.11,1.02,63.92,23.0,-3.2,5.75,2.5,8.0,9.25,7.75,5.75,1.25,4.5,1.0,3.0,2.0,0.75,2.5,0.2,0.14,0.95,688.94,-8.2,28.8
1.84,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,2.25,0.0,0.0,0.0,0.0,-0.36,0.08,1.08,71.91,20.8,-10.2,6.5,2.75,8.75,8.0,8.0,5.0,1.0,4.0,0.5,2.0,1.25,0.25,2.5,0.2,0.14,1.02,764.2,-9.7,36.1
1.86,0.25,0.0,0.0,0.0,0.0,0.0,4.5,0.0,2.25,0.0,0.0,0.0,0.0,-0.36,0.27,1.45,71.63,22.8,-0.8,6.75,2.5,8.75,10.5,8.25,4.0,0.75,2.75,0.5,2.5,0.5,0.5,2.25,0.14,0.2,1.08,810.96,-11.2,39.6
1.88,1.25,0.0,0.0,0.0,0.0,0.0,4.25,0.0,2.25,0.0,0.0,0.0,0.0,-0.36,0.27,1.7,74.53,24.6,15.5,7.5,1.75,9.25,9.75,7.75,3.75,0.0,2.0,0.25,0.0,0.0,0.0,0.75,0.14,0.2,1.14,789.35,-14.8,55.9
1.9,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.5,0.0,0.0,0.0,0.0,-0.42,0.39,1.95,59.71,27.8,12.3,8.0,3.0,10.5,9.75,8.0,2.5,0.25,1.25,0.25,0.25,0.0,0.75,0.5,0.14,0.2,1.2,779.31,-16.9,57.2
1.92,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,0.58,2.45,40.52,32.4,27.3,8.25,3.25,10.5,9.75,7.75,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.5,0.08,0.27,1.2,742.81,-19.7,63.1
1.94,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,1.08,2.77,16.76,32.4,27.3,8.25,4.0,10.5,10.5,6.75,2.25,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.02,0.27,1.2,744.65,-18.1,62.3
1.96,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,2.14,2.77,4.53,32.4,27.4,8.25,3.75,10.5,8.25,6.25,1.25,0.25,0.75,0.0,0.5,0.5,0.0,0.5,0.08,0.33,1.27,715.47,-19.4,61.4
1.98,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,3.08,1.89,3.73,32.4,27.3,8.25,3.0,10.5,8.0,4.75,1.25,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.2,0.39,1.39,672.46,-21.3,63.2
2.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.08,4.2,1.14,0.78,13.9,-5.1,7.0,1.5,8.75,6.0,4.25,1.25,0.25,0.0,0.0,0.75,0.0,0.25,1.0,0.33,0.52,2.14,570.02,-20.1,57.4
2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.52,4.83,0.33,0.0,12.1,-38.5,3.75,0.0,7.0,3.25,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.33,1.52,2.89,404.1,-24.6,55.3
2.04,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.33,5.2,0.39,4.0,32.4,27.4,1.5,0.0,3.25,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.2,1.64,2.77,248.82,-27.7,48.2
2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.48,0.2,0.14,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,-0.05,0.14,2.33,105.84,-25.6,26.2
2.08,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,-0.55,-0.23,0.27,4.77,12.9,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.27,-1.23,2.27,0.0,13.7,-109.8
2.1,0.5,0.0,0.75,0.5,0.0,0.0,0.0,1.75,0.0,4.5,1.5,5.0,4.75,0.2,0.45,1.64,112.69,-2.7,-76.4,0.0,0.0,1.0,0.0,2.75,0.0,0.25,0.5,0.0,0.0,1.0,0.0,1.5,0.7,-0.73,3.2,0.0,-1.8,-3.4
2.12,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,7.25,0.0,4.75,6.25,-0.23,0.58,2.45,218.92,-7.6,-81.4,0.0,0.0,0.0,0.0,0.5,0.0,0.25,1.0,0.0,0.0,1.0,0.0,1.5,0.2,-0.8,1.33,0.0,6.0,-58.7
2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,1.75,7.25,0.0,5.5,6.75,-0.3,0.39,1.64,321.31,-8.5,-81.9,1.0,0.0,0.0,1.5,0.0,1.25,0.25,1.0,0.5,0.75,0.0,0.5,0.5,0.45,-0.61,0.64,0.0,-1.6,0.0
2.16,0.0,0.0,0.0,0.0,0.0,0.25,0.0,6.25,3.5,7.75,7.25,6.0,6.75,-0.11,0.08,1.02,461.2,-4.1,-77.1,1.25,0.0,0.0,1.25,2.75,0.5,0.25,1.0,0.5,1.5,1.0,0.5,1.5,0.45,-0.48,0.45,0.0,-0.4,-7.2
2.18,0.0,0.0,0.75,1.25,0.0,0.75,0.5,6.5,4.5,8.0,7.75,6.0,6.75,-0.17,0.02,1.02,609.78,-2.3,-67.4,1.25,0.0,0.25,1.25,2.75,1.25,0.25,1.0,0.25,1.0,1.0,0.25,1.5,0.2,-0.42,0.64,50.09,-0.1,2.1
2.2,2.0,0.5,1.25,2.5,0.0,0.5,1.0,6.75,5.0,8.0,8.0,6.25,6.25,-0.11,-0.05,0.95,738.72,0.9,-53.6,1.25,0.0,0.0,1.25,2.25,0.75,0.25,1.0,0.25,1.0,1.0,0.25,1.5,0.14,-0.3,0.83,90.6,-0.4,-3.3
2.22,2.75,0.75,4.25,2.5,0.0,0.75,1.0,7.0,5.25,7.5,7.75,5.75,6.25,-0.11,-0.05,0.95,839.44,3.6,-42.3,1.0,0.0,0.0,1.25,2.75,1.25,0.25,1.0,0.25,1.5,1.0,0.25,1.5,0.2,-0.11,0.89,128.68,1.9,-4.1
2.24,3.5,1.0,5.0,3.25,0.0,1.25,1.25,7.0,5.25,7.25,7.5,5.25,5.75,-0.11,-0.05,1.02,907.41,4.7,-34.3,0.0,0.0,0.0,0.0,2.25,0.0,0.25,1.0,0.0,0.0,1.0,0.0,0.75,0.27,0.08,0.89,127.07,3.9,-9.8
2.26,3.5,1.0,5.75,3.5,0.0,1.0,1.25,6.5,5.0,6.25,7.25,4.75,5.25,-0.11,-0.05,0.95,911.94,6.1,-30.1,1.25,0.0,0.0,1.5,0.0,1.25,0.0,0.0,0.5,1.5,0.0,0.25,0.75,0.2,0.2,1.02,129.26,-2.1,0.1
2.28,4.25,1.0,6.5,3.5,0.0,1.25,1.25,6.25,4.25,5.75,6.0,4.0,4.25,-0.11,0.02,0.95,874.88,7.5,-21.6,1.0,0.25,0.0,1.25,2.25,1.25,0.0,1.0,0.5,0.75,1.0,0.25,1.5,0.14,0.27,1.27,142.31,0.7,-1.0
2.3,5.0,1.0,6.75,3.5,0.0,1.25,1.5,6.0,3.75,4.75,5.0,3.0,3.0,-0.11,0.02,0.95,805.76,9.3,-11.7,1.0,0.5,0.0,1.25,2.75,1.0,0.25,1.0,0.5,0.75,1.0,0.25,1.5,0.14,0.45,1.45,161.0,-0.2,3.2
2.32,5.0,1.0,6.75,4.5,0.5,1.25,1.25,5.5,3.5,4.25,3.5,2.25,1.75,-0.11,0.02,0.95,717.61,10.6,-0.5,0.0,0.0,0.0,0.0,2.5,0.0,0.25,1.0,0.0,0.0,1.0,0.25,1.5,0.27,0.83,1.52,149.19,4.5,-22.2
2.34,5.75,1.25,7.25,4.5,0.0,1.5,1.0,5.25,2.75,2.75,3.0,2.0,1.75,-0.17,0.02,0.95,627.68,12.5,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.2,1.08,2.14,102.39,4.9,-83.9
2.36,6.0,1.0,7.25,5.75,0.0,1.25,1.0,4.5,2.0,2.75,1.75,1.5,1.25,-0.11,0.02,0.95,560.71,14.2,17.3,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.14,1.33,2.58,56.61,10.7,-65.1
2.38,6.0,1.25,7.5,6.5,0.0,1.0,1.0,4.5,1.75,1.75,1.5,1.25,0.75,-0.11,0.08,0.95,505.65,16.1,25.7,1.0,0.25,0.0,1.25,0.25,0.5,0.25,1.0,0.5,0.25,1.0,0.5,1.5,-0.05,1.64,2.45,50.18,-3.6,-18.0
2.4,7.0,1.25,8.0,6.5,2.75,1.25,1.0,4.25,1.5,2.25,1.0,0.75,0.5,-0.11,0.08,0.95,490.22,15.2,33.8,1.0,0.25,0.0,1.0,2.75,1.25,0.25,1.0,0.5,0.25,0.75,0.0,1.5,-0.11,2.52,2.02,79.36,0.7,8.4
2.42,7.25,2.25,8.25,7.75,2.75,1.25,1.0,3.5,1.25,1.5,0.75,1.25,0.5,-0.17,0.08,0.95,505.22,16.6,39.7,1.0,0.25,0.0,1.25,2.75,1.25,0.25,1.0,0.5,0.25,1.0,0.25,1.5,0.08,3.33,0.89,123.4,-0.1,5.2
2.44,7.5,2.5,8.75,8.0,0.0,1.25,1.0,3.25,1.0,1.75,0.5,1.0,0.5,-0.11,0.08,0.95,512.98,18.9,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,-0.55,4.08,0.08,103.81,7.5,-91.4
2.46,8.0,2.5,8.75,8.5,0.0,1.25,1.0,3.25,0.75,1.5,0.0,0.75,0.5,-0.17,0.14,0.95,519.2,19.5,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-2.05,4.64,0.2,68.94,13.7,-109.8
2.48,8.5,3.75,9.0,9.0,0.0,1.25,1.0,3.0,0.5,1.0,0.0,1.25,0.5,-0.17,0.14,0.95,536.02,20.2,49.9,0.0,0.0,0.0,0.0,2.75,0.0,0.25,1.0,0.0,0.75,0.0,1.0,1.25,-2.17,6.14,1.89,61.7,5.9,-23.5
2.5,9.0,3.75,9.25,10.0,0.0,1.25,0.75,2.5,0.75,1.0,0.0,1.0,0.5,-0.17,0.14,0.95,562.54,20.8,52.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,2.0,5.25,5.0,0.52,-0.36,0.7,136.07,5.1,-95.2
2.52,9.5,3.75,9.75,10.5,0.0,1.25,0.5,2.5,0.5,1.0,0.0,1.0,0.5,-0.17,0.14,1.02,596.68,21.2,53.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,8.0,5.5,6.0,8.0,0.33,0.45,1.89,253.77,4.3,-92.2
2.54,9.75,4.5,10.0,10.5,0.0,1.25,0.5,2.25,0.5,1.0,0.0,1.0,0.5,-0.17,0.14,1.08,634.14,21.4,55.4,0.75,0.0,0.0,0.75,2.5,0.5,0.0,2.5,1.0,8.5,8.0,5.5,8.0,-0.3,0.64,2.08,400.42,3.3,-67.4
2.56,9.25,5.0,10.5,11.0,0.0,0.75,0.25,1.75,0.5,1.0,0.0,0.75,0.5,-0.17,0.2,1.08,659.7,22.3,58.1,0.0,0.0,0.0,1.25,3.5,2.0,0.0,5.25,1.75,9.5,8.5,5.5,8.0,0.27,0.2,1.2,593.67,4.9,-60.4
2.58,10.5,5.0,11.0,11.0,0.0,0.75,0.25,1.75,0.5,1.0,0.0,1.0,0.5,-0.17,0.2,1.08,686.54,22.8,58.2,1.25,0.75,0.0,1.5,3.75,3.75,0.0,7.0,2.5,9.5,8.5,5.5,7.5,0.14,0.27,1.08,764.86,4.3,-48.6
2.6,10.5,5.0,9.75,10.5,0.0,0.0,0.0,1.5,0.25,1.0,0.0,1.0,0.5,-0.23,0.27,1.2,682.34,23.4,59.8,1.5,0.75,2.75,2.75,4.25,3.75,1.0,7.75,3.25,9.5,9.5,5.5,7.25,0.27,0.14,1.02,917.61,1.0,-38.8
2.62,10.5,5.0,10.0,9.5,0.0,0.0,0.0,1.5,0.25,1.0,0.0,0.75,0.5,-0.36,0.33,1.58,665.72,23.8,61.0,2.0,0.75,2.75,3.0,4.5,4.75,1.0,8.25,3.5,9.0,9.25,5.5,6.5,0.2,0.14,1.02,1023.33,0.8,-34.4
2.64,8.25,3.75,8.5,7.5,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.25,0.0,-0.61,0.39,1.77,578.45,25.9,68.7,2.5,1.25,2.75,4.0,5.5,5.75,1.0,8.25,3.5,8.5,8.5,3.75,6.0,0.27,0.08,0.95,1092.95,0.7,-24.3
2.66,7.5,0.0,7.25,4.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.67,0.45,1.95,443.97,31.2,71.7,3.0,1.5,4.0,4.0,6.25,6.0,1.0,8.0,3.0,7.5,7.75,3.0,5.0,0.27,0.08,0.95,1121.21,-0.5,-15.5
2.68,6.0,0.0,6.5,2.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.8,0.89,2.77,322.45,32.7,72.2,3.75,2.25,5.25,5.0,6.25,6.5,1.0,7.5,2.5,6.75,6.25,2.0,4.0,0.27,0.14,0.95,1126.35,-2.1,-3.5
2.7,2.5,0.0,3.75,1.25,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,-0.48,0.39,2.83,216.2,27.3,51.9,4.5,2.5,5.5,6.0,7.0,6.5,1.0,7.0,2.25,5.5,4.5,0.75,2.5,0.27,0.14,0.95,1080.72,-3.4,10.1
2.72,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.3,0.14,2.45,98.32,11.4,34.5,5.0,2.5,6.75,6.0,7.75,6.5,0.75,6.25,1.75,3.5,3.25,1.0,2.5,0.27,0.14,0.95,1017.64,-5.1,18.4
2.74,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,-2.73,1.45,1.87,34.0,60.3,5.0,2.75,6.75,6.25,7.75,6.5,0.75,6.0,1.25,3.25,2.25,0.0,2.5,0.27,0.14,0.95,940.69,-5.2,24.5
2.76,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-1.55,1.14,0.0,22.6,70.2,5.75,3.0,7.0,6.75,8.0,6.25,0.5,5.25,1.25,1.75,2.0,0.25,1.5,0.27,0.14,0.95,874.45,-7.3,33.0
2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.23,-0.8,0.33,0.0,8.8,-109.9,5.75,3.0,7.5,6.5,8.0,6.0,0.25,4.0,1.25,2.5,1.25,0.0,1.75,0.2,0.2,0.89,816.27,-7.7,35.0
2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,-0.67,0.64,0.0,0.0,0.0,6.25,3.0,7.75,6.25,8.0,6.0,0.25,4.0,1.25,2.0,1.0,0.0,1.5,0.2,0.2,0.89,775.65,-8.5,38.1
2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.67,0.89,0.0,0.0,0.0,6.5,2.75,8.0,6.25,8.0,5.5,0.25,4.0,0.75,1.75,1.0,0.0,1.5,0.2,0.2,0.89,743.26,-9.1,39.6
2.84,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,1.25,0.0,0.0,0.0,0.0,0.27,-0.36,0.89,0.0,21.6,-7.8,7.0,3.0,8.0,6.75,8.0,5.75,0.25,3.25,0.5,1.5,1.0,0.75,1.75,0.14,0.2,0.89,732.49,-9.7,39.7
2.86,0.0,0.0,0.0,0.0,0.0,0.0,4.25,0.0,2.75,0.0,0.0,0.0,0.0,0.2,0.08,0.7,0.0,20.8,-10.3,7.0,3.0,8.5,7.5,8.0,5.75,0.25,3.0,0.75,1.5,1.0,0.5,1.75,0.14,0.2,0.89,741.45,-10.3,41.0
2.88,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.75,0.0,0.0,0.0,0.0,0.45,0.33,0.77,3.01,20.1,-12.6,7.5,3.0,8.75,7.75,7.5,5.5,0.25,2.5,0.75,1.75,1.0,0.25,1.75,0.14,0.2,0.89,753.99,-11.2,42.6
2.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.58,0.33,1.02,42.43,20.1,-12.6,7.75,3.0,8.75,7.75,8.0,4.75,0.25,2.5,0.5,1.5,1.0,0.75,1.5,0.14,0.2,0.89,764.43,-11.8,43.4
2.92,1.5,0.0,0.0,1.25,0.0,0.0,4.75,0.0,3.25,0.0,0.0,0.0,0.0,0.39,0.52,1.27,84.57,22.5,18.4,7.0,1.75,9.25,6.0,7.25,4.0,0.25,2.5,0.5,1.25,1.0,0.0,1.25,0.14,0.2,0.95,728.57,-12.8,44.7
2.94,1.5,0.0,0.0,1.0,0.0,0.0,4.5,0.0,3.25,0.0,0.0,0.0,0.0,0.45,0.83,1.39,112.61,22.5,17.0,7.5,1.5,8.75,5.75,5.5,2.75,0.25,2.25,0.5,1.5,1.0,0.25,0.5,0.08,0.14,0.95,666.09,-15.1,46.3
2.96,0.0,0.0,0.0,0.0,0.0,0.0,4.75,0.0,3.0,0.0,0.0,0.0,0.0,0.58,1.39,1.52,117.96,20.9,-9.9,8.25,2.5,10.0,3.25,6.25,3.5,0.75,1.75,0.75,0.0,0.0,0.75,0.5,0.08,0.14,1.02,611.36,-16.7,54.5
2.98,0.0,0.0,0.0,0.5,0.0,0.0,4.75,0.0,3.0,0.0,0.0,0.0,0.0,0.45,1.58,1.52,114.32,20.6,-3.7,8.25,0.75,10.5,4.25,3.75,3.25,0.25,2.5,0.75,1.75,0.75,0.25,0.75,0.08,0.2,0.95,569.04,-16.5,43.7
3.0,1.25,0.0,0.0,0.25,0.0,0.0,4.75,0.0,3.0,0.0,0.0,0.0,0.0,0.39,1.64,1.33,114.65,23.2,11.6,7.75,0.75,9.0,5.75,3.5,1.75,0.75,2.0,0.5,1.75,0.0,0.25,0.5,0.02,0.2,0.83,524.51,-18.0,48.5
3.02,1.25,0.0,0.0,1.0,0.0,0.0,4.5,0.0,3.0,0.25,0.0,0.0,0.0,0.27,1.77,1.08,119.21,21.2,13.3,8.5,1.25,10.5,5.0,4.25,1.25,0.75,1.25,0.5,0.25,0.0,0.75,0.0,-0.05,0.2,0.95,498.36,-21.8,58.3
3.04,0.75,0.0,0.0,1.75,0.0,0.0,4.5,0.0,2.75,0.0,0.0,0.0,0.0,0.2,1.64,0.77,123.21,21.4,17.4,8.0,0.0,9.25,4.0,4.25,1.25,1.25,1.25,0.5,0.0,0.5,0.75,0.5,-0.05,0.14,0.95,459.36,-21.1,52.0
3.06,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.7,0.7,99.61,32.4,27.3,8.25,0.0,9.75,3.5,1.75,1.25,0.75,1.25,0.5,1.0,0.0,0.25,0.5,0.08,0.2,1.2,414.48,-23.1,53.0
3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,-5.86,6.77,-1.3,61.53,32.4,27.3,8.25,0.0,9.75,4.0,1.5,0.5,0.25,1.25,0.5,0.0,0.0,0.0,0.5,0.14,0.27,1.27,373.69,-26.0,60.2
3.1,0.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.52,3.02,1.27,35.02,27.3,38.7,8.25,0.0,9.25,4.0,0.25,1.25,0.0,1.0,0.5,0.0,0.0,0.25,0.5,0.02,0.14,1.52,343.05,-26.3,59.3
3.12,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,-3.42,2.64,0.58,14.32,13.9,-6.3,8.25,0.0,9.25,3.0,2.5,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.5,-0.05,0.14,1.39,324.94,-26.0,62.6
3.14,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-1.23,-0.3,-0.61,7.36,23.6,26.3,8.25,0.0,8.75,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.02,0.2,1.58,293.59,-33.3,70.8
3.16,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.33,1.2,0.0,17.2,57.9,7.75,0.0,8.75,1.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.08,0.27,1.7,271.17,-34.6,74.3
3.18,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,-0.17,0.33,0.7,2.35,7.9,-52.3,6.0,0.0,8.75,1.5,0.0,0.0,0.25,0.0,0.5,0.75,0.0,0.25,0.0,-0.05,0.2,1.83,247.29,-31.9,61.2
3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,-0.17,0.39,1.58,8.24,-9.1,-92.7,5.5,0.5,7.75,1.75,1.5,1.25,0.25,0.75,0.5,0.0,0.5,0.0,0.5,0.08,0.83,2.52,244.9,-23.4,55.0
3.22,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,-0.55,0.2,1.08,18.52,8.6,-16.8,3.75,0.0,3.5,1.5,2.5,1.25,0.0,0.75,0.5,0.25,0.25,0.0,0.5,-0.17,-0.98,2.02,225.59,-15.7,47.1
3.24,0.75,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.5,-0.61,0.2,1.2,34.32,14.7,2.8,1.25,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,6.33,-4.36,0.83,164.18,-35.8,63.3
3.26,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.75,0.5,-0.48,0.2,1.27,44.9,6.9,-30.3,1.0,0.0,2.75,0.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.58,-0.23,-0.55,116.91,-15.3,40.9
3.28,1.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.5,-0.11,0.27,1.02,61.38,25.5,39.3,0.75,0.0,0.25,1.0,0.0,1.25,0.0,0.0,0.0,0.75,0.0,0.0,0.25,-0.8,-1.67,1.39,59.46,-2.4,23.8
3.3,2.0,0.0,1.25,0.5,0.0,0.0,0.0,2.75,0.25,0.75,0.0,0.75,0.5,-0.23,0.33,0.89,94.23,7.8,-2.2,1.25,0.0,0.0,1.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,-2.23,0.89,0.58,25.21,-15.2,32.8
3.32,2.5,0.0,1.0,0.5,0.0,0.0,0.0,2.25,0.25,0.75,0.0,0.25,0.5,-0.48,0.39,0.7,116.19,9.9,10.6,3.75,1.0,1.75,2.0,0.0,1.25,0.0,0.0,0.0,1.25,0.0,0.5,0.0,-5.05,7.95,0.89,50.62,-17.4,49.9
