time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.0,0.33,0.83,-0.36,35.45,3.2,-34.6,0.75,0.25,0.0,0.5,0.0,1.0,0.5,0.5,0.0,1.75,1.0,0.5,0.75,-0.3,0.77,-0.48,127.56,1.2,-28.0
3.34,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.5,0.2,0.83,-0.3,38.59,-2.5,-65.9,0.75,0.25,0.0,0.5,0.5,1.0,0.5,0.75,0.0,1.5,1.0,0.5,1.0,-0.3,0.77,-0.42,121.3,1.7,-23.6
3.36,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.75,0.0,0.14,0.83,-0.23,41.5,3.9,-34.9,0.75,0.25,0.5,0.5,0.25,1.0,0.5,0.5,0.0,1.5,1.0,0.5,1.0,-0.23,0.77,-0.42,116.63,-1.3,-20.5
3.38,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.75,0.5,0.14,0.83,-0.11,45.04,-1.3,-63.7,1.0,0.25,0.25,0.5,0.0,1.0,0.5,0.5,0.0,1.5,1.0,0.5,1.0,-0.17,0.7,-0.23,114.11,-1.2,-22.4
3.4,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.5,0.14,0.77,-0.11,46.86,-2.5,-65.9,0.75,0.25,0.0,0.5,0.25,1.0,0.75,0.5,0.0,1.5,1.0,0.25,0.75,-0.05,0.7,-0.17,109.7,0.5,-19.2
3.42,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.5,0.14,0.64,-0.05,47.76,-2.5,-65.9,1.0,0.25,0.0,0.5,0.5,1.0,0.5,0.5,0.0,1.5,1.0,0.5,1.0,0.08,0.7,-0.17,111.45,0.2,-19.6
3.44,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.75,0.5,0.2,0.64,-0.05,49.17,-1.3,-63.7,0.75,0.25,0.5,0.5,0.25,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.75,0.14,0.77,-0.23,111.41,-1.8,-17.5
3.46,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.75,0.5,0.27,0.64,-0.05,52.84,-1.0,-52.9,0.75,0.25,0.75,0.5,1.25,1.0,0.5,0.75,0.0,1.5,1.0,0.75,0.75,0.08,0.77,-0.3,121.45,-1.8,-9.8
3.48,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.25,1.0,0.0,0.75,0.25,0.27,0.7,-0.17,57.97,-4.6,-53.9,0.75,0.25,0.25,0.5,0.25,1.0,0.5,0.5,0.0,1.5,1.0,0.25,1.0,-0.05,0.77,-0.3,118.57,0.2,-20.3
3.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.25,1.0,0.0,0.75,0.25,0.27,0.7,-0.36,60.41,-6.2,-62.3,1.0,0.25,0.0,0.5,0.25,1.0,0.5,0.5,0.0,1.5,1.0,0.25,0.75,-0.11,0.83,-0.3,115.53,0.0,-16.2
3.52,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.25,1.0,0.0,0.75,0.25,0.33,0.77,-0.36,62.65,-4.6,-53.9,0.75,0.25,0.0,0.5,0.25,1.0,0.5,0.75,0.0,1.5,1.25,0.5,0.75,0.02,0.89,-0.48,111.94,0.9,-25.3
3.54,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,0.25,1.0,0.0,0.75,0.0,0.39,0.83,-0.17,62.81,-2.4,-42.4,0.75,0.25,0.25,0.5,0.0,1.0,0.5,0.75,0.0,1.5,1.0,0.5,0.75,0.08,0.95,-0.55,110.45,-0.1,-23.7
3.56,0.0,0.0,0.0,0.5,0.0,0.0,0.25,1.0,0.25,1.0,0.0,0.75,0.0,0.45,0.95,-0.11,62.08,-2.7,-47.3,0.75,0.25,0.25,0.5,0.5,1.0,0.5,0.75,0.0,1.5,1.0,0.75,1.0,-0.05,1.02,0.27,114.65,0.2,-23.6
3.58,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.0,0.58,0.89,-0.48,53.96,0.0,-56.0,1.0,0.25,0.75,0.5,1.0,1.0,0.5,0.5,0.0,1.25,1.0,0.5,1.0,0.08,1.39,-0.73,122.44,-3.2,-6.5
3.6,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.5,0.39,0.95,-0.67,50.01,-2.5,-65.9,1.0,0.25,0.5,0.5,0.25,1.0,0.5,0.5,0.0,1.5,1.0,0.5,1.0,-0.23,1.02,-0.42,125.67,-2.2,-17.1
3.62,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.75,0.25,0.39,1.02,-0.61,47.3,-1.5,-57.7,0.75,0.25,0.75,0.5,0.0,1.0,0.5,0.75,0.0,1.5,1.0,0.5,1.0,-0.36,1.02,-0.48,125.78,-2.0,-21.1
3.64,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.75,0.0,0.33,1.08,-0.61,48.71,-5.1,-50.7,1.0,0.25,0.0,0.5,0.25,1.0,0.5,0.5,0.0,1.5,1.0,0.75,0.75,-0.3,1.08,-0.48,121.31,-0.6,-22.2
3.66,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.75,0.5,0.33,1.02,-0.55,53.57,-0.4,-38.7,0.75,0.25,0.5,0.5,0.0,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.75,-0.3,0.95,-0.42,115.63,-2.0,-20.3
3.68,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.5,0.27,0.95,-0.48,53.63,-0.8,-55.3,0.75,0.25,0.5,0.5,1.0,1.0,0.5,0.5,0.0,1.5,1.0,0.75,0.75,-0.36,0.83,-0.36,118.56,-1.5,-13.1
3.7,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.75,0.25,0.27,0.95,-0.42,50.41,0.1,-57.4,0.75,0.25,0.5,0.5,0.25,1.0,0.5,0.75,0.0,1.5,1.0,0.5,0.75,-0.3,0.83,-0.36,118.61,-1.2,-18.2
3.72,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.0,1.0,0.0,0.75,0.25,0.27,0.95,-0.36,49.55,-4.9,-56.2,0.75,0.25,0.75,0.5,0.25,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.75,-0.23,0.89,-0.36,121.51,-2.9,-15.0
3.74,0.0,0.0,0.0,2.75,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.75,0.0,0.2,0.95,-0.36,66.91,5.4,-10.1,0.75,0.25,0.0,0.5,0.5,1.0,0.5,0.75,0.0,1.5,1.0,0.25,0.75,-0.23,0.89,-0.36,117.62,1.7,-17.8
3.76,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.25,1.0,0.0,0.75,0.5,0.2,0.89,-0.36,70.04,-4.4,-58.7,0.75,0.25,0.0,0.5,0.25,1.0,0.5,0.75,0.0,1.5,1.0,0.5,1.0,-0.23,0.89,-0.36,114.82,1.7,-26.5
3.78,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.75,0.5,0.2,0.83,-0.36,69.32,-3.7,-63.7,1.0,0.25,0.5,0.5,0.0,1.0,0.5,0.5,0.0,1.5,1.0,0.5,1.0,-0.23,0.95,-0.3,113.15,-2.4,-19.7
3.8,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.75,0.5,0.2,0.83,-0.36,62.42,-3.7,-63.7,0.75,0.25,0.25,0.5,0.5,1.0,0.5,0.5,0.0,1.5,1.0,0.5,1.0,-0.23,1.02,-0.36,113.54,0.0,-20.4
3.82,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.75,0.5,0.2,0.83,-0.36,60.11,0.5,-38.7,0.75,0.25,0.5,0.5,0.0,1.0,0.5,0.5,0.0,1.5,1.0,0.75,0.75,-0.23,1.02,-0.42,113.37,-2.2,-23.2
3.84,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.0,1.0,0.0,0.75,0.5,0.2,0.83,-0.36,57.05,-5.5,-60.2,0.75,0.25,0.0,0.5,0.25,1.0,0.5,0.5,0.0,1.5,1.0,0.5,1.0,-0.23,0.95,-0.42,112.44,1.2,-26.1
3.86,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.75,0.5,0.2,0.83,-0.36,55.58,-3.7,-63.7,0.75,0.25,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1.5,1.0,0.0,1.0,-0.23,0.95,-0.42,112.82,-0.6,-12.0
3.88,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.75,0.25,0.2,0.83,-0.42,56.24,-5.7,-55.0,0.75,0.25,0.0,0.5,0.0,1.0,0.5,0.75,0.0,1.5,1.0,0.5,0.75,-0.23,0.89,-0.42,109.6,1.2,-26.8
3.9,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.75,0.25,0.2,0.83,-0.42,55.66,-5.7,-55.0,1.0,0.25,0.0,0.5,0.0,1.0,0.5,0.75,0.0,1.5,1.0,0.75,1.0,-0.23,0.89,-0.36,110.6,0.2,-28.4
3.92,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.75,0.0,0.2,0.83,-0.42,54.87,-5.1,-50.7,0.75,0.25,0.0,0.5,0.25,1.0,0.5,0.75,0.0,1.5,1.0,0.5,0.75,-0.23,0.89,-0.42,108.94,1.3,-23.6
3.94,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.75,0.0,0.14,0.89,-0.48,53.15,-5.1,-50.7,1.0,0.25,0.25,0.5,0.5,1.0,0.5,0.5,0.0,1.5,1.0,0.75,0.75,-0.23,0.89,-0.42,114.11,-1.6,-17.0
3.96,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.75,0.0,0.2,0.89,-0.42,51.18,-5.1,-50.7,1.0,0.25,0.0,0.5,0.0,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.75,-0.3,0.83,-0.42,111.51,-0.4,-22.3
3.98,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.0,0.2,0.89,-0.42,47.62,4.4,-26.7,0.75,0.25,0.0,0.5,0.0,1.0,0.5,0.5,0.0,1.5,1.0,0.75,0.75,-0.3,0.83,-0.36,110.06,0.3,-29.2
4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.0,0.2,0.89,-0.42,46.84,3.2,-34.6,0.75,0.25,0.0,0.5,0.5,1.0,0.5,0.75,0.0,1.5,1.0,0.5,0.75,-0.3,0.83,-0.36,109.49,1.4,-20.7
4.02,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.5,0.2,0.89,-0.42,45.7,-2.5,-65.9,0.75,0.25,0.25,0.5,0.25,1.0,0.5,0.5,0.0,1.5,1.0,0.75,0.75,-0.23,0.89,-0.42,110.31,-0.8,-23.1
4.04,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.75,0.5,0.2,0.89,-0.42,46.04,-3.7,-63.7,0.75,0.25,0.0,0.5,0.0,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.75,-0.23,0.89,-0.36,107.71,0.6,-26.3
4.06,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.75,0.25,0.14,0.95,-0.36,45.4,-2.8,-59.4,0.75,0.25,0.0,0.5,0.0,1.0,0.5,0.75,0.0,1.5,1.0,0.75,0.75,-0.23,0.89,-0.36,107.89,0.9,-29.6
4.08,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.75,0.0,0.14,0.95,-0.36,43.94,-1.6,-54.2,0.75,0.25,0.0,0.5,0.0,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.75,-0.17,0.89,-0.42,104.88,0.6,-26.3
4.1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.75,0.5,0.14,1.02,-0.36,45.39,-1.3,-63.7,0.75,0.25,0.0,0.5,0.0,1.0,0.5,0.75,0.0,1.5,1.0,0.5,0.75,-0.17,0.89,-0.36,103.73,1.2,-26.8
4.12,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.75,0.25,0.2,1.02,-0.36,44.73,-0.2,-59.4,0.75,0.25,0.25,0.5,0.25,1.0,0.5,0.5,0.0,1.5,1.0,0.75,0.75,-0.23,0.89,-0.36,106.04,-0.8,-23.1
4.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.75,0.5,0.2,1.02,-0.36,49.02,1.3,-45.8,0.75,0.25,0.25,0.5,0.25,1.0,0.5,0.5,0.0,1.25,1.0,0.25,0.75,-0.23,0.95,-0.36,105.67,-0.8,-15.0
4.16,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.75,0.5,0.2,1.02,-0.36,51.09,0.0,-60.2,0.75,0.25,0.5,0.5,0.0,1.0,0.5,0.75,0.0,1.5,1.0,0.25,0.75,-0.23,0.95,-0.42,107.48,-1.1,-17.9
4.18,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.75,0.5,0.2,0.95,-0.36,53.1,0.0,-60.2,1.0,0.25,0.25,0.5,0.0,1.0,0.5,0.5,0.0,1.5,1.0,0.25,0.75,-0.23,0.95,-0.42,106.84,-1.5,-16.2
4.2,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.75,0.5,0.2,0.95,-0.36,51.97,-1.1,-62.1,1.0,0.25,0.5,0.5,0.0,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.75,-0.23,0.95,-0.42,110.08,-3.0,-16.7
4.22,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.75,0.5,0.2,0.95,-0.36,52.06,-1.3,-63.7,0.75,0.25,0.0,0.5,0.5,1.0,0.5,0.5,0.0,1.25,1.0,0.25,0.75,-0.23,0.95,-0.36,108.17,0.7,-15.0
4.24,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.75,0.5,0.2,1.02,-0.42,51.43,-1.3,-63.7,0.75,0.25,0.0,0.5,0.25,1.0,0.5,0.5,0.0,1.25,1.0,0.5,0.75,-0.23,0.89,-0.36,106.61,0.2,-21.2
4.26,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.5,0.2,1.02,-0.36,49.97,-2.5,-65.9,0.75,0.25,0.5,0.5,0.0,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.75,-0.23,0.89,-0.36,107.01,-2.0,-20.3
4.28,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.75,0.5,0.2,0.95,-0.36,50.13,-1.3,-63.7,0.75,0.25,0.25,0.5,0.0,1.0,0.5,0.5,0.0,1.5,1.0,0.5,1.0,-0.23,0.89,-0.42,107.88,-0.2,-26.2
4.3,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.5,0.2,0.95,-0.36,49.15,-2.5,-65.9,0.75,0.25,0.25,0.5,0.0,1.0,0.5,0.5,0.25,2.75,1.0,0.75,0.75,-0.23,0.89,-0.42,116.16,1.0,-33.4
4.32,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.25,0.2,0.95,-0.36,46.61,-1.4,-61.4,0.75,0.25,0.75,0.5,0.0,1.0,0.5,0.5,0.0,1.25,1.0,0.5,0.75,-0.23,0.89,-0.36,116.96,-3.8,-15.6
4.34,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.75,0.5,0.2,0.95,-0.36,46.58,-1.3,-63.7,0.75,0.25,0.0,0.5,0.0,1.0,0.5,0.75,0.0,1.5,1.0,0.25,0.75,-0.23,0.89,-0.36,114.04,1.6,-23.8
4.36,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.5,0.27,0.95,-0.36,44.85,-1.2,-65.0,0.75,0.25,0.0,0.5,0.25,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.75,-0.23,0.95,-0.36,109.54,0.7,-23.1
4.38,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.75,0.5,0.27,0.95,-0.36,46.26,-1.3,-63.7,0.75,0.25,0.5,0.5,0.0,1.0,0.5,0.75,0.0,1.75,1.0,0.0,1.0,-0.23,0.95,-0.36,109.8,0.1,-19.9
4.4,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.75,0.5,0.27,0.95,-0.36,44.77,1.4,-61.4,0.75,0.25,0.0,0.5,0.25,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.75,-0.23,0.95,-0.42,107.86,0.7,-23.1
4.42,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.75,0.5,0.27,0.95,-0.36,42.55,3.3,-59.8,0.75,0.25,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1.5,1.0,0.25,0.75,-0.23,0.95,-0.42,111.17,-1.3,-11.9
4.44,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.75,0.5,0.27,0.95,-0.36,39.37,3.3,-59.8,0.75,0.25,0.5,0.5,0.0,1.0,0.5,0.5,0.0,2.25,1.0,0.75,1.0,-0.23,0.95,-0.42,117.23,-0.2,-30.3
4.46,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.75,0.25,0.27,0.95,-0.36,39.29,5.8,-34.6,1.0,0.25,0.0,0.5,0.25,1.0,0.5,0.5,0.0,1.25,1.0,0.5,0.75,-0.23,0.89,-0.42,116.14,-0.8,-17.4
4.48,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.27,0.95,-0.36,36.63,5.7,-57.9,0.75,0.25,0.0,0.5,0.25,1.0,0.5,0.5,0.0,1.5,1.0,0.75,1.0,-0.23,0.89,-0.42,115.49,0.9,-28.8
4.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.75,0.5,0.27,0.95,-0.36,39.43,0.0,-62.6,0.75,0.25,0.0,0.5,0.25,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.75,-0.23,0.89,-0.36,111.05,0.7,-23.1
4.52,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.75,0.25,0.27,0.95,-0.36,38.39,3.1,-55.9,0.75,0.25,0.5,0.5,0.25,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.75,-0.23,0.89,-0.36,111.27,-1.8,-17.5
4.54,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.75,0.25,0.27,0.95,-0.36,39.94,1.3,-57.8,0.75,0.25,0.0,0.5,0.0,1.0,0.5,0.75,0.0,1.0,1.0,0.25,0.75,-0.17,0.89,-0.42,104.59,0.5,-19.7
4.56,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.75,0.5,0.27,0.95,-0.36,41.58,0.0,-62.6,0.75,0.25,0.0,0.5,0.25,1.0,0.5,0.5,0.0,1.5,1.0,0.25,1.0,-0.17,0.95,-0.42,105.54,1.5,-23.2
4.58,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.75,0.5,0.27,0.95,-0.36,43.91,0.0,-62.6,0.75,0.25,0.5,0.5,0.0,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.75,-0.17,0.95,-0.42,105.38,-2.0,-20.3
4.6,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.75,0.5,0.27,0.95,-0.36,44.36,1.4,-61.4,0.75,0.25,0.5,0.5,0.25,1.0,0.5,0.5,0.0,1.5,1.0,0.5,1.0,-0.17,0.95,-0.42,109.31,-1.3,-20.5
4.62,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.5,0.27,0.95,-0.36,39.6,1.3,-55.8,0.75,0.25,0.0,0.5,0.0,1.0,0.5,0.5,0.0,1.0,1.0,0.5,0.75,-0.17,0.95,-0.42,104.91,-0.4,-22.5
4.64,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.75,0.5,0.27,0.95,-0.36,46.83,3.4,-32.4,0.75,0.25,0.0,0.5,0.0,1.0,0.5,0.5,0.0,1.5,1.0,0.25,0.75,-0.17,0.95,-0.42,102.51,1.0,-23.2
4.66,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.75,0.5,0.27,0.95,-0.36,47.55,0.0,-62.6,0.75,0.25,0.0,0.5,0.25,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.75,-0.17,0.95,-0.42,100.62,0.7,-23.1
4.68,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.75,0.5,0.27,0.95,-0.36,48.42,1.4,-61.4,0.75,0.25,0.5,0.5,0.0,1.0,0.5,0.5,0.0,1.5,1.0,0.75,0.75,-0.17,0.89,-0.42,103.77,-2.2,-23.2
4.7,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.75,0.5,0.27,0.95,-0.36,46.08,1.4,-61.4,0.75,0.25,0.0,0.5,0.25,1.0,0.5,0.5,0.0,1.25,1.0,0.5,0.75,-0.17,0.89,-0.42,104.89,0.2,-21.2
4.72,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.75,0.5,0.27,0.95,-0.36,47.91,-1.3,-63.7,0.75,0.25,0.0,0.5,0.5,1.0,0.5,0.5,0.0,1.5,1.0,0.25,0.75,-0.17,0.89,-0.42,106.74,1.2,-17.1
4.74,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.75,0.5,0.27,0.89,-0.36,46.72,0.0,-62.6,0.75,0.25,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.75,-0.17,0.89,-0.42,111.13,-1.6,-14.9
4.76,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.75,0.5,0.27,0.89,-0.36,47.78,0.0,-62.6,1.0,0.25,0.75,0.5,0.5,1.0,0.5,0.5,0.0,1.5,1.0,0.25,0.75,-0.17,0.89,-0.42,116.65,-3.5,-6.5
4.78,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.75,0.5,0.27,0.89,-0.36,49.15,-1.3,-63.7,0.75,0.25,0.0,0.5,0.25,1.0,0.5,0.5,0.25,1.5,1.0,0.25,1.0,-0.17,0.89,-0.36,117.25,1.1,-23.7
4.8,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.75,0.27,0.89,-0.3,47.23,-0.7,-61.5,0.75,0.25,0.0,0.5,0.25,1.0,0.5,0.5,0.0,1.5,1.0,0.25,0.75,-0.17,0.89,-0.36,113.45,1.1,-20.0
4.82,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.75,0.5,0.27,0.89,-0.3,47.48,1.2,-58.9,0.75,0.25,0.0,0.5,0.25,1.0,0.5,0.5,0.0,1.5,1.0,0.5,1.0,-0.17,0.89,-0.36,110.83,1.2,-26.1
4.84,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.75,0.5,0.27,0.89,-0.3,48.53,-1.3,-63.7,0.75,0.25,0.5,0.5,0.25,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.75,-0.11,0.89,-0.36,111.04,-1.8,-17.5
4.86,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.75,0.5,0.27,0.89,-0.3,48.56,0.0,-62.6,0.75,0.25,0.0,0.5,0.0,1.0,0.5,0.75,0.0,1.5,1.0,0.25,0.75,-0.11,0.89,-0.42,109.04,1.6,-23.8
4.88,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.27,0.89,-0.3,42.61,5.7,-57.9,0.75,0.25,0.0,0.5,0.0,1.0,0.5,0.5,0.0,1.5,1.0,0.5,1.0,-0.11,0.95,-0.42,107.62,1.1,-29.3
4.9,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.75,0.5,0.27,0.95,-0.36,40.52,3.3,-59.8,0.75,0.25,0.5,0.5,0.25,1.0,0.5,0.5,0.0,1.5,1.0,0.25,0.75,-0.11,0.95,-0.42,107.59,-1.5,-14.4
4.92,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.75,0.5,0.27,0.95,-0.36,42.15,-1.3,-63.7,0.75,0.25,0.25,0.5,0.0,1.0,0.5,0.75,0.25,1.5,1.0,0.25,1.0,-0.3,0.95,-0.61,108.92,0.2,-24.3
4.94,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.5,0.5,0.2,0.95,-0.42,43.39,-2.2,-59.6,0.75,0.25,0.0,0.5,0.0,1.0,0.5,0.5,0.0,1.25,1.0,0.5,1.0,-0.36,0.95,-0.3,106.9,0.6,-27.7
4.96,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.75,0.5,0.45,0.95,-0.36,45.25,0.0,-62.6,0.75,0.25,0.0,0.5,0.5,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.75,-0.23,0.95,-0.42,107.52,0.8,-20.1
