time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.34,2.75,0.0,2.75,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,1.14,2.27,146.88,28.5,69.8,1.25,0.25,3.5,2.0,3.25,2.75,1.5,7.5,3.25,8.75,8.25,5.25,7.25,0.2,0.08,0.95,993.34,0.4,-42.0
3.36,1.75,0.0,2.0,2.75,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,-0.55,1.14,2.45,102.84,22.4,48.4,1.25,0.5,5.5,2.0,3.75,3.5,1.75,7.0,3.25,8.0,7.75,4.5,6.25,0.2,0.08,0.95,958.72,-1.2,-32.3
3.38,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.42,0.52,2.2,35.15,25.2,18.2,1.25,0.75,5.5,3.0,4.25,3.25,1.75,7.0,2.75,7.25,6.5,3.75,5.5,0.2,0.14,0.95,895.37,-1.6,-25.3
3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.08,2.08,0.0,0.0,0.0,1.75,0.75,5.75,3.25,4.5,3.75,2.0,6.25,2.75,6.75,5.5,2.5,4.5,0.2,0.14,0.95,826.31,-2.4,-16.5
3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-1.05,1.39,0.0,0.0,0.0,2.0,0.75,6.75,3.75,4.5,3.75,2.0,6.25,2.25,6.0,4.25,2.0,3.5,0.2,0.14,0.95,763.32,-3.8,-7.8
3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,-1.11,2.14,0.0,0.0,0.0,2.25,1.0,7.0,3.25,4.75,1.5,2.0,5.5,1.5,3.0,3.25,0.5,2.25,0.14,0.14,0.95,655.54,-7.6,7.1
3.46,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.42,-0.67,1.08,0.0,12.2,-24.4,1.5,0.0,7.75,4.0,3.75,2.0,1.5,4.25,1.5,2.25,0.5,0.25,1.0,0.2,0.14,0.95,534.58,-9.8,20.2
3.48,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.67,0.58,0.0,38.3,61.0,2.25,0.25,7.75,4.75,4.5,2.75,1.25,4.0,1.0,1.0,0.5,0.0,0.75,0.2,0.14,0.95,445.5,-10.8,32.2
3.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.61,0.83,0.0,38.2,60.9,3.5,0.75,8.0,5.25,4.5,3.75,1.5,3.0,0.75,1.0,0.0,0.0,0.75,0.14,0.14,0.95,403.22,-11.9,40.6
3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.55,0.89,0.0,0.0,0.0,5.25,1.0,8.75,7.0,4.75,3.0,1.75,2.0,0.75,1.0,0.0,0.0,0.75,0.14,0.14,0.95,412.61,-15.2,47.3
3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,-0.3,0.83,0.0,0.0,0.0,5.75,1.0,9.5,8.25,5.0,3.75,1.75,1.5,0.5,0.25,0.0,0.0,0.25,0.14,0.14,0.95,452.21,-16.6,54.7
3.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,0.14,0.95,0.0,0.0,0.0,5.75,0.25,9.5,10.0,6.25,3.25,1.5,1.5,0.5,0.0,0.0,0.0,0.25,0.14,0.2,1.08,504.33,-16.6,55.1
3.58,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,2.5,0.0,0.0,0.0,0.0,-0.55,0.2,1.27,10.53,21.6,-7.8,6.75,2.0,10.5,9.0,6.5,2.75,1.25,0.75,0.0,0.0,0.0,0.0,0.0,0.14,0.2,1.08,551.35,-18.5,62.5
3.6,0.0,0.0,0.0,0.0,0.0,0.0,4.25,0.0,3.0,0.0,0.0,0.0,0.0,-0.61,0.39,1.58,42.34,20.4,-11.7,7.0,2.5,10.5,9.5,6.5,1.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.2,1.08,585.68,-20.1,65.9
3.62,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,2.5,0.0,0.0,0.0,0.0,-0.67,0.52,1.83,70.4,21.6,-7.8,7.5,2.75,11.0,10.0,6.5,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.27,1.14,619.59,-20.9,66.8
3.64,0.0,0.0,0.0,0.75,0.0,0.0,4.25,0.0,3.0,0.25,0.0,0.0,0.0,-0.73,0.7,2.39,88.14,18.5,-5.2,7.75,3.0,11.5,10.0,6.5,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.27,1.14,650.54,-21.1,67.2
3.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,1.2,2.52,67.26,0.0,0.0,8.0,3.5,11.5,10.0,6.5,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.33,1.14,680.93,-21.6,68.0
3.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,1.83,2.27,42.93,0.0,0.0,7.75,3.0,11.0,9.0,6.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.33,1.33,682.89,-21.9,68.4
3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,2.83,2.08,16.88,0.0,0.0,7.0,2.5,10.0,8.25,5.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.08,0.39,1.39,644.91,-21.8,64.5
3.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,3.77,1.27,3.99,0.0,0.0,7.0,1.5,9.75,6.5,5.75,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.2,0.52,1.83,581.66,-21.9,63.2
3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,4.77,0.39,0.0,0.0,0.0,3.75,0.5,8.0,4.5,4.5,1.0,1.0,0.0,0.0,0.75,0.0,0.0,0.75,0.2,1.08,2.45,475.42,-19.1,53.8
3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,6.7,0.52,0.0,0.0,0.0,1.0,0.0,5.75,1.0,2.25,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.58,2.83,324.82,-25.8,60.9
3.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,-0.36,0.39,0.0,0.0,0.0,0.0,0.0,3.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.33,2.58,192.49,-34.9,60.4
3.8,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,-0.23,0.27,0.0,32.4,27.4,1.0,0.25,2.0,1.75,1.5,0.5,0.25,0.0,0.0,0.75,0.0,0.0,0.75,0.39,-0.48,1.95,96.5,-12.4,35.7
3.82,0.0,0.0,1.75,0.5,0.0,0.0,0.0,0.0,0.0,4.5,0.0,3.25,5.0,-0.11,0.27,2.39,80.62,-2.2,-73.6,0.5,0.25,0.5,1.5,1.5,0.75,0.25,0.0,0.0,0.5,0.0,0.0,0.75,0.64,-0.98,3.14,25.82,-4.4,28.7
3.84,0.0,0.0,1.75,0.0,0.0,0.0,0.0,2.0,0.0,6.25,0.0,4.25,6.0,-0.42,0.45,2.27,184.26,-5.3,-77.3,0.0,0.0,0.5,1.0,1.75,0.5,0.25,0.0,0.0,0.5,0.0,0.0,0.75,0.33,-1.17,1.45,0.0,-1.0,17.8
3.86,0.0,0.0,0.25,0.0,0.0,0.0,0.0,4.5,1.0,6.5,0.0,4.5,6.0,-0.23,0.2,1.2,276.24,-8.7,-81.1,0.0,0.0,0.5,0.0,0.25,0.5,0.25,0.0,0.0,0.75,0.0,0.0,0.75,0.45,-0.92,0.77,0.0,3.6,-25.7
3.88,0.0,0.0,1.25,0.0,0.0,0.0,0.25,5.5,2.75,7.25,6.25,5.0,6.0,-0.17,0.02,1.02,391.67,-2.7,-72.3,0.0,0.0,0.0,0.75,0.25,0.25,0.25,0.0,0.0,0.75,0.0,0.0,0.5,0.45,-0.73,0.7,0.0,2.8,-15.1
3.9,0.0,0.0,1.75,1.0,0.0,0.25,0.5,6.0,3.75,7.25,6.75,5.0,6.0,-0.17,0.02,0.95,523.73,-1.3,-64.7,0.0,0.0,0.5,0.5,1.0,0.25,0.25,0.0,0.0,1.0,0.0,0.0,0.5,0.27,-0.55,0.83,0.0,-0.1,0.7
3.92,0.0,0.0,2.0,2.75,0.0,0.5,0.5,6.25,4.25,7.25,6.75,5.0,6.0,-0.17,0.02,1.02,633.8,-0.2,-57.4,0.0,0.0,0.5,0.0,1.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.5,0.2,-0.36,0.89,0.0,0.9,-10.7
3.94,0.0,0.5,3.5,2.75,0.0,0.5,0.75,6.25,4.5,6.5,6.25,4.25,5.25,-0.17,0.02,0.95,693.66,1.7,-48.0,0.0,0.0,0.25,0.5,1.25,0.25,0.25,0.0,0.0,0.75,0.0,0.0,0.5,0.14,-0.11,0.95,0.0,1.6,5.6
3.96,1.0,1.25,5.25,3.0,0.0,1.25,1.0,6.0,4.25,6.0,5.75,3.75,4.25,-0.17,-0.05,1.02,722.89,4.4,-32.4,0.0,0.0,0.5,0.0,0.5,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.5,0.08,0.08,1.08,0.0,-1.1,-19.1
3.98,1.75,1.0,6.25,4.75,0.0,1.5,1.0,6.0,3.75,5.5,4.75,3.0,4.0,-0.17,0.02,0.95,721.46,6.1,-21.3,0.0,0.0,0.5,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.08,0.27,1.27,8.56,-8.4,5.2
4.0,1.75,1.0,6.25,4.75,0.0,1.5,1.0,5.5,3.5,4.25,3.5,2.25,2.75,-0.17,0.02,0.95,680.91,7.6,-12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.45,1.52,8.07,0.0,0.0
4.02,2.25,1.0,7.0,4.75,0.0,1.5,1.0,4.75,2.75,2.75,2.25,1.0,1.75,-0.17,0.02,0.95,610.44,10.7,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.7,1.7,0.0,0.0,0.0
4.04,3.25,1.0,7.25,6.0,0.0,1.5,1.0,4.5,2.0,2.5,0.5,1.0,1.5,-0.17,0.02,0.95,538.92,12.5,16.5,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.27,1.08,1.89,0.0,9.8,-17.1
4.06,3.25,1.0,7.75,6.75,0.0,1.25,1.0,3.75,1.25,1.5,0.0,0.75,0.5,-0.17,0.02,0.95,462.09,16.2,31.6,0.0,0.0,0.25,0.0,1.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.2,1.39,2.45,10.83,2.5,5.3
4.08,4.75,1.25,8.0,7.0,0.0,1.25,1.0,2.75,1.0,1.0,0.0,0.25,0.5,-0.17,0.08,0.95,417.68,19.2,43.5,0.0,0.0,0.25,0.0,1.0,0.25,0.25,0.0,0.0,0.5,0.0,0.0,0.75,0.2,1.7,2.58,26.93,4.5,-11.0
4.1,4.75,1.75,8.5,8.0,0.0,1.0,0.5,2.0,0.5,0.75,0.0,0.25,0.25,-0.11,0.08,0.95,391.3,21.2,51.6,0.0,0.0,0.25,0.0,1.0,0.25,0.25,0.0,0.0,0.5,0.0,0.0,0.5,0.14,2.64,2.02,37.7,3.7,-1.9
4.12,6.0,2.5,8.5,8.25,0.0,1.0,0.5,1.75,0.25,0.75,0.0,0.0,0.5,-0.17,0.08,0.95,386.73,21.7,56.1,0.0,0.0,0.25,0.0,1.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.14,3.45,0.89,38.96,-2.6,32.7
4.14,6.75,2.5,9.0,8.5,0.0,0.75,0.25,1.0,0.25,1.0,0.0,0.0,0.25,-0.17,0.14,0.95,394.11,23.5,60.1,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,-0.48,4.27,0.02,30.71,10.8,-65.3
