time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.08,1.27,5.48,0.0,0.0,3.75,1.5,7.5,4.75,4.5,3.75,0.5,2.75,1.5,7.75,7.0,7.25,9.0,0.14,0.14,1.08,842.71,-4.7,-22.7
1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,2.45,-0.11,0.0,0.0,0.0,3.0,1.5,7.5,3.25,4.5,3.75,0.5,3.25,1.5,7.75,7.75,7.75,9.0,0.14,0.08,1.02,1001.75,-4.0,-27.6
1.68,0.0,0.0,0.0,0.0,0.0,0.0,1.75,1.5,0.0,0.0,0.0,0.0,0.0,0.89,1.45,1.08,0.0,0.8,-15.0,2.25,1.0,6.75,3.25,4.5,3.75,0.25,3.75,1.5,7.75,7.75,7.75,9.25,0.14,0.14,0.95,1086.65,-2.8,-31.8
1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,1.33,1.08,0.0,0.0,0.0,2.25,0.75,6.5,3.25,4.5,3.75,0.25,3.0,1.5,7.75,7.75,7.75,9.25,0.14,0.08,0.95,1100.3,-2.8,-32.7
1.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.25,0.0,-0.17,1.58,1.33,0.0,-1.1,-28.5,2.0,0.75,6.25,3.25,3.5,3.25,0.0,2.75,1.25,7.75,7.75,7.75,9.25,0.14,0.14,0.95,1072.51,-2.9,-36.1
1.74,0.75,0.0,1.5,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.5,0.0,0.0,-0.36,1.33,1.45,0.0,7.7,3.5,2.0,0.75,5.0,3.25,3.5,3.0,0.0,2.75,1.25,7.5,7.75,7.75,9.25,0.08,0.08,0.95,1023.41,-2.2,-38.6
1.76,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,-0.3,1.08,1.58,0.0,9.7,31.9,2.25,0.75,4.75,3.0,2.25,3.5,0.0,1.25,1.25,7.75,8.0,7.75,9.5,0.02,0.08,0.95,959.06,-2.5,-41.5
1.78,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.52,1.64,0.0,38.2,60.9,0.5,1.0,4.0,3.0,1.5,2.75,0.0,1.25,1.25,8.0,8.5,8.25,9.75,-0.05,0.08,0.95,894.14,-1.3,-51.2
1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.14,1.2,0.0,0.0,0.0,2.0,0.25,2.5,2.0,1.0,2.5,0.0,1.0,1.0,7.75,8.25,8.25,9.0,-0.11,0.02,1.02,809.62,-1.1,-56.1
1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.36,0.33,0.0,0.0,0.0,0.75,0.0,2.0,0.5,0.5,1.5,0.0,0.0,1.0,7.0,8.25,8.0,9.0,-0.36,-0.17,1.14,698.64,-0.2,-71.6
1.84,0.75,0.0,2.75,0.0,0.0,0.0,0.5,2.25,0.0,0.0,0.0,0.0,0.25,-7.98,-7.98,-2.3,22.7,15.8,21.0,1.0,0.5,0.0,1.5,0.0,1.75,0.0,0.0,0.25,6.25,7.0,6.75,8.75,-0.86,-0.36,1.52,576.62,1.7,-72.1
1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.48,-4.42,-1.17,30.83,0.0,0.0,1.0,0.5,0.0,1.5,0.25,1.5,0.0,0.0,0.25,6.0,6.75,7.25,9.0,-0.3,0.52,1.14,496.19,1.4,-72.6
1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.17,-2.73,5.02,29.0,0.0,0.0,1.25,0.0,0.5,1.75,1.0,1.5,0.0,0.0,0.25,5.75,6.75,7.5,9.0,0.58,0.7,0.7,456.43,0.6,-68.2
1.9,0.75,0.75,0.0,0.75,0.0,0.0,0.0,4.25,0.0,2.25,0.0,0.5,1.5,-0.42,0.39,0.95,68.41,-7.0,-34.1,1.25,0.0,0.0,2.0,0.5,1.5,0.0,0.0,0.25,6.0,6.75,7.5,9.0,0.7,-0.11,1.02,446.18,1.1,-71.3
1.92,0.0,0.75,0.75,0.25,0.0,0.0,0.0,5.0,0.5,2.5,0.0,0.5,1.5,1.08,-1.67,1.2,115.56,-7.6,-41.1,0.5,0.0,0.5,1.5,0.25,1.25,0.0,0.0,0.0,5.75,7.0,7.75,9.0,0.02,-0.17,1.27,443.71,1.2,-77.1
1.94,0.0,0.75,0.0,0.25,0.0,0.0,0.0,5.0,0.0,2.25,0.25,0.5,1.25,-0.61,0.08,0.95,151.86,-11.2,-47.1,1.75,0.25,0.5,1.5,0.25,0.75,0.0,0.0,0.0,5.75,6.75,7.75,9.0,-0.11,-0.23,0.7,446.98,-0.3,-71.4
1.96,0.0,0.75,0.0,0.5,0.0,0.0,0.0,5.25,0.5,1.75,0.0,0.5,1.25,-0.36,-0.05,0.27,170.99,-9.8,-41.9,1.25,0.5,0.0,1.5,0.25,1.0,0.0,0.0,0.0,6.5,6.75,8.0,9.25,-0.17,-0.17,0.58,457.05,1.1,-74.3
1.98,0.5,0.0,0.0,0.25,0.0,0.0,0.0,5.75,0.5,3.5,0.0,1.25,1.5,-0.17,0.39,1.02,194.15,-10.1,-56.7,1.0,0.25,0.0,1.75,0.25,0.5,0.0,0.0,0.0,6.5,7.5,8.5,9.5,-0.05,-0.11,1.08,475.68,0.7,-77.9
2.0,0.0,0.0,0.75,1.0,0.0,0.0,0.0,6.25,0.5,3.5,1.0,1.25,1.5,-0.42,0.08,1.14,218.33,-6.6,-50.4,0.75,0.25,0.0,1.5,0.25,0.5,0.0,0.0,0.25,7.0,8.0,8.75,10.0,-0.05,-0.05,1.08,507.75,1.1,-80.2
2.02,0.0,0.5,0.75,0.25,0.0,5.25,0.0,6.25,0.5,3.0,1.0,1.25,1.5,-0.73,0.02,0.95,250.57,-10.9,-29.2,2.0,0.75,0.0,1.75,0.25,0.5,0.0,0.0,0.25,7.0,8.0,8.25,11.0,-0.23,-0.17,1.2,549.09,0.2,-72.2
2.04,0.0,0.25,0.0,0.5,0.0,6.0,0.0,6.0,0.5,2.0,0.5,0.5,1.5,-1.42,0.2,0.7,264.92,-14.6,-23.7,0.75,0.5,0.0,0.75,0.25,0.75,0.0,0.0,0.0,7.25,8.5,10.5,11.5,-0.17,-0.17,0.83,600.74,1.6,-83.7
2.06,0.0,0.75,0.0,0.0,0.0,0.0,0.0,5.25,0.5,1.75,0.25,0.5,1.25,-2.55,0.14,0.77,245.42,-10.7,-47.8,1.0,0.75,1.5,2.0,1.0,1.0,0.0,0.0,0.25,7.75,8.75,11.0,12.0,-0.36,-0.23,0.95,675.74,-0.2,-70.2
2.08,0.0,0.75,0.0,0.0,0.0,0.0,0.0,5.0,0.25,2.0,0.0,0.0,1.25,-2.8,0.2,0.52,211.09,-12.9,-45.0,0.5,0.25,1.75,1.5,0.5,0.5,0.0,0.0,0.25,7.75,9.25,11.5,13.0,-0.05,-0.23,1.27,739.86,0.0,-78.4
2.1,0.0,0.5,0.0,0.0,0.0,2.0,0.0,4.5,0.25,1.75,0.0,0.0,1.0,-1.61,0.52,0.83,181.95,-15.1,-31.6,2.0,0.5,1.5,2.0,0.5,0.5,0.0,0.0,0.25,8.0,9.5,11.5,13.0,-0.11,-0.3,1.08,796.28,-0.9,-71.7
2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.75,0.0,0.0,0.0,0.0,-0.86,0.95,0.95,133.54,-6.2,-38.7,1.25,0.5,1.75,1.25,0.25,0.5,0.0,0.0,0.5,8.0,9.5,11.5,13.0,-0.17,-0.48,0.89,824.97,-0.5,-76.1
2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,2.77,0.27,3.39,69.85,-15.7,-75.5,0.75,0.25,2.0,2.0,0.25,0.25,0.0,0.0,0.25,7.75,9.5,11.5,13.5,-0.17,-0.48,1.02,841.88,-0.5,-76.9
2.16,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,1.2,0.64,2.89,28.23,-7.3,-21.7,1.0,0.25,2.0,2.0,0.25,0.25,0.0,0.0,0.25,7.75,9.0,11.0,13.0,0.14,-0.73,0.7,832.31,-0.7,-75.4
2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,-0.05,2.2,0.0,0.0,0.0,0.75,0.0,1.75,1.75,0.25,0.25,0.0,0.0,0.0,7.0,8.5,9.75,12.0,0.45,-0.73,0.89,785.61,-0.3,-77.4
2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.36,-0.05,0.83,0.0,0.0,0.0,1.0,0.5,0.75,2.0,0.5,0.25,0.0,0.0,0.0,5.75,7.5,8.25,10.0,0.2,-0.48,1.95,696.5,-0.4,-72.7
2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3,0.33,0.58,0.0,0.0,0.0,0.5,0.5,0.0,1.5,0.25,0.5,0.0,0.0,0.25,3.5,6.5,5.25,8.5,-0.23,-1.67,1.58,558.41,0.7,-75.5
2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86,0.58,0.02,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.25,0.5,0.25,0.0,0.0,0.25,2.5,2.75,5.75,-0.17,-2.23,1.64,371.19,1.9,-79.0
2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.73,0.45,0.08,0.0,0.0,0.0,0.25,0.0,0.0,1.5,0.25,0.0,0.0,0.0,0.0,0.25,0.75,1.75,4.5,-0.11,-0.3,0.7,237.73,1.0,-68.2
2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.98,0.45,0.45,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.75,4.0,0.2,-1.11,1.58,121.04,1.4,-82.4
2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.17,0.14,0.64,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.5,3.25,0.14,-0.98,1.64,32.93,1.5,-82.9
2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,-0.3,0.77,0.0,0.0,0.0,0.0,0.25,0.0,1.5,0.0,0.0,0.0,0.0,0.0,1.25,0.0,2.0,4.0,-0.42,-0.86,1.77,3.73,3.0,-70.6
2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,-0.67,0.83,0.0,0.0,0.0,0.5,0.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,1.0,1.25,2.0,4.0,-0.36,-0.86,1.52,11.13,0.4,-66.5
2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,-0.67,0.64,0.0,0.0,0.0,0.0,0.25,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.75,3.5,-0.36,-0.92,1.45,14.01,1.6,-70.4
2.38,1.75,0.0,0.5,0.0,0.0,0.0,3.5,5.25,2.5,0.0,0.0,0.0,0.0,-0.17,-0.73,0.58,61.77,6.3,-5.3,0.75,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.75,1.25,3.5,-0.11,-0.73,1.2,18.84,-0.8,-62.3
2.4,2.0,0.0,0.0,0.25,0.0,0.0,3.75,5.25,2.25,0.25,0.0,0.0,0.0,-0.36,-0.86,0.64,116.94,5.4,-5.2,0.5,0.25,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.75,1.75,3.25,-0.05,-0.61,1.02,33.53,0.4,-63.7
2.42,2.75,0.0,0.0,0.5,0.0,0.0,3.75,5.5,2.75,1.0,0.0,0.0,0.0,-0.73,-0.98,0.52,176.61,5.8,-4.4,0.5,0.25,0.0,1.25,0.5,0.25,0.0,0.0,0.0,0.75,0.75,1.75,3.75,-0.05,-0.48,0.89,64.58,0.6,-54.4
2.44,2.75,0.0,0.0,0.25,0.0,0.0,4.0,5.5,2.25,1.0,0.0,0.0,0.0,-1.05,-0.98,0.2,205.84,5.6,-4.1,0.5,0.5,0.0,0.75,0.25,0.5,0.0,0.0,0.0,0.75,0.75,1.75,3.25,0.02,-0.42,0.83,93.0,1.0,-54.6
2.46,2.75,0.0,0.0,0.25,0.0,0.0,4.0,5.5,2.25,0.75,0.0,0.0,0.0,-1.3,-0.92,0.27,221.87,6.0,-2.7,0.5,0.0,0.0,1.25,0.25,0.25,0.0,0.0,0.0,0.25,0.75,1.75,3.0,0.08,-0.48,0.58,116.34,-1.1,-56.6
2.48,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.5,0.0,0.0,0.0,0.0,0.0,-1.42,-1.11,0.33,197.78,-4.0,-21.6,0.25,0.5,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,1.75,2.75,-0.05,-0.48,0.39,123.94,-2.1,-49.6
2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.61,-1.17,0.33,139.97,0.0,0.0,0.75,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.75,1.75,2.75,-0.23,-0.55,0.33,120.57,-2.8,-55.9
2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.61,-1.17,0.2,79.93,0.0,0.0,0.0,0.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,1.75,2.25,-0.23,-0.86,0.39,112.59,-1.2,-63.0
2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.55,-1.11,0.27,29.42,0.0,0.0,0.75,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.75,1.5,2.25,-0.17,-1.05,0.2,109.25,-4.1,-42.9
2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.17,-0.92,0.27,0.0,0.0,0.0,0.75,0.0,0.0,1.25,0.25,0.5,0.0,0.0,0.0,0.25,0.25,1.75,2.5,-0.17,-1.17,0.14,107.05,-1.8,-44.2
2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,-0.67,0.27,0.0,0.0,0.0,1.25,0.5,0.0,0.75,0.5,0.25,0.0,0.0,0.0,0.0,0.75,1.75,2.25,-0.23,-1.23,0.2,110.27,-5.5,-31.0
2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-0.48,0.33,0.0,0.0,0.0,0.5,0.0,0.0,1.25,0.25,0.25,0.0,0.0,0.0,0.25,0.25,1.5,2.5,-0.3,-1.11,0.02,110.1,-1.3,-49.3
2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-0.3,0.45,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,1.75,2.5,-0.23,-0.86,0.02,109.57,-0.9,-48.4
2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,-0.05,0.52,0.0,0.0,0.0,0.5,0.25,0.0,1.25,0.5,0.5,0.0,0.0,0.0,0.25,0.75,1.75,2.75,-0.17,-0.73,0.08,114.25,-1.1,-44.2
2.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,0.14,0.2,0.0,0.0,0.0,0.75,0.0,0.0,1.25,0.5,0.25,0.0,0.0,0.0,0.25,0.5,1.5,2.75,-0.17,-0.55,0.08,116.68,-1.9,-44.0
2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.39,-0.11,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.25,0.5,0.0,0.0,0.0,0.25,0.5,1.5,2.25,-0.23,-0.3,-0.05,114.06,1.1,-59.1
2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,0.52,-0.3,0.0,0.0,0.0,0.75,0.0,0.0,0.75,0.25,1.0,0.0,0.0,0.0,0.25,0.5,1.5,2.25,-0.23,-0.23,-0.05,112.75,0.2,-42.9
2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.45,-0.3,0.0,0.0,0.0,0.5,0.0,0.0,0.75,0.25,1.0,0.0,0.0,0.0,0.25,0.25,1.5,2.25,-0.23,-0.17,0.02,108.7,1.8,-46.6
2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,0.45,-0.3,0.0,0.0,0.0,0.5,0.25,0.0,0.75,0.25,0.25,0.0,0.0,0.0,0.25,0.5,1.5,2.25,-0.3,-0.05,-0.11,105.14,-1.4,-50.7
2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,0.27,-0.23,0.0,0.0,0.0,0.5,0.25,0.0,0.75,0.25,0.5,0.0,0.0,0.0,0.25,0.25,1.5,2.25,-0.3,-0.11,-0.17,102.66,-0.2,-46.7
2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,0.14,-0.3,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.25,0.0,0.0,0.0,0.75,0.25,1.5,2.0,-0.17,-0.17,-0.3,102.65,-0.4,-46.5
2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,-0.05,-0.48,0.0,0.0,0.0,0.5,0.25,0.0,0.75,0.5,0.5,0.0,0.0,0.0,0.25,0.0,1.5,2.25,-0.17,-0.17,-0.36,100.79,0.3,-41.3
2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,-0.23,-0.48,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.5,0.5,0.0,0.0,0.0,0.25,0.0,1.5,2.5,-0.11,-0.23,-0.42,100.06,3.4,-54.2
2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.42,-0.42,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.25,0.0,0.0,0.0,0.25,0.25,1.5,2.5,0.02,-0.36,-0.48,98.58,0.7,-63.2
2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,-0.48,-0.42,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.0,0.25,0.5,1.5,2.0,0.08,-0.42,-0.48,96.01,0.0,-55.9
2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.61,-0.3,0.0,0.0,0.0,1.0,0.25,0.0,0.5,0.25,0.5,0.0,0.0,0.0,0.25,0.25,1.5,2.25,0.14,-0.55,-0.48,96.62,-1.9,-40.8
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-0.67,-0.36,0.0,0.0,0.0,0.75,0.0,0.0,0.75,0.5,0.5,0.0,0.0,0.0,0.25,0.25,1.5,2.25,0.2,-0.61,-0.55,99.75,-0.8,-43.0
2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-0.73,-0.48,0.0,0.0,0.0,0.5,0.25,0.0,1.25,0.5,0.5,0.0,0.0,0.0,0.25,0.25,1.5,2.25,0.27,-0.67,-0.55,104.71,-1.3,-35.3
2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-0.8,-0.48,0.0,0.0,0.0,1.0,0.5,0.0,1.0,0.5,0.5,0.0,0.0,0.0,0.25,0.5,1.5,2.25,0.2,-0.73,-0.48,110.19,-3.3,-27.6
2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-0.86,-0.48,0.0,0.0,0.0,0.5,0.0,0.0,0.75,0.25,0.5,0.0,0.0,0.0,0.25,0.5,1.5,2.25,0.14,-0.73,-0.55,110.46,-0.1,-53.5
2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,-0.8,-0.42,0.0,0.0,0.0,0.25,0.25,0.0,0.75,0.5,0.5,0.0,0.0,0.0,0.25,0.75,1.5,2.5,0.14,-0.73,-0.48,113.09,0.7,-51.4
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.8,-0.42,0.0,0.0,0.0,1.0,0.5,0.0,0.75,0.25,0.5,0.0,0.0,0.0,0.25,0.25,1.5,2.25,0.2,-0.73,-0.36,111.83,-2.9,-32.3
3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,-0.73,-0.36,0.0,0.0,0.0,0.5,0.0,0.0,0.75,0.25,0.5,0.0,0.0,0.0,0.25,0.75,1.5,2.25,0.2,-0.67,-0.42,111.27,-0.5,-54.3
3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,-0.73,-0.36,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.0,0.25,0.75,1.5,2.25,0.2,-0.67,-0.42,108.99,0.1,-58.8
3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,-0.73,-0.36,0.0,0.0,0.0,0.5,0.25,0.0,1.0,0.25,0.5,0.0,0.0,0.0,0.25,0.75,1.5,2.25,0.2,-0.61,-0.3,110.33,-1.5,-44.9
3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,-0.86,-0.36,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.25,0.75,0.0,0.0,0.0,0.25,0.25,1.5,2.25,0.27,-0.61,-0.3,110.14,-1.8,-36.2
3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,-0.86,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.5,0.0,0.0,0.0,0.25,0.5,1.5,2.25,0.27,-0.61,-0.36,106.96,2.5,-65.1
3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,-0.92,-0.23,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25,0.5,0.0,0.0,0.0,0.25,0.75,1.5,2.25,0.33,-0.67,-0.42,104.32,2.2,-63.9
3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,-0.92,-0.17,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.0,0.25,0.25,1.5,2.25,0.39,-0.8,-0.3,100.09,1.0,-57.4
3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,-0.86,-0.17,0.0,0.0,0.0,1.25,0.0,0.0,0.5,0.5,0.75,0.0,0.0,0.0,0.25,0.5,1.5,1.75,0.33,-0.8,-0.3,99.59,-3.0,-31.0
3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.86,-0.17,0.0,0.0,0.0,0.5,0.0,0.0,0.75,0.25,0.25,0.0,0.0,0.0,0.25,0.5,1.5,2.0,0.33,-0.73,-0.3,97.29,-1.6,-54.5
3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.86,-0.17,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.25,0.25,1.5,1.75,0.33,-0.73,-0.3,97.1,2.5,-40.6
3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.86,-0.17,0.0,0.0,0.0,1.0,0.5,0.0,0.75,0.5,0.5,0.0,0.0,0.0,0.25,0.75,1.5,2.25,0.33,-0.8,-0.3,102.99,-3.1,-31.8
3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.86,-0.17,0.0,0.0,0.0,0.5,0.25,0.0,1.0,0.25,0.5,0.0,0.0,0.0,0.25,0.5,1.5,2.25,0.33,-0.8,-0.23,106.42,-1.2,-43.8
3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.8,-0.17,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.5,0.75,0.0,0.0,0.0,0.25,0.75,1.5,2.0,0.33,-0.73,-0.17,107.79,2.5,-53.5
3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.8,-0.17,0.0,0.0,0.0,0.5,0.25,0.0,0.75,0.5,0.5,0.0,0.0,0.0,0.25,0.0,1.5,2.25,0.33,-0.73,-0.11,105.7,0.3,-41.3
