time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.34,0.0,0.0,0.5,0.75,0.0,0.0,0.25,1.75,0.25,1.0,0.0,0.0,0.75,0.02,1.02,0.02,79.22,-2.9,-30.3,1.25,0.5,0.0,0.75,2.75,1.0,0.25,0.75,0.0,1.0,1.0,0.25,1.5,-0.42,0.89,0.14,173.52,0.3,3.7
3.36,0.0,0.0,0.25,0.5,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.5,0.02,1.02,0.02,69.98,-5.7,-25.7,1.25,0.5,0.0,0.75,2.5,1.0,0.25,0.75,0.0,1.25,1.0,0.0,1.25,-0.42,0.89,0.14,168.44,0.5,5.9
3.38,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.5,0.25,1.0,0.0,0.5,0.75,0.02,1.02,0.02,69.09,-0.9,-45.0,2.0,0.75,0.0,0.5,2.25,1.0,0.25,0.75,0.0,1.25,0.75,0.25,1.5,-0.42,0.89,0.14,166.02,-1.2,7.8
3.4,0.25,0.0,0.25,0.75,0.0,0.0,0.0,1.75,0.25,1.0,0.0,0.5,0.5,0.02,1.02,0.02,73.59,-2.4,-34.0,0.5,0.75,0.0,0.75,3.0,1.0,0.25,0.75,0.0,1.0,1.0,0.25,1.25,-0.42,0.95,0.14,162.68,2.1,3.9
3.42,0.25,0.0,0.25,0.75,0.0,0.0,0.25,1.75,0.25,1.0,0.0,0.25,0.75,0.02,1.08,0.02,78.81,-2.7,-32.8,1.5,0.0,0.0,0.5,2.75,0.75,0.25,0.75,0.0,0.75,1.0,0.0,1.25,-0.42,0.95,0.14,155.2,-0.3,6.7
3.44,0.5,0.0,0.25,0.75,0.0,0.0,0.0,1.75,0.25,1.0,0.0,0.5,0.75,0.02,1.08,0.02,83.74,-1.4,-32.1,1.25,0.75,0.0,0.75,3.0,1.0,0.25,0.75,0.0,1.5,1.0,0.25,1.5,-0.48,0.95,0.14,160.87,0.7,3.6
3.46,0.25,0.0,0.5,0.75,0.0,0.0,0.0,1.5,0.25,1.0,0.0,0.25,0.5,0.02,1.08,0.02,82.86,-0.2,-25.2,1.0,0.5,0.0,0.75,2.5,1.0,0.25,0.75,0.0,1.25,1.0,0.0,1.5,-0.42,0.89,0.14,159.33,1.6,1.1
3.48,0.5,0.0,0.75,0.75,0.0,0.0,0.25,2.0,0.25,1.0,0.0,0.5,0.5,0.02,1.02,0.02,87.2,2.2,-20.6,1.25,0.75,0.0,0.75,2.75,1.0,0.25,0.75,0.0,1.5,1.0,0.25,1.5,-0.42,0.89,0.14,165.86,0.7,2.4
3.5,0.5,0.0,0.0,0.75,0.0,0.0,0.0,1.75,0.25,1.0,0.0,0.25,0.75,-0.05,1.02,0.02,85.56,-3.9,-32.9,1.0,0.75,0.0,0.75,2.75,1.0,0.25,0.75,0.0,1.0,1.0,0.25,1.25,-0.42,0.89,0.14,165.82,0.5,6.6
3.52,0.25,0.0,0.25,0.75,0.0,0.0,0.0,1.5,0.25,1.0,0.0,0.75,0.5,0.02,1.02,0.02,86.0,-1.2,-37.4,1.25,0.5,0.0,0.75,2.5,1.0,0.25,0.75,0.0,1.5,1.0,0.25,1.5,-0.42,0.89,0.14,168.14,0.9,-0.9
3.54,0.25,0.0,0.5,0.75,0.0,0.0,0.0,1.75,0.25,1.0,0.0,0.5,0.5,0.02,1.02,0.02,85.23,-0.5,-29.6,1.5,0.5,0.0,0.75,2.75,1.0,0.25,0.75,0.0,1.0,1.5,0.25,1.25,-0.42,0.89,0.14,168.75,-1.0,4.8
3.56,0.25,0.0,0.25,0.75,0.0,0.0,0.0,1.75,0.25,1.0,0.0,0.75,0.5,0.02,1.02,0.02,86.5,-1.9,-37.4,1.5,0.75,0.0,0.75,1.75,1.0,0.25,0.75,0.0,1.0,1.0,0.25,1.5,-0.42,0.89,0.14,165.91,-1.0,2.6
3.58,0.5,0.0,0.5,0.75,0.0,0.0,0.25,1.75,0.25,1.0,0.0,0.75,0.5,0.02,1.02,0.02,88.74,1.7,-26.9,1.25,0.5,0.0,0.75,2.75,1.0,0.25,0.75,0.0,1.0,1.0,0.25,1.25,-0.42,0.89,0.14,165.25,0.0,6.3
3.6,0.25,0.0,0.0,0.75,0.0,0.0,0.0,1.75,0.25,1.0,0.0,1.0,0.5,0.02,1.02,0.02,90.24,-3.3,-45.3,1.25,0.25,0.0,1.25,2.25,1.0,0.25,0.75,0.0,1.25,1.0,0.25,1.25,-0.42,0.89,0.14,163.06,-0.2,2.3
3.62,0.25,0.0,0.25,0.75,0.0,0.0,0.0,1.0,0.25,0.75,0.0,1.0,0.25,0.02,1.02,0.02,83.35,2.4,-35.0,1.25,0.5,0.0,0.75,2.75,1.0,0.25,0.75,0.0,0.75,1.0,0.25,1.25,-0.42,0.89,0.14,161.85,-0.3,8.3
3.64,0.5,0.0,0.25,0.75,0.0,0.0,0.0,1.25,0.25,1.0,0.0,0.75,0.5,0.02,1.02,0.02,79.73,1.0,-31.3,1.25,0.5,0.0,0.75,2.25,1.0,0.25,0.75,0.0,1.5,1.0,0.25,1.5,-0.42,0.89,0.14,162.0,0.9,-2.4
3.66,0.75,0.0,0.25,0.75,0.0,0.0,0.0,1.0,0.25,1.0,0.0,1.0,0.75,0.02,1.02,0.02,80.08,2.8,-32.6,0.75,0.75,0.0,0.75,2.5,1.0,0.25,0.75,0.0,1.5,1.0,0.25,1.25,-0.42,0.89,0.14,162.04,1.8,-0.2
3.68,0.25,0.0,0.25,0.75,0.0,0.0,0.0,0.75,0.25,1.0,0.0,0.75,0.75,0.02,1.08,0.02,78.19,0.4,-41.0,1.25,0.5,0.0,0.75,2.5,1.0,0.25,0.75,0.0,1.5,1.0,0.25,1.25,-0.42,0.89,0.14,161.85,0.6,1.5
3.7,0.25,0.0,0.5,0.75,0.0,0.0,0.0,0.5,0.25,1.0,0.0,0.75,0.75,0.02,1.02,0.02,76.54,3.4,-35.7,1.25,0.5,0.0,0.75,2.25,1.0,0.25,0.75,0.0,1.25,1.25,0.25,1.5,-0.42,0.89,0.14,162.91,0.3,-2.3
3.72,0.25,0.0,0.25,0.75,0.0,0.0,0.25,0.75,0.25,1.0,0.0,0.0,0.5,0.02,1.02,0.02,68.97,0.7,-21.3,1.5,0.5,0.0,0.75,2.5,1.0,0.25,0.75,0.0,1.5,1.0,0.25,1.25,-0.42,0.89,0.14,164.69,0.0,3.4
3.74,0.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.02,1.02,0.02,51.66,12.6,20.5,1.0,0.75,0.0,0.75,2.5,1.0,0.25,0.75,0.0,1.25,1.0,0.25,1.25,-0.42,0.89,0.14,164.77,0.7,3.5
3.76,0.25,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.02,1.02,0.02,36.08,12.4,17.4,1.5,0.5,0.0,0.75,2.25,1.0,0.25,0.75,0.0,1.5,0.75,0.25,1.25,-0.42,0.89,0.14,164.01,0.0,3.9
3.78,0.5,0.0,0.5,0.75,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.02,1.02,0.02,27.53,23.0,54.3,1.25,0.25,0.0,0.75,2.5,1.0,0.25,1.0,0.0,1.25,2.0,0.25,1.25,-0.42,0.89,0.14,166.64,0.0,-6.0
3.8,0.25,0.0,0.5,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.02,1.02,0.08,22.57,20.1,36.9,1.25,0.5,0.0,0.75,3.0,1.0,0.5,0.75,0.0,1.0,1.0,0.0,1.25,-0.42,0.89,0.14,167.93,0.0,10.4
3.82,0.25,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.02,1.02,0.02,19.15,17.1,32.8,1.25,0.5,0.0,0.75,1.75,1.0,0.25,0.5,0.0,1.25,1.5,0.0,1.5,-0.42,0.89,0.14,163.38,-0.2,-3.7
3.84,0.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.02,0.02,15.24,26.6,67.8,1.25,0.5,0.0,0.75,2.5,1.0,0.25,0.75,0.0,1.25,1.5,0.25,1.0,-0.42,0.89,0.14,162.98,-0.4,2.4
3.86,0.25,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.02,1.02,0.02,14.25,17.1,32.8,1.5,0.5,0.0,0.75,2.5,1.0,0.25,0.75,0.0,1.5,1.0,0.25,1.25,-0.42,0.95,0.14,163.93,0.0,3.4
3.88,0.25,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.02,1.02,0.02,13.02,17.1,32.8,1.5,0.5,0.0,0.75,2.25,1.0,0.25,0.75,0.0,1.5,1.0,0.25,1.25,-0.42,0.95,0.14,164.6,-0.1,2.1
3.9,0.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.02,0.02,12.56,26.6,67.8,1.25,0.75,0.0,0.75,2.25,1.0,0.25,0.75,0.0,1.0,1.0,0.0,1.25,-0.42,0.89,0.14,162.33,-0.2,8.8
3.92,0.25,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.02,1.02,0.02,14.44,18.0,46.8,1.5,0.5,0.0,0.75,1.5,1.0,0.25,0.75,0.0,1.25,1.5,0.25,1.25,-0.42,0.89,0.14,159.24,-1.2,-3.7
3.94,0.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.02,0.08,14.6,26.6,67.8,2.0,0.75,0.0,0.75,1.75,1.0,0.5,0.75,0.0,0.75,1.0,0.0,1.75,-0.42,0.89,0.14,158.76,-2.7,8.7
3.96,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.02,0.02,14.2,22.6,70.2,1.25,0.25,0.0,1.0,2.25,1.0,0.5,0.75,0.0,1.25,1.0,0.25,1.25,-0.42,0.89,0.14,158.02,-0.2,1.2
3.98,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.02,0.02,13.57,24.1,58.9,1.5,1.0,0.0,0.75,2.25,1.0,0.25,0.75,0.0,1.25,0.75,0.0,1.25,-0.42,0.89,0.14,160.54,-0.6,12.8
4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.02,0.02,10.3,17.2,57.9,1.25,0.5,0.0,0.75,2.25,1.0,0.25,0.75,0.0,0.75,1.0,0.0,1.5,-0.42,0.89,0.14,157.87,0.0,5.6
4.02,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.02,0.02,8.02,17.2,57.9,1.25,0.75,0.0,0.75,2.25,1.0,0.25,0.75,0.0,1.5,1.25,0.0,1.5,-0.42,0.89,0.14,160.69,0.5,0.6
