time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.64,0.33,5.47,0.0,0.0,1.25,0.5,1.0,1.25,1.5,0.5,0.25,0.0,0.25,0.75,1.0,0.0,1.25,-0.8,0.39,0.58,140.04,-8.4,14.1
3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.64,0.33,2.47,0.0,0.0,1.25,0.5,0.0,1.25,1.25,0.75,0.5,0.0,0.25,1.25,1.0,0.0,1.25,-0.73,0.39,0.58,139.75,-3.5,3.3
3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.64,0.33,0.0,0.0,0.0,1.25,0.5,0.25,1.25,1.5,0.5,0.25,0.0,0.25,0.75,1.0,0.0,1.25,-0.8,0.39,0.58,136.62,-5.7,10.0
3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.64,0.33,0.0,0.0,0.0,1.25,0.75,0.25,1.25,1.25,0.5,0.25,0.0,0.25,0.75,1.0,0.25,1.0,-0.73,0.33,0.58,135.17,-6.9,11.3
3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.64,0.33,0.0,0.0,0.0,1.25,0.5,1.75,1.25,1.25,0.75,0.25,0.0,0.25,0.75,0.75,0.0,1.25,-0.73,0.33,0.64,140.35,-10.2,19.1
3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.7,0.33,0.0,0.0,0.0,1.25,0.5,0.75,1.25,1.5,0.75,0.25,0.0,0.25,0.75,1.0,0.0,1.25,-0.73,0.45,0.58,142.94,-6.8,13.3
3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.64,0.39,0.0,0.0,0.0,1.25,0.5,0.25,1.25,1.75,0.75,0.25,0.0,0.25,1.0,1.0,0.0,1.0,-0.73,0.45,0.58,143.83,-4.7,12.9
3.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.73,0.64,0.39,0.47,-15.7,-75.5,1.75,0.5,0.5,1.0,1.75,0.5,0.25,0.0,0.25,0.75,1.0,0.0,0.5,-0.8,0.39,0.64,142.06,-9.3,26.6
3.5,0.25,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.5,-0.67,0.7,0.33,21.16,11.1,-6.1,1.25,0.75,0.0,1.0,1.5,0.5,0.25,0.0,0.25,0.5,1.0,0.25,0.5,-0.8,0.39,0.52,135.21,-7.2,20.4
3.52,0.25,0.0,1.75,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,0.5,-0.67,0.7,0.33,43.69,17.7,10.4,1.25,0.5,0.0,1.0,1.5,1.0,0.25,0.0,0.25,0.75,1.0,0.0,0.5,-0.8,0.39,0.64,129.31,-4.5,19.7
3.54,0.25,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.25,-0.67,0.7,0.33,57.87,13.0,4.8,1.25,0.5,0.0,1.0,1.5,0.5,0.5,0.0,0.25,0.75,1.0,0.0,0.5,-0.8,0.39,0.58,123.44,-6.6,19.0
3.56,0.25,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.25,-0.67,0.64,0.33,63.08,13.0,4.8,1.25,0.5,0.0,1.0,1.0,1.0,0.25,0.0,0.25,1.0,1.0,0.0,0.5,-0.8,0.45,0.58,118.94,-4.4,14.1
3.58,0.25,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.25,-0.73,0.7,0.33,63.41,13.0,4.8,1.25,0.75,0.0,1.0,1.5,0.5,0.0,0.0,0.25,1.0,1.25,0.0,0.5,-0.8,0.39,0.58,119.05,-5.5,15.6
3.6,0.25,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.5,-0.73,0.7,0.33,64.03,11.1,-6.1,1.25,0.5,0.0,1.0,1.75,1.0,0.5,0.0,0.25,0.75,1.0,0.0,0.5,-0.8,0.33,0.58,122.6,-4.6,21.0
3.62,0.25,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.5,0.5,-0.67,0.7,0.33,67.43,12.4,-12.3,1.25,0.5,0.0,1.0,1.75,1.0,0.25,0.0,0.25,0.75,1.0,0.0,1.5,-0.86,0.33,0.58,129.03,-2.3,6.5
3.64,0.25,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.5,-0.67,0.7,0.33,69.09,11.1,-6.1,2.0,0.75,0.0,1.0,1.75,0.5,0.25,0.0,0.25,0.75,1.0,0.0,1.25,-0.86,0.27,0.64,136.18,-6.6,17.4
3.66,0.25,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.5,-0.67,0.7,0.33,68.74,11.1,-6.1,1.0,0.25,0.0,0.5,1.75,0.75,0.25,0.0,0.25,1.0,0.75,0.25,1.25,-0.98,0.33,0.64,133.33,-0.6,-3.1
3.68,0.25,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.25,-0.67,0.7,0.33,66.66,14.7,5.8,1.25,1.25,0.0,0.75,1.75,0.5,0.25,0.0,0.25,1.0,0.75,0.0,1.0,-0.98,0.39,0.58,135.33,-4.2,18.2
3.7,0.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,0.5,-0.67,0.64,0.33,61.19,11.0,-6.0,1.0,0.5,0.0,0.5,1.5,1.25,0.25,0.0,0.25,0.75,1.0,0.0,1.25,-0.92,0.45,0.52,131.48,-0.4,3.4
3.72,0.25,0.0,1.0,0.5,0.0,0.0,0.25,0.25,0.25,1.0,0.0,0.0,0.25,-0.67,0.64,0.33,58.21,10.9,-1.0,1.25,0.25,0.0,1.25,1.5,0.5,0.25,0.0,0.25,1.5,1.0,0.25,1.25,-0.92,0.45,0.58,134.72,-3.0,-3.9
3.74,0.25,0.0,0.75,0.5,0.0,0.0,0.25,0.5,0.25,1.0,0.0,0.0,0.5,-0.67,0.64,0.33,56.55,5.7,-14.6,1.25,0.25,0.0,1.0,1.75,0.0,0.25,0.0,0.25,2.25,0.75,0.25,1.0,-0.98,0.45,0.58,135.7,-2.5,-6.8
3.76,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.75,0.0,0.75,0.0,0.0,0.5,-0.73,0.7,0.27,57.55,5.6,-12.4,1.25,0.5,0.0,0.75,1.75,0.75,0.25,0.0,0.25,1.5,1.0,0.25,0.75,-0.92,0.39,0.58,138.27,-2.5,4.2
3.78,0.0,0.0,1.0,0.5,0.0,0.0,0.25,1.5,0.0,1.0,0.0,0.0,0.5,-0.8,0.7,0.33,63.37,0.9,-20.0,1.25,0.5,0.0,1.0,1.75,0.75,0.25,0.0,0.25,0.75,0.75,0.25,1.25,-0.8,0.27,0.45,137.8,-3.3,8.1
3.8,0.25,0.0,1.5,0.5,0.0,0.0,0.25,1.5,0.0,0.75,0.0,0.0,0.25,-0.73,0.7,0.33,69.76,8.0,1.5,1.25,0.5,0.0,1.0,1.75,0.75,0.25,0.0,0.25,1.0,0.75,0.0,1.25,-0.73,0.2,0.39,137.17,-2.6,9.1
3.82,0.25,0.0,1.0,0.5,0.0,0.0,0.25,1.5,0.0,1.0,0.0,0.0,0.5,-0.67,0.7,0.33,74.5,2.5,-14.4,1.25,0.75,0.0,1.0,1.5,0.75,0.25,0.0,0.0,1.5,0.75,0.0,1.25,-0.73,0.2,0.39,136.75,-1.8,6.8
3.84,0.0,0.0,1.25,0.5,0.0,0.0,0.25,1.5,0.0,1.0,0.0,0.25,0.25,-0.73,0.7,0.27,77.04,4.0,-15.6,1.25,0.5,0.0,1.0,1.5,0.75,0.25,0.0,0.25,0.75,1.0,0.0,1.25,-0.73,0.14,0.45,134.41,-3.6,7.6
3.86,0.0,0.0,0.75,0.5,0.0,0.0,0.25,1.5,0.0,0.75,0.0,0.0,0.5,-0.73,0.64,0.27,74.4,-0.3,-21.6,1.25,0.25,0.0,1.0,2.25,0.75,0.25,0.0,0.25,1.25,1.0,0.25,0.75,-0.8,0.14,0.52,136.84,-2.8,8.3
3.88,0.25,0.0,1.25,0.5,0.0,0.0,0.25,0.75,0.0,1.0,0.0,0.0,0.25,-0.73,0.58,0.27,72.0,9.2,0.4,1.25,0.5,0.0,1.0,1.75,0.75,0.25,0.0,0.25,0.75,1.0,0.25,1.25,-0.8,0.2,0.39,137.71,-3.5,5.9
3.9,0.25,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,-0.73,0.58,0.27,61.46,18.5,16.3,1.25,0.5,0.0,1.0,1.5,0.5,0.25,0.0,0.25,0.75,1.0,0.5,1.25,-0.8,0.27,0.39,137.98,-4.6,0.3
3.92,0.25,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,0.5,-0.67,0.64,0.27,56.85,13.0,-1.0,1.25,0.5,0.0,1.0,1.75,0.5,0.25,0.0,0.25,1.0,1.0,0.5,1.25,-0.86,0.27,0.45,137.98,-3.8,0.0
3.94,0.25,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.0,0.5,-0.61,0.64,0.33,51.69,15.3,4.8,1.25,0.5,0.0,0.75,1.75,1.0,0.25,0.25,0.25,1.0,1.0,0.0,1.25,-0.92,0.27,0.52,139.39,-1.3,4.8
3.96,0.25,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,0.5,-0.67,0.64,0.27,50.69,13.0,-1.0,1.0,0.5,0.5,0.75,1.75,1.0,0.25,0.0,0.25,0.75,1.0,0.5,1.0,-0.98,0.27,0.52,140.23,-4.2,6.0
3.98,0.25,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,0.25,-0.73,0.64,0.27,48.82,15.2,7.8,1.25,0.5,0.0,1.0,1.75,1.0,0.25,0.0,0.25,0.5,1.0,0.25,1.25,-0.98,0.27,0.52,140.39,-3.4,8.9
4.0,0.25,0.0,1.5,0.5,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.25,-0.73,0.64,0.27,52.58,16.2,9.4,1.25,0.25,0.0,1.0,1.5,0.5,0.25,0.0,0.25,1.0,0.75,0.25,1.25,-0.98,0.2,0.52,136.01,-3.5,0.4
4.02,0.25,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.5,-0.73,0.7,0.27,53.03,11.1,-6.1,1.25,0.5,0.0,1.0,1.75,1.0,0.25,0.0,0.25,1.25,1.0,0.0,1.0,-0.98,0.2,0.52,136.68,-2.2,8.5
4.04,0.25,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.5,-0.73,0.64,0.27,56.2,12.8,-1.7,1.25,0.5,0.0,1.0,1.5,0.75,0.25,0.0,0.25,1.25,1.0,0.5,1.25,-0.92,0.2,0.52,137.79,-2.9,-2.8
4.06,0.25,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.5,-0.8,0.64,0.33,58.51,12.8,-1.7,1.25,0.75,0.0,1.0,1.75,0.75,0.25,0.0,0.25,1.0,1.0,0.0,1.0,-0.92,0.2,0.52,139.53,-3.6,12.7
4.08,0.25,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.25,-0.8,0.64,0.27,59.72,14.7,5.8,1.25,0.5,0.0,1.0,1.5,0.5,0.25,0.0,0.25,0.75,0.75,0.0,1.25,-0.92,0.2,0.52,134.98,-4.2,9.4
4.1,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.64,0.27,46.99,37.6,57.4,1.25,0.5,0.25,1.0,1.75,0.75,0.25,0.0,0.25,0.75,1.0,0.25,1.25,-0.92,0.27,0.45,136.07,-4.5,7.4
4.12,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.64,0.33,30.7,38.2,60.9,1.25,0.5,0.0,1.0,1.5,1.0,0.25,0.0,0.5,1.25,1.0,0.25,1.25,-0.92,0.27,0.52,138.6,-2.3,0.0
4.14,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.64,0.33,17.46,38.2,60.9,1.0,0.5,0.0,1.0,2.25,0.75,0.25,0.0,0.25,1.0,0.75,0.5,1.25,-0.86,0.14,0.52,142.54,-1.8,3.5
4.16,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.64,0.27,8.67,38.2,60.9,1.25,0.75,0.0,1.0,2.25,0.75,0.25,0.0,0.25,1.0,1.0,0.0,1.25,-0.86,0.2,0.45,146.8,-2.8,11.9
4.18,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.64,0.27,3.69,38.2,60.9,1.25,0.5,0.0,1.0,1.5,1.0,0.25,0.0,0.25,0.75,1.0,0.25,1.25,-0.86,0.2,0.45,145.57,-3.1,5.1
4.2,0.25,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,-0.73,0.64,0.33,9.43,23.4,17.0,1.25,0.5,0.0,1.0,1.5,1.0,0.25,0.0,0.25,1.0,0.75,0.25,1.25,-0.86,0.27,0.52,143.05,-2.3,5.0
4.22,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.64,0.33,5.89,38.2,60.9,1.0,0.25,0.0,1.0,1.75,0.75,0.25,0.0,0.25,1.25,1.0,0.0,1.25,-0.92,0.27,0.52,138.55,-1.2,-0.5
4.24,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.73,0.64,0.27,5.41,20.6,16.3,1.25,0.75,0.25,1.0,0.5,0.75,0.5,0.25,0.5,1.25,1.0,0.75,1.0,-0.92,0.27,0.52,138.7,-5.6,-6.5
4.26,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,-0.73,0.64,0.27,12.41,23.7,26.9,1.25,0.25,0.0,1.0,1.5,1.0,0.25,0.0,0.25,0.75,0.75,0.0,1.25,-0.92,0.27,0.52,133.43,-2.4,8.0
4.28,0.0,0.0,1.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.64,0.27,17.4,37.7,58.1,1.25,0.75,0.0,1.0,1.75,0.75,0.25,0.0,0.25,1.0,1.0,0.5,1.0,-0.92,0.27,0.52,137.01,-3.9,6.4
4.3,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.5,-0.73,0.7,0.27,32.02,9.4,-13.1,1.25,0.5,0.0,1.0,1.75,1.0,0.25,0.25,0.25,1.0,0.75,0.0,1.0,-0.98,0.2,0.52,137.51,-1.9,11.8
4.32,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,-0.73,0.64,0.27,35.14,21.7,5.7,1.25,0.75,0.0,1.0,1.25,1.0,0.25,0.0,0.5,1.5,1.0,0.25,1.0,-0.92,0.2,0.52,141.64,-2.7,1.9
4.34,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.73,0.64,0.27,36.68,2.6,-29.1,1.25,0.5,0.0,0.75,1.25,1.0,0.25,0.25,0.25,1.0,1.0,0.25,1.0,-0.92,0.27,0.52,137.76,-2.2,1.7
4.36,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,-0.73,0.64,0.27,31.23,28.2,26.8,1.25,0.5,0.0,1.0,1.5,0.75,0.25,0.0,0.25,0.5,0.75,0.0,1.25,-0.92,0.27,0.45,133.21,-4.0,12.7
4.38,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.64,0.27,23.17,38.2,60.9,1.25,0.5,0.25,1.0,1.5,0.75,0.25,0.0,0.25,0.5,1.0,0.0,1.0,-0.86,0.2,0.52,129.01,-5.8,15.4
