time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.34,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.5,0.75,-0.11,0.14,0.95,59.81,3.0,-40.4,0.5,0.25,0.75,0.25,0.0,0.0,0.0,0.5,0.25,1.5,0.25,0.25,1.5,0.02,0.14,0.95,96.49,-1.3,-37.0
3.36,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,1.25,0.0,0.25,0.0,-0.17,0.14,0.95,59.64,2.4,-34.9,0.25,0.25,0.5,0.25,0.0,0.0,0.0,0.25,0.0,1.5,0.75,0.5,1.25,0.02,0.14,0.95,91.61,-0.4,-50.4
3.38,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,1.0,0.0,0.5,0.5,-0.17,0.14,0.95,64.04,-1.1,-64.2,0.25,0.5,0.75,0.5,0.0,0.0,0.0,0.5,0.0,1.5,0.5,0.25,1.0,0.02,0.14,0.95,88.43,-2.5,-27.2
3.4,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.5,0.75,-0.17,0.14,0.95,65.66,-3.3,-66.3,0.25,0.25,0.75,0.25,0.0,0.0,0.0,0.25,0.0,1.5,0.0,0.25,1.5,-0.05,0.14,0.95,83.82,0.2,-41.3
3.42,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.5,0.75,-0.11,0.14,0.95,70.47,0.0,-46.0,0.5,0.5,0.75,0.25,0.0,0.0,0.0,0.5,0.0,1.5,0.25,0.25,1.25,-0.05,0.14,0.95,83.27,-2.0,-27.7
3.44,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.25,0.0,0.25,0.75,-0.11,0.14,0.95,72.72,0.4,-42.7,0.25,0.5,0.75,0.25,0.0,0.0,0.0,0.0,0.0,1.5,0.25,0.25,1.0,0.02,0.14,0.95,77.62,-3.3,-28.2
3.46,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.0,0.5,-0.11,0.14,0.95,69.78,-2.7,-47.7,0.0,0.5,0.75,0.25,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.25,1.0,-0.05,0.14,0.95,70.86,-1.1,-32.4
3.48,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.5,0.5,-0.11,0.14,0.95,68.16,-0.2,-48.5,0.5,0.5,0.75,0.25,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.25,1.0,-0.05,0.14,0.95,67.69,-4.4,-19.7
3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.5,0.75,-0.11,0.14,0.95,66.75,-4.7,-74.9,0.0,0.25,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.25,1.0,-0.05,0.14,0.95,63.0,-2.5,-32.3
3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.5,0.75,-0.11,0.14,0.95,67.84,-4.7,-74.9,0.25,0.5,0.75,0.25,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.25,1.0,-0.05,0.14,0.95,62.15,-2.9,-25.7
3.54,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.25,0.0,0.5,0.75,-0.11,0.14,0.95,67.77,3.2,-46.2,0.0,0.25,0.75,0.25,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.25,1.0,-0.05,0.14,0.95,60.12,-0.4,-40.7
3.56,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.5,0.75,-0.11,0.14,0.95,68.95,-3.3,-66.3,0.0,0.5,0.75,0.25,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.25,1.0,-0.05,0.14,0.95,60.14,-2.2,-29.8
3.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.5,0.75,-0.11,0.14,0.95,71.39,0.0,-46.0,0.25,0.25,0.75,0.25,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.25,1.0,-0.05,0.14,0.95,59.76,-2.3,-33.2
3.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.0,0.75,-0.11,0.14,0.95,71.66,-1.0,-38.6,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.25,1.0,-0.05,0.14,0.95,61.32,-2.9,-37.0
3.62,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,1.0,1.0,0.0,0.25,0.75,-0.11,0.14,0.95,69.6,-0.6,-46.9,0.5,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.25,1.0,-0.05,0.14,0.95,63.35,-5.1,-26.4
3.64,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.5,0.75,-0.11,0.14,0.95,69.28,-0.9,-51.9,0.0,0.25,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.25,1.0,-0.05,0.14,0.95,64.67,-1.4,-34.8
3.66,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.5,0.75,-0.11,0.14,0.95,71.67,0.0,-46.0,0.25,0.25,1.5,0.25,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.25,1.0,-0.05,0.14,0.95,69.13,-7.8,-18.9
3.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.5,0.75,-0.11,0.14,0.95,74.79,0.0,-46.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.25,1.0,-0.05,0.14,0.95,66.9,1.6,-58.2
3.7,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.25,0.75,-0.11,0.14,0.95,74.27,-1.5,-48.6,0.25,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.25,1.25,-0.05,0.14,0.95,69.38,-3.3,-32.3
3.72,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.5,0.75,-0.11,0.14,0.95,73.89,-0.9,-51.9,0.0,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.25,1.0,-0.05,0.14,0.95,66.81,0.8,-40.8
3.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.25,0.75,-0.11,0.14,0.95,72.72,-0.4,-42.5,0.0,0.25,0.75,0.25,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.25,1.25,-0.05,0.14,0.95,68.24,0.3,-44.8
3.76,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.0,0.75,-0.11,0.14,0.95,69.63,-2.1,-44.8,0.25,0.5,0.75,0.25,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.25,1.0,-0.05,0.14,0.95,67.63,-2.9,-25.7
3.78,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.0,0.75,-0.11,0.14,0.95,67.66,-1.0,-38.6,0.25,0.25,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.25,1.25,-0.05,0.14,0.95,70.58,-2.2,-32.3
3.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.5,0.75,-0.11,0.14,0.95,69.71,0.0,-46.0,0.5,0.5,0.5,0.25,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.25,1.5,-0.05,0.14,0.95,73.24,-0.9,-33.0
3.82,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.5,0.75,-0.11,0.14,0.95,72.95,0.9,-40.6,0.5,0.25,0.5,0.25,0.0,0.0,0.0,0.25,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,72.93,-0.9,-32.1
3.84,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.5,0.75,-0.11,0.14,0.95,74.61,0.2,-51.9,0.25,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.5,1.25,0.02,0.14,0.95,73.25,0.2,-47.0
3.86,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.25,0.75,-0.11,0.14,0.95,76.29,3.4,-32.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,71.87,0.9,-32.8
3.88,0.0,0.0,0.5,1.25,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.25,0.75,-0.11,0.14,0.95,77.41,4.1,-27.5,0.25,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,73.3,0.0,-27.1
3.9,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.25,0.75,-0.11,0.14,0.95,77.91,3.4,-32.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.5,0.0,1.5,0.0,0.25,1.5,0.02,0.14,0.95,74.12,5.8,-61.9
3.92,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.5,0.75,-0.11,0.14,0.95,79.91,3.7,-35.6,0.25,0.25,0.5,0.5,0.0,0.0,0.0,0.75,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,76.86,1.5,-34.1
3.94,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.25,0.75,-0.11,0.14,0.95,77.16,0.9,-48.5,0.25,0.25,0.5,0.25,0.0,0.0,0.0,0.75,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,76.33,2.5,-39.1
3.96,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.25,0.75,-0.11,0.14,0.95,74.92,1.8,-42.3,0.0,0.25,0.5,0.25,0.0,0.0,0.0,0.5,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,74.41,3.7,-46.6
3.98,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.0,0.75,-0.11,0.14,0.95,72.87,3.1,-27.9,0.5,0.5,0.5,0.25,0.0,0.0,0.0,0.25,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,72.75,-1.5,-25.0
4.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.25,0.75,-0.11,0.14,0.95,71.06,0.9,-48.5,0.0,0.25,0.5,0.25,0.0,0.0,0.0,0.75,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,71.7,4.5,-46.1
4.02,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.25,0.75,-0.11,0.14,0.95,69.92,1.8,-42.3,0.25,0.5,0.5,0.25,0.0,0.0,0.0,0.5,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,71.81,1.0,-31.7
4.04,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.25,0.75,-0.11,0.14,0.95,68.4,0.9,-48.5,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.75,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,70.96,7.0,-52.5
4.06,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.25,0.75,-0.11,0.14,0.95,69.73,2.7,-36.9,0.25,0.25,0.5,0.25,0.0,0.0,0.0,0.75,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,72.27,2.5,-39.1
4.08,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.5,0.75,-0.11,0.14,0.95,71.46,1.1,-45.9,0.0,0.5,0.5,0.25,0.0,0.0,0.0,0.75,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,72.67,3.5,-38.4
4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,1.25,0.0,0.25,0.75,-0.11,0.14,0.95,66.56,-7.1,-75.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.75,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,71.6,7.5,-51.2
4.12,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.5,0.75,-0.11,0.14,0.95,66.34,-2.0,-58.7,0.25,0.0,0.75,0.5,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.25,1.25,0.02,0.14,0.95,76.03,1.6,-39.6
4.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,1.25,1.5,0.0,0.25,0.75,-0.11,0.14,0.95,69.21,-0.6,-43.9,0.25,0.5,0.5,0.5,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.25,1.25,0.02,0.14,0.95,81.04,2.1,-31.7
4.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.75,1.25,0.0,0.5,0.75,-0.11,0.14,0.95,71.36,-0.6,-46.4,0.25,0.5,0.75,0.0,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.25,1.25,0.02,0.14,0.95,85.01,2.0,-35.9
4.18,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.5,0.75,-0.11,0.14,0.95,71.35,-3.3,-66.3,0.5,0.25,0.5,0.25,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,85.42,1.5,-33.0
4.2,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.5,0.75,-0.11,0.14,0.95,70.95,-2.0,-58.7,0.25,0.5,0.5,0.5,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.25,1.25,0.02,0.14,0.95,87.43,2.1,-31.7
4.22,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.5,0.75,-0.11,0.14,0.95,70.03,-2.0,-58.7,0.25,0.5,0.5,0.5,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,86.37,1.5,-28.1
4.24,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,1.0,1.0,0.0,0.5,0.75,-0.11,0.14,0.95,67.21,-2.5,-65.7,0.25,0.25,0.5,0.25,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.25,1.25,0.02,0.14,0.95,85.99,3.7,-42.5
4.26,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.5,0.75,-0.11,0.14,0.95,66.52,-3.3,-66.3,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,83.12,4.8,-47.9
4.28,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.5,1.25,0.0,0.5,0.75,-0.11,0.14,0.95,65.53,-2.5,-53.6,0.0,0.25,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.5,0.5,0.25,1.25,0.02,0.14,0.95,83.78,5.2,-56.7
4.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.5,0.75,-0.11,0.14,0.95,68.52,0.0,-46.0,0.0,0.25,0.5,0.5,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,81.48,3.9,-40.4
4.32,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.5,0.25,-0.11,0.14,0.95,66.41,-0.5,-51.7,0.25,0.5,0.5,0.25,0.0,0.0,0.0,0.75,0.0,1.5,0.5,0.25,1.0,0.02,0.14,0.95,82.67,0.7,-35.9
4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,0.0,0.5,0.75,-0.11,0.14,0.95,65.02,-3.9,-77.5,0.0,0.25,0.5,0.5,0.0,0.0,0.0,0.75,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,79.72,3.3,-40.5
4.36,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.5,0.75,-0.11,0.14,0.95,65.26,-0.9,-51.9,0.25,0.25,0.5,0.25,0.0,0.0,0.0,0.5,0.0,1.5,0.0,0.25,1.25,0.02,0.14,0.95,77.1,2.4,-42.9
4.38,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.75,1.25,0.0,0.5,0.75,-0.11,0.14,0.95,64.34,-4.3,-68.1,0.0,0.0,0.5,0.25,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,74.17,6.1,-54.0
4.4,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.5,1.5,0.0,0.5,0.75,-0.11,0.14,0.95,66.67,-3.3,-54.8,0.0,0.5,0.5,0.25,0.0,0.0,0.0,0.75,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,73.29,3.5,-38.4
4.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,1.25,0.0,0.5,0.75,-0.11,0.14,0.95,64.8,-5.9,-77.5,0.0,0.25,0.5,0.5,0.0,0.0,0.0,0.75,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,72.83,3.3,-40.5
4.44,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.5,0.75,-0.11,0.14,0.95,65.54,-3.3,-66.3,0.25,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,73.73,3.5,-37.1
4.46,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,1.25,0.0,0.25,0.75,-0.11,0.14,0.95,61.78,-4.4,-50.7,0.0,0.5,0.5,0.25,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,75.38,4.2,-38.4
4.48,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.75,1.25,0.0,0.5,0.75,-0.11,0.14,0.95,63.09,-2.9,-59.9,0.0,0.75,0.5,0.25,0.0,0.0,0.0,1.0,0.0,1.5,0.25,0.5,1.25,0.02,0.14,0.95,81.88,2.7,-40.0
4.5,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.5,0.75,-0.11,0.14,0.95,65.54,-0.9,-51.9,0.0,0.25,0.75,0.5,0.0,0.0,0.0,0.75,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,82.15,1.2,-35.3
4.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,1.25,0.0,0.5,0.75,-0.11,0.14,0.95,65.03,-5.9,-77.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.75,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,83.71,-0.6,-22.4
4.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,1.25,0.0,0.5,0.75,-0.11,0.14,0.95,63.58,-5.9,-77.5,0.0,0.25,0.5,0.25,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.25,1.25,0.02,0.14,0.95,82.66,5.5,-49.0
4.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,1.0,0.0,0.5,0.75,-0.11,0.14,0.95,60.67,-5.2,-77.7,0.0,0.5,0.5,0.25,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.25,1.25,0.02,0.14,0.95,83.14,4.7,-41.8
4.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.5,0.75,-0.11,0.14,0.95,60.48,-4.7,-74.9,0.5,0.5,0.5,0.5,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,84.7,0.1,-23.1
4.6,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.75,1.25,0.0,0.5,0.75,-0.11,0.14,0.95,61.21,-2.9,-59.9,0.25,0.5,0.5,0.25,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.25,1.25,0.02,0.14,0.95,85.98,3.0,-36.0
4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.5,0.75,-0.11,0.14,0.95,63.5,-4.7,-74.9,0.25,0.0,0.5,0.25,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,83.43,4.1,-46.5
4.64,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.5,1.25,0.0,0.5,0.75,-0.11,0.14,0.95,63.67,-3.9,-61.3,0.0,0.25,0.5,0.5,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,81.2,3.9,-40.4
4.66,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.75,1.25,0.0,0.25,0.75,-0.11,0.14,0.95,65.36,-1.1,-42.7,0.0,0.25,0.75,0.5,0.0,0.0,0.0,1.25,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,81.34,2.6,-35.6
4.68,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.75,1.25,0.0,0.5,0.75,-0.11,0.14,0.95,64.66,-4.3,-68.1,0.25,0.5,0.5,0.5,0.0,0.0,0.0,0.75,0.0,1.5,0.0,0.25,1.25,0.02,0.14,0.95,81.99,1.4,-31.4
4.7,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.5,0.75,-0.11,0.14,0.95,65.95,-3.3,-66.3,0.5,0.25,0.25,0.5,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,81.71,2.6,-33.1
4.72,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.5,1.25,0.0,0.5,0.75,-0.11,0.14,0.95,64.65,-3.9,-61.3,0.0,0.5,0.5,0.25,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,80.33,4.2,-38.4
4.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.75,1.0,0.0,0.25,0.75,-0.11,0.14,0.95,64.53,-0.3,-40.7,0.5,0.25,0.5,0.25,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,80.15,1.5,-33.0
4.76,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,1.0,1.0,0.0,0.5,0.75,-0.11,0.14,0.95,66.16,-0.1,-50.6,0.0,0.25,0.5,0.25,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.25,1.25,0.02,0.14,0.95,79.26,5.5,-49.0
4.78,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,1.0,1.0,0.0,0.5,0.75,-0.11,0.14,0.95,68.59,0.8,-44.3,0.25,0.25,0.5,0.25,0.0,0.0,0.0,1.25,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,79.92,3.9,-39.1
4.8,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.5,0.75,-0.11,0.14,0.95,70.19,-2.0,-58.7,0.0,0.25,0.5,0.25,0.0,0.0,0.0,0.75,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,77.19,4.5,-46.1
4.82,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.75,0.75,0.0,0.5,0.75,-0.11,0.14,0.95,66.68,-1.1,-57.7,0.25,0.5,0.5,0.25,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.5,1.0,0.02,0.14,0.95,79.06,2.0,-35.9
4.84,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.5,0.75,-0.11,0.14,0.95,67.31,-2.0,-58.7,0.25,0.25,0.5,0.25,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.25,1.25,0.02,0.14,0.95,80.02,3.7,-42.5
4.86,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.75,0.5,0.0,0.5,0.75,-0.11,0.14,0.95,64.02,2.3,-40.6,0.0,0.25,0.5,0.25,0.0,0.0,0.0,1.25,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,80.95,5.7,-45.4
4.88,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,1.0,1.0,0.0,0.5,0.75,-0.11,0.14,0.95,66.5,0.8,-44.3,0.0,0.25,0.5,0.25,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,78.91,5.1,-45.8
4.9,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.75,1.25,0.0,0.5,0.75,-0.11,0.14,0.95,66.2,-2.9,-59.9,0.0,0.25,0.5,0.5,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.25,1.25,0.02,0.14,0.95,79.85,4.4,-43.8
4.92,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.75,1.25,0.0,0.5,0.75,-0.11,0.14,0.95,69.52,-0.6,-46.4,0.0,0.5,0.5,0.25,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,79.04,4.2,-38.4
4.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,1.25,0.0,0.5,0.75,-0.11,0.14,0.95,66.57,-5.9,-77.5,0.25,0.0,0.5,0.0,0.0,0.0,0.0,1.25,0.0,1.5,0.0,0.25,0.5,0.02,0.14,0.95,75.29,5.0,-44.9
4.96,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.75,1.0,0.0,0.0,0.75,-0.11,0.14,0.95,62.07,-3.7,-51.2,0.0,0.25,0.5,0.5,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,75.21,3.9,-40.4
4.98,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.75,1.25,0.0,0.5,0.75,-0.11,0.14,0.95,60.13,-4.3,-68.1,0.0,0.25,0.25,0.5,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,74.32,6.2,-45.8
5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.75,1.25,0.0,0.25,0.75,-0.11,0.14,0.95,61.13,-1.1,-42.7,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.75,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,73.63,4.2,-48.4
