time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.36,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.89,-0.23,19.52,38.2,60.9,0.25,0.25,0.25,0.0,1.0,0.5,0.0,0.75,0.25,1.25,0.25,0.25,0.5,-0.05,0.89,-0.55,92.9,4.4,-16.5
3.38,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.89,-0.23,16.88,38.2,60.9,0.0,0.25,0.25,0.5,1.5,0.75,0.25,0.75,0.25,1.25,0.0,0.25,0.0,-0.11,0.89,-0.48,93.32,3.7,5.1
3.4,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.89,-0.23,13.45,38.2,60.9,0.0,0.0,0.0,0.0,1.25,1.0,0.25,0.5,0.5,1.25,0.25,0.25,0.75,-0.11,0.89,-0.48,90.97,8.3,-24.9
3.42,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.89,-0.23,10.13,38.2,60.9,0.0,0.0,0.25,0.0,1.0,0.75,0.0,0.75,0.25,1.25,0.25,0.25,0.5,-0.11,0.89,-0.48,88.02,7.7,-24.8
3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.89,-0.23,6.34,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.75,0.25,0.5,0.25,1.25,0.0,0.25,0.5,-0.17,0.89,-0.55,83.35,6.0,-16.5
3.46,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.89,-0.23,4.61,38.2,60.9,0.0,0.0,0.25,0.5,1.75,1.0,0.25,0.75,0.25,1.25,0.25,0.25,0.5,-0.17,0.89,-0.55,90.2,5.1,-6.3
3.48,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.89,-0.17,3.34,38.2,60.9,0.25,0.0,0.25,0.5,1.0,0.75,0.25,0.75,0.25,1.25,0.25,0.25,0.5,-0.17,0.89,-0.48,92.88,3.2,-12.3
3.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.89,-0.23,2.86,38.2,60.9,0.0,0.0,0.0,0.0,0.5,1.0,0.25,0.75,0.25,1.25,0.25,0.25,0.5,-0.17,0.89,-0.48,88.6,10.4,-34.4
3.52,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.89,-0.23,2.37,38.2,60.9,0.0,0.0,0.0,0.25,1.0,1.0,0.25,0.75,0.5,1.25,0.5,0.25,0.5,-0.17,0.89,-0.48,89.51,6.8,-24.1
3.54,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.95,-0.23,1.79,38.2,60.9,0.0,0.25,0.0,0.5,1.25,0.5,0.0,0.5,0.25,1.25,0.0,0.25,0.5,-0.17,0.89,-0.48,85.18,6.0,-10.5
3.56,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.45,0.95,-0.23,8.13,18.8,7.2,0.0,0.0,0.0,0.5,1.5,0.5,0.25,0.75,0.25,1.25,0.5,0.25,0.5,-0.17,0.89,-0.48,87.7,5.1,-17.4
3.58,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.45,0.95,-0.23,19.02,26.1,27.4,0.25,0.0,0.25,0.25,1.75,0.25,0.25,1.0,0.25,1.25,0.25,0.25,0.5,-0.17,0.83,-0.48,92.3,3.2,-10.7
3.6,0.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.45,0.95,-0.23,30.39,24.1,26.3,0.25,0.25,0.0,0.0,1.5,0.75,0.25,0.75,0.25,1.25,0.25,0.25,0.5,-0.11,0.83,-0.48,96.81,6.0,-10.5
3.62,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.89,-0.23,29.81,31.1,59.9,0.0,0.0,0.0,0.0,1.0,0.5,0.25,0.5,0.25,1.25,0.25,0.25,0.5,-0.11,0.83,-0.48,89.13,7.9,-30.3
3.64,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.89,-0.23,28.85,28.1,56.1,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5,0.25,1.5,0.25,0.25,0.5,-0.11,0.83,-0.48,82.74,9.3,-34.0
3.66,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.45,0.89,-0.23,30.0,28.8,45.2,0.25,0.0,0.0,0.25,1.75,0.75,0.25,0.75,0.25,1.25,0.0,0.25,0.5,-0.11,0.89,-0.48,84.26,6.3,-6.7
3.68,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.39,0.89,-0.23,32.05,28.5,46.4,0.25,0.0,0.0,0.5,1.25,0.75,0.25,0.75,0.25,1.25,0.25,0.25,0.5,-0.11,0.89,-0.55,87.18,4.9,-12.2
3.7,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.39,0.89,-0.23,33.63,24.4,22.6,0.25,0.0,0.0,0.0,1.0,1.0,0.25,0.75,0.25,1.25,0.5,0.25,0.5,-0.11,0.89,-0.55,89.15,7.0,-22.3
3.72,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.39,0.89,-0.23,34.68,24.4,22.6,0.25,0.0,0.0,0.5,1.25,1.25,0.25,0.5,0.25,1.25,0.0,0.25,0.5,-0.11,0.89,-0.55,93.7,6.4,-5.2
3.74,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.89,-0.23,33.37,31.1,59.9,0.25,0.0,0.0,0.5,1.75,0.75,0.0,1.0,0.25,1.25,0.25,0.25,0.5,-0.11,0.89,-0.48,99.2,5.9,-8.4
3.76,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.89,-0.23,24.82,38.2,60.9,0.0,0.0,0.0,0.0,1.5,0.5,0.25,0.75,0.5,1.25,0.25,0.25,0.5,-0.11,0.89,-0.48,95.77,7.0,-22.7
3.78,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.89,-0.23,17.1,38.2,60.9,0.0,0.0,0.0,0.0,0.5,0.75,0.25,0.5,0.25,1.25,0.25,0.25,0.5,-0.17,0.89,-0.48,87.09,9.4,-37.9
3.8,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.89,-0.23,8.42,38.2,60.9,0.25,0.25,0.0,0.0,1.25,0.5,0.0,0.5,0.25,1.25,0.0,0.25,0.5,-0.17,0.89,-0.48,80.96,6.5,-12.6
3.82,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.95,-0.23,3.47,38.2,60.9,0.25,0.25,0.0,0.25,1.0,1.0,0.25,1.0,0.25,1.25,0.5,0.25,0.5,-0.17,0.89,-0.48,84.77,5.7,-15.2
3.84,0.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.39,0.95,-0.23,13.16,27.0,34.6,0.0,0.25,0.0,0.0,1.0,0.5,0.5,0.75,0.25,1.25,0.25,0.25,0.5,-0.17,0.89,-0.48,84.49,6.5,-23.2
3.86,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.45,0.89,-0.23,22.77,26.1,27.4,0.0,0.0,0.25,0.5,1.25,0.5,0.0,0.5,0.25,1.25,0.25,0.25,0.5,-0.17,0.89,-0.48,87.25,4.2,-15.0
3.88,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.45,0.89,-0.17,30.26,26.1,27.4,0.25,0.0,0.0,0.0,1.0,0.75,0.25,0.75,0.5,1.25,0.0,0.25,0.5,-0.17,0.95,-0.48,84.53,7.1,-20.8
3.9,0.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.52,0.89,-0.17,34.95,27.0,34.6,0.0,0.0,0.0,0.5,1.0,0.75,0.25,0.75,0.25,1.25,0.25,0.25,0.5,-0.17,0.95,-0.48,83.57,6.6,-20.0
3.92,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.89,-0.17,27.07,38.2,60.9,0.0,0.25,0.0,0.0,1.5,0.5,0.25,0.5,0.25,1.25,0.0,0.25,0.25,-0.17,0.95,-0.48,80.42,7.0,-8.0
3.94,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.52,0.83,-0.17,25.24,26.4,32.4,0.0,0.0,0.25,0.25,0.0,0.5,0.25,0.75,0.25,1.25,0.25,0.25,0.5,-0.17,0.95,-0.48,75.91,5.5,-42.3
3.96,0.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.52,0.83,-0.17,26.4,25.6,31.3,0.5,0.0,0.5,0.0,1.0,0.75,0.25,0.5,0.25,1.25,0.75,0.25,0.5,-0.17,0.95,-0.48,80.85,0.3,-14.8
3.98,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.52,0.83,-0.17,31.88,26.1,27.4,0.25,0.0,0.0,0.5,1.25,0.5,0.25,0.75,0.25,1.25,0.0,0.25,0.5,-0.17,0.89,-0.48,83.56,4.9,-11.5
4.0,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.52,0.83,-0.17,38.53,27.8,40.5,0.25,0.0,0.0,0.5,1.0,0.5,0.0,0.25,0.25,1.25,0.0,0.25,0.75,-0.17,0.89,-0.42,85.01,5.1,-18.3
4.02,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.58,0.83,-0.17,39.17,28.1,36.5,0.0,0.0,0.0,0.0,0.5,0.5,0.25,1.0,0.25,1.25,0.25,0.25,0.0,-0.17,0.89,-0.42,77.77,9.0,-33.1
4.04,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.58,0.83,-0.17,38.73,26.1,27.4,0.25,0.25,0.0,0.0,1.25,0.5,0.0,0.75,0.25,1.25,0.25,0.25,0.5,-0.17,0.89,-0.42,77.49,6.2,-16.4
4.06,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.58,0.89,-0.17,38.95,27.8,40.5,0.25,0.0,0.0,0.25,1.0,0.5,0.0,1.0,0.25,1.25,0.25,0.25,0.25,-0.17,0.89,-0.42,75.99,6.3,-18.7
4.08,0.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.58,0.89,-0.17,38.88,27.0,34.6,0.0,0.0,0.0,0.25,0.0,0.5,0.25,0.75,0.25,1.25,0.25,0.25,0.5,-0.17,0.89,-0.42,73.88,8.2,-48.8
4.1,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.89,-0.17,31.76,38.2,60.9,0.25,0.0,1.0,0.0,0.25,0.75,0.25,0.5,0.25,1.25,0.25,0.25,0.5,-0.17,0.89,-0.42,75.35,-1.3,-18.0
4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.89,-0.17,19.58,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.0,1.0,0.25,1.25,0.0,0.25,0.5,-0.17,0.89,-0.42,74.93,9.5,-25.8
4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.89,-0.17,7.93,0.0,0.0,0.25,0.0,0.5,0.25,1.0,0.5,0.25,0.75,0.25,1.25,0.25,0.25,0.5,-0.11,0.95,-0.48,80.4,1.6,-14.0
4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.89,-0.17,0.11,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.25,0.5,0.25,1.25,0.25,0.25,0.5,-0.17,1.02,-0.48,76.96,2.8,-32.6
4.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.89,-0.17,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.5,0.5,0.0,0.75,0.25,1.25,0.0,0.25,0.5,-0.17,1.02,-0.48,79.66,7.7,-15.5
4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.83,-0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.25,1.0,0.0,1.25,0.25,0.25,0.5,-0.17,0.95,-0.42,75.98,9.8,-30.7
