time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.36,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.7,0.64,0.14,33.08,27.2,69.7,0.25,0.0,0.25,0.5,1.5,0.75,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.2,0.83,-0.3,85.0,1.0,1.9
3.38,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.7,0.64,0.08,34.76,27.2,69.7,0.5,0.0,0.25,0.25,1.5,1.0,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.2,0.83,-0.3,89.13,1.3,4.4
3.4,1.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.7,0.64,0.08,36.65,28.1,72.7,0.5,0.0,0.25,0.5,1.75,0.75,0.25,0.25,0.25,0.0,0.0,0.25,0.5,0.2,0.89,-0.3,90.99,-1.8,23.2
3.42,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.64,0.08,35.77,29.4,85.5,0.25,0.0,0.0,0.0,2.25,0.5,0.25,0.25,0.25,0.5,0.25,0.25,0.5,0.2,0.89,-0.3,90.41,3.4,4.1
3.44,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.64,0.14,25.87,34.9,97.9,0.0,0.0,0.0,0.0,1.25,0.25,0.25,0.5,0.25,0.75,0.25,0.0,0.5,0.14,0.95,-0.3,80.78,6.8,-17.6
3.46,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.7,0.58,0.08,17.42,15.5,27.0,0.5,0.0,0.25,0.0,2.25,0.25,0.25,0.5,0.25,0.75,0.25,0.25,0.5,0.14,0.95,-0.3,84.28,0.5,3.9
3.48,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.77,0.58,0.08,20.37,22.4,48.6,0.25,0.0,0.0,0.25,1.25,0.0,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.14,0.95,-0.3,76.0,0.7,-13.7
3.5,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.7,0.52,0.08,25.81,27.2,69.7,0.25,0.0,0.0,0.0,2.25,0.0,0.25,0.0,0.25,0.5,0.25,0.0,0.5,0.14,0.89,-0.3,74.27,1.3,9.7
3.52,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.7,0.52,0.08,31.46,27.2,69.7,0.5,0.5,0.0,0.5,1.5,0.5,0.25,0.5,0.25,0.75,0.25,0.25,0.5,0.08,0.89,-0.3,80.23,0.0,8.1
3.54,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.7,0.52,0.08,29.04,22.9,53.7,0.0,0.0,0.0,0.5,1.75,0.0,0.25,0.5,0.25,0.25,0.25,0.25,0.5,0.08,0.89,-0.3,79.86,1.1,-1.6
3.56,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.77,0.52,0.08,24.28,8.2,-7.2,0.25,0.0,0.0,0.0,1.75,1.0,0.25,0.0,0.25,0.75,0.25,0.25,0.5,0.08,0.89,-0.3,81.48,5.1,-0.2
3.58,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.7,0.52,0.08,24.84,27.2,69.7,0.5,0.0,0.0,0.0,1.75,0.75,0.25,0.0,0.25,0.75,0.25,0.0,0.5,0.08,0.89,-0.3,79.66,3.1,7.9
3.6,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.7,0.52,0.08,27.83,27.2,69.7,0.25,0.0,0.0,0.5,1.25,0.5,0.25,0.0,0.5,0.75,0.25,0.0,0.5,0.14,0.95,-0.3,78.23,0.9,-0.1
3.62,1.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.64,0.52,0.08,32.92,27.5,67.2,0.25,0.0,0.0,0.0,1.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.2,0.89,-0.3,72.92,2.7,-1.1
3.64,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.64,0.52,0.08,35.61,27.2,69.7,0.5,0.0,0.0,0.25,1.0,0.0,0.25,0.5,0.25,0.75,0.25,0.25,0.5,0.2,0.89,-0.3,70.87,-0.3,-13.6
3.66,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.58,0.52,0.14,37.68,27.2,69.7,0.5,0.0,0.0,0.0,1.0,0.25,0.25,0.25,0.25,1.0,0.25,0.25,0.5,0.27,0.89,-0.3,68.56,1.8,-17.3
3.68,3.0,0.0,0.0,1.75,0.0,0.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.64,0.58,0.14,69.91,21.9,34.9,0.0,0.0,0.0,0.0,1.25,0.5,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.27,0.83,-0.3,66.37,6.2,-18.9
3.7,2.75,0.0,0.0,1.0,0.0,0.0,4.5,0.0,3.5,0.0,0.0,0.0,0.0,0.77,0.7,0.14,104.75,23.8,25.7,0.5,0.0,0.0,0.0,1.5,1.0,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.33,0.83,-0.23,70.86,3.9,-2.3
3.72,2.25,0.0,0.25,1.0,0.0,0.0,4.0,0.0,2.75,0.0,0.0,0.0,0.0,1.02,0.77,0.14,130.07,24.4,28.6,1.0,0.0,0.0,0.0,0.5,0.5,0.25,0.25,0.25,0.75,0.5,0.25,0.5,0.33,0.89,-0.23,72.35,-2.4,-11.8
3.74,1.0,0.0,0.25,0.5,0.0,0.0,4.0,0.0,0.25,0.0,0.0,0.0,0.0,1.2,0.83,0.2,123.02,30.0,46.5,0.0,0.25,0.0,0.25,1.0,0.5,0.25,0.5,0.25,0.75,0.25,0.25,0.5,0.33,0.95,-0.23,72.98,4.6,-13.7
3.76,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.2,0.77,0.27,97.95,27.2,69.7,0.25,0.0,0.0,0.0,1.25,0.25,0.25,0.0,0.25,0.75,0.25,0.25,0.5,0.27,1.02,-0.23,67.69,2.2,-14.0
3.78,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,1.02,0.58,0.2,69.73,22.4,48.6,0.25,0.0,0.0,0.0,1.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.5,0.27,1.02,-0.3,60.56,0.8,-2.3
3.8,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.7,0.45,0.2,41.37,15.5,27.0,0.5,0.0,0.0,0.0,1.5,0.25,0.25,0.25,0.25,0.75,0.25,0.0,0.5,0.27,1.02,-0.36,60.09,1.8,-0.1
3.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.25,0.64,0.33,0.14,38.02,11.7,-15.1,0.25,0.0,0.25,0.0,1.5,0.25,0.25,0.5,0.25,0.25,0.25,0.0,0.5,0.2,0.95,-0.3,61.72,0.6,4.6
3.84,0.0,0.0,0.25,1.5,0.0,0.0,3.75,0.0,2.75,0.0,0.0,0.0,0.0,0.58,0.27,0.14,56.45,20.2,8.0,0.25,0.0,0.0,0.0,1.75,0.75,0.25,0.0,0.25,0.75,0.25,0.25,0.5,0.14,0.95,-0.3,69.38,4.2,-1.8
3.86,0.0,0.0,0.25,1.5,0.0,0.0,3.75,0.0,3.0,0.25,0.0,0.0,0.0,0.7,0.27,0.2,78.93,18.6,3.3,0.25,0.0,0.0,0.25,1.5,0.75,0.25,0.5,0.25,0.75,0.0,0.25,0.5,0.14,0.95,-0.23,75.7,5.1,-2.0
3.88,0.0,0.0,0.25,1.75,0.0,0.0,4.25,0.0,2.75,0.0,0.0,0.0,0.0,0.95,0.39,0.2,95.12,20.5,10.6,0.25,0.0,0.0,0.5,1.25,1.25,0.25,0.0,0.0,0.0,0.25,0.0,0.5,0.08,0.89,-0.23,76.47,3.5,23.3
3.9,0.0,0.0,0.25,1.25,0.0,0.0,3.75,0.0,2.75,0.0,0.0,0.0,0.0,1.02,0.45,0.2,99.23,20.3,5.9,0.25,0.0,0.25,0.0,1.0,0.75,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.08,0.95,-0.23,75.54,2.8,-10.5
3.92,0.0,0.0,0.25,0.5,0.0,0.0,3.75,0.0,2.75,0.0,0.0,0.0,0.0,1.02,0.45,0.2,92.4,20.8,-1.7,0.25,0.0,0.0,0.25,1.75,0.5,0.25,0.5,0.25,0.0,0.25,0.0,0.5,0.14,0.95,-0.23,74.27,2.3,13.4
3.94,0.0,0.0,0.25,1.25,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.45,0.14,79.57,26.9,41.8,0.25,0.0,0.0,0.0,1.25,0.75,0.25,0.25,0.25,0.0,0.25,0.0,0.5,0.2,0.95,-0.3,69.21,3.8,8.9
3.96,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.83,0.45,0.2,58.31,21.2,35.5,0.0,0.0,0.25,0.5,1.25,0.5,0.25,0.0,0.0,0.75,0.25,0.25,0.5,0.27,0.95,-0.3,69.67,1.4,-3.4
3.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.5,0.75,0.0,0.0,0.0,0.77,0.39,0.2,56.63,8.5,-21.3,0.25,0.0,0.0,0.5,1.5,0.5,0.25,0.25,0.25,0.75,0.25,0.0,0.5,0.27,0.95,-0.3,72.89,2.5,2.9
4.0,0.0,0.0,1.5,0.5,0.0,0.0,3.0,0.0,0.25,0.0,0.25,0.0,0.0,0.77,0.45,0.2,56.41,30.1,34.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,0.5,0.25,0.5,0.75,0.25,0.5,0.27,0.95,-0.23,72.67,6.8,-31.7
4.02,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.77,0.45,0.2,48.37,21.1,22.0,0.25,0.0,0.0,0.0,1.25,0.75,0.25,0.25,0.25,0.0,0.25,0.0,0.5,0.27,0.89,-0.23,68.76,3.8,8.9
4.04,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.77,0.45,0.2,38.41,21.1,22.0,0.5,0.0,0.0,0.0,1.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.27,0.89,-0.23,62.99,-2.1,-3.6
4.06,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.77,0.52,0.2,26.6,28.5,46.4,0.25,0.0,0.0,0.0,1.25,0.25,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.27,0.89,-0.23,61.5,3.1,-15.4
4.08,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.83,0.52,0.2,20.92,13.1,0.8,0.25,0.0,0.0,0.0,1.25,0.0,0.25,0.25,0.25,0.75,0.0,0.25,0.5,0.2,0.95,-0.23,58.48,2.7,-14.7
4.1,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.83,0.52,0.2,14.5,21.2,35.5,0.25,0.0,0.0,0.0,1.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.5,0.2,0.95,-0.3,55.68,-1.1,-5.3
4.12,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.83,0.45,0.2,13.66,3.5,-20.6,0.0,0.0,0.0,0.75,1.25,0.5,0.25,0.5,0.25,0.75,0.25,0.25,0.5,0.2,0.95,-0.3,63.61,3.3,-8.5
4.14,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.83,0.45,0.2,13.87,8.4,-2.3,0.5,0.0,0.0,0.25,1.25,0.5,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.2,0.95,-0.3,69.13,1.2,-4.0
4.16,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.83,0.45,0.2,11.85,15.5,27.0,0.25,0.25,0.0,0.0,1.5,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.5,0.14,0.89,-0.3,70.87,-0.2,5.4
4.18,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.89,0.45,0.27,14.53,0.4,-29.6,0.5,0.0,0.25,0.0,1.25,0.25,0.25,0.25,0.25,0.5,0.25,0.0,0.5,0.2,0.89,-0.23,70.85,-1.4,4.2
4.2,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.89,0.45,0.27,15.18,3.5,-20.6,0.0,0.0,0.25,0.0,1.0,0.75,0.25,0.0,0.25,0.75,0.25,0.25,0.5,0.2,0.89,-0.3,68.24,4.0,-14.9
4.22,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.89,0.45,0.27,14.28,3.5,-20.6,0.25,0.0,0.0,0.0,1.5,0.5,0.25,0.25,0.0,0.5,0.0,0.25,0.5,0.2,0.89,-0.3,65.99,5.2,0.9
4.24,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.89,0.45,0.27,18.64,11.7,16.5,0.75,0.25,0.0,0.0,1.5,0.5,0.25,0.0,0.25,0.75,0.0,0.25,0.5,0.2,0.89,-0.3,71.07,-0.2,11.1
4.26,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,0.83,0.45,0.27,28.04,8.5,1.7,0.5,0.0,0.0,0.0,1.25,0.5,0.25,0.0,0.25,0.75,0.25,0.25,0.5,0.2,0.89,-0.23,72.76,1.4,-5.7
4.28,0.5,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.83,0.45,0.27,32.61,28.8,56.5,0.25,0.5,0.0,0.0,1.75,0.5,0.25,0.5,0.25,0.5,0.25,0.25,0.5,0.2,0.89,-0.23,79.85,2.5,5.8
4.3,0.75,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.83,0.45,0.27,41.03,18.2,23.4,0.0,0.0,0.0,0.0,1.75,0.0,0.25,0.0,0.25,0.75,0.25,0.25,0.5,0.2,0.89,-0.23,75.97,3.3,-13.6
4.32,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,0.83,0.45,0.27,43.7,10.1,4.9,0.25,0.0,0.0,0.0,1.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.2,0.83,-0.3,70.17,0.0,-10.3
4.34,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.83,0.45,0.27,39.38,13.2,12.1,0.25,0.0,0.0,0.0,0.5,0.5,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.2,0.83,-0.23,61.5,4.3,-28.6
4.36,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,0.45,0.27,31.8,15.2,11.5,0.5,0.0,0.25,0.0,1.25,0.25,0.25,0.25,0.0,0.75,0.25,0.25,0.5,0.2,0.89,-0.17,60.88,-0.3,-4.0
4.38,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.77,0.45,0.27,31.74,22.4,48.6,0.5,0.0,0.0,0.0,1.75,0.75,0.25,0.25,0.25,0.25,0.25,0.0,0.5,0.14,0.77,-0.17,65.93,2.5,14.2
4.4,1.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.77,0.45,0.27,35.42,24.1,49.9,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.25,0.25,0.75,0.25,0.0,0.5,0.14,0.83,-0.23,62.91,5.2,-26.0
4.42,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.77,0.45,0.27,40.99,20.8,35.3,0.5,0.0,0.0,0.5,1.25,0.0,0.25,0.5,0.5,0.75,0.25,0.25,0.5,0.14,0.89,-0.23,69.16,-1.5,-7.6
4.44,1.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.83,0.45,0.27,44.43,24.1,49.9,0.0,0.0,0.0,0.0,1.0,0.5,0.25,0.0,0.25,0.5,0.25,0.25,0.5,0.2,1.02,-0.3,63.14,5.0,-19.4
4.46,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,0.45,0.27,43.69,19.2,44.3,0.5,0.0,0.0,0.5,1.5,0.5,0.25,0.5,0.25,0.25,0.25,0.25,0.5,0.14,1.02,-0.3,70.16,-0.2,7.2
4.48,1.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.83,0.45,0.27,46.69,21.1,39.0,0.25,0.0,0.0,0.0,1.75,0.5,0.25,0.25,0.25,0.75,0.0,0.0,0.5,0.14,1.02,-0.23,70.09,5.5,3.9
4.5,1.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.83,0.45,0.27,48.96,26.1,58.0,0.25,0.0,0.0,0.25,1.75,0.0,0.25,0.25,0.25,0.75,0.0,0.0,0.5,0.14,1.02,-0.23,73.47,2.3,3.9
4.52,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.83,0.45,0.27,49.03,18.5,35.9,0.0,0.0,0.0,0.0,1.5,0.5,0.25,0.5,0.25,0.75,0.25,0.25,0.5,0.14,0.95,-0.17,73.11,6.6,-15.6
4.54,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.83,0.45,0.27,45.24,13.0,14.0,0.25,0.0,0.0,0.0,1.25,1.0,0.25,0.0,0.25,0.75,0.25,0.0,0.25,0.08,0.95,-0.17,73.12,5.6,5.4
4.56,0.5,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.83,0.45,0.2,41.18,11.8,12.7,0.5,0.0,0.25,0.0,1.5,0.5,0.25,0.25,0.25,0.75,0.25,0.0,0.5,0.08,0.95,-0.17,75.48,0.7,4.5
4.58,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.83,0.45,0.2,38.47,13.1,0.8,0.25,0.0,0.0,0.25,1.25,0.5,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.08,1.02,-0.17,75.09,2.9,-9.0
4.6,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.77,0.52,0.27,27.7,3.1,-41.1,0.25,0.0,0.0,0.0,1.25,0.5,0.25,0.5,0.25,0.75,0.25,0.25,0.5,0.08,1.02,-0.17,75.44,4.8,-14.2
4.62,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.77,0.52,0.27,24.24,8.8,-16.2,0.25,0.0,0.5,0.0,0.5,0.25,0.25,0.5,0.25,0.75,0.25,0.25,0.5,0.08,1.02,-0.17,71.47,-1.2,-21.7
4.64,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.77,0.52,0.27,20.83,17.2,9.7,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.25,0.75,0.25,0.25,0.5,0.08,1.02,-0.17,67.25,0.6,-18.1
4.66,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.77,0.52,0.27,20.57,15.6,-1.6,0.25,0.0,0.0,0.0,1.5,0.5,0.0,0.0,0.25,0.75,0.5,0.25,0.25,0.08,1.02,-0.17,64.5,2.9,-5.9
4.68,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.77,0.52,0.27,19.13,23.6,26.3,0.25,0.25,0.0,0.0,1.0,0.5,0.25,0.75,0.25,0.75,0.5,0.25,0.5,0.08,1.02,-0.17,69.22,3.8,-16.4
4.7,0.5,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.77,0.52,0.27,25.89,20.0,26.3,0.5,0.0,0.0,0.0,1.25,0.25,0.25,0.5,0.25,0.75,0.25,0.25,0.25,0.08,1.02,-0.17,69.8,1.2,-5.5
4.72,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.77,0.52,0.27,29.39,13.1,0.8,1.25,0.0,0.0,0.0,1.25,0.5,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.14,1.02,-0.17,77.13,-2.5,6.0
4.74,0.25,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.77,0.52,0.27,37.64,15.7,22.9,0.25,0.0,0.0,0.0,1.25,0.5,0.25,0.25,0.25,0.75,0.25,0.0,0.5,0.14,1.02,-0.17,74.94,4.8,-7.2
4.76,0.25,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.77,0.52,0.27,37.5,19.6,21.3,0.25,0.0,0.0,0.0,1.75,1.75,0.25,0.5,0.25,0.0,0.25,0.25,0.5,0.14,0.95,-0.17,81.17,6.9,10.3
4.78,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.77,0.52,0.27,37.73,16.6,10.1,0.0,0.0,0.25,0.0,1.5,0.5,0.25,0.5,0.25,0.75,0.25,0.25,0.5,0.08,0.95,-0.17,80.62,4.3,-11.7
4.8,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.7,0.52,0.27,36.7,15.4,1.0,0.25,0.0,0.0,0.0,1.5,0.0,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.08,0.95,-0.17,78.06,2.0,-13.5
4.82,0.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.7,0.58,0.27,36.64,19.2,26.0,0.25,0.0,0.0,0.0,1.25,0.5,0.25,0.5,0.0,0.25,0.25,0.25,0.5,0.08,0.95,-0.23,72.08,4.4,-5.1
4.84,0.5,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.77,0.58,0.27,40.89,16.8,17.1,0.0,0.0,0.0,0.5,1.5,0.5,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.08,0.95,-0.23,73.08,3.6,-6.9
4.86,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.77,0.58,0.2,36.37,20.0,15.0,0.0,0.0,0.0,0.25,1.5,0.5,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.08,1.02,-0.23,73.16,4.8,-10.4
4.88,0.5,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.77,0.58,0.27,36.24,25.4,46.9,0.25,0.5,0.0,0.0,1.0,0.5,0.25,0.25,0.0,0.5,0.25,0.25,0.5,0.08,1.02,-0.3,71.81,2.4,1.3
4.9,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.77,0.58,0.27,33.2,14.6,-2.8,0.25,0.0,0.25,0.0,1.5,0.5,0.25,0.0,0.25,0.75,0.25,0.25,0.5,0.14,1.02,-0.23,72.16,1.1,-3.6
4.92,0.25,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.77,0.58,0.27,32.75,15.2,9.4,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.5,0.14,0.95,-0.17,61.18,1.2,-20.1
4.94,0.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.77,0.58,0.27,32.87,20.9,19.3,0.0,0.0,0.0,0.0,1.5,0.25,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.14,0.95,-0.17,59.98,5.1,-16.9
4.96,0.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.77,0.58,0.27,35.24,15.4,14.9,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.08,0.89,-0.11,51.18,2.4,-24.7
4.98,0.5,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.77,0.58,0.27,38.13,20.0,26.3,0.0,0.25,0.0,0.0,1.75,0.25,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.08,0.83,-0.11,58.71,4.1,-6.6
5.0,0.5,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.77,0.58,0.2,39.59,18.5,33.1,0.25,0.0,0.0,0.5,1.0,0.25,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.02,0.89,-0.11,60.65,0.7,-11.3
5.02,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.77,0.58,0.27,39.36,10.7,0.5,0.25,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.5,0.02,0.89,-0.17,59.41,-1.6,-14.0
5.04,1.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,0.58,0.27,40.26,23.9,43.0,0.25,0.0,0.25,0.25,0.5,0.25,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.02,0.95,-0.23,58.19,-0.9,-20.8
