time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.36,1.5,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.25,1.5,0.25,0.0,0.0,0.33,0.83,-0.36,154.43,15.2,2.5,0.5,0.25,0.25,0.5,2.5,0.75,0.25,1.0,0.5,0.25,0.25,0.25,0.75,-0.11,1.02,-0.17,129.66,0.4,11.2
3.38,2.0,0.0,0.0,0.25,0.0,0.0,2.75,0.0,2.25,0.75,0.5,0.0,0.0,0.33,0.77,-0.36,139.24,19.2,7.9,0.75,0.25,0.0,0.75,2.25,1.0,0.25,1.0,0.25,1.25,0.25,0.5,0.75,-0.05,1.02,-0.17,134.01,2.3,1.4
3.4,2.75,0.0,0.0,1.75,0.0,0.0,3.0,0.0,2.0,0.75,0.25,0.0,0.0,0.45,0.77,-0.3,137.17,20.7,27.9,0.5,0.0,0.0,0.0,2.25,1.0,0.25,1.0,0.25,0.75,0.25,0.25,0.5,-0.05,1.02,-0.23,126.15,5.2,1.8
3.42,2.25,0.0,0.0,1.25,0.0,0.0,3.0,0.0,2.25,0.75,0.5,0.0,0.0,0.45,0.77,-0.23,133.18,19.6,17.1,0.5,0.0,0.0,0.5,2.5,1.0,0.25,1.0,0.25,0.75,0.25,0.25,0.75,0.02,1.02,-0.3,124.88,4.0,3.7
3.44,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.75,0.5,0.25,0.0,0.0,0.52,0.77,-0.23,125.2,21.3,23.4,0.75,0.0,0.25,0.5,2.5,0.5,0.25,1.0,0.5,1.0,0.25,0.0,0.75,-0.05,0.95,-0.3,124.34,0.8,6.1
3.46,2.0,0.0,0.0,0.25,0.0,0.0,3.0,0.0,2.5,0.75,0.5,0.0,0.0,0.52,0.83,-0.23,114.48,19.2,6.7,1.0,0.25,0.0,0.75,2.5,1.25,0.25,1.0,0.25,1.5,0.25,0.25,0.5,-0.05,0.95,-0.23,133.36,2.2,9.7
3.48,2.0,0.0,0.5,1.5,0.0,0.0,3.0,0.0,2.25,0.5,0.5,0.0,0.0,0.58,0.89,-0.17,114.41,21.3,21.4,0.5,0.0,0.25,0.5,2.5,0.75,0.25,0.75,0.5,0.75,0.25,0.25,0.5,0.02,0.89,-0.17,130.51,0.9,8.4
3.5,2.0,0.0,0.0,1.5,0.0,0.0,3.0,0.0,2.5,0.75,0.5,0.0,0.0,0.58,0.89,-0.17,118.89,18.9,14.5,0.5,0.25,0.25,0.5,2.5,0.75,0.25,1.0,0.25,0.25,0.25,0.25,0.75,-0.05,0.89,-0.17,130.34,0.8,12.7
3.52,1.75,0.0,0.0,1.5,0.0,0.0,3.0,0.0,2.25,0.75,0.5,0.0,0.0,0.58,0.83,-0.17,122.66,18.6,13.7,0.75,0.0,0.25,0.5,2.5,1.0,0.25,1.0,0.25,0.0,0.5,0.5,0.75,-0.05,0.95,-0.17,128.46,-0.1,9.5
3.54,2.0,0.0,0.0,1.5,0.0,0.0,3.0,0.0,2.5,0.25,0.5,0.0,0.0,0.58,0.83,-0.17,125.32,21.0,20.1,0.75,0.0,0.0,0.25,2.75,1.25,0.25,0.75,0.25,1.0,0.25,0.25,0.75,-0.05,0.95,-0.17,129.0,4.0,6.0
3.56,1.75,0.0,0.0,0.25,0.0,0.0,3.25,0.0,2.5,0.75,0.5,0.0,0.0,0.52,0.83,-0.23,121.34,18.9,4.1,0.5,0.0,0.25,0.25,2.25,0.5,0.25,1.0,0.5,0.75,0.5,0.25,0.5,-0.05,0.95,-0.17,125.19,0.9,0.0
3.58,2.0,0.0,0.0,1.5,0.0,0.0,3.25,0.0,2.25,0.0,0.5,0.0,0.0,0.52,0.83,-0.23,120.91,22.7,25.2,0.5,0.0,0.0,0.5,2.5,1.0,0.25,1.0,0.25,0.0,0.25,0.25,0.75,-0.05,0.95,-0.17,121.78,2.8,11.7
3.6,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.52,0.83,-0.3,87.89,4.7,-7.4,0.5,0.25,0.0,0.75,2.5,0.75,0.25,1.0,0.25,0.75,0.5,0.25,0.75,-0.05,0.95,-0.17,123.52,2.0,5.1
3.62,0.5,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.58,0.77,-0.3,61.39,6.4,2.7,0.25,0.0,0.25,1.5,2.75,1.0,0.25,1.0,0.25,0.75,0.25,0.25,0.5,-0.05,0.95,-0.17,129.62,1.1,13.7
3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.77,-0.23,21.64,0.0,0.0,1.0,0.25,0.0,0.25,2.25,1.0,0.25,1.0,0.5,0.75,0.5,0.25,0.75,-0.05,0.95,-0.23,134.61,1.3,4.9
3.66,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.77,-0.23,2.3,17.2,57.9,0.5,0.0,0.0,0.5,2.25,0.75,0.25,0.75,0.5,0.5,0.75,0.25,0.5,-0.05,0.95,-0.23,130.15,0.9,2.3
3.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.83,-0.17,0.0,0.0,0.0,0.5,0.0,0.25,0.75,2.5,1.25,0.25,1.0,0.25,0.75,0.25,0.25,0.75,-0.05,0.95,-0.23,131.24,2.7,7.8
3.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.58,0.83,-0.17,0.0,17.6,24.0,0.5,0.0,0.0,0.5,1.75,0.5,0.25,1.0,0.5,0.75,0.5,0.25,0.75,-0.05,0.95,-0.17,122.79,1.8,-8.0
3.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.89,-0.17,0.0,0.0,0.0,0.5,0.0,0.25,0.25,2.5,0.5,0.25,1.0,0.25,0.75,0.5,0.25,0.75,-0.05,0.95,-0.17,122.21,1.8,-0.3
3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.89,-0.17,0.0,0.0,0.0,0.5,0.0,0.0,0.5,2.75,1.0,0.25,1.0,0.25,1.0,0.25,0.25,0.75,-0.05,0.89,-0.17,123.45,4.3,3.1
3.76,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.89,-0.17,0.0,22.6,70.2,0.75,0.25,0.25,0.25,2.75,0.5,0.25,1.0,0.5,0.75,0.0,0.25,0.5,-0.05,0.89,-0.17,125.97,0.3,14.0
3.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.89,-0.17,0.0,0.0,0.0,0.5,0.0,0.0,0.25,2.25,0.5,0.25,1.0,0.5,0.75,0.25,0.25,0.75,-0.05,0.95,-0.17,122.18,3.0,-3.3
3.8,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.89,-0.17,0.0,17.2,57.9,0.75,0.0,0.0,0.0,2.5,1.25,0.25,1.0,0.25,0.0,0.0,0.25,0.75,-0.11,0.95,-0.17,118.28,4.2,14.8
3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.83,-0.17,0.0,0.0,0.0,0.5,0.0,0.0,0.75,1.75,1.0,0.25,1.0,0.5,0.75,0.5,0.0,0.5,-0.05,1.02,-0.17,114.53,2.4,3.6
3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.83,-0.17,0.0,0.0,0.0,1.0,0.25,0.25,0.0,2.5,0.75,0.25,1.0,0.0,0.5,0.25,0.25,0.75,-0.11,1.02,-0.23,114.36,0.8,13.6
3.86,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.52,0.83,-0.23,7.62,1.0,-17.9,0.5,0.0,0.0,0.5,1.75,0.5,0.25,1.0,0.5,0.75,0.25,0.5,0.75,-0.11,1.08,-0.23,112.75,1.9,-9.2
3.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.52,0.83,-0.23,10.29,-13.7,-109.8,0.5,0.0,0.25,0.5,2.75,1.25,0.25,1.0,0.25,0.75,0.25,0.25,0.75,-0.11,1.08,-0.23,121.76,3.3,7.8
3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.83,-0.23,8.92,0.0,0.0,0.75,0.25,0.25,0.25,2.5,1.25,0.25,1.0,0.5,0.75,0.25,0.75,0.75,-0.11,1.08,-0.17,131.42,1.4,2.4
3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.83,-0.23,4.79,0.0,0.0,0.5,0.0,0.0,0.5,2.25,0.75,0.25,1.0,0.5,0.75,0.25,0.25,0.75,-0.11,1.02,-0.17,131.37,3.0,-0.2
3.94,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.89,-0.23,3.33,17.2,57.9,1.25,0.25,0.25,0.5,2.25,0.75,0.25,1.0,0.25,0.75,0.25,0.25,0.5,-0.05,1.02,-0.17,134.43,-1.6,16.8
3.96,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.89,-0.23,2.89,17.2,57.9,0.5,0.0,0.25,1.75,2.5,0.75,0.25,1.0,0.25,1.0,0.25,0.25,0.5,-0.05,0.95,-0.17,138.1,-0.4,12.9
3.98,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.95,-0.23,3.73,17.2,57.9,0.5,0.0,0.0,0.0,2.25,0.5,0.25,1.0,0.25,0.5,0.25,0.25,0.75,-0.11,0.95,-0.17,127.98,3.9,-1.8
4.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.52,0.95,-0.23,8.66,13.1,34.0,0.5,0.0,0.25,0.5,1.75,0.75,0.25,1.0,0.25,0.75,0.25,0.25,0.5,-0.11,0.95,-0.17,120.85,1.6,2.8
4.02,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.52,0.95,-0.23,16.96,1.0,-17.9,0.75,0.25,0.0,0.75,2.5,0.75,0.25,1.0,0.25,0.5,0.25,0.25,0.75,-0.11,0.95,-0.17,121.11,0.9,12.4
4.04,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.45,0.95,-0.23,23.64,1.0,-17.9,0.5,0.25,0.0,0.25,2.5,0.0,0.25,1.0,0.25,0.75,0.25,0.25,0.5,-0.11,0.95,-0.17,116.05,1.3,5.3
4.06,0.5,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.25,0.45,0.89,-0.23,34.08,6.8,-7.8,0.5,0.0,0.0,0.25,2.75,1.25,0.25,1.0,0.25,1.0,0.25,0.25,0.75,-0.11,0.95,-0.17,120.25,5.5,2.3
4.08,0.75,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.45,0.89,-0.17,38.29,24.9,51.0,1.0,0.0,0.0,0.5,2.5,1.0,0.25,1.0,0.25,0.75,0.25,0.5,0.5,-0.11,0.95,-0.17,124.57,1.2,8.9
4.1,0.75,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,0.45,0.83,-0.17,45.39,13.6,11.9,0.5,0.0,0.0,0.25,2.5,0.75,0.25,1.0,0.25,0.75,0.25,0.25,0.75,-0.11,0.95,-0.17,124.43,4.1,1.0
4.12,0.5,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.39,0.77,-0.17,48.68,15.1,22.3,0.5,0.0,0.25,0.5,2.25,0.5,0.25,1.0,0.25,0.75,0.0,0.25,0.75,-0.11,0.95,-0.17,118.95,1.9,4.4
4.14,1.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,0.39,0.77,-0.17,55.93,16.9,21.3,0.5,0.0,0.0,0.25,2.25,1.25,0.25,1.0,0.5,0.75,0.5,0.25,0.5,-0.11,0.95,-0.17,119.12,4.0,1.0
4.16,1.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.45,0.77,-0.17,58.56,17.2,25.9,0.5,0.0,0.0,0.5,2.5,0.75,0.25,1.0,0.25,1.0,0.25,0.5,0.75,-0.11,1.02,-0.17,121.85,3.4,-2.7
4.18,1.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,0.45,0.83,-0.17,62.38,16.9,21.3,0.5,0.0,0.0,0.5,2.5,0.75,0.25,1.0,0.25,1.0,0.25,0.25,0.75,-0.11,1.02,-0.17,122.95,3.8,0.4
4.2,1.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.45,0.89,-0.17,62.23,17.2,25.9,0.5,0.0,0.0,0.75,2.5,0.75,0.25,1.0,0.0,0.25,0.25,0.25,0.75,-0.11,1.02,-0.17,122.38,2.4,11.4
4.22,1.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,0.52,0.89,-0.17,59.66,13.2,14.4,0.5,0.0,0.25,0.5,1.5,0.75,0.25,1.0,0.5,1.0,0.25,0.75,0.75,-0.11,1.02,-0.11,122.95,1.3,-13.1
4.24,1.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,0.52,0.89,-0.17,58.73,16.9,21.3,0.25,0.0,0.25,0.75,2.25,1.25,0.25,1.0,0.25,1.0,0.25,0.0,0.75,-0.11,0.95,-0.17,123.23,4.4,4.7
4.26,0.75,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.25,0.52,0.95,-0.23,58.23,13.3,9.3,0.5,0.0,0.0,0.0,2.5,0.5,0.25,1.0,0.25,1.0,0.25,0.25,0.75,-0.11,0.95,-0.17,119.43,4.7,-4.5
4.28,0.5,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.52,0.95,-0.23,56.51,14.5,17.5,0.5,0.0,0.25,0.5,2.25,0.75,0.25,1.0,0.5,1.0,0.25,0.25,0.75,-0.11,0.95,-0.17,122.59,2.1,-0.6
4.3,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,0.52,0.95,-0.23,54.96,15.2,18.1,0.75,0.0,0.25,0.5,2.5,1.25,0.25,1.0,0.5,1.0,0.25,0.25,0.75,-0.11,0.95,-0.17,128.55,2.2,5.2
4.32,0.75,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,0.52,0.89,-0.23,54.28,15.6,15.8,0.5,0.0,0.0,0.5,2.25,0.5,0.25,1.0,0.25,0.75,0.25,0.25,0.75,-0.11,0.95,-0.17,126.49,2.8,0.0
4.34,0.5,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.45,0.83,-0.17,45.34,26.6,45.3,0.5,0.0,0.0,0.25,2.25,0.75,0.25,1.0,0.25,0.5,0.5,0.25,0.5,-0.11,0.95,-0.11,122.0,2.9,2.9
4.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.83,-0.17,27.35,0.0,0.0,0.5,0.0,0.0,0.5,2.75,0.75,0.25,1.0,0.25,0.5,0.25,0.5,0.5,-0.11,0.95,-0.11,119.76,2.3,7.2
4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.83,-0.17,10.16,0.0,0.0,1.25,0.0,0.0,0.0,2.5,0.5,0.25,1.0,0.25,0.75,0.25,0.25,0.5,-0.11,1.02,-0.11,117.65,0.4,10.6
4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.83,-0.17,0.0,0.0,0.0,1.25,0.0,0.25,0.0,2.5,0.5,0.25,1.0,0.25,0.75,0.25,0.25,0.5,-0.17,1.02,-0.11,118.7,-0.8,12.2
4.42,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.45,0.83,-0.17,4.11,11.1,14.7,0.5,0.0,0.0,0.5,1.75,1.0,0.25,1.0,0.25,0.75,0.25,0.25,0.5,-0.17,1.02,-0.11,116.04,3.7,1.8
