time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.34,0.5,0.0,0.5,0.25,0.0,0.0,1.0,0.0,0.25,0.25,0.0,0.0,0.0,-0.17,1.02,0.14,21.8,24.8,34.6,1.25,0.5,0.75,0.75,2.5,1.0,0.25,1.0,0.0,1.0,1.0,0.0,1.25,-0.36,0.95,-0.05,167.04,-2.0,10.4
3.36,0.5,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.95,0.08,11.91,35.2,70.5,1.25,0.5,0.0,0.75,2.25,1.0,0.5,1.0,0.0,1.25,0.75,0.0,1.0,-0.36,0.95,-0.05,164.19,0.4,8.5
3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.95,0.08,0.0,0.0,0.0,1.25,0.5,0.0,0.75,3.25,1.0,0.5,0.75,0.0,1.5,1.0,0.0,1.25,-0.42,0.95,0.02,168.97,0.7,7.8
3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.95,0.08,0.0,0.0,0.0,1.25,0.5,0.0,0.75,1.75,1.0,0.5,0.75,0.0,1.0,1.0,0.0,1.25,-0.42,0.89,0.02,160.87,-0.5,4.0
3.42,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.95,0.08,0.0,38.2,60.9,1.25,0.5,0.0,0.75,3.0,1.0,0.25,1.0,0.0,1.25,0.75,0.0,1.25,-0.48,0.89,0.02,161.9,1.2,9.1
3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.95,0.08,0.0,0.0,0.0,1.25,0.75,0.5,0.75,2.25,1.0,0.5,1.0,0.0,1.25,0.75,0.25,1.25,-0.48,0.89,0.02,162.83,-1.5,7.7
3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.95,0.08,0.0,0.0,0.0,1.25,0.5,0.25,0.75,2.25,1.0,0.25,1.0,0.0,1.25,0.75,0.0,1.25,-0.48,0.89,0.02,164.79,0.1,6.7
3.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.95,0.08,0.0,0.0,0.0,1.25,0.5,0.0,0.75,2.75,1.0,0.25,0.75,0.0,1.75,1.0,0.25,1.25,-0.42,0.89,0.02,168.08,1.0,1.1
3.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,1.02,0.08,0.0,38.2,60.9,1.25,0.5,0.0,0.75,3.0,1.0,0.25,1.0,0.0,1.0,0.75,0.25,1.25,-0.42,0.89,0.02,168.76,0.7,8.3
3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,1.02,0.08,0.0,0.0,0.0,1.25,0.75,0.0,0.75,2.5,1.0,0.25,1.0,0.0,1.0,1.0,0.0,1.25,-0.48,0.89,0.02,168.53,0.2,8.9
3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,1.02,0.08,0.0,0.0,0.0,1.25,0.5,0.5,0.75,2.75,1.0,0.5,1.0,0.0,1.5,0.75,0.0,1.25,-0.48,0.89,0.08,169.98,-0.5,8.6
3.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,1.08,0.08,0.0,0.0,0.0,1.25,0.5,0.0,0.75,2.25,1.0,0.25,1.0,0.0,1.5,1.0,0.25,1.25,-0.48,0.89,0.02,168.52,0.9,-0.7
3.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,1.08,0.08,0.0,0.0,0.0,1.25,0.5,0.0,0.75,3.0,1.0,0.25,0.75,0.0,1.5,0.75,0.0,1.25,-0.55,0.95,0.02,169.37,1.2,8.2
3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,1.08,0.08,0.0,0.0,0.0,1.25,0.5,0.0,0.75,2.5,1.0,0.5,1.0,0.0,1.5,0.75,0.0,1.25,-0.48,0.95,0.02,167.72,1.1,5.0
3.62,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,1.08,0.08,1.36,34.9,97.9,1.25,0.5,0.0,0.75,3.0,1.0,0.5,1.0,0.0,0.75,1.0,0.0,1.25,-0.48,0.95,0.02,167.18,0.0,11.2
3.64,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,-0.05,1.08,0.08,8.74,6.3,-5.7,1.25,0.5,0.0,0.75,2.25,1.0,0.0,0.75,0.0,1.25,0.5,0.25,1.25,-0.48,0.95,0.02,161.71,1.1,5.3
3.66,1.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,-0.05,1.02,0.08,22.53,20.5,33.3,1.25,0.5,0.0,0.75,2.75,1.0,0.25,1.0,0.0,1.25,0.75,0.0,1.25,-0.48,0.95,0.02,160.28,1.2,7.9
3.68,0.25,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,-0.05,0.95,0.14,32.02,15.0,14.0,1.25,0.75,0.25,0.75,2.5,1.0,0.5,1.0,0.0,1.0,1.0,0.0,1.0,-0.48,0.95,0.02,160.79,-1.3,13.1
3.7,0.75,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,-0.11,0.95,0.14,41.03,18.8,29.8,1.25,0.5,0.0,0.75,2.75,1.0,0.25,1.0,0.0,1.5,0.75,0.25,1.25,-0.48,0.95,0.02,164.55,1.3,3.5
3.72,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,-0.05,0.95,0.08,40.94,14.7,7.5,1.25,0.5,0.0,0.75,2.25,1.0,0.25,1.0,0.0,0.75,0.75,0.0,1.25,-0.48,0.89,0.02,159.67,0.3,9.4
3.74,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,-0.05,0.95,0.08,39.56,12.4,3.1,1.25,0.5,0.25,0.75,2.75,1.0,0.25,1.0,0.0,1.0,1.0,0.25,1.25,-0.48,0.89,0.02,163.0,-0.4,6.6
3.76,0.5,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,-0.11,0.95,0.08,40.75,16.3,9.5,1.25,0.75,0.25,0.75,2.75,1.0,0.5,1.0,0.0,0.75,0.75,0.0,1.25,-0.48,0.89,0.02,163.5,-1.0,15.2
3.78,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,-0.11,0.95,0.08,38.75,4.9,-21.5,1.25,0.75,0.5,0.75,2.5,1.0,0.25,1.0,0.0,1.5,0.75,0.0,1.25,-0.48,0.89,0.02,168.08,-0.5,9.3
3.8,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.95,0.08,34.81,36.3,82.2,1.25,0.5,1.5,0.75,2.25,1.0,0.25,1.0,0.0,0.75,1.0,0.0,1.25,-0.48,0.89,0.02,172.19,-4.9,14.5
3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,1.02,0.08,22.24,0.0,0.0,1.25,0.5,0.0,0.75,3.0,1.0,0.25,1.0,0.0,1.0,1.25,0.0,1.0,-0.48,0.89,0.02,173.17,0.1,10.0
3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,1.08,0.08,11.0,0.0,0.0,1.25,0.75,0.5,0.75,2.75,1.0,0.5,1.0,0.0,1.0,0.75,0.25,1.25,-0.48,0.89,0.02,175.29,-1.6,11.7
3.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,1.14,0.08,0.59,0.0,0.0,1.25,0.5,0.0,0.75,2.25,1.0,0.25,1.0,0.0,1.0,0.75,0.0,1.0,-0.48,0.89,0.02,167.37,0.4,10.4
3.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,1.14,0.08,0.0,0.0,0.0,1.25,0.5,0.0,0.75,2.75,1.0,0.25,1.0,0.0,0.75,1.0,0.0,1.25,-0.48,0.95,0.02,164.67,0.2,9.9
3.9,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,1.14,0.08,0.0,34.9,97.9,1.25,0.5,0.0,0.75,1.75,1.0,0.0,1.0,0.0,0.75,0.5,0.25,1.25,-0.48,0.95,0.02,152.62,0.6,5.5
3.92,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,1.14,0.08,0.0,34.9,97.9,1.25,0.5,0.0,0.75,2.75,1.0,0.25,1.0,0.0,0.75,1.0,0.0,1.25,-0.48,0.95,0.02,153.01,0.2,9.9
3.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,1.08,0.14,0.0,0.0,0.0,1.25,0.75,0.0,0.75,2.75,1.0,0.25,1.0,0.0,1.0,1.0,0.0,1.25,-0.48,0.95,0.02,155.53,0.3,10.0
3.96,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,1.02,0.14,0.0,34.9,97.9,1.25,0.5,0.0,0.75,3.0,1.0,0.25,1.0,0.0,1.0,0.75,0.25,1.0,-0.42,0.95,0.02,160.91,0.4,11.1
3.98,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,1.02,0.08,0.0,34.9,97.9,1.25,0.5,0.0,0.75,1.75,1.0,0.5,1.0,0.0,0.75,0.75,0.0,1.0,-0.42,0.95,0.02,153.72,-0.5,10.2
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.95,0.08,0.0,0.0,0.0,1.25,0.75,0.0,0.75,2.75,1.0,0.25,1.0,0.0,1.5,0.75,0.0,1.25,-0.42,0.89,0.02,158.01,1.2,8.1
4.02,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.95,0.08,0.73,34.9,97.9,1.25,0.5,0.0,0.75,2.5,1.0,0.25,1.0,0.0,1.25,0.75,0.25,1.25,-0.42,0.89,0.02,157.78,0.9,4.0
4.04,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.95,0.08,2.63,34.9,97.9,1.25,0.5,0.0,0.75,2.5,1.0,0.5,1.0,0.0,1.25,1.0,0.0,1.25,-0.42,0.89,0.02,161.45,0.5,5.1
4.06,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.95,0.08,4.55,34.9,97.9,1.25,0.5,0.0,0.75,3.0,1.0,0.5,0.75,0.0,1.0,0.75,0.0,1.25,-0.42,0.89,0.02,163.23,0.2,12.3
4.08,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,1.02,0.08,7.07,35.8,68.5,1.25,0.75,0.0,0.75,2.5,1.0,0.25,1.0,0.0,1.0,0.75,0.25,1.0,-0.42,0.89,0.02,164.17,0.0,10.9
4.1,0.75,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.25,0.0,0.25,0.0,-0.05,1.02,0.08,16.91,22.3,18.0,1.25,0.5,0.25,0.75,2.75,1.0,0.25,1.0,0.0,1.25,1.0,0.0,1.25,-0.42,0.95,0.02,167.22,0.0,7.3
