time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.34,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.2,0.77,0.58,97.2,-2.9,-45.2,0.75,0.25,0.0,0.5,1.5,1.0,0.5,0.5,0.0,1.5,1.0,0.75,0.75,0.08,1.14,-0.3,134.64,0.9,-13.1
3.36,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7,0.39,74.21,32.4,27.3,1.0,0.25,0.0,0.5,1.0,1.0,0.5,0.5,0.0,1.5,1.0,0.75,0.75,-0.05,1.02,-0.55,127.78,-0.2,-14.5
3.38,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.14,0.7,0.27,53.47,10.8,32.1,0.75,0.25,0.0,0.5,1.25,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.75,-0.05,0.83,-0.3,125.16,1.1,-12.5
3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.27,0.77,0.14,32.54,-15.7,-75.5,0.75,0.25,0.0,0.5,1.5,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.75,0.14,0.83,-0.3,125.38,1.2,-10.3
3.42,0.25,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.5,0.25,0.0,0.25,0.39,0.89,0.14,27.46,9.8,-16.8,0.75,0.25,0.0,0.5,1.0,1.0,0.5,0.5,0.0,1.5,1.0,0.25,0.75,0.08,0.89,-0.23,122.42,1.3,-11.8
3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.95,0.02,12.83,0.0,0.0,1.0,0.25,0.0,0.5,0.5,1.0,0.5,0.5,0.0,1.5,1.0,0.75,0.5,-0.05,0.89,-0.36,118.32,-0.9,-16.5
3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.7,0.89,0.02,3.94,12.1,-38.5,1.0,0.25,0.0,0.5,1.25,1.0,0.5,0.5,0.0,1.25,1.0,0.5,0.75,-0.17,0.95,-0.55,118.95,-0.3,-7.5
3.48,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.7,0.95,-0.05,0.0,18.1,14.2,0.75,0.25,0.0,0.5,1.75,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.75,-0.36,0.89,-0.48,122.95,1.2,-8.2
3.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.58,0.95,-0.17,0.0,18.1,14.2,0.75,0.25,0.0,0.5,1.25,1.0,0.5,0.5,0.0,1.5,1.25,0.75,0.75,-0.36,0.89,-0.36,126.33,0.5,-16.9
3.52,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.45,0.89,-0.17,0.0,17.8,27.0,1.25,0.25,0.0,0.5,1.75,1.0,0.5,1.0,0.0,1.5,1.0,0.25,1.0,-0.23,0.83,-0.36,135.43,0.9,-4.8
3.54,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.25,0.0,0.0,0.33,0.83,-0.11,10.85,14.3,-32.9,0.75,0.25,0.0,0.5,1.25,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.75,-0.23,0.77,-0.17,134.22,1.1,-12.5
3.56,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.2,0.7,-0.11,18.31,27.2,35.2,0.75,0.25,0.0,0.5,1.25,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.75,-0.05,0.7,-0.17,131.98,1.1,-12.5
3.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.7,-0.05,18.09,0.0,0.0,0.75,0.25,0.25,0.5,1.0,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.75,0.02,0.7,-0.23,127.31,-0.1,-12.5
3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.64,0.02,9.44,0.0,0.0,0.75,0.25,0.0,0.5,1.5,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.75,0.08,0.7,-0.23,127.32,1.2,-10.3
3.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.33,0.7,-0.05,3.42,12.1,-38.5,0.75,0.25,0.0,0.5,1.0,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.75,0.08,0.7,-0.3,124.2,1.0,-14.9
3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.77,-0.05,0.34,0.0,0.0,0.75,0.25,0.0,0.5,1.25,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.75,0.02,0.77,-0.3,124.2,1.1,-12.5
3.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.89,-0.05,0.0,0.0,0.0,0.75,0.25,0.0,0.5,1.25,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.75,-0.11,0.89,-0.23,123.91,1.1,-12.5
3.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.89,-0.05,0.0,0.0,0.0,1.0,0.25,0.0,0.5,1.0,1.0,0.5,0.5,0.0,1.5,1.75,0.5,0.5,0.02,1.02,-0.23,125.18,-1.2,-14.1
3.7,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.95,-0.05,2.57,38.2,60.9,1.0,0.25,0.0,0.5,1.0,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.75,0.08,1.14,-0.36,123.88,0.0,-11.7
3.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.02,-0.05,0.94,0.0,0.0,1.0,0.25,0.0,0.25,1.5,0.5,0.5,0.5,0.0,1.5,1.0,0.75,0.75,0.02,1.14,-0.36,123.78,-0.7,-14.8
3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.33,1.08,-0.05,1.69,12.1,-38.5,1.5,0.25,0.0,0.5,0.5,0.5,0.25,0.5,0.0,1.5,1.0,0.5,0.75,-0.05,1.02,-0.36,119.52,-3.2,-13.4
3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,1.14,-0.11,0.0,0.0,0.0,0.75,0.25,0.0,0.5,1.0,1.0,0.5,0.75,0.0,1.5,1.0,0.5,0.75,-0.17,0.95,-0.3,119.11,1.5,-15.6
3.78,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.45,1.14,-0.17,2.02,18.1,14.2,0.75,0.25,0.0,0.5,1.0,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.75,-0.17,0.95,-0.36,118.93,1.0,-14.9
3.8,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.45,1.14,-0.17,6.83,12.8,-28.5,1.0,0.25,0.0,0.5,1.25,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.5,-0.23,0.89,-0.42,121.01,-0.2,-6.4
3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.39,1.08,-0.23,10.16,10.5,-74.3,1.25,0.25,0.0,0.5,1.25,1.0,0.5,0.5,0.0,1.5,1.0,0.75,0.75,-0.3,0.83,-0.3,125.72,-0.9,-9.5
3.84,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.39,1.08,-0.23,10.69,14.7,11.1,0.75,0.25,0.0,0.5,1.25,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.5,-0.3,0.77,-0.3,125.82,0.7,-9.4
3.86,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.39,0.95,-0.23,12.19,15.5,-20.9,0.75,0.25,0.0,0.5,1.0,1.0,0.25,0.5,0.0,1.5,1.0,0.75,0.75,-0.3,0.7,-0.23,125.02,1.2,-18.4
3.88,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.39,0.89,-0.17,12.88,12.8,-28.5,0.75,0.25,0.0,0.5,1.25,1.0,0.5,0.5,0.0,1.5,1.0,0.25,0.75,-0.23,0.7,-0.23,122.57,1.4,-9.5
3.9,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.39,0.83,-0.11,13.35,12.8,-28.5,0.5,0.25,0.0,0.5,0.5,1.0,0.25,0.5,0.0,1.5,1.0,0.25,0.5,-0.23,0.77,-0.23,113.8,2.6,-18.3
3.92,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.39,0.7,-0.11,13.36,12.8,-28.5,1.0,0.25,0.0,0.5,1.25,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.75,-0.23,0.83,-0.23,115.86,0.1,-9.5
3.94,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.33,0.7,-0.17,13.08,12.8,-28.5,1.0,0.25,0.0,0.5,0.5,1.0,0.25,0.5,0.0,1.5,1.0,0.5,0.5,-0.3,0.89,-0.23,112.82,-0.1,-14.0
3.96,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.7,-0.17,11.61,21.9,48.3,0.75,0.25,0.0,0.5,1.0,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.5,-0.3,0.95,-0.3,114.79,0.6,-11.7
3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.77,-0.17,7.2,0.0,0.0,1.0,0.25,0.0,0.5,0.5,1.0,0.25,0.5,0.0,1.5,1.0,0.75,0.75,-0.36,1.02,-0.3,113.83,0.0,-20.2
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.77,-0.17,3.25,0.0,0.0,1.0,0.25,0.0,0.5,0.5,1.0,0.25,0.5,0.0,1.5,1.0,0.5,0.5,-0.36,1.02,-0.36,112.3,-0.1,-14.0
4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.83,-0.17,0.0,0.0,0.0,0.75,0.25,0.0,0.5,0.5,1.0,0.25,0.5,0.0,1.5,1.0,0.5,0.5,-0.36,1.08,-0.36,108.34,0.9,-17.7
4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.33,0.83,-0.17,0.0,12.1,-38.5,1.25,0.25,0.0,0.5,1.5,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.5,-0.3,1.08,-0.36,115.04,-1.0,-1.7
4.06,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.33,0.89,-0.17,4.95,13.9,-6.3,0.75,0.25,0.0,0.5,0.5,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.5,-0.23,1.08,-0.36,113.39,0.4,-17.0
4.08,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.27,0.95,-0.3,9.99,13.9,-6.3,1.5,0.5,0.25,0.5,1.25,1.0,0.25,0.5,0.0,1.5,1.0,0.5,0.5,-0.23,1.02,-0.3,124.12,-3.0,3.2
4.1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.2,0.95,-0.23,14.06,13.9,-6.3,0.75,0.25,0.0,0.5,0.5,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.5,-0.23,1.02,-0.3,119.89,0.4,-17.0
4.12,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.14,0.95,-0.23,16.42,13.9,-6.3,0.75,0.25,0.0,0.5,1.25,1.0,0.25,0.5,0.0,1.5,1.0,0.5,0.5,-0.17,1.02,-0.3,121.71,1.2,-9.9
4.14,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.14,0.95,-0.23,18.74,17.2,-26.3,0.75,0.25,0.0,0.5,0.5,1.0,0.25,0.5,0.0,1.5,1.0,0.5,0.5,-0.17,1.02,-0.3,114.62,0.9,-17.7
4.16,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.14,0.95,-0.17,19.12,11.8,-48.6,1.0,0.25,0.0,0.5,1.0,1.0,0.25,0.5,0.0,1.5,1.0,0.5,0.5,-0.23,0.95,-0.3,114.93,0.0,-9.1
4.18,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.14,0.95,-0.17,22.27,17.2,-11.8,1.0,0.25,0.0,0.5,1.0,1.0,0.25,0.5,0.0,1.5,1.0,0.25,0.75,-0.23,0.95,-0.23,115.52,0.8,-9.2
4.2,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.2,1.02,-0.11,26.43,20.2,-1.3,0.75,0.25,0.0,0.5,0.25,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.5,-0.3,0.95,-0.23,112.23,0.3,-19.9
4.22,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.2,1.08,-0.11,31.54,22.5,6.5,0.75,0.25,0.0,0.5,1.0,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.5,-0.3,0.89,-0.23,113.01,0.6,-11.7
4.24,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.2,1.14,-0.11,33.16,20.2,-1.3,0.75,0.25,0.0,0.5,1.25,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.5,-0.3,0.89,-0.23,114.82,0.7,-9.4
4.26,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.2,1.14,-0.11,32.02,20.8,-11.5,0.5,0.25,0.5,0.5,0.5,1.0,0.25,0.5,0.0,1.5,1.0,0.25,1.25,-0.3,0.89,-0.23,115.82,1.0,-22.1
4.28,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.2,1.14,-0.05,28.62,28.1,47.6,1.0,0.25,0.0,0.5,1.0,1.0,0.25,0.5,0.0,1.25,1.0,0.5,0.5,-0.36,0.89,-0.3,115.29,-0.4,-6.9
4.3,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.27,1.14,-0.05,23.56,11.8,-48.6,0.75,0.25,0.0,0.5,1.5,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.5,-0.36,0.89,-0.3,119.92,0.8,-7.2
4.32,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.27,1.08,-0.05,24.34,20.2,-1.3,0.75,0.25,0.0,0.5,0.5,1.0,0.25,0.75,0.0,1.5,1.0,0.5,0.5,-0.36,0.89,-0.3,116.25,1.5,-18.4
4.34,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.27,1.02,-0.11,21.49,19.3,-5.8,0.75,0.25,0.0,0.5,1.0,1.0,0.5,0.75,0.0,1.5,1.0,0.5,0.5,-0.36,0.89,-0.3,118.67,1.1,-12.6
4.36,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.0,0.27,1.02,-0.11,26.47,8.7,-32.6,1.0,0.25,0.0,0.5,0.5,1.0,0.25,0.5,0.0,1.5,1.0,0.5,0.5,-0.36,0.89,-0.3,114.91,-0.1,-14.0
4.38,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.0,0.27,0.95,-0.17,28.78,4.9,-44.6,0.75,0.25,0.0,0.5,0.5,1.0,0.25,0.5,0.0,1.5,1.0,0.5,0.5,-0.36,0.89,-0.3,112.12,0.9,-17.7
4.4,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.27,0.89,-0.17,27.04,8.5,-33.0,1.0,0.25,0.0,0.5,0.5,1.0,0.25,0.5,0.0,1.5,1.0,0.75,0.5,-0.42,0.95,-0.3,109.9,-0.4,-17.2
4.42,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.5,0.0,0.27,0.89,-0.17,25.64,15.0,-9.2,0.75,0.25,0.0,0.5,0.5,1.0,0.25,0.5,0.0,1.5,1.0,0.5,0.5,-0.55,0.89,-0.23,108.03,0.9,-17.7
4.44,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.27,0.95,-0.17,24.17,12.0,-40.4,1.25,0.25,0.5,0.5,1.5,1.0,0.25,0.5,0.0,1.5,1.0,0.5,0.75,-0.48,0.89,-0.3,119.6,-2.2,-1.6
4.46,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.27,0.95,-0.11,25.06,15.8,-25.7,0.75,0.25,0.0,0.5,1.25,1.0,0.5,0.5,0.0,1.5,1.0,0.25,0.5,-0.48,0.89,-0.3,120.68,1.0,-6.2
4.48,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.27,1.02,-0.11,26.81,5.2,-50.6,0.75,0.25,0.0,0.5,1.0,1.0,0.25,0.75,0.0,1.5,1.0,0.5,0.5,-0.48,0.89,-0.3,123.24,1.6,-13.2
4.5,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.27,1.02,-0.11,26.09,11.9,-40.8,0.75,0.25,0.0,0.5,0.5,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.5,-0.42,0.89,-0.3,117.49,0.4,-17.0
4.52,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.27,1.08,-0.11,26.45,15.8,-25.7,1.0,0.25,0.0,0.5,1.25,1.0,0.25,0.5,0.0,1.5,1.0,0.5,0.5,-0.42,0.89,-0.3,118.66,0.2,-6.9
4.54,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,0.27,1.08,-0.05,31.78,7.4,-31.3,1.0,0.25,0.0,0.5,1.0,1.0,0.25,0.5,0.0,1.5,1.0,0.25,0.5,-0.42,0.89,-0.3,116.33,0.3,-5.8
4.56,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.25,0.27,1.08,-0.05,34.6,12.5,-21.6,0.75,0.25,0.0,0.5,1.25,1.0,0.25,0.5,0.0,1.5,1.0,0.75,0.5,-0.42,0.89,-0.3,120.06,0.9,-13.0
4.58,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.27,1.08,-0.05,38.85,15.2,-16.9,1.0,0.25,0.0,0.5,0.5,1.0,0.25,0.5,0.0,1.5,1.0,0.75,0.5,-0.36,0.89,-0.3,118.08,-0.4,-17.2
4.6,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.5,0.2,1.08,-0.11,41.4,10.5,-22.3,0.75,0.25,0.0,0.5,1.25,1.0,0.25,0.5,0.0,1.5,1.0,0.25,0.5,-0.36,0.89,-0.3,118.28,1.5,-6.7
4.62,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5,0.2,1.08,-0.11,45.99,5.6,-37.9,1.25,0.25,0.0,0.5,1.0,1.0,0.25,0.5,0.0,1.5,1.0,0.5,0.5,-0.42,0.89,-0.3,118.75,-0.9,-6.0
4.64,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.75,0.2,1.08,-0.05,50.62,4.1,-43.5,0.75,0.25,0.0,0.5,0.5,1.0,0.25,0.5,0.0,1.5,1.0,0.5,0.5,-0.42,0.89,-0.3,114.3,0.9,-17.7
4.66,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,0.2,1.02,-0.05,50.66,7.4,-31.3,0.75,0.25,0.0,0.5,1.0,1.0,0.5,0.5,0.0,1.5,1.0,0.5,0.5,-0.42,0.89,-0.36,114.09,0.6,-11.7
4.68,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5,0.27,1.02,-0.11,50.59,4.6,-46.9,0.75,0.25,0.0,0.5,0.5,1.0,0.5,0.5,0.0,1.25,1.0,0.5,0.5,-0.42,0.89,-0.3,108.55,-0.1,-14.9
4.7,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5,0.2,0.95,-0.11,51.0,6.5,-30.3,0.75,0.25,0.0,0.5,0.5,1.0,0.25,0.75,0.0,1.5,1.0,0.5,0.5,-0.42,0.89,-0.3,109.01,1.5,-18.4
4.72,0.25,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5,0.2,0.95,-0.11,54.87,9.0,-16.4,0.75,0.25,0.0,0.5,0.25,1.0,0.25,0.5,0.0,1.5,1.0,0.5,0.5,-0.42,0.89,-0.3,104.49,0.8,-20.7
4.74,0.25,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5,0.2,0.95,-0.05,55.43,7.7,-28.2,0.75,0.25,0.0,0.5,1.25,1.0,0.25,0.75,0.0,1.5,1.0,0.5,0.5,-0.42,0.89,-0.3,109.98,1.7,-10.8
4.76,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5,0.2,0.95,-0.05,54.17,5.6,-37.9,0.75,0.25,0.0,0.5,0.25,1.0,0.25,0.5,0.0,1.5,1.0,0.5,0.5,-0.42,0.89,-0.3,106.26,0.8,-20.7
4.78,0.5,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5,0.2,0.95,-0.11,52.2,8.9,-26.1,0.75,0.25,0.0,0.5,1.0,0.5,0.25,0.5,0.0,1.5,1.0,0.5,0.5,-0.42,0.89,-0.3,107.41,-0.2,-15.4
4.8,0.25,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.5,0.5,0.27,0.95,-0.05,52.41,6.1,-36.4,0.75,0.25,0.0,0.5,1.0,1.0,0.25,0.5,0.0,1.5,0.75,0.5,0.5,-0.42,0.89,-0.3,107.22,1.5,-10.3
4.82,0.25,0.0,0.5,0.25,0.0,0.0,0.5,0.0,0.25,1.0,0.0,0.5,0.5,0.27,1.02,-0.05,52.96,7.0,-34.2,0.75,0.25,0.0,0.5,1.0,1.0,0.25,0.5,0.0,1.5,1.0,0.5,0.5,-0.36,0.89,-0.3,110.36,1.1,-12.3
4.84,0.5,0.0,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.25,0.5,0.27,1.02,-0.11,53.6,10.4,-11.6,0.75,0.25,0.0,0.5,0.0,1.0,0.25,0.75,0.0,1.5,1.0,0.5,0.5,-0.36,0.95,-0.3,106.84,1.3,-24.6
4.86,0.25,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,0.5,0.27,1.02,-0.11,49.76,7.7,-18.9,0.75,0.25,0.0,0.5,1.25,1.0,0.25,0.5,0.0,1.5,1.0,0.5,0.5,-0.36,0.95,-0.3,111.1,1.2,-9.9
4.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.27,1.02,-0.11,33.21,-15.7,-75.5,0.75,0.25,0.0,0.5,0.5,1.0,0.25,0.5,0.0,1.5,1.0,0.5,0.5,-0.36,0.95,-0.3,109.93,0.9,-17.7
4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.02,-0.11,16.31,0.0,0.0,1.0,0.25,0.0,0.5,0.5,1.0,0.25,0.5,0.0,1.25,1.0,0.5,0.5,-0.36,0.95,-0.3,109.16,-0.7,-11.9
4.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.02,-0.11,1.37,0.0,0.0,0.75,0.25,0.0,0.5,0.25,1.0,0.25,0.75,0.0,1.0,1.0,0.5,0.5,-0.36,0.89,-0.3,104.84,0.3,-17.2
4.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.02,-0.11,0.0,0.0,0.0,1.0,0.25,0.0,0.5,0.5,1.0,0.25,0.75,0.0,1.5,1.0,0.5,0.5,-0.36,0.95,-0.36,106.73,0.4,-14.8
4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.02,-0.11,0.0,0.0,0.0,0.75,0.25,0.0,0.5,0.5,0.5,0.25,0.75,0.0,1.25,1.25,0.75,0.5,-0.36,0.95,-0.36,105.24,-1.1,-25.0
4.98,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.95,-0.11,0.0,38.2,60.9,1.0,0.25,0.0,0.5,0.5,1.0,0.25,0.75,0.0,1.5,1.0,0.75,0.5,-0.36,0.89,-0.36,109.05,0.1,-17.8
5.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.0,0.27,0.95,-0.11,5.17,8.7,-32.6,0.75,0.25,0.0,0.5,0.5,1.0,0.25,0.5,0.0,1.5,1.0,0.5,0.5,-0.36,0.89,-0.36,109.24,0.9,-17.7
