time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.34,0.0,0.0,2.5,1.0,0.0,0.0,2.75,0.0,0.25,0.25,0.0,0.25,0.5,-0.42,0.27,0.7,39.51,24.7,22.8,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.5,3.5,1.5,1.5,2.75,0.02,0.08,0.95,157.74,4.3,-76.2
3.36,0.0,0.0,2.25,1.25,0.0,0.0,2.25,0.0,1.75,1.25,0.0,0.25,0.75,-0.48,0.08,0.95,75.45,15.9,-3.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.25,3.5,1.75,1.5,2.75,0.02,0.08,0.95,151.53,5.8,-77.9
3.38,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,-0.3,0.02,1.52,62.87,13.2,2.4,0.0,0.0,0.25,0.0,0.5,0.25,0.25,0.0,0.5,2.75,1.0,1.0,2.25,0.02,0.14,0.95,139.41,4.9,-69.4
3.4,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.23,0.27,0.95,52.24,24.8,35.8,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.25,3.0,1.5,1.0,2.75,0.02,0.08,0.95,134.92,6.5,-76.5
3.42,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.14,0.27,0.89,35.22,26.6,27.1,0.0,0.0,0.25,0.0,0.5,0.5,0.0,0.0,0.25,2.75,1.5,1.0,2.25,0.02,0.14,0.95,129.68,5.5,-69.2
3.44,0.0,0.0,1.75,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.33,0.27,0.89,36.92,21.2,26.7,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.25,2.75,1.25,1.0,2.75,0.02,0.14,0.95,128.82,6.7,-76.5
3.46,0.0,0.0,1.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.89,0.2,1.2,38.11,21.6,24.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.25,2.75,0.75,1.0,3.0,0.02,0.14,0.95,128.59,8.8,-76.0
3.48,0.0,0.0,1.25,1.25,0.0,0.0,0.0,0.0,1.25,1.25,0.0,0.0,0.25,0.08,0.08,0.95,56.64,11.9,-2.9,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,2.75,1.0,1.0,2.75,-0.05,0.14,0.95,129.48,6.7,-79.6
3.5,0.0,0.0,1.75,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.5,-0.23,0.14,0.95,62.53,16.5,10.9,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.25,2.25,0.75,0.75,2.25,-0.05,0.14,0.95,122.3,7.3,-73.1
3.52,0.0,0.0,1.25,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.11,0.08,0.95,58.6,24.1,33.4,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25,1.5,0.5,0.25,1.0,-0.3,0.33,0.95,100.21,4.4,-58.2
3.54,0.0,0.0,1.25,1.25,0.0,0.0,1.5,2.25,0.75,0.5,0.0,0.25,0.5,-0.11,0.08,0.95,75.27,7.0,-8.3,0.0,0.0,0.25,0.0,0.5,0.25,0.25,0.0,0.0,1.5,0.5,0.25,1.5,-0.36,0.39,0.89,83.56,6.2,-58.1
3.56,0.0,0.0,1.5,1.0,0.0,0.0,1.0,1.0,0.75,0.5,0.0,0.0,0.5,-0.17,0.14,0.95,80.68,12.0,1.0,0.0,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.25,1.25,0.25,0.5,1.5,-0.23,0.45,0.83,69.95,5.8,-60.1
3.58,0.0,0.0,2.25,1.0,0.0,0.0,1.5,0.5,1.0,1.25,0.0,0.0,0.5,-0.17,0.14,0.95,99.41,14.5,1.7,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,1.0,0.0,0.25,1.25,0.33,0.39,0.83,56.4,5.5,-55.6
3.6,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.5,1.0,0.25,0.0,0.25,0.5,-0.17,0.14,0.95,104.91,17.6,6.4,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.25,0.25,1.5,0.33,0.14,1.02,50.33,6.2,-63.0
3.62,0.0,0.0,2.0,1.0,0.0,0.0,1.5,0.5,1.0,1.0,0.0,0.25,0.5,-0.17,0.08,0.95,117.2,14.5,-1.5,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,1.0,0.25,0.25,1.75,0.33,0.14,0.89,50.43,5.5,-63.3
3.64,0.0,0.0,2.25,1.0,0.0,0.0,1.25,0.5,0.25,0.0,0.0,0.0,0.5,-0.17,0.08,0.95,107.49,21.7,25.4,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,1.0,0.0,0.25,1.0,0.14,0.02,0.95,44.42,4.8,-51.3
3.66,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.17,0.08,0.95,83.24,30.8,36.5,0.0,0.0,0.25,0.0,0.5,0.25,0.25,0.0,0.25,1.0,0.0,0.25,1.25,0.08,-0.23,0.95,44.93,5.4,-49.2
3.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,48.03,0.0,0.0,0.0,0.0,0.25,0.0,1.25,0.25,0.25,0.0,0.0,1.0,0.0,0.25,1.25,0.02,-0.3,1.02,48.73,5.9,-30.4
3.7,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,-0.17,0.08,0.95,35.59,13.9,-6.7,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.25,1.0,0.0,0.25,1.5,-0.17,0.02,0.95,52.98,4.9,-58.0
3.72,0.0,0.0,1.75,0.75,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.5,-0.17,0.08,0.95,37.25,14.4,3.1,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25,1.25,0.0,0.25,1.25,-0.11,0.14,0.89,56.28,6.2,-58.4
3.74,0.0,0.0,1.5,0.25,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.0,0.5,-0.17,0.08,0.95,43.25,12.2,-4.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.25,1.25,0.25,0.25,1.25,0.02,0.14,0.95,62.05,4.1,-56.9
3.76,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,-0.17,0.08,0.95,44.87,6.6,-12.8,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.25,1.25,0.25,0.25,1.25,0.02,0.14,0.95,66.15,4.1,-56.9
3.78,0.0,0.0,1.75,0.25,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.0,0.5,-0.17,0.08,0.95,46.52,12.1,-6.4,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.25,1.0,0.5,0.25,1.25,0.02,0.14,0.95,67.17,2.6,-56.9
3.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.5,-0.17,0.08,0.95,42.88,7.0,-28.2,0.0,0.0,0.25,0.0,1.0,0.0,0.25,0.0,0.25,1.25,0.5,0.25,1.25,0.02,0.14,0.95,72.54,3.3,-45.1
3.82,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.0,0.5,-0.17,0.08,0.95,45.5,11.8,-10.8,0.0,0.0,0.25,0.0,0.5,0.5,0.25,0.0,0.5,1.25,0.5,0.25,1.25,0.02,0.14,0.95,78.32,4.3,-48.6
3.84,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,-0.17,0.08,0.95,44.26,22.5,17.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.25,1.25,0.5,0.25,1.25,0.02,0.14,0.95,78.67,3.3,-57.9
3.86,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,31.26,38.2,60.9,0.0,0.0,0.25,0.0,0.5,0.75,0.25,0.0,0.5,1.5,0.25,0.25,1.5,0.02,0.14,0.95,83.86,6.7,-48.0
3.88,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,-0.17,0.08,0.95,25.45,-1.6,-52.1,0.0,0.0,0.25,0.0,0.5,0.25,0.25,0.0,0.25,1.5,0.25,0.25,1.5,0.02,0.14,0.95,84.94,6.1,-56.3
3.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,-0.17,0.08,0.95,22.18,20.6,16.1,0.0,0.0,0.25,0.0,0.5,0.25,0.25,0.0,0.25,1.5,0.75,0.25,1.0,0.02,0.14,0.95,84.52,3.6,-52.6
3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,-0.17,0.08,0.95,19.35,-9.8,-75.3,0.0,0.0,0.25,0.0,0.5,0.5,0.25,0.0,0.25,1.25,0.5,0.25,1.25,0.02,0.14,0.95,82.72,5.2,-49.1
3.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.0,0.25,-0.17,0.08,0.95,17.97,-11.6,-70.1,0.0,0.0,0.25,0.0,1.0,0.5,0.25,0.0,0.5,1.5,0.25,0.25,1.5,0.02,0.14,0.95,87.21,5.7,-41.5
3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,-0.17,0.08,0.95,16.91,-15.1,-84.2,0.0,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.5,1.5,0.5,0.25,1.0,0.02,0.14,0.95,85.07,4.4,-52.7
3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.0,0.25,-0.17,0.08,0.95,18.62,-10.9,-69.2,0.0,0.0,0.25,0.0,0.5,0.5,0.25,0.0,0.5,1.5,0.5,0.5,0.75,0.02,0.14,0.95,84.9,3.3,-46.8
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,-0.17,0.08,0.95,12.71,-15.2,-74.8,0.0,0.0,0.25,0.0,0.5,0.5,0.0,0.0,0.5,1.25,0.75,0.25,1.5,0.02,0.14,0.95,86.01,4.9,-54.3
4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.25,-0.17,0.08,0.95,22.66,9.9,-44.7,0.0,0.0,0.25,0.0,0.5,0.25,0.25,0.0,0.25,1.25,0.5,0.25,1.0,0.02,0.14,0.95,81.53,3.7,-50.0
4.04,0.0,0.0,0.0,0.0,0.0,0.0,3.75,4.25,2.5,0.25,0.0,0.0,0.0,-0.17,0.08,0.95,61.56,1.4,-26.2,0.0,0.0,0.25,0.0,0.5,0.25,0.25,0.0,0.5,1.25,0.5,0.25,1.0,0.02,0.14,0.95,77.98,2.9,-49.4
4.06,0.0,0.0,1.25,0.0,0.0,0.0,4.0,4.25,2.5,0.25,0.0,0.0,0.0,-0.23,0.14,0.95,105.22,6.5,-14.5,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.5,1.25,0.75,0.25,1.25,0.02,0.14,0.95,77.14,1.8,-57.8
4.08,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.5,2.5,0.0,0.0,0.0,0.0,-0.23,0.08,0.95,134.15,1.8,-24.4,0.0,0.0,0.25,0.0,0.5,0.25,0.25,0.0,0.25,1.25,0.25,0.25,1.0,0.02,0.14,0.95,73.44,4.6,-48.6
4.1,0.0,0.0,0.0,0.0,0.0,0.0,4.25,4.25,2.75,0.0,0.0,0.0,0.0,-0.23,0.08,0.95,149.37,3.0,-23.7,0.0,0.0,0.25,0.0,0.5,0.5,0.25,0.25,0.5,1.25,0.25,0.25,1.25,0.02,0.14,0.95,74.4,5.6,-46.9
4.12,0.0,0.0,0.0,0.0,0.0,0.0,3.75,4.0,2.5,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,148.51,2.5,-24.3,0.0,0.0,0.25,0.0,0.5,0.25,0.25,0.0,0.5,1.25,0.25,0.25,1.25,0.02,0.14,0.95,74.56,4.2,-51.4
4.14,0.0,0.0,0.0,0.0,0.0,0.0,3.75,3.75,1.75,0.0,0.0,0.0,0.0,-0.11,0.08,0.95,140.17,2.2,-22.3,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.5,0.5,1.25,0.5,0.25,1.0,0.02,0.14,0.95,77.58,7.2,-50.1
4.16,0.0,0.0,0.0,0.0,0.0,0.0,3.25,2.25,1.25,0.0,0.0,0.0,0.0,-0.11,0.08,0.95,121.88,5.4,-18.2,0.0,0.0,0.25,0.0,0.5,0.75,0.25,0.0,0.5,1.25,0.5,0.25,1.25,0.02,0.14,0.95,79.64,5.1,-45.0
4.18,0.0,0.0,0.0,0.25,0.0,0.0,3.5,3.75,0.0,0.0,0.0,0.0,0.0,-0.11,0.08,0.95,109.66,-0.7,-14.8,0.0,0.0,0.25,0.0,0.5,0.5,0.25,0.0,0.5,1.25,0.0,0.25,1.0,0.02,0.14,0.95,77.25,5.5,-42.2
4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,-0.11,0.08,0.95,73.34,-15.2,-74.8,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.5,1.25,0.25,0.5,0.75,0.02,0.14,0.95,73.93,1.2,-52.5
4.22,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,43.16,38.2,60.9,0.0,0.0,0.25,0.0,0.5,0.5,0.25,0.0,0.5,1.25,0.5,0.25,1.25,0.02,0.14,0.95,74.55,4.3,-48.6
4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,-0.17,0.08,0.95,15.08,-6.4,-63.3,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.5,1.5,0.5,0.5,0.75,0.02,0.14,0.95,74.79,4.6,-56.8
4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.25,-0.17,0.08,0.95,0.89,-10.0,-67.9,0.0,0.0,0.25,0.0,0.5,0.5,0.25,0.0,0.5,1.5,0.5,0.25,1.25,0.02,0.14,0.95,79.99,4.9,-49.9
4.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,-0.17,0.08,0.95,0.0,-15.4,-75.1,0.0,0.0,0.25,0.0,0.5,0.5,0.25,0.0,0.5,1.25,0.75,0.25,1.0,0.02,0.14,0.95,81.53,3.2,-46.8
4.3,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.25,-0.17,0.08,0.95,4.53,18.4,8.0,0.0,0.0,0.25,0.0,1.25,0.5,0.25,0.0,0.5,1.25,1.5,0.25,1.0,0.02,0.14,0.95,90.36,1.7,-37.0
4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.0,0.25,-0.17,0.08,0.95,8.21,-15.5,-75.2,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.5,1.5,1.5,0.25,1.25,0.02,0.14,0.95,94.18,1.6,-62.5
4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,0.0,0.25,-0.17,0.08,0.95,12.18,-15.7,-69.2,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.5,1.5,0.75,0.25,1.0,0.02,0.14,0.95,92.29,1.9,-56.0
4.36,0.0,0.0,0.0,1.25,0.0,0.0,0.5,0.25,1.75,1.5,0.0,0.0,0.5,-0.17,0.08,0.95,34.43,2.9,-29.5,0.0,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.5,1.5,1.5,0.5,1.0,0.02,0.14,0.95,94.45,1.4,-58.7
4.38,0.0,0.0,0.0,0.0,0.0,0.0,3.25,2.25,0.75,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,52.09,4.7,-16.0,0.0,0.0,0.25,0.0,1.0,0.0,0.25,0.0,0.5,1.5,0.5,0.5,1.25,0.02,0.14,0.95,93.78,2.6,-48.9
4.4,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.0,1.5,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,70.65,7.5,-17.2,0.0,0.0,0.25,0.0,0.5,0.25,0.0,0.25,0.5,1.5,0.5,0.25,1.25,0.02,0.14,0.95,92.59,5.5,-54.8
4.42,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.0,1.25,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,79.67,7.2,-16.1,0.0,0.0,0.25,0.0,0.5,0.5,0.25,0.0,0.5,1.5,0.5,0.25,1.0,0.02,0.14,0.95,89.46,4.4,-46.9
4.44,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.5,1.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,88.57,4.7,-17.2,0.0,0.0,0.25,0.0,0.5,0.25,0.25,0.0,0.5,1.5,0.5,0.25,1.0,0.02,0.14,0.95,85.34,3.5,-50.7
4.46,0.0,0.0,0.0,0.0,0.0,0.0,3.75,3.25,2.5,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,99.27,4.4,-22.9,0.0,0.0,0.25,0.0,1.0,0.25,0.25,0.0,0.5,1.5,0.75,0.25,1.0,0.02,0.14,0.95,84.28,2.9,-41.3
4.48,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.25,2.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,114.44,2.6,-21.7,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.5,1.5,0.5,0.5,0.75,0.02,0.14,0.95,80.72,1.4,-54.9
4.5,0.0,0.0,0.0,0.0,0.0,0.0,4.5,3.75,2.5,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,127.14,4.4,-21.6,0.0,0.0,0.0,0.0,1.0,0.5,0.25,0.0,0.5,1.25,0.25,0.5,1.25,0.02,0.14,0.95,81.68,6.3,-44.6
4.52,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.25,1.25,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,119.2,6.1,-17.2,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.5,1.25,0.25,0.25,1.0,0.02,0.14,0.95,75.69,2.6,-52.6
4.54,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.25,1.5,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,103.71,11.6,-13.5,0.0,0.0,0.25,0.0,0.5,0.25,0.25,0.0,0.5,1.25,0.0,0.5,1.25,0.02,0.14,0.95,73.7,4.3,-53.2
4.56,0.0,0.0,0.0,0.0,0.0,0.0,3.25,2.0,1.5,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,90.27,6.9,-18.2,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.5,1.5,0.25,0.5,0.75,0.02,0.14,0.95,70.8,2.0,-53.8
4.58,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.0,1.25,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,79.96,7.2,-16.1,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.5,1.5,0.25,0.5,1.0,0.02,0.14,0.95,72.05,2.7,-56.8
4.6,0.0,0.0,0.0,0.0,0.0,0.0,3.25,2.0,1.25,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,73.4,6.6,-17.2,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.5,2.0,0.5,0.5,1.0,0.02,0.14,0.95,76.08,3.3,-59.4
