time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.0,0.0,0.0,2.5,0.0,3.75,0.0,3.25,0.25,1.25,0.0,0.75,0.5,-0.3,0.39,0.45,204.58,-8.8,-7.9,1.0,0.75,0.25,1.25,0.25,1.0,0.75,1.5,0.25,1.25,1.0,0.0,1.0,0.7,0.14,-0.11,111.14,-1.8,-3.1
1.68,1.0,0.0,0.0,2.5,0.0,3.75,0.0,3.0,0.0,1.0,0.0,1.0,0.5,-0.42,0.45,0.64,201.26,-5.3,0.4,0.25,0.0,0.5,1.0,3.5,0.75,0.25,0.0,0.25,0.25,0.0,0.0,0.5,0.7,0.64,-0.67,111.83,-1.5,35.6
1.7,0.0,0.0,0.0,2.0,0.0,4.75,0.0,3.25,0.25,1.0,0.0,0.5,0.5,-0.55,0.52,0.89,195.31,-11.2,-3.9,1.25,0.5,0.5,1.0,3.0,1.0,1.0,1.25,0.25,1.5,1.0,0.0,1.25,0.7,0.39,-0.48,139.06,-1.4,7.6
1.72,0.0,0.0,0.0,1.0,0.0,2.5,0.0,2.5,0.0,1.0,0.0,0.5,0.5,-0.67,0.58,0.83,166.29,-12.1,-18.0,1.25,0.5,1.0,1.0,3.5,1.0,0.5,1.25,0.25,1.5,1.0,0.0,1.25,-0.48,0.02,-0.23,166.07,-2.0,11.1
1.74,0.0,0.0,1.25,1.0,0.0,3.25,0.0,2.5,0.25,1.0,0.0,1.0,0.5,-0.67,0.58,0.58,149.34,-5.2,-9.7,6.0,1.5,0.75,1.5,3.75,0.5,0.25,1.25,0.0,2.0,1.0,0.25,1.25,-1.98,0.33,-2.3,222.39,-9.5,32.2
1.76,0.0,0.0,1.25,0.25,0.0,0.0,0.0,1.75,0.25,1.0,0.0,0.0,0.5,-0.73,0.64,0.45,114.19,0.9,-22.8,0.0,0.0,3.5,1.25,0.0,1.0,0.0,0.75,0.25,1.0,0.0,0.25,0.0,0.58,7.64,7.52,211.12,-14.2,22.9
1.78,0.0,0.0,1.75,0.25,0.0,0.0,0.0,1.75,0.25,0.75,0.0,0.0,0.0,-0.98,0.83,0.77,91.88,7.3,-1.8,7.0,0.0,5.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.36,-2.8,-0.05,224.37,-33.1,76.7
1.8,0.0,0.0,1.5,0.25,0.0,0.0,0.0,1.75,0.0,1.0,0.0,1.0,0.0,-1.55,2.14,1.33,66.28,4.9,-25.8,8.0,0.75,7.75,3.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.95,1.7,0.64,244.97,-31.3,73.6
1.82,0.0,0.0,1.75,0.0,0.0,0.0,0.0,1.75,0.0,0.75,0.0,0.5,0.25,-1.92,1.39,0.33,60.03,5.6,-19.2,8.5,0.75,8.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,1.02,1.33,285.53,-32.1,75.1
1.84,0.0,0.0,0.25,1.0,0.0,0.0,0.0,1.75,0.0,0.75,0.0,0.5,0.5,-0.36,2.02,0.58,54.07,-3.3,-33.0,9.75,1.0,9.25,4.0,0.0,1.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.02,0.83,0.77,337.32,-28.1,67.7
1.86,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.5,0.0,0.75,0.0,0.0,0.5,-0.8,3.2,0.58,45.45,-10.6,-42.8,9.0,0.75,9.25,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.83,1.14,370.01,-32.3,75.2
1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.75,0.0,0.0,0.5,-0.48,0.45,3.08,35.46,-15.9,-62.0,9.0,0.75,8.75,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.33,0.7,380.42,-32.3,75.7
1.9,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.5,0.0,1.0,0.0,0.0,0.25,0.33,-3.05,2.2,28.91,-13.2,-48.6,9.25,0.75,8.75,4.75,0.0,1.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,-0.73,0.45,0.02,382.69,-29.4,72.2
1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.58,-1.55,0.52,16.27,-8.7,-66.3,9.0,0.75,8.25,5.5,0.0,1.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,-0.55,0.58,0.02,390.54,-27.0,65.8
1.94,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,-0.23,0.14,-0.17,14.29,1.5,-16.3,8.25,0.5,8.25,3.75,0.0,0.0,0.5,0.0,0.0,0.75,1.0,0.0,1.0,-0.61,0.64,0.08,382.32,-27.9,55.6
1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-2.11,2.58,-1.98,4.26,32.4,27.3,8.25,0.75,8.0,4.0,0.0,0.0,0.75,0.75,0.0,0.0,0.75,0.0,0.25,-0.48,0.64,0.2,373.79,-29.1,64.0
1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.89,0.14,0.0,0.0,0.0,8.25,1.0,8.0,5.75,0.0,0.5,0.25,0.0,0.25,0.5,0.0,0.25,0.25,-0.3,0.83,0.39,371.63,-27.7,65.3
2.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,1.27,0.52,0.0,17.2,57.9,8.75,0.75,8.75,5.75,0.0,1.0,0.75,0.0,0.25,1.75,1.0,0.25,1.0,-0.05,0.95,0.39,394.5,-23.9,49.5
2.02,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,1.52,-0.11,0.0,17.2,57.9,8.0,0.25,8.0,4.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,-0.17,0.83,0.45,364.84,-31.7,71.9
2.04,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,1.2,-0.05,0.0,17.2,57.9,8.25,0.75,7.75,4.5,0.0,0.75,0.75,0.25,0.25,0.0,1.0,0.0,0.75,-0.48,0.7,0.52,358.85,-26.9,59.1
2.06,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,1.08,0.14,0.0,24.1,58.9,7.25,0.75,7.5,4.25,0.0,1.0,0.75,0.0,0.25,0.5,0.0,0.0,0.0,-0.61,0.64,0.64,335.77,-27.7,67.2
2.08,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.77,0.33,0.0,17.2,57.9,7.0,0.0,8.0,3.5,0.0,0.0,0.75,0.5,0.0,0.75,1.0,0.0,0.75,-0.3,0.77,0.58,321.84,-27.4,51.8
2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.58,0.39,0.0,0.0,0.0,7.0,0.75,7.0,3.75,0.0,0.25,0.5,0.0,0.25,1.25,0.0,0.25,0.0,0.02,0.83,0.58,305.84,-27.5,61.2
2.12,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,0.83,0.14,0.0,17.2,57.9,7.0,0.75,7.75,4.0,0.0,1.0,0.75,0.25,0.25,1.0,1.0,0.0,0.5,-0.17,0.83,0.77,312.23,-24.9,53.1
2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,1.27,0.27,0.0,0.0,0.0,7.0,0.75,7.75,3.75,0.25,1.0,0.5,0.0,0.25,0.75,1.0,0.0,0.5,-0.3,0.77,0.77,313.96,-25.5,55.6
2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.95,0.27,0.0,0.0,0.0,6.5,0.75,7.25,3.75,1.0,1.0,0.5,0.0,0.25,0.75,0.75,0.25,0.75,-0.3,0.77,0.7,320.97,-23.5,52.3
2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,0.7,0.14,0.0,0.0,0.0,5.75,0.75,7.0,3.75,0.25,1.0,0.5,0.25,0.25,1.0,0.75,0.25,0.5,-0.23,0.77,0.58,317.75,-23.5,50.1
2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.64,0.08,0.0,0.0,0.0,5.75,0.75,6.75,3.5,1.25,1.0,0.5,0.0,0.25,1.0,0.75,0.25,0.75,-0.3,0.77,0.33,314.36,-22.1,49.2
2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.64,0.08,0.0,0.0,0.0,5.25,0.75,6.75,3.5,1.25,1.0,0.5,0.5,0.25,0.75,1.0,0.25,0.5,-0.55,0.58,0.45,307.67,-21.6,48.1
2.24,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.67,0.58,0.08,7.64,20.9,4.0,5.0,0.75,5.5,3.5,0.5,1.0,0.75,1.0,0.25,0.75,1.25,0.25,0.75,-0.48,0.58,0.52,299.77,-20.1,40.9
2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.7,0.02,7.01,0.0,0.0,5.0,0.75,5.5,3.75,1.25,1.0,0.5,0.75,0.0,0.0,0.75,0.0,0.75,-0.42,0.77,0.45,295.94,-21.2,52.9
2.28,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.7,0.02,7.96,17.2,57.9,4.75,0.75,4.25,3.5,0.0,1.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,-0.3,0.83,0.39,270.15,-24.0,62.9
2.3,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.64,0.08,5.74,17.2,57.9,3.75,0.75,5.5,2.75,1.5,1.0,0.25,0.0,0.25,1.25,1.0,0.25,0.75,-0.36,0.77,0.64,263.29,-18.8,40.3
2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.64,0.08,4.36,0.0,0.0,3.75,0.75,5.0,2.75,1.75,1.0,0.25,0.25,0.25,0.75,1.0,0.25,1.25,-0.36,0.7,0.58,257.27,-17.5,37.9
2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.64,0.08,1.87,0.0,0.0,3.0,0.75,4.0,2.75,2.25,1.0,0.5,0.25,0.25,0.75,0.75,0.0,1.25,-0.36,0.77,0.45,253.79,-15.3,38.2
2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.7,0.08,0.77,0.0,0.0,2.25,0.75,2.75,2.5,1.5,1.0,0.25,1.0,0.25,1.0,1.0,0.0,1.5,-0.67,0.83,0.58,239.59,-10.8,23.1
2.38,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.7,0.08,1.99,17.2,57.9,2.25,0.75,2.75,1.75,1.5,1.0,0.5,0.5,0.25,1.25,0.75,0.5,1.25,-0.98,0.95,0.89,225.59,-11.5,21.2
2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.7,0.08,1.02,0.0,0.0,1.5,0.75,1.25,1.25,2.25,1.0,0.25,1.25,0.25,1.5,0.75,0.0,1.25,-0.92,0.95,0.77,204.52,-3.9,13.0
2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.7,0.14,0.64,0.0,0.0,0.5,0.0,0.5,0.25,0.0,0.0,0.5,1.25,0.0,0.0,1.0,0.0,1.0,-0.61,0.64,0.95,147.78,-5.0,-28.7
2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.64,0.14,0.0,0.0,0.0,0.75,0.75,0.5,1.0,1.25,1.0,0.75,1.0,0.25,1.25,1.0,0.0,0.5,-0.61,0.39,0.83,122.99,-2.7,8.6
2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.58,0.08,0.0,0.0,0.0,1.25,0.75,0.0,1.0,1.5,1.0,0.5,1.0,0.25,1.5,1.0,0.0,1.25,-0.73,0.39,0.64,111.68,-0.4,0.6
2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.86,0.45,0.27,0.0,-15.7,-75.5,1.5,0.75,0.0,1.0,2.25,1.0,0.5,1.0,0.25,1.0,1.0,0.25,1.25,-0.73,0.14,0.77,125.66,-1.6,7.3
2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.39,0.39,1.02,0.0,0.0,1.25,0.75,0.0,1.0,2.25,1.0,0.5,1.0,0.25,1.0,1.0,0.5,1.25,-0.61,0.02,0.83,137.94,-1.1,3.1
2.52,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,-0.73,0.39,0.27,10.7,-5.9,-36.1,1.25,0.75,0.0,1.0,1.75,1.0,0.5,1.25,0.25,0.0,1.0,0.25,1.25,-0.61,0.14,0.58,145.01,-2.4,9.6
2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.86,0.45,0.2,12.55,-15.7,-75.5,1.25,0.5,0.0,1.0,1.75,1.0,0.5,0.5,0.25,1.25,1.0,0.0,1.25,-0.48,0.08,0.52,139.86,-1.2,3.4
2.56,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.52,0.33,13.15,17.2,57.9,1.25,0.5,0.0,1.0,1.75,1.0,0.5,1.0,0.25,1.0,1.0,0.25,1.25,-0.42,0.14,0.52,139.6,-0.9,0.7
2.58,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.52,0.27,9.86,17.2,57.9,1.25,0.5,0.0,1.0,2.25,1.0,0.5,0.75,0.25,1.25,0.75,0.5,1.25,-0.48,0.2,0.45,147.56,-0.7,1.7
2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.52,0.2,6.14,0.0,0.0,1.25,0.5,0.0,1.25,2.5,1.0,0.5,1.0,0.25,1.5,1.0,0.0,1.25,-0.61,0.27,0.52,160.01,-0.1,4.8
2.62,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.5,0.75,0.0,0.5,0.0,-0.86,0.52,0.2,15.88,4.8,-40.5,1.25,0.5,0.0,1.0,2.25,1.0,0.5,0.75,0.25,1.0,0.75,0.25,1.25,-0.67,0.27,0.58,165.38,-0.9,6.1
2.64,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,-0.73,0.58,0.2,21.63,0.1,-23.5,1.25,0.5,0.0,1.0,2.25,1.0,0.5,1.0,0.25,1.5,1.0,0.0,1.25,-0.73,0.27,0.52,171.98,0.1,2.4
2.66,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,-0.8,0.58,0.2,25.18,0.4,-49.7,1.25,0.5,0.0,1.0,2.25,1.0,0.5,0.5,0.25,1.0,1.0,0.0,1.25,-0.92,0.27,0.58,170.79,-1.3,8.0
2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.64,0.2,17.57,0.0,0.0,1.25,0.5,0.0,1.0,2.75,1.0,0.5,0.75,0.25,1.25,1.0,0.25,1.25,-0.86,0.2,0.58,168.85,-0.5,5.0
2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,-0.86,0.64,0.2,14.84,1.7,-74.7,1.25,0.5,0.0,1.0,2.25,1.0,0.25,0.75,0.25,1.5,1.0,0.5,1.25,-0.98,0.27,0.58,168.53,-0.2,-1.7
2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.64,0.2,7.56,32.4,27.3,1.25,0.5,0.0,1.0,2.25,1.0,0.25,0.75,0.25,1.25,1.0,0.0,1.25,-0.92,0.2,0.58,168.16,-0.2,4.8
2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,-0.8,0.58,0.2,5.91,18.8,-17.0,1.25,0.5,0.0,1.0,2.25,1.0,0.25,0.5,0.25,1.5,1.0,0.0,1.0,-0.86,0.14,0.52,165.52,-0.6,6.7
2.76,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.8,0.58,0.27,4.96,14.7,11.1,1.25,0.5,0.5,1.0,1.75,1.0,0.25,0.75,0.25,1.0,1.0,0.25,1.25,-0.92,0.2,0.52,163.91,-2.8,4.1
2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.64,0.2,4.06,0.0,0.0,1.25,0.75,0.0,1.0,2.25,1.0,0.25,0.5,0.5,1.5,1.0,0.25,1.25,-0.92,0.2,0.52,165.23,-0.9,2.8
2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.86,0.64,0.2,3.09,8.8,-109.9,1.25,0.5,0.0,1.0,2.25,1.0,0.5,0.5,0.25,1.5,1.0,0.0,1.25,-0.92,0.14,0.58,164.47,-0.6,4.2
2.82,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.8,0.64,0.2,7.82,18.5,27.3,1.25,0.75,0.0,1.0,2.25,1.0,0.25,0.5,0.25,1.5,1.0,0.25,1.25,-0.86,0.2,0.58,166.43,-0.7,3.7
2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,-0.8,0.58,0.27,7.62,18.8,-17.0,1.25,0.5,0.25,1.0,1.5,0.5,0.25,0.5,0.25,0.5,1.0,0.25,1.25,-0.86,0.2,0.52,156.38,-4.8,5.0
2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.58,0.27,5.26,32.4,27.3,1.25,0.75,0.0,1.0,2.25,1.0,0.5,0.5,0.25,1.5,1.0,0.0,1.0,-0.86,0.2,0.52,157.53,-1.2,9.1
2.88,0.25,0.0,0.25,0.75,0.0,0.0,0.5,0.0,0.75,0.75,0.0,0.0,0.0,-0.73,0.64,0.2,20.27,12.1,1.7,1.25,0.75,0.0,1.0,2.25,1.0,0.5,0.5,0.25,1.5,1.0,0.25,1.0,-0.86,0.2,0.52,157.82,-1.4,6.5
2.9,0.5,0.0,0.25,0.75,0.0,0.0,1.0,0.0,0.75,1.0,0.0,0.0,0.0,-0.8,0.64,0.27,38.04,13.0,4.2,1.25,0.75,0.0,1.0,1.75,1.0,0.5,0.25,0.25,1.25,1.0,0.0,1.25,-0.86,0.14,0.58,157.94,-1.9,6.9
2.92,0.5,0.0,0.0,0.75,0.0,0.0,1.0,0.0,0.75,1.0,0.0,0.0,0.0,-0.8,0.64,0.27,52.67,11.1,0.0,1.25,0.75,0.0,1.0,2.25,1.0,0.25,0.25,0.25,0.25,1.0,0.25,1.25,-0.92,0.14,0.58,154.64,-3.2,14.7
2.94,0.5,0.0,0.75,0.75,0.0,0.0,1.25,0.0,1.0,1.0,0.0,0.25,0.0,-0.8,0.64,0.27,68.24,15.9,2.8,1.25,0.5,0.0,1.0,1.75,1.0,0.25,0.5,0.25,1.25,0.75,0.5,1.25,-0.92,0.14,0.58,153.4,-1.0,-0.4
2.96,0.5,0.0,0.5,0.75,0.0,0.0,1.0,0.0,0.75,0.25,0.0,0.0,0.0,-0.73,0.64,0.2,71.39,21.6,27.2,1.25,0.5,0.0,1.0,2.25,1.0,0.25,0.5,0.25,1.5,1.0,0.25,1.25,-0.92,0.14,0.52,155.95,-0.4,1.5
2.98,0.0,0.0,0.25,0.75,0.0,0.0,1.0,0.0,0.75,0.75,0.0,0.0,0.0,-0.73,0.64,0.2,68.11,11.9,-3.6,1.25,0.75,0.0,1.0,1.75,1.0,0.25,0.75,0.25,1.0,1.0,0.0,1.25,-0.92,0.14,0.58,155.29,-1.1,6.4
3.0,0.0,0.0,0.0,0.5,0.0,0.0,0.75,0.0,0.25,0.25,0.0,0.0,0.0,-0.73,0.64,0.27,53.62,14.2,8.5,1.25,0.75,0.0,1.0,1.75,0.75,0.5,0.5,0.25,1.5,1.0,0.0,1.25,-0.92,0.08,0.58,156.22,-1.6,3.2
3.02,0.0,0.0,0.0,0.75,0.0,0.0,0.75,0.0,0.25,0.5,0.0,0.0,0.0,-0.8,0.64,0.27,44.84,10.7,4.2,1.25,0.75,0.0,1.0,2.25,1.0,0.25,0.5,0.25,1.25,1.0,0.25,1.25,-0.92,0.08,0.58,158.9,-1.1,5.4
3.04,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.75,0.5,0.0,0.5,0.0,-0.8,0.64,0.27,40.08,9.7,-24.9,0.0,0.0,0.0,0.0,2.5,0.0,0.25,0.25,0.0,0.0,1.0,0.0,1.25,-0.92,0.08,0.58,134.75,3.0,-11.9
3.06,0.0,0.0,0.0,0.5,0.0,0.0,0.75,0.0,0.25,0.5,0.0,0.0,0.0,-0.73,0.64,0.27,34.73,9.6,-4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.08,0.52,83.42,0.0,0.0
3.08,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.25,0.0,-0.8,0.64,0.27,29.29,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.14,0.52,32.5,0.0,0.0
3.1,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.0,-0.8,0.64,0.27,24.63,8.4,-11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,-0.86,0.14,0.52,0.0,0.1,-42.1
3.12,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,-0.8,0.64,0.27,16.56,12.6,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,-0.92,0.14,0.52,0.0,-4.7,-69.8
3.14,0.0,0.0,0.25,0.5,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,-0.73,0.64,0.27,14.26,23.3,33.9,1.25,0.75,0.0,1.0,0.5,1.0,0.75,1.0,0.25,2.75,1.0,0.25,1.25,-0.92,0.14,0.52,34.05,0.4,-15.2
3.16,0.0,0.0,0.25,0.5,0.0,0.0,0.5,0.0,0.25,0.25,0.0,0.25,0.0,-0.73,0.64,0.27,16.39,15.8,-1.7,1.25,0.5,0.0,1.25,1.75,1.0,0.5,0.75,0.0,1.5,1.0,0.0,1.0,-0.86,0.08,0.52,84.88,-0.9,5.7
3.18,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.25,0.25,0.0,0.0,0.0,-0.73,0.64,0.27,16.9,12.5,6.7,1.25,0.75,0.0,1.0,2.5,0.75,0.5,0.25,0.25,0.0,0.75,0.25,1.25,-0.86,0.08,0.52,124.59,-4.3,20.2
3.2,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.25,0.25,0.0,0.0,0.0,-0.8,0.64,0.27,18.58,12.5,6.7,1.25,0.5,0.0,1.0,2.5,1.0,0.25,0.25,0.25,1.25,1.0,0.0,1.25,-0.92,0.08,0.52,146.88,-0.9,8.2
3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.7,0.27,12.45,32.4,27.3,1.25,0.5,0.0,1.0,1.5,1.0,0.5,0.5,0.25,1.5,1.0,0.0,1.25,-0.92,0.02,0.58,158.49,-0.9,0.0
3.24,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,-0.73,0.64,0.27,11.19,8.4,-11.3,1.25,0.5,0.0,1.0,2.25,1.0,0.25,0.25,0.25,1.5,1.0,0.0,1.25,-0.92,0.08,0.52,164.84,-0.6,5.0
3.26,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,-0.73,0.64,0.27,8.5,8.4,-11.3,1.25,0.5,0.5,1.0,2.5,0.5,0.25,0.25,0.25,0.0,0.75,0.0,1.25,-0.92,0.02,0.52,166.6,-6.2,23.3
3.28,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,-0.73,0.64,0.27,10.01,17.8,27.0,1.25,0.75,0.0,1.0,0.0,1.0,0.0,0.0,0.25,0.75,0.0,0.0,0.5,-0.92,0.02,0.58,153.55,-5.7,29.5
3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,-0.73,0.64,0.27,8.74,18.8,-17.0,1.25,0.75,0.0,1.0,2.25,1.0,0.25,0.25,0.25,1.0,1.0,0.5,1.0,-0.98,0.02,0.45,157.61,-2.4,8.5
3.32,0.0,0.0,0.0,0.5,0.0,0.0,0.5,1.25,0.25,0.0,0.0,0.0,0.0,-0.73,0.64,0.27,17.62,-0.5,-9.3,1.25,0.75,0.0,1.0,2.25,1.0,0.25,0.25,0.25,0.0,1.0,0.25,1.0,-0.98,0.02,0.52,152.93,-4.2,20.5
