time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,0.5,0.0,0.0,1.25,0.0,0.0,0.0,1.5,0.25,0.25,0.0,0.5,0.5,-0.48,-0.73,0.52,70.08,2.1,-15.9,0.5,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.0,0.0,0.25,1.0,2.75,0.2,-0.73,0.64,94.33,1.5,-55.0
3.34,0.5,0.0,0.75,1.0,0.0,0.0,0.25,1.25,0.25,0.25,0.0,0.25,0.75,-0.48,-0.73,0.45,68.7,7.2,-6.2,0.25,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.5,0.75,2.5,0.2,-0.73,0.64,91.13,3.9,-54.5
3.36,0.75,0.0,0.5,1.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.5,-0.48,-0.73,0.45,70.26,10.5,12.3,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.5,0.75,2.25,0.14,-0.73,0.64,89.03,1.9,-46.0
3.38,0.5,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.25,-0.48,-0.73,0.45,64.35,12.8,3.3,0.25,0.0,0.5,0.5,0.5,0.5,0.25,0.25,0.0,0.25,0.75,0.75,2.75,0.14,-0.73,0.64,96.09,0.6,-47.1
3.4,0.5,0.0,0.5,0.5,0.0,0.0,0.0,1.5,0.5,0.25,0.0,0.5,0.5,-0.48,-0.73,0.45,65.19,4.0,-20.9,0.5,0.0,0.0,0.5,0.5,0.5,0.25,0.0,0.0,0.25,0.5,0.75,2.75,0.14,-0.73,0.58,99.48,2.2,-49.7
3.42,0.0,0.0,0.75,0.0,0.0,0.0,0.25,2.0,0.0,0.0,0.0,0.0,0.25,-0.48,-0.73,0.52,57.09,-1.1,-17.6,0.25,0.0,0.0,0.5,0.25,0.25,0.0,0.0,0.0,0.25,1.25,0.75,2.5,0.14,-0.73,0.58,101.37,1.4,-65.6
3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.25,-0.48,-0.73,0.45,44.07,-16.0,-57.0,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.25,0.75,2.5,0.2,-0.73,0.58,98.98,2.9,-47.6
3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,-0.48,-0.73,0.52,31.11,-16.2,-50.9,0.25,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.75,0.75,2.5,0.2,-0.73,0.64,97.79,3.3,-55.4
3.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,-0.48,-0.67,0.45,22.71,-16.2,-50.9,0.25,0.0,0.0,0.5,0.5,0.25,0.25,0.25,0.0,0.25,0.75,0.75,2.5,0.2,-0.67,0.64,96.67,2.4,-56.5
3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,-0.48,-0.67,0.45,15.36,-2.4,-74.6,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.25,0.75,2.75,0.2,-0.67,0.58,96.54,3.4,-50.2
3.52,1.25,0.0,0.25,1.5,0.0,0.0,1.0,2.0,2.5,0.0,0.5,0.0,0.25,-0.48,-0.67,0.45,52.86,10.5,-0.4,0.75,0.0,0.0,0.5,0.5,0.5,0.25,0.0,0.0,0.25,0.25,0.75,3.0,0.2,-0.67,0.58,99.62,1.8,-46.0
3.54,0.0,0.0,0.0,0.0,0.0,0.0,4.5,5.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.67,0.45,79.7,-1.9,-18.8,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.75,0.75,2.5,0.2,-0.61,0.58,100.61,1.9,-49.7
3.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.25,0.0,-0.48,-0.67,0.45,82.29,11.9,-44.5,0.25,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.0,0.25,0.75,0.75,2.5,0.2,-0.67,0.58,99.2,2.5,-59.0
3.58,0.0,0.0,0.0,0.5,0.0,0.0,0.25,1.0,0.25,0.5,0.0,0.25,0.25,-0.48,-0.67,0.45,71.79,-3.4,-37.3,0.5,0.0,0.0,0.5,0.5,0.25,0.5,0.0,0.0,0.25,0.75,0.75,1.5,0.2,-0.67,0.58,92.33,-2.8,-38.3
3.6,0.0,0.0,0.0,0.25,0.0,0.0,0.25,1.75,0.25,0.5,0.0,0.25,0.25,-0.42,-0.67,0.45,62.68,-8.0,-45.0,0.5,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.0,0.25,0.75,0.75,2.5,0.2,-0.67,0.58,91.57,1.0,-53.0
3.62,0.75,0.0,0.0,0.75,0.0,0.0,0.25,1.75,0.25,0.25,0.25,0.5,0.5,-0.42,-0.67,0.45,63.61,2.2,-21.2,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.75,0.75,2.75,0.2,-0.73,0.58,93.48,2.3,-52.1
3.64,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.25,0.5,0.25,0.25,0.5,-0.42,-0.73,0.45,67.8,0.4,-21.2,0.25,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.0,0.25,0.25,0.75,2.5,0.14,-0.73,0.52,92.92,3.7,-57.5
3.66,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.25,0.5,0.25,0.5,0.5,-0.42,-0.73,0.45,77.92,0.8,-25.6,0.0,0.75,0.0,0.5,0.5,0.25,0.0,0.25,0.0,0.25,0.5,0.75,2.5,0.14,-0.73,0.58,95.41,3.1,-44.2
3.68,0.5,0.0,0.0,1.25,0.0,0.0,0.0,1.5,0.25,0.25,0.25,0.25,0.5,-0.42,-0.73,0.45,80.06,2.2,-14.0,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.75,0.75,2.5,0.14,-0.73,0.52,96.6,1.9,-49.7
3.7,0.75,0.0,0.0,0.75,0.0,0.0,0.0,1.5,0.25,0.5,0.25,0.0,0.75,-0.42,-0.73,0.45,78.31,0.0,-19.9,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.75,0.75,2.0,0.14,-0.73,0.52,94.78,0.8,-44.4
3.72,0.25,0.0,0.0,1.25,0.0,0.0,0.25,0.75,0.25,0.5,0.0,0.25,0.5,-0.42,-0.73,0.45,71.18,3.1,-14.8,0.5,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.0,0.25,0.75,0.75,2.5,0.14,-0.73,0.52,94.65,1.0,-53.0
3.74,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.5,-0.42,-0.73,0.45,54.88,4.7,-46.3,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.25,0.5,0.75,1.75,0.2,-0.73,0.52,91.26,-0.6,-36.9
3.76,0.25,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.5,-0.42,-0.73,0.45,43.84,9.0,-10.4,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.75,0.75,2.25,0.2,-0.73,0.52,91.53,1.4,-47.2
3.78,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,-0.42,-0.73,0.45,29.63,-6.1,-55.3,0.5,0.0,0.0,0.5,0.5,0.5,0.25,0.0,0.0,0.25,0.0,0.75,3.0,0.2,-0.73,0.52,93.08,3.6,-50.2
3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.5,0.0,0.25,0.25,-0.42,-0.73,0.45,29.43,-7.0,-62.9,0.25,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.0,0.25,0.25,0.75,2.5,0.2,-0.73,0.58,92.34,3.7,-57.5
3.82,0.25,0.0,0.0,1.0,0.0,0.0,0.25,1.5,0.5,0.25,0.25,0.5,0.5,-0.42,-0.73,0.45,38.93,1.4,-28.3,0.25,0.25,0.0,0.5,0.5,0.25,0.0,0.0,0.0,0.25,0.75,0.75,2.75,0.2,-0.73,0.58,95.31,2.3,-54.6
3.84,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.5,-0.42,-0.73,0.45,43.5,3.8,-12.8,0.5,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.0,0.25,0.75,0.75,2.5,0.2,-0.73,0.58,95.27,1.0,-53.0
3.86,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.0,0.5,-0.42,-0.73,0.45,44.55,3.5,-7.4,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.5,1.0,2.5,0.2,-0.73,0.58,96.38,4.9,-62.9
3.88,0.25,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.5,0.75,-0.48,-0.73,0.45,43.72,6.3,-33.1,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.5,0.75,2.25,0.2,-0.73,0.58,93.46,5.1,-58.5
3.9,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.5,-0.42,-0.73,0.45,44.61,8.2,-15.9,0.5,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.0,0.25,0.75,0.75,2.25,0.2,-0.73,0.52,92.21,0.5,-50.4
3.92,0.5,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.5,0.75,-0.42,-0.73,0.45,44.52,8.4,-23.3,0.25,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,1.5,0.75,2.5,0.2,-0.73,0.58,96.95,1.8,-57.5
3.94,0.25,0.0,0.0,0.75,0.0,0.0,0.0,1.0,0.0,0.75,0.25,0.5,0.5,-0.42,-0.67,0.45,52.48,-1.7,-38.9,0.25,0.0,0.0,0.5,0.5,0.25,0.0,0.25,0.0,0.25,0.25,0.75,2.25,0.2,-0.73,0.58,94.92,3.8,-54.1
3.96,0.25,0.0,0.0,1.25,0.0,0.0,0.0,1.0,0.25,0.5,0.25,0.5,0.5,-0.42,-0.67,0.45,61.43,1.9,-25.7,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.25,0.75,2.25,0.2,-0.73,0.58,93.0,2.4,-44.7
3.98,0.25,0.0,0.0,1.25,0.0,0.0,0.0,1.0,0.25,1.0,0.25,0.25,0.5,-0.48,-0.67,0.45,69.75,-0.2,-26.5,0.75,0.25,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.75,0.75,2.5,0.2,-0.73,0.58,95.34,0.0,-39.0
4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.75,0.25,0.25,0.25,0.25,0.5,-0.48,-0.73,0.45,65.96,0.5,-35.1,0.25,0.0,0.0,0.5,0.5,0.5,0.0,0.25,0.0,0.25,0.25,0.75,2.75,0.2,-0.73,0.58,96.11,5.4,-55.4
4.02,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.25,0.5,0.25,0.0,0.5,-0.42,-0.73,0.45,59.95,-3.3,-41.1,0.5,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.0,0.25,0.25,0.75,2.75,0.2,-0.73,0.52,96.02,2.6,-53.6
4.04,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.5,-0.42,-0.67,0.45,50.1,3.1,-10.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.25,1.25,0.75,2.5,0.2,-0.73,0.58,101.46,-0.1,-48.9
4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,-0.42,-0.67,0.45,31.62,0.9,-66.3,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.75,0.75,2.5,0.2,-0.73,0.58,101.75,1.9,-49.7
4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,-0.42,-0.73,0.45,19.7,-2.5,-109.9,0.25,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.25,0.75,2.5,0.2,-0.73,0.52,98.97,4.5,-53.6
4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,-0.42,-0.73,0.45,11.51,-9.6,-74.5,0.25,0.0,0.0,0.5,0.5,0.5,0.25,0.0,0.0,0.25,0.25,0.75,2.75,0.2,-0.73,0.58,97.09,4.1,-54.4
4.12,0.25,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.25,0.5,0.25,0.5,0.75,-0.42,-0.73,0.45,27.32,0.2,-35.3,0.25,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.0,0.25,0.5,0.75,2.5,0.2,-0.73,0.58,94.33,3.1,-58.2
4.14,0.25,0.0,0.0,1.0,0.0,0.0,0.25,0.75,0.25,0.5,0.0,0.25,0.5,-0.42,-0.73,0.45,38.47,2.1,-20.0,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.75,0.75,2.75,0.2,-0.73,0.58,96.27,2.3,-52.1
4.16,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.75,-0.48,-0.73,0.52,42.67,-2.9,-63.6,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.25,0.25,0.75,3.0,0.2,-0.73,0.58,97.36,5.3,-60.9
4.18,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.25,0.25,0.25,0.5,0.5,-0.48,-0.73,0.52,43.44,-3.2,-62.1,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.75,0.0,0.25,0.75,0.75,2.75,0.2,-0.73,0.58,102.17,6.7,-71.3
4.2,0.5,0.0,0.0,1.25,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.5,-0.48,-0.73,0.52,46.58,6.9,-0.2,0.25,0.0,0.0,0.5,0.5,0.25,0.0,0.25,0.0,0.25,0.75,0.75,2.5,0.27,-0.73,0.58,101.06,3.1,-58.1
