time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.3,0.75,0.0,1.25,0.0,0.0,0.0,0.25,2.25,0.25,0.25,0.0,0.5,1.0,-0.92,-0.11,-0.17,100.4,4.5,-20.8,0.5,0.0,0.0,0.75,1.0,0.5,0.25,0.0,0.0,0.25,1.0,1.25,3.25,-0.8,-0.67,0.39,125.89,1.0,-48.0
3.32,0.75,0.0,1.5,0.5,0.0,0.0,0.25,2.5,0.0,0.75,0.0,0.5,1.25,-0.92,-0.17,-0.17,105.75,3.7,-19.3,0.25,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.75,1.25,3.0,-0.8,-0.67,0.33,122.46,3.2,-63.1
3.34,0.75,0.0,1.25,0.0,0.0,0.0,0.25,2.5,0.0,0.25,0.0,0.25,1.25,-1.05,-0.17,-0.17,103.96,2.5,-21.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.75,1.25,3.0,-0.8,-0.67,0.39,120.05,4.5,-68.6
3.36,0.75,0.0,1.25,0.25,0.0,0.0,0.25,2.0,0.25,0.0,0.0,0.25,1.25,-1.05,-0.17,-0.17,102.24,5.8,-14.6,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,1.0,1.25,3.0,-0.86,-0.73,0.45,118.58,1.5,-58.5
3.38,0.75,0.0,1.5,0.25,0.0,0.0,0.25,2.5,0.25,0.5,0.0,0.5,1.25,-0.98,-0.17,-0.17,104.19,4.1,-20.7,0.25,0.0,0.5,0.5,1.0,0.5,0.0,0.0,0.0,0.25,1.25,1.25,3.0,-0.8,-0.73,0.45,123.36,0.0,-48.7
3.4,0.75,0.0,1.25,0.0,0.0,0.0,0.25,2.5,0.5,0.25,0.0,0.0,1.25,-0.98,-0.11,-0.17,103.8,3.0,-18.9,0.5,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.5,1.0,1.25,3.0,-0.86,-0.73,0.45,126.43,2.1,-51.3
3.42,0.75,0.0,1.5,0.25,0.0,0.0,0.25,2.25,0.25,0.5,0.0,0.5,1.25,-0.98,-0.11,-0.17,106.75,4.8,-20.1,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.5,1.25,1.25,3.0,-0.86,-0.67,0.45,128.56,1.6,-59.6
3.44,0.75,0.0,1.0,0.25,0.0,0.0,0.25,2.5,0.25,0.0,0.0,0.5,1.25,-0.98,-0.11,-0.17,104.41,3.0,-22.9,0.5,0.0,0.0,0.5,1.0,0.5,0.25,0.0,0.0,0.25,1.0,1.0,3.0,-0.86,-0.67,0.52,128.06,1.5,-47.6
3.46,0.75,0.0,1.25,0.25,0.0,0.0,0.25,2.25,0.5,0.25,0.0,0.5,1.0,-0.98,-0.05,-0.17,104.6,5.3,-18.5,0.25,0.0,0.0,0.75,0.5,0.5,0.0,0.0,0.0,0.25,0.75,1.25,3.0,-0.86,-0.61,0.58,123.85,2.4,-58.8
3.48,0.75,0.0,1.5,0.25,0.0,0.0,0.0,2.5,0.0,0.25,0.0,0.5,1.0,-0.98,-0.05,-0.17,102.09,4.8,-15.5,0.25,0.0,0.0,0.5,1.0,0.5,0.25,0.0,0.0,0.25,1.0,1.25,3.0,-0.8,-0.67,0.58,123.19,2.2,-53.7
3.5,0.75,0.0,0.75,0.0,0.0,0.0,0.25,2.5,0.0,0.25,0.0,0.5,1.0,-1.05,-0.05,-0.23,96.98,0.4,-28.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,1.0,1.25,3.0,-0.73,-0.61,0.58,120.4,3.9,-68.8
3.52,0.75,0.0,0.5,0.25,0.0,0.0,0.25,2.5,0.25,0.75,0.0,0.5,0.75,-1.05,-0.05,-0.23,94.48,-0.6,-28.9,0.5,0.0,0.25,0.5,0.5,0.5,0.25,0.0,0.0,0.25,1.0,1.25,3.0,-0.73,-0.61,0.58,121.57,-0.2,-53.4
3.54,0.75,0.0,1.25,0.0,0.0,0.0,0.25,2.5,0.0,0.25,0.0,0.25,0.75,-1.05,-0.05,-0.23,90.64,3.9,-13.2,0.5,0.0,0.0,0.75,1.25,0.5,0.25,0.0,0.0,0.25,0.75,1.25,3.0,-0.8,-0.67,0.64,123.61,1.0,-42.0
3.56,0.75,0.0,1.5,0.0,0.0,0.0,0.25,2.25,0.0,0.25,0.0,0.5,0.5,-0.98,-0.05,-0.17,88.58,7.3,-8.7,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,1.0,1.25,3.0,-0.92,-0.8,0.58,124.37,1.5,-58.5
3.58,0.75,0.0,1.0,0.25,0.0,0.0,0.25,2.25,0.0,0.25,0.0,0.5,0.5,-0.98,-0.11,-0.17,86.59,4.9,-12.0,0.25,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.25,1.0,1.25,3.0,-1.3,-1.48,0.64,124.2,2.7,-55.0
3.6,0.75,0.0,1.5,0.0,0.0,0.0,0.25,2.25,0.0,0.25,0.0,0.5,0.5,-0.55,-0.73,0.08,86.22,7.3,-8.7,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.25,1.0,1.25,3.0,-1.42,-1.17,0.77,119.81,1.4,-67.8
3.62,0.75,0.0,1.25,0.25,0.0,0.0,0.25,2.0,0.0,0.25,0.0,0.25,0.5,-1.11,-0.05,-0.11,83.08,7.4,-2.7,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,1.0,1.25,3.0,-1.61,-0.48,0.95,118.59,1.5,-58.5
3.64,0.75,0.0,1.0,0.25,0.0,0.0,0.25,2.25,0.0,0.25,0.0,0.5,0.25,-0.86,0.02,-0.17,82.03,5.8,-7.3,0.25,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.0,0.25,0.75,1.25,3.0,-1.05,-0.55,0.83,114.88,3.2,-68.1
3.66,0.75,0.0,1.0,0.0,0.0,0.0,0.25,2.25,0.0,0.5,0.0,0.5,0.5,-1.05,0.02,-0.17,80.95,3.4,-18.1,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,1.0,1.25,3.0,-0.8,-0.42,0.52,116.24,1.5,-58.5
3.68,0.75,0.0,1.5,0.25,0.0,0.0,0.25,2.25,0.0,0.25,0.0,0.25,0.5,-0.98,0.02,-0.23,83.79,7.7,-1.4,0.25,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,1.25,1.25,3.0,-0.67,-0.42,0.45,117.57,2.3,-63.9
3.7,0.75,0.0,0.75,0.25,0.0,0.0,0.25,2.0,0.0,0.25,0.0,0.5,0.25,-1.05,-0.05,-0.23,80.5,5.3,-9.3,0.5,0.0,0.0,0.5,1.25,0.5,0.0,0.0,0.0,0.25,1.0,1.25,3.0,-0.55,-0.42,0.45,122.4,1.7,-47.0
3.72,0.75,0.0,1.0,0.0,0.0,0.0,0.0,2.25,0.0,0.25,0.0,0.5,0.25,-1.05,-0.05,-0.17,78.6,4.6,-11.5,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.75,1.25,3.0,-0.48,-0.42,0.39,121.17,2.0,-58.0
3.74,0.75,0.0,1.5,0.0,0.0,0.0,0.25,2.25,0.0,0.25,0.0,0.5,0.25,-0.98,-0.11,-0.17,79.77,8.3,-4.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.75,1.25,3.0,-0.61,-0.48,0.45,118.88,4.5,-68.6
3.76,0.75,0.0,0.75,0.25,0.0,0.0,0.25,2.0,0.25,0.25,0.0,0.5,0.25,-0.98,-0.11,-0.17,78.53,5.6,-10.7,0.5,0.0,0.75,0.5,1.0,0.5,0.0,0.0,0.0,0.25,1.0,1.25,3.0,-0.73,-0.55,0.39,122.21,-1.7,-41.0
3.78,0.75,0.0,0.25,0.25,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.5,0.25,-0.98,-0.11,-0.17,74.67,-0.3,-22.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,1.0,1.25,3.0,-0.8,-0.67,0.39,120.58,3.9,-68.8
3.8,0.75,0.0,1.25,0.0,0.0,0.0,0.25,2.25,0.0,0.25,0.0,0.5,0.25,-0.92,-0.11,-0.17,75.76,6.8,-7.2,0.5,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.0,0.25,0.75,1.25,3.0,-0.8,-0.61,0.45,119.51,1.9,-62.6
3.82,0.75,0.0,1.0,0.0,0.0,0.0,0.25,2.25,0.0,0.25,0.0,0.5,0.25,-0.92,-0.11,-0.17,75.7,5.2,-10.6,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,1.0,1.25,3.0,-0.8,-0.55,0.52,118.67,1.5,-58.5
3.84,0.75,0.0,1.25,0.25,0.0,0.0,0.25,2.0,0.0,0.25,0.0,0.5,0.5,-0.92,-0.11,-0.17,79.31,7.4,-7.4,0.5,0.0,0.25,0.5,1.0,1.0,0.0,0.0,0.0,0.25,1.0,1.25,3.0,-0.67,-0.48,0.45,124.16,1.6,-42.9
3.86,0.75,0.0,1.25,0.0,0.0,0.0,0.25,2.25,0.0,0.25,0.0,0.5,0.5,-0.98,-0.11,-0.17,82.3,5.9,-11.9,0.5,0.0,0.0,0.75,0.5,0.5,0.25,0.0,0.0,0.25,1.0,1.25,3.0,-0.55,-0.48,0.45,125.02,0.4,-53.4
3.88,0.75,0.0,1.0,0.25,0.0,0.0,0.25,2.0,0.0,0.5,0.0,0.5,0.5,-0.98,-0.05,-0.17,85.03,5.0,-13.6,0.25,0.0,0.0,0.75,1.0,0.5,0.0,0.0,0.0,0.25,0.75,1.25,3.0,-0.67,-0.67,0.45,126.44,2.5,-50.6
3.9,0.75,0.0,1.25,0.0,0.0,0.0,0.25,2.25,0.0,0.5,0.0,0.5,0.5,-0.98,-0.05,-0.17,86.77,5.0,-14.6,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,1.0,1.0,3.0,-0.73,-0.67,0.52,122.84,1.9,-56.8
3.92,0.75,0.0,1.0,0.25,0.0,0.0,0.25,2.0,0.0,0.25,0.0,0.5,0.5,-0.98,-0.05,-0.17,86.22,5.9,-10.7,0.5,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.0,0.25,1.25,1.25,3.0,-0.8,-0.67,0.58,121.22,1.1,-63.4
3.94,0.75,0.0,1.0,0.0,0.0,0.0,0.25,2.25,0.25,0.25,0.0,0.25,0.25,-0.98,-0.05,-0.17,84.72,5.4,-7.1,0.25,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.25,1.25,1.25,3.0,-0.86,-0.61,0.64,119.05,1.0,-70.2
3.96,0.75,0.0,1.0,0.25,0.0,0.0,0.25,2.25,0.0,0.25,0.0,0.5,0.25,-0.98,-0.11,-0.17,83.18,5.8,-7.3,0.25,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,1.0,1.25,3.0,-0.86,-0.55,0.58,119.16,2.7,-63.5
3.98,0.75,0.0,0.5,0.25,0.0,0.0,0.25,2.25,0.0,0.25,0.0,0.5,0.25,-0.98,-0.11,-0.17,79.55,2.4,-14.5,0.25,0.0,0.25,0.75,0.5,0.5,0.0,0.0,0.0,0.25,1.0,1.25,3.0,-0.86,-0.55,0.58,120.19,0.7,-55.4
4.0,0.75,0.0,1.25,0.0,0.0,0.0,0.25,2.25,0.0,0.5,0.0,0.5,0.5,-0.98,-0.11,-0.17,82.51,5.0,-14.6,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,1.0,1.0,3.0,-0.86,-0.61,0.58,118.43,1.9,-56.8
4.02,0.75,0.0,1.5,0.0,0.0,0.0,0.25,2.0,0.0,0.25,0.0,0.5,0.25,-0.98,-0.11,-0.17,82.95,9.4,-2.4,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.75,1.25,3.0,-0.8,-0.61,0.52,118.24,2.0,-58.0
4.04,0.75,0.0,1.0,0.25,0.0,0.0,0.25,2.25,0.0,0.25,0.0,0.5,0.5,-0.98,-0.11,-0.17,84.45,4.9,-12.0,0.5,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.75,1.25,3.0,-0.73,-0.55,0.52,118.32,-0.6,-50.2
4.06,0.75,0.0,1.0,0.0,0.0,0.0,0.25,2.0,0.0,0.25,0.0,0.5,0.25,-0.98,-0.11,-0.17,81.15,6.4,-9.2,0.25,0.0,0.0,0.75,0.5,0.5,0.0,0.0,0.0,0.25,0.75,1.0,3.0,-0.73,-0.55,0.52,115.84,2.8,-57.0
4.08,0.75,0.0,0.5,0.25,0.0,0.0,0.25,2.0,0.0,0.25,0.0,0.5,0.25,-0.98,-0.11,-0.17,76.73,3.4,-13.2,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,1.0,1.25,3.0,-0.67,-0.55,0.45,116.43,1.5,-58.5
4.1,0.75,0.0,1.0,0.0,0.0,0.0,0.25,2.25,0.25,0.25,0.0,0.5,0.25,-0.98,-0.05,-0.17,76.13,5.6,-11.9,0.5,0.0,0.0,0.5,0.25,0.5,0.25,0.0,0.0,0.5,0.75,1.25,3.0,-0.67,-0.61,0.45,117.28,1.8,-61.5
4.12,0.75,0.0,0.5,0.25,0.0,0.0,0.25,2.25,0.0,0.25,0.0,0.5,0.25,-0.98,-0.05,-0.17,74.5,2.4,-14.5,0.5,0.0,0.0,0.75,0.5,0.5,0.0,0.0,0.0,0.25,1.0,1.5,3.0,-0.67,-0.61,0.52,121.26,0.6,-56.4
4.14,0.75,0.0,1.0,0.0,0.0,0.0,0.25,2.25,0.0,0.25,0.0,0.5,0.25,-0.98,-0.11,-0.17,75.7,5.2,-10.6,0.5,0.0,0.0,0.75,0.5,0.5,0.0,0.0,0.0,0.25,0.75,1.0,3.0,-0.73,-0.55,0.52,119.92,1.6,-52.1
