time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,3.5,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.75,-0.73,0.58,1.95,282.31,24.5,51.1,0.0,0.25,0.5,0.5,1.75,1.25,0.25,4.75,0.75,7.25,7.0,4.0,6.0,0.14,0.89,2.83,350.21,4.6,-62.6
1.66,0.0,0.0,3.75,2.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.5,0.0,-0.73,1.33,2.7,204.0,22.1,28.0,2.0,0.25,0.0,2.0,2.25,3.5,0.5,5.5,1.0,8.25,7.0,5.25,5.75,0.14,0.2,1.08,494.4,3.3,-46.9
1.68,0.0,0.0,1.5,2.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.0,-0.67,1.02,2.89,120.03,17.6,22.1,2.0,0.75,3.0,2.25,2.5,3.75,0.75,6.75,1.75,8.75,8.5,5.5,6.0,0.14,0.14,0.95,665.75,0.4,-38.8
1.7,0.0,0.0,0.75,0.75,0.0,0.0,0.0,1.5,0.25,0.75,0.0,0.0,0.0,-0.3,0.02,1.95,33.72,2.2,-7.8,3.0,1.0,2.75,3.0,2.5,4.5,1.25,7.5,2.75,9.0,8.75,5.5,6.0,0.14,0.14,0.95,823.11,-0.1,-34.2
1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,-1.42,1.2,0.0,0.0,0.0,3.0,1.0,5.25,3.25,3.75,5.5,1.5,8.0,3.25,8.75,9.0,5.5,6.0,0.2,0.14,0.95,968.24,-1.4,-26.8
1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.92,2.64,0.0,0.0,0.0,3.0,1.5,5.25,3.25,4.5,5.5,1.75,8.0,3.25,8.5,8.75,5.25,6.0,0.2,0.08,0.95,1073.56,-1.5,-23.9
1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,-0.48,1.14,0.0,0.0,0.0,3.0,1.75,6.0,4.75,5.25,5.75,1.75,8.0,3.25,8.25,8.5,4.75,5.5,0.2,0.08,0.95,1159.36,-2.3,-17.6
1.78,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,-0.48,-0.55,0.27,0.0,-2.1,-20.6,3.0,1.75,6.75,5.5,5.75,6.25,1.75,7.75,3.25,7.5,7.75,4.0,4.75,0.27,0.14,0.95,1201.65,-3.0,-11.3
1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.48,-0.48,0.27,0.0,-15.7,-75.5,3.5,1.75,6.75,5.5,6.0,6.5,1.75,7.5,2.75,6.75,7.0,3.0,3.5,0.27,0.14,0.95,1196.47,-3.5,-4.5
1.82,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.0,-0.36,-0.55,0.52,0.0,-1.3,-51.9,4.0,2.0,6.75,6.25,6.75,6.5,1.5,7.25,2.0,5.5,5.75,2.5,2.5,0.27,0.14,0.95,1149.48,-4.3,4.5
1.84,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.5,-0.42,-0.17,0.52,0.0,0.9,-21.4,3.75,2.0,6.75,7.25,7.25,6.5,1.25,6.75,2.0,4.25,4.25,1.75,2.25,0.2,0.14,0.95,1070.03,-4.7,11.8
1.86,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.05,0.58,0.0,17.2,57.9,4.25,2.5,6.75,7.25,7.5,6.5,1.0,6.25,1.5,2.75,4.25,1.25,1.75,0.2,0.14,0.95,982.18,-5.8,19.2
1.88,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.48,0.02,0.83,0.0,-4.3,-29.6,4.5,2.75,6.75,7.5,7.5,6.5,1.0,5.75,1.5,2.75,2.75,1.25,1.25,0.2,0.14,0.89,909.0,-6.3,24.6
1.9,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,-0.55,0.08,0.95,4.1,-7.1,-40.9,4.5,2.5,7.25,9.0,8.0,6.75,0.75,5.5,1.0,2.75,2.0,1.25,1.0,0.2,0.14,0.89,864.98,-6.7,28.9
1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.27,1.14,4.24,0.0,0.0,4.5,3.0,7.5,9.0,8.5,7.0,0.75,5.0,0.75,2.25,2.0,1.0,1.25,0.2,0.14,0.95,841.49,-6.9,31.9
1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.89,1.27,2.75,0.0,0.0,5.25,3.25,7.75,10.0,8.5,7.0,0.75,5.0,0.75,1.75,2.25,1.0,1.25,0.2,0.14,0.95,850.1,-7.9,34.2
1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.67,1.58,1.33,4.13,-15.7,-75.5,5.25,3.5,7.75,10.5,8.75,6.5,0.75,5.0,0.75,2.0,2.0,1.0,1.25,0.2,0.2,0.95,867.39,-8.1,34.8
1.98,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,2.27,1.33,4.37,17.2,57.9,5.25,4.0,7.5,11.0,9.5,7.25,0.75,4.75,0.5,1.5,1.25,0.75,1.0,0.14,0.2,0.95,892.56,-7.9,40.1
2.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.0,-0.48,3.27,1.14,10.48,-2.6,-40.8,5.5,4.0,8.0,11.0,9.75,7.0,0.5,3.75,0.25,1.0,2.0,0.75,1.0,0.14,0.2,0.95,908.49,-8.9,41.9
2.02,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,3.77,0.52,11.08,17.2,57.9,5.5,4.0,8.0,10.5,10.0,7.25,0.25,3.75,0.25,1.25,1.5,0.75,1.0,0.14,0.2,0.95,920.7,-8.5,42.3
2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,6.02,1.33,8.56,0.0,0.0,5.5,3.0,8.0,10.5,11.0,6.75,0.25,3.75,0.0,0.0,1.5,0.0,0.75,0.14,0.2,1.02,910.39,-9.1,47.6
2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.0,0.5,0.0,0.45,5.2,0.58,19.62,-1.7,-81.7,4.5,3.25,7.5,11.0,9.75,7.25,0.25,2.75,0.0,0.0,0.25,0.0,0.0,0.14,0.2,1.08,866.0,-9.3,54.0
2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.75,0.0,0.0,0.5,-0.05,-0.11,1.02,42.63,-13.0,-59.9,4.0,4.25,7.0,10.5,9.75,6.25,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.14,0.27,1.2,808.93,-9.6,56.6
2.1,0.0,0.5,0.0,1.75,0.0,0.0,0.0,2.5,0.75,1.75,0.0,0.5,0.5,-0.17,0.02,0.95,82.1,-2.9,-25.3,3.25,3.75,6.75,10.0,9.75,6.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.2,0.33,1.2,744.54,-9.1,55.5
2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.25,0.0,-0.17,-0.05,0.89,84.13,-13.2,-78.9,3.0,3.25,5.5,9.0,9.75,4.5,0.0,1.25,0.0,0.0,0.0,0.25,0.0,0.33,0.33,1.33,661.47,-9.5,56.6
2.14,0.0,0.0,1.0,3.25,0.0,0.75,0.25,3.5,1.5,0.0,1.0,0.5,0.75,-0.23,0.2,0.95,128.35,3.9,-9.4,2.0,2.75,2.75,7.5,8.75,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.39,0.33,1.64,551.06,-5.9,56.1
2.16,2.75,2.5,4.0,4.0,0.0,1.25,0.25,4.0,1.5,2.25,0.75,0.5,0.75,-0.17,0.08,0.95,215.05,10.0,19.0,1.25,2.5,2.75,6.0,8.25,4.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.33,0.39,1.83,439.62,-6.1,57.1
2.18,3.75,2.5,5.5,6.25,0.0,1.25,0.25,4.25,1.25,2.25,0.5,0.5,0.75,-0.17,0.08,0.95,306.53,12.6,27.7,0.5,1.0,2.5,3.75,6.25,3.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.14,0.64,2.14,326.44,-4.5,53.1
2.2,5.25,3.75,6.5,8.0,5.25,1.5,0.25,4.0,1.25,1.0,0.25,0.5,0.75,-0.17,0.08,0.95,455.63,12.7,43.2,0.5,0.25,1.25,3.0,2.5,3.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.27,1.08,2.02,228.4,-2.9,49.2
2.22,6.25,3.75,7.25,7.75,6.5,1.5,0.25,3.25,1.0,0.75,0.0,0.5,0.75,-0.17,0.08,1.08,601.21,13.9,48.6,0.5,0.0,1.5,1.5,2.25,3.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.2,0.58,1.77,139.56,-0.9,46.3
2.24,7.25,5.0,7.75,8.75,0.0,1.0,0.25,3.25,1.0,1.0,0.0,0.5,0.75,-0.23,0.14,1.14,678.24,18.6,50.4,1.25,0.0,0.5,2.25,1.5,2.75,0.0,1.0,0.0,1.5,1.0,0.0,0.0,0.08,0.14,1.27,84.76,-0.5,20.1
2.26,2.0,0.0,7.5,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.5,0.75,-0.17,0.14,1.08,539.42,23.4,31.2,1.25,0.0,0.25,2.0,2.25,2.25,0.0,0.75,0.0,1.0,1.0,0.0,0.0,0.14,-0.3,1.33,58.41,-1.0,26.0
2.28,8.25,5.5,0.0,8.75,0.0,0.0,0.0,2.5,0.5,1.0,0.0,0.0,0.75,-0.17,0.2,1.08,487.64,15.9,57.4,1.25,0.0,1.75,2.0,2.25,2.25,0.0,1.0,0.0,1.25,1.0,0.0,0.0,0.14,-0.23,1.39,69.27,-4.8,26.9
2.3,8.75,6.0,0.0,8.75,0.0,0.0,0.0,1.5,0.5,1.0,0.0,0.5,0.25,-0.23,0.2,1.14,432.26,17.8,62.5,1.25,0.0,2.5,2.0,2.5,1.75,0.25,1.0,0.0,1.0,1.0,0.0,0.0,0.02,-0.48,1.14,92.39,-8.1,31.1
2.32,8.5,6.0,8.0,9.0,0.0,0.0,0.0,1.5,0.5,0.75,0.0,0.0,0.0,-0.23,0.27,1.14,480.17,23.2,66.7,1.25,0.0,1.75,2.0,2.5,1.25,0.25,1.0,0.0,1.0,1.0,0.0,0.25,0.02,-0.55,0.77,110.4,-7.0,26.2
2.34,0.0,5.0,8.5,7.75,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,-0.23,0.33,1.08,448.37,21.8,61.8,1.25,0.0,2.0,1.75,1.75,1.25,0.25,1.0,0.0,1.25,1.0,0.0,0.5,0.08,-0.23,0.52,123.76,-7.2,19.3
2.36,9.0,5.0,0.0,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.39,1.02,418.64,23.0,83.1,1.25,0.0,0.75,1.25,1.75,1.25,0.5,1.0,0.0,1.5,1.0,0.25,0.5,0.08,0.02,0.33,131.75,-2.9,7.6
2.38,9.75,0.0,9.25,7.25,0.0,0.0,0.0,1.75,0.0,1.0,0.0,0.0,0.0,-0.17,0.39,0.89,387.11,26.5,61.0,1.25,0.0,1.75,1.5,1.75,1.25,0.25,0.75,0.0,1.25,1.0,0.25,0.5,0.08,0.58,0.33,143.73,-6.9,16.0
2.4,9.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.52,0.89,317.56,36.6,79.6,1.0,0.0,1.25,1.25,1.75,1.25,0.25,0.75,0.0,1.0,1.0,0.0,0.5,0.02,0.89,-0.11,146.55,-4.9,16.1
2.42,10.0,0.0,9.0,7.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.5,-0.17,0.58,0.83,324.64,28.8,65.7,1.25,0.0,1.5,1.25,1.25,1.25,0.25,0.75,0.0,1.0,1.0,0.0,0.5,0.14,1.33,-0.3,152.34,-6.9,17.0
2.44,8.5,0.0,8.0,8.25,0.0,0.0,0.0,0.0,0.25,1.25,0.0,0.0,0.0,-0.17,0.64,0.89,327.23,27.5,63.6,1.25,0.0,1.5,1.0,2.25,1.25,0.5,1.25,0.0,1.0,1.0,0.0,0.5,0.14,1.45,-0.67,160.07,-4.9,17.5
2.46,9.0,0.0,6.75,7.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.05,0.64,0.52,344.58,28.9,68.7,1.25,0.0,1.25,1.25,1.25,1.25,0.25,0.75,0.0,1.25,1.0,0.25,0.5,0.14,1.33,-0.55,157.52,-5.6,10.6
2.48,8.5,0.0,7.25,7.75,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.0,0.02,0.77,0.45,352.0,28.1,64.9,0.25,0.0,1.0,0.75,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.64,4.7,-7.48,138.58,-3.7,0.3
2.5,8.0,0.0,7.75,7.75,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.5,0.25,0.08,0.83,0.45,364.85,28.7,63.7,0.25,0.0,0.0,0.5,1.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.42,1.83,-4.23,100.2,2.4,45.1
2.52,0.0,0.0,6.5,7.75,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,0.0,0.14,1.02,0.58,304.13,24.5,51.1,0.5,0.0,0.0,0.75,0.5,1.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.02,1.45,-0.61,67.11,2.1,40.7
2.54,0.0,0.0,7.25,7.5,0.0,0.0,0.5,0.0,0.5,0.75,0.0,0.0,0.0,0.08,0.89,0.45,272.01,25.1,50.0,0.5,0.0,1.0,0.75,2.25,1.0,0.25,0.5,0.25,0.0,0.0,0.25,0.0,-0.23,1.45,-0.98,63.27,-5.7,39.2
2.56,0.0,0.0,6.5,7.5,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.02,0.83,0.2,238.6,26.7,56.9,1.5,0.0,2.0,1.5,2.25,1.75,0.75,0.75,0.25,1.25,1.25,0.0,0.5,1.14,0.39,-1.05,107.96,-7.1,20.4
2.58,0.0,0.0,6.5,7.5,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.14,1.08,0.14,226.33,26.8,56.7,0.0,0.0,0.0,0.5,0.0,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.77,0.33,-0.61,91.71,9.0,20.2
2.6,3.75,0.0,6.0,7.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.14,1.02,0.08,224.73,28.4,64.7,0.25,0.0,0.0,0.5,0.0,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.27,0.27,-0.05,73.61,3.7,29.4
2.62,2.75,0.0,5.75,6.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.5,0.0,0.14,1.08,-0.17,223.82,27.5,57.2,0.25,0.0,0.25,0.5,2.5,1.0,0.25,0.5,0.0,0.0,1.0,0.0,0.5,-0.11,1.02,-0.3,65.56,0.7,15.8
2.64,2.0,0.0,5.5,6.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.25,0.0,0.08,0.83,-0.36,222.75,27.7,58.9,0.5,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.95,0.02,50.16,-0.7,55.3
2.66,1.75,0.0,4.0,4.75,0.0,0.0,0.5,0.0,0.25,0.25,0.0,0.0,0.0,-0.17,0.89,-0.42,193.1,26.8,59.0,0.25,0.0,0.5,0.5,0.0,2.0,0.0,0.0,0.0,1.25,0.0,0.25,0.0,0.02,1.14,0.2,51.14,5.0,5.8
2.68,0.0,0.0,3.75,4.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.5,0.0,-0.3,0.95,-0.48,165.02,25.7,46.8,0.25,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.33,0.14,37.8,-5.1,56.3
2.7,0.0,0.0,2.75,3.75,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.25,0.0,-0.36,1.83,0.02,134.4,20.2,34.7,0.0,0.0,0.0,0.5,0.25,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.7,1.77,-0.36,33.42,6.9,34.0
2.72,0.0,0.0,1.25,2.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,-0.11,3.83,-0.05,93.12,19.4,33.8,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.08,3.64,-0.3,18.41,1.9,36.4
2.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.52,2.64,1.14,48.06,16.2,39.5,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.3,3.52,1.02,12.54,-3.1,37.0
2.76,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,0.45,0.02,1.45,21.11,3.9,-7.2,0.25,0.0,0.25,0.5,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.8,2.58,1.27,8.22,-6.9,43.3
2.78,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,-2.3,-0.98,0.0,17.2,57.9,0.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.23,-1.8,-0.55,3.62,-26.6,67.8
2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,-0.86,-1.8,-1.8,0.0,-8.7,-66.3,0.25,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.08,-1.36,-0.36,9.93,0.9,34.5
2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,-0.05,-0.61,-0.61,0.0,-1.8,-57.1,0.25,0.0,0.25,0.5,0.0,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.39,-3.3,0.02,24.37,-1.0,33.1
2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.52,0.95,0.14,0.0,-8.7,-66.3,0.25,0.0,0.25,0.5,0.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.52,-2.48,0.58,28.22,-0.5,41.3
2.86,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.5,0.83,2.52,-0.67,0.0,3.8,-11.7,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.33,-0.55,0.64,22.16,-8.5,-42.2
2.88,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.27,1.7,0.33,0.0,-2.1,-20.6,1.0,0.25,0.0,0.5,1.25,0.25,0.25,0.5,0.0,0.0,1.0,0.25,0.5,0.64,2.33,0.02,48.38,-6.2,10.3
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.64,1.02,-0.61,5.25,-8.7,-66.3,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.08,3.7,-0.73,39.8,18.7,-15.4
2.92,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.5,0.2,0.95,0.45,17.36,2.6,-21.2,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.3,2.89,-0.86,36.52,1.9,29.4
2.94,0.0,0.0,0.25,2.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.27,0.95,1.08,34.26,9.2,14.4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,1.89,-0.48,19.54,-34.9,97.9
2.96,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.95,1.08,39.35,17.2,57.9,1.0,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.14,1.39,0.14,25.11,-3.2,30.9
2.98,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,2.5,0.5,0.0,0.0,0.0,-0.23,1.14,0.7,48.79,9.1,-34.2,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.14,1.45,0.45,21.55,-6.0,22.6
3.0,0.5,0.0,0.0,1.25,0.0,0.0,4.5,0.0,2.25,0.5,0.0,0.0,0.0,-0.17,1.2,0.27,70.15,19.2,8.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,1.58,0.7,17.92,22.9,34.0
3.02,0.0,0.0,0.0,1.5,0.0,0.0,4.5,0.0,2.5,0.5,0.0,0.0,0.0,0.08,1.27,0.08,90.86,17.7,2.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.23,1.2,0.27,14.95,19.7,-3.3
3.04,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0,2.5,0.0,0.0,0.0,0.0,0.2,1.27,-0.17,97.08,22.3,-5.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.11,1.08,0.02,8.18,-8.2,27.2
3.06,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.5,0.0,0.0,0.0,0.0,0.33,1.27,-0.17,96.84,22.1,-6.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.02,1.02,-0.55,5.86,18.7,-15.4
3.08,0.0,0.0,0.0,1.25,0.0,0.0,5.25,0.0,2.75,0.0,0.0,0.0,0.0,0.33,1.33,-0.17,99.88,20.9,6.1,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.75,0.0,0.25,0.0,-0.17,0.83,-0.42,14.81,11.2,-15.9
3.1,1.25,0.0,0.0,1.25,0.0,0.0,4.75,0.0,2.5,0.25,0.0,0.0,0.0,0.39,1.27,-0.17,107.91,21.8,18.5,0.0,0.0,0.75,0.0,1.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,-0.36,0.64,-0.36,28.62,-7.1,38.1
3.12,0.5,0.0,0.0,1.25,0.0,0.0,4.0,0.0,1.75,0.25,0.0,0.0,0.0,0.39,1.14,-0.17,110.54,20.8,15.6,0.0,0.0,0.0,0.0,1.25,0.0,0.25,0.5,0.0,1.0,1.0,0.75,0.5,-0.3,0.58,-0.48,50.87,2.8,-42.6
3.14,0.0,0.0,0.0,1.5,0.0,0.0,4.0,0.0,3.0,0.25,0.0,0.0,0.0,0.33,1.14,-0.3,113.46,18.1,1.5,0.75,0.25,0.0,0.5,1.25,1.0,0.25,0.5,0.0,1.25,1.0,0.5,0.5,-0.23,0.64,-0.55,85.49,0.7,-7.8
3.16,0.5,0.0,0.0,1.5,0.0,0.0,4.25,0.0,3.0,0.0,0.0,0.0,0.0,0.27,1.14,-0.36,113.39,20.6,11.1,0.25,0.0,0.25,0.5,1.5,1.0,0.25,0.5,0.0,1.25,1.0,0.75,0.5,-0.3,0.77,-0.61,109.24,1.8,-16.4
3.18,1.5,0.0,0.5,1.5,0.0,0.0,5.0,0.0,2.75,0.0,0.0,0.0,0.0,0.33,1.08,-0.48,123.74,24.0,25.6,0.5,0.25,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1.0,0.25,0.75,0.0,-0.36,0.95,-0.55,109.32,1.6,-13.1
3.2,0.0,0.0,0.0,0.5,0.0,0.0,4.25,0.0,3.25,0.0,0.0,0.0,0.0,0.39,1.08,-0.48,116.85,19.7,-6.5,0.75,0.25,0.5,0.5,1.75,1.0,0.25,0.5,0.0,1.0,1.0,0.5,0.5,-0.23,1.02,-0.55,121.97,-1.8,2.3
3.22,0.0,0.0,1.0,0.0,0.0,0.0,5.25,0.0,2.75,0.0,0.0,0.0,0.0,0.39,1.08,-0.42,111.38,24.6,4.3,0.75,0.25,0.25,0.5,1.25,1.0,0.25,0.5,0.0,2.25,1.0,0.75,0.5,-0.23,0.95,-0.48,133.57,1.0,-16.0
3.24,0.0,0.0,0.0,0.75,0.0,0.0,4.25,0.0,2.75,0.0,0.0,0.0,0.0,0.33,1.02,-0.36,98.16,20.3,-0.6,0.75,0.25,0.5,0.5,1.25,1.0,0.25,0.5,0.0,1.25,1.0,0.5,0.5,-0.17,0.89,-0.3,141.97,-1.6,-3.5
3.26,0.0,0.0,0.0,1.25,0.0,0.0,4.0,0.0,3.5,0.0,0.0,0.0,0.0,0.2,0.89,-0.05,98.08,18.9,-0.7,0.5,0.25,0.5,0.5,1.5,1.0,0.25,0.5,0.0,1.0,1.0,0.5,0.5,-0.17,0.77,-0.23,143.1,-1.0,-2.2
3.28,0.0,0.0,0.0,0.0,0.0,0.0,4.25,0.0,3.0,0.0,0.0,0.0,0.0,0.08,0.83,0.02,89.48,20.4,-11.7,1.25,0.25,0.5,0.5,1.25,1.0,0.25,0.5,0.0,1.25,1.0,0.25,0.5,-0.23,0.7,-0.17,144.86,-3.2,5.1
3.3,1.25,0.0,0.0,1.5,0.0,0.0,4.25,0.0,3.25,0.0,0.0,0.0,0.0,0.02,0.83,0.08,100.66,21.6,17.2,0.75,0.25,0.0,0.5,1.75,1.0,0.25,0.5,0.0,1.25,1.0,0.25,0.5,-0.3,0.7,-0.17,139.68,1.2,-0.3
