time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.34,0.75,0.0,1.25,1.5,0.0,0.0,2.25,0.0,1.5,1.5,0.0,0.5,0.75,-0.17,0.14,0.95,138.55,13.9,-4.7,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.5,0.75,0.0,0.25,0.0,0.02,0.14,0.95,35.73,4.6,-19.7
3.36,0.75,0.0,1.5,1.75,0.0,0.0,2.75,0.0,1.75,1.75,0.0,0.5,0.5,-0.17,0.14,0.95,151.58,15.0,-0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,0.75,0.0,0.0,0.0,0.02,0.14,0.95,35.66,8.1,-7.3
3.38,1.0,0.0,1.25,1.75,0.0,0.0,3.0,0.0,2.25,1.5,0.0,0.75,0.25,-0.17,0.14,0.95,161.95,16.3,0.6,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.75,0.0,0.0,0.25,0.02,0.14,0.95,35.38,3.3,-31.6
3.4,1.0,0.0,1.0,1.75,0.0,0.0,3.0,0.0,2.25,1.75,0.0,0.0,0.5,-0.17,0.14,0.95,166.98,14.6,2.6,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.75,0.0,0.0,0.0,0.02,0.14,0.95,32.61,4.0,-18.8
3.42,1.0,0.0,1.25,1.0,0.0,0.0,3.25,0.0,2.5,1.5,0.0,0.0,0.5,-0.17,0.14,0.95,165.63,16.1,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.5,0.75,0.0,0.0,0.25,0.02,0.14,0.95,35.55,3.3,-13.9
3.44,1.25,0.0,1.25,1.75,0.0,0.0,3.25,0.0,2.25,1.75,0.0,0.5,0.0,-0.17,0.14,0.95,167.28,17.0,6.6,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.0,0.5,0.75,0.25,0.0,0.25,0.02,0.14,0.95,40.3,3.8,-14.6
3.46,1.25,0.0,0.75,1.75,0.0,0.0,3.25,0.0,2.25,1.75,0.0,0.5,0.0,-0.17,0.14,0.95,164.57,15.9,3.8,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.25,0.75,0.25,0.0,0.25,0.02,0.14,0.95,42.05,5.3,-28.9
3.48,1.25,0.0,1.0,1.75,0.0,0.0,3.5,0.0,2.25,1.75,0.0,0.5,0.0,-0.17,0.14,0.95,163.94,16.7,5.5,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.5,1.0,0.0,0.25,0.25,0.02,0.14,0.95,43.94,3.3,-42.9
3.5,1.25,0.0,1.0,2.0,0.0,0.0,3.5,0.0,2.25,1.75,0.0,0.75,0.0,-0.17,0.14,0.95,161.67,16.5,4.1,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.25,0.75,0.0,0.0,0.25,0.02,0.14,0.95,40.8,7.1,-23.8
3.52,0.5,0.0,1.0,1.0,0.0,0.0,2.5,0.0,0.25,0.75,0.0,0.25,0.5,-0.17,0.14,0.95,138.97,17.9,9.4,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.5,1.0,0.0,0.25,0.25,0.02,0.14,0.95,41.31,3.3,-42.9
3.54,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,-0.17,0.14,0.95,93.36,5.4,-29.1,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,1.0,0.25,0.0,0.25,0.02,0.14,0.95,40.02,4.7,-39.8
3.56,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.25,-0.17,0.14,0.95,53.13,-3.9,-49.6,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.5,1.0,0.25,0.0,0.25,0.02,0.14,0.95,43.64,6.1,-28.6
3.58,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,18.94,-6.7,-49.9,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.5,1.0,0.0,0.0,0.25,0.02,0.14,0.95,44.7,7.5,-24.8
3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.25,-0.17,0.14,0.95,2.86,-6.7,-81.0,0.0,0.0,0.0,0.0,1.0,0.5,0.25,0.0,0.5,1.25,0.25,0.0,0.25,0.02,0.14,0.95,52.28,6.3,-19.7
3.62,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,-0.17,0.14,0.95,0.0,-2.7,-28.5,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.25,0.75,0.25,0.0,0.25,0.02,0.14,0.95,49.15,5.3,-28.9
3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.25,0.25,-0.17,0.08,0.95,2.46,-7.9,-80.2,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.5,1.0,0.5,0.0,0.5,0.02,0.14,0.95,53.33,3.0,-32.4
3.66,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.25,-0.17,0.14,0.95,4.34,-3.9,-49.6,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.5,1.0,0.5,0.0,0.25,0.02,0.14,0.95,50.33,2.0,-42.6
3.68,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.25,-0.17,0.08,0.95,5.6,-6.6,-55.5,0.0,0.0,0.0,0.0,1.0,1.25,0.25,0.0,0.5,0.75,0.5,0.25,0.5,0.02,0.14,0.95,60.64,6.5,-18.3
3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.25,-0.17,0.14,0.95,8.55,-7.6,-67.7,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.25,0.5,1.25,0.25,0.25,0.5,0.02,0.14,0.95,64.76,3.6,-38.4
3.72,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.25,-0.17,0.14,0.95,14.73,7.1,-26.2,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.5,0.5,1.25,0.5,0.5,0.75,0.02,0.14,0.95,73.51,4.4,-58.4
3.74,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.25,1.0,0.0,0.25,0.25,-0.17,0.08,0.95,25.14,-2.0,-44.1,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.5,0.5,1.5,0.5,0.25,0.25,0.02,0.14,0.95,75.31,5.7,-45.6
3.76,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.25,1.0,0.0,0.0,0.25,-0.17,0.08,0.95,35.54,1.3,-36.9,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.75,0.25,1.25,0.5,0.5,0.75,0.02,0.14,0.95,78.63,5.9,-58.4
3.78,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,1.0,0.0,0.25,0.25,-0.17,0.08,0.95,41.16,-1.8,-55.1,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.5,0.25,2.0,0.5,0.5,0.25,-0.05,0.14,0.95,80.46,6.9,-52.2
3.8,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,0.25,1.0,0.0,0.0,0.5,-0.17,0.14,0.95,44.47,6.1,-26.9,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,1.5,0.5,0.5,0.5,-0.05,0.14,0.95,77.54,4.0,-59.9
3.82,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,0.25,1.0,0.0,0.0,0.5,-0.17,0.08,0.95,47.79,6.1,-26.9,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,1.5,0.5,0.5,0.75,-0.05,0.14,0.95,75.79,4.6,-63.0
3.84,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.0,1.0,0.0,0.0,0.5,-0.17,0.08,0.95,47.2,2.4,-34.4,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,1.5,0.5,0.5,1.0,-0.05,0.08,0.95,73.47,6.1,-67.3
3.86,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.5,-0.17,0.08,0.95,43.27,-8.4,-73.5,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,2.0,0.5,0.75,1.0,-0.17,0.14,0.95,77.81,6.3,-70.2
3.88,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.25,0.5,-0.17,0.08,0.95,43.69,3.6,-40.9,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,1.5,0.5,0.5,1.0,-0.23,0.14,1.02,75.74,6.1,-67.3
3.9,0.0,0.0,0.75,0.25,0.0,0.0,0.5,0.25,0.25,1.0,0.0,0.0,0.5,-0.17,0.08,0.95,45.57,5.4,-25.1,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,1.75,0.5,0.75,1.0,-0.3,0.14,0.95,78.31,5.8,-69.9
3.92,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.25,0.5,1.0,0.0,0.0,0.5,-0.17,0.08,0.95,50.2,4.3,-26.1,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,1.75,0.5,0.75,1.0,-0.17,0.14,0.89,78.96,4.9,-68.4
3.94,0.25,0.0,1.0,0.5,0.0,0.0,0.75,0.25,0.75,1.25,0.0,0.0,0.5,-0.17,0.08,0.95,61.03,9.4,-12.9,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,1.75,0.5,0.75,1.0,-0.05,0.14,0.95,80.52,5.8,-69.9
3.96,0.25,0.0,0.75,0.5,0.0,0.0,0.75,0.25,0.75,1.25,0.0,0.0,0.5,-0.17,0.08,0.95,68.3,7.8,-17.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,1.75,0.5,0.75,1.0,-0.05,0.14,0.95,81.6,4.9,-68.4
3.98,0.0,0.0,1.0,0.5,0.0,0.0,0.75,0.25,0.75,1.25,0.0,0.25,0.5,-0.17,0.08,0.95,74.84,8.2,-23.1,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,1.75,0.5,0.75,1.0,-0.05,0.14,0.89,81.89,5.8,-69.9
4.0,0.0,0.0,1.0,0.5,0.0,0.0,0.75,0.75,0.75,1.25,0.0,0.0,0.5,-0.17,0.08,0.95,79.41,5.7,-20.4,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,2.0,0.5,0.75,1.0,-0.11,0.14,0.89,82.82,6.3,-70.2
4.02,0.0,0.0,1.0,0.75,0.0,0.0,0.75,0.5,0.75,1.25,0.0,0.25,0.5,-0.17,0.08,0.95,83.76,7.5,-19.9,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,1.5,0.5,0.75,1.0,-0.05,0.14,0.95,81.85,4.4,-68.0
4.04,0.0,0.0,0.5,0.25,0.0,0.0,1.0,0.75,0.75,1.25,0.0,0.0,0.5,-0.17,0.08,0.95,81.57,2.1,-33.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,1.5,0.5,0.75,1.0,0.02,0.14,0.89,81.77,4.4,-68.0
4.06,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.5,0.5,1.0,0.0,0.0,0.5,-0.17,0.08,0.95,76.16,6.6,-25.1,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,1.5,0.5,0.5,1.25,0.2,0.08,0.89,80.21,5.6,-68.1
4.08,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.25,1.0,0.0,0.25,0.5,-0.17,0.08,0.95,69.64,5.6,-31.4,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,1.5,0.5,0.75,1.0,0.27,0.02,0.89,78.23,4.5,-76.0
4.1,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.25,0.25,1.0,0.0,0.25,0.5,-0.17,0.14,0.95,62.48,7.2,-30.9,0.5,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,1.5,0.5,0.75,1.0,0.27,-0.05,0.89,78.96,0.8,-53.0
4.12,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,0.25,1.0,0.0,0.25,0.5,-0.17,0.08,0.95,56.22,6.3,-33.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,1.25,0.5,0.5,1.0,0.2,0.02,0.89,76.17,4.5,-65.1
4.14,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.25,1.0,0.0,0.25,0.5,-0.17,0.08,0.95,50.03,-3.4,-56.8,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,1.5,0.5,0.75,1.0,0.08,0.14,1.02,76.16,4.4,-68.0
4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,1.0,0.0,0.0,0.25,-0.17,0.08,0.95,40.52,-8.8,-63.9,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,1.0,0.25,0.25,0.75,0.02,0.2,0.95,66.85,5.1,-56.4
4.18,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.25,-0.17,0.14,0.95,27.43,-4.2,-56.1,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.75,0.25,0.25,0.5,0.02,0.14,0.95,56.73,3.3,-49.6
4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,1.25,0.0,0.0,0.25,-0.11,0.14,0.95,22.58,-8.6,-68.7,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,1.25,0.0,0.0,0.25,0.02,0.14,0.95,46.53,9.9,-27.9
4.22,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.25,0.0,-0.11,0.14,0.95,20.96,1.1,-36.8,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,0.75,0.0,0.0,0.25,0.02,0.14,0.95,38.56,8.7,-18.1
4.24,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,1.0,0.0,0.25,0.25,-0.11,0.14,0.95,24.92,-4.1,-55.3,0.5,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,0.75,0.0,0.0,0.25,0.02,0.14,0.95,36.2,1.6,0.5
4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.25,0.25,-0.11,0.14,0.95,26.83,-5.4,-73.3,0.0,0.0,0.0,0.0,1.0,0.25,0.25,0.0,0.5,0.75,0.0,0.0,0.25,0.02,0.14,0.95,36.92,4.8,-10.1
4.28,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,1.0,0.0,0.25,0.25,-0.11,0.14,0.95,31.48,-4.1,-55.3,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.25,0.75,0.0,0.0,0.25,0.02,0.14,0.95,34.27,7.1,-23.8
4.3,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.25,1.0,0.0,0.25,0.25,-0.11,0.14,0.95,34.64,0.0,-43.9,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,1.0,0.0,0.0,0.25,0.02,0.14,0.95,33.6,9.3,-23.5
4.32,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,1.0,0.0,0.25,0.25,-0.11,0.14,0.95,36.84,-4.1,-55.3,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,0.75,0.0,0.0,0.25,0.02,0.14,0.95,32.15,8.7,-18.1
4.34,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,-0.11,0.14,0.95,32.56,4.2,-40.7,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,1.0,0.25,0.0,0.25,0.02,0.14,0.95,34.53,7.6,-27.8
4.36,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.25,-0.11,0.14,0.95,33.63,13.1,-11.6,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,0.25,0.02,0.14,0.95,35.82,4.8,-11.5
4.38,0.0,0.0,1.0,0.25,0.0,0.0,0.25,0.25,0.25,0.5,0.0,0.25,0.5,-0.11,0.14,0.95,38.44,10.6,-18.7,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,0.75,0.0,0.0,0.25,0.02,0.14,0.95,36.91,8.7,-18.1
4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.25,0.5,-0.11,0.14,0.95,39.15,-5.1,-78.0,0.0,0.0,0.0,0.0,0.5,0.75,0.25,0.0,0.25,0.75,0.0,0.0,0.25,0.02,0.14,0.95,39.0,9.9,-13.5
4.42,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.25,-0.11,0.14,0.95,39.72,2.7,-26.6,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.02,0.14,0.95,34.95,9.9,7.5
4.44,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.25,-0.11,0.14,0.95,36.92,0.9,-36.9,0.0,0.0,0.0,0.0,0.5,0.75,0.25,0.0,0.25,0.75,0.0,0.0,0.25,0.02,0.14,0.95,36.01,9.9,-13.5
4.46,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.25,0.25,-0.11,0.14,0.95,37.74,7.3,-34.1,0.0,0.0,0.0,0.0,1.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.02,0.14,0.95,34.22,7.1,26.4
4.48,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.25,0.25,-0.11,0.14,0.95,36.32,-2.6,-57.2,0.0,0.0,0.0,0.0,1.0,0.75,0.25,0.0,0.25,0.75,0.0,0.0,0.25,0.02,0.14,0.95,40.13,8.7,-1.5
4.5,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.25,0.25,-0.11,0.08,0.95,37.38,0.1,-48.3,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,0.75,0.0,0.0,0.0,0.02,0.14,0.95,38.91,8.1,-7.3
4.52,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.25,0.25,-0.11,0.14,0.95,36.77,0.1,-48.3,0.0,0.25,0.0,0.0,1.5,1.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.02,0.14,0.95,49.0,8.3,25.5
4.54,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.25,0.25,-0.11,0.14,0.95,36.98,-0.5,-52.2,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,0.75,0.0,0.0,0.0,0.08,0.14,0.95,44.93,8.1,-7.3
4.56,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.25,-0.11,0.14,0.95,37.84,4.5,-27.2,0.0,0.0,0.0,0.0,1.0,0.75,0.25,0.0,0.0,0.75,0.0,0.0,0.25,0.08,0.14,0.95,47.7,10.5,1.4
4.58,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,-0.11,0.14,0.95,40.87,10.9,-0.6,0.0,0.0,0.0,0.0,1.25,1.25,0.25,0.0,0.25,0.75,0.0,0.0,0.25,0.08,0.14,0.95,52.24,10.0,6.6
4.6,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.25,-0.11,0.14,0.95,42.06,7.9,-12.8,0.0,0.0,0.0,0.0,1.0,0.75,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.08,0.14,0.95,52.93,10.2,11.9
4.62,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.25,0.25,-0.11,0.14,0.95,44.81,6.2,-20.8,0.0,0.0,0.0,0.0,1.25,1.0,0.25,0.0,0.25,0.75,0.0,0.0,0.0,0.08,0.14,0.89,55.85,8.9,13.3
4.64,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.25,0.25,-0.11,0.14,0.95,45.82,5.2,-28.2,0.0,0.0,0.0,0.0,1.25,0.75,0.25,0.0,0.25,0.75,0.0,0.0,0.25,0.08,0.14,0.89,57.02,8.3,2.9
4.66,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.25,0.25,-0.11,0.14,0.95,48.48,8.7,-14.5,0.0,0.0,0.0,0.0,1.25,1.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.08,0.14,0.89,58.03,10.5,17.2
4.68,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.25,0.25,-0.11,0.14,0.95,50.41,8.7,-14.5,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,0.75,0.0,0.0,0.25,0.08,0.14,0.95,50.68,8.7,-18.1
4.7,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.25,0.25,-0.11,0.14,0.95,49.36,5.2,-28.2,0.0,0.0,0.0,0.0,1.25,1.0,0.25,0.0,0.25,0.75,0.0,0.0,0.25,0.08,0.14,0.95,53.37,9.2,4.8
4.72,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.25,0.25,-0.11,0.14,0.95,50.78,8.7,-14.5,0.0,0.0,0.0,0.0,1.0,0.75,0.25,0.0,0.25,0.75,0.0,0.0,0.0,0.08,0.14,0.95,50.54,8.3,7.7
4.74,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.25,0.25,-0.11,0.14,0.95,51.37,8.7,-14.5,0.0,0.0,0.0,0.0,1.25,0.5,0.25,0.0,0.25,0.75,0.0,0.0,0.25,0.08,0.14,0.95,52.3,7.2,0.7
4.76,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.25,0.5,-0.11,0.14,0.95,55.09,9.2,-15.8,0.0,0.0,0.0,0.0,1.25,0.75,0.25,0.0,0.25,0.75,0.0,0.0,0.0,0.08,0.14,0.95,51.58,7.9,11.8
4.78,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.25,0.5,-0.11,0.14,0.95,57.82,9.2,-15.8,0.0,0.0,0.0,0.0,0.5,1.0,0.25,0.0,0.25,0.75,0.0,0.0,0.25,0.08,0.14,0.95,51.03,11.0,-9.6
4.8,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.25,0.25,-0.11,0.14,0.95,57.73,8.7,-14.5,0.0,0.0,0.0,0.0,1.5,1.0,0.25,0.0,0.25,0.75,0.0,0.0,0.25,0.08,0.14,0.95,54.14,8.8,8.3
4.82,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.25,0.25,-0.11,0.14,0.95,55.94,8.7,-14.5,0.0,0.0,0.0,0.0,1.0,0.5,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.02,0.14,0.95,48.55,8.2,19.3
4.84,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.25,0.25,-0.11,0.14,0.95,52.52,6.2,-20.8,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.0,0.25,0.75,0.0,0.0,0.0,0.02,0.14,0.95,50.43,9.4,9.7
4.86,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.25,0.5,-0.11,0.14,0.95,52.47,7.1,-21.3,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.25,0.25,0.75,0.0,0.0,0.0,0.08,0.14,0.95,43.83,9.0,-10.5
4.88,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.25,0.25,-0.11,0.14,0.95,51.84,8.7,-14.5,0.0,0.0,0.0,0.0,0.5,1.0,0.25,0.0,0.25,0.75,0.0,0.0,0.25,0.08,0.14,0.95,43.99,11.0,-9.6
4.9,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.25,0.25,-0.11,0.14,0.95,51.98,8.7,-14.5,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.08,0.14,0.95,37.54,10.7,-3.2
4.92,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.25,0.25,-0.11,0.08,0.95,51.76,8.7,-14.5,0.0,0.0,0.0,0.0,1.0,0.75,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.02,0.14,0.95,38.97,10.2,11.9
4.94,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.25,0.25,-0.11,0.14,0.95,50.17,6.2,-20.8,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.0,0.25,0.75,0.0,0.0,0.0,0.02,0.14,0.95,40.94,9.4,9.7
4.96,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.25,-0.11,0.14,0.95,46.73,6.0,-12.9,0.0,0.0,0.0,0.25,1.0,0.5,0.25,0.0,0.25,0.75,0.0,0.0,0.25,0.02,0.14,0.95,46.14,5.6,0.6
4.98,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.25,0.25,-0.11,0.14,0.95,42.85,1.9,-37.3,0.0,0.0,0.0,0.0,0.5,0.75,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.02,0.14,0.95,43.28,12.0,0.7
5.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.25,0.5,-0.11,0.08,0.95,43.6,3.1,-27.9,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.0,0.25,0.75,0.0,0.0,0.75,0.02,0.14,0.95,49.38,10.2,-13.4
5.02,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.25,-0.11,0.14,0.95,41.55,2.8,-20.4,0.0,0.0,0.0,0.0,1.25,0.5,0.25,0.0,0.25,0.75,0.0,0.0,0.25,0.02,0.14,0.95,50.69,7.2,0.7
