time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.34,0.0,0.0,0.0,0.25,0.0,0.0,0.25,1.75,0.0,0.0,0.0,0.25,0.25,1.02,0.27,0.52,70.88,-8.4,-39.8,0.5,0.0,0.0,0.5,1.25,0.5,0.5,1.0,0.0,0.75,1.0,0.75,2.5,0.95,0.45,0.02,127.23,3.1,-38.8
3.36,0.25,0.0,1.25,1.0,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.5,1.0,0.83,0.33,0.52,63.93,13.0,-10.0,0.5,0.0,0.0,0.5,1.25,0.5,0.25,0.75,0.0,0.75,0.75,0.75,2.25,0.89,0.45,0.14,126.21,3.3,-36.5
3.38,0.25,0.0,1.0,1.5,0.0,0.0,0.25,0.75,0.25,1.0,0.0,0.5,1.0,0.77,0.39,0.58,70.66,6.7,-15.7,0.25,0.0,0.0,0.5,1.5,0.5,0.25,1.5,0.0,0.75,1.25,0.75,2.25,0.7,0.64,0.14,132.52,4.6,-39.2
3.4,0.25,0.0,1.25,1.25,0.0,0.0,0.25,1.0,0.25,0.5,0.0,0.5,1.0,0.77,0.33,0.58,81.99,8.4,-11.7,0.75,0.0,0.0,0.5,1.25,0.75,0.25,1.0,0.0,0.75,0.75,0.75,2.0,0.64,0.58,0.14,131.61,2.9,-29.0
3.42,0.25,0.0,1.0,1.25,0.0,0.0,0.25,0.25,0.25,0.5,0.0,0.25,1.0,0.83,0.39,0.52,81.62,10.6,-6.5,0.5,0.0,0.25,0.5,1.25,0.5,0.25,0.75,0.0,0.75,0.75,0.75,2.0,0.64,0.58,0.2,129.43,1.7,-31.2
3.44,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.5,0.0,0.5,0.0,0.5,0.75,0.77,0.33,0.45,73.0,7.5,-25.4,0.5,0.0,0.0,0.5,1.25,0.75,0.25,1.0,0.0,0.75,1.0,0.75,2.0,0.64,0.64,0.14,127.49,3.5,-33.6
3.46,0.25,0.0,1.25,1.25,0.0,0.0,0.25,0.75,0.25,0.0,0.0,0.5,1.0,0.77,0.27,0.45,72.84,11.8,-4.7,0.5,0.0,0.0,0.5,1.25,0.5,0.25,1.0,0.0,0.75,1.0,0.75,1.75,0.7,0.64,0.14,125.45,2.7,-33.2
3.48,0.0,0.0,1.0,1.5,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.5,0.75,0.7,0.2,0.45,72.13,11.1,-9.7,0.5,0.0,0.0,0.5,1.25,0.5,0.25,0.0,0.0,0.75,1.25,0.75,2.0,0.64,0.58,0.2,122.17,0.8,-36.3
3.5,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.5,0.25,0.75,0.0,0.5,1.0,0.7,0.14,0.45,73.24,5.4,-33.4,0.5,0.0,0.0,0.5,1.25,0.5,0.25,0.75,0.0,0.75,0.75,0.75,1.75,0.64,0.52,0.2,118.62,2.6,-31.7
3.52,0.25,0.0,1.0,1.25,0.0,0.0,0.5,1.0,0.25,0.25,0.0,0.75,0.75,0.7,0.14,0.45,80.0,9.6,-11.3,0.5,0.0,0.0,0.5,1.25,0.5,0.25,0.75,0.0,0.75,0.75,1.0,1.75,0.64,0.52,0.2,117.61,2.3,-34.1
3.54,0.0,0.0,1.0,1.25,0.0,0.0,0.25,1.0,0.25,0.5,0.0,0.75,0.5,0.64,0.08,0.52,82.45,8.0,-15.1,0.5,0.0,0.0,0.5,2.25,0.5,0.25,0.75,0.0,0.75,0.75,0.75,1.5,0.64,0.52,0.2,118.86,2.4,-18.0
3.56,0.0,0.0,1.0,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.75,1.0,0.58,0.08,0.39,78.47,9.0,-40.9,0.5,0.0,0.0,0.5,1.25,0.5,0.25,1.0,0.0,0.75,1.5,0.75,1.5,0.64,0.52,0.27,121.19,1.6,-33.3
3.58,0.0,0.0,1.0,1.25,0.0,0.0,0.25,0.25,0.25,0.75,0.0,0.0,0.75,0.77,0.14,0.45,73.5,9.4,-4.2,0.5,0.0,0.0,0.5,1.0,0.5,0.25,0.75,0.0,0.75,0.75,0.75,1.75,0.64,0.52,0.2,118.64,2.6,-35.0
3.6,0.0,0.0,1.0,1.25,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.5,0.75,0.83,0.2,0.45,67.77,12.2,-10.0,0.25,0.0,0.0,0.5,1.25,0.5,0.25,0.75,0.0,0.75,0.5,0.75,2.0,0.64,0.58,0.2,116.19,4.6,-36.9
3.62,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.5,0.75,0.95,0.2,0.58,65.57,10.3,-17.6,0.5,0.0,0.0,0.5,1.25,0.5,0.25,0.75,0.0,0.75,0.75,1.0,2.0,0.64,0.58,0.2,116.21,2.6,-36.4
3.64,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.5,0.25,0.89,0.27,0.58,59.13,3.1,-32.8,0.5,0.0,0.0,0.5,1.25,0.5,0.25,0.5,0.0,0.75,1.5,0.75,1.75,0.7,0.52,0.2,118.66,1.0,-35.3
3.66,0.0,0.0,1.0,1.5,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.5,0.75,0.83,0.27,0.52,63.08,12.4,-4.3,0.5,0.0,0.0,0.5,1.25,0.5,0.25,0.75,0.0,0.75,1.25,0.75,1.5,0.7,0.52,0.2,119.46,1.5,-31.8
3.68,0.0,0.0,0.75,1.25,0.0,0.0,0.25,0.25,0.5,0.5,0.0,0.25,1.0,0.77,0.27,0.45,64.48,8.0,-17.0,0.5,0.0,0.0,0.5,1.25,0.5,0.25,0.75,0.0,0.75,0.75,0.75,1.75,0.7,0.58,0.2,118.37,2.6,-31.7
3.7,0.0,0.0,1.0,1.25,0.0,0.0,0.25,0.75,0.25,0.5,0.0,0.5,0.5,0.77,0.27,0.45,68.68,9.2,-9.1,0.5,0.0,0.0,0.5,1.25,0.5,0.5,0.75,0.0,0.75,0.5,0.75,1.75,0.64,0.58,0.2,116.25,2.5,-29.4
3.72,0.0,0.0,0.75,1.25,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.5,0.75,0.77,0.2,0.45,68.46,10.6,-14.3,0.5,0.0,0.0,0.5,1.25,0.5,0.25,0.5,0.0,0.75,1.25,0.75,1.5,0.64,0.58,0.2,114.55,1.0,-31.6
3.74,0.0,0.0,0.75,1.0,0.0,0.0,0.25,1.0,0.25,0.5,0.0,0.5,0.75,0.7,0.14,0.45,71.19,4.7,-23.1,0.5,0.0,0.5,0.5,1.5,0.5,0.25,0.5,0.0,0.75,1.0,0.75,1.75,0.64,0.58,0.27,117.17,-0.5,-24.3
3.76,0.0,0.0,0.75,1.25,0.0,0.0,0.25,1.25,0.25,0.75,0.0,0.75,0.75,0.7,0.14,0.45,76.25,3.7,-26.0,0.5,0.0,0.0,0.5,1.25,0.5,0.25,0.75,0.0,0.75,0.75,0.75,1.75,0.64,0.58,0.27,116.84,2.6,-31.7
3.78,0.0,0.0,0.75,1.25,0.0,0.0,0.25,1.0,0.25,0.5,0.0,0.5,1.0,0.77,0.14,0.45,81.12,4.5,-23.3,0.5,0.0,0.5,0.5,1.25,0.5,0.25,0.75,0.0,0.75,1.0,0.75,1.75,0.58,0.58,0.2,119.82,-0.1,-27.3
3.8,0.0,0.0,0.75,1.0,0.0,0.0,0.25,1.0,0.25,0.75,0.0,0.5,0.75,0.77,0.2,0.45,83.6,3.7,-25.6,0.5,0.0,0.0,0.75,1.0,0.5,0.25,0.75,0.0,0.75,0.75,0.75,2.0,0.64,0.58,0.2,120.15,2.3,-34.3
3.82,0.25,0.0,0.5,0.75,0.0,0.0,0.25,1.0,0.25,1.0,0.0,1.0,0.75,0.77,0.27,0.45,85.84,2.4,-37.9,0.5,0.0,0.0,0.5,1.25,0.5,0.25,1.25,0.0,0.75,0.5,0.75,2.0,0.58,0.58,0.27,122.19,4.2,-33.3
3.84,0.25,0.0,0.75,1.0,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.5,0.5,0.77,0.27,0.45,81.19,9.9,-14.0,0.5,0.0,0.0,0.5,1.25,0.5,0.25,0.75,0.0,0.75,0.75,0.75,2.5,0.64,0.58,0.27,123.96,3.6,-38.7
3.86,0.0,0.0,0.75,0.75,0.0,0.0,0.25,1.0,0.25,0.5,0.0,0.5,0.75,0.89,0.27,0.52,77.48,4.0,-27.6,0.75,0.0,0.0,0.5,1.25,0.5,0.25,0.75,0.0,0.75,1.0,0.75,1.75,0.64,0.64,0.2,123.96,1.2,-29.3
3.88,0.25,0.0,0.5,1.0,0.0,0.0,0.25,1.0,0.25,0.5,0.0,0.5,1.0,0.83,0.27,0.58,76.24,3.5,-26.1,0.75,0.25,0.0,0.25,1.25,0.5,0.25,1.0,0.0,0.75,0.75,0.75,1.75,0.7,0.58,0.2,123.63,2.1,-27.0
3.9,0.0,0.0,0.75,1.0,0.0,0.0,0.25,0.25,0.0,0.5,0.25,0.5,0.75,0.77,0.27,0.52,70.9,8.5,-22.4,0.5,0.25,0.0,0.5,1.25,0.75,0.25,1.25,0.0,0.75,0.75,0.75,1.75,0.64,0.58,0.27,125.07,3.5,-26.5
3.92,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.75,0.25,0.77,0.2,0.52,59.68,12.0,-40.5,0.5,0.25,0.0,0.5,1.25,0.75,0.25,1.25,0.0,0.75,0.5,0.75,1.75,0.64,0.58,0.27,125.57,3.9,-25.1
3.94,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.25,0.77,0.2,0.58,42.84,7.7,-59.9,0.5,0.0,0.0,0.5,1.25,0.75,0.25,0.75,0.0,0.5,0.75,0.75,1.75,0.64,0.58,0.27,122.22,2.8,-28.3
3.96,0.0,0.0,0.0,0.75,0.0,0.0,0.25,1.0,0.25,0.5,0.0,0.5,0.5,0.77,0.14,0.58,40.5,-1.8,-40.5,0.5,0.0,0.0,0.5,1.25,0.5,0.25,0.75,0.0,1.0,0.75,1.0,1.75,0.64,0.58,0.27,121.77,2.7,-35.3
3.98,0.0,0.0,0.25,1.25,0.0,0.0,0.25,1.25,0.25,1.0,0.0,0.75,0.75,0.77,0.14,0.58,51.15,-0.2,-36.0,0.5,0.0,0.0,0.5,1.25,0.5,0.25,0.5,0.0,1.25,0.5,0.75,1.75,0.64,0.52,0.27,118.7,3.4,-32.9
4.0,0.25,0.0,1.0,1.5,0.0,0.0,0.25,1.0,0.25,0.5,0.0,0.5,0.5,0.77,0.2,0.52,66.84,9.4,-3.0,0.5,0.0,0.0,0.5,1.25,0.5,0.25,0.75,0.0,0.75,1.0,0.75,1.75,0.64,0.58,0.27,118.5,2.2,-33.0
4.02,0.25,0.0,0.75,1.5,0.0,0.0,0.25,1.0,0.25,0.75,0.0,0.75,1.0,0.83,0.2,0.58,83.39,5.5,-20.9,0.5,0.0,0.0,0.5,1.25,0.5,0.25,0.75,0.0,0.75,0.75,0.75,1.75,0.64,0.58,0.27,116.15,2.6,-31.7
4.04,0.25,0.0,0.25,1.25,0.0,0.0,0.25,0.75,0.25,0.5,0.0,0.5,1.0,0.83,0.2,0.58,85.81,3.5,-25.5,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.0,0.75,0.75,0.75,1.5,0.64,0.58,0.27,109.21,2.2,-41.1
4.06,0.25,0.0,0.25,1.0,0.0,0.0,0.25,1.25,0.25,0.5,0.0,0.5,0.5,0.77,0.27,0.52,82.54,2.4,-22.3,0.5,0.0,0.0,0.5,1.25,0.5,0.25,0.75,0.0,0.75,1.5,0.75,1.5,0.64,0.58,0.27,110.57,1.1,-33.1
4.08,0.25,0.0,1.0,1.5,0.0,0.0,0.25,1.0,0.25,0.75,0.0,0.75,0.75,0.7,0.2,0.52,87.02,7.5,-14.1,0.5,0.0,0.0,0.5,1.25,0.5,0.25,1.0,0.0,0.75,0.75,0.75,1.75,0.58,0.58,0.27,111.67,3.1,-31.9
4.1,0.25,0.0,0.25,1.25,0.0,0.0,0.25,1.0,0.25,0.75,0.0,0.5,0.5,0.77,0.2,0.52,84.99,3.2,-19.9,0.5,0.0,0.0,0.5,1.25,0.5,0.0,1.25,0.0,0.75,0.75,0.75,1.5,0.64,0.58,0.27,114.81,3.7,-30.5
4.12,0.25,0.0,0.25,1.25,0.0,0.0,0.25,1.0,0.25,0.5,0.0,0.75,0.75,0.83,0.27,0.52,85.4,3.6,-26.0,0.25,0.0,0.0,0.5,0.25,0.5,0.25,1.5,0.0,0.75,0.5,0.75,1.25,0.64,0.58,0.27,109.35,5.2,-44.7
4.14,0.25,0.0,0.75,1.0,0.0,0.0,0.25,0.75,0.25,0.5,0.0,0.75,0.75,0.83,0.27,0.52,84.49,7.3,-21.0,0.5,0.0,0.0,0.5,1.25,0.5,0.25,0.75,0.0,0.75,0.75,0.75,1.75,0.64,0.58,0.2,110.06,2.6,-31.7
4.16,0.25,0.0,0.0,1.0,0.0,0.0,0.25,1.0,0.25,0.75,0.0,0.5,0.75,0.77,0.27,0.45,81.68,-0.3,-33.7,0.25,0.0,0.0,0.5,1.25,0.5,0.25,0.75,0.0,0.75,0.75,0.75,1.5,0.64,0.58,0.27,107.74,3.4,-33.1
