time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,8.0,3.75,7.0,9.5,8.5,4.25,0.5,4.75,0.75,2.0,0.75,0.75,1.0,-0.23,0.14,0.95,861.88,10.2,41.5,1.0,0.25,0.0,0.5,1.75,1.25,0.5,2.75,0.0,0.75,1.5,0.25,2.25,-0.86,2.7,0.02,125.84,4.1,-19.9
1.68,7.75,4.0,7.5,7.5,8.25,3.75,0.5,5.0,1.25,2.0,0.75,1.0,1.25,-0.17,0.08,0.95,936.69,10.2,38.4,1.0,0.5,1.0,1.5,1.5,1.5,0.5,2.0,0.25,0.0,1.5,0.5,2.25,-0.92,1.89,0.95,102.2,-2.3,-4.4
1.7,7.5,3.75,7.0,8.5,8.25,3.25,0.75,5.25,1.5,2.0,1.25,1.25,1.25,-0.17,0.08,1.02,989.34,10.2,35.6,0.0,0.0,1.25,0.5,1.25,0.5,0.5,1.75,0.0,0.0,0.0,0.0,1.0,0.02,1.33,0.77,56.66,-1.0,4.1
1.72,7.0,2.75,6.5,7.5,7.5,3.0,1.0,5.25,1.75,2.25,1.5,1.25,1.5,-0.11,0.08,0.95,962.23,9.7,30.4,0.0,0.0,0.0,1.75,0.0,0.5,0.0,1.5,0.0,0.75,0.0,0.75,0.75,0.08,0.95,1.02,28.62,3.3,-26.2
1.74,6.5,2.5,6.0,5.5,7.0,2.75,1.0,5.25,2.0,3.0,1.5,1.25,1.5,-0.17,0.08,0.95,901.53,8.7,25.3,0.75,0.25,0.25,1.25,1.25,0.0,0.5,1.75,0.0,0.0,1.5,0.5,1.5,0.14,0.58,1.14,26.48,-3.4,-13.9
1.76,5.5,1.5,4.25,4.0,6.0,2.0,0.75,5.5,2.0,3.75,2.5,1.5,1.25,-0.17,0.08,0.95,792.88,6.8,13.4,0.5,0.25,0.0,1.25,0.0,0.5,0.0,1.5,0.0,0.5,0.0,0.5,0.5,0.08,0.52,1.08,20.57,0.7,-7.9
1.78,4.5,1.0,3.5,1.25,5.5,2.0,1.0,6.0,2.25,3.75,3.25,2.0,1.75,-0.17,0.02,0.95,686.06,4.3,-0.7,0.75,0.0,0.0,0.5,1.25,0.25,0.5,1.5,0.0,0.0,0.75,0.0,1.25,0.08,0.45,1.02,36.92,0.5,-9.5
1.8,3.25,0.75,1.5,3.25,4.0,1.5,0.75,6.0,2.5,5.0,3.5,2.5,3.0,-0.17,0.02,0.95,586.07,1.7,-16.0,0.75,0.5,0.0,0.75,1.5,0.25,0.5,1.5,0.0,0.0,0.5,0.0,1.25,0.14,0.39,1.08,51.12,-0.4,4.8
1.82,1.25,0.0,1.5,2.0,0.0,1.25,0.5,6.0,2.5,5.5,5.25,3.5,4.0,-0.17,0.02,0.95,496.31,-0.3,-48.2,0.5,0.25,0.0,1.25,0.0,0.5,0.0,1.25,0.0,0.5,0.0,0.75,0.5,0.08,0.33,1.14,57.61,-0.3,-11.1
1.84,0.0,0.75,1.75,0.75,0.0,0.5,0.5,6.0,2.5,6.25,5.75,4.5,5.25,-0.17,0.02,0.95,454.39,-1.5,-59.9,0.0,0.0,1.75,0.5,1.25,0.5,0.5,1.5,0.0,0.5,1.5,0.0,1.25,0.08,0.27,1.14,78.85,-3.8,-11.5
1.86,0.0,1.0,0.0,2.0,0.0,0.0,0.5,6.25,2.25,6.75,6.5,5.25,6.0,-0.17,0.08,0.95,440.96,-2.6,-64.3,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.14,0.2,1.33,64.15,7.9,-23.3
1.88,1.0,0.0,0.0,2.0,0.0,0.0,0.25,5.75,2.25,7.0,7.0,6.0,6.75,-0.17,0.02,0.95,462.27,-2.0,-67.4,0.5,0.0,1.75,1.0,1.25,1.0,0.5,1.5,0.25,0.0,1.25,0.0,1.25,0.14,0.27,0.95,91.36,-5.6,3.1
1.9,0.0,0.0,1.75,2.0,0.0,0.0,0.25,5.75,2.0,7.0,6.75,6.25,7.25,-0.17,0.02,1.02,488.93,-1.2,-66.4,0.5,0.0,0.0,0.5,1.25,0.25,0.25,1.5,0.0,0.0,1.25,0.0,1.25,0.2,0.27,0.83,91.74,1.5,-18.5
1.92,0.0,0.0,1.75,2.0,0.0,0.0,0.25,5.5,1.75,7.0,7.25,6.75,7.75,-0.23,0.02,1.02,529.02,-1.1,-68.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.27,0.02,1.2,76.8,5.0,-18.2
1.94,0.0,0.0,1.5,2.0,0.0,0.0,0.25,5.0,1.5,7.0,7.25,7.0,8.0,-0.23,0.02,0.95,557.63,-1.3,-69.9,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.5,0.0,0.0,1.25,0.0,1.25,0.33,-0.17,1.27,68.39,4.6,-64.7
1.96,0.0,0.0,1.5,2.75,0.0,0.0,0.25,4.75,0.0,0.0,7.0,2.5,8.25,-0.17,0.02,0.95,497.71,0.4,-60.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,1.5,0.0,0.75,1.25,0.25,0.5,0.33,-0.23,0.95,62.56,4.4,-58.9
1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.25,8.5,-0.23,0.02,0.89,390.33,-2.1,-95.9,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.25,0.0,0.5,0.0,0.5,0.25,0.33,-0.23,0.89,50.88,7.9,-22.8
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,-0.23,-0.05,0.89,245.36,-13.6,-109.9,0.5,0.0,1.5,0.5,1.0,0.75,0.25,1.5,0.0,0.5,1.25,0.75,1.25,0.27,-0.3,1.27,80.9,-3.8,-15.4
2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,-0.23,0.02,1.02,115.07,-13.7,-109.9,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,1.0,1.45,-1.86,1.27,69.55,12.0,-50.0
2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.3,0.02,0.95,0.0,-13.7,-109.8,0.5,0.25,0.0,0.75,0.0,0.75,0.0,1.5,0.0,2.0,1.25,1.0,3.25,2.7,-2.92,-0.36,108.03,5.6,-56.4
2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.23,0.02,1.02,0.0,-13.7,-109.8,0.75,0.0,0.5,0.5,0.0,1.5,0.0,1.5,0.0,0.0,0.25,0.0,2.0,2.64,0.14,1.14,109.07,4.3,-17.8
2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.02,1.33,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,1.25,0.0,1.5,0.0,2.0,0.0,1.5,2.25,-0.11,-1.55,0.45,132.83,9.6,-57.3
2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,3.75,0.0,0.0,0.0,-0.11,0.14,1.52,0.0,-11.1,-69.4,0.75,0.0,0.5,0.5,1.25,2.5,0.0,4.5,0.0,3.25,2.0,1.25,1.25,0.89,1.08,1.77,176.03,6.6,-31.3
2.12,0.0,0.0,0.0,1.75,0.0,0.0,0.25,2.0,0.75,2.25,0.0,0.0,5.5,0.08,0.27,1.58,0.0,-8.0,-62.5,0.75,0.25,0.75,0.5,1.0,4.25,0.5,5.5,0.0,5.5,1.75,1.5,3.25,0.02,-0.17,0.89,245.23,8.5,-36.1
2.14,0.5,0.0,0.0,1.25,0.0,0.0,0.0,2.0,0.25,1.25,0.0,2.25,3.25,-0.05,0.2,1.2,35.7,-3.4,-62.0,0.0,0.0,0.0,0.5,1.25,5.25,0.5,7.25,0.0,6.25,1.0,1.0,3.25,0.33,0.2,1.02,303.94,13.3,-39.2
2.16,1.0,0.0,0.0,1.75,0.0,0.0,0.5,1.75,0.75,2.0,0.0,1.5,1.5,-0.73,0.27,1.08,86.63,1.1,-35.7,1.0,0.0,0.0,0.5,0.0,6.25,0.0,7.25,0.0,7.25,0.0,2.0,4.75,0.33,0.08,0.89,370.28,13.1,-43.9
2.18,0.75,0.0,0.0,1.75,0.0,0.0,0.25,2.25,0.25,2.0,0.0,0.5,2.25,-1.3,1.08,0.52,117.46,-3.3,-38.0,0.0,0.0,0.0,0.0,1.25,6.25,0.25,8.5,0.0,6.75,2.75,1.75,6.0,0.27,0.14,0.95,436.71,12.7,-48.9
2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.5,0.0,0.5,0.5,-1.3,1.52,0.64,112.27,-12.2,-66.4,1.0,0.5,0.0,0.5,1.75,7.25,0.25,9.0,0.0,7.25,3.0,1.25,6.0,0.27,0.08,0.95,506.02,11.1,-37.6
2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.5,-0.05,1.64,-0.05,91.0,-16.0,-54.9,0.0,0.0,0.0,0.0,0.25,7.75,0.25,8.5,0.0,5.75,1.75,0.75,4.75,0.27,0.14,0.95,510.36,15.0,-42.4
2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.39,1.7,0.89,61.82,8.8,-109.9,0.75,0.0,0.5,0.0,1.5,8.0,0.0,8.75,0.0,5.0,1.75,0.25,3.25,0.27,0.14,0.89,489.57,13.0,-26.7
2.26,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.0,1.45,0.27,1.33,49.73,0.4,-15.4,0.5,0.25,0.0,0.5,1.0,9.25,0.0,8.75,0.0,4.25,1.5,0.25,3.25,0.33,0.14,0.89,457.74,14.2,-24.1
2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,-0.3,0.89,23.53,0.0,0.0,0.5,0.5,0.0,0.5,1.5,9.25,0.25,8.75,0.0,4.75,1.5,1.0,2.5,0.45,0.14,0.89,432.01,13.1,-22.1
2.3,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,1.08,-0.61,0.27,28.07,15.8,31.3,0.25,0.5,0.0,0.25,1.5,8.25,0.0,7.75,0.0,0.5,1.5,0.75,2.25,1.14,-0.05,0.95,386.26,13.4,-14.4
2.32,0.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.75,2.0,0.5,2.0,1.25,4.58,-6.05,2.89,54.94,3.0,-51.4,0.75,0.25,0.0,0.0,1.5,7.5,0.0,6.25,0.0,1.75,0.5,0.5,1.5,0.89,0.64,1.33,336.91,13.9,-10.2
2.34,1.25,0.0,1.75,1.75,0.0,0.0,0.5,2.5,0.75,2.0,2.75,3.5,2.5,0.83,-2.17,-1.67,133.86,5.7,-42.4,0.75,0.0,0.5,0.5,1.75,7.0,0.0,5.5,0.0,1.5,0.0,0.0,1.25,1.52,2.33,0.89,285.79,12.7,-0.2
2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.42,0.95,109.68,0.0,0.0,0.75,0.25,0.0,0.5,0.0,5.0,0.25,0.0,0.0,1.5,0.75,0.0,0.0,0.45,2.27,0.64,213.82,9.7,14.0
2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.58,2.52,85.73,0.0,0.0,0.75,0.0,0.0,0.5,0.0,3.5,0.0,3.25,0.0,1.0,0.0,0.0,0.0,-0.61,1.27,0.83,151.72,12.8,1.1
2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,-0.17,0.52,34.71,0.0,0.0,0.5,0.0,0.0,0.5,0.0,3.25,0.25,4.25,0.0,0.25,0.75,0.25,1.25,0.02,0.89,0.52,109.4,11.3,-20.4
2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.39,0.08,0.83,18.48,-15.6,-75.5,0.5,0.0,0.0,0.5,1.0,3.0,0.25,3.25,0.0,0.5,1.25,0.25,1.25,2.08,1.45,0.64,97.05,8.9,-16.0
2.44,0.0,0.0,6.25,1.75,0.0,0.0,0.5,0.0,1.5,2.25,0.0,0.0,2.75,0.27,0.02,0.95,84.36,15.2,-2.1,0.75,0.0,0.0,0.0,1.0,1.75,0.0,2.25,0.0,0.0,0.75,0.0,1.0,2.7,2.33,1.64,80.64,8.1,-9.0
2.46,0.0,0.0,7.0,1.75,0.0,0.0,1.0,0.0,1.25,2.25,0.0,5.75,2.25,0.2,0.02,1.2,177.08,15.3,-25.7,0.75,0.75,0.25,0.75,1.25,2.0,0.0,3.25,0.0,0.5,0.5,0.0,1.25,1.2,2.27,2.27,98.66,5.7,0.5
2.48,0.0,0.0,7.0,1.75,0.0,0.0,0.75,0.25,1.25,2.0,5.5,5.5,2.75,0.14,0.02,1.39,269.15,13.8,-36.4,0.75,0.25,0.0,0.0,1.0,0.0,0.25,3.25,0.0,0.0,0.5,0.0,1.25,-1.73,-1.23,3.52,85.63,5.3,-19.9
2.5,0.5,0.0,7.0,1.75,0.0,0.0,0.5,0.0,0.75,2.0,5.25,4.5,2.75,0.33,0.02,1.02,317.45,14.6,-30.8,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.25,-3.67,-3.55,2.83,56.07,17.5,-32.8
2.52,1.0,0.0,6.25,1.75,0.0,0.0,0.5,0.0,0.75,2.0,5.25,4.25,2.75,0.52,-0.11,0.52,351.05,14.3,-30.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-4.36,-4.61,2.64,26.06,17.9,-24.8
2.54,0.0,0.0,4.25,1.75,0.0,0.0,0.25,0.0,0.0,1.25,3.5,3.5,1.75,0.7,-0.11,0.39,318.46,13.9,-34.1,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,0.0,0.0,0.0,0.25,1.2,-2.17,-1.67,12.41,17.6,-32.3
2.56,0.75,0.0,0.0,1.75,0.0,0.0,4.75,0.0,0.5,2.0,4.0,4.5,2.0,0.7,0.02,0.58,296.73,8.9,-53.2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,0.0,0.0,0.0,0.25,7.95,5.02,-4.8,4.9,17.6,-32.3
2.58,0.0,0.0,4.0,2.0,0.0,0.0,0.75,0.0,0.5,2.0,3.75,3.5,1.5,0.7,-0.17,0.64,278.76,12.9,-34.6,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,1.45,-0.98,1.89,4.4,18.2,-21.3
2.6,1.0,0.0,0.0,1.75,0.0,0.0,0.5,0.0,0.5,2.0,3.25,2.5,1.75,0.64,-0.42,0.64,264.26,6.0,-52.1,0.0,0.0,0.0,0.25,0.0,0.5,0.0,1.25,0.0,0.0,0.0,0.0,0.0,-0.73,-0.86,2.14,11.16,13.7,-8.6
2.62,1.25,0.0,2.5,1.5,0.0,0.0,0.25,0.0,0.25,2.0,2.25,2.0,1.5,0.64,-0.42,0.52,236.14,12.0,-25.9,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,-1.17,3.39,-1.11,7.4,18.2,-21.3
2.64,0.5,0.0,1.5,1.75,0.0,0.0,0.5,0.0,0.0,1.5,0.0,0.0,0.5,0.45,-1.11,0.64,181.43,13.7,13.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,-1.11,2.08,-0.73,5.85,18.2,-21.3
2.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-0.92,0.52,96.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.7,0.14,-0.23,8.52,18.2,-21.3
2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.77,-0.36,1.14,12.28,-13.7,-109.8,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,1.2,0.39,-0.05,14.03,18.2,-21.3
2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,-0.11,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.77,0.2,0.45,16.57,18.2,-21.3
2.72,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.27,1.2,0.0,32.4,27.3,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.58,0.83,-0.17,24.4,18.2,-21.3
2.74,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.33,1.08,0.0,32.4,27.3,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.95,1.39,-0.3,27.61,17.6,-28.8
2.76,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.45,1.14,0.0,32.4,27.3,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.95,0.7,-0.11,28.16,18.2,-21.3
2.78,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.58,0.95,0.0,32.4,27.3,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.5,0.0,0.0,0.0,0.0,0.0,1.14,0.58,-0.23,27.22,17.6,-28.8
2.8,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.52,0.64,0.0,32.4,27.3,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,0.0,0.0,0.0,0.5,0.89,0.64,-0.05,31.35,17.3,-39.6
2.82,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.52,0.02,0.0,32.4,27.3,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.39,0.58,0.39,30.66,17.6,-28.8
2.84,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.45,-0.11,0.0,32.4,27.3,0.0,0.0,0.0,1.25,0.0,0.75,0.0,1.5,0.0,0.5,0.0,0.25,0.0,0.08,0.2,0.27,44.12,5.7,-5.4
2.86,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.08,-0.3,0.0,32.4,27.3,0.0,0.0,1.5,0.75,1.25,1.25,0.5,1.5,0.0,0.5,0.75,0.75,1.0,0.52,0.02,-0.17,83.09,-1.6,-8.4
2.88,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.14,-0.42,-0.17,5.61,32.4,27.3,0.5,0.0,2.25,0.75,0.0,0.75,0.5,1.5,0.0,0.5,0.5,0.25,1.0,0.89,0.58,-0.42,112.0,-8.5,-1.1
2.9,0.75,0.0,0.0,1.75,0.0,0.0,2.0,0.0,0.25,1.0,0.0,1.25,0.0,1.14,-0.67,-0.17,40.67,14.2,-3.4,0.5,0.0,1.75,1.0,0.0,1.0,0.5,1.5,0.0,0.5,0.75,0.5,1.0,0.7,0.77,-0.11,135.02,-6.2,-7.2
2.92,0.5,0.0,0.5,1.75,0.0,0.0,0.25,1.25,0.25,0.75,0.0,1.25,0.0,1.02,-0.8,-0.05,68.65,8.2,-10.0,0.75,0.0,2.0,0.75,1.0,0.75,0.5,1.5,0.0,0.5,1.0,0.5,1.25,0.95,0.33,0.02,153.04,-6.6,-3.1
2.94,0.25,0.0,0.25,1.5,0.0,0.0,0.25,1.25,0.25,1.0,0.0,1.25,0.25,1.02,-0.55,0.08,91.72,3.6,-26.7,0.5,0.25,2.0,0.5,1.0,0.5,0.5,1.5,0.0,0.5,0.75,0.25,1.0,0.77,0.39,-0.17,159.49,-6.9,2.2
2.96,0.75,0.0,0.0,1.75,0.0,0.0,0.25,1.0,0.25,0.75,0.0,1.25,0.25,1.14,-0.3,0.14,102.8,6.8,-14.9,0.5,0.25,1.5,0.5,0.25,0.5,0.5,1.5,0.0,0.5,0.75,0.25,1.0,0.58,0.7,-0.48,153.71,-5.9,-7.3
2.98,1.0,0.0,0.0,1.75,0.0,0.0,0.25,1.75,0.25,0.5,0.0,1.0,0.0,0.95,-0.11,0.14,109.95,6.6,-3.6,0.5,0.0,2.0,0.5,0.5,0.5,0.5,1.5,0.0,1.5,0.5,0.5,1.0,0.64,0.7,-0.3,153.23,-4.9,-12.8
3.0,0.5,0.0,0.0,1.75,0.0,0.0,0.25,0.5,0.25,0.75,0.0,1.25,0.25,0.89,0.08,0.39,106.47,7.7,-17.5,0.5,0.0,1.75,0.5,1.0,0.5,0.5,1.5,0.0,0.5,0.75,0.25,1.25,0.77,0.64,0.08,150.61,-5.2,-5.4
3.02,1.0,0.0,0.0,1.75,0.0,0.0,0.25,0.25,0.25,0.75,0.0,1.25,0.25,0.77,0.2,0.58,104.2,11.1,-7.0,0.0,0.0,0.0,0.0,1.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.58,0.64,0.14,115.66,7.4,39.2
3.04,0.75,0.0,0.0,1.75,0.0,0.0,0.25,0.25,0.0,0.5,0.0,1.0,0.75,0.7,0.27,0.58,99.27,8.9,-12.2,0.75,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,1.08,0.14,0.58,81.41,-10.2,18.8
3.06,0.25,0.0,0.5,1.0,0.0,0.0,0.25,0.0,2.5,0.0,0.0,0.0,0.0,0.89,0.33,0.45,91.4,18.2,5.2,0.5,0.0,0.75,0.5,1.0,1.25,0.5,1.5,0.0,0.75,0.5,0.25,1.25,1.14,0.27,-0.23,81.42,1.7,-10.2
3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.5,0.0,0.77,0.2,0.52,69.46,5.9,-60.6,0.0,0.0,0.5,0.0,1.0,0.25,0.5,1.5,0.0,0.0,0.5,0.0,1.0,0.7,0.58,-0.11,72.57,3.0,-19.3
3.1,1.0,0.0,0.0,1.75,0.0,0.0,0.0,0.25,0.25,0.5,0.0,1.0,0.25,0.7,0.14,0.64,66.64,12.0,0.6,0.75,0.0,0.0,0.5,1.25,0.5,0.5,1.5,0.0,0.5,0.75,0.25,1.0,0.45,0.64,-0.11,83.56,1.5,-12.4
3.12,0.75,0.0,0.0,1.0,0.0,0.0,0.25,1.75,0.0,0.25,0.0,0.5,0.5,0.83,0.27,0.58,63.12,2.1,-13.4,0.75,0.0,1.5,0.5,0.25,0.5,0.5,1.5,0.0,0.5,0.75,0.25,1.0,0.39,0.64,-0.11,95.89,-6.6,-7.7
3.14,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.83,0.27,0.58,47.66,-1.9,-57.4,0.75,0.25,0.5,0.5,1.0,0.75,0.5,1.5,0.0,0.5,0.5,0.25,1.25,0.45,0.52,-0.05,108.0,-0.1,-6.4
3.16,0.5,0.0,0.0,1.25,0.0,0.0,0.25,1.75,0.0,0.5,0.0,1.0,0.5,0.7,0.2,0.58,55.69,1.2,-25.9,0.5,0.0,0.25,0.5,1.0,0.5,0.5,1.5,0.0,0.5,0.75,0.25,1.25,0.64,0.45,0.14,107.86,1.6,-19.3
3.18,0.75,0.0,0.0,1.0,0.0,0.0,0.25,1.75,0.0,0.5,0.0,1.25,0.5,0.58,0.14,0.58,64.83,2.2,-28.2,0.0,0.0,1.25,0.0,0.25,0.0,0.5,1.25,0.0,0.0,0.0,0.0,0.0,0.83,0.45,-0.05,91.7,-11.4,16.9
3.2,0.75,0.0,0.0,0.0,0.0,0.0,0.25,1.5,0.0,0.5,0.0,0.75,0.5,0.58,0.14,0.45,67.68,-1.2,-39.8,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.83,0.58,-0.05,65.8,7.8,-0.7
3.22,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.75,0.0,0.75,0.5,0.52,0.02,0.45,61.59,-1.7,-67.8,0.0,0.0,0.0,0.5,0.0,0.5,0.25,1.5,0.0,0.0,0.5,0.0,0.5,0.77,0.64,0.02,49.09,6.8,-28.1
3.24,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.0,1.0,0.5,0.52,-0.05,0.45,56.93,6.9,-47.9,0.0,0.0,0.5,0.5,0.0,0.5,0.5,1.5,0.0,0.0,0.5,0.0,0.5,0.77,0.64,0.02,48.16,0.3,-15.7
3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.0,0.5,0.25,0.58,-0.11,0.39,43.92,-6.2,-68.0,0.5,0.0,1.0,0.5,1.25,0.5,0.5,1.5,0.0,0.5,0.75,0.25,1.0,0.7,0.64,0.02,75.82,-2.4,-6.3
3.28,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.25,0.0,0.5,0.0,0.75,0.25,0.64,-0.17,0.33,38.99,3.1,-40.9,0.75,0.0,1.25,0.5,1.0,0.5,0.5,1.5,0.0,0.0,0.75,0.5,1.0,0.7,0.58,0.02,96.23,-6.0,-2.3
3.3,0.25,0.0,0.0,0.75,0.0,0.0,0.25,0.25,0.0,0.5,0.0,1.0,0.5,0.7,-0.3,0.39,41.7,4.5,-41.6,0.5,0.0,1.0,0.5,1.0,0.5,0.5,1.5,0.0,0.75,0.75,0.0,1.0,0.7,0.52,0.02,110.73,-1.8,-7.5
3.32,0.25,0.0,0.0,0.25,0.0,0.0,0.25,1.5,0.0,0.75,0.0,1.0,0.5,0.7,-0.36,0.45,52.33,-4.2,-54.7,0.5,0.0,0.5,0.5,1.0,0.75,0.5,1.5,0.0,0.5,0.5,0.0,0.75,0.64,0.52,0.02,114.96,0.8,-2.5
