time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,1.75,0.0,1.0,1.5,0.0,0.0,1.25,1.75,1.25,1.25,0.0,0.75,0.0,0.2,0.83,-0.17,146.56,11.7,3.9,0.75,0.25,0.0,0.5,0.25,1.0,0.25,0.5,0.0,0.75,1.0,0.5,0.5,-0.17,0.89,-0.3,104.6,-0.9,-14.0
3.34,1.75,0.0,1.0,1.25,0.0,0.0,1.5,2.0,1.25,1.25,0.0,0.75,0.0,0.2,0.83,-0.17,145.04,11.1,1.6,0.75,0.25,0.25,0.5,0.5,1.0,0.5,0.5,0.0,0.0,1.0,0.0,0.5,-0.17,0.89,-0.3,98.82,-4.7,11.0
3.36,1.5,0.0,1.0,1.25,0.0,0.0,1.5,2.25,1.25,1.25,0.0,0.75,0.0,0.2,0.83,-0.23,146.86,9.9,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.83,-0.3,61.31,0.0,0.0
3.38,1.0,0.0,0.5,0.25,0.0,0.0,1.0,1.5,0.25,1.0,0.0,0.5,0.0,0.2,0.83,-0.3,125.6,7.1,-8.6,0.5,0.0,0.0,0.75,0.0,1.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,-0.17,0.83,-0.36,45.76,3.3,8.3
3.4,0.5,0.0,0.5,0.25,0.0,0.0,0.0,0.5,0.25,0.75,0.0,0.5,0.0,0.2,0.89,-0.3,94.19,8.5,-14.8,0.75,0.25,0.25,0.5,0.25,1.0,0.5,0.0,0.0,1.0,2.0,0.5,0.5,-0.17,0.77,-0.42,52.92,-4.8,-19.3
3.42,0.5,0.0,0.5,0.25,0.0,0.0,0.0,1.0,0.25,0.75,0.0,0.5,0.0,0.2,0.89,-0.36,66.36,5.1,-18.0,0.75,0.25,0.75,0.5,1.5,1.0,0.25,0.5,0.0,1.25,1.0,0.0,0.5,-0.17,0.83,-0.42,79.63,-2.2,6.8
3.44,0.5,0.0,0.5,0.25,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.5,0.0,0.27,0.89,-0.36,43.83,10.7,-12.7,0.75,0.25,0.0,0.5,0.5,1.0,0.5,0.5,0.0,1.25,1.0,0.25,0.5,-0.17,0.77,-0.42,95.43,0.2,-11.3
3.46,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.0,0.27,0.95,-0.36,28.69,11.1,-20.5,0.5,0.25,0.0,0.5,2.5,1.0,0.25,0.5,0.0,1.25,1.0,0.5,0.5,-0.17,0.83,-0.42,116.58,2.1,-0.6
3.48,0.5,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.5,0.0,0.27,0.95,-0.36,22.88,8.1,-19.7,0.5,0.25,0.75,0.5,0.25,1.0,0.25,0.25,0.0,0.75,1.5,0.5,0.5,-0.17,0.83,-0.48,116.7,-5.3,-12.8
3.5,0.5,0.0,0.5,0.25,0.0,0.0,0.0,0.5,0.25,0.75,0.0,0.5,0.0,0.27,0.95,-0.3,22.43,8.5,-14.8,0.75,0.25,0.0,0.5,1.0,1.0,0.5,0.75,0.0,1.0,1.75,0.25,0.5,-0.11,0.83,-0.42,119.28,-0.5,-11.3
3.52,0.25,0.0,0.75,0.25,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.5,0.0,0.33,0.95,-0.3,23.74,9.1,-19.7,0.5,0.25,0.25,0.5,0.5,1.0,0.25,0.5,0.0,1.25,1.0,0.5,0.5,-0.11,0.83,-0.42,115.13,0.2,-16.6
3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.95,-0.3,10.96,0.0,0.0,0.5,0.25,0.0,0.5,1.5,1.0,0.25,0.5,0.0,1.0,1.0,0.5,0.5,-0.11,0.83,-0.42,117.82,1.4,-6.5
3.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.95,-0.3,0.0,0.0,0.0,0.5,0.0,0.0,0.5,1.0,1.0,0.0,0.5,0.0,1.0,1.5,0.25,0.5,-0.11,0.89,-0.42,115.22,1.9,-17.3
3.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.27,1.02,-0.3,0.0,12.1,-38.5,0.75,0.25,0.0,0.5,0.0,1.0,0.25,1.25,0.0,1.25,1.25,0.5,0.75,-0.11,0.89,-0.36,116.69,1.9,-28.4
3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.02,-0.3,0.0,0.0,0.0,0.75,0.25,0.0,0.5,0.0,1.0,0.25,0.5,0.0,1.25,1.0,0.5,0.5,-0.17,0.95,-0.36,110.66,0.1,-22.0
3.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.95,-0.23,0.0,0.0,0.0,0.5,0.25,0.0,0.5,0.25,1.0,0.0,0.5,0.0,1.25,1.0,0.25,0.5,-0.17,1.02,-0.36,99.16,2.7,-20.3
3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.27,0.95,-0.23,0.0,12.1,-38.5,0.75,0.25,0.25,0.5,1.0,1.0,0.5,0.75,0.0,1.25,1.0,0.75,0.5,-0.11,1.02,-0.36,101.9,-0.8,-11.3
3.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.95,-0.23,0.0,0.0,0.0,0.5,0.25,0.5,0.5,1.0,1.0,0.25,0.5,0.0,1.0,1.0,0.5,0.5,-0.17,1.02,-0.36,105.43,-1.4,-6.5
3.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.95,-0.3,0.0,0.0,0.0,0.5,0.25,0.5,0.5,0.0,1.0,0.25,0.75,0.0,1.25,1.0,0.75,0.5,-0.11,1.02,-0.42,108.22,-1.1,-23.6
3.7,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.27,0.95,-0.3,0.0,25.3,49.8,0.5,0.25,0.25,0.5,0.0,1.0,0.25,0.5,0.0,1.0,1.5,0.5,0.5,-0.11,0.95,-0.42,103.54,-1.4,-24.9
3.72,0.75,0.0,0.0,0.5,0.0,0.0,0.5,1.5,1.25,0.0,0.0,0.0,0.0,0.27,0.95,-0.3,23.06,7.4,0.0,0.75,0.25,0.0,0.5,0.25,1.0,0.25,0.25,0.0,1.0,1.75,0.5,1.0,-0.11,0.95,-0.42,104.79,-0.9,-28.1
3.74,0.75,0.0,0.0,0.5,0.0,0.0,1.25,2.0,1.25,0.0,0.0,0.5,0.0,0.2,0.95,-0.3,51.95,6.9,-11.6,0.5,0.25,0.0,0.5,1.75,1.0,0.25,0.75,0.0,1.25,1.25,0.25,1.0,-0.11,0.95,-0.42,111.72,3.0,-12.4
3.76,0.75,0.0,0.0,0.5,0.0,0.0,1.5,2.0,1.25,0.0,0.0,0.5,0.0,0.2,0.95,-0.3,77.53,7.5,-10.7,0.5,0.25,0.5,0.5,0.5,1.0,0.25,0.5,0.0,1.25,1.0,0.5,0.5,-0.11,0.89,-0.42,113.43,-1.1,-13.8
3.78,0.25,0.0,0.0,0.5,0.0,0.0,1.0,1.75,1.25,0.0,0.0,0.5,0.0,0.27,0.95,-0.3,89.14,4.8,-22.0,0.5,0.25,0.5,0.5,0.0,1.0,0.25,0.5,0.0,1.0,1.0,0.5,0.5,-0.11,0.89,-0.36,109.69,-2.2,-17.5
3.8,0.5,0.0,0.0,0.5,0.0,0.0,1.25,1.75,1.25,0.0,0.0,0.75,0.0,0.27,1.02,-0.3,93.83,6.9,-19.7,0.5,0.25,0.0,0.5,1.0,1.0,0.25,0.5,0.0,1.25,1.0,0.25,0.25,-0.11,0.89,-0.36,105.77,1.7,-6.5
3.82,0.75,0.0,0.0,0.5,0.0,0.0,1.5,2.0,1.25,0.0,0.0,0.75,0.0,0.27,1.02,-0.3,96.96,7.5,-14.9,0.75,0.25,0.5,0.5,0.5,1.0,0.25,0.75,0.0,0.75,1.0,0.5,0.5,-0.11,0.83,-0.36,104.38,-2.8,-6.7
3.84,0.5,0.0,0.0,0.5,0.0,0.0,1.25,1.75,1.25,0.0,0.0,0.75,0.0,0.27,1.02,-0.3,97.43,6.9,-19.7,0.5,0.25,0.75,0.5,0.5,1.0,0.25,0.5,0.0,1.25,1.25,0.25,0.5,-0.17,0.83,-0.36,106.32,-2.5,-10.0
3.86,1.0,0.0,0.0,0.75,0.0,0.0,1.25,2.0,1.25,0.25,0.0,0.75,0.0,0.27,1.02,-0.23,103.51,7.6,-11.0,0.5,0.25,0.0,0.5,0.0,1.0,0.25,0.5,0.0,1.0,1.25,0.5,0.5,-0.17,0.83,-0.36,101.17,0.4,-26.5
3.88,1.25,0.0,0.0,1.25,0.0,0.0,1.25,2.75,1.25,0.25,0.0,0.75,0.0,0.27,1.02,-0.23,115.1,6.7,-6.0,0.75,0.25,0.5,0.5,0.5,1.0,0.25,0.5,0.0,1.25,1.0,0.5,0.5,-0.23,0.83,-0.36,102.87,-2.2,-10.2
3.9,0.5,0.0,0.0,0.5,0.0,0.0,1.0,1.75,1.0,0.0,0.0,0.5,0.0,0.27,1.02,-0.23,108.06,5.9,-15.1,0.75,0.25,0.0,0.5,0.0,1.0,0.5,0.75,0.0,1.25,1.0,0.5,0.5,-0.23,0.89,-0.36,100.63,0.2,-21.7
3.92,0.5,0.0,0.0,0.5,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.5,0.0,0.27,0.95,-0.23,98.97,4.7,-16.3,0.5,0.25,0.0,0.5,0.5,1.0,0.25,0.25,0.0,1.0,1.0,0.5,0.5,-0.23,0.89,-0.36,98.04,0.5,-16.5
3.94,0.5,0.0,0.0,0.25,0.0,0.0,1.0,1.75,1.25,0.0,0.0,0.75,0.0,0.33,0.95,-0.23,85.84,5.8,-24.9,0.75,0.25,0.5,0.5,0.0,1.0,0.25,0.5,0.0,1.0,1.0,0.5,0.25,-0.23,0.95,-0.36,94.93,-4.1,-9.4
3.96,0.5,0.0,0.0,0.25,0.0,0.0,1.0,1.75,1.0,0.0,0.0,0.75,0.0,0.27,0.95,-0.23,76.02,5.4,-24.2,0.5,0.0,0.75,0.5,0.5,1.0,0.25,0.5,0.0,1.0,1.0,0.25,0.5,-0.23,1.02,-0.36,94.97,-2.5,-9.3
3.98,0.75,0.0,0.5,0.5,0.0,0.0,1.25,1.75,1.25,0.0,0.0,0.75,0.0,0.27,0.95,-0.23,77.92,10.7,-8.3,0.5,0.25,0.0,0.5,0.0,1.0,0.5,0.75,0.0,1.0,1.0,0.5,0.5,-0.17,1.02,-0.36,92.5,0.9,-24.1
4.0,0.75,0.0,0.5,1.0,0.0,0.0,1.0,1.75,1.25,0.25,0.0,0.75,0.0,0.27,0.95,-0.23,87.76,9.8,-6.3,0.5,0.25,1.0,0.5,1.25,1.0,0.25,0.25,0.0,1.0,1.0,0.5,0.5,-0.17,1.08,-0.36,103.41,-4.1,0.9
4.02,1.0,0.0,0.75,1.0,0.0,0.0,1.0,2.5,1.25,0.25,0.0,0.75,0.25,0.33,0.95,-0.23,104.27,8.2,-7.4,0.5,0.25,0.0,0.5,0.5,1.0,0.5,0.5,0.0,1.25,1.0,0.5,0.5,-0.17,1.02,-0.36,104.55,1.0,-18.8
4.04,1.25,0.0,0.75,0.5,0.0,0.0,1.0,1.75,1.25,0.25,0.0,0.75,0.25,0.33,0.95,-0.23,110.28,11.1,-5.5,0.75,0.25,0.0,0.5,0.25,1.0,0.25,0.25,0.0,1.0,1.0,0.5,0.5,-0.17,1.02,-0.36,101.93,-0.9,-15.5
4.06,1.0,0.0,0.75,0.75,0.0,0.0,1.0,1.75,1.25,0.25,0.0,0.75,0.0,0.33,0.95,-0.23,113.42,11.4,-2.7,0.5,0.25,0.5,0.5,0.5,1.0,0.25,0.75,0.0,1.0,1.0,0.5,0.5,-0.17,1.02,-0.36,101.82,-1.1,-12.5
4.08,1.0,0.0,0.75,0.5,0.0,0.0,1.0,2.0,1.25,0.25,0.0,0.75,0.0,0.33,0.95,-0.23,111.93,10.2,-6.3,0.75,0.25,0.0,0.5,0.0,1.0,0.25,0.5,0.0,1.25,1.25,0.5,0.75,-0.11,1.02,-0.36,101.14,0.3,-27.2
4.1,0.75,0.0,0.75,0.25,0.0,0.0,1.0,1.75,1.0,0.0,0.0,0.5,0.0,0.33,0.95,-0.23,102.66,11.2,-3.0,0.5,0.25,0.0,0.5,0.0,1.0,0.25,0.5,0.0,1.0,1.0,0.25,0.5,-0.17,1.02,-0.36,95.58,1.3,-20.7
4.12,0.5,0.0,0.5,0.25,0.0,0.0,1.0,1.75,1.0,0.0,0.0,0.75,0.0,0.27,0.95,-0.23,93.38,8.7,-15.8,0.5,0.25,0.0,0.5,0.0,1.0,0.25,0.5,0.0,1.0,1.5,0.25,0.5,-0.17,0.95,-0.36,91.23,0.3,-25.1
4.14,0.5,0.0,0.5,0.25,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.5,0.0,0.27,0.95,-0.23,80.44,15.3,-1.8,0.5,0.25,0.0,0.5,0.25,1.0,0.25,0.0,0.0,1.25,1.5,0.5,0.5,-0.17,0.95,-0.36,90.73,-0.5,-25.7
4.16,0.5,0.0,0.5,0.25,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.5,0.0,0.27,0.95,-0.23,68.01,15.3,-1.8,0.5,0.25,0.5,0.5,0.25,1.0,0.25,0.75,0.0,1.0,1.0,0.5,0.5,-0.17,0.95,-0.36,93.74,-1.3,-15.3
4.18,0.25,0.0,0.5,0.25,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.5,0.0,0.27,0.95,-0.23,56.47,14.0,-8.5,0.5,0.25,0.0,0.5,0.0,1.0,0.25,0.5,0.0,1.0,1.0,0.5,0.5,-0.11,0.89,-0.36,91.31,0.9,-24.5
4.2,0.5,0.0,0.0,0.25,0.0,0.0,0.75,1.0,0.75,0.0,0.0,0.5,0.0,0.27,0.95,-0.23,48.83,8.7,-15.4,0.5,0.25,0.0,0.5,0.25,1.0,0.0,0.5,0.0,1.0,1.0,0.25,0.5,-0.17,0.89,-0.36,89.48,2.1,-17.9
4.22,0.5,0.0,0.25,0.25,0.0,0.0,1.0,1.75,0.75,0.0,0.0,0.5,0.0,0.27,0.95,-0.23,48.78,6.8,-13.7,0.5,0.25,0.5,0.5,1.5,1.0,0.25,0.75,0.0,1.0,1.0,0.25,0.5,-0.17,0.89,-0.36,98.81,-0.2,0.0
4.24,0.75,0.0,0.0,0.25,0.0,0.0,1.0,1.75,0.75,0.0,0.0,0.5,0.0,0.27,0.95,-0.23,51.77,6.4,-12.2,0.5,0.25,0.75,0.5,0.5,1.0,0.25,0.5,0.0,1.0,1.0,0.5,0.5,-0.17,0.89,-0.36,102.96,-3.1,-8.9
4.26,0.5,0.0,0.0,0.5,0.0,0.0,1.0,1.75,0.75,0.0,0.0,0.5,0.0,0.2,0.95,-0.23,56.18,5.5,-13.8,0.5,0.25,0.0,0.5,1.0,1.0,0.25,0.75,0.0,1.0,1.0,0.25,0.5,-0.17,0.89,-0.3,108.52,2.2,-9.0
