time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.0,0.0,1.75,2.0,0.0,0.0,0.25,1.5,0.5,1.25,0.0,1.0,0.75,-0.61,1.95,1.39,123.25,7.5,-14.5,3.0,0.0,0.0,0.5,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.52,3.45,-0.61,102.56,-20.3,77.4
1.66,0.0,0.0,2.0,2.0,0.0,0.0,0.25,1.5,0.25,1.25,0.0,1.0,0.75,-0.48,-0.8,-0.92,130.15,8.3,-11.7,0.0,0.5,0.0,1.5,0.0,1.25,0.25,0.5,0.0,1.5,0.0,0.0,0.25,-0.11,3.02,0.39,49.13,4.4,4.3
1.68,0.0,0.0,2.0,1.75,0.0,0.0,0.0,1.5,0.25,1.25,0.0,0.75,1.0,-0.05,-1.42,-1.36,134.35,7.0,-14.4,1.75,0.5,0.5,1.25,1.5,1.75,1.0,1.5,0.0,1.5,0.0,0.0,0.0,0.27,1.2,1.02,47.55,-2.6,28.5
1.7,0.0,0.0,2.0,1.75,0.0,0.0,0.0,1.5,0.25,1.25,0.0,1.0,0.5,0.39,-1.55,-0.3,133.27,8.3,-11.4,0.5,0.0,0.75,0.5,1.5,0.75,0.5,0.75,0.0,0.0,0.0,0.0,0.25,0.77,-0.3,-1.42,36.81,-4.5,34.7
1.72,0.0,0.0,1.75,1.75,0.0,0.0,0.25,1.5,0.5,1.25,0.0,1.0,0.75,0.58,-1.11,-0.11,133.19,7.2,-16.6,0.5,0.0,0.0,0.5,0.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.52,-1.11,-1.17,22.06,-1.1,35.6
1.74,0.0,0.0,2.0,1.0,0.0,0.0,0.25,1.5,0.25,1.0,0.0,1.0,0.75,0.58,0.02,-0.42,127.41,7.8,-19.0,0.5,0.0,0.0,0.5,0.0,1.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,-0.36,-0.8,-1.11,6.71,0.3,29.3
1.76,0.0,0.0,1.75,1.25,0.0,0.0,0.25,1.5,0.25,1.25,0.0,1.0,0.75,0.08,1.77,-0.42,122.86,6.4,-20.9,0.5,0.0,0.0,0.5,0.0,1.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,-0.8,-0.23,-0.48,0.0,0.3,29.3
1.78,0.0,0.0,2.0,1.25,0.0,0.0,0.25,1.5,0.25,1.25,0.0,1.0,1.0,-0.36,2.33,-0.48,122.05,6.8,-21.1,0.5,0.0,0.0,0.25,0.0,0.75,0.25,0.75,0.0,0.0,0.0,0.0,0.0,-1.05,0.14,0.14,0.0,1.7,25.6
1.8,0.0,0.0,1.5,1.0,0.0,0.0,0.0,1.5,0.25,1.25,0.0,1.0,0.75,-0.55,1.77,-0.36,116.98,4.5,-27.3,0.5,0.0,0.0,0.5,0.0,1.0,0.5,0.5,0.0,0.75,0.0,0.0,0.0,-0.73,0.7,0.39,7.12,2.5,11.3
1.82,0.0,0.0,1.75,0.25,0.0,0.0,0.0,1.5,2.75,1.25,0.0,1.0,0.75,-0.73,1.2,-0.42,123.19,6.4,-35.1,1.0,0.25,1.0,1.0,1.75,1.25,1.0,1.5,0.0,1.5,1.5,0.0,0.0,-0.36,1.27,0.39,64.18,-3.6,10.6
1.84,0.0,0.0,1.5,2.5,0.0,0.0,0.0,1.75,0.5,1.25,0.0,1.0,1.25,-0.67,1.14,-0.17,130.04,5.2,-18.7,1.0,0.5,0.25,0.5,0.5,1.25,1.0,1.25,0.0,1.5,1.0,0.0,1.0,-0.11,1.39,0.27,99.04,0.3,-8.1
1.86,0.0,0.0,2.5,2.0,0.0,0.0,3.75,5.0,2.75,2.0,0.0,0.75,0.0,-0.55,1.2,0.08,171.29,6.9,-12.0,1.25,0.0,0.0,0.5,0.0,1.25,0.75,0.75,0.0,1.5,0.0,0.0,0.0,-0.11,1.39,0.2,114.17,0.3,9.5
1.88,0.0,0.0,2.5,0.5,0.0,0.0,0.25,1.5,0.5,1.25,0.0,1.0,0.75,-0.23,1.39,0.2,165.39,8.6,-21.2,0.75,0.0,0.25,0.5,1.75,1.0,1.25,0.75,0.0,0.0,0.0,0.0,0.0,-0.36,1.39,0.27,113.75,-3.7,41.8
1.9,0.0,0.0,1.75,1.0,0.0,0.0,0.0,1.75,0.5,1.25,0.0,1.0,0.75,-0.23,1.52,0.08,158.68,5.2,-25.2,0.75,0.0,0.25,0.5,0.0,1.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,-0.48,1.27,0.33,92.09,-5.8,36.0
1.92,0.0,0.0,1.75,1.25,0.0,0.0,0.25,1.5,3.0,2.0,0.0,0.75,0.75,0.02,1.52,0.02,152.21,6.3,-26.8,0.5,0.0,0.0,0.5,0.0,1.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,-0.48,1.2,0.33,69.02,-2.5,35.3
1.94,0.0,0.0,2.0,2.0,0.0,0.0,3.75,5.25,2.75,2.0,0.0,1.25,0.0,0.14,1.33,-0.05,181.52,5.6,-17.4,0.5,0.0,0.0,0.5,0.0,1.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,-0.48,1.14,-0.05,60.0,-0.9,29.2
1.96,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.75,2.75,2.0,0.0,0.5,0.75,0.02,1.14,-0.23,181.25,5.8,-25.5,1.25,0.0,0.0,0.25,0.0,1.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,-0.67,1.27,-0.11,58.62,-7.4,40.4
1.98,0.0,0.0,1.5,0.75,0.0,0.0,3.75,5.25,0.25,1.25,0.0,1.0,0.25,-0.11,0.95,-0.48,189.62,2.5,-21.1,0.75,0.0,0.0,0.25,0.0,1.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,-0.92,1.2,-0.11,51.24,-0.8,32.2
2.0,0.0,0.0,1.5,0.75,0.0,0.0,0.0,1.75,0.25,1.25,0.0,1.0,0.75,-0.11,0.83,-0.42,163.56,3.3,-30.8,0.75,0.0,0.0,0.25,0.0,1.0,1.0,0.75,0.0,0.0,0.25,0.0,0.0,-0.92,1.08,-0.23,49.26,-3.8,24.1
2.02,0.0,0.0,1.5,0.5,0.0,0.0,0.25,1.75,0.25,1.25,0.0,1.0,0.75,-0.05,0.77,-0.36,138.8,3.3,-33.0,0.75,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,-0.73,1.08,-0.3,43.99,-2.0,29.5
2.04,0.0,0.0,1.5,1.0,0.0,0.0,0.0,1.5,0.5,1.25,0.0,1.0,0.75,-0.11,0.77,-0.42,115.37,4.8,-27.7,0.5,0.0,0.25,0.25,0.0,1.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,-0.61,1.02,-0.3,38.47,-1.4,29.5
2.06,0.0,0.0,1.5,0.75,0.0,0.0,0.0,1.5,0.25,1.25,0.0,1.0,0.75,-0.11,0.83,-0.55,103.24,4.1,-30.5,0.75,0.0,0.0,0.5,1.5,1.0,1.0,1.0,0.0,0.0,0.75,0.0,0.75,-0.48,1.02,-0.23,54.85,-0.3,8.5
2.08,0.0,0.0,1.5,1.0,0.0,0.0,0.25,1.75,0.25,1.25,0.0,1.0,0.75,0.02,0.83,-0.55,98.67,4.3,-26.8,0.75,0.0,0.0,0.5,0.0,1.0,0.75,0.75,0.0,0.0,1.5,0.0,0.0,-0.36,1.02,-0.23,67.84,-5.6,0.4
2.1,0.0,0.0,1.25,1.0,0.0,0.0,0.0,1.75,0.5,1.25,0.0,1.25,0.75,0.08,0.89,-0.48,98.42,3.1,-33.6,1.0,0.5,0.0,0.5,0.0,1.25,0.75,1.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.95,-0.23,78.96,-3.5,40.7
2.12,0.25,0.0,1.5,2.0,0.0,0.0,3.75,5.25,2.75,2.0,0.0,0.75,0.25,-0.05,0.95,-0.36,148.11,4.7,-16.9,0.75,0.5,0.0,0.5,0.0,1.25,1.25,1.25,0.0,0.0,1.0,0.0,1.0,-0.23,0.83,-0.3,89.42,-1.1,-4.1
2.14,0.5,0.0,1.5,1.75,0.0,0.0,3.5,5.25,3.0,2.0,0.0,0.75,0.5,-0.11,0.95,-0.3,184.72,4.5,-18.5,1.0,0.0,0.25,0.5,0.0,1.0,1.0,0.75,0.0,0.5,1.25,0.0,0.5,-0.36,0.7,-0.23,97.37,-5.0,-5.2
2.16,0.25,0.0,1.75,1.75,0.0,0.0,3.75,5.25,2.75,2.0,0.0,0.75,0.25,-0.23,0.95,-0.3,215.16,5.0,-16.9,1.0,0.25,0.25,0.75,0.0,1.0,1.0,1.0,0.0,0.75,1.25,0.0,0.25,-0.42,0.58,-0.17,104.82,-4.9,1.2
2.18,0.0,0.0,1.75,1.75,0.0,0.0,3.75,5.25,3.0,2.0,0.0,1.0,0.25,-0.3,0.95,-0.23,231.63,4.7,-20.1,1.0,0.25,0.25,0.75,0.0,1.0,1.0,1.0,0.0,1.5,1.0,0.25,0.0,-0.42,0.52,-0.11,111.96,-3.4,-3.9
2.2,0.0,0.0,1.5,0.75,0.0,0.0,3.75,5.25,0.5,1.25,0.0,1.0,0.25,-0.42,0.89,-0.3,226.97,2.7,-21.4,1.0,0.25,0.5,0.75,1.25,1.25,1.0,1.0,0.0,1.5,1.25,0.0,0.75,-0.36,0.45,-0.11,131.54,-1.4,-0.3
2.22,0.0,0.0,1.25,0.5,0.0,0.0,0.25,1.5,0.5,1.25,0.0,1.0,0.75,-0.36,0.83,-0.3,189.96,3.1,-36.5,0.75,0.5,0.5,0.5,1.25,1.0,0.75,1.0,0.0,1.5,1.0,0.25,0.75,-0.36,0.39,-0.05,143.09,-0.7,-3.8
2.24,0.25,0.0,2.0,2.0,0.0,0.0,3.75,5.25,3.0,2.0,0.0,1.25,0.25,-0.23,0.83,-0.3,202.27,5.8,-17.5,0.75,0.5,0.0,0.5,1.5,1.0,0.75,0.75,0.0,1.25,1.25,0.0,0.75,-0.3,0.27,-0.17,148.83,0.6,-1.6
2.26,0.75,0.0,2.0,1.75,0.0,0.0,3.75,5.25,2.75,2.0,0.0,1.0,0.25,-0.05,0.83,-0.36,216.54,6.3,-14.0,1.0,0.5,0.0,0.5,1.25,1.0,1.0,1.0,0.0,1.5,1.0,0.0,1.0,-0.36,0.27,-0.17,150.85,0.7,-4.5
2.28,0.5,0.0,2.5,1.75,0.0,0.0,3.75,5.0,2.75,2.0,0.0,1.0,0.25,0.08,0.83,-0.36,238.12,7.2,-12.9,0.75,0.5,0.0,0.5,1.0,1.0,0.75,1.0,0.0,1.25,1.0,0.25,0.75,-0.36,0.33,-0.23,145.4,0.9,-7.6
2.3,0.75,0.0,1.5,2.0,0.0,0.0,3.75,5.25,2.5,2.0,0.25,1.25,0.25,0.14,0.89,-0.42,247.63,5.6,-17.0,0.75,0.5,0.0,0.5,1.5,1.0,0.75,1.0,0.0,1.5,1.0,0.0,0.75,-0.36,0.45,-0.3,142.12,1.7,-2.7
2.32,0.0,0.0,2.5,0.75,0.0,0.0,3.0,4.75,0.25,1.25,0.0,1.0,0.75,0.14,0.89,-0.48,232.83,4.7,-18.7,1.0,0.75,0.0,0.5,1.25,1.25,0.75,1.0,0.0,0.5,1.0,0.0,0.75,-0.36,0.58,-0.48,140.53,-0.7,10.7
2.34,0.0,0.0,1.25,0.75,0.0,0.0,0.25,1.5,0.25,1.5,0.0,1.5,0.75,0.27,0.83,-0.55,187.95,3.0,-39.2,1.25,0.75,0.25,0.25,0.0,1.0,1.25,1.0,0.0,1.5,1.25,0.0,0.25,-0.36,0.64,-0.61,135.6,-4.0,-0.1
2.36,0.0,0.0,1.75,1.0,0.0,0.0,3.25,5.0,0.25,1.25,0.0,1.0,1.25,0.27,0.83,-0.55,166.54,2.1,-25.4,0.75,0.25,0.0,1.0,1.0,1.25,0.75,0.75,0.0,0.5,0.75,0.0,0.75,-0.36,0.7,-0.8,126.98,-0.4,8.0
2.38,0.0,0.0,1.25,1.25,0.0,0.0,0.0,1.5,0.0,1.25,0.0,1.0,0.75,0.2,0.83,-0.55,135.05,3.5,-27.0,0.5,0.0,0.0,0.5,0.5,1.5,0.75,0.75,0.0,1.5,1.0,0.25,0.75,-0.36,0.83,-0.98,119.87,4.1,-21.4
2.4,0.0,0.0,1.25,0.75,0.0,0.0,0.25,1.5,0.25,1.25,0.0,1.0,0.75,0.08,0.77,-0.61,116.19,3.3,-32.9,1.0,0.25,0.0,0.5,0.5,1.25,0.75,1.0,0.0,1.25,1.0,0.25,0.75,-0.36,0.95,-1.11,116.18,0.8,-11.1
2.42,0.0,0.0,1.0,1.0,0.0,0.0,0.25,1.5,0.25,1.25,0.0,1.0,0.75,0.02,0.77,-0.61,97.99,2.5,-32.9,1.0,0.5,0.0,0.5,0.25,1.25,0.75,0.75,0.0,1.5,1.0,0.25,0.75,-0.42,1.02,-1.17,114.46,0.2,-11.1
2.44,0.0,0.0,1.5,2.75,0.0,0.0,0.0,1.5,2.25,2.0,0.0,1.5,0.75,0.02,0.77,-0.55,118.16,6.5,-22.7,0.75,0.5,0.0,0.5,0.5,1.0,0.75,1.0,0.0,1.25,1.0,0.0,0.75,-0.48,1.08,-1.05,112.55,1.1,-8.9
2.46,0.0,0.0,2.75,2.25,0.0,0.0,3.25,5.0,2.0,1.75,0.0,1.5,1.0,-0.11,0.83,-0.55,158.71,6.1,-18.1,0.75,0.5,0.0,0.5,0.5,1.0,0.75,0.75,0.0,1.25,1.0,0.0,0.75,-0.55,1.14,-0.8,111.44,0.5,-7.9
2.48,0.0,0.0,2.75,2.5,0.0,0.0,3.25,5.0,2.25,2.0,0.0,1.5,0.25,-0.17,0.83,-0.48,195.42,6.9,-14.2,0.75,0.5,0.0,0.0,0.5,1.0,0.75,1.0,0.0,0.0,1.0,0.0,0.5,-0.48,1.14,-0.67,101.55,-1.0,4.3
2.5,0.0,0.0,2.5,2.5,0.0,0.0,3.25,5.0,2.5,2.0,0.0,1.5,0.25,-0.11,0.89,-0.48,228.03,6.5,-15.6,1.0,0.25,0.0,0.5,0.0,1.0,0.75,0.75,0.0,1.5,1.0,0.0,0.75,-0.42,1.14,-0.55,98.2,0.1,-15.8
2.52,0.25,0.0,2.5,2.75,0.0,0.0,3.5,5.25,2.5,2.0,0.0,1.5,0.25,-0.11,0.95,-0.48,248.48,6.9,-13.2,0.75,0.5,0.25,0.25,1.0,0.75,0.75,1.0,0.0,1.25,1.0,0.0,0.75,-0.36,1.08,-0.42,102.08,0.0,-5.6
2.54,0.25,0.0,2.0,2.5,0.0,0.0,3.25,5.0,2.25,2.0,0.0,1.5,0.5,-0.05,0.95,-0.48,256.04,5.6,-17.4,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.0,0.0,0.0,-0.36,1.02,-0.36,74.76,-0.7,29.9
2.56,0.0,0.0,2.0,2.75,0.0,0.0,3.25,5.0,2.25,1.75,0.0,1.25,0.5,0.02,1.02,-0.48,258.55,5.7,-15.6,0.75,0.5,0.25,0.5,0.0,1.0,0.75,1.25,0.0,1.5,1.0,0.25,0.0,-0.3,0.95,-0.36,80.12,-1.1,-7.5
2.58,0.0,0.0,1.5,2.75,0.0,0.0,3.25,5.0,2.0,2.0,0.0,1.5,0.25,0.02,1.02,-0.48,255.24,4.6,-18.5,1.0,0.5,0.0,0.5,0.0,1.0,0.75,1.5,0.0,1.5,1.0,0.0,0.75,-0.23,0.89,-0.3,87.01,1.3,-14.2
2.6,0.25,0.0,1.5,2.5,0.0,0.0,3.25,5.0,2.5,2.25,0.0,1.25,0.25,0.02,0.95,-0.48,251.04,4.7,-18.2,0.5,0.0,0.0,0.0,1.0,1.0,0.75,0.75,0.0,1.5,0.75,0.25,0.5,-0.23,0.83,-0.3,96.0,4.5,-19.7
2.62,0.0,0.0,1.5,2.75,0.0,0.0,3.25,5.0,2.25,2.0,0.0,1.5,0.25,0.02,0.89,-0.48,249.1,4.7,-18.8,0.75,0.5,0.25,0.5,0.25,1.0,0.75,1.0,0.0,1.25,1.0,0.25,0.75,-0.23,0.77,-0.3,104.23,-0.5,-12.1
2.64,0.5,0.0,1.75,2.0,0.0,0.0,3.0,5.0,2.5,1.75,0.0,1.25,0.25,0.02,0.89,-0.48,242.9,5.6,-16.3,0.75,0.5,0.0,0.5,1.75,1.0,0.75,1.0,0.0,1.5,1.0,0.0,0.75,-0.23,0.7,-0.36,120.11,1.8,-1.0
2.66,0.75,0.0,1.75,1.75,0.0,0.0,3.25,5.0,2.25,1.75,0.0,1.5,0.25,0.02,0.83,-0.42,235.91,6.0,-16.6,0.75,0.5,0.25,0.5,0.0,1.0,0.75,0.75,0.0,1.5,1.5,0.0,0.75,-0.23,0.7,-0.42,122.72,-1.1,-16.6
2.68,0.5,0.0,1.5,2.0,0.0,0.0,3.25,5.0,2.25,2.25,0.5,1.25,0.25,0.02,0.83,-0.42,229.54,4.8,-20.2,0.75,0.5,0.0,0.5,0.25,1.0,1.0,1.0,0.0,1.5,0.25,0.0,0.0,-0.23,0.7,-0.55,116.97,0.7,6.5
2.7,0.5,0.0,1.5,2.0,0.0,0.0,3.25,5.0,2.75,2.0,0.0,1.25,0.25,0.02,0.83,-0.42,225.81,5.1,-18.4,0.75,0.5,0.0,0.5,0.25,1.25,0.75,0.75,0.0,1.25,1.0,0.0,0.75,-0.23,0.77,-0.55,115.13,1.1,-9.0
2.72,0.25,0.0,1.5,2.0,0.0,0.0,3.25,4.75,2.75,2.0,0.25,1.5,0.25,0.02,0.83,-0.42,226.03,5.2,-21.8,0.75,0.5,0.25,0.5,1.25,1.0,1.0,1.0,0.0,1.5,1.0,0.0,0.75,-0.23,0.83,-0.61,122.32,0.1,-2.3
2.74,0.5,0.0,1.25,2.0,0.0,0.0,3.25,5.0,2.75,1.75,0.0,1.5,0.25,0.02,0.89,-0.48,225.3,5.0,-20.1,0.75,0.5,0.0,0.5,0.25,1.0,0.75,1.0,0.0,1.5,0.5,0.25,0.75,-0.23,0.83,-0.61,120.25,1.9,-12.7
2.76,0.25,0.0,1.5,2.5,0.0,0.0,3.25,5.0,2.5,2.0,0.5,1.5,0.25,0.02,0.89,-0.48,228.68,5.2,-20.2,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,1.5,0.0,0.0,0.0,-0.23,0.89,-0.61,100.07,14.3,-29.5
2.78,0.5,0.0,1.75,2.75,0.0,0.0,3.0,5.0,2.5,1.75,0.0,1.25,0.25,0.08,0.89,-0.48,232.15,6.2,-12.9,0.75,0.5,0.0,0.5,0.25,1.0,0.75,1.25,0.0,0.5,1.5,0.0,0.75,-0.17,0.89,-0.55,99.78,-0.7,-10.0
2.8,0.25,0.0,2.0,2.0,0.0,0.0,3.0,4.75,2.25,1.75,0.0,1.5,0.25,0.08,0.95,-0.42,230.76,6.0,-17.4,0.75,0.5,0.0,0.5,0.0,1.0,0.75,1.25,0.0,1.5,1.0,0.0,0.75,-0.17,0.89,-0.48,94.06,1.9,-16.9
2.82,0.25,0.0,1.75,2.25,0.0,0.0,3.0,5.0,2.25,1.75,0.0,1.5,0.25,0.14,0.95,-0.42,228.98,5.4,-17.8,0.5,0.0,0.5,0.0,0.0,0.25,0.75,0.5,0.0,0.0,0.25,0.0,0.0,-0.17,0.89,-0.48,75.88,-15.7,24.7
2.84,0.25,0.0,1.5,1.75,0.0,0.0,3.25,5.0,2.5,1.75,0.5,1.25,0.25,0.14,0.95,-0.42,225.33,4.9,-21.7,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.0,0.0,0.0,0.0,0.0,-0.17,0.89,-0.48,51.72,14.5,-7.2
2.86,0.25,0.0,1.25,2.0,0.0,0.0,3.25,5.0,2.75,2.0,0.0,1.5,0.25,0.14,0.95,-0.42,224.21,4.2,-22.6,0.75,0.5,0.0,0.5,0.0,1.0,0.5,0.75,0.0,1.25,0.0,0.25,0.0,-0.17,0.89,-0.48,48.74,0.7,7.3
2.88,1.0,0.0,1.25,2.5,0.0,0.0,3.25,5.0,2.25,2.0,0.0,1.25,0.25,0.14,0.95,-0.42,226.62,5.6,-13.5,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.75,0.0,0.0,1.0,0.0,0.75,-0.17,0.89,-0.48,41.73,2.2,-45.5
2.9,0.5,0.0,1.25,1.75,0.0,0.0,3.25,5.0,2.5,2.0,0.0,1.0,0.25,0.14,0.95,-0.42,224.12,4.2,-19.2,0.25,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.0,0.0,0.0,0.0,0.0,-0.17,0.89,-0.48,34.41,-0.3,18.7
2.92,0.0,0.0,0.5,0.75,0.0,0.0,0.25,1.25,0.25,1.0,0.0,0.5,1.0,0.14,0.95,-0.42,178.16,-1.1,-40.6,0.75,0.5,0.0,0.5,0.0,1.0,0.25,0.5,0.0,1.25,0.0,0.0,0.0,-0.17,0.83,-0.48,42.87,1.2,15.7
2.94,0.0,0.0,0.75,0.75,0.0,0.0,0.5,2.5,0.25,1.0,0.0,1.0,1.0,0.14,0.95,-0.48,141.13,-1.2,-40.3,0.75,0.5,0.0,0.5,0.25,1.0,0.75,1.0,0.0,1.25,1.5,0.0,0.75,-0.17,0.89,-0.55,65.48,0.2,-15.4
2.96,0.0,0.0,0.75,0.75,0.0,0.0,0.25,1.25,0.25,1.0,0.0,0.75,0.5,0.14,0.95,-0.48,95.44,2.3,-32.4,0.75,0.5,0.5,0.5,0.0,1.0,0.75,1.0,0.0,1.5,1.0,0.0,0.75,-0.11,0.89,-0.55,87.95,-1.1,-11.1
2.98,0.0,0.0,1.25,0.75,0.0,0.0,0.0,1.25,0.25,1.0,0.0,0.75,0.75,0.08,0.95,-0.48,73.32,4.1,-28.9,0.75,0.5,0.5,0.5,0.0,1.0,0.75,1.0,0.0,1.5,1.25,0.25,0.75,-0.11,0.83,-0.48,111.37,-1.7,-15.9
3.0,0.0,0.0,1.0,0.75,0.0,0.0,0.0,1.25,0.25,1.0,0.0,0.75,0.75,0.08,0.89,-0.48,58.34,2.6,-32.9,0.75,0.5,0.0,0.5,0.0,1.0,0.75,1.0,0.0,1.5,1.0,0.25,0.75,-0.11,0.83,-0.48,122.01,1.0,-19.3
3.02,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.75,0.25,1.0,0.0,0.75,0.5,0.08,0.89,-0.48,51.97,1.6,-38.5,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.0,0.0,0.0,-0.11,0.89,-0.48,92.22,4.0,11.6
3.04,0.0,0.0,0.75,0.75,0.0,0.0,0.25,1.0,0.25,1.0,0.0,0.75,0.75,0.14,0.89,-0.42,49.21,2.4,-35.7,1.0,0.5,0.0,0.5,0.0,1.0,0.5,0.75,0.0,1.5,1.5,0.0,0.75,-0.17,0.89,-0.48,95.53,-0.4,-16.4
3.06,0.0,0.0,0.75,0.75,0.0,0.0,0.0,1.25,0.25,1.0,0.0,0.75,0.5,0.14,0.89,-0.42,47.33,1.6,-33.7,0.75,0.5,0.0,0.5,0.25,1.0,0.75,0.75,0.0,1.5,1.0,0.0,0.75,-0.17,0.89,-0.42,99.9,0.9,-12.6
3.08,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.25,0.25,1.0,0.0,0.75,0.75,0.14,0.89,-0.42,50.48,-1.7,-47.2,0.75,0.5,0.0,0.5,0.5,0.75,0.75,1.25,0.0,1.5,1.0,0.25,0.75,-0.17,0.89,-0.48,113.97,1.0,-16.2
3.1,0.0,0.0,0.75,0.75,0.0,0.0,0.0,1.25,0.25,1.0,0.0,0.75,0.75,0.14,0.89,-0.42,56.03,0.9,-37.2,0.75,0.5,0.0,0.5,0.5,1.0,0.75,0.75,0.0,1.5,1.25,0.0,0.5,-0.17,0.89,-0.48,117.62,0.2,-8.8
3.12,0.0,0.0,0.75,0.75,0.0,0.0,0.25,1.25,0.0,1.25,0.0,0.75,0.75,0.14,0.89,-0.42,65.02,0.4,-37.5,0.75,0.5,0.0,0.5,0.25,1.0,1.0,1.0,0.0,1.5,1.0,0.25,0.75,-0.11,0.89,-0.48,125.7,0.6,-15.9
3.14,0.0,0.0,1.0,0.75,0.0,0.0,0.0,1.25,0.25,1.25,0.0,0.75,0.75,0.14,0.89,-0.42,77.03,1.8,-34.6,0.75,0.5,0.5,0.5,0.0,1.0,1.0,1.0,0.0,1.5,1.0,0.0,0.75,-0.11,0.89,-0.48,124.14,-1.6,-10.5
3.16,0.0,0.0,1.25,0.75,0.0,0.0,0.0,1.25,0.25,0.75,0.0,0.75,0.5,0.14,0.89,-0.42,85.44,5.8,-23.1,1.0,0.0,0.5,0.5,0.25,1.0,0.5,1.0,0.0,1.5,1.0,0.25,0.75,-0.11,0.89,-0.48,120.36,-1.0,-16.3
3.18,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.25,0.25,1.75,0.0,0.75,0.75,0.14,0.89,-0.42,91.44,1.1,-34.1,0.75,0.5,0.0,0.5,0.0,1.0,0.75,1.0,0.0,1.25,1.5,0.25,0.75,-0.17,0.89,-0.48,118.51,-0.1,-20.9
3.2,0.0,0.0,1.25,0.75,0.0,0.0,0.0,1.25,0.25,1.0,0.0,0.25,0.75,0.2,0.89,-0.42,91.38,3.7,-21.7,0.75,0.5,0.25,0.5,0.0,1.0,1.0,0.75,0.0,1.5,1.0,0.25,0.75,-0.17,0.89,-0.48,118.35,-1.2,-15.2
3.22,0.0,0.0,1.0,1.25,0.0,0.0,0.0,1.25,0.25,0.5,0.0,0.75,0.75,0.2,0.89,-0.42,91.46,5.4,-21.1,1.0,0.5,0.0,0.5,0.0,1.0,1.0,1.0,0.0,1.5,1.25,0.25,0.75,-0.17,0.89,-0.48,120.37,-0.7,-16.9
3.24,0.0,0.0,1.0,0.75,0.0,0.0,0.0,1.25,0.25,1.25,0.0,0.75,0.75,0.2,0.95,-0.42,91.39,1.8,-34.6,0.75,0.5,0.0,0.5,1.25,1.0,0.75,0.75,0.0,1.25,0.0,0.25,0.75,-0.17,0.89,-0.48,121.36,2.0,4.4
3.26,0.0,0.0,1.0,0.75,0.0,0.0,0.25,1.5,0.25,1.25,0.0,0.75,0.75,0.2,0.95,-0.42,94.67,1.7,-33.6,0.75,0.5,0.25,0.5,0.5,1.0,0.5,0.75,0.0,1.5,1.5,0.0,1.0,-0.17,0.89,-0.42,125.55,0.0,-15.2
3.28,0.0,0.0,1.0,0.75,0.0,0.0,0.25,1.25,0.25,1.0,0.0,0.5,0.75,0.2,0.95,-0.42,91.77,2.9,-28.3,1.0,0.5,0.0,0.5,0.0,1.0,0.75,1.5,0.0,1.5,1.5,0.25,0.75,-0.17,0.89,-0.42,123.92,0.3,-20.3
