time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,3.75,0.0,5.0,4.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.45,1.52,-0.42,254.94,29.8,65.3,1.25,0.25,0.25,1.25,1.75,1.0,0.25,1.0,0.0,0.0,1.0,0.0,0.25,-0.11,1.45,-0.3,148.65,-5.0,28.2
1.68,0.0,0.0,3.75,1.75,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.5,0.14,2.64,-0.36,188.25,22.3,28.0,0.5,0.0,0.25,0.75,0.5,0.75,0.25,0.75,0.0,0.0,0.75,0.25,0.0,-0.17,1.64,-0.48,124.48,-4.9,11.6
1.7,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,3.83,0.08,84.37,17.2,57.9,1.0,0.0,0.25,0.5,0.25,1.0,0.25,0.75,0.0,0.0,1.25,0.0,0.0,0.02,2.33,-0.42,108.41,-6.6,13.5
1.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.3,3.58,2.02,1.78,16.2,39.5,1.0,0.25,0.25,1.25,2.25,1.0,0.25,1.0,0.0,1.0,1.0,0.25,0.25,1.33,4.58,0.58,113.22,-1.8,14.1
1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.77,1.27,0.0,0.0,0.0,0.75,0.25,0.5,0.5,1.75,1.25,0.25,0.75,0.0,1.25,1.0,0.5,0.25,0.52,3.95,0.89,122.61,-0.6,3.1
1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.11,-2.17,-1.48,0.0,0.0,0.0,1.25,0.25,0.5,0.5,1.75,1.25,0.25,0.75,0.0,1.5,1.0,0.5,0.5,-0.17,1.83,-1.23,139.35,-1.4,2.6
1.78,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8,-2.48,-1.36,0.0,17.2,57.9,1.0,0.25,0.75,0.5,1.5,0.75,0.25,0.75,0.0,1.25,1.0,0.5,0.5,-0.67,-0.36,-1.11,140.67,-3.5,0.7
1.8,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,-2.61,-0.8,0.0,17.2,57.9,1.0,0.5,0.5,1.0,1.75,1.25,0.25,0.75,0.0,1.25,1.0,0.5,0.5,0.2,-4.11,-0.55,146.8,-2.1,7.6
1.82,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.8,-0.36,0.0,17.2,57.9,1.25,0.25,0.5,1.25,1.75,1.0,0.25,0.75,0.0,1.25,1.0,0.25,0.25,1.02,-3.05,0.45,148.32,-3.9,14.1
1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,-0.42,0.02,0.0,0.0,0.0,1.25,0.25,0.5,0.5,1.75,1.5,0.25,0.75,0.0,0.75,1.0,0.5,0.25,0.77,-1.67,1.33,150.45,-2.6,12.9
1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39,-0.17,0.08,0.0,0.0,0.0,1.0,0.25,0.25,0.75,1.75,1.25,0.25,0.75,0.0,0.75,1.0,0.0,0.25,-0.17,-1.3,1.64,145.37,-1.4,17.2
1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77,6.33,1.77,0.0,0.0,0.0,0.5,0.25,0.0,0.5,1.75,1.25,0.25,0.75,0.0,0.25,1.0,0.25,0.5,-6.67,-0.73,0.45,135.23,1.6,6.6
1.9,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,3.27,0.45,0.0,17.2,57.9,1.0,0.25,0.0,0.5,1.5,1.25,0.25,0.75,0.0,1.5,1.0,0.5,0.5,-0.05,1.83,0.27,132.71,1.3,-4.7
1.92,0.0,0.0,0.0,1.25,0.0,0.0,4.75,0.0,3.0,0.0,0.0,0.0,0.0,0.7,1.77,-0.73,29.67,20.2,3.6,0.75,0.25,0.5,0.5,1.75,1.0,0.25,0.75,0.0,0.5,1.0,0.5,0.25,0.33,2.33,0.45,129.2,-2.8,9.5
1.94,0.0,0.0,0.0,0.0,0.0,0.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.39,1.2,0.52,45.5,32.4,27.4,1.0,0.25,0.25,0.5,1.5,1.25,0.25,0.75,0.0,1.0,1.0,0.25,0.25,-0.86,2.83,0.52,126.36,-0.8,8.0
1.96,0.0,0.0,0.0,1.25,0.0,0.0,4.0,0.0,3.5,0.0,0.0,0.0,0.0,0.02,0.7,0.45,76.71,18.9,-0.7,1.25,0.25,0.25,0.5,1.5,1.5,0.25,0.75,0.0,1.25,1.0,0.5,0.5,-0.67,2.77,-0.73,127.7,-0.4,2.3
1.98,0.0,0.0,0.0,0.0,0.0,0.0,4.25,0.0,3.0,0.0,0.0,0.0,0.0,-0.05,0.58,0.77,84.68,20.4,-11.7,0.75,0.25,0.5,0.75,1.5,1.0,0.25,0.75,0.0,1.0,1.25,0.5,0.25,0.83,3.58,-1.42,130.58,-2.6,2.3
2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,3.0,0.0,0.0,0.0,0.0,0.14,0.58,0.7,93.6,20.7,-10.7,1.0,0.25,0.25,1.5,1.75,1.0,0.25,0.75,0.0,1.25,1.0,0.5,0.25,0.39,3.64,-0.98,136.96,-2.7,8.9
2.02,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.14,0.7,0.39,89.79,20.1,-12.6,1.0,0.25,0.0,0.5,1.75,1.0,0.25,0.75,0.25,1.25,1.0,0.25,0.25,0.27,2.89,-0.61,135.73,0.0,3.4
2.04,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.08,1.02,-0.23,90.42,20.1,-12.6,1.0,0.25,0.25,0.5,1.75,0.5,0.25,0.75,0.0,1.25,1.0,0.75,0.25,0.14,2.08,-0.05,134.02,-2.6,-1.8
2.06,0.0,0.0,0.0,0.0,0.0,0.0,4.25,0.0,3.0,0.0,0.0,0.0,0.0,0.08,1.08,-0.42,89.92,20.4,-11.7,1.0,0.25,0.0,0.75,1.5,1.0,0.25,0.75,0.0,1.75,1.0,0.75,0.5,-0.05,1.33,0.02,135.09,0.4,-8.6
2.08,0.0,0.0,0.0,0.0,0.0,0.0,4.25,0.0,3.0,0.0,0.0,0.0,0.0,0.2,1.08,-0.67,88.38,20.4,-11.7,0.5,0.25,0.0,0.5,1.0,1.5,0.25,0.75,0.0,0.75,1.0,0.75,0.25,-0.05,0.77,-0.11,128.4,1.9,-7.2
2.1,1.0,0.0,0.0,0.5,0.0,0.0,4.5,0.0,3.25,0.25,0.0,0.0,0.0,0.27,1.08,-0.73,98.45,20.7,5.3,0.75,0.25,0.5,0.5,1.5,1.25,0.25,0.75,0.0,1.0,1.0,0.25,0.5,0.02,0.33,-0.36,128.09,-0.5,3.6
2.12,1.5,0.0,1.0,1.0,0.0,0.0,4.0,0.0,3.25,0.25,0.0,0.0,0.0,0.33,1.14,-0.67,115.96,23.0,19.2,1.0,0.5,0.25,0.75,1.5,1.25,0.25,0.75,0.0,1.25,1.25,0.5,0.25,-0.11,0.14,-0.36,131.62,-1.6,4.4
2.14,2.0,0.0,0.0,1.25,0.0,0.0,4.5,0.0,3.25,0.25,0.0,0.0,0.0,0.39,1.27,-0.67,130.77,21.9,19.9,0.75,0.25,0.0,1.0,1.5,0.75,0.25,0.75,0.0,0.5,1.0,0.75,0.25,-0.36,0.02,-0.3,128.34,-2.6,3.2
2.16,1.5,0.0,1.25,1.25,0.0,0.0,3.75,0.0,3.0,0.25,0.0,0.0,0.0,0.39,1.33,-0.61,140.76,23.4,23.0,0.5,0.25,0.0,0.5,1.75,1.0,0.25,0.75,0.0,1.25,1.0,0.5,0.25,-0.42,0.08,-0.23,125.79,2.0,-4.2
2.18,1.5,0.0,1.5,1.25,0.0,0.0,3.75,0.0,3.0,0.5,0.0,0.0,0.0,0.27,1.33,-0.48,151.95,22.8,21.4,0.75,0.25,0.0,0.5,1.25,0.75,0.25,0.75,0.0,1.0,1.0,0.5,0.25,-0.48,0.33,-0.11,117.97,-0.3,-4.3
2.2,1.5,0.0,1.5,1.25,0.0,0.0,3.75,0.0,3.0,0.0,0.0,0.0,0.0,0.14,1.14,-0.42,152.63,24.9,26.8,0.5,0.25,0.0,0.5,1.5,0.75,0.25,0.75,0.0,1.5,1.0,0.75,0.5,-0.48,0.58,-0.11,116.17,1.8,-15.9
2.22,1.5,0.0,1.0,1.25,0.0,0.0,4.25,0.0,3.25,0.0,0.0,0.0,0.0,0.14,0.89,-0.36,154.27,24.0,23.1,1.0,0.25,0.0,0.5,1.5,0.75,0.25,0.75,0.0,0.75,1.0,0.5,0.25,-0.48,0.64,-0.11,113.01,-1.8,3.4
2.24,2.5,0.0,1.0,1.25,0.0,0.0,4.5,0.0,3.5,0.25,0.0,0.0,0.0,0.14,0.77,-0.23,161.17,23.8,26.0,1.25,0.25,0.25,0.5,1.75,1.0,0.25,0.75,0.0,1.25,1.0,0.0,0.25,-0.42,0.77,-0.23,118.75,-1.5,12.2
2.26,1.5,0.0,1.25,1.0,0.0,0.0,3.75,0.0,3.0,0.75,0.0,0.5,0.0,0.08,0.64,-0.17,162.13,20.8,10.2,0.5,0.25,0.0,0.5,1.5,1.0,0.25,0.75,0.0,0.0,1.0,0.25,0.25,-0.36,0.89,-0.42,112.66,-0.2,11.5
2.28,0.25,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.08,0.58,-0.17,123.57,23.8,27.0,1.5,0.25,0.0,0.25,1.0,0.75,0.25,0.75,0.0,1.25,1.0,0.5,0.25,-0.3,0.95,-0.48,112.6,-2.5,-1.6
2.3,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.14,0.58,-0.17,78.4,26.6,36.2,1.0,0.25,0.0,0.5,1.75,1.25,0.25,0.75,0.0,1.5,1.0,0.75,0.25,-0.23,1.02,-0.48,118.39,0.8,-2.8
2.32,0.5,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.14,0.58,-0.23,38.76,29.6,31.9,0.75,0.25,0.0,0.5,1.75,1.0,0.25,0.75,0.25,1.0,1.0,0.5,0.25,-0.17,1.02,-0.48,123.64,0.1,-0.2
2.34,3.0,0.0,1.5,1.0,0.0,0.0,4.0,0.0,2.75,0.0,0.0,0.5,0.0,0.2,0.52,-0.3,64.93,26.1,30.6,1.0,0.25,0.5,0.5,1.75,1.0,0.25,0.75,0.0,1.0,1.0,0.25,0.25,-0.17,0.95,-0.48,127.67,-2.4,10.4
2.36,1.5,0.0,1.5,1.25,0.0,0.0,3.75,0.0,3.25,0.5,0.0,0.5,0.0,0.2,0.52,-0.36,97.11,21.8,13.6,1.0,0.25,0.25,0.5,0.5,1.25,0.25,0.75,0.0,1.0,1.0,0.5,0.25,-0.11,0.89,-0.42,123.74,-1.7,-3.1
2.38,2.75,0.0,1.5,1.25,0.0,0.0,3.5,0.0,3.0,0.75,0.0,0.0,0.0,0.2,0.58,-0.48,137.94,23.1,27.4,0.75,0.25,0.0,0.5,1.25,1.0,0.25,0.75,0.0,1.5,1.0,0.5,0.25,-0.11,0.83,-0.42,123.18,1.3,-7.6
2.4,1.5,0.0,1.0,1.0,0.0,0.0,3.75,0.0,3.0,0.0,0.0,0.0,0.0,0.27,0.7,-0.55,144.91,24.3,23.7,1.25,0.25,0.0,0.5,1.75,1.0,0.25,0.5,0.0,1.25,1.0,0.5,0.5,-0.11,0.83,-0.36,124.18,-0.9,1.8
2.42,1.5,0.0,0.75,1.0,0.0,0.0,3.75,0.0,3.0,0.0,0.0,0.0,0.0,0.33,0.77,-0.73,142.44,23.9,22.5,0.75,0.25,0.0,0.5,1.25,1.0,0.25,0.75,0.0,1.5,1.0,0.25,0.25,-0.17,0.83,-0.42,123.29,1.6,-4.3
2.44,1.5,0.0,1.25,1.0,0.0,0.0,3.75,0.0,2.75,0.0,0.0,0.25,0.0,0.33,0.83,-0.73,135.74,24.7,22.7,1.0,0.5,0.5,1.25,1.5,1.0,0.25,0.75,0.0,1.0,1.0,0.5,0.25,-0.23,0.83,-0.55,131.53,-4.2,12.3
2.46,1.5,0.0,1.5,1.0,0.0,0.0,3.75,0.0,2.75,0.0,0.0,0.0,0.0,0.33,0.89,-0.8,135.61,25.5,27.8,0.5,0.0,0.25,0.5,1.5,1.0,0.25,0.75,0.25,1.25,1.0,0.5,0.5,-0.3,0.89,-0.61,130.8,1.1,-11.7
2.48,1.5,0.0,1.5,1.25,0.0,0.0,3.75,0.0,2.75,0.0,0.0,0.0,0.0,0.27,0.89,-0.73,140.03,25.3,28.7,0.75,0.25,0.0,0.5,1.75,1.25,0.25,0.75,0.0,1.0,1.0,0.5,0.25,-0.36,0.89,-0.67,131.21,1.2,1.9
2.5,1.5,0.0,1.0,1.25,0.0,0.0,3.75,0.0,2.75,0.0,0.0,0.0,0.0,0.14,0.95,-0.67,143.7,24.5,26.6,0.25,0.0,0.25,0.0,1.0,0.75,0.5,1.0,0.0,0.0,0.5,0.0,0.0,-0.36,0.89,-0.73,108.47,1.4,13.6
2.52,1.5,0.0,1.25,1.25,0.0,0.0,3.75,0.0,2.75,0.0,0.0,0.0,0.0,0.14,0.95,-0.61,147.48,24.9,27.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.36,0.89,-0.67,67.81,16.7,-38.7
2.54,1.25,0.0,1.0,1.0,0.0,0.0,3.75,0.0,2.5,0.0,0.0,0.0,0.0,0.2,0.95,-0.55,137.05,24.8,25.5,0.5,0.0,0.0,0.75,0.0,1.25,0.0,0.5,0.0,1.25,0.0,0.5,0.0,-0.36,0.89,-0.61,50.7,4.4,-7.9
2.56,1.25,0.0,2.0,0.75,0.0,0.0,2.75,0.0,2.25,0.0,0.0,0.0,0.0,0.2,0.89,-0.48,126.79,26.8,31.2,0.5,0.25,0.0,0.5,1.0,1.0,0.25,0.75,0.0,1.25,1.0,0.75,0.5,-0.3,0.89,-0.55,61.23,1.9,-17.6
2.58,0.5,0.0,1.25,1.0,0.0,0.0,3.0,0.0,3.25,0.0,0.0,0.0,0.0,0.27,0.89,-0.48,114.66,22.7,13.4,0.75,0.25,0.25,0.5,1.0,1.0,0.25,0.75,0.0,1.0,1.0,0.5,0.25,-0.36,0.89,-0.48,80.71,-1.0,-3.1
2.6,2.25,0.0,1.5,1.25,0.0,0.0,4.0,0.0,3.5,0.0,0.0,0.25,0.0,0.27,0.89,-0.42,129.84,24.7,25.3,0.75,0.25,0.0,0.5,1.25,0.5,0.25,0.75,0.0,1.25,1.0,0.5,0.25,-0.36,0.83,-0.42,96.86,-0.5,-8.0
2.62,3.0,0.0,1.5,1.0,0.0,0.0,3.5,0.0,3.25,0.0,0.0,0.5,0.25,0.2,0.89,-0.42,146.13,24.4,24.3,0.5,0.25,0.0,0.5,1.75,0.5,0.25,0.75,0.0,1.0,1.0,0.5,0.25,-0.36,0.83,-0.42,105.78,0.2,-4.2
2.64,2.75,0.0,2.0,1.0,0.0,0.0,3.5,0.0,3.0,0.0,0.0,0.25,0.25,0.2,0.95,-0.42,162.59,25.5,29.0,1.0,0.25,0.0,0.5,1.0,1.0,0.25,0.5,0.0,1.0,1.0,0.25,0.0,-0.36,0.83,-0.36,104.96,-1.7,7.4
2.66,2.0,0.0,1.25,1.25,0.0,0.0,3.75,0.0,3.0,0.0,0.25,0.5,0.25,0.14,0.89,-0.42,166.22,23.0,16.7,0.5,0.25,0.0,0.5,1.0,1.0,0.25,0.75,0.0,1.25,1.0,0.0,0.25,-0.3,0.83,-0.36,103.47,2.7,-3.8
2.68,2.5,0.0,1.25,1.0,0.0,0.0,3.75,0.0,3.0,0.0,0.0,0.75,0.25,0.14,0.89,-0.42,167.01,23.6,18.4,0.75,0.25,0.0,0.5,1.0,1.0,0.25,0.75,0.0,1.5,1.0,0.5,0.25,-0.3,0.83,-0.36,107.37,1.2,-9.9
2.7,1.25,0.0,1.5,1.25,0.0,0.0,3.75,0.0,3.0,0.0,0.0,0.5,0.25,0.14,0.95,-0.48,160.6,22.8,14.3,0.75,0.25,0.0,0.5,1.25,1.0,0.25,0.5,0.0,1.25,1.0,0.5,0.25,-0.3,0.77,-0.36,113.48,0.3,-4.3
2.72,1.25,0.0,1.5,1.25,0.0,0.0,3.75,0.0,3.0,0.0,0.0,0.5,0.25,0.14,0.89,-0.48,155.9,22.8,14.3,0.5,0.25,0.0,0.5,1.5,1.0,0.25,0.75,0.0,1.25,1.0,0.5,0.25,-0.3,0.83,-0.42,119.56,2.0,-6.3
2.74,2.5,0.0,2.0,1.75,0.0,0.0,3.5,0.0,3.25,0.0,0.0,0.75,0.25,0.14,0.89,-0.55,165.5,23.8,22.4,0.75,0.25,0.25,0.5,0.5,1.0,0.25,0.75,0.0,1.0,1.0,0.25,0.25,-0.23,0.83,-0.42,119.07,-1.1,-4.0
2.76,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.14,0.89,-0.55,122.07,13.2,-7.7,0.5,0.25,0.0,0.5,1.25,1.0,0.25,0.75,0.0,1.25,1.0,0.25,0.25,-0.23,0.83,-0.48,117.43,2.3,-5.2
2.78,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.2,0.83,-0.55,78.16,17.2,-48.3,0.5,0.25,0.0,0.5,1.0,1.0,0.25,0.75,0.0,1.25,1.0,0.75,0.25,-0.23,0.89,-0.55,110.9,1.5,-14.4
2.8,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.14,0.83,-0.55,34.56,14.7,-36.2,0.5,0.25,0.0,0.5,0.5,1.0,0.5,0.75,0.0,1.0,1.75,0.5,0.25,-0.3,0.83,-0.55,108.21,-0.5,-19.9
2.82,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.14,0.83,-0.48,12.43,12.0,-36.4,0.75,0.0,0.25,0.75,1.5,1.0,0.25,1.0,0.0,0.75,1.75,0.0,0.25,-0.3,0.83,-0.55,114.17,-1.2,0.7
2.84,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.2,0.77,-0.48,0.0,6.7,-69.2,0.25,0.25,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1.25,0.0,0.5,0.0,-0.3,0.83,-0.48,99.14,5.8,-13.6
2.86,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.14,0.77,-0.48,2.57,14.7,-26.7,1.0,0.25,0.25,0.5,1.0,1.0,0.25,0.75,0.0,1.25,1.0,0.0,0.5,-0.3,0.83,-0.48,102.79,-0.5,0.9
2.88,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.14,0.77,-0.48,4.83,18.6,-14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.23,0.83,-0.48,66.89,16.7,-38.7
2.9,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.2,0.83,-0.48,5.88,14.7,-36.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.3,0.83,-0.48,39.02,16.7,-38.7
2.92,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.2,0.83,-0.48,6.49,15.8,-25.7,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.3,0.89,-0.48,10.46,5.8,11.8
2.94,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.2,0.89,-0.48,12.4,15.0,-25.4,0.25,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.0,1.0,0.0,0.5,0.0,-0.3,0.89,-0.42,10.91,9.4,-34.9
2.96,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2,0.89,-0.48,15.36,15.1,-35.9,0.5,0.5,0.0,0.5,1.5,1.0,0.25,0.75,0.25,1.25,1.0,0.5,0.25,-0.3,0.89,-0.48,44.38,1.1,-4.0
2.98,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.27,0.89,-0.48,22.14,12.0,-36.4,0.5,0.25,0.0,1.0,1.75,0.75,0.25,0.75,0.0,0.75,1.0,0.25,0.25,-0.36,0.89,-0.48,78.01,-0.4,7.0
3.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.89,-0.48,26.91,37.5,56.4,0.5,0.25,0.0,0.5,1.0,0.75,0.25,0.75,0.0,1.0,1.0,0.25,0.25,-0.36,0.89,-0.42,97.34,1.0,-6.5
3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.89,-0.48,16.27,0.0,0.0,0.75,0.25,0.0,0.5,1.0,0.5,0.25,0.5,0.0,1.25,1.0,0.75,0.25,-0.36,0.89,-0.42,104.82,-1.6,-13.1
3.04,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.89,-0.48,6.92,38.2,60.9,0.5,0.25,0.25,0.5,1.25,2.0,0.25,0.75,0.0,1.25,1.0,0.5,0.25,-0.36,0.89,-0.42,117.24,3.0,-1.9
3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.95,-0.48,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.25,0.0,0.25,0.75,0.0,0.0,1.0,0.0,0.25,-0.36,0.89,-0.42,105.26,-4.2,4.4
3.08,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.95,-0.48,0.0,38.2,60.9,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.36,0.89,-0.42,79.0,0.3,4.7
3.1,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.89,-0.48,0.0,38.2,60.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.36,0.83,-0.42,46.35,16.7,-38.7
3.12,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.27,0.89,-0.48,0.0,25.5,12.2,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.36,0.83,-0.48,26.95,5.8,11.8
3.14,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.14,0.89,-0.48,1.47,25.5,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.36,0.89,-0.48,7.79,16.7,-38.7
3.16,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.14,0.89,-0.48,4.94,29.8,28.7,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.42,0.89,-0.48,0.68,5.8,11.8
3.18,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.14,0.89,-0.48,7.53,29.8,28.7,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.0,0.75,0.0,-0.42,0.89,-0.42,2.12,0.2,-28.5
3.2,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.14,0.89,-0.48,8.86,25.5,12.2,1.0,0.25,0.25,0.5,1.0,1.0,0.25,0.75,0.0,1.25,1.0,0.5,0.25,-0.42,0.89,-0.42,37.43,-1.5,-2.4
3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.14,0.89,-0.42,7.69,12.1,-38.5,0.5,0.25,0.0,0.5,1.5,1.0,0.25,0.5,0.0,0.5,1.0,0.5,0.25,-0.36,0.89,-0.48,68.0,0.0,2.4
3.24,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.52,0.83,-0.48,14.02,12.0,-40.4,1.0,0.5,0.25,0.5,1.25,0.0,0.25,0.75,0.0,0.0,1.0,0.0,0.25,-0.36,0.89,0.33,90.49,-8.9,24.0
3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.39,0.89,-0.48,17.3,3.9,-92.3,0.5,0.25,0.0,0.5,0.25,1.0,0.25,0.75,0.0,1.25,1.0,0.5,0.25,-0.17,1.08,-0.55,99.0,1.7,-20.0
3.28,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.39,0.95,-0.48,24.91,14.7,-36.2,0.5,0.25,0.0,1.0,1.0,0.5,0.25,0.5,0.0,0.0,1.0,0.0,0.25,-0.61,0.7,-0.3,100.08,-4.8,17.6
3.3,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.45,0.95,-0.42,25.8,21.5,-26.0,0.5,0.25,0.25,0.0,1.5,0.0,0.25,0.75,0.0,0.0,1.0,0.0,0.25,-0.61,0.83,-0.42,98.19,-4.5,10.9
3.32,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.33,0.89,-0.42,28.67,18.8,-25.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,-0.55,0.83,-0.42,74.65,-2.0,-24.2
