time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.34,0.0,0.0,1.0,0.5,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.0,-0.55,0.77,0.45,37.74,26.7,20.0,1.25,0.5,1.5,1.25,1.75,1.5,0.25,0.0,0.25,0.75,1.0,0.25,0.0,-0.36,0.33,0.83,144.39,-9.4,31.8
3.36,0.0,0.0,0.5,0.5,0.0,0.0,0.75,0.25,0.25,0.25,0.0,0.25,0.0,-0.61,0.77,0.45,42.73,15.6,2.5,1.25,0.5,0.75,1.25,1.5,1.0,0.25,0.0,0.25,0.5,1.0,0.5,0.25,-0.36,0.33,0.83,146.46,-9.1,23.6
3.38,0.0,0.0,0.5,0.5,0.0,0.0,0.75,0.5,0.25,0.0,0.0,0.0,0.0,-0.61,0.77,0.45,42.77,16.3,19.9,1.25,0.5,0.5,1.25,1.25,1.0,0.25,0.0,0.25,0.5,1.0,0.0,0.5,-0.36,0.33,0.83,144.78,-7.9,25.2
3.4,0.5,0.0,0.5,0.75,0.0,0.0,0.75,0.0,0.5,0.75,0.0,0.5,0.0,-0.55,0.77,0.45,51.27,15.4,0.5,1.25,0.5,0.75,1.25,1.5,1.0,0.25,0.0,0.25,0.5,1.0,0.25,0.5,-0.36,0.33,0.83,142.5,-8.4,23.4
3.42,0.25,0.0,1.0,0.25,0.0,0.0,1.0,0.75,0.5,0.5,0.0,0.0,0.0,-0.55,0.77,0.45,58.0,14.1,7.4,1.25,0.5,1.75,1.25,1.5,1.0,0.25,0.0,0.25,1.75,1.0,0.25,0.5,-0.36,0.27,0.89,151.1,-8.5,15.9
3.44,0.0,0.0,1.0,0.75,0.0,0.0,1.0,0.25,0.5,0.5,0.0,0.5,0.0,-0.48,0.77,0.45,66.09,16.5,0.0,1.25,0.5,1.75,1.25,1.5,0.75,0.25,0.0,0.25,0.5,1.0,0.25,0.5,-0.36,0.27,0.89,154.88,-12.3,27.1
3.46,0.5,0.0,1.0,0.75,0.0,0.0,1.0,0.5,1.0,1.0,0.0,0.25,0.0,-0.48,0.77,0.45,77.91,13.6,1.2,1.25,0.75,1.75,1.25,2.25,0.75,0.25,0.0,0.25,0.75,1.0,0.25,0.25,-0.36,0.27,0.89,164.98,-11.0,31.8
3.48,0.5,0.0,1.25,1.0,0.0,0.0,1.5,1.5,1.0,1.25,0.0,1.0,0.0,-0.55,0.77,0.45,99.87,10.0,-11.5,1.25,0.75,1.75,1.25,1.75,0.75,0.25,0.0,0.25,1.0,1.0,0.0,0.0,-0.36,0.27,0.89,166.02,-11.9,34.9
3.5,0.75,0.0,1.25,0.75,0.0,0.0,1.0,1.75,1.0,1.0,0.0,1.25,0.0,-0.55,0.77,0.45,117.05,9.8,-13.6,1.25,0.5,1.75,1.25,1.25,1.0,0.25,0.0,0.5,0.75,1.0,0.0,0.5,-0.36,0.27,0.89,165.36,-11.3,25.7
3.52,0.5,0.0,1.25,1.0,0.0,0.0,1.5,1.75,1.25,1.25,0.0,0.5,0.0,-0.55,0.77,0.45,130.24,9.3,-7.2,1.25,0.75,1.75,1.25,1.25,1.0,0.25,0.0,0.25,0.5,1.0,0.25,0.25,-0.36,0.27,0.89,161.24,-12.6,32.0
3.54,0.5,0.0,1.0,1.0,0.0,0.0,1.5,1.5,1.0,0.75,0.0,0.0,0.0,-0.55,0.77,0.45,129.44,11.0,5.5,1.25,0.5,2.0,1.25,1.5,1.0,0.25,0.0,0.25,0.75,1.0,0.25,0.5,-0.36,0.27,0.89,161.98,-11.5,25.7
3.56,0.5,0.0,1.25,1.0,0.0,0.0,1.5,1.5,1.25,0.5,0.0,0.5,0.0,-0.55,0.77,0.45,127.39,12.8,0.8,1.25,0.75,1.75,1.25,1.75,1.0,0.25,0.0,0.25,1.0,1.0,0.0,0.5,-0.36,0.27,0.89,164.12,-9.9,28.1
3.58,0.5,0.0,1.25,1.0,0.0,0.0,1.5,0.0,1.25,1.0,0.0,0.25,0.0,-0.55,0.77,0.45,117.86,18.0,9.0,1.25,0.75,2.75,1.25,1.25,1.0,0.25,0.0,0.25,0.5,1.0,0.0,0.5,-0.36,0.27,0.89,167.27,-14.5,34.6
3.6,0.75,0.0,1.25,1.0,0.0,0.0,1.5,0.0,1.25,1.0,0.0,0.25,0.0,-0.55,0.77,0.45,112.76,18.7,12.3,1.25,0.5,2.5,1.25,1.75,1.0,0.25,0.0,0.5,0.5,1.0,0.25,0.5,-0.36,0.27,0.89,173.09,-12.9,28.8
3.62,0.75,0.0,1.25,1.25,0.0,0.0,2.25,3.25,1.75,1.25,0.0,0.5,0.0,-0.55,0.77,0.45,129.97,7.4,-8.0,1.25,0.5,2.75,1.25,1.75,1.0,0.25,0.0,0.25,0.5,1.0,0.5,0.75,-0.36,0.27,0.89,178.0,-12.8,25.0
3.64,0.75,0.0,1.75,1.25,0.0,0.0,2.25,3.75,1.75,1.25,0.0,0.5,0.0,-0.55,0.77,0.45,151.98,7.7,-6.3,1.25,0.75,2.5,1.25,1.5,1.0,0.25,0.0,0.5,1.0,1.0,0.0,0.5,-0.36,0.27,0.89,179.52,-12.2,28.2
3.66,1.25,0.0,1.5,1.25,0.0,0.0,2.25,3.75,1.75,1.25,0.0,1.0,0.0,-0.55,0.77,0.45,175.12,8.1,-7.9,2.0,0.5,2.25,1.25,1.75,1.0,0.25,0.0,0.25,1.5,1.0,0.0,0.5,-0.36,0.27,0.83,183.52,-11.4,27.7
3.68,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.0,1.5,0.0,0.5,0.0,-0.55,0.77,0.45,146.78,9.0,-19.4,1.25,0.75,2.5,1.0,0.5,1.0,0.25,0.0,0.5,1.0,1.0,0.25,0.5,-0.36,0.27,0.83,178.46,-13.7,21.4
3.7,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.25,0.0,-0.55,0.77,0.45,108.26,13.4,-4.8,1.25,0.75,2.75,1.25,1.75,1.0,0.25,0.0,0.5,0.75,1.0,0.5,0.75,-0.36,0.27,0.89,182.66,-12.3,23.3
3.72,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,1.0,0.0,1.0,0.0,-0.55,0.77,0.45,70.31,12.3,-25.0,1.5,0.75,2.75,1.25,1.75,1.0,0.25,0.0,0.25,0.75,0.75,0.25,0.5,-0.36,0.27,0.83,183.44,-13.4,33.7
3.74,0.25,0.0,1.25,0.5,0.0,0.0,0.25,0.5,0.25,1.0,0.0,1.0,0.25,-0.55,0.77,0.45,59.21,10.5,-20.7,1.25,0.75,2.5,1.25,1.75,1.0,0.25,0.0,0.25,0.5,1.0,0.25,0.5,-0.36,0.27,0.83,183.93,-12.9,31.8
3.76,0.25,0.0,1.5,0.5,0.0,0.0,0.25,1.0,0.25,1.0,0.0,1.0,0.5,-0.55,0.77,0.45,64.19,8.4,-22.4,1.25,0.75,2.75,1.25,1.5,1.0,0.25,0.0,0.25,0.75,1.0,0.0,0.5,-0.36,0.27,0.83,181.09,-13.4,32.7
3.78,0.25,0.0,1.25,0.5,0.0,0.0,0.0,0.25,0.25,0.75,0.0,1.0,0.5,-0.55,0.77,0.39,69.07,11.5,-22.9,1.25,0.75,1.75,1.25,1.25,1.0,0.25,0.0,0.5,0.75,1.0,0.25,0.75,-0.36,0.27,0.83,175.24,-10.7,21.1
3.8,0.25,0.0,1.0,0.5,0.0,0.0,0.0,0.75,0.25,0.75,0.0,1.0,0.25,-0.48,0.77,0.45,68.51,8.4,-24.4,1.75,0.75,2.0,1.25,2.25,1.0,0.25,0.0,0.25,1.5,1.0,0.25,0.5,-0.36,0.27,0.83,179.86,-9.8,25.7
3.82,0.25,0.0,1.0,0.5,0.0,0.0,0.25,0.25,0.25,0.75,0.0,1.0,0.25,-0.48,0.77,0.45,61.51,11.9,-21.3,1.5,0.75,2.75,1.25,1.25,1.0,0.25,0.0,0.25,0.75,1.0,0.25,0.5,-0.36,0.27,0.83,179.09,-14.1,30.4
3.84,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.25,0.75,0.0,1.0,0.25,-0.55,0.77,0.45,55.27,8.5,-30.2,1.25,0.75,2.5,1.25,1.5,1.0,0.25,0.0,0.5,0.5,1.0,0.0,0.5,-0.36,0.27,0.89,178.57,-13.4,32.9
3.86,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.5,0.25,0.75,0.0,0.75,0.25,-0.55,0.77,0.45,52.97,10.0,-14.6,1.5,0.75,2.75,1.25,1.75,1.0,0.25,0.0,0.25,0.5,1.0,0.0,0.5,-0.36,0.27,0.89,177.76,-14.0,36.8
3.88,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.25,0.25,0.75,0.0,1.0,0.25,-0.55,0.77,0.45,54.89,10.7,-28.0,1.5,0.5,2.75,1.25,1.5,1.0,0.25,0.0,0.5,0.75,1.0,0.25,0.5,-0.36,0.27,0.89,178.61,-13.7,28.0
3.9,0.25,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.0,1.0,0.25,-0.55,0.77,0.45,59.48,13.7,-20.3,1.25,0.5,2.5,1.25,1.5,1.0,0.25,0.0,0.25,0.25,1.0,0.25,0.5,-0.36,0.27,0.89,173.52,-14.1,32.2
3.92,0.25,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.0,0.75,0.0,0.75,0.25,-0.55,0.77,0.45,64.76,9.7,-17.3,1.75,0.5,2.5,1.25,1.5,1.0,0.25,0.0,0.25,0.5,0.75,0.5,0.5,-0.36,0.27,0.89,173.4,-14.2,31.7
3.94,0.25,0.0,1.0,0.5,0.0,0.0,0.25,0.5,0.25,0.75,0.0,0.5,0.25,-0.55,0.77,0.45,63.58,10.6,-11.8,1.5,0.75,2.25,1.25,1.5,1.0,0.25,0.0,0.5,1.0,1.0,0.0,0.5,-0.36,0.27,0.89,172.57,-12.1,28.9
3.96,0.25,0.0,1.0,0.5,0.0,0.0,0.25,0.75,0.25,0.75,0.0,0.75,0.25,-0.55,0.77,0.45,63.7,9.0,-18.5,1.25,0.75,2.25,1.25,1.5,1.0,0.25,0.0,0.5,1.0,1.0,0.25,0.5,-0.36,0.27,0.89,174.32,-11.5,24.5
3.98,0.25,0.0,1.0,0.5,0.0,0.0,0.25,1.0,0.25,0.75,0.0,1.0,0.25,-0.55,0.77,0.45,67.75,7.8,-23.9,1.25,0.75,1.5,1.25,1.5,1.0,0.25,0.0,0.5,2.5,1.0,0.5,0.5,-0.36,0.27,0.89,178.49,-6.6,7.7
4.0,0.25,0.0,1.25,0.5,0.0,0.0,0.25,0.75,0.25,0.75,0.0,1.0,0.25,-0.55,0.77,0.45,72.71,10.5,-18.9,1.5,0.5,2.0,1.25,1.25,1.0,0.25,0.0,0.25,0.5,0.75,0.25,0.5,-0.36,0.27,0.89,172.31,-13.2,31.5
4.02,0.0,0.0,1.25,0.5,0.0,0.0,0.25,0.75,0.25,0.75,0.0,1.0,0.25,-0.55,0.77,0.45,75.98,9.3,-24.4,1.5,0.75,2.0,1.25,1.5,0.75,0.25,0.0,0.5,0.5,1.0,0.0,0.5,-0.36,0.27,0.89,168.38,-13.5,32.9
4.04,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.25,0.25,0.75,0.0,1.0,0.25,-0.55,0.77,0.45,71.85,8.8,-33.8,1.5,0.75,1.75,1.25,1.5,1.0,0.25,0.0,0.25,0.5,1.0,0.0,0.5,-0.36,0.27,0.89,161.44,-12.1,34.0
4.06,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.0,1.0,0.5,-0.55,0.77,0.45,67.42,9.0,-38.5,1.75,0.75,1.25,1.25,1.5,1.0,0.25,0.0,0.5,0.75,0.75,0.25,0.5,-0.36,0.27,0.83,161.04,-10.6,28.9
4.08,0.25,0.0,0.75,0.5,0.0,0.0,0.25,0.5,0.25,1.0,0.0,0.75,0.25,-0.55,0.77,0.45,64.95,7.4,-25.2,1.25,0.75,2.25,1.0,1.75,1.0,0.25,0.0,0.25,1.0,1.0,0.25,0.5,-0.36,0.27,0.83,163.64,-11.0,25.9
4.1,0.25,0.0,1.0,0.5,0.0,0.0,0.25,0.25,0.25,0.75,0.0,1.0,0.25,-0.55,0.77,0.45,64.74,11.9,-21.3,1.25,0.5,1.75,1.25,1.75,1.0,0.25,0.0,0.25,0.5,1.0,0.0,0.5,-0.36,0.27,0.89,161.92,-11.1,31.4
4.12,0.25,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.0,1.0,0.25,-0.55,0.77,0.45,64.7,13.7,-20.3,2.0,0.75,2.0,1.25,1.5,1.0,0.25,0.0,0.25,0.5,1.0,0.25,0.75,-0.36,0.27,0.89,167.15,-13.0,30.8
