time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.34,0.0,0.0,2.25,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,0.83,0.27,0.39,74.92,19.5,4.9,0.0,0.0,0.25,0.5,2.5,1.25,0.25,0.75,0.25,1.5,0.5,0.25,0.5,0.39,0.77,0.02,137.45,5.3,-3.2
3.36,0.0,0.0,1.75,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,0.89,0.33,0.52,73.19,17.2,-2.1,0.0,0.0,0.25,1.0,2.25,1.0,0.25,0.75,0.25,1.5,0.25,0.25,0.5,0.2,0.95,0.08,134.17,3.9,-0.3
3.38,0.0,0.0,2.5,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,0.77,0.39,0.39,75.21,20.5,7.8,0.25,0.0,0.25,0.75,2.25,1.25,0.25,0.75,0.25,1.5,0.25,0.25,0.5,0.33,1.02,0.02,131.69,4.0,1.4
3.4,0.0,0.0,2.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.83,0.39,0.39,72.32,25.6,25.2,0.0,0.0,0.25,0.75,2.5,1.25,0.25,0.75,0.0,1.5,0.25,0.25,1.25,0.58,0.77,0.08,132.7,6.2,-7.5
3.42,0.0,0.0,2.75,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.25,0.83,0.39,0.39,74.43,22.6,19.6,0.5,0.25,0.25,0.5,2.75,1.25,0.25,0.75,0.25,1.5,0.5,0.25,0.75,0.7,0.52,0.08,138.57,3.1,3.0
3.44,0.0,0.0,2.75,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.25,0.77,0.33,0.39,78.53,22.0,16.7,0.0,0.25,0.25,0.75,2.25,1.25,0.25,0.75,0.25,1.5,0.25,0.25,0.5,0.58,0.58,0.02,138.72,4.6,1.7
3.46,0.0,0.0,2.5,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.25,0.64,0.27,0.39,80.23,21.1,14.2,0.25,0.0,0.25,0.5,2.5,1.25,0.25,0.75,0.0,1.5,0.25,0.25,0.5,0.52,0.83,0.02,136.71,5.2,2.6
3.48,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.75,0.25,0.7,0.27,0.33,78.3,17.9,-4.4,0.0,0.25,0.25,0.75,2.5,1.25,0.25,0.75,0.25,1.5,0.5,0.25,0.5,0.58,0.89,0.02,135.95,4.2,1.3
3.5,0.0,0.0,2.75,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,0.89,0.33,0.39,78.9,21.4,10.5,0.0,0.0,0.25,0.5,2.25,1.25,0.25,0.75,0.25,1.5,0.25,0.25,0.5,0.52,0.77,0.02,130.25,5.8,-3.0
3.52,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.25,0.89,0.33,0.33,73.96,19.0,8.3,0.25,0.5,0.25,0.25,2.5,1.25,0.25,0.75,0.25,1.5,0.25,0.25,0.5,0.45,0.64,0.08,131.73,4.3,5.4
3.54,0.0,0.0,2.5,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.25,0.83,0.33,0.33,73.18,21.1,14.2,0.25,0.0,0.25,1.0,2.5,1.25,0.25,0.75,0.25,1.5,0.25,0.25,0.5,0.45,0.64,0.08,133.74,3.4,4.7
3.56,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.25,0.7,0.39,0.33,66.89,16.2,0.7,0.0,0.25,0.25,0.5,2.25,1.25,0.25,0.75,0.25,1.5,0.5,0.25,0.5,0.7,0.77,0.02,133.95,4.8,-2.0
3.58,0.0,0.0,2.25,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.25,0.77,0.45,0.39,66.62,20.1,11.4,0.25,0.25,0.25,0.75,2.25,1.25,0.25,0.75,0.25,1.5,0.25,0.25,0.5,0.77,0.77,-0.11,134.95,3.6,4.2
3.6,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.0,0.7,0.39,0.39,59.64,16.3,-3.6,0.0,0.0,0.5,0.5,2.25,1.25,0.25,0.75,0.25,1.5,0.25,0.25,0.5,0.58,0.64,-0.05,132.26,4.5,-1.1
3.62,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.7,0.33,0.39,54.14,33.4,52.1,0.25,0.0,0.25,0.5,2.5,1.25,0.25,0.75,0.25,1.5,0.25,0.25,0.5,0.52,0.7,0.14,131.12,4.7,1.5
3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.39,0.39,31.92,0.0,0.0,0.25,0.0,0.25,0.25,2.5,1.25,0.25,0.75,0.25,1.5,0.5,0.25,0.75,0.45,0.77,0.08,130.42,5.1,-5.4
3.66,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,0.83,0.39,0.39,25.71,0.4,-52.1,0.25,0.25,0.25,0.5,2.25,1.25,0.25,0.75,0.0,1.5,0.5,0.25,0.5,0.39,0.7,0.02,130.91,4.2,1.6
3.68,0.0,0.0,2.25,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,0.83,0.39,0.33,34.12,19.5,4.9,0.0,0.0,0.25,0.5,2.25,1.25,0.25,0.75,0.25,1.5,0.5,0.25,0.5,0.45,0.7,0.02,130.14,5.4,-5.1
3.7,0.0,0.0,2.25,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.25,0.77,0.39,0.45,48.44,20.1,11.4,0.0,0.0,0.25,0.5,2.25,0.75,0.25,0.75,0.25,1.5,0.5,0.25,0.5,0.52,0.77,-0.05,125.9,4.3,-7.4
3.72,0.0,0.0,2.5,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.0,0.7,0.39,0.39,61.71,22.4,14.4,0.0,0.0,0.25,0.5,2.25,1.25,0.25,0.75,0.0,1.5,0.25,0.25,0.5,0.58,0.7,-0.05,121.97,6.4,-1.9
3.74,0.0,0.0,2.25,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,0.7,0.33,0.39,69.76,19.5,4.9,0.5,0.0,0.25,0.5,2.25,1.25,0.25,0.75,0.0,1.5,0.25,0.25,0.5,0.64,0.58,0.02,122.23,4.1,3.5
3.76,0.0,0.0,2.5,0.5,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.5,0.25,0.83,0.39,0.33,76.66,18.7,5.6,0.0,0.0,0.25,0.5,2.75,1.25,0.25,0.75,0.25,1.5,0.25,0.25,0.5,0.7,0.58,0.02,124.53,5.7,0.6
3.78,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,0.89,0.33,0.33,72.49,15.7,-6.4,0.25,0.25,0.25,0.25,2.25,1.25,0.25,0.75,0.0,1.5,0.25,0.25,0.5,0.7,0.77,-0.05,125.21,5.4,2.1
3.8,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.0,0.89,0.27,0.39,71.18,21.2,16.3,0.5,0.25,0.25,0.5,2.5,1.25,0.25,0.75,0.25,1.5,0.25,0.25,0.5,0.7,0.89,-0.05,130.96,3.2,6.6
3.82,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,0.95,0.27,0.45,69.92,18.4,1.5,0.25,0.0,0.25,0.5,2.25,1.25,0.25,0.75,0.25,1.5,0.25,0.25,0.5,0.58,0.83,0.02,130.4,4.7,-0.2
3.84,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,0.89,0.27,0.45,71.43,18.4,1.5,0.25,0.0,0.25,0.5,2.25,1.25,0.25,0.75,0.0,1.5,0.25,0.25,0.5,0.52,0.77,0.08,129.37,5.2,0.8
3.86,0.0,0.0,2.25,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,0.89,0.27,0.33,73.71,19.5,4.9,0.25,0.25,0.25,0.5,2.75,1.0,0.25,0.75,0.0,1.5,0.5,0.25,0.75,0.45,0.64,0.08,131.72,4.0,0.9
3.88,0.0,0.0,1.75,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.0,0.89,0.2,0.39,71.75,19.2,5.0,0.0,0.25,0.25,0.5,2.25,1.25,0.25,0.75,0.25,1.5,0.25,0.25,0.5,0.52,0.58,0.14,131.32,5.3,0.0
3.9,0.0,0.0,2.5,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,0.77,0.2,0.33,71.47,20.5,7.8,0.0,0.0,0.25,0.5,2.25,1.25,0.25,0.75,0.25,1.5,0.25,0.25,0.5,0.64,0.64,0.08,129.74,5.8,-3.0
3.92,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,0.77,0.27,0.39,68.59,18.4,1.5,0.25,0.25,0.25,0.5,2.5,1.25,0.25,0.75,0.0,1.5,0.25,0.25,0.5,0.83,0.7,-0.05,130.4,4.6,5.5
3.94,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.83,0.33,0.39,65.56,18.9,14.1,0.25,0.0,0.25,0.0,2.25,1.0,0.25,0.75,0.0,1.5,0.25,0.25,0.25,0.77,0.77,-0.05,123.56,6.0,-0.4
3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.33,0.39,41.45,0.0,0.0,0.0,0.25,0.25,0.75,2.5,1.25,0.25,0.75,0.25,1.5,0.25,0.25,0.5,0.64,0.7,0.02,125.91,4.6,3.4
3.98,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,0.77,0.2,0.45,43.66,18.4,1.5,0.0,0.0,0.25,0.25,2.5,0.75,0.25,0.75,0.0,1.5,0.25,0.25,0.5,0.58,0.58,0.02,120.24,6.1,-4.1
4.0,0.0,0.0,2.25,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.25,0.83,0.27,0.45,47.09,20.1,11.4,0.25,0.0,0.25,0.5,2.25,1.25,0.25,0.75,0.25,1.5,0.5,0.25,0.75,0.64,0.64,0.02,124.94,4.5,-5.4
4.02,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.25,0.77,0.27,0.39,53.07,14.5,-3.9,0.0,0.25,0.25,0.75,2.25,1.25,0.25,0.75,0.25,1.5,0.25,0.25,0.5,0.58,0.7,0.08,126.27,4.6,1.7
4.04,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,0.77,0.2,0.39,55.89,15.7,-6.4,0.25,0.0,0.25,0.0,2.5,1.25,0.25,0.75,0.25,1.5,0.25,0.25,0.5,0.45,0.7,0.02,127.04,6.1,-2.0
4.06,0.0,0.0,1.75,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,0.89,0.2,0.45,59.28,17.2,-2.1,0.25,0.0,0.25,0.25,2.25,1.25,0.25,0.75,0.0,1.5,0.75,0.25,1.0,0.64,0.7,0.02,128.81,5.5,-11.3
4.08,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,0.89,0.27,0.45,61.86,18.4,1.5,0.0,0.0,0.25,0.5,2.5,1.25,0.25,0.75,0.0,1.5,0.25,0.25,0.5,0.7,0.77,-0.05,127.63,6.3,0.0
4.1,0.0,0.0,1.75,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,0.83,0.27,0.52,63.03,17.2,-2.1,0.0,0.25,0.25,0.25,2.5,1.25,0.25,0.75,0.0,1.5,0.5,0.25,0.25,0.7,0.7,0.02,126.52,5.7,2.4
4.12,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,0.83,0.27,0.45,64.3,15.7,-6.4,0.25,0.0,0.25,0.0,2.25,1.25,0.25,0.75,0.0,1.5,0.25,0.25,0.5,0.52,0.64,0.08,122.67,6.8,-3.0
4.14,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.25,0.89,0.27,0.39,64.74,19.0,8.3,0.25,0.0,0.25,0.5,2.5,1.25,0.25,0.75,0.25,1.5,0.75,0.25,0.25,0.45,0.64,0.08,126.28,3.6,0.5
4.16,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,0.83,0.2,0.45,64.25,15.7,-6.4,0.25,0.0,0.25,0.75,2.25,1.25,0.25,0.75,0.25,1.5,0.25,0.25,0.5,0.58,0.7,0.02,127.82,4.0,1.4
4.18,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,0.83,0.27,0.45,64.22,15.7,-6.4,0.0,0.0,0.25,0.75,2.75,1.25,0.25,0.75,0.0,1.5,0.5,0.25,0.5,0.64,0.77,0.02,133.02,5.1,1.3
4.2,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.25,0.83,0.27,0.39,62.23,17.9,-1.5,0.0,0.0,0.25,0.5,2.25,1.25,0.25,0.75,0.25,1.5,0.25,0.25,0.25,0.64,0.77,0.02,129.25,5.6,0.3
4.22,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,0.83,0.27,0.33,55.2,12.2,-16.9,0.25,0.0,0.25,0.5,2.5,1.25,0.25,0.75,0.25,1.5,0.25,0.25,0.25,0.64,0.7,0.02,129.9,4.4,4.9
4.24,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,0.83,0.27,0.39,58.4,18.4,1.5,0.0,0.0,0.25,0.25,2.75,1.25,0.25,0.75,0.0,1.5,0.25,0.25,0.5,0.58,0.64,0.08,126.23,6.9,0.0
4.26,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,0.83,0.27,0.45,54.8,10.0,-23.5,0.25,0.0,0.25,0.5,2.25,1.25,0.25,0.75,0.25,1.5,0.5,0.25,0.5,0.52,0.7,0.08,127.72,4.3,-2.3
4.28,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,0.77,0.33,0.39,55.84,15.7,-6.4,0.25,0.0,0.0,0.25,1.75,1.25,0.25,0.75,0.25,1.5,0.25,0.25,0.5,0.52,0.7,0.08,121.98,7.1,-8.7
4.3,0.0,0.0,1.75,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.0,0.77,0.33,0.39,55.87,19.2,5.0,0.25,0.0,0.25,0.5,2.25,1.25,0.25,0.75,0.0,1.5,0.25,0.25,0.5,0.64,0.77,0.02,121.67,5.2,0.8
4.32,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.25,0.77,0.33,0.45,55.26,14.5,-3.9,0.25,0.25,0.25,0.5,2.5,1.25,0.5,0.75,0.0,1.5,0.5,0.25,0.5,0.64,0.77,0.02,125.61,3.7,3.6
4.34,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.0,0.77,0.33,0.45,55.03,17.9,1.0,0.25,0.25,0.25,0.5,2.25,1.25,0.25,0.5,0.0,1.5,0.5,0.25,0.5,0.58,0.77,0.02,127.81,3.9,2.8
4.36,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,0.83,0.33,0.45,54.87,14.1,-11.2,0.25,0.0,0.25,0.25,2.5,1.25,0.25,0.75,0.0,1.5,0.25,0.25,0.75,0.52,0.64,0.14,129.0,6.1,-2.4
4.38,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.0,0.83,0.33,0.39,55.11,17.9,1.0,0.25,0.25,0.25,0.25,2.25,1.25,0.25,0.75,0.25,1.5,0.25,0.25,0.25,0.52,0.7,0.08,127.17,4.6,4.4
4.4,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,0.83,0.27,0.39,56.54,15.7,-6.4,0.0,0.0,0.25,0.5,1.75,1.25,0.25,0.75,0.0,1.5,0.25,0.25,0.5,0.58,0.7,0.08,121.49,6.7,-6.3
4.42,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.0,0.83,0.27,0.45,59.18,21.2,16.3,0.25,0.25,0.25,0.5,2.75,1.25,0.25,0.75,0.0,1.5,0.25,0.25,0.5,0.58,0.7,0.02,124.73,4.6,7.0
4.44,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,0.83,0.33,0.45,58.83,14.1,-11.2,0.25,0.0,0.25,0.5,1.75,1.25,0.25,0.75,0.0,1.5,0.25,0.25,0.5,0.58,0.77,0.08,121.93,5.4,-3.1
4.46,0.0,0.0,1.75,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.0,0.77,0.33,0.45,59.73,19.2,5.0,0.25,0.0,0.25,0.5,2.25,1.25,0.25,0.75,0.0,1.5,0.25,0.25,0.5,0.58,0.77,0.08,123.23,5.2,0.8
4.48,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.25,0.77,0.33,0.39,56.76,14.5,-3.9,0.0,0.25,0.25,0.25,1.75,1.25,0.25,0.75,0.25,1.5,0.25,0.25,0.5,0.64,0.77,0.08,119.25,6.2,-6.0
4.5,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.0,0.77,0.33,0.45,57.04,17.9,1.0,0.0,0.5,0.25,0.5,2.25,1.25,0.25,0.75,0.0,1.5,0.25,0.25,0.5,0.64,0.7,0.08,122.32,5.2,4.1
4.52,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,0.77,0.33,0.45,55.18,14.1,-11.2,0.25,0.0,0.25,0.25,2.25,1.25,0.25,0.75,0.0,1.5,0.25,0.25,0.5,0.58,0.7,0.08,120.98,6.0,-1.0
4.54,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,0.77,0.27,0.45,56.94,15.7,-6.4,0.0,0.25,0.25,0.5,2.25,1.25,0.25,0.75,0.0,1.5,0.0,0.25,0.75,0.52,0.7,0.08,122.13,6.5,0.0
4.56,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.0,0.77,0.27,0.39,57.12,17.9,1.0,0.0,0.0,0.25,0.5,2.25,1.25,0.25,0.75,0.25,1.5,0.25,0.25,0.75,0.52,0.77,0.08,123.1,6.1,-6.3
4.58,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.0,0.77,0.27,0.39,55.62,16.3,-3.6,0.75,0.0,0.25,0.0,1.75,1.25,0.25,0.75,0.0,1.5,0.25,0.25,0.5,0.58,0.77,0.08,121.32,4.4,-1.1
4.6,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,0.77,0.27,0.45,54.88,14.1,-11.2,0.0,0.25,0.25,0.75,1.75,1.25,0.25,0.75,0.25,1.5,0.25,0.25,0.25,0.52,0.7,0.08,120.31,4.4,1.6
4.62,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.0,0.95,0.33,0.58,54.63,17.9,1.0,0.0,0.0,0.25,0.5,2.25,1.25,0.25,0.75,0.25,1.5,0.25,0.25,0.75,0.52,0.7,0.08,121.68,6.1,-6.3
4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.33,0.52,35.64,0.0,0.0,0.0,0.0,0.25,0.0,2.25,1.25,0.25,0.75,0.0,1.5,0.25,0.25,0.5,0.52,0.7,0.08,119.05,8.1,-6.1
4.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.27,0.39,17.9,0.0,0.0,0.0,0.25,0.25,0.0,2.5,1.0,0.25,0.75,0.0,1.5,0.25,0.25,0.5,0.52,0.7,0.08,117.26,6.8,-1.6
4.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.2,0.45,1.41,0.0,0.0,0.0,0.25,0.25,0.75,2.25,1.25,0.25,0.75,0.0,1.5,0.25,0.25,0.75,0.58,0.7,0.08,121.98,5.3,-0.3
4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.27,0.45,0.0,0.0,0.0,0.75,0.25,0.25,0.5,2.25,1.25,0.25,0.75,0.0,1.5,0.25,0.25,0.5,0.64,0.83,0.02,127.54,2.6,8.8
4.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.33,0.45,0.0,0.0,0.0,0.25,0.25,0.25,0.5,2.25,1.25,0.25,0.75,0.0,1.5,0.25,0.25,0.5,0.52,0.7,0.14,130.26,4.7,3.8
4.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.33,0.45,0.0,0.0,0.0,0.5,0.25,0.25,0.0,1.75,1.0,0.25,0.75,0.0,1.5,0.0,0.25,0.75,0.58,0.7,0.14,125.43,5.3,-3.2
4.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.27,0.45,0.0,0.0,0.0,0.0,0.0,0.25,0.25,2.25,1.25,0.25,0.75,0.25,1.5,0.25,0.25,0.5,0.58,0.64,0.14,122.68,6.6,-5.0
4.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.27,0.45,0.0,0.0,0.0,0.25,0.25,0.0,0.0,2.25,1.25,0.25,0.75,0.25,1.5,0.5,0.25,0.5,0.52,0.7,0.08,120.28,6.5,-5.0
4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.27,0.45,0.0,0.0,0.0,0.25,0.0,0.25,0.0,2.25,1.25,0.25,0.75,0.25,1.5,0.25,0.25,0.5,0.52,0.83,0.08,119.76,6.2,-4.1
4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.27,0.45,0.0,0.0,0.0,0.0,0.25,0.25,0.5,2.5,1.25,0.25,0.75,0.0,1.5,0.75,0.25,0.25,0.52,0.77,0.14,124.46,4.6,1.9
4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.27,0.45,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2.25,1.25,0.25,0.75,0.0,1.5,0.25,0.25,0.25,0.58,0.77,0.08,123.03,6.2,1.6
4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.27,0.45,0.0,0.0,0.0,0.25,0.0,0.25,0.5,2.5,1.25,0.25,0.75,0.0,1.5,0.25,0.25,0.25,0.58,0.77,0.08,124.3,4.9,6.2
4.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.27,0.45,0.0,0.0,0.0,0.25,0.0,0.25,0.25,2.25,1.25,0.25,0.75,0.0,1.5,0.25,0.25,0.5,0.58,0.7,0.14,122.39,6.0,-1.0
4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.27,0.45,0.0,0.0,0.0,0.0,0.25,0.25,0.25,2.25,1.25,0.25,0.75,0.0,1.5,0.25,0.25,0.5,0.52,0.77,0.08,121.35,6.6,-0.6
4.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.27,0.45,0.0,0.0,0.0,0.25,0.0,0.25,0.5,2.5,1.25,0.25,0.75,0.0,1.5,0.25,0.25,0.5,0.52,0.77,0.08,122.36,5.2,2.6
4.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.2,0.45,0.0,0.0,0.0,0.25,0.0,0.25,0.0,2.25,1.25,0.25,0.75,0.0,1.5,0.25,0.25,0.5,0.58,0.77,0.08,121.01,6.8,-3.0
4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.2,0.45,0.0,0.0,0.0,0.0,0.25,0.25,0.5,2.25,1.25,0.25,0.75,0.0,1.5,0.25,0.25,0.5,0.58,0.7,0.08,122.93,5.8,1.2
4.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.2,0.45,0.0,0.0,0.0,0.5,0.25,0.25,0.5,2.25,1.25,0.25,0.75,0.0,1.5,0.5,0.25,0.25,0.52,0.7,0.14,126.16,2.9,7.5
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.27,0.45,0.0,0.0,0.0,1.0,0.0,0.25,0.25,1.75,1.25,0.25,0.75,0.0,1.5,0.25,0.25,0.25,0.58,0.7,0.08,124.98,2.2,7.4
5.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.27,0.45,0.0,0.0,0.0,0.25,0.25,0.25,0.5,2.25,1.25,0.25,0.75,0.25,1.5,0.5,0.25,0.5,0.58,0.7,0.08,128.48,3.8,0.5
5.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.27,0.45,0.0,0.0,0.0,0.25,0.0,0.25,0.5,1.75,1.25,0.25,1.0,0.0,1.5,0.25,0.25,1.0,0.58,0.7,0.08,127.84,6.2,-10.7
