time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.36,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.25,0.5,-0.11,0.14,0.95,63.07,12.7,-3.7,0.25,0.25,0.0,0.5,1.5,0.0,0.0,0.5,0.0,1.5,0.0,0.25,1.25,0.02,0.14,0.95,85.84,5.1,-20.6
3.38,1.0,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.25,0.5,-0.11,0.14,0.95,63.71,11.4,-3.8,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.75,0.0,1.5,0.0,0.5,1.0,0.02,0.14,0.95,88.24,2.7,-25.9
3.4,1.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.5,0.5,-0.11,0.14,0.95,67.7,12.7,-7.5,0.0,0.5,0.0,0.5,0.25,0.0,0.0,1.25,0.0,1.5,0.5,0.25,1.0,0.02,0.14,0.95,90.96,6.2,-41.4
3.42,1.0,0.0,0.25,0.75,0.0,0.0,0.0,0.25,0.75,0.75,0.0,0.25,0.5,-0.11,0.14,0.95,70.77,9.8,-5.8,0.5,0.5,0.0,0.5,0.25,0.0,0.0,1.0,0.0,1.5,0.0,0.25,0.75,0.02,0.14,0.95,87.57,3.3,-22.8
3.44,0.75,0.0,0.25,1.0,0.0,0.0,0.0,0.25,1.0,0.75,0.0,0.25,0.5,-0.11,0.14,0.95,72.25,9.1,-9.1,0.0,0.5,0.0,0.5,0.5,0.25,0.0,1.25,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,87.84,8.2,-30.9
3.46,1.0,0.0,0.5,0.25,0.0,0.0,0.0,0.25,1.0,0.75,0.0,0.5,0.5,-0.11,0.14,0.95,72.25,10.6,-16.4,0.0,0.25,0.0,0.5,0.5,0.25,0.0,1.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,84.57,8.7,-36.7
3.48,1.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.25,0.5,-0.11,0.14,0.95,71.35,13.4,4.1,0.5,0.25,0.0,0.5,0.5,0.25,0.0,0.75,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,84.47,4.7,-25.4
3.5,1.0,0.0,0.5,1.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.25,0.5,-0.11,0.14,0.95,74.27,13.1,2.8,0.0,0.5,0.0,0.5,0.25,0.0,0.0,1.0,0.0,1.5,0.0,0.25,1.5,0.02,0.14,0.95,85.07,7.9,-44.8
3.52,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.5,0.5,-0.11,0.14,0.95,72.51,8.8,-15.0,0.25,0.0,0.0,0.5,0.5,0.0,0.0,0.75,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,82.5,6.7,-40.8
3.54,1.0,0.0,0.25,1.0,0.0,0.0,0.0,0.25,1.0,0.75,0.0,0.25,0.5,-0.11,0.14,0.95,75.41,10.3,-4.1,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.5,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,78.93,6.1,-32.8
3.56,1.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.25,0.5,-0.11,0.14,0.95,76.02,12.9,-2.1,0.25,0.5,0.0,0.5,0.5,0.0,0.0,0.75,0.0,1.5,0.0,0.5,1.0,0.02,0.14,0.95,78.89,4.2,-31.0
3.58,1.0,0.0,0.25,0.75,0.0,0.0,0.0,0.25,0.75,0.75,0.0,0.0,0.5,-0.11,0.14,0.95,73.17,9.9,0.2,0.0,0.5,0.0,0.75,0.25,0.0,0.0,0.75,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,77.24,5.6,-33.3
3.6,1.0,0.0,0.25,0.5,0.0,0.0,0.0,0.25,1.0,0.75,0.0,0.5,0.5,-0.11,0.14,0.95,71.88,9.5,-16.5,0.0,0.5,0.0,0.75,0.5,0.0,0.0,0.75,0.0,1.5,0.0,0.25,0.5,0.02,0.14,0.95,75.67,4.6,-20.1
3.62,1.0,0.0,0.25,0.75,0.0,0.0,0.0,0.25,1.25,0.25,0.0,0.25,0.5,-0.11,0.14,0.95,70.54,12.9,-1.6,0.0,0.5,0.0,0.5,0.25,0.0,0.0,0.75,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,74.71,6.8,-38.2
3.64,1.0,0.0,0.25,0.75,0.0,0.0,0.0,0.25,1.0,0.75,0.0,0.0,0.5,-0.11,0.14,0.95,69.89,10.0,-1.8,0.0,0.5,0.0,0.75,0.25,0.0,0.0,1.25,0.0,1.5,0.0,0.25,1.25,0.02,0.14,0.95,78.93,6.9,-37.1
3.66,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.75,0.0,0.75,0.5,-0.11,0.14,0.95,71.54,8.4,-21.3,0.25,0.5,0.0,0.5,0.25,0.0,0.0,1.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,80.1,5.5,-32.3
3.68,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.5,0.5,-0.11,0.14,0.95,66.61,8.5,-24.2,0.0,0.75,0.0,0.75,0.5,0.0,0.0,0.0,0.0,1.5,0.0,0.5,1.25,0.02,0.14,0.95,81.47,2.8,-28.8
3.7,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,1.0,0.75,0.0,0.25,0.5,-0.11,0.14,0.95,64.75,7.8,-15.8,0.0,0.5,0.0,0.5,0.5,0.0,0.0,1.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,81.94,7.1,-33.3
3.72,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.75,0.0,0.5,0.5,-0.11,0.14,0.95,65.06,8.3,-16.6,0.5,0.0,0.0,0.5,0.5,0.0,0.0,1.0,0.0,1.5,0.0,0.5,1.25,0.02,0.14,0.95,85.01,5.1,-41.1
3.74,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.5,0.5,-0.11,0.14,0.95,64.46,9.3,-20.0,0.0,0.5,0.0,0.75,0.5,0.25,0.0,0.5,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,84.21,5.7,-25.4
3.76,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,1.0,0.75,0.0,0.25,0.5,-0.11,0.14,0.95,67.57,8.8,-7.6,0.25,0.5,0.0,0.5,1.5,0.0,0.25,0.5,0.0,1.5,0.0,0.25,1.25,0.02,0.14,0.95,91.27,3.8,-15.1
3.78,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.5,0.5,-0.11,0.14,0.95,65.32,9.1,-18.8,0.0,0.5,0.0,0.5,0.25,0.0,0.0,0.5,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,85.92,6.3,-38.2
3.8,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.5,0.5,-0.11,0.14,0.95,66.5,9.8,-15.4,0.0,0.5,0.0,0.75,0.5,0.0,0.0,0.75,0.0,1.5,0.0,0.5,1.0,0.02,0.14,0.95,86.04,4.9,-32.2
3.82,1.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.5,0.5,-0.11,0.14,0.95,69.18,12.7,-7.5,0.5,0.5,0.0,0.75,0.25,0.0,0.0,0.5,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,82.66,1.5,-21.6
3.84,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.75,0.0,0.5,0.5,-0.11,0.14,0.95,71.34,8.3,-16.6,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.5,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,78.23,7.4,-46.3
3.86,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.25,0.5,-0.11,0.14,0.95,67.55,7.7,-21.4,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.5,0.0,1.5,0.0,0.25,0.75,0.02,0.14,0.95,72.82,5.7,-28.5
3.88,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5,0.5,-0.11,0.14,0.95,67.51,11.6,-7.8,0.0,0.25,0.0,0.5,0.5,0.0,0.0,0.75,0.0,1.5,0.0,0.25,1.25,0.02,0.14,0.95,73.02,8.0,-43.5
3.9,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.25,0.5,-0.11,0.14,0.95,65.85,8.9,-11.6,0.0,0.5,0.0,0.5,0.25,0.0,0.0,1.25,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,75.76,7.8,-38.3
3.92,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.75,0.0,0.25,0.5,-0.11,0.14,0.95,67.35,8.3,-11.4,0.0,0.0,0.0,0.5,0.25,0.0,0.0,1.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,75.39,9.6,-53.7
3.94,1.0,0.0,0.25,0.75,0.0,0.0,0.0,0.25,1.0,0.75,0.0,0.25,0.5,-0.11,0.14,0.95,68.94,9.9,-7.5,0.0,0.5,0.0,0.75,0.25,0.0,0.0,1.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,77.45,6.1,-33.6
3.96,1.0,0.0,0.25,0.75,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.5,0.5,-0.11,0.14,0.95,71.32,11.3,-11.2,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.75,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,77.07,6.6,-33.1
3.98,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.0,0.5,-0.11,0.14,0.95,67.7,9.3,-5.4,0.0,0.5,0.0,0.5,0.25,0.0,0.0,1.5,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,80.32,8.2,-38.3
4.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.5,0.5,-0.11,0.14,0.95,66.92,9.8,-15.4,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.75,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,79.71,6.6,-33.1
4.02,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,1.0,0.75,0.0,0.25,0.5,-0.11,0.14,0.95,68.3,8.8,-7.6,0.25,0.5,0.0,0.5,0.5,0.0,0.0,1.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,83.16,5.4,-27.9
4.04,1.0,0.0,0.25,0.75,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.0,0.5,-0.11,0.14,0.95,67.97,11.5,2.4,0.5,0.5,0.0,0.75,0.5,0.0,0.0,0.5,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,83.62,1.6,-17.7
4.06,1.0,0.0,0.25,0.75,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.5,0.5,-0.11,0.14,0.95,69.88,11.3,-11.2,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.5,0.0,1.5,0.0,0.25,1.5,0.02,0.14,0.95,85.07,6.8,-40.1
4.08,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.25,0.5,-0.11,0.14,0.95,69.39,9.8,-9.8,0.0,0.5,0.0,0.5,0.25,0.25,0.25,1.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,85.28,7.1,-33.7
4.1,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.75,0.0,0.25,0.5,-0.11,0.14,0.95,68.22,6.9,-17.5,0.75,0.0,0.0,0.5,0.25,0.0,0.0,1.0,0.0,1.5,0.0,0.5,0.75,0.02,0.14,0.95,83.73,2.6,-33.5
4.12,0.75,0.0,0.25,0.5,0.0,0.0,0.0,0.25,1.0,0.75,0.0,0.0,0.5,-0.11,0.14,0.95,64.32,8.1,-11.6,0.0,0.5,0.0,0.75,0.5,0.0,0.0,0.75,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,82.24,5.5,-28.7
4.14,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.75,0.0,0.25,0.5,-0.11,0.14,0.95,65.21,8.3,-11.4,0.0,0.5,0.0,0.5,0.5,0.0,0.25,1.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,82.22,6.3,-32.0
4.16,1.0,0.0,0.25,0.75,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.5,0.5,-0.11,0.14,0.95,67.17,11.3,-11.2,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.75,0.0,1.5,0.0,0.25,1.25,0.02,0.14,0.95,82.72,7.0,-36.7
4.18,1.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.25,0.75,-0.11,0.14,0.95,71.56,10.4,-7.8,0.0,0.25,0.0,0.5,1.75,0.0,0.0,1.0,0.0,1.5,0.0,0.25,0.25,0.02,0.14,0.95,84.94,6.2,-7.4
4.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,1.0,0.75,0.0,0.5,0.5,-0.11,0.14,0.95,75.0,8.8,-12.7,0.0,0.5,0.0,0.5,0.25,0.0,0.0,0.75,0.0,1.5,0.0,0.25,0.5,0.02,0.14,0.95,79.08,6.0,-29.7
4.22,1.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.25,0.5,-0.11,0.14,0.95,76.59,11.8,-2.2,0.0,0.5,0.0,0.5,0.5,0.0,0.0,1.25,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,80.1,7.5,-33.6
4.24,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,1.0,0.75,0.0,0.75,0.5,-0.11,0.14,0.95,74.77,7.9,-25.7,0.0,0.5,0.0,0.5,0.25,0.0,0.0,1.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,78.21,7.3,-38.3
4.26,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.25,0.5,-0.11,0.14,0.95,72.87,12.7,-5.6,0.25,0.5,0.0,0.5,0.5,0.0,0.0,0.75,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,79.16,4.8,-27.4
4.28,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.25,0.5,-0.11,0.14,0.95,71.61,10.2,-5.9,0.0,0.5,0.0,0.5,0.5,0.0,0.0,1.25,0.0,1.5,0.0,0.5,1.25,0.02,0.14,0.95,83.85,7.1,-39.8
4.3,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.5,0.5,-0.11,0.14,0.95,68.68,9.3,-20.0,0.5,0.5,0.0,0.5,0.25,0.0,0.0,0.75,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,84.32,3.2,-26.3
4.32,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.25,0.5,-0.11,0.14,0.95,67.22,9.8,-9.8,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.5,0.0,1.5,0.0,0.25,1.25,0.02,0.14,0.95,85.56,6.2,-27.5
4.34,1.0,0.0,0.25,0.75,0.0,0.0,0.0,0.25,1.0,0.75,0.0,0.5,0.5,-0.11,0.14,0.95,69.4,9.9,-12.6,0.25,0.5,0.0,0.5,0.5,0.0,0.0,0.5,0.0,1.5,0.0,0.25,0.5,0.02,0.14,0.95,79.96,3.2,-17.6
4.36,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.5,0.5,-0.11,0.14,0.95,69.39,8.9,-17.0,0.5,0.5,0.0,0.5,0.25,0.25,0.0,1.0,0.0,1.5,0.25,0.25,1.0,0.02,0.14,0.95,82.62,3.9,-26.4
4.38,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.5,0.5,-0.11,0.14,0.95,69.15,9.8,-15.4,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.5,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,81.43,5.8,-23.7
4.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.25,0.5,-0.11,0.14,0.95,68.69,10.2,-5.9,0.0,0.5,0.0,0.5,0.25,0.0,0.0,1.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,81.92,7.3,-38.3
4.42,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.25,0.25,-0.11,0.14,0.95,66.06,11.3,-3.3,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.75,0.0,1.5,0.0,0.25,1.25,0.02,0.14,0.95,81.83,7.0,-36.7
4.44,1.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.25,0.5,-0.11,0.14,0.95,64.81,11.1,-9.7,0.25,0.5,0.0,0.5,0.25,0.0,0.0,0.75,0.0,1.5,0.0,0.25,1.25,0.02,0.14,0.95,82.4,5.3,-35.7
4.46,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.75,0.0,0.25,0.5,-0.11,0.14,0.95,65.46,8.3,-11.4,0.0,0.5,0.0,0.5,0.25,0.0,0.0,0.75,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,78.82,6.8,-38.2
4.48,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,1.0,0.75,0.0,0.25,0.5,-0.11,0.14,0.95,68.45,8.8,-7.6,0.25,0.5,0.0,0.5,0.5,0.0,0.0,1.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,79.92,5.4,-27.9
4.5,1.0,0.0,0.25,0.75,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.5,0.5,-0.11,0.14,0.95,70.68,11.3,-11.2,0.0,0.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,1.5,0.0,0.25,1.25,0.02,0.14,0.95,79.34,6.3,-38.6
4.52,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.75,0.0,0.5,0.5,-0.11,0.14,0.95,72.37,8.3,-16.6,0.0,0.5,0.0,0.5,0.25,0.0,0.0,0.75,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,77.65,6.8,-38.2
4.54,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.5,0.5,-0.11,0.14,0.95,71.72,9.8,-15.4,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.5,0.0,1.5,0.25,0.25,1.25,0.02,0.14,0.95,79.25,5.7,-38.4
4.56,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.5,0.5,-0.11,0.14,0.95,70.27,9.8,-15.4,0.25,0.25,0.0,0.5,0.25,0.0,0.0,0.5,0.0,1.5,0.0,0.25,1.5,0.02,0.14,0.95,79.43,6.1,-46.1
4.58,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.5,0.5,-0.11,0.14,0.95,67.56,7.5,-23.3,0.0,0.5,0.0,0.5,0.5,0.25,0.25,0.5,0.0,1.5,0.0,0.25,0.75,0.02,0.14,0.95,78.4,5.6,-24.2
4.6,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.5,0.5,-0.11,0.14,0.95,67.65,9.8,-15.4,0.0,0.5,0.0,0.75,0.5,0.0,0.0,0.25,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,75.51,4.3,-27.6
4.62,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.25,0.5,-0.11,0.14,0.95,64.97,9.3,-14.3,0.25,0.5,0.0,0.5,0.5,0.0,0.0,0.75,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,76.66,4.8,-27.4
4.64,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.25,0.5,-0.11,0.14,0.95,66.16,10.2,-5.9,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.5,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,75.45,6.1,-32.8
4.66,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.25,0.5,-0.11,0.14,0.95,64.03,9.3,-14.3,1.25,0.5,0.0,0.5,0.5,0.0,0.0,1.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,83.73,-0.3,-10.0
4.68,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.25,0.5,-0.11,0.14,0.95,62.47,9.3,-14.3,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.75,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,83.79,6.6,-33.1
4.7,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.5,0.25,-0.11,0.14,0.95,60.24,10.8,-14.1,0.0,0.5,0.0,0.75,0.5,0.0,0.0,1.0,0.0,1.5,0.0,0.25,0.75,0.02,0.14,0.95,85.0,5.6,-25.3
4.72,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.5,0.5,-0.11,0.14,0.95,60.57,9.3,-20.0,0.5,0.5,0.0,0.5,0.5,0.0,0.0,1.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,84.83,3.8,-22.9
4.74,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.25,0.5,-0.11,0.14,0.95,61.66,9.8,-9.8,0.0,0.5,0.0,0.5,1.25,0.0,0.0,0.5,0.0,1.5,0.25,0.25,1.0,0.02,0.14,0.95,87.62,5.0,-22.0
4.76,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.5,0.5,-0.11,0.14,0.95,64.36,9.8,-15.4,0.0,0.5,0.0,0.75,0.5,0.0,0.0,0.5,0.0,1.5,0.0,0.25,0.75,0.02,0.14,0.95,83.75,4.5,-23.9
4.78,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.5,0.25,-0.11,0.14,0.95,63.97,10.8,-14.1,0.0,0.5,0.0,0.5,0.25,0.0,0.0,0.5,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,79.32,6.3,-38.2
4.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.5,0.5,-0.11,0.14,0.95,67.13,10.2,-11.3,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.75,0.0,1.5,0.0,0.25,1.25,0.02,0.14,0.95,78.9,7.0,-36.7
4.82,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.5,0.5,-0.11,0.14,0.95,68.09,9.7,-13.3,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.75,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,77.79,6.6,-33.1
4.84,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.5,0.5,-0.11,0.14,0.95,69.39,9.8,-15.4,0.0,0.5,0.0,0.5,0.25,0.0,0.0,0.5,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,75.4,6.3,-38.2
4.86,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.25,0.5,-0.11,0.14,0.95,68.58,9.8,-9.8,0.25,0.5,0.0,0.5,0.25,0.0,0.0,1.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,76.13,5.5,-32.3
4.88,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.5,0.5,-0.11,0.14,0.95,68.72,9.8,-15.4,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.75,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,76.14,6.6,-33.1
4.9,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.5,0.5,-0.11,0.14,0.95,68.85,9.8,-15.4,0.0,0.25,0.0,0.5,0.25,0.0,0.0,1.0,0.0,1.5,0.0,0.25,1.25,0.02,0.14,0.95,76.91,8.7,-48.8
4.92,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.5,0.5,-0.11,0.14,0.95,69.07,9.8,-15.4,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,73.08,10.5,-63.3
4.94,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.25,0.5,-0.11,0.14,0.95,66.57,9.3,-14.3,0.0,0.5,0.0,0.75,0.5,0.0,0.0,0.75,0.0,1.5,0.0,0.25,0.75,0.02,0.14,0.95,73.33,5.1,-24.6
4.96,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.5,0.5,-0.11,0.14,0.95,68.11,10.2,-11.3,0.5,0.5,0.0,0.5,0.5,0.25,0.0,0.5,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,75.3,3.4,-19.1
4.98,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.5,0.5,-0.11,0.14,0.95,66.47,9.3,-20.0,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.5,0.0,1.5,0.0,0.25,1.25,0.02,0.14,0.95,77.93,6.5,-36.6
5.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,1.0,0.75,0.0,0.25,0.5,-0.11,0.14,0.95,66.07,7.8,-15.8,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.5,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,76.44,7.4,-46.3
5.02,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.5,0.5,-0.11,0.14,0.95,60.5,4.3,-49.8,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.5,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,75.33,6.1,-32.8
5.04,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.25,0.5,-0.11,0.14,0.95,60.35,9.8,-9.8,0.0,0.25,0.0,0.5,0.5,0.0,0.0,0.75,0.0,1.5,0.0,0.5,1.0,0.02,0.14,0.95,75.41,6.9,-43.4
