time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
5.04,0.0,0.5,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.5,0.25,0.2,0.83,-0.55,52.12,14.3,-13.5,0.0,0.5,0.75,0.0,0.25,0.5,0.25,0.0,0.25,0.25,0.5,0.0,0.75,-0.55,0.83,-0.3,68.5,-5.5,-4.2
5.06,0.0,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.5,0.25,0.2,0.83,-0.55,50.98,13.0,-7.0,0.0,0.0,1.0,0.0,0.25,0.75,0.25,0.0,0.25,0.5,0.5,0.0,0.75,-0.55,0.89,-0.3,66.28,-3.8,-15.1
5.08,0.0,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,1.0,0.75,0.0,0.2,0.83,-0.55,52.79,14.3,-15.8,0.0,0.5,1.0,0.0,0.5,0.75,0.25,0.0,0.25,0.5,0.25,0.0,0.75,-0.55,0.89,-0.3,66.6,-4.0,4.6
5.1,0.0,0.5,0.5,0.75,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.75,0.25,0.2,0.83,-0.55,56.67,12.8,-14.9,0.0,0.0,1.0,0.0,0.25,0.75,0.25,0.0,0.25,0.5,0.5,0.0,0.25,-0.55,0.89,-0.3,62.98,-6.3,-1.7
5.12,0.0,0.5,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.25,1.0,0.5,0.25,0.2,0.83,-0.55,61.35,14.3,-12.6,0.0,0.0,1.0,0.25,0.25,0.5,0.25,0.0,0.25,0.5,0.5,0.0,0.75,-0.48,0.89,-0.3,62.96,-6.1,-13.3
5.14,0.0,0.5,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.25,1.0,0.75,0.25,0.2,0.83,-0.55,66.3,14.0,-18.1,0.0,0.5,1.0,0.0,0.25,0.75,0.25,0.0,0.25,0.25,0.75,0.25,0.5,-0.48,0.89,-0.3,65.7,-7.4,-2.2
5.16,0.0,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,1.0,0.75,0.5,0.2,0.83,-0.55,67.35,10.8,-27.5,0.0,0.25,0.75,0.25,0.25,0.75,0.25,0.0,0.25,0.75,0.5,0.0,0.75,-0.48,0.83,-0.3,67.52,-2.1,-12.2
5.18,0.0,0.25,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.75,0.25,0.2,0.83,-0.55,63.95,13.3,-32.5,0.0,0.0,1.0,0.0,0.25,0.75,0.25,0.0,0.25,0.5,0.25,0.0,0.5,-0.55,0.83,-0.3,65.72,-4.6,-4.5
5.2,0.0,0.5,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.75,0.0,0.2,0.83,-0.55,55.68,15.0,-6.8,0.0,0.5,1.0,0.0,0.25,0.75,0.25,0.0,0.25,0.5,0.75,0.25,0.75,-0.55,0.89,-0.3,69.79,-5.2,-11.1
5.22,0.0,0.5,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.5,0.0,0.2,0.83,-0.55,52.69,16.4,-6.2,0.25,0.0,1.0,0.0,0.25,0.75,0.25,0.0,0.25,0.5,0.75,0.0,0.5,-0.55,0.89,-0.3,69.35,-6.9,-6.8
5.24,0.0,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.75,0.25,0.2,0.83,-0.55,49.24,12.2,-34.6,0.0,0.25,1.0,0.0,0.25,0.5,0.25,0.0,0.25,0.5,0.5,0.0,0.5,-0.55,0.89,-0.3,67.47,-7.1,-4.4
5.26,0.0,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,1.0,0.75,0.0,0.2,0.83,-0.55,47.83,13.8,-28.3,0.0,0.25,0.75,0.5,0.25,0.5,0.25,0.0,0.25,0.75,0.25,0.0,0.25,-0.55,0.89,-0.3,64.89,-6.1,6.3
5.28,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.75,0.0,0.27,0.83,-0.55,44.14,14.3,-36.4,0.0,0.25,1.0,0.0,0.25,0.75,0.25,0.0,0.25,0.5,0.75,0.25,0.25,-0.55,0.89,-0.3,65.91,-7.0,-6.0
5.3,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.75,0.0,0.27,0.83,-0.55,43.94,13.5,-45.8,0.0,0.25,1.0,0.0,0.25,0.5,0.25,0.0,0.0,0.25,0.75,0.0,0.25,-0.55,0.89,-0.3,61.12,-10.3,6.2
5.32,0.0,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.75,0.25,0.2,0.83,-0.55,40.49,12.1,-19.9,0.0,0.5,0.75,0.0,0.25,0.75,0.25,0.0,0.25,0.25,0.5,0.0,0.25,-0.55,0.89,-0.3,59.26,-6.4,13.1
5.34,0.25,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.75,0.25,0.2,0.83,-0.55,39.09,14.6,-11.6,0.0,0.25,0.75,0.0,0.25,0.5,0.25,0.0,0.25,0.5,0.5,0.25,0.25,-0.55,0.89,-0.3,57.46,-6.5,-8.7
5.36,0.25,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.75,0.25,0.2,0.83,-0.55,42.96,13.7,-26.3,0.0,0.0,0.75,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.5,0.25,0.75,-0.55,0.83,-0.3,52.74,-6.3,-29.5
5.38,0.0,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,1.0,0.75,0.25,0.2,0.83,-0.55,46.73,12.1,-37.5,0.5,0.25,0.75,0.5,0.25,0.75,0.25,0.0,0.25,0.5,0.5,0.0,0.5,-0.55,0.83,-0.3,59.04,-7.8,10.4
5.4,0.0,0.5,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,1.0,0.75,0.25,0.2,0.83,-0.55,51.41,12.1,-27.8,0.0,0.0,1.0,0.25,0.25,0.5,0.25,0.0,0.25,0.25,0.5,0.0,0.5,-0.55,0.83,-0.3,59.45,-9.0,-2.3
5.42,0.0,0.5,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.75,0.5,0.2,0.83,-0.55,50.94,10.3,-19.3,0.0,0.0,0.75,0.25,0.25,0.75,0.25,0.0,0.25,0.5,0.75,0.0,0.75,-0.55,0.89,-0.3,63.94,-3.0,-18.6
5.44,0.0,0.5,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.75,0.0,0.2,0.83,-0.55,48.59,15.1,-3.5,0.0,0.25,1.0,0.0,0.25,0.5,0.25,0.0,0.25,0.5,0.5,0.0,0.5,-0.55,0.89,-0.3,62.07,-7.1,-4.4
5.46,0.25,0.5,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.75,0.25,0.2,0.83,-0.55,45.85,14.4,-1.8,0.0,0.5,1.0,0.0,0.5,0.5,0.25,0.0,0.25,0.0,0.25,0.25,0.5,-0.55,0.89,-0.3,64.14,-9.5,13.2
5.48,0.25,0.5,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.75,0.25,0.2,0.83,-0.55,46.68,14.2,-4.7,0.0,0.25,1.0,0.0,0.25,0.5,0.25,0.0,0.25,0.5,0.75,0.0,0.25,-0.55,0.89,-0.3,62.69,-8.7,-1.8
5.5,0.0,0.5,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.5,0.25,0.27,0.83,-0.55,45.56,12.9,-3.9,0.0,0.5,1.0,0.5,0.25,0.75,0.25,0.0,0.25,0.0,0.75,0.25,0.5,-0.55,0.89,-0.3,68.39,-9.6,7.9
5.52,0.0,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.75,0.0,0.27,0.83,-0.55,42.97,15.4,-14.5,0.25,0.0,0.75,0.0,0.25,0.5,0.25,0.0,0.25,0.5,0.75,0.0,0.5,-0.55,0.89,-0.3,67.04,-6.6,-13.9
5.54,0.0,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.75,0.25,0.27,0.83,-0.55,39.46,12.6,-22.3,0.0,0.25,0.75,0.25,0.25,0.5,0.25,0.0,0.25,0.0,0.5,0.0,0.25,-0.55,0.89,-0.3,63.39,-10.8,15.2
5.56,0.0,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.75,0.25,0.27,0.83,-0.55,40.16,13.0,-4.4,0.0,0.0,1.0,0.25,0.25,0.25,0.25,0.0,0.25,0.5,0.75,0.25,0.5,-0.55,0.89,-0.3,61.48,-9.4,-19.4
5.58,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.27,0.83,-0.55,39.44,14.8,4.7,0.0,0.25,1.0,0.0,0.25,0.0,0.25,0.0,0.25,0.75,0.5,0.0,0.25,-0.55,0.89,-0.3,57.79,-11.2,-6.9
5.6,0.25,0.25,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.75,0.5,0.2,0.83,-0.55,42.47,12.5,-13.9,0.0,0.25,1.0,0.0,0.25,0.75,0.25,0.0,0.25,0.0,0.5,0.25,0.25,-0.55,0.89,-0.3,56.88,-9.9,8.1
5.62,0.25,0.25,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.75,0.25,0.2,0.83,-0.55,46.44,14.3,-15.4,0.0,0.0,1.0,0.0,0.25,0.5,0.25,0.0,0.25,0.25,0.75,0.0,0.25,-0.55,0.89,-0.3,53.86,-10.3,-4.0
5.64,0.0,0.5,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.75,0.0,0.2,0.83,-0.55,46.8,17.6,5.9,0.0,0.0,0.75,0.0,0.25,0.5,0.25,0.0,0.25,0.5,0.75,0.25,0.5,-0.55,0.89,-0.3,55.87,-5.1,-26.7
5.66,0.0,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.5,0.5,0.2,0.83,-0.55,48.62,11.1,-7.3,0.0,0.25,0.75,0.0,0.25,1.0,0.25,0.0,0.25,0.5,0.25,0.0,0.25,-0.55,0.89,-0.3,55.22,-2.3,8.1
5.68,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.75,0.25,0.27,0.83,-0.55,44.75,15.4,-26.3,0.0,0.0,0.75,0.0,0.25,0.75,0.25,0.0,0.25,0.5,0.75,0.25,0.25,-0.55,0.89,-0.3,56.83,-4.6,-17.5
5.7,0.0,0.5,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.75,0.0,0.27,0.83,-0.55,42.04,15.4,0.0,0.0,0.25,0.75,0.0,0.5,0.75,0.25,0.0,0.25,0.75,0.75,0.0,0.25,-0.55,0.89,-0.3,60.86,-3.1,-4.1
5.72,0.0,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.75,0.25,0.27,0.83,-0.55,38.67,12.6,-22.3,0.0,0.25,1.0,0.0,0.25,0.0,0.25,0.0,0.25,0.5,0.5,0.0,0.5,-0.55,0.89,-0.3,59.37,-11.3,-9.6
5.74,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.75,0.25,0.2,0.83,-0.55,36.47,12.1,-32.1,0.0,0.0,1.0,0.0,0.25,1.0,0.25,0.0,0.25,0.25,0.5,0.0,0.25,-0.55,0.89,-0.3,58.94,-5.9,5.6
5.76,0.0,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.75,0.25,0.2,0.83,-0.55,38.56,13.0,-4.4,0.0,0.25,0.75,0.0,0.25,0.75,0.25,0.0,0.25,0.5,0.5,0.0,0.5,-0.55,0.89,-0.3,59.51,-3.3,-6.3
5.78,0.0,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.75,0.25,0.2,0.83,-0.55,41.01,13.0,-4.4,0.0,0.0,1.0,1.25,0.25,0.75,0.25,0.0,0.25,0.5,0.75,0.25,0.25,-0.55,0.89,-0.3,69.0,-9.2,4.3
5.8,0.0,0.5,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.75,0.0,0.2,0.83,-0.55,42.24,15.1,-3.5,0.0,0.0,0.75,0.0,0.25,0.75,0.25,0.0,0.25,0.0,0.5,0.0,0.25,-0.55,0.89,-0.3,63.35,-7.2,5.4
5.82,0.0,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.75,0.0,0.2,0.83,-0.55,39.57,15.8,-11.8,0.25,0.25,1.0,0.0,0.25,0.75,0.25,0.0,0.25,0.5,0.75,0.25,0.25,-0.55,0.83,-0.3,68.28,-8.5,-0.7
5.84,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.25,0.27,0.83,-0.55,35.66,10.9,-35.6,0.0,0.0,1.0,0.0,0.25,1.0,0.5,0.0,0.25,0.0,0.75,0.0,0.25,-0.55,0.83,-0.3,64.23,-8.5,6.5
5.86,0.0,0.5,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.75,0.25,0.27,0.83,-0.55,35.75,12.6,-10.5,0.0,0.25,1.0,0.0,0.25,0.75,0.25,0.0,0.25,0.0,0.75,0.25,0.25,-0.55,0.83,-0.3,64.37,-10.0,2.9
5.88,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.75,0.75,0.2,0.83,-0.55,37.93,7.1,-47.1,0.0,0.25,0.75,0.25,0.25,0.5,0.25,0.0,0.25,0.5,0.75,0.0,0.0,-0.55,0.83,-0.3,60.65,-8.8,5.6
5.9,0.0,0.25,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.75,0.25,0.2,0.83,-0.55,40.19,13.1,-14.4,0.0,0.0,1.0,0.0,0.25,0.75,0.25,0.0,0.25,0.0,0.5,0.0,0.5,-0.55,0.89,-0.3,58.63,-8.0,0.9
5.92,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25,0.2,0.83,-0.55,41.9,12.5,4.3,0.0,0.0,1.0,0.0,0.25,0.25,0.25,0.0,0.25,0.5,0.5,0.0,0.5,-0.55,0.89,-0.3,55.09,-8.8,-14.8
5.94,0.0,0.5,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.2,0.83,-0.55,40.37,14.7,-5.4,0.0,0.0,0.75,0.0,0.25,1.25,0.25,0.0,0.25,0.5,0.5,0.25,0.5,-0.55,0.89,-0.3,57.48,-0.2,-14.1
5.96,0.0,0.0,0.5,0.75,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.75,0.25,0.2,0.83,-0.55,40.16,13.5,-18.2,0.25,0.5,0.75,0.5,0.25,0.5,0.25,0.0,0.25,0.5,0.25,0.0,0.25,-0.55,0.89,-0.3,61.87,-9.4,22.1
5.98,0.25,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.25,0.2,0.83,-0.55,42.57,14.0,2.1,0.0,0.25,1.0,0.0,0.25,0.75,0.25,0.0,0.25,0.5,0.5,0.0,0.25,-0.55,0.83,-0.3,63.08,-6.7,4.9
