time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
0.02,1.5,1.25,2.0,8.0,6.5,2.75,1.5,5.0,2.75,1.25,4.0,2.25,1.5,-0.11,0.08,0.95,562.8,4.8,7.0,0.0,0.75,0.0,0.0,0.0,2.5,0.25,4.25,1.0,7.25,6.75,5.5,5.25,0.14,0.33,1.14,392.96,5.0,-68.7
0.04,1.75,1.5,1.25,8.75,6.75,2.75,1.75,4.75,2.25,1.25,3.5,1.5,1.5,-0.11,0.08,0.95,559.47,4.6,12.6,0.5,0.75,0.5,1.25,2.25,2.0,0.5,4.25,1.0,7.75,5.75,5.25,5.5,0.08,0.08,0.95,489.38,3.4,-52.7
0.06,2.25,1.75,2.75,9.25,7.0,3.0,1.75,4.5,2.25,1.25,3.0,1.0,1.25,-0.11,0.08,0.95,576.79,6.3,20.4,0.0,0.0,0.0,1.25,4.25,3.25,0.0,4.75,1.0,7.0,6.0,4.75,6.0,0.14,0.08,0.95,572.9,5.7,-50.1
0.08,2.5,1.75,3.75,10.5,8.0,3.0,2.0,4.5,2.0,1.25,2.5,1.0,1.25,-0.11,0.08,0.95,613.45,7.2,25.1,0.0,0.75,0.0,1.0,0.5,3.25,0.5,5.5,1.5,8.0,6.75,5.5,6.25,0.14,0.08,0.95,629.72,5.2,-61.2
0.1,2.75,1.75,5.0,11.5,8.0,3.5,2.25,4.25,1.5,1.25,2.25,1.0,1.0,-0.11,0.08,0.95,662.39,8.4,29.6,0.0,0.75,0.0,1.25,0.25,3.25,0.75,5.5,1.5,8.25,7.25,5.75,6.75,0.14,0.08,0.95,677.48,4.9,-62.2
0.12,2.75,1.75,5.5,11.5,8.5,3.5,2.25,4.0,1.25,1.25,2.25,1.0,0.5,-0.11,0.08,0.95,704.21,8.9,32.5,0.0,0.75,0.5,1.0,3.5,3.75,0.5,5.5,1.5,8.25,7.75,5.75,6.75,0.08,0.08,0.95,725.45,4.5,-51.3
0.14,2.75,2.25,5.5,12.0,8.5,3.5,2.25,3.25,0.75,1.0,2.0,1.0,1.0,-0.11,0.14,0.95,733.45,9.3,35.0,0.0,0.75,0.5,1.0,3.5,4.25,0.5,6.0,1.5,8.5,7.75,5.75,6.75,0.08,0.08,0.95,764.83,4.9,-50.4
0.16,2.5,3.0,6.0,13.0,8.75,3.5,2.25,3.0,0.5,1.0,1.75,1.0,0.5,-0.11,0.14,0.95,760.11,10.0,39.6,0.5,0.75,0.5,1.25,4.25,4.5,0.5,6.25,1.5,8.25,7.75,5.5,6.75,0.14,0.08,0.95,796.14,4.5,-45.6
0.18,2.75,3.25,6.0,13.0,8.75,3.5,2.25,3.0,0.25,0.25,1.75,0.75,0.5,-0.11,0.14,1.02,769.83,10.6,43.3,0.0,0.75,0.5,1.25,4.25,4.75,0.5,6.25,1.75,8.25,7.5,5.25,6.25,0.14,0.08,0.95,796.57,4.9,-45.4
0.2,4.5,3.5,6.75,12.0,9.25,2.25,2.25,2.75,0.5,0.25,1.25,0.75,0.5,-0.11,0.14,1.02,782.08,12.5,47.0,0.5,0.75,1.5,2.25,4.25,5.25,0.75,6.25,1.75,8.25,7.25,5.25,6.25,0.14,0.08,0.95,793.18,3.4,-38.7
0.22,0.0,0.75,6.5,9.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.14,1.08,585.6,23.8,60.2,0.5,0.75,1.0,2.5,5.0,5.5,0.75,6.25,2.25,7.75,7.25,5.0,6.25,0.14,0.08,0.95,785.47,3.6,-36.6
0.24,4.25,3.5,6.25,12.5,9.0,2.75,1.0,3.0,0.0,0.25,1.75,0.25,0.25,-0.17,0.14,1.08,592.4,11.7,48.5,0.75,0.75,1.25,2.75,6.0,5.5,0.75,6.25,2.25,7.75,7.25,4.5,5.75,0.14,0.08,0.95,785.54,3.1,-31.6
0.26,0.0,3.25,0.0,12.5,8.5,1.0,1.0,1.25,0.0,0.0,0.75,0.75,0.25,-0.17,0.2,1.08,495.2,7.1,47.1,0.75,0.75,1.5,3.5,6.25,5.75,1.0,6.25,2.25,7.25,6.75,4.0,5.0,0.14,0.08,0.95,769.22,2.5,-26.0
0.28,6.0,1.5,6.0,13.0,8.5,2.0,1.0,2.75,0.0,0.0,1.5,0.0,0.25,-0.23,0.27,1.2,557.54,13.5,51.0,1.0,0.75,2.75,3.75,6.5,6.0,1.0,6.25,2.25,6.5,5.75,3.25,4.5,0.14,0.08,0.95,759.19,1.4,-18.3
0.3,7.0,3.25,5.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.36,0.27,1.33,486.79,23.0,61.9,1.0,1.25,3.0,4.0,6.5,6.25,1.25,6.25,2.25,6.0,5.75,2.75,3.75,0.14,0.08,0.95,747.55,0.8,-13.0
0.32,7.25,3.25,6.5,9.5,6.75,0.0,0.0,2.25,0.5,0.75,1.5,1.0,0.25,-0.48,0.33,1.52,535.81,16.1,48.7,1.0,1.25,3.0,5.75,7.0,6.5,1.25,5.75,2.25,5.75,5.0,2.25,3.5,0.14,0.08,0.95,744.12,0.2,-6.6
0.34,6.25,1.75,5.0,7.0,3.75,0.0,0.0,0.0,0.5,0.5,1.25,0.5,0.25,-0.73,0.52,1.7,453.6,19.9,54.3,1.0,1.5,3.75,6.0,7.75,6.5,1.75,5.5,2.25,4.75,4.0,1.5,2.75,0.14,0.08,0.95,738.42,-0.8,2.6
0.36,5.25,0.75,1.75,4.5,0.0,0.0,0.0,2.25,0.25,0.25,1.25,0.25,0.25,-0.92,1.02,2.08,359.4,18.2,40.6,1.0,1.5,4.0,7.5,8.0,6.75,2.0,5.5,2.0,4.0,4.0,1.25,2.5,0.14,0.08,0.95,743.49,-1.7,7.6
0.38,2.75,0.5,1.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.25,-0.42,0.89,2.45,242.62,23.0,48.7,1.25,2.0,4.75,8.0,9.0,6.75,2.0,5.0,1.5,4.25,3.0,1.0,1.75,0.14,0.08,0.95,756.76,-2.6,15.8
0.4,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.5,0.0,-0.48,0.39,2.33,129.16,12.7,29.9,1.75,2.25,5.5,9.25,9.0,7.25,2.0,4.25,1.5,4.0,3.0,1.25,1.75,0.14,0.08,0.95,789.62,-3.9,19.4
0.42,0.25,0.5,0.0,1.25,0.0,0.0,0.25,0.0,0.5,2.0,2.25,0.75,0.0,-0.86,-0.05,1.83,51.55,6.0,-34.6,2.0,2.25,5.75,10.5,9.75,7.25,2.5,4.25,1.5,2.75,2.25,0.75,1.75,0.14,0.08,0.95,824.86,-4.9,26.2
0.44,0.25,0.5,0.75,1.0,0.0,0.25,2.75,0.0,1.0,0.0,0.0,0.0,0.0,-1.17,-0.86,1.7,6.84,21.8,36.7,2.25,2.5,5.75,11.0,10.5,7.25,2.5,3.75,1.25,2.0,2.0,0.5,1.5,0.14,0.08,0.95,853.18,-5.5,31.7
0.46,0.75,0.0,0.5,0.0,0.0,0.0,0.75,0.0,2.25,0.75,0.0,0.75,0.0,-1.05,-0.86,0.83,1.69,14.7,-21.6,2.5,2.5,7.0,11.5,10.5,7.5,2.5,3.0,1.0,3.0,1.75,0.5,1.5,0.14,0.08,0.95,886.94,-6.3,32.7
0.48,0.5,0.5,0.5,0.75,0.0,0.0,0.75,0.0,0.5,0.5,0.0,0.0,0.25,-0.92,-0.98,0.39,0.0,16.0,25.2,3.5,3.0,7.0,13.0,11.5,7.5,2.5,3.0,1.0,2.0,1.75,0.5,1.25,0.14,0.08,0.95,936.41,-7.4,37.9
0.5,1.25,0.5,0.75,1.0,0.0,0.0,0.75,0.0,0.5,0.5,0.5,0.0,0.5,-0.61,-0.23,0.7,0.0,17.5,22.7,4.0,3.0,7.5,13.0,12.0,7.5,2.5,2.5,1.0,1.75,1.75,0.5,1.0,0.08,0.08,0.95,983.87,-8.1,40.5
0.52,1.75,0.25,0.75,1.0,0.0,0.0,0.75,0.0,0.5,1.0,0.0,0.5,0.5,-0.42,-0.3,0.33,0.0,16.3,14.7,5.0,3.0,8.0,14.5,12.0,7.5,2.5,1.5,1.0,1.75,1.75,0.25,1.0,0.08,0.14,0.95,1035.54,-9.5,44.0
0.54,0.25,0.5,0.75,0.75,0.0,0.0,1.5,0.0,0.75,0.75,1.0,1.0,0.5,-0.55,-0.23,0.64,22.07,12.9,-19.7,5.75,3.0,8.0,14.5,12.0,7.25,2.0,1.5,1.0,0.5,1.5,0.5,0.75,0.08,0.14,1.02,1062.35,-10.4,47.7
0.56,0.0,0.5,0.75,1.25,0.0,0.0,1.25,1.5,2.5,1.75,1.75,0.75,0.5,-0.55,-0.23,0.77,66.47,6.1,-30.4,5.75,2.25,7.75,13.0,11.0,5.75,1.25,0.5,0.25,0.0,0.0,0.0,0.0,0.08,0.14,1.08,996.24,-12.3,59.1
0.58,0.0,0.75,1.25,0.75,0.0,0.0,3.75,0.5,0.5,0.5,0.0,0.5,0.0,-0.42,-0.05,0.83,96.85,18.8,17.9,7.0,3.0,8.75,14.0,10.5,6.5,1.25,0.25,0.75,0.25,0.0,0.0,0.0,0.08,0.2,1.08,960.66,-13.1,59.2
0.6,1.25,0.5,0.75,1.25,0.0,0.0,1.0,0.0,1.5,1.75,0.0,0.0,0.0,-0.23,0.14,1.08,118.99,14.1,14.9,6.75,3.75,8.0,13.0,10.5,6.0,0.75,0.0,0.75,1.25,1.0,0.25,0.0,0.08,0.2,1.08,921.45,-12.4,54.6
0.62,1.5,0.25,1.5,1.75,0.0,0.0,4.25,0.0,2.25,0.0,0.0,0.0,0.0,-0.17,0.14,1.2,133.68,25.3,35.8,8.0,4.0,8.0,14.0,9.5,4.5,0.75,1.25,0.5,0.5,1.5,0.25,0.0,0.14,0.27,1.2,915.55,-13.9,55.3
0.64,0.25,0.5,0.75,0.75,0.0,0.0,0.75,0.0,0.5,0.5,1.0,1.0,0.0,-0.23,0.27,1.27,124.6,15.4,-11.1,8.0,3.75,8.0,13.0,9.75,3.25,0.75,1.25,0.5,0.75,0.75,0.0,0.25,0.14,0.33,1.2,890.11,-14.4,56.7
0.66,1.25,0.5,1.25,1.75,0.0,0.0,4.25,0.0,2.25,1.75,1.25,1.25,0.0,-0.23,0.39,1.39,147.31,16.4,-3.0,7.75,2.75,6.75,11.5,8.25,1.25,0.75,1.25,0.25,0.5,1.5,0.0,0.0,0.27,0.39,1.33,817.5,-16.1,56.5
0.68,0.0,0.0,0.0,3.0,0.0,0.0,4.75,0.0,2.75,0.0,0.0,0.0,0.0,-0.23,0.45,1.52,147.3,19.7,17.1,7.0,1.5,3.5,7.5,5.5,0.75,0.25,0.0,0.25,1.25,0.0,0.25,0.0,0.45,0.58,1.7,636.28,-16.6,59.8
0.7,0.5,0.25,1.0,1.75,0.0,0.0,1.25,0.0,2.25,1.25,1.0,1.25,0.25,-0.36,0.52,1.64,157.25,13.3,-15.9,5.5,0.75,0.5,4.0,3.5,0.5,0.5,0.75,0.25,1.25,1.25,0.25,0.0,0.7,1.27,2.64,424.82,-13.1,44.0
0.72,0.5,0.25,0.75,0.5,0.0,0.0,1.0,0.0,0.5,0.5,0.0,0.5,0.25,-0.48,0.58,1.95,126.6,17.1,5.1,3.0,0.75,0.5,3.5,3.0,0.75,0.5,1.0,0.25,0.5,0.75,0.0,0.0,0.02,0.58,2.39,275.0,-10.7,45.7
0.74,0.0,0.0,0.75,0.0,0.0,0.0,5.0,0.0,2.5,0.0,0.0,0.0,0.0,-0.42,0.77,2.45,109.17,24.3,3.1,1.0,0.75,0.5,2.5,2.75,0.75,0.25,0.75,0.25,0.25,1.0,0.0,0.0,0.02,0.39,2.02,166.43,-7.3,37.7
0.76,0.0,0.25,0.0,1.0,0.0,0.0,4.5,0.0,0.25,0.25,0.25,0.75,0.0,-0.23,1.14,2.27,84.28,20.1,3.3,0.5,0.75,0.5,2.0,2.5,0.75,0.25,0.75,0.25,1.25,1.0,0.25,0.0,0.77,0.2,1.77,89.9,-3.9,20.2
0.78,0.5,0.25,0.5,0.5,0.0,0.0,0.25,0.0,0.5,0.25,0.0,0.75,0.25,0.27,1.89,2.2,67.36,15.8,-3.2,0.0,0.5,0.5,1.0,2.75,0.75,0.25,0.75,0.25,0.5,1.25,0.75,0.0,0.89,-0.86,1.45,43.63,-2.4,9.5
0.8,0.5,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.25,0.25,1.0,0.25,1.27,2.64,1.7,55.88,15.1,-5.4,0.0,0.5,0.5,1.0,3.0,0.75,0.25,0.5,0.25,0.5,1.5,0.0,0.0,0.64,-0.86,0.83,23.04,-2.5,19.8
0.82,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,1.0,0.25,1.83,3.39,0.77,49.19,11.9,-16.0,0.0,0.75,0.75,1.0,3.0,0.75,0.25,0.75,0.25,0.25,0.75,0.0,0.0,0.77,-0.98,1.33,6.26,-3.1,32.1
0.84,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.25,2.02,4.52,0.33,41.91,15.7,14.4,0.0,0.5,1.25,1.0,2.25,0.75,0.25,0.5,0.25,0.25,0.75,0.0,0.0,0.27,-0.36,0.52,5.82,-6.4,31.7
0.86,0.75,0.5,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,1.0,0.25,2.77,1.7,0.58,40.9,10.9,-8.9,0.0,0.75,1.75,1.0,2.5,1.0,0.25,0.75,0.25,0.75,0.75,0.0,0.0,0.27,-0.36,0.39,28.19,-5.5,28.5
0.88,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.75,-1.3,-1.23,1.27,42.88,0.6,-72.5,0.0,0.75,0.5,1.0,2.75,0.75,0.25,0.5,0.25,0.25,0.75,0.25,0.0,0.39,-0.23,0.58,50.27,-3.0,28.4
0.9,0.25,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.25,0.0,2.0,1.5,-0.55,-0.73,1.27,57.93,3.0,-52.7,0.0,0.75,0.5,1.0,2.5,0.75,0.25,0.5,0.25,0.25,1.0,0.0,0.0,0.45,-0.23,0.77,77.26,-3.3,28.6
0.92,0.25,0.5,0.25,0.5,0.0,0.0,0.0,0.25,0.5,2.75,0.0,4.0,4.0,0.52,0.39,0.52,117.45,-2.2,-76.6,0.0,0.5,0.75,1.0,3.75,1.0,0.25,0.5,0.5,0.25,0.75,0.0,0.0,0.39,-0.17,0.89,107.72,-2.4,32.3
0.94,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,6.0,0.14,0.39,2.83,154.53,-4.7,-85.4,0.0,0.75,0.5,1.0,2.75,0.75,0.25,0.5,0.25,0.0,0.75,0.0,0.0,0.39,0.14,0.89,119.06,-3.4,36.1
0.96,0.0,0.5,0.0,0.0,0.0,0.0,1.5,4.5,0.75,5.75,0.0,5.0,6.0,-0.17,0.33,1.14,241.27,-7.1,-76.6,0.0,0.75,0.75,1.0,3.0,1.0,0.25,0.5,0.25,0.5,0.75,0.0,0.0,0.39,0.27,1.02,129.42,-2.4,31.2
0.98,1.25,0.5,0.0,0.0,0.0,0.25,0.25,4.5,0.5,5.75,4.75,5.25,6.0,-0.05,0.08,1.08,319.0,-3.5,-71.2,0.0,0.5,0.75,1.0,2.75,0.75,0.25,0.25,0.25,0.25,0.75,0.0,0.0,0.33,0.27,1.33,128.88,-4.3,33.7
1.0,0.0,0.0,0.0,0.75,0.0,0.75,0.25,4.5,0.75,6.0,4.25,5.25,6.0,-0.17,0.08,0.95,399.45,-5.4,-75.6,0.0,0.75,0.5,1.0,2.75,0.75,0.25,0.5,0.25,0.0,0.75,0.0,0.5,0.27,0.45,1.39,130.28,-2.4,27.1
1.02,1.25,0.5,0.0,0.5,0.0,0.75,0.5,5.25,0.5,6.5,5.5,5.5,6.0,-0.17,0.08,0.95,476.59,-3.5,-67.0,0.0,0.75,1.25,1.0,2.75,0.75,0.25,0.5,0.25,0.25,0.5,0.0,0.25,0.33,0.58,1.52,132.09,-5.2,33.9
1.04,0.5,0.5,0.0,0.5,0.0,0.25,0.5,5.25,0.5,6.5,6.0,5.5,6.5,-0.17,0.08,0.95,528.49,-4.0,-72.8,0.0,0.5,0.5,1.0,2.5,0.75,0.25,0.5,0.25,0.25,0.75,0.0,0.25,0.39,0.64,1.7,129.83,-2.2,25.0
1.06,0.5,0.5,0.0,1.0,0.0,0.5,0.75,5.25,0.5,6.5,6.5,5.5,6.5,-0.17,0.08,0.95,562.24,-3.5,-69.7,0.0,0.75,0.75,1.0,2.75,0.75,0.25,0.25,0.25,0.25,0.75,0.25,0.0,0.52,0.58,1.83,129.97,-4.7,31.4
1.08,1.0,0.0,0.5,1.25,0.0,0.25,0.75,5.5,1.5,6.5,6.5,5.5,6.5,-0.11,0.08,0.95,584.79,-1.9,-66.7,0.0,0.75,0.5,1.0,2.25,0.75,0.25,0.25,0.25,0.25,0.75,0.25,0.25,0.58,0.89,2.02,126.04,-3.6,24.1
1.1,1.25,0.5,1.0,2.0,0.0,0.5,0.75,5.75,1.5,6.5,6.5,5.5,6.25,-0.11,0.08,0.95,609.38,-0.7,-57.9,0.0,0.75,0.75,1.0,3.0,0.5,0.25,0.25,0.25,0.25,0.75,0.0,0.0,0.33,1.45,2.14,125.87,-5.1,36.4
1.12,1.25,0.5,0.25,2.5,1.0,1.25,0.75,5.75,1.5,6.0,6.5,5.0,6.0,-0.17,0.08,0.95,617.8,-1.6,-52.4,0.0,0.5,0.75,1.0,2.25,0.75,0.25,0.25,0.25,0.75,0.5,0.25,0.0,-0.36,1.77,1.45,123.96,-3.5,23.9
1.14,1.25,0.5,0.0,2.5,2.0,1.5,0.75,5.75,2.5,5.75,6.5,5.0,6.0,-0.11,0.08,0.95,622.53,-1.6,-49.0,0.0,0.75,0.5,1.0,3.25,0.75,0.25,0.25,0.25,0.0,0.5,0.25,0.25,-0.23,2.45,0.89,126.93,-3.0,33.9
1.16,1.25,0.5,0.25,2.75,2.0,1.5,0.0,5.75,2.75,5.25,6.0,4.25,5.25,-0.11,0.08,0.95,602.23,-1.4,-45.1,0.0,0.75,0.5,1.0,2.75,0.75,0.25,0.25,0.25,0.25,0.75,0.5,0.0,-0.86,3.27,0.64,127.3,-3.8,26.3
