time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,1.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.75,0.25,0.5,0.25,-0.8,-0.48,0.08,45.48,8.7,-5.4,1.0,0.0,0.75,0.5,1.0,0.5,0.0,0.5,0.0,0.25,0.75,0.75,0.0,0.52,-0.73,0.33,99.55,-9.6,11.8
3.34,0.75,0.25,0.25,0.75,0.0,0.0,0.0,0.5,0.0,0.75,1.0,0.25,0.0,-0.8,-0.55,0.08,59.21,9.7,-4.7,1.0,0.0,0.75,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.5,0.75,0.5,0.45,-0.8,0.33,98.56,-6.8,2.2
3.36,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.5,-0.8,-0.61,0.08,65.33,8.5,4.2,1.0,0.0,0.75,0.5,1.0,0.5,0.0,0.5,0.0,0.25,0.0,0.75,0.25,0.45,-0.8,0.33,95.61,-8.4,17.5
3.38,1.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.0,-0.8,-0.67,0.08,60.85,15.6,26.8,1.0,0.0,0.75,0.5,1.0,0.5,0.0,0.25,0.0,0.0,1.0,0.75,0.25,0.39,-0.73,0.33,95.27,-10.8,8.8
3.4,1.0,0.25,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.75,0.0,0.25,0.0,-0.8,-0.67,0.08,58.35,8.3,13.6,1.0,0.0,0.75,0.5,0.5,0.5,0.0,0.5,0.0,0.25,0.75,0.75,0.5,0.39,-0.61,0.27,92.58,-8.9,-2.6
3.42,0.75,0.25,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.25,0.25,-0.8,-0.61,0.08,52.87,6.4,3.9,1.0,0.0,1.0,0.5,1.25,0.5,0.25,0.25,0.0,0.0,0.0,0.75,0.25,0.39,-0.61,0.27,92.67,-11.8,27.9
3.44,0.75,0.25,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,0.25,0.0,-0.8,-0.55,0.08,52.95,7.9,14.6,1.0,0.0,0.75,0.5,1.0,0.5,0.0,0.5,0.0,0.5,1.0,0.75,0.25,0.45,-0.67,0.27,95.17,-7.8,0.9
3.46,1.25,0.25,0.25,1.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,0.25,-0.8,-0.42,0.08,58.68,12.9,22.2,1.0,0.0,1.0,0.5,0.25,0.5,0.0,0.0,0.0,0.25,0.25,0.75,0.25,0.45,-0.67,0.27,88.81,-15.0,14.4
3.48,0.75,0.25,0.25,0.75,0.0,0.0,0.0,0.5,0.0,0.75,0.0,0.25,0.25,-0.73,-0.42,0.02,62.38,7.8,6.2,1.0,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.75,0.75,0.0,0.45,-0.67,0.27,88.53,-14.3,14.2
3.5,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,0.25,0.0,-0.8,-0.55,0.02,59.23,9.4,9.9,1.0,0.0,0.75,0.5,0.5,0.5,0.0,0.5,0.0,0.25,1.0,0.75,0.25,0.52,-0.67,0.33,87.94,-9.9,-0.9
3.52,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.25,0.25,-0.86,-0.55,0.08,53.63,9.0,9.2,0.75,0.0,0.75,0.5,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.75,0.75,0.52,-0.67,0.33,90.31,-8.9,-2.5
3.54,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,0.25,0.25,-0.92,-0.48,0.08,53.15,7.8,5.4,1.0,0.25,0.75,0.25,1.0,0.5,0.0,0.0,0.0,0.25,1.0,0.75,0.25,0.58,-0.67,0.33,92.4,-10.6,9.0
3.56,1.25,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,-0.98,-0.42,0.02,52.31,15.7,41.5,1.0,0.0,0.75,0.5,1.0,0.5,0.0,0.5,0.0,0.0,0.75,0.75,0.25,0.58,-0.67,0.27,94.33,-9.7,10.2
3.58,1.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.75,0.75,0.25,0.25,-0.86,-0.42,0.02,59.0,11.8,-2.0,1.0,0.0,0.75,0.5,0.5,0.5,0.25,0.0,0.0,0.0,1.25,0.75,0.25,0.52,-0.67,0.33,92.4,-14.0,3.1
3.6,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,-0.86,-0.42,0.02,61.83,15.2,17.9,1.25,0.0,1.0,0.5,1.0,0.5,0.0,0.25,0.0,0.0,1.0,0.75,0.0,0.45,-0.73,0.39,94.94,-13.8,19.1
3.62,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.0,-0.92,-0.42,0.02,62.15,11.7,-2.7,1.0,0.0,1.0,0.5,0.0,0.5,0.0,0.25,0.0,0.25,0.5,0.75,0.25,0.45,-0.67,0.39,88.97,-14.2,5.1
3.64,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.25,0.0,-0.98,-0.42,0.08,60.51,15.1,15.5,1.0,0.0,0.75,0.25,0.25,0.5,0.0,0.25,0.0,0.0,0.75,0.75,0.25,0.52,-0.67,0.33,83.19,-13.1,2.2
3.66,0.75,0.25,0.0,1.0,0.0,0.0,0.0,0.25,0.25,0.75,0.75,0.25,0.0,-0.98,-0.42,0.02,62.33,10.1,-0.7,1.25,0.0,1.0,0.5,0.25,0.5,0.0,0.5,0.0,0.0,0.5,0.75,0.5,0.52,-0.67,0.33,82.09,-12.9,7.7
3.68,1.0,0.25,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.75,0.75,0.25,0.0,-0.92,-0.48,0.08,63.65,9.0,-4.8,1.0,0.0,0.75,0.25,0.25,0.5,0.5,0.5,0.0,0.25,1.0,0.75,0.25,0.52,-0.61,0.39,82.93,-11.2,-5.2
3.7,1.0,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0.25,0.75,0.75,0.25,0.0,-0.86,-0.48,0.08,67.62,14.5,10.0,1.0,0.0,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.5,1.0,0.75,0.75,0.45,-0.67,0.39,92.93,-9.1,-2.1
3.72,1.25,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.25,0.0,-0.86,-0.48,0.08,68.7,15.9,14.2,1.0,0.0,1.0,0.5,1.0,0.5,0.0,0.25,0.0,0.25,0.5,0.75,0.5,0.45,-0.67,0.39,96.87,-9.9,9.2
3.74,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.25,0.25,-0.86,-0.48,0.08,63.67,13.5,-2.6,1.0,0.0,0.75,0.5,1.75,0.5,0.0,0.25,0.0,0.25,0.75,0.75,0.0,0.52,-0.61,0.39,103.26,-8.9,19.1
3.76,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.25,-0.86,-0.48,0.14,59.51,13.5,18.9,1.0,0.0,1.0,0.5,1.0,0.5,0.0,0.5,0.0,0.0,1.0,0.75,0.0,0.52,-0.61,0.39,103.28,-11.8,13.9
3.78,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.5,0.25,0.0,0.5,-0.8,-0.55,0.14,54.42,9.2,4.5,1.0,0.0,0.75,0.5,1.5,0.5,0.25,0.5,0.0,0.0,0.25,0.75,0.5,0.52,-0.61,0.33,105.0,-7.9,16.0
3.8,1.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,-0.86,-0.48,0.08,47.0,16.1,25.4,1.0,0.0,1.0,0.25,1.0,0.5,0.0,0.25,0.0,0.0,0.75,0.75,0.25,0.58,-0.61,0.33,101.3,-11.7,12.4
3.82,0.75,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,-0.86,-0.48,0.08,43.04,11.2,20.5,1.0,0.0,0.75,0.5,0.0,0.75,0.0,0.25,0.0,0.5,1.0,0.75,0.25,0.58,-0.61,0.33,97.02,-9.9,-6.6
3.84,1.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.25,-0.92,-0.42,0.08,42.26,10.2,3.4,1.0,0.0,0.75,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.75,0.5,0.52,-0.55,0.33,87.41,-11.6,-2.0
3.86,0.75,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,-0.92,-0.42,0.02,43.09,9.6,15.0,1.5,0.0,0.75,0.5,0.5,0.5,0.0,0.25,0.0,0.25,1.0,0.75,0.0,0.52,-0.61,0.33,87.82,-14.0,13.0
3.88,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,-0.92,-0.42,0.02,33.49,-0.4,-35.2,1.0,0.0,1.0,0.5,0.25,0.5,0.25,0.25,0.0,0.0,1.25,0.75,0.25,0.45,-0.61,0.33,86.68,-14.6,1.4
3.9,1.25,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,-0.92,-0.36,0.08,38.98,15.3,38.6,1.0,0.0,0.75,0.25,0.25,0.5,0.0,0.0,0.0,0.0,1.0,0.75,0.5,0.45,-0.61,0.39,82.95,-13.1,-5.3
3.92,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,-0.92,-0.36,0.08,31.92,18.4,45.1,1.0,0.0,0.75,0.5,0.25,0.5,0.25,0.0,0.0,0.5,1.0,0.75,1.0,0.52,-0.67,0.33,85.45,-9.2,-16.0
3.94,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.92,-0.36,0.08,28.18,5.4,-20.3,1.0,0.0,0.75,0.5,0.25,0.5,0.0,0.25,0.0,0.0,0.5,0.75,0.5,0.58,-0.67,0.39,81.38,-12.0,3.1
3.96,1.25,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.92,-0.36,0.08,31.82,14.7,35.5,1.0,0.0,1.0,0.25,0.5,0.5,0.0,0.5,0.0,0.0,0.75,0.75,0.5,0.58,-0.67,0.39,83.56,-10.9,0.6
3.98,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.25,0.0,-0.92,-0.42,0.08,38.97,14.7,-2.4,1.0,0.0,0.75,0.25,0.5,0.5,0.0,0.75,0.0,0.0,1.25,0.75,0.5,0.58,-0.73,0.39,85.93,-8.6,-9.3
4.0,1.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.25,0.0,-0.92,-0.42,0.08,46.01,16.5,2.3,1.0,0.0,0.75,0.25,0.5,0.75,0.0,0.25,0.0,0.5,1.25,0.75,0.5,0.52,-0.73,0.39,92.08,-7.6,-10.5
4.02,0.75,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.25,0.0,-0.92,-0.42,0.08,51.02,17.3,9.2,0.75,0.0,0.75,0.5,0.0,0.5,0.0,0.5,0.0,0.25,1.5,0.75,0.75,0.52,-0.73,0.39,93.5,-8.3,-24.6
