time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.36,0.25,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.7,-0.23,0.33,48.25,11.2,-4.2,1.25,0.75,2.25,0.25,2.25,2.0,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.7,0.33,0.14,171.55,-6.6,29.9
3.38,0.25,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.0,0.25,0.7,-0.42,0.27,49.41,9.1,1.1,1.25,0.75,2.25,0.25,1.0,2.0,0.5,0.0,0.25,1.25,0.25,0.25,0.5,0.7,0.27,0.14,175.05,-8.3,26.5
3.4,0.5,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.75,0.7,-0.67,0.39,54.6,9.2,-2.6,1.25,0.75,3.25,0.25,0.5,2.0,0.25,0.0,0.25,1.25,0.5,0.25,0.75,0.7,0.27,0.14,181.28,-10.9,22.9
3.42,0.75,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.0,0.25,0.64,-0.61,0.39,58.48,12.4,3.7,1.25,0.75,2.5,0.25,0.25,2.0,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.7,0.27,0.14,174.05,-10.5,27.7
3.44,0.75,0.25,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.58,-0.67,0.39,61.59,14.3,15.5,1.25,0.75,2.25,0.25,1.5,2.0,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.77,0.2,0.14,173.52,-7.4,28.0
3.46,0.25,0.5,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.45,-0.67,0.45,58.87,10.4,2.6,1.25,0.75,2.75,0.25,1.0,2.0,0.5,0.0,0.25,1.25,0.5,0.25,0.5,0.83,0.2,0.14,171.2,-9.7,25.9
3.48,0.75,0.5,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.0,0.25,0.45,-0.67,0.52,59.58,11.7,9.2,1.25,0.75,2.0,0.25,0.5,2.0,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.89,0.2,0.14,163.22,-7.8,23.9
3.5,0.25,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,1.5,0.0,0.5,0.45,-0.55,0.58,59.05,9.3,-12.5,1.25,0.75,2.25,0.25,1.5,2.0,0.25,0.0,0.25,1.25,0.25,0.25,0.5,1.02,0.2,0.14,162.81,-7.4,28.0
3.52,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.52,-0.48,0.58,54.88,10.7,-10.1,1.25,0.75,2.0,0.25,0.25,2.0,0.25,0.0,0.25,1.25,0.25,0.25,0.75,1.02,0.2,0.14,155.81,-7.6,19.3
3.54,0.5,0.25,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.0,0.25,0.58,-0.42,0.58,56.35,11.0,4.4,1.25,0.75,3.0,0.25,0.5,2.0,0.25,0.0,0.25,1.25,0.0,0.25,0.5,0.95,0.2,0.08,155.95,-10.9,30.0
3.56,0.75,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.64,-0.42,0.52,56.05,13.4,18.3,1.25,0.75,2.0,0.0,1.75,2.0,0.25,0.0,0.25,1.25,0.5,0.25,0.5,0.95,0.27,0.02,156.72,-6.2,24.8
3.58,0.25,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.0,0.25,0.77,-0.42,0.52,56.87,9.1,1.1,1.25,0.5,1.75,0.25,0.5,2.0,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.83,0.27,0.02,151.28,-6.8,20.6
3.6,0.5,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.89,-0.36,0.52,54.51,12.6,6.2,1.25,0.75,2.25,0.25,0.5,2.0,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.83,0.33,0.08,146.81,-9.3,27.6
3.62,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.89,-0.36,0.52,51.7,12.6,-1.7,1.25,0.75,2.25,0.25,0.25,2.0,0.25,0.0,0.25,1.25,0.5,0.25,0.5,0.89,0.27,0.08,144.89,-9.1,21.5
3.64,0.5,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.77,-0.36,0.52,46.94,9.2,-10.4,1.25,0.75,2.0,0.25,0.25,2.0,0.25,0.0,0.25,1.25,0.25,0.25,0.75,0.89,0.27,0.14,143.16,-7.6,19.3
3.66,0.75,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.0,0.25,0.64,-0.36,0.45,46.47,11.2,-1.8,1.25,0.75,3.25,0.25,1.0,2.0,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.83,0.2,0.14,152.38,-10.8,29.7
3.68,1.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.75,0.58,-0.36,0.45,49.65,11.1,-5.6,1.25,0.75,2.25,0.25,1.75,2.0,0.25,0.0,0.25,1.25,0.5,0.25,0.5,0.83,0.2,0.14,160.95,-7.2,26.4
3.7,0.25,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.0,0.5,0.58,-0.36,0.45,52.43,7.1,-14.0,1.25,0.75,2.25,0.25,0.5,2.0,0.25,0.0,0.25,1.25,0.5,0.25,0.5,0.83,0.2,0.08,162.4,-8.7,22.4
3.72,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.25,0.7,-0.42,0.45,51.09,12.9,0.2,1.25,0.75,2.5,0.25,0.5,2.0,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.83,0.2,0.08,160.76,-9.4,25.8
3.74,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.25,0.25,0.25,0.75,0.0,0.5,0.77,-0.48,0.45,58.21,11.7,11.9,1.25,0.75,2.0,0.25,0.5,2.0,0.25,0.0,0.25,1.25,0.5,0.25,0.5,0.83,0.2,0.08,154.97,-7.9,21.4
3.76,1.25,0.5,0.0,0.5,0.0,0.0,0.0,0.75,0.0,0.25,0.75,0.0,0.25,0.77,-0.48,0.52,63.04,10.5,15.4,1.25,0.75,2.75,0.25,0.5,1.75,0.25,0.0,0.25,1.25,0.5,0.25,0.5,0.83,0.2,0.08,154.38,-11.0,24.1
3.78,0.5,0.0,0.0,0.5,0.0,0.0,0.0,1.25,0.0,0.5,0.75,0.0,0.5,0.7,-0.48,0.52,64.67,-0.6,-30.5,1.25,0.75,2.0,0.25,0.5,2.0,0.0,0.0,0.25,1.25,0.25,0.25,0.5,0.77,0.14,0.08,149.34,-7.5,23.9
3.8,0.25,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.0,0.25,0.58,-0.48,0.52,60.14,9.9,-11.9,1.25,0.5,1.75,0.25,1.25,2.0,0.0,0.0,0.25,1.25,0.25,0.25,0.5,0.83,0.14,0.02,149.33,-5.6,23.5
3.82,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.52,-0.48,0.52,53.82,13.6,-4.6,1.25,0.75,2.25,0.25,0.5,2.0,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.83,0.14,0.02,148.93,-8.7,24.9
3.84,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.52,-0.55,0.52,48.81,13.9,0.8,1.25,0.75,2.25,0.25,0.25,2.0,0.25,0.0,0.25,1.25,0.75,0.25,0.75,0.83,0.14,0.02,149.48,-8.5,15.8
3.86,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.25,0.58,-0.55,0.52,44.93,10.9,-4.7,1.25,0.5,1.75,0.25,1.0,2.0,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.89,0.14,0.02,147.59,-6.2,22.7
3.88,1.0,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,0.64,-0.61,0.52,49.62,17.2,26.7,1.25,0.75,2.75,0.25,1.75,2.0,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.83,0.14,0.02,157.47,-8.5,30.1
3.9,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,0.64,-0.61,0.52,46.06,13.9,2.2,1.25,0.75,2.0,0.25,1.25,2.0,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.89,0.14,0.02,158.5,-6.9,26.4
3.92,1.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,0.64,-0.55,0.58,46.65,15.4,18.2,1.25,0.75,2.0,0.25,0.5,2.0,0.0,0.0,0.25,1.25,0.25,0.25,0.5,0.89,0.14,0.02,156.79,-7.5,23.9
3.94,1.0,0.25,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.25,0.52,-0.55,0.58,45.42,8.4,20.7,1.25,0.75,2.25,0.25,0.5,2.0,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.89,0.14,0.08,153.74,-8.7,24.9
3.96,0.5,0.25,0.0,0.5,0.0,0.0,0.0,1.25,0.0,0.25,0.25,0.0,0.25,0.52,-0.55,0.58,47.02,0.8,-3.8,1.25,0.75,1.75,0.25,0.5,2.0,0.5,0.0,0.25,1.0,1.0,0.25,0.75,0.83,0.14,0.08,151.64,-7.6,14.8
3.98,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.5,0.0,0.5,0.0,0.0,0.25,0.52,-0.55,0.58,49.7,1.3,-0.6,1.25,0.75,2.5,0.25,0.25,2.0,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.83,0.14,0.08,149.65,-9.8,25.0
4.0,0.75,0.25,0.0,0.5,0.0,0.0,0.0,1.5,0.0,0.25,0.0,0.0,0.25,0.52,-0.61,0.58,53.72,1.1,5.4,1.25,0.75,2.5,0.25,1.25,2.0,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.83,0.14,0.08,154.96,-8.4,28.1
4.02,0.75,0.0,0.25,0.75,0.0,0.0,0.0,1.25,0.25,0.5,0.0,0.0,0.25,0.52,-0.61,0.52,59.21,4.6,1.4,1.25,0.75,2.5,0.25,1.5,1.75,0.5,0.0,0.25,1.25,0.25,0.25,0.5,0.89,0.14,0.08,161.71,-9.0,28.6
4.04,0.5,0.0,0.25,0.75,0.0,0.0,0.0,1.25,0.0,0.25,0.0,0.0,0.25,0.45,-0.61,0.52,58.79,3.4,3.4,1.25,0.75,2.0,0.0,0.25,1.75,0.0,0.0,0.25,1.0,0.75,0.25,0.5,0.89,0.2,0.08,154.9,-9.3,18.9
4.06,0.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.45,-0.61,0.52,49.34,18.7,6.7,1.25,0.75,2.0,0.25,0.5,2.0,0.25,0.0,0.25,1.0,0.25,0.5,0.5,0.89,0.2,0.08,150.22,-8.5,23.0
4.08,0.75,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.25,0.39,-0.61,0.52,44.33,11.2,8.0,1.25,0.75,2.0,0.25,0.5,2.0,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.89,0.2,0.08,143.92,-8.5,26.6
4.1,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.39,-0.61,0.52,35.51,14.1,10.6,1.25,0.75,2.0,0.25,0.5,2.0,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.89,0.2,0.02,142.26,-7.8,23.9
4.12,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.39,-0.61,0.52,28.34,9.9,-20.0,1.25,0.75,1.75,0.25,0.5,2.0,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.83,0.2,0.02,139.49,-7.0,22.9
4.14,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.39,-0.61,0.52,27.92,10.6,3.7,1.25,0.5,2.25,0.25,1.0,2.0,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.83,0.2,0.02,145.47,-7.9,24.6
4.16,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.39,-0.61,0.58,28.6,13.0,14.0,1.25,0.75,3.25,0.25,1.25,1.75,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.83,0.14,0.02,155.78,-11.1,30.2
4.18,1.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.39,-0.61,0.64,32.0,18.0,40.2,1.25,0.75,2.25,0.25,1.0,2.0,0.0,0.0,0.25,1.0,0.25,0.25,0.5,0.83,0.14,0.02,157.43,-8.3,29.1
4.2,0.75,0.0,0.0,0.25,0.0,0.0,0.0,1.5,0.25,0.25,0.0,0.0,0.25,0.39,-0.61,0.64,37.97,-0.1,-9.6,1.25,0.75,2.5,0.25,0.5,1.75,0.25,0.0,0.25,1.25,0.75,0.25,0.5,0.83,0.14,0.02,158.95,-10.3,20.8
4.22,0.25,0.0,0.0,0.5,0.0,0.0,0.0,1.5,0.25,0.25,0.0,0.0,0.25,0.39,-0.61,0.64,42.22,-4.1,-20.4,1.25,0.75,2.5,0.25,1.25,2.0,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.83,0.14,0.02,161.03,-8.4,28.1
4.24,0.5,0.0,0.0,0.25,0.0,0.0,0.0,1.5,0.25,0.25,0.0,0.0,0.25,0.39,-0.61,0.64,44.88,-2.9,-18.1,1.25,0.75,2.75,0.25,0.5,1.75,0.0,0.0,0.25,1.25,0.5,0.25,0.5,0.83,0.14,0.08,159.57,-10.7,24.1
4.26,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.5,0.25,0.25,0.0,0.0,0.25,0.39,-0.67,0.58,44.03,-9.9,-39.6,1.25,0.75,2.0,0.25,0.0,2.0,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.83,0.14,0.08,152.84,-8.6,22.0
4.28,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.25,0.25,0.0,0.0,0.25,0.45,-0.73,0.58,43.74,3.3,-3.9,1.25,0.75,2.0,0.25,0.5,2.0,0.25,0.0,0.25,1.25,0.0,0.25,0.5,0.83,0.14,0.08,149.04,-7.8,26.6
4.3,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.45,-0.67,0.58,35.95,10.8,11.0,1.25,0.75,2.25,0.25,1.75,1.75,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.83,0.2,0.08,152.52,-7.7,28.5
