time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.3,0.25,0.25,0.25,0.0,0.0,0.0,0.0,1.0,0.5,0.75,0.25,0.5,0.75,-0.61,-0.55,0.08,65.08,-1.0,-46.2,1.0,0.0,0.75,0.25,0.5,0.5,0.25,0.25,0.0,0.75,0.75,0.75,0.5,0.58,-0.86,0.33,91.33,-8.0,-9.0
3.32,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.5,0.25,0.25,0.75,-0.73,-0.55,0.08,65.77,-7.3,-58.4,1.0,0.0,1.25,0.5,1.0,0.5,0.0,0.5,0.0,0.75,0.75,0.75,0.75,0.64,-0.86,0.45,99.87,-7.6,-2.4
3.34,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.5,0.25,0.5,1.0,-0.92,-0.61,0.08,64.94,-4.8,-65.3,1.0,0.25,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.75,0.75,0.75,0.75,0.64,-0.73,0.45,98.81,-10.5,-8.3
3.36,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.5,0.5,0.5,0.25,0.5,0.75,-1.11,-0.55,0.08,59.04,-4.5,-57.2,1.0,0.0,0.75,0.5,0.25,0.5,0.25,0.25,0.0,0.75,0.5,0.75,0.75,0.52,-0.61,0.39,97.4,-7.9,-10.7
3.38,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.5,0.0,0.5,1.0,-1.17,-0.55,0.08,56.71,-7.2,-66.6,1.0,0.0,0.75,0.5,0.0,0.5,0.25,0.5,0.0,0.75,0.75,0.75,1.0,0.45,-0.55,0.39,94.96,-6.7,-20.9
3.4,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.75,-1.23,-0.55,0.08,54.35,-1.0,-53.2,1.0,0.0,0.75,0.5,0.0,0.5,0.0,0.25,0.0,0.75,0.75,0.75,1.0,0.33,-0.55,0.39,93.59,-7.2,-21.1
3.42,0.5,0.25,0.5,0.25,0.0,0.0,0.0,1.0,0.25,0.5,0.0,0.5,1.25,-1.17,-0.55,0.02,60.76,1.7,-32.6,1.0,0.0,1.0,0.25,0.0,0.5,0.0,0.5,0.0,0.75,1.0,0.75,1.0,0.27,-0.55,0.33,95.86,-7.2,-23.7
3.44,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,1.0,-1.05,-0.55,0.08,60.85,4.6,-29.0,1.0,0.0,1.75,0.0,0.0,0.5,0.0,0.5,0.0,0.75,0.75,0.75,0.75,0.27,-0.55,0.33,97.86,-11.1,-11.9
3.46,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.5,-0.98,-0.55,0.02,54.01,2.4,-51.5,1.0,0.0,1.0,0.25,0.25,0.5,0.0,0.5,0.0,1.0,0.75,0.75,1.0,0.33,-0.55,0.33,101.04,-5.8,-20.5
3.48,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.75,-0.86,-0.48,0.02,50.51,10.0,-15.6,1.0,0.0,0.75,0.25,0.0,0.5,0.0,0.25,0.0,0.75,0.75,0.75,0.75,0.33,-0.55,0.27,96.71,-7.7,-20.7
3.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.75,-0.73,-0.48,-0.05,44.7,0.8,-57.4,1.0,0.0,0.75,0.0,0.0,0.5,0.0,0.5,0.0,0.75,0.75,0.75,1.0,0.39,-0.61,0.33,93.06,-5.3,-28.8
3.52,0.75,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.5,-0.48,-0.48,0.08,40.88,10.2,-7.8,1.0,0.0,0.5,0.0,0.5,0.5,0.0,0.5,0.0,0.75,0.25,0.75,1.0,0.39,-0.73,0.39,88.21,-2.5,-20.7
3.54,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.5,0.5,-0.42,-0.48,0.2,37.97,5.3,-51.4,1.0,0.0,1.75,0.5,1.0,0.5,0.0,0.5,0.0,0.75,0.75,0.75,1.0,0.39,-0.8,0.45,100.98,-8.8,-1.8
3.56,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.75,-0.61,-0.48,0.2,39.52,2.3,-46.6,1.0,0.0,1.0,0.25,0.0,0.5,0.0,0.25,0.0,0.75,0.25,0.75,1.0,0.45,-0.86,0.52,98.07,-7.8,-16.4
3.58,0.75,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.75,-0.8,-0.42,0.08,40.55,8.2,-23.8,1.0,0.0,1.0,0.5,0.25,0.5,0.0,0.5,0.0,0.5,0.75,0.75,1.0,0.45,-0.86,0.45,103.56,-7.9,-13.4
3.6,0.75,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.5,0.5,-0.92,-0.36,0.02,44.28,10.6,-7.5,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.0,0.75,0.75,0.75,0.75,0.45,-0.86,0.45,93.01,-1.8,-37.2
3.62,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.5,-1.05,-0.42,-0.05,43.15,3.3,-37.7,1.0,0.0,0.75,0.5,0.25,0.5,0.25,0.25,0.0,0.75,0.5,0.75,1.0,0.45,-0.86,0.45,92.45,-7.0,-14.7
3.64,0.75,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,1.0,-1.17,-0.48,-0.05,46.05,5.0,-30.2,1.0,0.0,2.0,0.5,0.25,0.5,0.0,0.25,0.0,0.75,0.75,0.75,1.0,0.39,-0.8,0.45,98.04,-11.9,-4.7
3.66,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.5,-1.11,-0.55,-0.05,39.56,-0.3,-59.3,1.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.75,0.75,1.25,0.39,-0.73,0.39,99.85,-5.9,-18.4
3.68,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5,1.0,-0.98,-0.48,0.02,40.75,1.4,-61.0,1.0,0.0,0.75,0.25,0.5,0.5,0.0,0.0,0.0,0.75,0.5,0.75,1.0,0.33,-0.67,0.39,99.07,-6.6,-14.5
3.7,0.75,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.75,-0.92,-0.42,0.08,39.95,12.6,-14.3,1.0,0.0,1.0,0.5,0.0,0.5,0.25,0.5,0.0,0.75,0.75,0.75,1.0,0.33,-0.67,0.39,99.27,-7.9,-17.8
3.72,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25,1.0,-0.86,-0.36,0.08,42.43,7.3,-35.5,1.0,0.0,0.75,0.25,0.0,0.5,0.0,0.0,0.0,0.75,0.5,0.75,1.0,0.27,-0.61,0.39,93.56,-7.6,-21.7
3.74,1.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.5,0.75,-0.73,-0.36,0.08,53.14,10.6,-21.9,1.0,0.0,1.0,0.25,0.0,0.5,0.25,0.5,0.0,0.75,0.75,0.75,1.0,0.27,-0.61,0.39,92.79,-7.5,-20.8
3.76,1.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.5,1.0,0.5,1.0,-0.73,-0.3,0.08,64.15,9.3,-28.3,1.0,0.0,0.75,0.5,0.0,0.5,0.0,0.25,0.0,0.75,0.75,0.75,1.0,0.27,-0.67,0.39,91.21,-7.2,-21.1
3.78,1.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.25,0.75,-0.8,-0.3,0.02,68.44,10.6,-12.1,1.0,0.0,0.75,0.0,1.0,0.5,0.25,0.25,0.0,0.75,0.75,0.75,0.75,0.27,-0.73,0.45,94.48,-5.8,-10.1
3.8,1.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.25,1.0,-0.86,-0.36,0.08,68.36,10.7,-14.5,1.0,0.0,1.0,0.5,0.0,0.5,0.25,0.5,0.0,0.75,0.75,0.5,1.0,0.33,-0.73,0.45,97.71,-7.9,-14.3
3.82,1.0,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.25,0.5,-0.92,-0.42,0.08,66.14,14.5,3.8,1.0,0.0,0.75,0.5,0.0,0.5,0.5,0.25,0.0,0.75,0.25,0.75,1.0,0.39,-0.73,0.45,96.23,-7.9,-14.8
3.84,1.0,0.25,0.25,0.75,0.0,0.0,0.0,0.25,0.25,0.25,0.75,0.5,1.0,-0.92,-0.48,0.08,71.28,10.0,-15.7,1.0,0.0,1.25,0.5,0.0,0.5,0.0,0.5,0.0,0.75,0.75,0.75,1.0,0.45,-0.73,0.45,98.93,-8.6,-15.7
3.86,1.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.5,1.0,0.5,0.75,-0.86,-0.48,0.08,73.75,10.5,-23.8,1.0,0.0,0.5,0.25,0.0,0.5,0.25,0.5,0.0,1.0,0.75,0.75,1.0,0.45,-0.86,0.39,96.09,-4.1,-29.7
3.88,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.5,0.75,-0.86,-0.48,0.08,73.78,11.7,-25.8,1.0,0.0,0.75,0.25,0.0,0.5,0.25,0.5,0.0,0.75,0.75,0.75,1.0,0.52,-0.86,0.39,95.44,-6.3,-24.2
3.9,0.0,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.5,0.5,-0.86,-0.48,0.08,68.98,8.2,-40.1,1.0,0.0,0.5,0.25,1.25,0.5,0.0,0.5,0.0,0.75,0.75,0.75,1.0,0.45,-0.8,0.39,101.08,-2.9,-12.7
3.92,0.75,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.5,0.5,-0.8,-0.48,0.08,61.07,12.8,-7.4,1.0,0.0,1.5,0.25,1.25,0.5,0.0,0.25,0.0,0.5,0.75,0.75,1.0,0.45,-0.67,0.39,109.5,-8.7,-0.3
3.94,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.5,1.0,-0.8,-0.48,0.08,57.54,11.8,-25.1,1.0,0.0,0.75,0.25,0.0,0.5,0.0,0.75,0.0,0.75,0.75,0.75,1.0,0.45,-0.55,0.39,107.88,-4.9,-25.7
3.96,1.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.5,1.0,-0.86,-0.48,0.08,60.05,9.2,-25.9,1.0,0.0,0.25,0.5,0.5,0.5,0.0,0.25,0.0,1.0,0.75,0.75,1.0,0.39,-0.48,0.33,106.11,-2.9,-23.1
3.98,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.5,1.0,-0.86,-0.42,0.08,59.85,1.8,-65.0,1.0,0.0,1.0,0.25,0.25,0.5,0.5,0.25,0.0,0.75,0.75,0.75,1.0,0.33,-0.61,0.27,102.42,-8.4,-16.1
4.0,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.5,0.75,-0.92,-0.42,0.02,61.95,10.1,-25.9,1.0,0.0,0.5,0.5,1.0,0.5,0.25,0.25,0.0,0.75,0.75,0.5,1.0,0.39,-0.67,0.27,102.8,-4.7,-7.8
4.02,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.25,0.5,0.75,-0.92,-0.42,0.08,61.61,8.3,-18.4,1.0,0.0,0.5,0.25,0.0,0.5,0.25,0.25,0.0,0.75,0.75,0.75,1.0,0.52,-0.73,0.33,96.86,-5.9,-27.3
4.04,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.5,0.5,-0.92,-0.42,0.08,57.14,16.1,-7.7,1.0,0.0,0.75,0.0,0.0,0.5,0.0,0.25,0.0,0.75,0.75,0.75,1.0,0.58,-0.73,0.27,92.52,-6.3,-28.4
4.06,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.25,1.0,0.5,0.75,-0.92,-0.42,0.08,59.58,10.2,-27.2,1.0,0.0,1.0,0.5,0.0,0.5,0.25,0.5,0.0,0.75,0.75,0.75,1.0,0.58,-0.67,0.27,93.18,-7.9,-17.8
4.08,1.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.5,0.5,-0.92,-0.42,0.08,59.54,13.8,-11.8,1.0,0.0,1.5,0.5,0.25,0.5,0.25,0.25,0.0,0.5,0.25,0.75,0.0,0.58,-0.55,0.2,90.47,-16.0,18.3
4.1,0.75,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.5,0.75,-0.92,-0.42,0.08,61.7,10.8,-24.6,0.75,0.0,0.75,0.25,0.5,0.5,0.25,0.0,0.0,0.75,0.5,0.75,1.0,0.64,-0.55,0.2,89.89,-6.0,-18.1
4.12,1.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.5,0.5,-0.92,-0.36,0.08,63.16,16.6,-5.5,1.0,0.0,0.5,0.5,0.25,0.5,0.0,0.5,0.0,0.5,0.75,0.75,1.0,0.58,-0.48,0.2,89.45,-5.4,-19.6
4.14,1.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.5,1.0,-0.92,-0.36,0.08,65.69,9.0,-30.8,1.0,0.0,1.0,0.25,0.0,0.5,0.0,0.25,0.0,0.75,0.75,0.75,1.0,0.58,-0.48,0.2,89.2,-8.0,-21.0
4.16,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.5,0.75,-0.92,-0.36,0.08,65.29,10.1,-25.9,1.0,0.0,1.75,0.5,1.0,0.5,0.0,0.5,0.0,0.75,0.75,0.75,1.0,0.64,-0.48,0.2,103.03,-8.8,-1.8
4.18,1.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.5,1.0,-0.92,-0.36,0.02,66.13,9.1,-23.2,1.0,0.0,0.75,0.0,0.25,0.5,0.0,0.25,0.0,0.75,0.75,0.75,1.0,0.7,-0.48,0.14,102.67,-5.8,-24.4
4.2,0.75,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.5,0.75,-0.92,-0.36,0.02,63.16,12.1,-30.3,1.0,0.0,1.0,0.0,0.25,0.5,0.0,0.0,0.0,0.75,0.75,0.75,1.0,0.7,-0.48,0.14,101.1,-8.1,-20.2
4.22,1.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.5,0.75,-0.92,-0.36,0.02,63.65,12.1,-17.8,1.0,0.0,1.0,0.0,0.5,0.5,0.25,0.5,0.0,0.75,0.75,0.5,1.0,0.77,-0.48,0.14,98.01,-6.2,-14.1
4.24,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.25,1.0,0.5,0.75,-0.92,-0.36,0.02,63.58,5.7,-42.0,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,0.0,0.75,0.75,0.75,1.0,0.83,-0.55,0.14,95.79,-6.7,-25.1
4.26,1.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.5,0.75,-0.92,-0.36,0.08,65.84,12.0,-20.9,1.0,0.0,1.25,0.5,0.0,0.5,0.0,0.25,0.0,0.75,0.75,0.75,1.0,0.77,-0.55,0.08,97.32,-9.6,-14.8
4.28,0.75,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.5,0.5,-0.92,-0.36,0.02,64.58,10.7,-22.2,1.0,0.0,1.0,0.5,0.5,0.5,0.25,0.25,0.0,1.0,0.75,0.75,0.75,0.83,-0.55,0.08,101.54,-7.8,-10.0
4.3,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.5,0.75,-0.92,-0.36,0.02,61.42,7.4,-53.7,1.0,0.0,0.75,0.5,1.0,0.5,0.25,0.25,0.0,0.75,0.75,0.5,1.0,0.77,-0.48,0.08,106.23,-5.9,-5.3
4.32,1.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.5,0.5,-0.92,-0.36,0.08,60.12,12.1,-18.2,1.0,0.0,0.5,0.25,0.5,0.5,0.0,0.75,0.0,0.75,0.75,0.75,0.75,0.77,-0.48,0.14,105.19,-3.6,-18.7
4.34,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.75,0.5,0.75,-0.92,-0.36,0.08,60.66,5.5,-37.5,1.0,0.0,0.0,0.5,0.5,0.5,0.25,0.5,0.0,0.75,0.75,0.75,1.0,0.7,-0.42,0.14,102.09,-2.0,-24.1
4.36,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.75,-0.92,-0.36,0.08,60.25,13.4,-31.7,1.0,0.0,1.0,0.25,0.25,0.5,0.25,0.25,0.0,0.75,0.75,0.75,1.0,0.7,-0.42,0.14,99.31,-8.0,-16.9
4.38,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.5,1.0,-0.92,-0.36,0.08,60.35,10.2,-25.2,1.0,0.0,1.0,0.0,0.5,0.5,0.25,0.25,0.0,0.75,0.75,0.75,1.0,0.7,-0.42,0.14,97.93,-7.1,-16.8
4.4,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.5,0.5,-0.86,-0.36,0.08,56.37,12.1,-34.5,1.0,0.0,0.25,0.5,0.0,0.5,0.0,0.5,0.0,0.75,0.75,0.75,1.0,0.7,-0.48,0.2,93.82,-3.5,-29.0
4.42,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.5,1.0,-0.86,-0.36,0.08,58.8,8.7,-30.8,1.0,0.0,0.75,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.75,0.75,0.7,-0.48,0.2,85.98,-9.4,-13.3
4.44,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1.0,0.5,0.5,-0.92,-0.3,0.08,59.98,11.6,-23.6,1.0,0.0,0.75,0.0,0.0,0.5,0.25,0.5,0.0,0.5,0.75,0.5,1.0,0.7,-0.48,0.27,81.06,-6.7,-21.9
4.46,1.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.5,0.75,-0.92,-0.3,0.08,62.34,14.7,-15.9,1.0,0.0,0.5,0.5,0.5,0.5,0.25,0.0,0.0,1.0,0.75,0.75,1.0,0.7,-0.48,0.27,83.08,-5.6,-18.3
4.48,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.5,0.5,-0.92,-0.3,0.08,60.47,9.8,-26.2,1.0,0.0,1.0,0.25,0.0,0.5,0.25,0.25,0.0,0.5,0.75,0.5,1.0,0.7,-0.55,0.2,84.98,-9.5,-13.9
4.5,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.5,0.75,-0.92,-0.3,0.08,56.15,10.4,-48.0,1.0,0.0,1.0,0.25,0.0,0.5,0.25,0.5,0.0,0.75,0.75,0.75,1.0,0.7,-0.55,0.2,89.76,-7.5,-20.8
4.52,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.5,1.0,-0.98,-0.3,0.08,54.32,10.0,-31.1,1.0,0.0,1.0,0.25,0.5,0.5,0.0,0.25,0.0,0.75,0.75,0.5,1.0,0.64,-0.55,0.2,93.39,-7.0,-11.1
4.54,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.5,-0.98,-0.3,0.08,46.87,8.1,-55.3,1.0,0.0,1.0,0.0,1.25,0.5,0.0,0.0,0.0,0.75,0.25,0.5,0.75,0.7,-0.55,0.27,95.52,-6.7,5.4
4.56,1.25,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.5,0.75,-0.98,-0.3,0.08,51.24,14.8,-5.4,1.0,0.0,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0.75,0.75,0.75,0.75,0.7,-0.48,0.2,95.05,-4.9,-12.7
4.58,1.5,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.5,0.5,-0.98,-0.3,0.08,56.74,15.8,2.1,1.0,0.0,0.5,0.25,1.0,0.5,0.0,0.0,0.0,0.75,0.25,0.75,1.0,0.7,-0.48,0.2,94.82,-4.1,-8.8
4.6,0.75,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.5,0.5,-0.92,-0.3,0.08,58.99,12.6,-14.7,1.0,0.0,0.5,0.0,0.25,0.5,0.25,0.25,0.0,0.75,0.75,0.75,1.0,0.7,-0.48,0.2,91.83,-4.9,-27.1
4.62,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.5,0.5,-0.98,-0.3,0.08,59.96,13.4,-20.3,1.0,0.0,1.0,0.0,1.0,0.5,0.25,0.25,0.0,1.0,0.75,0.75,1.0,0.7,-0.48,0.2,98.63,-5.6,-13.3
4.64,1.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.5,0.75,-0.98,-0.3,0.08,61.19,10.4,-28.4,1.0,0.0,1.0,0.0,1.0,0.5,0.0,0.25,0.0,0.75,0.75,0.75,1.0,0.7,-0.48,0.2,103.75,-5.9,-11.8
4.66,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.5,0.5,-0.98,-0.3,0.08,58.16,13.7,-12.6,1.0,0.0,0.5,0.25,0.0,0.5,0.0,0.25,0.0,0.75,0.75,0.75,0.75,0.77,-0.42,0.2,99.84,-6.2,-24.6
4.68,1.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.5,0.5,-0.98,-0.3,0.08,57.31,15.0,-17.6,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.75,0.5,1.0,0.77,-0.48,0.2,93.34,-7.5,-19.2
4.7,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.5,0.5,-0.98,-0.3,0.08,57.19,13.5,-16.7,1.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.75,0.75,0.75,1.0,0.7,-0.48,0.2,87.45,-3.8,-32.9
4.72,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.5,-0.98,-0.3,0.08,56.4,11.8,-12.7,1.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.25,0.75,1.0,0.7,-0.48,0.14,80.94,-7.0,-23.3
4.74,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.5,0.25,-0.92,-0.3,0.08,55.03,15.6,-9.7,1.0,0.0,0.0,0.25,0.5,0.5,0.0,0.5,0.0,0.75,0.75,0.75,0.75,0.7,-0.48,0.2,79.5,-1.4,-25.0
4.76,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.5,0.5,-0.92,-0.3,0.08,54.98,13.5,-16.7,1.0,0.0,0.75,0.0,0.0,0.5,0.25,0.25,0.0,0.75,0.75,0.5,1.0,0.7,-0.42,0.2,79.57,-6.7,-23.6
4.78,0.75,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.5,0.75,-0.92,-0.3,0.08,52.88,10.2,-23.6,1.0,0.0,1.25,0.0,0.25,0.5,0.0,0.5,0.0,0.75,0.75,0.75,0.75,0.7,-0.42,0.2,85.53,-8.3,-14.8
4.8,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.5,0.75,-0.92,-0.3,0.08,52.02,9.9,-28.7,1.0,0.0,1.0,0.25,1.0,0.5,0.0,0.5,0.0,0.5,0.75,0.75,1.0,0.7,-0.42,0.14,94.9,-6.2,-8.1
4.82,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.75,0.5,0.75,-0.92,-0.3,0.08,57.92,7.2,-27.3,1.0,0.0,0.75,0.0,1.25,0.5,0.25,0.0,0.0,0.5,0.75,0.75,0.75,0.7,-0.42,0.14,99.89,-7.1,-3.7
4.84,1.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.5,0.5,-0.92,-0.3,0.08,61.13,14.8,-9.9,1.0,0.0,0.5,0.25,1.0,0.5,0.0,0.0,0.0,0.75,0.75,0.75,1.0,0.7,-0.42,0.14,102.09,-4.6,-13.7
4.86,1.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.5,1.25,-0.92,-0.3,0.08,65.91,10.1,-26.3,1.0,0.0,1.25,0.5,0.25,0.5,0.0,0.5,0.0,0.75,0.75,0.75,1.0,0.77,-0.42,0.2,104.62,-8.1,-12.9
4.88,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.5,0.75,-0.92,-0.3,0.08,65.37,11.8,-22.8,1.0,0.0,0.75,0.0,0.0,0.5,0.5,0.5,0.0,0.75,0.75,0.5,1.0,0.77,-0.42,0.14,101.44,-6.2,-23.2
4.9,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.5,0.25,-0.92,-0.3,0.08,61.65,16.0,-4.7,1.0,0.0,0.75,0.25,0.5,0.5,0.0,0.25,0.0,0.5,0.75,0.75,1.0,0.77,-0.42,0.14,100.31,-6.7,-15.4
4.92,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.5,0.5,-0.98,-0.3,0.08,54.7,1.3,-68.4,1.0,0.0,1.25,0.25,0.25,0.5,0.0,0.5,0.0,0.75,0.75,0.75,1.0,0.77,-0.42,0.14,101.05,-7.8,-15.6
4.94,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.5,0.5,-0.98,-0.3,0.08,52.32,13.7,-12.6,1.0,0.0,1.0,0.25,0.5,0.5,0.0,0.5,0.0,0.75,0.75,0.75,0.75,0.77,-0.36,0.08,102.83,-7.0,-11.9
