time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.3,1.0,0.25,0.75,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.75,0.0,0.5,-0.73,-0.67,0.2,64.34,17.5,12.2,1.0,0.0,0.5,0.25,1.5,0.5,0.25,0.5,0.0,0.25,1.0,0.5,1.0,0.45,-0.61,0.45,112.97,-4.4,-3.9
3.32,1.0,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.75,0.0,0.5,-0.73,-0.61,0.2,67.4,12.6,0.2,1.0,0.0,1.0,0.5,1.0,0.5,0.25,0.25,0.0,0.0,1.0,0.5,0.75,0.39,-0.61,0.52,110.25,-10.4,6.4
3.34,1.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.0,0.5,-0.73,-0.61,0.2,64.94,12.4,-2.9,1.0,0.0,0.5,0.5,1.25,0.75,0.25,0.5,0.0,0.25,0.75,0.75,0.75,0.45,-0.61,0.52,110.2,-4.9,-0.2
3.36,1.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.5,0.5,-0.73,-0.61,0.2,63.46,15.2,-11.6,1.0,0.0,1.5,0.0,1.25,0.5,0.25,0.0,0.0,0.5,0.75,0.75,1.0,0.58,-0.55,0.45,111.94,-9.6,-0.6
3.38,1.0,0.25,0.75,0.25,0.0,0.0,0.0,0.25,0.25,0.75,0.75,0.5,0.5,-0.73,-0.61,0.2,68.5,11.9,-12.0,1.0,0.0,1.0,0.25,1.0,0.5,0.25,0.25,0.0,0.25,0.75,0.5,1.0,0.64,-0.55,0.33,108.5,-8.3,0.0
3.4,1.0,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.25,0.5,0.75,0.25,0.5,-0.73,-0.61,0.2,70.38,9.0,-12.9,1.0,0.0,0.75,0.0,1.25,0.5,0.25,0.25,0.0,0.25,0.75,0.5,0.75,0.64,-0.55,0.33,104.38,-7.0,1.9
3.42,1.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.75,0.25,0.75,-0.73,-0.55,0.2,71.79,10.4,-19.0,1.0,0.0,0.5,0.0,0.25,0.5,0.25,0.25,0.0,0.25,0.75,0.5,0.75,0.58,-0.55,0.33,91.88,-7.8,-13.5
3.44,1.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.25,0.5,-0.73,-0.55,0.2,68.41,12.2,-9.6,1.0,0.0,1.0,0.25,1.0,0.5,0.25,0.25,0.0,0.0,0.75,0.75,0.75,0.58,-0.48,0.33,89.77,-10.1,3.0
3.46,1.0,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.75,0.75,0.25,0.5,-0.8,-0.55,0.2,68.15,9.0,-15.0,1.0,0.0,1.5,0.25,0.5,0.5,0.25,0.25,0.0,0.25,1.0,0.5,0.75,0.58,-0.48,0.33,90.36,-12.5,1.5
3.48,1.0,0.25,0.75,0.25,0.0,0.0,0.0,0.5,0.25,0.5,0.75,0.25,0.5,-0.8,-0.55,0.2,69.97,12.0,-5.2,1.0,0.0,1.5,0.0,1.5,0.75,0.25,0.25,0.0,0.5,0.75,0.75,0.75,0.52,-0.55,0.39,102.71,-8.1,4.5
3.5,1.0,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.5,0.5,0.75,0.25,0.5,-0.8,-0.55,0.2,71.48,9.1,-14.2,1.0,0.0,1.0,0.25,1.25,0.5,0.25,0.5,0.0,0.25,0.75,0.75,0.75,0.52,-0.55,0.39,108.34,-7.7,0.8
3.52,1.0,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.5,0.75,0.0,0.5,-0.8,-0.55,0.2,68.76,10.5,-2.9,1.0,0.0,1.0,0.0,1.0,0.5,0.25,0.0,0.0,0.0,0.75,0.5,0.75,0.52,-0.55,0.45,105.21,-11.0,7.2
3.54,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.75,0.25,0.5,-0.73,-0.61,0.2,67.68,7.1,-20.6,1.0,0.0,0.5,0.5,1.0,0.5,0.25,0.25,0.0,0.25,0.75,0.5,0.75,0.45,-0.61,0.45,100.63,-7.1,1.8
3.56,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.75,0.25,0.5,-0.73,-0.61,0.2,64.71,5.2,-25.6,1.0,0.0,1.0,0.0,1.25,0.5,0.25,0.25,0.0,0.5,0.75,0.5,0.75,0.52,-0.61,0.52,99.11,-7.4,1.3
3.58,1.0,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.25,0.5,0.75,0.25,0.5,-0.8,-0.61,0.2,65.66,9.0,-12.9,1.0,0.0,0.75,0.0,1.0,0.5,0.25,0.5,0.0,0.25,0.75,0.5,1.0,0.52,-0.61,0.52,98.08,-5.7,-6.3
3.6,1.0,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.25,0.75,0.75,0.25,0.5,-0.8,-0.55,0.14,67.1,7.6,-16.2,1.0,0.0,0.75,0.0,1.75,0.75,0.25,0.25,0.0,0.0,1.0,0.5,0.75,0.52,-0.61,0.52,102.52,-6.1,7.3
3.62,1.0,0.25,0.25,0.5,0.0,0.0,0.0,0.75,0.25,0.75,0.75,0.25,0.5,-0.8,-0.55,0.14,72.07,6.9,-13.6,1.0,0.0,1.0,0.5,1.25,0.5,0.25,0.25,0.0,0.5,0.75,0.75,1.0,0.58,-0.61,0.45,110.2,-7.4,-2.0
3.64,1.0,0.25,0.5,0.0,0.0,0.0,0.0,0.75,0.25,0.75,0.75,0.25,0.5,-0.8,-0.55,0.14,75.13,7.5,-17.3,1.0,0.0,1.5,0.0,1.0,0.75,0.25,0.25,0.0,0.5,0.75,0.75,0.75,0.52,-0.61,0.45,114.59,-9.0,0.7
3.66,1.0,0.25,0.0,0.25,0.0,0.0,0.0,1.0,0.25,0.5,0.75,0.0,0.5,-0.73,-0.55,0.2,74.41,4.4,-14.7,1.0,0.0,1.0,0.0,1.5,0.5,0.25,0.25,0.0,1.0,0.75,0.5,0.75,0.52,-0.61,0.45,116.92,-5.4,-1.7
3.68,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.75,0.5,0.5,-0.73,-0.61,0.2,73.18,5.6,-25.4,1.0,0.0,1.0,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.58,-0.61,0.45,104.27,-12.5,8.0
3.7,1.0,0.25,0.5,0.5,0.0,0.0,0.0,0.75,0.25,0.75,0.75,0.25,0.5,-0.73,-0.61,0.2,75.99,8.4,-10.1,1.0,0.0,1.0,0.5,0.25,0.5,0.25,0.25,0.0,0.25,0.75,0.5,0.75,0.52,-0.55,0.45,96.83,-11.3,-0.5
3.72,1.0,0.25,0.25,0.25,0.0,0.0,0.0,1.0,0.25,0.5,1.0,0.25,0.5,-0.73,-0.61,0.2,77.91,6.6,-18.3,1.0,0.0,1.0,0.5,1.5,0.5,0.25,0.25,0.0,0.25,0.75,0.25,0.75,0.52,-0.55,0.39,96.52,-8.4,14.3
3.74,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,0.25,0.5,1.0,0.25,0.5,-0.8,-0.61,0.2,77.95,7.2,-21.5,1.0,0.0,0.5,0.0,1.0,0.5,0.25,0.25,0.0,0.25,0.75,0.5,0.75,0.52,-0.55,0.39,94.54,-6.1,-3.2
3.76,1.0,0.25,0.25,0.0,0.0,0.0,0.0,1.0,0.25,0.75,0.75,0.25,0.5,-0.8,-0.61,0.27,77.6,4.7,-22.4,1.0,0.0,0.0,0.0,0.25,0.5,0.5,0.5,0.0,0.0,0.75,0.25,0.75,0.45,-0.55,0.39,84.63,-4.7,-13.5
3.78,1.0,0.25,0.0,0.25,0.0,0.0,0.0,0.75,0.25,0.75,1.0,0.25,0.75,-0.8,-0.61,0.2,77.04,4.0,-28.6,1.0,0.0,1.0,0.0,0.5,0.5,0.25,0.25,0.0,0.25,0.75,0.25,0.75,0.45,-0.55,0.39,79.66,-10.1,1.6
3.8,1.0,0.25,0.25,0.0,0.0,0.0,0.0,1.0,0.25,0.75,0.75,0.25,0.5,-0.8,-0.61,0.2,76.2,4.7,-22.4,1.0,0.0,0.5,0.0,1.25,0.5,0.25,0.25,0.0,0.5,0.75,0.5,0.75,0.45,-0.55,0.39,80.33,-4.8,-3.5
3.82,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.75,0.75,0.25,0.5,-0.73,-0.55,0.2,72.84,3.9,-26.4,1.0,0.0,1.25,0.5,1.75,0.5,0.0,0.0,0.0,0.25,0.75,0.5,0.75,0.52,-0.55,0.39,91.9,-9.5,14.9
3.84,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,0.25,0.5,0.75,0.25,0.5,-0.73,-0.55,0.2,70.17,7.0,-18.5,1.0,0.0,1.0,0.0,0.5,0.75,0.25,0.5,0.0,0.25,0.75,0.25,0.75,0.52,-0.55,0.45,94.13,-7.6,1.2
3.86,1.0,0.25,0.0,0.25,0.0,0.0,0.0,1.0,0.25,0.75,0.75,0.25,0.75,-0.73,-0.61,0.2,71.1,2.7,-26.9,1.0,0.0,1.0,0.5,0.0,0.5,0.0,0.25,0.0,0.25,1.0,0.5,0.75,0.52,-0.61,0.45,94.47,-11.6,-7.1
3.88,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.75,0.75,0.25,0.5,-0.73,-0.61,0.2,70.84,2.8,-27.0,1.0,0.0,1.0,0.25,1.25,0.5,0.25,0.25,0.0,0.5,0.75,0.5,0.75,0.52,-0.61,0.45,97.68,-7.7,3.4
3.9,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,0.25,0.75,0.75,0.5,0.5,-0.73,-0.61,0.2,72.39,6.0,-26.0,1.0,0.0,1.0,0.25,1.25,0.5,0.25,0.25,0.0,0.0,0.75,0.5,0.75,0.52,-0.61,0.52,99.9,-9.5,9.5
3.92,1.0,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.75,0.5,0.25,0.25,-0.8,-0.61,0.2,68.27,10.4,-5.1,1.0,0.0,0.5,0.5,1.0,0.75,0.25,0.25,0.0,0.5,0.75,1.0,0.75,0.52,-0.61,0.52,105.93,-5.4,-7.4
3.94,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,0.25,0.75,0.75,0.25,0.5,-0.73,-0.61,0.2,67.87,5.8,-21.6,1.0,0.0,1.0,0.25,1.0,0.5,0.25,0.5,0.0,0.25,0.75,0.5,0.75,0.52,-0.61,0.52,106.91,-8.2,2.7
3.96,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,0.25,0.5,0.75,0.25,0.5,-0.73,-0.61,0.2,66.55,7.0,-18.5,1.0,0.0,1.0,0.0,1.5,0.75,0.25,0.25,0.0,0.5,0.75,0.75,0.75,0.52,-0.61,0.45,111.92,-6.1,0.7
3.98,1.0,0.25,0.25,0.0,0.0,0.0,0.0,1.0,0.25,0.5,0.75,0.25,0.5,-0.67,-0.61,0.2,68.32,5.7,-19.6,1.0,0.0,1.5,0.25,0.5,0.5,0.25,0.25,0.0,0.25,1.0,0.5,0.5,0.52,-0.61,0.45,110.17,-13.6,5.9
4.0,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,0.25,0.75,1.0,0.25,0.5,-0.67,-0.61,0.2,69.93,6.0,-24.2,1.0,0.0,1.0,0.0,1.0,0.5,0.25,0.25,0.0,0.0,0.75,0.5,0.75,0.45,-0.61,0.45,105.88,-9.8,5.2
4.02,1.0,0.25,0.25,0.0,0.0,0.0,0.0,1.0,0.25,0.5,0.75,0.25,0.5,-0.67,-0.61,0.2,71.14,5.7,-19.6,1.0,0.0,1.25,0.0,1.0,0.5,0.25,0.0,0.0,0.0,0.75,0.5,0.5,0.45,-0.55,0.45,97.89,-13.3,14.9
4.04,1.0,0.25,0.25,0.0,0.0,0.0,0.0,1.5,0.25,0.75,0.75,0.25,0.5,-0.67,-0.61,0.2,75.36,2.7,-23.9,1.0,0.0,1.25,0.0,0.5,0.5,0.25,0.25,0.0,0.0,0.75,0.5,0.5,0.45,-0.55,0.45,90.61,-13.7,8.2
4.06,1.0,0.25,0.25,0.0,0.0,0.0,0.0,1.0,0.25,0.75,0.75,0.25,0.5,-0.73,-0.61,0.27,76.24,4.7,-22.4,1.0,0.0,1.0,0.0,1.0,0.5,0.25,0.25,0.0,0.0,0.75,0.5,0.5,0.45,-0.55,0.45,87.29,-10.9,10.5
4.08,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.5,0.75,0.25,0.5,-0.73,-0.61,0.27,72.83,5.1,-23.4,1.0,0.0,1.75,0.25,1.75,0.75,0.25,0.25,0.0,0.25,0.75,0.75,0.75,0.45,-0.55,0.45,102.47,-9.6,11.8
4.1,1.0,0.25,0.25,0.0,0.0,0.0,0.0,1.75,0.25,0.5,0.75,0.25,0.5,-0.73,-0.61,0.2,74.66,2.6,-22.3,1.0,0.0,1.75,0.0,0.25,0.5,0.25,0.25,0.0,0.25,0.75,0.5,1.0,0.45,-0.61,0.45,103.96,-13.1,-2.3
4.12,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.25,0.25,0.5,0.75,0.25,0.5,-0.73,-0.67,0.2,73.6,2.7,-25.1,1.0,0.0,1.0,0.0,1.0,0.75,0.25,0.25,0.0,0.0,0.75,0.75,0.5,0.45,-0.61,0.45,104.03,-9.5,6.5
4.14,1.0,0.25,0.25,0.25,0.0,0.0,0.0,1.5,0.25,0.75,0.75,0.25,0.75,-0.73,-0.67,0.2,79.74,2.6,-24.1,1.0,0.0,1.75,0.0,1.5,0.75,0.25,0.0,0.0,0.75,0.75,0.75,0.75,0.45,-0.61,0.45,110.75,-9.1,5.2
