time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.36,1.5,0.5,0.75,0.75,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.25,0.45,1.83,-0.73,79.93,16.6,43.2,0.25,0.25,1.5,0.5,1.75,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.5,0.14,1.14,-0.67,112.29,-8.0,20.3
3.38,1.5,0.5,0.75,0.5,0.0,0.0,0.25,1.0,0.0,0.5,0.0,0.0,0.25,0.77,1.77,-0.42,80.39,13.7,32.2,0.5,0.0,1.25,0.5,1.5,1.0,0.25,0.0,0.25,0.5,0.75,0.0,0.5,0.08,1.02,-0.61,118.47,-6.6,17.5
3.4,1.5,0.5,0.75,0.75,0.0,0.0,0.25,1.0,0.0,0.5,0.5,0.0,0.25,0.89,1.02,-0.36,89.76,13.6,24.4,0.5,0.25,1.25,0.5,1.25,1.0,0.5,0.0,0.25,0.5,0.75,0.0,0.25,-0.11,0.95,-0.55,126.53,-8.5,24.0
3.42,1.5,0.5,1.25,0.25,0.0,0.0,0.25,1.0,0.0,0.5,0.0,0.0,0.25,0.58,0.64,-0.11,93.41,15.9,33.7,0.0,0.5,1.25,0.75,1.25,1.0,0.5,0.0,0.25,0.5,0.5,0.0,0.25,-0.17,0.95,-0.55,124.52,-7.0,26.7
3.44,1.5,0.5,0.75,1.0,0.0,0.0,0.25,1.0,0.0,0.5,0.0,0.0,0.25,0.39,0.45,0.02,93.52,14.0,34.6,0.25,0.0,1.25,0.5,1.0,0.75,0.5,0.0,0.25,0.5,0.5,0.0,0.5,-0.3,0.83,-0.55,117.9,-8.0,14.2
3.46,1.5,0.5,0.75,1.0,0.0,0.0,0.25,1.0,0.0,0.25,0.5,0.0,0.25,0.2,0.52,-0.05,95.51,15.0,30.2,0.25,0.25,1.5,0.5,1.0,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.25,-0.36,0.7,-0.55,111.18,-10.4,21.1
3.48,1.5,0.5,0.75,1.0,0.0,0.0,0.25,0.75,0.0,0.25,0.5,0.0,0.25,0.14,0.52,-0.17,94.81,16.4,33.3,0.0,0.25,1.25,0.5,0.5,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.5,-0.36,0.7,-0.48,99.46,-8.4,6.6
3.5,1.5,0.5,1.0,1.0,0.0,0.0,0.25,1.0,0.0,0.25,0.0,0.0,0.25,0.27,0.45,-0.61,95.22,16.4,40.7,0.25,0.0,1.5,0.25,1.0,1.0,0.5,0.0,0.25,0.5,0.5,0.0,0.5,-0.3,0.7,-0.48,95.12,-7.7,15.0
3.52,1.5,0.5,0.75,1.0,0.0,0.0,0.25,1.0,0.0,0.5,0.0,0.0,0.25,0.39,0.77,-0.73,95.46,14.0,34.6,0.5,0.0,1.25,0.5,0.5,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.25,-0.3,0.7,-0.55,90.45,-11.5,15.5
3.54,1.5,0.5,0.75,1.0,0.0,0.0,0.25,1.0,0.0,0.5,0.75,0.0,0.25,0.45,0.89,-0.55,98.38,13.6,22.0,0.0,0.25,1.5,0.5,1.0,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.25,-0.23,0.77,-0.55,91.21,-9.5,18.2
3.56,1.5,0.5,0.75,1.0,0.0,0.0,0.25,0.75,0.0,0.5,0.75,0.0,0.25,0.45,0.89,-0.23,99.45,14.9,24.5,0.0,0.0,1.25,0.0,1.0,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.25,-0.23,0.83,-0.55,86.36,-7.1,7.9
3.58,1.5,0.5,0.75,1.0,0.0,0.0,0.25,1.0,0.0,0.25,0.75,0.0,0.25,0.39,1.02,-0.11,100.42,14.8,26.0,0.25,0.25,1.25,0.5,1.5,0.75,0.75,0.0,0.25,0.5,0.75,0.0,0.25,-0.17,0.89,-0.55,93.77,-8.6,22.4
3.6,1.5,0.5,0.5,1.0,0.0,0.0,0.25,1.0,0.0,0.25,0.75,0.0,0.25,0.52,0.95,-0.23,98.97,13.8,24.4,0.0,0.0,1.5,0.5,1.25,0.75,0.5,0.0,0.25,0.5,1.5,0.0,0.75,-0.23,0.95,-0.55,98.56,-7.4,-1.2
3.62,1.5,0.5,0.75,1.0,0.0,0.0,0.25,0.75,0.0,0.5,0.75,0.0,0.25,0.52,1.02,-0.3,98.54,14.9,24.5,0.0,0.25,1.25,0.5,1.25,1.0,0.75,0.0,0.25,0.5,0.75,0.0,0.25,-0.17,1.02,-0.55,104.06,-7.0,18.8
3.64,1.5,0.5,0.75,1.0,0.0,0.0,0.25,1.0,0.0,0.5,0.75,0.0,0.25,0.39,1.02,-0.36,99.04,13.6,22.0,0.0,0.25,1.25,0.5,0.5,0.5,0.5,0.0,0.25,0.5,0.75,0.0,0.5,-0.17,0.95,-0.55,99.14,-9.8,5.4
3.66,1.5,0.5,1.25,1.0,0.0,0.0,0.25,1.0,0.0,0.25,0.75,0.0,0.25,0.33,0.95,-0.36,102.58,16.7,28.7,0.25,0.25,1.25,0.25,1.5,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.5,-0.17,0.95,-0.55,100.96,-6.9,15.9
3.68,1.5,0.5,0.75,0.5,0.0,0.0,0.0,0.75,0.0,0.25,0.75,0.0,0.25,0.27,0.89,-0.36,97.61,15.7,25.8,0.5,0.25,1.25,0.25,0.25,0.75,0.75,0.0,0.25,0.5,0.75,0.0,0.5,-0.17,0.89,-0.55,95.89,-11.3,9.9
3.7,1.5,0.5,1.25,0.75,0.0,0.0,0.25,0.75,0.25,0.25,0.75,0.0,0.25,0.2,0.83,-0.36,98.78,17.8,27.5,0.25,0.0,1.25,0.5,1.0,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.5,-0.17,0.83,-0.55,95.77,-8.1,10.6
3.72,1.5,0.5,0.75,1.0,0.0,0.0,0.25,1.0,0.0,0.5,0.75,0.0,0.25,0.27,0.95,-0.36,98.64,13.6,22.0,0.25,0.0,1.25,0.5,0.5,0.5,0.5,0.0,0.25,0.5,0.75,0.0,0.5,-0.17,0.77,-0.55,91.22,-10.7,5.0
3.74,1.5,0.5,0.5,1.0,0.0,0.0,0.0,0.75,0.0,0.25,0.5,0.0,0.25,0.33,0.89,-0.42,94.98,15.0,32.0,0.25,0.25,1.25,0.25,1.5,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.25,-0.23,0.77,-0.55,94.6,-7.8,20.9
3.76,1.5,0.5,0.75,1.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5,0.0,0.25,0.39,0.89,-0.42,93.65,15.0,28.6,0.0,0.0,1.5,0.5,0.5,0.75,0.5,0.0,0.25,0.5,0.5,0.0,0.5,-0.23,0.83,-0.55,90.18,-9.5,8.5
3.78,1.5,0.5,0.75,0.75,0.0,0.0,0.25,0.75,0.0,0.5,0.5,0.25,0.25,0.45,0.83,-0.36,92.35,14.7,21.4,0.25,0.0,1.25,0.5,1.0,0.75,0.25,0.0,0.25,0.5,0.75,0.0,0.5,-0.23,0.89,-0.55,91.4,-7.6,10.3
3.8,1.5,0.5,1.0,1.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.0,0.25,0.39,0.77,-0.3,90.75,20.6,39.6,0.0,0.0,1.25,0.0,1.25,0.75,0.25,0.0,0.25,0.5,0.5,0.0,0.5,-0.23,0.89,-0.55,87.43,-4.8,8.0
3.82,1.5,0.25,0.75,1.0,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.0,0.25,0.39,0.77,-0.3,85.77,21.5,35.5,0.25,0.0,1.25,0.5,0.5,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.25,-0.23,0.89,-0.55,84.41,-10.4,11.8
3.84,1.75,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.75,0.0,0.25,0.45,0.77,-0.3,78.21,27.0,33.0,0.25,0.0,1.25,0.25,1.25,0.75,0.25,0.0,0.25,0.5,0.75,0.0,0.5,-0.17,0.89,-0.48,85.94,-6.7,10.3
3.86,1.25,0.0,1.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.45,0.89,-0.3,66.44,20.3,42.6,0.25,0.0,1.25,0.5,0.5,1.25,0.5,0.0,0.25,0.5,1.25,0.0,0.75,-0.17,0.89,-0.48,92.91,-6.3,-2.0
3.88,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.45,0.95,-0.36,47.98,20.8,46.9,0.0,0.0,1.25,0.5,1.5,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.25,-0.23,0.89,-0.55,97.26,-7.0,16.3
3.9,1.5,0.5,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.45,0.95,-0.36,44.64,24.4,70.9,0.0,0.0,1.25,0.5,1.0,0.75,0.75,0.0,0.25,0.5,0.75,0.25,0.25,-0.17,0.89,-0.55,97.56,-8.5,7.8
3.92,1.75,0.5,0.75,0.75,0.0,0.0,0.25,0.75,0.0,0.25,0.0,0.0,0.25,0.39,0.95,-0.3,53.58,17.8,45.3,0.0,0.0,1.25,0.0,1.0,0.75,0.25,0.0,0.25,0.5,0.75,0.0,0.5,-0.17,0.83,-0.55,93.48,-5.5,1.7
3.94,1.5,0.5,0.75,0.25,0.0,0.0,0.25,1.0,0.0,0.5,0.0,0.0,0.25,0.39,0.89,-0.36,63.18,13.5,30.8,0.25,0.0,1.25,0.25,1.0,1.0,0.5,0.0,0.25,0.5,0.25,0.0,0.25,-0.23,0.83,-0.55,89.43,-7.1,22.9
3.96,1.5,0.5,0.75,0.25,0.0,0.0,0.5,0.75,0.0,0.25,0.0,0.0,0.25,0.39,0.89,-0.36,70.03,17.3,40.6,0.25,0.25,1.25,0.0,0.5,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.5,-0.23,0.83,-0.55,85.45,-8.7,5.6
3.98,1.5,0.5,0.75,0.75,0.0,0.0,0.25,1.0,0.0,0.25,0.0,0.25,0.0,0.39,0.89,-0.36,76.95,16.4,39.0,0.25,0.0,1.25,0.5,1.25,0.75,0.5,0.0,0.25,0.5,0.5,0.0,0.5,-0.17,0.83,-0.55,88.39,-7.5,16.0
4.0,1.5,0.5,0.5,1.0,0.0,0.0,0.25,1.0,0.0,0.5,0.0,0.0,0.25,0.39,0.89,-0.36,81.05,12.8,33.3,0.0,0.0,1.25,0.0,1.0,0.75,0.5,0.0,0.25,0.5,0.5,0.0,0.5,-0.17,0.83,-0.55,86.76,-5.9,5.9
4.02,1.5,0.5,0.75,0.75,0.0,0.0,0.0,0.75,0.0,0.5,0.0,0.0,0.25,0.39,0.89,-0.36,83.36,14.9,37.2,0.25,0.0,1.25,0.25,0.5,0.75,0.25,0.0,0.25,0.5,0.75,0.0,0.5,-0.17,0.83,-0.55,84.95,-8.4,3.1
4.04,1.25,0.0,0.25,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.25,0.39,0.89,-0.36,74.09,13.0,23.7,0.0,0.25,1.25,0.5,0.5,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.25,-0.23,0.83,-0.55,83.08,-9.5,12.3
4.06,1.5,0.25,0.25,0.25,0.0,0.0,0.25,0.5,0.25,0.25,0.0,0.0,0.25,0.39,0.89,-0.3,68.23,16.2,33.9,0.0,0.0,1.5,0.0,1.25,0.5,0.5,0.0,0.25,0.5,1.0,0.0,0.5,-0.23,0.89,-0.55,84.85,-8.4,2.9
4.08,1.5,0.5,0.75,0.5,0.0,0.0,0.25,1.0,0.25,0.5,0.25,0.0,0.25,0.39,0.89,-0.3,72.73,13.5,24.4,0.0,0.0,1.25,0.5,0.5,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.25,-0.23,0.89,-0.55,82.35,-9.3,7.9
4.1,1.5,0.5,0.75,0.25,0.0,0.0,0.25,1.0,0.0,0.25,0.25,0.0,0.25,0.39,0.89,-0.3,76.8,14.9,31.0,0.0,0.0,1.25,0.0,1.0,1.0,0.5,0.0,0.25,0.5,0.5,0.0,0.25,-0.23,0.89,-0.55,81.91,-5.5,13.1
4.12,1.5,0.5,0.75,0.25,0.0,0.0,0.5,1.25,0.0,0.5,0.0,0.0,0.25,0.39,0.89,-0.3,82.72,12.5,27.4,0.0,0.0,1.25,0.25,0.5,0.75,0.5,0.0,0.25,0.5,0.25,0.0,0.25,-0.23,0.89,-0.55,76.87,-8.7,14.2
4.14,1.5,0.25,1.0,0.25,0.0,0.0,0.25,1.0,0.0,0.25,0.0,0.0,0.25,0.39,0.89,-0.3,80.68,16.5,34.5,0.25,0.0,1.25,0.5,1.0,0.75,0.5,0.0,0.25,0.75,0.75,0.0,0.5,-0.23,0.89,-0.55,83.27,-7.2,7.3
4.16,1.5,0.5,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.39,0.89,-0.3,75.12,21.4,49.0,0.25,0.0,1.25,0.0,1.0,1.0,0.5,0.0,0.25,0.5,0.5,0.0,0.25,-0.23,0.89,-0.55,84.35,-6.8,16.8
4.18,1.5,0.5,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.5,0.39,0.89,-0.3,70.33,19.2,39.0,0.0,0.0,1.25,0.25,1.0,0.75,0.5,0.0,0.25,0.5,0.5,0.0,0.75,-0.23,0.83,-0.55,87.87,-5.5,3.1
4.2,1.5,0.5,0.75,0.5,0.0,0.0,0.25,0.25,0.0,0.5,0.0,0.25,0.25,0.39,0.89,-0.3,70.47,18.4,36.1,0.0,0.0,1.25,0.0,1.0,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.5,-0.23,0.83,-0.55,86.72,-6.1,2.3
4.22,1.25,0.5,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.39,0.89,-0.3,65.5,23.2,54.9,0.25,0.0,1.25,0.25,1.0,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.25,-0.23,0.83,-0.55,87.79,-8.7,14.0
4.24,1.5,0.25,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.39,0.89,-0.3,63.39,24.3,54.7,0.0,0.0,1.25,0.0,1.25,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.5,-0.23,0.83,-0.55,88.26,-5.6,4.9
4.26,1.5,0.5,0.75,0.25,0.0,0.0,0.25,0.5,0.0,0.25,0.0,0.25,0.5,0.39,0.89,-0.3,66.19,16.6,28.7,0.0,0.0,1.25,1.0,0.5,0.75,0.5,0.0,0.25,0.5,0.5,0.0,0.25,-0.23,0.83,-0.55,87.93,-10.0,16.5
4.28,1.5,0.5,0.75,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.39,0.89,-0.3,66.06,24.3,56.7,0.0,0.0,1.25,0.0,0.5,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.5,-0.23,0.89,-0.55,83.53,-7.2,-3.8
4.3,1.25,0.5,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.25,0.39,0.89,-0.3,65.52,19.6,37.1,0.0,0.0,1.25,0.5,1.0,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.25,-0.23,0.89,-0.55,84.36,-8.0,12.5
4.32,1.5,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.39,0.89,-0.3,60.54,22.8,41.2,0.0,0.0,1.25,0.25,0.5,0.5,0.25,0.0,0.25,0.5,0.25,0.0,0.25,-0.23,0.89,-0.55,77.0,-9.8,12.6
4.34,1.5,0.25,0.75,0.5,0.0,0.0,0.25,0.75,0.0,0.5,0.0,0.0,0.25,0.39,0.89,-0.3,65.08,15.4,32.3,0.25,0.0,1.25,0.5,0.5,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.25,-0.23,0.89,-0.55,78.01,-10.4,11.8
4.36,1.5,0.25,0.75,0.25,0.0,0.0,0.25,0.5,0.0,0.25,0.0,0.0,0.25,0.39,0.89,-0.3,63.92,19.4,42.3,0.25,0.0,1.0,0.5,0.25,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.5,-0.23,0.89,-0.55,76.07,-8.6,0.6
4.38,1.5,0.25,1.0,0.25,0.0,0.0,0.25,1.0,0.0,0.5,0.0,0.0,0.25,0.39,0.89,-0.3,70.84,14.8,28.8,0.5,0.0,1.25,0.25,1.0,1.0,0.5,0.0,0.25,0.5,0.75,0.0,0.25,-0.23,0.83,-0.55,82.86,-8.5,18.0
4.4,1.5,0.5,1.0,0.5,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.39,0.89,-0.3,73.6,19.7,45.9,0.0,0.25,1.25,0.25,0.25,1.0,0.5,0.0,0.25,0.5,0.75,0.0,0.25,-0.23,0.83,-0.55,82.85,-8.3,8.5
4.42,1.5,0.5,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.39,0.89,-0.3,72.79,21.4,49.0,0.25,0.0,1.25,0.0,0.5,0.75,0.5,0.0,0.25,0.5,0.5,0.0,0.25,-0.23,0.83,-0.55,80.86,-9.6,11.2
4.44,1.5,0.5,1.0,0.5,0.0,0.0,0.25,0.5,0.0,0.5,0.0,0.0,0.25,0.39,0.89,-0.3,75.31,18.1,41.0,0.0,0.25,1.25,0.5,0.5,0.5,0.5,0.0,0.25,0.5,0.75,0.0,0.5,-0.23,0.83,-0.55,80.06,-9.8,5.4
4.46,1.5,0.5,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.25,0.39,0.89,-0.3,74.1,20.6,39.3,0.25,0.0,1.25,0.75,0.5,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.25,-0.23,0.83,-0.55,81.92,-10.8,14.0
4.48,1.5,0.25,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.25,0.39,0.89,-0.3,72.49,20.9,36.7,0.25,0.0,1.25,0.0,1.0,0.75,0.25,0.0,0.25,0.5,0.75,0.0,0.25,-0.23,0.83,-0.55,83.29,-7.7,11.5
4.5,1.5,0.25,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.39,0.89,-0.3,66.53,21.7,46.0,0.0,0.0,1.25,0.0,0.25,1.0,0.5,0.0,0.25,0.5,1.25,0.0,0.25,-0.23,0.89,-0.55,82.45,-7.8,-6.8
4.52,1.5,0.5,0.75,0.25,0.0,0.0,0.25,1.0,0.0,0.25,0.0,0.25,0.5,0.39,0.89,-0.3,71.54,13.3,22.0,0.0,0.25,1.25,0.5,1.0,0.75,0.5,0.0,0.25,0.5,0.25,0.0,0.5,-0.23,0.83,-0.55,85.65,-7.0,18.4
4.54,1.5,0.25,1.0,0.25,0.0,0.0,0.25,0.75,0.0,0.5,0.0,0.0,0.25,0.39,0.89,-0.3,72.64,16.6,32.4,0.25,0.25,1.25,0.25,0.25,1.0,0.5,0.0,0.25,0.5,0.25,0.0,0.25,-0.23,0.83,-0.55,82.43,-9.3,21.5
4.56,1.5,0.25,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.5,0.39,0.89,-0.3,73.37,19.5,36.4,0.25,0.25,1.25,0.25,0.5,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.75,-0.23,0.89,-0.55,86.07,-8.1,2.8
4.58,1.5,0.25,0.75,0.0,0.0,0.0,0.25,1.0,0.0,0.25,0.0,0.0,0.25,0.39,0.89,-0.3,70.55,15.1,31.3,0.25,0.25,1.25,0.5,1.0,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.5,-0.23,0.89,-0.55,90.6,-8.3,14.2
4.6,1.5,0.5,0.5,0.25,0.0,0.0,0.25,0.5,0.0,0.25,0.0,0.0,0.25,0.39,0.89,-0.3,67.98,17.7,44.8,0.0,0.0,1.25,0.0,0.25,0.5,0.25,0.0,0.25,0.5,0.25,0.0,0.5,-0.23,0.89,-0.55,82.19,-8.7,-2.3
4.62,1.5,0.25,0.75,0.25,0.0,0.0,0.25,0.5,0.0,0.25,0.0,0.0,0.5,0.39,0.89,-0.3,65.77,17.3,32.7,0.25,0.0,1.25,0.25,0.25,0.75,0.25,0.0,0.25,0.5,0.25,0.0,0.25,-0.23,0.89,-0.55,75.09,-10.3,15.8
4.64,1.5,0.5,0.75,0.25,0.0,0.0,0.25,0.75,0.0,0.5,0.25,0.25,0.25,0.39,0.89,-0.3,70.82,14.6,22.2,0.5,0.25,1.25,0.5,0.25,0.75,0.25,0.0,0.25,0.5,0.75,0.0,0.25,-0.23,0.83,-0.55,75.26,-11.9,17.1
4.66,1.5,0.25,0.75,0.0,0.0,0.0,0.25,1.0,0.0,0.5,0.0,0.0,0.25,0.39,0.89,-0.3,72.41,13.3,25.1,0.25,0.0,1.25,0.5,0.5,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.25,-0.23,0.83,-0.48,77.73,-10.4,11.8
4.68,1.5,0.25,0.75,0.25,0.0,0.0,0.25,0.75,0.0,0.25,0.0,0.0,0.25,0.39,0.89,-0.3,71.86,17.2,37.3,0.5,0.0,1.0,0.0,0.5,0.75,0.25,0.0,0.25,1.0,1.0,0.0,0.25,-0.3,0.83,-0.48,79.82,-6.6,-3.6
4.7,1.5,0.0,0.75,0.25,0.0,0.0,0.25,1.0,0.0,0.5,0.0,0.25,0.25,0.39,0.89,-0.3,72.4,13.3,15.4,0.5,0.0,1.0,0.5,0.5,0.5,0.5,0.0,0.25,0.5,0.5,0.0,0.25,-0.3,0.83,-0.48,80.43,-11.8,16.7
4.72,1.5,0.25,0.75,0.25,0.0,0.0,0.25,1.0,0.0,0.25,0.0,0.0,0.25,0.39,0.89,-0.3,71.98,15.2,32.9,0.5,0.25,1.0,0.75,0.5,0.5,0.25,0.0,0.0,0.5,0.5,0.0,0.5,-0.3,0.83,-0.48,81.81,-10.3,18.9
4.74,1.5,0.25,0.75,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.0,0.25,0.25,0.39,0.89,-0.3,68.74,18.9,31.3,0.5,0.25,1.0,0.0,1.0,0.75,0.25,0.0,0.25,0.0,0.75,0.25,0.25,-0.3,0.83,-0.48,81.52,-10.0,19.8
4.76,1.5,0.5,0.75,0.25,0.0,0.0,0.25,0.75,0.0,0.5,0.0,0.25,0.0,0.39,0.89,-0.3,69.78,16.4,34.9,0.5,0.0,1.0,0.25,1.5,0.5,0.25,0.0,0.25,0.25,0.5,0.25,0.25,-0.23,0.89,-0.48,84.38,-9.0,20.7
4.78,1.25,0.25,0.5,0.25,0.0,0.0,0.25,0.75,0.0,0.25,0.0,0.0,0.5,0.39,0.89,-0.3,67.79,12.6,22.1,0.5,0.0,1.0,0.5,1.0,0.75,0.25,0.0,0.25,0.5,0.75,0.25,0.25,-0.23,0.89,-0.55,89.34,-8.4,11.7
4.8,1.5,0.5,0.75,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.0,0.0,0.25,0.39,0.89,-0.3,68.06,16.9,39.9,0.5,0.0,0.5,0.0,0.5,0.75,0.25,0.0,0.25,0.5,0.25,0.0,0.5,-0.23,0.89,-0.55,81.57,-3.2,3.4
4.82,1.5,0.5,0.75,0.0,0.0,0.0,0.25,1.0,0.0,0.5,0.0,0.0,0.5,0.39,0.89,-0.3,70.56,11.8,21.8,0.5,0.0,0.0,0.0,1.5,0.75,0.25,0.0,0.25,0.5,0.25,0.0,0.25,-0.23,0.83,-0.55,76.49,1.7,16.8
4.84,1.5,0.5,0.75,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.0,0.0,0.25,0.39,0.89,-0.3,71.9,15.0,33.2,0.5,0.0,0.5,0.25,2.25,0.75,0.25,0.0,0.25,0.5,0.5,0.0,0.25,-0.23,0.83,-0.55,82.16,-2.6,23.8
4.86,1.5,0.25,0.75,0.25,0.0,0.0,0.25,1.0,0.0,0.5,0.0,0.0,0.5,0.39,0.89,-0.3,74.36,12.1,19.6,0.5,0.0,1.0,0.0,0.25,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.5,-0.23,0.83,-0.55,79.46,-8.9,-0.8
4.88,1.5,0.25,0.75,0.25,0.0,0.0,0.25,0.75,0.0,0.25,0.0,0.0,0.25,0.39,0.89,-0.3,72.57,17.2,37.3,0.5,0.25,1.0,0.25,0.25,0.75,0.5,0.25,0.25,0.5,0.5,0.0,0.5,-0.23,0.83,-0.55,81.1,-8.2,8.6
4.9,1.5,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.25,0.39,0.89,-0.3,70.47,12.8,20.1,0.5,0.0,1.0,0.0,1.0,0.5,0.25,0.0,0.25,0.5,0.75,0.0,1.0,-0.23,0.83,-0.55,83.71,-5.8,-4.4
4.92,1.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.25,0.39,0.89,-0.3,66.96,16.3,28.9,0.0,0.25,1.0,0.0,1.0,0.75,0.25,0.0,0.25,0.5,0.25,0.0,0.5,-0.23,0.83,-0.55,82.36,-3.6,11.6
4.94,1.5,0.25,0.75,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.0,0.0,0.0,0.39,0.89,-0.3,63.46,19.4,46.4,1.25,0.25,1.0,0.0,0.5,0.75,0.25,0.0,0.25,0.5,0.25,0.0,0.25,-0.23,0.83,-0.55,81.93,-12.4,32.7
4.96,1.5,0.5,0.75,0.25,0.0,0.0,0.0,1.0,0.0,0.5,0.25,0.0,0.25,0.39,0.89,-0.3,68.32,12.9,25.7,0.25,0.0,1.0,0.25,0.5,0.75,0.25,0.0,0.25,0.5,0.5,0.0,0.25,-0.23,0.89,-0.55,77.47,-7.8,10.6
4.98,1.5,0.0,0.75,0.25,0.0,0.0,0.5,1.0,0.0,0.25,0.25,0.0,0.5,0.39,0.89,-0.3,71.49,14.0,15.6,0.5,0.0,1.0,0.25,0.25,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.25,-0.23,0.83,-0.55,75.9,-10.6,8.3
5.0,1.5,0.25,0.75,0.0,0.0,0.0,0.25,1.0,0.0,0.5,0.5,0.0,0.5,0.39,0.89,-0.3,76.34,11.7,8.5,1.25,0.25,1.0,0.0,0.25,0.5,0.5,0.0,0.25,0.5,0.25,0.0,0.25,-0.23,0.83,-0.55,74.27,-15.6,31.2
5.02,1.5,0.25,0.75,0.0,0.0,0.0,0.25,0.75,0.0,0.25,1.0,0.25,0.25,0.39,0.89,-0.3,78.92,15.5,7.2,0.5,0.0,0.75,0.5,1.5,0.75,0.5,0.0,0.25,0.5,0.25,0.0,0.5,-0.3,0.89,-0.55,81.9,-5.2,20.9
