time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.36,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0,1.0,0.0,1.02,-0.92,-0.67,96.81,8.2,-31.4,0.75,0.75,0.0,1.75,0.5,1.0,0.5,0.0,0.25,0.5,1.5,0.0,0.0,-0.05,0.95,-2.61,17.22,-8.3,22.5
3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,1.64,1.7,50.05,0.0,0.0,0.0,0.0,0.5,1.75,1.0,0.75,0.5,0.0,0.25,0.0,1.0,0.0,0.0,-2.55,3.83,-1.48,0.0,-9.2,26.0
3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.45,0.52,21.03,0.0,0.0,0.0,0.0,0.5,1.75,0.5,1.0,0.5,0.25,0.25,0.0,0.25,0.0,0.0,-1.11,3.33,2.08,0.0,-7.6,35.0
3.42,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.39,0.58,9.74,32.4,27.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,2.02,-1.11,-1.55,0.0,15.6,-8.9
3.44,1.5,0.0,0.0,0.0,0.0,0.0,4.75,0.0,0.5,1.0,0.75,1.0,0.0,0.14,0.45,0.39,36.03,18.8,-8.5,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.25,0.25,0.0,1.0,0.0,0.0,0.89,-3.17,-2.61,0.0,-12.4,-8.3
3.46,1.75,0.5,0.75,0.0,0.0,0.0,0.5,0.0,0.25,0.75,0.0,0.5,0.25,0.02,0.27,-0.17,52.7,18.9,23.5,0.0,0.5,1.0,1.25,0.5,1.0,0.5,0.0,0.25,0.5,0.5,0.0,0.0,0.95,-4.86,-2.11,0.0,-9.0,30.0
3.48,0.75,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.5,0.25,-0.3,0.45,-0.23,57.53,17.6,-5.0,0.0,0.75,0.5,1.75,0.5,1.0,0.5,0.0,0.25,0.5,1.0,0.0,0.25,0.02,-1.8,0.08,18.49,-6.9,19.7
3.5,1.0,0.5,0.75,0.0,0.0,0.0,0.5,0.0,0.25,0.5,0.0,0.5,0.25,-0.23,0.33,-0.17,55.85,18.3,16.6,0.0,0.0,0.75,0.25,1.25,0.0,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.52,-1.36,4.64,37.51,-13.4,20.0
3.52,1.0,0.5,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.5,0.25,-0.05,0.08,0.08,52.95,20.2,22.6,0.0,0.75,0.5,1.75,0.5,1.0,0.5,0.0,0.25,0.5,0.5,0.25,0.0,-0.86,1.2,2.14,63.32,-7.5,27.1
3.54,1.0,0.25,0.75,0.0,0.0,0.0,0.5,0.0,0.5,0.75,0.5,0.75,0.5,-1.67,-2.61,-1.55,62.41,13.9,-15.4,0.0,0.75,0.0,1.75,0.5,1.0,0.25,0.5,0.25,0.5,1.0,0.0,0.0,-1.42,7.14,2.77,81.21,-2.9,16.9
3.56,0.25,0.5,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.25,0.0,0.25,1.58,2.33,-2.36,62.72,14.8,14.4,0.0,0.75,0.0,1.75,0.5,1.0,0.25,0.0,0.25,0.5,0.0,0.0,0.0,-0.8,-0.42,-5.36,88.42,-3.3,40.3
3.58,0.0,0.5,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.25,0.25,2.52,5.33,-1.8,60.98,7.7,-7.3,0.0,0.75,0.5,1.75,1.75,1.0,0.5,0.25,0.25,0.5,1.0,0.25,0.0,0.7,3.2,1.45,109.49,-5.1,23.8
3.6,0.25,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.0,0.25,0.02,1.33,0.39,53.14,13.3,21.7,0.0,0.5,0.0,1.75,1.0,1.0,0.5,0.0,0.25,0.5,1.0,0.0,0.0,1.08,1.45,-0.48,110.89,-4.0,21.4
3.62,0.25,0.5,0.25,1.0,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.0,0.25,-0.92,0.2,1.7,52.43,11.9,24.5,0.0,0.5,0.5,1.75,0.5,0.75,0.75,0.25,0.25,0.75,1.5,0.25,0.25,0.64,0.58,-0.17,120.79,-6.8,1.6
3.64,1.5,0.0,0.75,1.0,0.0,0.0,0.25,0.0,1.5,0.0,0.0,0.0,0.25,-1.8,1.7,2.08,60.41,22.6,32.0,0.0,0.75,0.5,1.75,0.5,0.75,0.5,0.5,0.25,0.5,0.75,0.0,0.25,-2.92,-0.05,2.33,120.04,-6.0,18.3
3.66,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,1.75,1.75,0.0,0.0,0.25,0.64,2.02,-0.23,62.55,-0.5,-43.8,0.0,0.75,0.5,1.75,0.5,1.0,0.25,0.0,0.25,0.5,1.0,0.0,0.0,-0.17,0.14,0.39,119.79,-7.2,24.7
3.68,0.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.0,0.25,2.08,0.7,-2.61,60.6,14.1,-9.2,0.0,0.75,0.5,1.5,1.0,1.0,0.5,0.25,0.25,0.5,0.75,0.0,0.5,-0.3,-0.17,0.39,116.64,-4.1,17.6
3.7,0.25,0.5,0.75,1.25,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.75,0.25,0.58,-4.3,-2.11,69.28,14.1,-2.2,0.0,0.5,0.75,1.5,1.25,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.25,-0.42,0.02,0.58,114.3,-7.0,23.8
3.72,0.0,0.5,0.5,1.25,0.0,0.0,0.5,0.0,0.25,0.5,1.0,0.75,0.25,-1.3,-4.61,-0.3,75.17,12.3,-12.4,0.0,0.75,0.5,1.75,1.5,0.75,0.5,0.0,0.25,0.5,0.75,0.25,0.5,-0.67,0.14,0.27,120.31,-5.5,18.8
3.74,0.0,0.5,0.75,1.25,0.0,0.0,0.25,0.0,0.25,0.5,1.0,0.5,0.25,-2.3,-3.17,1.02,80.11,13.2,-5.0,0.0,0.75,0.5,1.75,1.0,1.0,0.5,0.0,0.25,0.5,0.75,0.0,0.5,-0.17,0.58,-0.17,122.35,-5.2,20.9
3.76,0.0,0.5,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.5,1.0,0.0,0.5,7.83,0.52,2.45,73.29,5.2,-27.2,0.0,0.75,0.5,1.75,1.0,1.0,0.5,0.5,0.25,0.5,1.0,0.0,0.5,-0.36,0.95,-0.61,125.09,-4.0,14.4
3.78,0.0,0.25,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.0,0.25,1.45,0.89,0.83,66.72,13.2,-7.0,0.0,0.5,0.75,1.75,0.5,0.75,0.5,0.0,0.25,0.5,0.5,0.0,0.5,-0.61,1.27,-0.92,118.27,-7.9,19.6
3.8,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,-0.17,5.7,0.89,50.96,18.0,17.2,0.0,0.25,0.75,1.25,1.0,0.75,0.5,0.0,0.25,0.75,1.0,0.0,0.75,-0.8,1.52,-0.8,115.39,-4.7,2.3
3.82,0.75,0.5,0.5,1.25,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.25,-3.11,4.58,-1.73,54.4,15.4,23.4,0.0,0.75,0.75,1.25,1.25,1.0,0.5,0.0,0.25,0.5,0.75,0.0,0.5,-0.92,1.52,-0.61,112.33,-5.2,21.0
3.84,0.0,0.5,0.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-3.42,3.14,-2.86,49.52,19.1,43.1,0.0,0.75,0.5,1.25,0.5,1.0,0.5,0.0,0.25,0.5,0.75,0.0,0.5,-0.8,1.45,-0.23,109.53,-5.0,14.9
3.86,0.5,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.5,-1.05,1.14,0.14,46.67,13.2,-11.5,0.0,0.5,0.75,0.75,1.25,0.75,0.25,0.0,0.25,0.5,1.0,0.25,0.5,-0.48,1.2,0.02,106.86,-4.8,6.4
3.88,0.5,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.0,0.25,-0.36,1.08,1.14,46.51,13.5,-1.8,0.0,0.75,0.75,1.25,1.0,1.0,0.5,0.0,0.25,0.5,1.5,0.0,0.5,-0.3,1.2,0.02,111.13,-6.0,10.9
3.9,0.75,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.25,0.25,-0.05,1.27,0.83,56.37,14.8,11.3,0.0,0.5,1.5,1.25,1.25,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.5,-0.3,1.2,0.02,115.58,-9.1,21.9
3.92,0.5,0.5,0.5,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.0,0.25,1.39,0.52,-0.48,60.48,13.8,10.7,0.0,0.25,0.75,1.0,1.5,0.75,0.25,0.0,0.25,0.5,1.25,0.0,0.5,-0.23,0.95,0.08,114.82,-4.7,8.2
3.94,0.75,0.5,0.5,1.0,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.0,0.25,0.02,0.89,0.08,65.56,17.3,23.6,0.0,0.5,0.5,1.25,1.5,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.5,-0.23,0.89,0.02,113.99,-4.3,17.5
3.96,1.0,0.5,0.25,1.25,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.5,0.25,0.33,-0.05,-0.48,74.9,14.7,9.7,0.0,0.5,0.5,1.25,1.75,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.25,-0.17,0.83,-0.05,111.95,-4.6,23.7
3.98,0.75,0.5,0.75,1.25,0.0,0.0,0.25,0.25,0.0,0.5,0.75,0.25,0.25,0.2,0.2,-0.8,82.6,15.0,16.2,0.0,0.5,0.75,1.25,0.5,1.0,0.25,0.0,0.25,0.5,1.25,0.0,0.25,-0.23,0.77,-0.17,107.57,-6.7,11.3
4.0,0.75,0.5,1.25,0.25,0.0,0.0,0.0,0.5,0.25,0.5,0.75,0.5,0.25,-0.23,0.64,-1.61,88.77,14.6,1.6,0.0,0.5,0.75,1.0,1.25,0.75,0.5,0.0,0.25,0.5,1.0,0.0,0.25,-0.23,0.7,-0.23,105.77,-6.4,17.6
4.02,0.25,0.25,0.5,0.5,0.0,0.0,0.0,0.5,0.25,0.5,1.0,0.5,0.25,-0.17,1.14,-0.86,85.6,8.5,-25.0,0.0,0.5,1.0,1.25,1.25,1.0,0.5,0.0,0.25,0.5,1.0,0.0,0.25,-0.3,0.7,-0.23,109.63,-6.9,21.0
4.04,0.25,0.5,0.75,1.0,0.0,0.0,0.25,0.5,0.0,0.5,1.0,0.5,0.25,-0.05,0.83,-0.55,86.46,11.3,-5.2,0.0,0.5,0.75,1.0,1.0,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.0,-0.42,0.64,-0.23,104.83,-7.5,25.2
4.06,0.25,0.25,0.5,0.5,0.0,0.0,0.25,0.5,0.25,0.5,0.75,0.75,0.25,0.08,0.64,-0.36,79.47,9.0,-25.5,0.0,0.5,0.5,1.0,0.5,1.0,0.5,0.0,0.25,0.5,0.75,0.0,0.25,-0.3,0.83,-0.17,98.38,-5.0,14.7
4.08,0.25,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.75,0.25,0.14,0.58,-0.36,73.26,11.7,-38.7,0.0,0.5,0.5,0.75,0.5,0.75,0.5,0.0,0.25,0.5,1.0,0.0,0.5,-0.36,0.83,-0.23,91.34,-5.0,2.2
4.1,0.25,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,1.25,0.5,0.25,0.27,0.58,-0.36,66.35,13.3,-23.1,0.0,0.5,0.75,0.5,0.5,0.75,0.5,0.0,0.25,0.5,1.25,0.0,0.5,-0.42,0.89,-0.23,86.51,-6.1,-0.8
4.12,0.5,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.25,0.27,0.77,-0.42,58.3,14.7,-19.3,0.0,0.5,0.75,1.0,0.5,0.75,0.5,0.0,0.25,0.5,1.25,0.25,0.5,-0.48,0.95,-0.3,87.74,-7.1,-0.3
4.14,0.5,0.5,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.25,1.0,1.0,0.25,0.33,1.08,-0.48,57.24,12.8,-24.9,0.0,0.5,1.0,0.5,0.5,1.0,0.5,0.0,0.25,0.5,1.25,0.0,0.5,-0.48,1.02,-0.3,91.16,-6.4,2.9
4.16,0.5,0.5,1.0,0.25,0.0,0.0,0.25,0.25,0.0,0.5,0.75,0.75,0.25,-0.05,1.08,-0.42,61.93,14.2,-7.0,0.0,0.75,1.0,1.0,0.5,0.75,0.5,0.0,0.25,0.5,1.0,0.0,0.25,-0.48,1.02,-0.36,95.66,-9.2,17.8
4.18,0.5,0.5,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.75,0.25,-0.05,1.2,-0.55,65.71,14.5,-10.8,0.0,0.5,0.75,0.75,0.25,1.0,0.5,0.0,0.25,0.5,1.0,0.0,0.0,-0.42,1.02,-0.36,91.59,-7.6,14.7
4.2,0.5,0.25,1.0,0.25,0.0,0.0,0.25,0.0,0.25,0.5,1.0,0.75,0.5,-0.05,1.14,-0.61,70.04,14.2,-20.8,0.0,0.5,0.75,0.5,0.5,0.75,0.5,0.0,0.25,0.5,1.0,0.0,0.25,-0.42,1.02,-0.3,87.62,-6.9,7.8
4.22,0.75,0.5,0.75,0.5,0.0,0.0,0.25,0.5,0.25,0.5,0.75,0.75,0.25,0.02,1.02,-0.55,76.82,12.6,-5.5,0.0,0.25,0.75,0.5,1.0,1.0,0.5,0.25,0.25,0.5,0.25,0.0,0.0,-0.42,0.95,-0.23,83.26,-3.4,25.0
4.24,0.5,0.5,0.5,0.25,0.0,0.0,0.25,0.25,0.25,0.5,1.0,0.75,0.25,0.02,0.89,-0.42,78.21,11.4,-19.3,0.0,0.5,0.75,0.5,1.75,0.75,0.25,0.0,0.25,0.5,0.75,0.25,0.0,-0.42,0.95,-0.17,87.54,-4.8,21.1
4.26,0.5,0.25,1.0,0.25,0.0,0.0,0.25,0.5,0.25,0.5,0.75,0.75,0.25,0.08,0.83,-0.42,80.04,12.7,-15.4,0.0,0.75,0.5,0.5,0.5,1.0,0.25,0.0,0.25,0.5,0.75,0.0,0.0,-0.42,0.95,-0.17,85.03,-4.4,20.8
4.28,0.5,0.25,0.5,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.75,0.5,0.25,0.14,0.83,-0.48,74.17,9.4,-24.1,0.0,0.5,0.75,0.5,0.5,1.0,0.5,0.0,0.25,0.5,1.0,0.25,0.25,-0.42,0.95,-0.17,88.53,-5.8,3.8
4.3,0.5,0.25,0.5,0.25,0.0,0.0,0.25,0.25,0.0,0.5,1.0,0.75,0.25,0.2,0.83,-0.55,71.62,11.3,-25.2,0.0,0.25,0.75,0.75,1.5,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.0,-0.36,0.95,-0.23,90.12,-5.8,23.3
4.32,0.25,0.5,1.0,0.25,0.0,0.0,0.25,0.5,0.25,0.5,1.0,0.75,0.25,0.2,0.7,-0.55,73.57,11.6,-17.6,0.0,0.5,0.75,0.5,0.5,0.75,0.5,0.0,0.25,0.5,1.0,0.0,0.0,-0.36,0.95,-0.23,87.41,-7.9,13.8
4.34,0.5,0.0,0.75,0.25,0.0,0.0,0.25,0.5,0.0,0.25,0.75,0.75,0.25,0.14,0.83,-0.42,70.47,12.9,-22.4,0.0,0.5,0.5,0.5,2.5,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.0,-0.42,0.89,-0.23,94.1,-2.9,28.5
4.36,0.5,0.25,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.75,0.75,0.25,0.14,0.83,-0.55,67.65,9.2,-28.4,0.0,0.25,0.5,0.5,0.5,0.75,0.25,0.0,0.25,0.5,0.75,0.0,0.5,-0.36,0.89,-0.23,87.75,-2.9,-2.7
4.38,0.5,0.0,1.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,1.0,0.5,0.25,0.14,0.83,-0.48,65.55,12.5,-24.1,0.0,0.5,1.25,0.5,1.25,0.75,0.25,0.0,0.25,0.5,0.75,0.0,0.0,-0.36,0.89,-0.3,92.11,-8.3,26.7
4.4,0.75,0.25,0.75,0.25,0.0,0.0,0.0,0.5,0.25,0.5,1.0,0.75,0.25,0.2,0.89,-0.48,68.92,11.9,-17.9,0.0,0.5,1.0,0.5,1.0,0.75,0.25,0.0,0.25,0.5,0.5,0.25,0.0,-0.36,0.89,-0.3,89.5,-7.4,22.1
4.42,0.75,0.25,0.5,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.5,0.5,0.25,0.2,0.89,-0.48,66.72,12.2,-6.6,0.0,0.5,0.75,0.5,0.5,0.75,0.5,0.0,0.25,0.5,1.25,0.0,0.0,-0.36,0.89,-0.3,89.74,-8.1,9.7
4.44,0.75,0.25,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.75,0.5,0.25,0.2,0.89,-0.48,65.94,11.3,-14.9,0.0,0.25,2.0,0.75,1.75,0.75,0.25,0.0,0.25,0.5,0.75,0.0,0.0,-0.36,0.89,-0.3,98.46,-10.7,31.0
4.46,0.5,0.25,0.5,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.5,0.75,0.75,0.2,0.89,-0.48,66.18,6.7,-35.6,0.0,0.5,0.75,0.5,1.25,0.75,0.75,0.0,0.25,0.5,0.75,0.0,0.0,-0.3,0.89,-0.3,99.37,-6.6,23.7
4.48,0.75,0.25,0.75,0.25,0.0,0.0,0.25,0.5,0.25,0.25,1.0,0.75,0.25,0.2,0.89,-0.42,70.33,13.7,-14.0,0.0,0.5,0.75,0.5,1.75,0.75,0.5,0.0,0.25,0.5,1.0,0.0,0.0,-0.3,0.89,-0.3,103.44,-5.4,22.6
4.5,0.75,0.5,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.25,1.25,0.5,0.25,0.14,0.89,-0.42,70.27,17.2,-5.3,0.0,0.5,0.5,0.75,2.25,0.75,0.5,0.0,0.25,0.5,1.0,0.25,0.25,-0.3,0.89,-0.3,109.65,-3.5,16.0
4.52,0.75,0.25,0.5,0.25,0.0,0.0,0.25,0.5,0.0,0.5,1.0,0.75,0.25,0.14,0.89,-0.48,72.86,11.0,-20.0,0.0,0.25,1.25,0.5,1.0,0.75,0.5,0.0,0.25,0.5,1.25,0.0,0.5,-0.3,0.89,-0.3,110.45,-7.5,4.7
4.54,0.75,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.5,0.75,0.75,0.25,0.14,0.95,-0.48,68.76,12.3,-29.2,0.0,0.25,0.5,0.5,1.25,1.0,0.25,0.0,0.25,0.5,1.0,0.0,0.25,-0.3,0.89,-0.3,105.17,-1.9,8.9
4.56,1.0,0.25,1.25,0.25,0.0,0.0,0.25,0.5,0.25,0.25,0.75,0.75,0.5,0.14,0.95,-0.48,75.31,15.6,-4.6,0.0,0.5,0.5,0.5,2.25,0.75,0.5,0.0,0.25,0.5,0.75,0.25,0.25,-0.36,0.89,-0.3,107.12,-2.8,17.6
4.58,0.75,0.25,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.75,0.5,0.25,0.14,0.95,-0.48,72.51,10.7,-16.2,0.0,0.5,1.0,0.5,1.25,0.75,0.5,0.0,0.25,0.5,1.25,0.0,0.0,-0.36,0.89,-0.3,105.0,-7.7,17.7
4.6,1.0,0.0,0.5,0.25,0.0,0.0,0.25,0.5,0.25,0.25,0.75,0.75,0.25,0.14,0.95,-0.48,73.03,13.7,-15.7,0.0,0.5,0.75,0.25,0.5,0.75,0.5,0.0,0.25,0.5,0.5,0.0,0.25,-0.36,0.83,-0.23,95.93,-5.9,13.7
4.62,0.5,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.25,1.0,0.5,0.25,0.14,0.89,-0.48,65.4,10.3,-24.6,0.0,0.0,1.75,0.5,1.5,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.25,-0.36,0.89,-0.23,96.3,-9.3,19.8
4.64,0.75,0.0,0.75,0.0,0.0,0.0,0.25,0.5,0.25,0.25,0.75,0.75,0.25,0.2,0.89,-0.42,64.25,13.8,-21.7,0.0,0.25,0.5,0.5,0.5,1.0,0.25,0.0,0.25,0.5,1.0,0.0,0.25,-0.36,0.89,-0.23,88.23,-2.9,1.0
4.66,0.75,0.25,0.5,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.75,1.0,0.25,0.2,0.89,-0.42,64.05,10.5,-24.4,0.0,0.25,0.75,0.5,1.0,0.75,0.5,0.0,0.25,0.5,1.25,0.0,0.25,-0.36,0.89,-0.23,87.66,-5.8,4.8
4.68,0.75,0.25,0.5,0.25,0.0,0.0,0.25,0.25,0.0,0.5,0.75,0.75,0.25,0.2,0.89,-0.42,65.0,12.6,-15.8,0.0,0.5,0.5,0.5,0.5,1.0,0.25,0.0,0.25,0.5,0.75,0.0,0.0,-0.36,0.89,-0.23,79.12,-3.9,16.5
4.7,0.25,0.25,0.5,0.25,0.0,0.0,0.25,0.5,0.0,0.25,0.0,0.75,0.25,0.27,0.89,-0.42,59.13,9.6,-15.9,0.0,0.25,1.75,0.25,0.5,1.0,0.5,0.0,0.25,0.5,1.0,0.0,0.5,-0.42,0.89,-0.23,85.57,-9.4,6.8
4.72,0.25,0.0,1.0,0.25,0.0,0.0,0.25,0.5,0.0,0.25,0.75,0.75,0.25,0.27,0.89,-0.42,58.26,13.2,-24.0,0.0,0.0,0.5,0.0,0.5,0.75,0.5,0.0,0.25,0.5,1.0,0.0,0.0,-0.42,0.89,-0.23,73.44,-3.9,-7.2
4.74,0.25,0.25,0.5,0.25,0.0,0.0,0.25,0.5,0.0,0.25,0.75,0.75,0.25,0.27,0.89,-0.42,56.35,9.8,-27.1,0.0,0.0,0.25,0.5,1.5,0.75,0.5,0.0,0.25,0.5,0.75,0.25,0.25,-0.42,0.95,-0.23,75.29,-1.1,2.1
4.76,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.75,0.25,0.27,0.89,-0.42,52.87,13.5,-43.9,0.0,0.25,0.75,0.0,1.25,0.75,0.25,0.0,0.25,0.5,0.75,0.0,0.25,-0.42,0.95,-0.23,73.91,-3.0,9.3
4.78,0.25,0.25,0.75,0.25,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.5,0.2,0.89,-0.42,51.68,7.5,-16.3,0.0,0.25,0.5,0.5,0.5,0.75,0.5,0.0,0.25,0.5,1.0,0.25,0.5,-0.42,1.02,-0.23,76.64,-4.2,-10.4
4.8,0.25,0.0,1.0,0.0,0.0,0.0,0.25,0.5,0.25,0.25,0.75,0.75,0.25,0.2,0.89,-0.42,53.44,12.9,-30.1,0.0,0.25,0.75,0.75,1.25,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.0,-0.42,0.95,-0.23,79.98,-6.3,21.8
4.82,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.75,0.75,0.25,0.2,0.89,-0.42,57.92,7.8,-38.6,0.0,0.25,0.75,0.5,1.25,0.75,0.75,0.0,0.25,0.5,1.0,0.0,0.0,-0.42,1.02,-0.23,86.41,-6.5,16.2
4.84,0.25,0.5,0.75,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.0,1.0,0.5,0.2,0.89,-0.42,59.08,9.7,-22.8,0.0,0.0,0.75,0.25,2.5,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.0,-0.42,1.02,-0.23,93.92,-3.0,22.9
4.86,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.75,0.75,0.25,0.2,0.89,-0.42,59.53,7.3,-45.7,0.0,0.25,0.5,0.5,0.0,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.0,-0.42,1.02,-0.23,83.12,-7.1,4.2
4.88,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.75,0.5,0.5,0.2,0.89,-0.42,56.2,11.5,-36.0,0.0,0.25,0.5,0.25,0.5,1.0,0.5,0.0,0.25,0.5,1.0,0.0,0.0,-0.42,0.95,-0.23,79.15,-3.8,4.7
4.9,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.5,0.0,0.25,1.25,0.75,0.5,0.27,0.95,-0.42,59.41,9.6,-44.8,0.0,0.0,0.75,0.5,0.5,1.0,0.5,0.0,0.25,0.5,0.75,0.0,0.25,-0.42,0.95,-0.17,72.88,-4.6,3.5
4.92,0.25,0.25,0.5,0.25,0.0,0.0,0.0,0.5,0.25,0.5,0.75,0.75,0.25,0.27,0.89,-0.42,62.03,7.8,-32.2,0.0,0.5,0.5,0.5,1.0,0.75,0.5,0.0,0.25,0.5,1.0,0.25,0.0,-0.42,0.89,-0.23,77.61,-5.4,10.2
4.94,0.25,0.0,0.75,0.25,0.0,0.0,0.25,0.5,0.0,0.5,0.75,0.75,0.25,0.2,0.89,-0.42,64.83,9.9,-32.5,0.0,0.25,0.75,0.5,1.25,0.75,0.5,0.0,0.25,0.5,1.5,0.0,0.0,-0.42,0.95,-0.23,84.14,-6.4,8.8
4.96,0.5,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.5,0.5,0.25,0.2,0.89,-0.42,59.45,15.6,-13.5,0.0,0.25,0.75,0.5,1.75,1.0,0.5,0.0,0.25,0.5,0.75,0.25,0.0,-0.42,0.95,-0.23,95.41,-4.0,18.6
4.98,0.5,0.5,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.75,0.25,0.2,0.89,-0.42,59.09,16.4,-9.5,0.0,0.0,0.75,0.0,0.5,1.0,0.5,0.0,0.25,0.5,1.0,0.25,0.0,-0.36,0.89,-0.23,88.97,-4.8,-6.8
5.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.75,0.75,0.27,0.89,-0.42,53.23,6.8,-47.7,0.0,0.5,0.75,0.0,1.75,1.0,0.5,0.0,0.25,0.5,0.75,0.25,0.25,-0.42,0.89,-0.23,93.2,-2.6,13.5
5.02,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.5,0.0,0.75,0.5,0.27,0.89,-0.42,54.02,9.5,-16.5,0.0,0.5,1.25,0.0,0.5,1.0,0.5,0.0,0.25,0.5,0.75,0.0,0.0,-0.36,0.89,-0.17,87.9,-8.5,19.2
