time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.36,1.5,0.25,1.25,2.75,0.0,0.0,4.5,0.0,3.0,0.25,0.0,0.0,0.0,0.14,0.89,-0.17,133.92,22.6,29.8,0.0,0.5,0.5,1.0,0.0,0.75,0.0,0.0,0.25,0.25,0.0,0.0,0.0,-0.11,-2.8,-1.67,8.33,-8.2,42.2
3.38,0.0,0.25,0.5,1.25,0.0,0.0,0.5,0.0,0.25,0.75,0.0,0.25,0.0,0.08,0.7,-0.11,116.91,13.0,12.8,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.5,0.0,-0.23,-0.55,-0.8,3.75,10.8,-33.9
3.4,1.0,0.25,2.25,1.5,0.0,0.0,4.0,0.0,1.25,0.5,0.0,1.0,0.0,-0.05,0.39,-0.11,132.69,23.6,21.3,0.0,0.75,0.5,1.25,0.0,0.5,0.0,0.0,0.25,0.5,0.0,0.0,0.0,-3.8,4.33,-0.8,5.25,-9.5,39.9
3.42,0.0,0.25,2.25,1.25,0.0,0.0,5.0,0.0,3.25,0.5,0.0,0.5,0.0,-0.05,0.14,-0.05,139.21,21.7,8.7,0.5,0.75,0.5,1.25,2.25,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.0,-0.98,2.14,0.64,37.38,-6.7,36.7
3.44,0.5,0.0,0.5,1.75,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.5,0.0,-0.05,-0.05,-0.17,128.32,15.1,14.8,0.5,0.75,0.5,1.25,0.5,0.5,0.25,0.0,0.25,0.25,0.75,0.0,0.0,-0.73,2.27,1.58,52.22,-12.1,36.0
3.46,0.5,0.5,1.0,1.25,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.75,0.25,1.02,7.95,-1.8,113.54,16.7,15.6,0.0,0.75,0.5,1.25,1.25,0.5,0.5,0.0,0.25,0.25,0.75,0.0,0.0,-0.11,1.89,0.39,74.9,-8.5,33.5
3.48,0.0,0.5,0.5,1.25,0.0,0.0,0.25,0.5,0.25,0.25,0.0,0.0,0.25,-1.48,5.27,-1.61,89.56,10.7,23.0,0.0,0.75,0.75,1.25,0.5,0.75,0.0,0.0,0.25,0.25,0.5,0.0,0.0,-0.05,1.52,-0.98,82.01,-9.3,37.0
3.5,0.5,0.5,0.5,1.25,0.0,0.0,0.25,0.0,3.0,0.0,0.0,0.25,0.0,-1.05,1.89,1.08,84.66,17.4,10.7,0.0,0.75,0.5,1.0,0.5,0.5,0.25,0.0,0.25,0.25,0.75,0.0,0.0,0.58,1.14,-0.11,83.76,-9.6,28.7
3.52,0.25,0.5,0.5,1.25,0.0,0.0,0.25,0.5,0.25,0.25,0.0,0.0,0.0,0.08,-2.73,0.77,69.38,13.9,37.0,0.0,0.75,0.5,1.0,0.0,0.5,0.25,0.0,0.25,0.25,0.5,0.0,0.25,0.27,0.7,0.64,76.82,-9.9,22.7
3.54,1.0,0.5,0.5,1.25,0.0,0.0,0.25,0.0,0.5,1.0,0.0,0.0,0.0,0.39,0.83,0.14,70.27,15.4,32.3,0.0,0.75,0.5,1.0,0.5,0.5,0.5,0.0,0.25,0.25,1.0,0.0,0.25,0.02,0.39,0.7,79.05,-9.0,17.2
3.56,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.67,5.52,0.45,48.62,20.8,51.5,0.0,0.75,0.5,1.0,0.5,0.5,0.5,0.0,0.25,0.25,1.5,0.0,0.25,-0.17,0.33,0.52,82.69,-9.2,9.5
3.58,1.25,0.5,0.75,1.25,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.0,0.0,2.33,3.77,-3.67,56.06,19.8,35.3,0.0,0.75,0.5,1.0,0.5,0.5,0.25,0.0,0.25,0.25,0.5,0.0,0.5,-0.23,0.58,0.27,83.81,-7.1,19.4
3.6,0.25,0.25,0.75,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.75,0.0,0.0,1.77,-0.17,-2.3,44.75,15.4,6.9,0.0,0.75,0.5,1.0,0.5,0.75,0.25,0.0,0.25,0.5,0.75,0.0,0.5,-0.42,0.77,0.02,90.46,-5.0,11.9
3.62,0.0,0.0,0.0,0.0,0.0,0.0,4.25,4.0,3.0,0.5,0.5,0.0,0.0,-1.8,-7.36,-2.92,82.85,3.2,-28.8,0.0,0.75,0.5,0.75,0.5,0.75,0.25,0.0,0.25,0.25,0.25,0.0,0.25,-0.55,1.08,-0.3,85.03,-6.0,30.5
3.64,0.0,0.5,1.5,0.25,0.0,0.0,3.75,3.75,0.5,0.25,2.25,0.25,0.0,-2.23,-2.86,1.45,110.84,8.4,-14.9,0.0,0.5,0.5,0.75,0.5,0.25,0.25,0.0,0.25,0.25,0.75,0.0,0.0,-0.67,1.14,-0.48,74.23,-10.8,21.8
3.66,0.25,0.5,0.5,1.25,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.25,0.0,-1.48,-1.61,2.02,113.79,16.7,17.7,0.0,0.75,0.5,0.5,0.5,0.5,0.25,0.0,0.25,0.0,0.75,0.0,0.0,-0.98,1.14,-0.48,65.36,-10.2,31.4
3.68,0.0,0.5,0.5,1.25,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.0,3.02,0.77,3.08,102.75,10.7,20.6,0.0,0.5,0.5,1.0,0.5,0.5,0.25,0.0,0.25,0.0,0.75,0.0,0.25,-1.11,1.2,-0.3,66.75,-9.5,22.5
3.7,0.5,0.5,0.75,1.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.2,-0.36,2.2,82.29,19.2,50.2,0.0,0.5,0.5,1.0,0.5,0.75,0.25,0.0,0.25,0.25,0.75,0.0,0.0,-0.92,1.14,-0.11,68.48,-7.8,25.1
3.72,0.5,0.5,0.5,1.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,-0.92,3.02,1.39,66.57,20.4,59.2,0.0,0.75,0.5,1.0,0.5,0.75,0.25,0.0,0.25,0.25,0.75,0.0,0.0,-0.61,0.95,-0.05,73.81,-8.0,28.9
3.74,0.0,0.5,0.5,1.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,-0.8,5.33,-1.3,52.66,17.9,52.6,0.0,0.75,0.0,0.75,0.5,0.75,0.25,0.0,0.25,0.25,0.75,0.0,0.0,-0.48,0.77,0.08,73.33,-3.8,23.2
3.76,0.0,0.5,0.75,1.25,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.0,0.25,-1.48,5.52,-3.61,57.06,15.6,15.6,0.0,0.75,0.5,1.0,0.0,0.5,0.0,0.0,0.25,0.25,0.75,0.0,0.0,-0.36,0.77,0.27,70.42,-10.8,25.1
3.78,0.0,0.5,0.5,1.25,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.0,0.25,-0.92,2.45,-0.92,54.88,12.7,24.8,0.0,0.75,0.25,1.0,1.25,0.75,0.25,0.0,0.25,0.25,0.75,0.0,0.0,-0.3,0.7,0.33,74.68,-4.9,31.3
3.8,0.5,0.5,1.0,1.0,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.0,0.0,-0.3,1.52,0.83,57.47,20.1,44.8,0.0,0.75,1.0,1.0,0.5,0.5,0.0,0.0,0.25,0.25,0.25,0.0,0.0,-0.17,0.83,0.33,76.31,-12.1,43.1
3.82,0.75,0.5,0.25,1.25,0.0,0.0,0.25,0.75,0.0,0.5,0.75,0.0,0.0,0.08,1.02,0.45,59.92,11.2,19.0,0.0,0.75,1.25,1.0,0.5,0.5,0.25,0.0,0.25,0.25,0.75,0.0,0.0,-0.17,0.77,0.2,83.58,-13.6,33.2
3.84,0.75,0.5,0.75,1.25,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.0,0.0,0.45,0.7,0.39,65.82,20.2,35.0,0.0,0.75,0.75,0.75,0.25,0.5,0.25,0.0,0.25,0.25,0.75,0.0,0.0,-0.17,0.77,0.08,81.51,-11.6,27.2
3.86,0.5,0.5,0.75,1.25,0.0,0.0,0.25,0.0,0.0,0.5,0.75,0.0,0.0,0.77,0.33,0.2,65.33,17.8,29.5,0.0,0.75,0.5,0.75,0.5,0.5,0.5,0.0,0.25,0.25,0.75,0.0,0.0,-0.17,0.77,-0.05,81.39,-9.7,27.0
3.88,0.5,0.5,0.25,1.25,0.0,0.0,0.25,0.75,0.0,0.5,0.75,0.0,0.0,0.7,0.08,-0.11,70.8,10.0,15.0,0.0,0.75,1.25,1.0,0.25,0.5,0.25,0.0,0.25,0.25,0.75,0.0,0.0,-0.23,0.83,-0.17,81.42,-14.5,32.1
3.9,0.5,0.5,0.5,1.25,0.0,0.0,0.25,0.0,0.25,0.0,1.0,0.0,0.0,0.45,0.02,-0.23,75.13,19.9,30.1,0.0,0.75,1.0,0.5,0.5,0.5,0.25,0.0,0.25,0.25,0.75,0.0,0.5,-0.86,1.52,-0.92,82.75,-9.4,15.3
3.92,0.75,0.5,0.5,1.25,0.0,0.0,0.25,0.5,0.25,0.5,1.0,0.25,0.25,0.39,-0.05,-0.67,81.68,12.4,5.9,0.0,0.75,1.5,1.0,1.0,0.5,0.25,0.0,0.25,0.25,0.75,0.0,0.0,-1.36,2.02,-0.98,90.9,-13.1,36.2
3.94,1.25,0.5,0.5,1.25,0.0,0.0,0.25,0.5,0.5,0.25,0.75,0.75,0.0,0.39,0.45,-1.05,90.4,16.0,12.8,0.0,0.75,1.25,1.0,0.5,0.5,0.5,0.25,0.25,0.25,0.75,0.0,0.25,-0.92,1.45,-0.55,96.35,-11.6,24.1
3.96,0.0,0.5,0.75,1.0,0.0,0.0,0.25,0.0,0.25,0.25,1.0,0.5,0.0,-0.05,1.14,-0.98,88.85,16.2,1.3,0.0,0.75,0.5,0.5,1.0,0.5,0.5,0.0,0.25,0.25,0.5,0.0,0.25,-0.23,0.83,-0.11,94.77,-6.5,26.3
3.98,0.25,0.5,0.5,1.25,0.0,0.0,0.25,0.5,0.25,0.0,1.0,0.5,0.0,-0.48,1.2,-0.92,86.55,14.3,5.6,0.0,0.75,0.5,1.0,0.25,0.5,0.5,0.0,0.25,0.25,0.75,0.0,0.0,-0.05,0.58,-0.05,88.32,-11.0,27.0
4.0,0.5,0.25,0.5,1.25,0.0,0.0,0.25,0.5,0.25,0.5,0.75,0.25,0.0,-0.42,1.02,-0.8,81.52,12.7,6.7,0.0,0.5,0.5,0.5,1.25,0.5,0.25,0.0,0.25,0.25,0.75,0.0,0.25,0.08,0.39,-0.11,83.63,-5.3,19.3
4.02,1.0,0.25,0.5,1.25,0.0,0.0,0.25,0.0,0.25,0.0,1.0,0.5,0.0,0.02,0.89,-0.48,79.96,20.6,18.6,0.0,0.5,0.75,0.75,1.0,0.75,0.25,0.0,0.25,0.25,0.75,0.0,0.0,-0.05,0.33,-0.05,81.81,-7.6,28.3
4.04,0.75,0.5,0.75,1.25,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.0,0.0,0.27,0.77,-0.36,78.75,18.3,29.3,0.0,0.5,0.75,0.5,1.25,0.5,0.25,0.5,0.25,0.5,1.5,0.0,0.0,-0.17,0.52,-0.05,89.4,-5.4,7.4
4.06,1.0,0.5,0.5,1.25,0.0,0.0,0.25,0.0,0.0,0.25,1.0,0.5,0.0,0.33,0.7,-0.23,80.6,18.8,20.8,0.0,0.75,0.75,0.75,1.75,0.5,0.25,0.0,0.25,0.25,0.75,0.0,0.25,-0.17,0.58,-0.11,96.85,-6.6,28.8
4.08,1.25,0.5,1.0,1.25,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.5,0.0,0.2,0.7,-0.3,87.58,19.7,24.6,0.0,0.75,0.5,0.75,0.0,0.5,0.5,0.0,0.25,0.25,0.75,0.0,0.25,-0.17,0.83,-0.17,91.42,-10.1,15.1
4.1,1.0,0.5,0.75,1.25,0.0,0.0,0.25,0.0,0.25,0.75,1.0,0.25,0.0,0.08,0.83,-0.42,91.61,16.8,17.4,0.0,0.75,0.5,0.5,1.25,0.5,0.25,0.0,0.25,0.25,1.0,0.0,0.5,-0.3,1.02,-0.23,90.43,-5.0,13.2
4.12,0.25,0.5,0.5,1.25,0.0,0.0,0.25,0.0,0.25,0.25,1.0,0.5,0.25,-0.11,1.08,-0.55,89.13,14.4,0.0,0.0,0.75,1.0,0.5,1.0,0.75,0.25,0.0,0.25,0.25,0.75,0.0,0.5,-0.42,1.33,-0.23,89.72,-6.9,19.7
4.14,0.0,0.25,0.5,1.25,0.0,0.0,0.25,0.0,0.0,0.25,1.0,0.5,0.0,-0.23,1.27,-0.67,79.23,15.3,-2.6,0.0,0.75,0.75,0.5,1.25,0.5,0.25,0.0,0.25,0.25,0.75,0.0,0.25,-0.48,1.52,-0.23,90.77,-7.1,24.9
4.16,0.0,0.5,0.5,1.25,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.5,0.25,-0.3,1.27,-0.67,70.47,13.7,1.1,0.0,0.5,0.5,0.5,0.5,0.5,0.25,0.0,0.25,0.25,0.75,0.0,0.25,-0.61,1.45,-0.17,82.81,-7.0,12.2
4.18,0.25,0.25,0.75,1.25,0.0,0.0,0.25,0.0,0.0,0.25,1.0,0.25,0.25,-0.3,1.08,-0.48,66.56,16.4,6.1,0.0,0.75,0.5,0.5,0.25,0.5,0.0,0.0,0.25,0.25,0.75,0.0,0.25,-0.55,1.2,-0.17,76.33,-7.4,14.3
4.2,0.5,0.5,0.5,1.25,0.0,0.0,0.25,0.0,0.25,0.25,1.0,0.25,0.0,-0.05,0.89,-0.42,68.67,17.3,16.9,0.0,0.75,0.5,0.75,0.25,0.5,0.25,0.25,0.25,0.25,0.75,0.0,0.0,-0.42,1.02,-0.11,71.07,-8.5,21.5
4.22,0.5,0.5,0.75,1.25,0.0,0.0,0.25,0.0,0.25,0.25,1.0,0.75,0.25,0.14,0.77,-0.48,75.03,16.1,1.9,0.0,0.75,1.5,1.0,1.0,0.5,0.0,0.0,0.25,0.25,0.75,0.0,0.5,-0.36,0.83,-0.11,80.64,-10.7,25.2
4.24,1.25,0.5,0.75,1.0,0.0,0.0,0.25,0.0,0.25,0.0,1.0,0.25,0.0,0.14,0.77,-0.61,79.58,22.5,32.7,0.0,0.5,0.5,0.5,1.5,0.5,0.25,0.0,0.25,0.25,1.0,0.0,0.25,-0.3,0.7,-0.11,85.13,-5.0,17.0
4.26,1.25,0.5,0.5,1.25,0.0,0.0,0.25,0.0,0.25,0.0,1.0,0.25,0.0,0.14,0.7,-0.61,82.47,21.4,32.5,0.0,0.25,0.5,0.75,0.5,0.5,0.25,0.0,0.25,0.25,0.5,0.0,0.25,-0.17,0.7,-0.17,81.35,-7.1,15.0
4.28,1.25,0.5,0.5,1.25,0.0,0.0,0.25,0.0,0.0,0.5,1.0,0.5,0.0,0.14,0.64,-0.48,85.19,17.9,19.7,0.0,0.75,0.5,0.75,1.25,0.5,0.5,0.0,0.25,0.25,0.5,0.0,0.25,-0.17,0.7,-0.17,81.72,-6.5,29.3
4.3,1.25,0.5,0.75,1.25,0.0,0.0,0.25,0.0,0.0,0.5,1.0,0.75,0.0,0.14,0.7,-0.48,90.04,18.4,16.1,0.0,0.5,0.5,0.5,0.25,0.75,0.25,0.0,0.25,0.25,0.75,0.0,0.5,-0.3,0.77,-0.11,76.08,-4.9,3.6
4.32,1.25,0.5,0.5,1.25,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.25,0.0,0.14,0.83,-0.48,88.39,20.5,36.0,0.0,0.75,0.75,0.5,2.25,0.5,0.5,0.0,0.25,0.25,0.75,0.0,0.5,-0.42,0.95,-0.11,88.94,-5.1,24.7
4.34,1.0,0.25,1.0,1.25,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.5,0.0,0.14,0.95,-0.48,89.8,21.0,22.5,0.0,0.5,0.5,0.5,1.0,0.5,0.5,0.0,0.25,0.25,0.75,0.0,0.5,-0.48,1.02,-0.11,87.5,-5.4,11.1
4.36,1.25,0.25,0.75,1.25,0.0,0.0,0.25,0.0,0.0,0.25,1.0,0.5,0.0,0.08,1.02,-0.48,89.63,20.7,22.3,0.0,0.5,0.75,0.5,1.25,0.5,0.25,0.0,0.25,0.25,0.75,0.0,0.25,-0.55,1.08,-0.11,91.54,-6.8,21.3
4.38,1.25,0.25,1.0,1.25,0.0,0.0,0.25,0.0,0.25,0.0,1.0,0.5,0.0,0.02,1.02,-0.48,91.07,22.8,25.8,0.0,0.75,1.5,0.5,0.5,0.5,0.25,0.0,0.25,0.25,0.75,0.0,0.5,-0.42,1.02,-0.11,91.23,-11.9,19.4
4.4,1.0,0.5,0.5,1.25,0.0,0.0,0.25,0.25,0.0,0.25,1.0,0.5,0.25,-0.11,1.02,-0.48,90.57,15.7,12.1,0.0,0.5,0.5,0.5,1.0,0.5,0.25,0.0,0.25,0.25,0.5,0.0,0.25,-0.48,1.02,-0.05,87.08,-5.5,22.2
4.42,1.0,0.25,0.5,1.25,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.5,0.25,-0.11,0.95,-0.55,88.27,17.5,11.9,0.0,0.5,1.5,0.75,0.5,0.5,0.25,0.0,0.25,0.25,0.75,0.0,0.25,-0.36,0.95,-0.11,85.83,-13.4,23.5
4.44,1.0,0.5,0.75,1.25,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.5,0.25,-0.05,0.95,-0.55,89.22,16.8,14.2,0.0,0.5,0.5,0.0,0.25,0.5,0.25,0.0,0.25,0.25,0.5,0.0,0.5,-0.36,0.89,-0.11,73.2,-4.5,-1.2
4.46,1.0,0.25,0.75,1.25,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.5,0.0,0.02,0.89,-0.55,85.03,20.5,23.5,0.0,0.5,0.5,0.0,1.25,0.5,0.25,0.0,0.25,0.25,1.0,0.0,0.5,-0.36,0.89,-0.11,72.4,-3.3,4.1
4.48,1.0,0.5,0.75,1.25,0.0,0.0,0.25,0.0,0.25,0.5,1.0,0.5,0.25,0.08,0.89,-0.48,88.92,16.6,10.6,0.0,0.75,1.25,0.25,0.5,0.5,0.25,0.0,0.25,0.25,1.0,0.0,0.25,-0.36,0.89,-0.11,73.65,-11.6,17.4
4.5,1.0,0.5,0.5,1.0,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.75,0.25,0.14,0.89,-0.48,85.96,17.1,10.5,0.0,0.5,0.75,1.0,0.0,0.5,0.25,0.0,0.25,0.25,0.5,0.0,0.5,-0.36,0.95,-0.11,74.43,-10.0,12.8
4.52,1.25,0.5,0.25,1.25,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.75,0.0,0.14,0.89,-0.48,86.26,18.2,17.7,0.0,0.5,0.5,0.5,0.5,0.5,0.25,0.0,0.25,0.25,0.75,0.0,0.5,-0.36,0.95,-0.11,71.24,-5.8,5.2
4.54,1.25,0.5,0.5,1.25,0.0,0.0,0.25,0.75,0.0,0.25,0.75,0.5,0.0,0.14,0.89,-0.48,87.57,15.2,20.2,0.0,0.75,0.5,0.5,0.5,0.5,0.25,0.0,0.25,0.25,0.75,0.0,0.25,-0.42,0.95,-0.11,70.33,-7.4,17.2
4.56,1.25,0.5,0.5,1.0,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.5,0.0,0.14,0.89,-0.48,86.03,20.1,27.3,0.0,0.5,1.0,0.5,0.5,0.5,0.25,0.0,0.25,0.25,0.75,0.0,0.25,-0.42,0.95,-0.11,69.46,-10.4,17.5
4.58,1.25,0.25,0.75,1.25,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.5,0.0,0.14,0.89,-0.48,85.49,20.8,23.9,0.0,0.75,1.25,0.5,0.5,0.5,0.5,0.0,0.25,0.25,1.25,0.0,0.25,-0.42,0.95,-0.11,77.86,-12.2,15.5
4.6,1.0,0.25,1.0,1.25,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.5,0.25,0.08,0.89,-0.48,87.21,17.9,12.5,0.0,0.75,0.5,0.25,1.75,0.75,0.5,0.0,0.25,0.25,0.5,0.0,0.0,-0.42,0.89,-0.11,84.3,-4.2,35.8
4.62,1.25,0.25,0.5,1.25,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.5,0.0,0.08,0.95,-0.48,85.08,20.3,25.1,0.0,0.75,0.75,0.5,0.5,0.75,0.5,0.0,0.25,0.25,0.75,0.0,0.0,-0.42,0.89,-0.11,85.62,-9.3,27.4
4.64,1.25,0.25,0.5,1.0,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.75,0.25,0.08,0.95,-0.48,83.19,18.2,10.0,0.0,0.5,0.5,0.5,0.5,0.5,0.25,0.0,0.25,0.0,0.75,0.0,0.0,-0.42,0.89,-0.11,78.68,-10.0,26.7
4.66,0.75,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.0,0.5,0.75,0.5,0.25,0.02,1.02,-0.48,72.52,11.9,-16.2,0.0,0.5,0.5,0.5,1.0,0.5,0.25,0.0,0.25,0.25,1.0,0.0,0.25,-0.42,0.95,-0.11,76.92,-6.0,12.7
4.68,1.25,0.5,1.25,0.75,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.5,0.25,0.08,0.95,-0.48,75.2,21.1,24.2,0.0,0.75,0.0,0.0,0.5,0.5,0.5,0.0,0.25,0.25,0.5,0.0,0.0,-0.42,0.95,-0.11,66.48,-2.9,21.4
4.7,1.25,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.5,0.25,0.14,0.89,-0.42,72.69,17.7,3.6,0.0,0.25,0.75,0.5,0.25,0.5,0.0,0.0,0.25,0.25,1.25,0.0,0.25,-0.42,0.95,-0.11,63.54,-9.0,-3.1
4.72,1.25,0.25,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.5,1.25,0.5,0.25,0.14,0.89,-0.42,75.42,16.4,-1.4,0.0,0.25,1.25,0.5,0.5,0.5,0.25,0.0,0.25,0.25,0.75,0.0,0.25,-0.42,0.95,-0.11,64.91,-11.8,15.5
4.74,1.0,0.5,0.5,0.75,0.0,0.0,0.25,0.0,0.0,0.25,1.0,0.5,0.0,0.14,0.89,-0.42,74.3,19.0,16.5,0.0,0.5,1.0,0.25,0.5,0.75,0.25,0.0,0.25,0.25,0.5,0.0,0.0,-0.42,0.95,-0.11,67.65,-9.6,29.1
4.76,0.75,0.5,0.5,0.75,0.0,0.0,0.25,0.0,0.0,0.5,0.75,0.5,0.5,0.14,0.89,-0.42,74.67,13.4,-0.8,0.0,0.5,0.5,0.0,1.0,0.5,0.25,0.0,0.25,0.25,1.25,0.0,0.5,-0.42,0.95,-0.11,70.78,-4.1,-2.5
4.78,0.5,0.0,0.5,0.75,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.5,0.25,0.14,0.95,-0.48,66.62,16.1,-8.4,0.0,0.5,0.75,0.5,1.5,0.5,0.25,0.0,0.25,0.25,0.75,0.0,0.5,-0.36,0.89,-0.11,79.11,-5.4,17.1
4.8,1.0,0.0,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.5,0.25,0.14,0.95,-0.48,63.79,17.9,-2.3,0.0,0.75,0.5,0.25,1.25,0.5,0.25,0.0,0.25,0.25,1.0,0.0,0.25,-0.36,0.95,-0.11,83.19,-5.3,16.9
4.82,1.0,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.5,0.25,0.14,0.95,-0.48,60.12,15.9,-10.7,0.0,0.75,1.0,0.0,1.25,0.5,0.25,0.0,0.25,0.25,0.75,0.0,0.25,-0.42,0.95,-0.11,85.99,-7.6,23.4
4.84,0.75,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.25,0.25,0.14,0.89,-0.42,58.14,19.4,20.5,0.0,0.75,0.5,0.5,0.25,0.5,0.25,0.0,0.25,0.25,0.75,0.0,0.25,-0.42,0.95,-0.11,81.68,-8.1,14.7
4.86,0.5,0.5,0.5,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.25,0.14,0.89,-0.48,56.25,18.9,27.7,0.0,0.5,0.5,0.0,0.5,0.5,0.25,0.25,0.25,0.25,1.0,0.0,0.25,-0.42,0.95,-0.11,76.6,-4.5,-1.5
4.88,0.25,0.25,0.5,0.75,0.0,0.0,0.25,0.25,0.0,0.25,0.75,0.5,0.25,0.14,0.89,-0.48,56.24,12.6,-9.6,0.0,0.5,0.5,0.0,1.25,0.5,0.25,0.0,0.25,0.25,0.75,0.0,0.0,-0.42,0.95,-0.11,72.05,-4.9,22.3
4.9,0.5,0.25,0.5,0.75,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.25,0.25,0.14,0.89,-0.48,55.64,16.3,6.1,0.0,0.75,0.75,0.25,0.5,0.5,0.25,0.0,0.25,0.25,0.75,0.0,0.25,-0.42,0.95,-0.11,70.46,-8.6,17.4
4.92,0.0,0.5,0.5,0.75,0.0,0.0,0.25,0.0,0.0,0.5,0.75,0.25,0.25,0.14,0.95,-0.48,53.9,11.5,-4.6,0.0,0.5,0.5,0.0,1.75,0.5,0.25,0.0,0.25,0.25,0.5,0.0,0.25,-0.42,0.95,-0.11,73.98,-2.7,23.9
4.94,0.0,0.25,0.25,0.75,0.0,0.0,0.25,0.0,0.25,0.5,0.25,0.5,0.25,0.14,0.95,-0.48,51.69,9.2,-18.4,0.0,0.5,0.5,0.25,0.5,0.5,0.25,0.0,0.25,0.25,0.75,0.0,0.0,-0.42,0.95,-0.11,69.0,-7.8,17.5
4.96,0.0,0.25,0.5,0.75,0.0,0.0,0.25,0.25,0.25,0.25,0.75,0.5,0.25,0.14,0.95,-0.48,52.86,11.2,-17.9,0.0,0.75,1.5,0.0,1.5,0.5,0.25,0.0,0.25,0.25,0.75,0.0,0.75,-0.42,0.95,-0.11,80.66,-7.9,17.3
4.98,0.0,0.25,0.75,0.5,0.0,0.0,0.25,0.75,0.0,0.25,0.75,0.75,0.25,0.14,0.95,-0.48,56.7,9.1,-24.2,0.0,0.5,1.0,0.0,0.0,0.5,0.25,0.0,0.25,0.25,0.75,0.0,0.25,-0.42,0.95,-0.11,73.85,-11.7,6.0
5.0,0.0,0.25,0.25,0.5,0.0,0.0,0.25,0.75,0.25,0.25,0.75,0.5,0.25,0.14,0.89,-0.48,58.96,5.4,-30.9,0.0,0.5,0.75,0.25,0.5,0.5,0.25,0.0,0.25,0.25,1.25,0.0,0.25,-0.42,0.95,-0.11,74.61,-8.6,3.3
5.02,0.25,0.25,0.5,0.75,0.0,0.0,0.25,0.5,0.0,0.25,0.5,0.25,0.25,0.14,0.89,-0.48,60.09,10.9,-0.5,0.0,0.5,0.5,0.0,1.0,0.5,0.25,0.0,0.25,0.25,0.75,0.0,0.0,-0.42,0.95,-0.11,67.86,-5.5,20.1
