time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.34,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.92,-0.17,-0.3,24.12,-7.4,-75.8,0.0,0.0,0.5,0.5,1.25,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.5,0.14,-1.11,0.7,58.66,-2.1,14.6
3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.73,-0.23,-0.05,22.4,-13.7,-109.8,0.0,0.0,0.5,0.25,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,0.02,-0.92,0.64,53.55,0.0,-20.0
3.38,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.67,-0.3,-0.05,22.22,-7.4,-75.8,0.0,0.0,0.5,0.5,1.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.75,0.02,-0.67,0.58,54.51,-2.2,9.8
3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.8,-0.17,-0.11,21.03,-13.7,-109.8,0.0,0.0,0.5,0.5,1.25,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.75,0.08,-0.55,0.52,56.79,-1.1,6.9
3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.92,-0.05,-0.17,20.26,-13.7,-109.8,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,-0.05,-0.55,0.45,58.84,-0.4,2.6
3.44,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.92,0.02,-0.23,20.42,-7.4,-75.8,0.0,0.0,0.5,0.75,0.5,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,-0.17,-0.55,0.52,57.91,-2.3,-1.7
3.46,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.05,-0.05,-0.3,21.27,-7.4,-75.8,0.0,0.0,0.5,0.75,1.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.75,-0.23,-0.67,0.58,59.08,-3.7,9.8
3.48,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.23,0.08,-0.48,22.92,-3.2,-53.2,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,-0.3,-0.86,0.58,58.6,-0.4,2.6
3.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.17,0.14,-0.42,24.62,3.8,-29.7,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,-0.36,-0.92,0.7,53.0,-3.3,-10.3
3.52,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.05,0.08,-0.36,28.08,5.5,-18.3,0.0,0.0,0.5,0.75,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,-0.42,-0.92,0.77,48.87,-4.4,2.3
3.54,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.92,-0.05,-0.3,27.25,-7.4,-75.8,0.0,0.0,0.5,0.25,1.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,-0.36,-0.8,0.64,49.76,0.9,2.6
3.56,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.8,-0.05,-0.3,26.28,-7.4,-75.8,0.0,0.0,0.5,0.5,0.5,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.75,-0.36,-0.67,0.64,49.27,-2.3,-5.5
3.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.73,-0.05,-0.3,23.6,-13.7,-109.8,0.0,0.0,0.5,0.75,1.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.75,-0.3,-0.61,0.58,54.65,-3.7,9.8
3.6,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.8,-0.05,-0.3,24.61,1.7,-33.5,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,-0.23,-0.61,0.58,52.4,-1.6,-12.8
3.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.92,0.02,-0.3,22.72,-13.7,-109.8,0.0,0.0,0.5,1.0,0.5,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.75,-0.23,-0.67,0.58,53.96,-4.3,3.2
3.64,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.05,0.08,-0.36,23.12,-7.4,-75.8,0.0,0.0,0.5,0.5,0.5,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.75,-0.23,-0.73,0.58,51.86,-2.3,-5.5
3.66,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.11,0.08,-0.36,22.36,-7.4,-75.8,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,-0.23,-0.8,0.64,46.21,5.5,-18.5
3.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.11,0.08,-0.36,21.15,-13.7,-109.8,0.0,0.0,0.5,0.0,1.0,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.75,-0.17,-0.86,0.64,45.84,1.0,-5.2
3.7,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.98,0.08,-0.3,20.89,-7.4,-75.8,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,-0.23,-0.8,0.64,48.83,-0.4,2.6
3.72,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.92,0.02,-0.3,22.08,-3.2,-53.2,0.0,0.25,0.5,0.5,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,-0.23,-0.73,0.64,56.11,-2.0,15.0
3.74,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.86,0.02,-0.3,22.57,-7.4,-75.8,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.75,-0.17,-0.67,0.64,53.77,-3.5,-18.2
3.76,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.86,0.02,-0.3,22.83,-7.4,-75.8,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,-0.23,-0.67,0.64,46.84,9.4,-40.1
3.78,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,-0.92,0.08,-0.3,24.8,-4.7,-81.3,0.0,0.0,0.5,0.5,1.0,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.5,-0.23,-0.67,0.64,46.47,-2.5,11.5
3.8,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.98,0.08,-0.36,24.47,-7.4,-75.8,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,-0.23,-0.73,0.64,43.18,2.0,-19.7
3.82,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.98,0.08,-0.36,19.06,1.8,-25.2,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,-0.23,-0.73,0.64,45.6,2.2,-6.4
3.84,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.98,0.08,-0.3,15.0,12.1,12.9,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,-0.23,-0.73,0.7,44.71,-4.3,6.3
3.86,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.92,0.08,-0.3,13.24,5.5,-18.3,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,-0.23,-0.73,0.7,39.24,8.4,-40.3
3.88,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.92,0.08,-0.3,12.89,5.5,-18.3,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,-0.23,-0.73,0.64,34.32,5.5,-18.5
3.9,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.98,0.08,-0.3,12.44,-3.2,-53.2,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,-0.23,-0.73,0.64,29.89,4.0,-15.8
3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.98,0.08,-0.3,11.26,-13.7,-109.8,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,-0.23,-0.73,0.64,27.28,0.1,-27.6
3.94,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.98,0.08,-0.3,10.4,-3.2,-53.2,0.0,0.0,0.5,0.5,0.25,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.5,-0.23,-0.73,0.64,30.61,-4.4,-1.8
3.96,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.92,0.08,-0.3,9.95,-3.2,-53.2,0.0,0.0,0.5,0.25,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,-0.23,-0.73,0.64,36.13,-3.1,22.6
3.98,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.98,0.08,-0.3,10.62,-3.2,-53.2,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,-0.23,-0.73,0.64,35.69,-1.8,-15.9
4.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.98,0.08,-0.3,11.15,-3.2,-53.2,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,-0.23,-0.73,0.64,35.19,4.1,-28.9
4.02,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.98,0.08,-0.3,12.84,1.8,-25.2,0.5,0.0,0.5,0.0,0.25,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.75,-0.23,-0.73,0.64,36.84,-5.4,-6.2
4.04,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.92,0.14,-0.3,13.5,-3.2,-53.2,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,-0.23,-0.73,0.64,33.81,6.4,-45.9
4.06,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.98,0.08,-0.3,14.0,-3.2,-53.2,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,-0.23,-0.73,0.64,32.59,-2.2,-19.1
4.08,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.98,0.14,-0.3,13.17,7.0,2.6,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,-0.23,-0.73,0.64,30.49,-0.4,-40.7
4.1,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.92,0.14,-0.3,12.88,-3.2,-53.2,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,-0.23,-0.67,0.64,28.59,9.4,-58.0
4.12,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.98,0.14,-0.3,12.82,-3.2,-53.2,0.0,0.0,0.5,0.25,0.5,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.75,-0.17,-0.73,0.64,31.81,-2.6,-8.5
4.14,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.98,0.14,-0.23,11.37,1.8,-25.2,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,-0.17,-0.73,0.64,35.77,-3.3,-10.3
4.16,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.98,0.14,-0.3,11.53,-3.2,-53.2,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,-0.17,-0.73,0.64,35.95,2.5,-37.4
4.18,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.98,0.14,-0.3,11.42,-3.2,-53.2,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,-0.17,-0.73,0.64,35.74,-3.9,-10.3
4.2,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.98,0.14,-0.3,12.12,-3.2,-53.2,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,-0.17,-0.73,0.64,33.43,5.5,-40.1
4.22,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,-0.98,0.14,-0.3,12.39,4.1,-52.6,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,-0.17,-0.73,0.64,31.9,13.3,-54.3
4.24,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.98,0.14,-0.23,12.73,-3.2,-53.2,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,-0.17,-0.73,0.64,28.26,5.9,-57.9
4.26,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.98,0.14,-0.23,12.7,-3.2,-53.2,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,-0.17,-0.73,0.64,34.11,1.0,-3.6
4.28,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.98,0.14,-0.23,11.23,1.8,-25.2,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,-0.23,-0.73,0.7,33.68,-0.4,-40.7
4.3,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.98,0.14,-0.23,9.77,1.8,-25.2,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,-0.23,-0.73,0.7,34.1,4.9,-35.6
4.32,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.98,0.14,-0.23,8.38,1.8,-25.2,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,-0.23,-0.73,0.7,31.13,-1.9,-16.6
4.34,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.98,0.14,-0.23,7.68,1.8,-25.2,0.5,0.0,0.5,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,-0.23,-0.73,0.64,33.62,-6.3,-4.5
4.36,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.98,0.14,-0.23,7.37,1.8,-25.2,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,-0.23,-0.73,0.64,31.94,-2.5,-28.1
4.38,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.98,0.2,-0.23,9.12,-3.2,-53.2,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,-0.23,-0.73,0.64,32.02,2.5,-40.9
4.4,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,-0.98,0.14,-0.23,11.94,-6.3,-58.7,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,-0.23,-0.73,0.7,31.78,0.1,-27.6
4.42,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.98,0.14,-0.23,11.59,1.8,-25.2,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.75,-0.23,-0.73,0.7,30.84,3.1,-35.9
4.44,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.92,0.14,-0.23,12.43,-3.2,-53.2,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,-0.17,-0.73,0.64,30.22,7.4,-55.2
4.46,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,-0.92,0.14,-0.23,12.22,-3.8,-41.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,-0.17,-0.73,0.64,28.19,5.9,-57.9
4.48,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.98,0.14,-0.23,12.81,-3.2,-53.2,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,-0.17,-0.73,0.64,26.6,9.4,-58.0
4.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.98,0.14,-0.23,13.1,-3.2,-53.2,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,-0.17,-0.73,0.64,24.71,12.7,-56.8
4.52,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.98,0.14,-0.23,12.14,1.8,-25.2,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,-0.17,-0.73,0.64,24.95,9.4,-58.0
4.54,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.98,0.14,-0.23,10.51,1.8,-25.2,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,-0.17,-0.73,0.64,24.45,5.9,-57.9
4.56,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.98,0.14,-0.23,10.55,-3.2,-53.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.75,-0.17,-0.73,0.64,26.38,15.1,-80.1
4.58,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.92,0.14,-0.23,11.26,-3.2,-53.2,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,-0.17,-0.73,0.64,24.27,8.5,-47.6
4.6,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.14,-0.23,9.23,17.2,57.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,-0.17,-0.73,0.64,23.79,14.9,-81.9
4.62,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.98,0.14,-0.23,9.88,-3.2,-53.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,-0.17,-0.73,0.64,22.27,14.9,-81.9
4.64,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.98,0.2,-0.23,8.77,1.8,-25.2,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,-0.17,-0.73,0.64,23.22,8.7,-75.7
4.66,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,-0.98,0.2,-0.23,10.26,-3.8,-41.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.5,-0.17,-0.73,0.64,25.12,10.7,-50.3
4.68,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.98,0.2,-0.23,9.13,1.8,-25.2,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.75,-0.17,-0.73,0.64,27.77,7.3,-60.3
4.7,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.98,0.2,-0.23,9.06,1.8,-25.2,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,-0.17,-0.73,0.64,29.36,7.5,-55.3
4.72,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.98,0.2,-0.17,9.81,-3.2,-53.2,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,-0.17,-0.73,0.64,27.95,-2.7,-29.1
4.74,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.98,0.2,-0.17,11.16,-3.2,-53.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.0,0.0,0.75,-0.17,-0.73,0.64,31.8,15.3,-75.0
4.76,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.92,0.2,-0.17,12.55,-3.2,-53.2,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,-0.17,-0.73,0.7,31.47,2.5,-40.9
4.78,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.98,0.2,-0.23,11.42,1.8,-25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,-0.17,-0.73,0.7,26.74,14.7,-86.6
4.8,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.98,0.2,-0.17,10.1,1.8,-25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.75,-0.17,-0.73,0.64,25.23,15.0,-80.9
4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.98,0.2,-0.17,7.69,-13.7,-109.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,-0.17,-0.73,0.64,23.48,14.9,-81.9
4.84,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.98,0.2,-0.23,8.97,-3.2,-53.2,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.5,-0.17,-0.73,0.64,22.08,4.1,-54.5
4.86,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.98,0.2,-0.17,8.27,1.8,-25.2,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,-0.17,-0.73,0.64,22.39,5.9,-57.9
4.88,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.98,0.2,-0.17,8.77,1.8,-25.2,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,-0.17,-0.73,0.64,20.22,7.8,-39.8
4.9,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.98,0.2,-0.17,8.09,1.8,-25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.75,-0.17,-0.73,0.64,21.43,15.0,-80.9
4.92,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.2,-0.23,6.83,17.2,57.9,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,-0.17,-0.73,0.64,20.46,8.5,-47.6
4.94,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.98,0.2,-0.23,8.1,-3.2,-53.2,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.75,-0.17,-0.73,0.64,26.68,7.7,-48.6
4.96,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-1.05,0.27,-0.23,9.62,-3.2,-53.2,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,-0.17,-0.73,0.64,25.77,3.8,-61.6
4.98,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.98,0.2,-0.17,10.15,1.8,-25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,-0.17,-0.73,0.64,24.36,14.4,-92.5
