time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.36,0.75,0.0,1.25,1.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.77,-0.48,0.27,67.38,24.0,47.3,0.75,0.5,0.75,0.75,0.5,1.75,0.25,0.0,0.25,0.75,0.25,0.25,0.5,-0.05,0.64,-0.86,107.45,-3.8,18.8
3.38,1.25,0.0,1.25,1.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,-0.48,-0.73,0.7,69.36,27.9,61.4,0.5,0.5,0.75,0.75,0.25,1.5,0.25,0.0,0.25,0.75,0.25,0.25,0.75,-0.11,0.08,-0.67,103.68,-3.3,9.0
3.4,1.5,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.33,0.33,0.33,67.37,27.7,61.1,1.0,0.5,0.75,0.75,0.25,1.5,0.25,0.0,0.25,1.0,0.25,0.25,0.25,0.27,-0.17,-0.92,102.96,-6.0,20.9
3.42,0.5,0.0,1.25,1.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.83,0.83,0.39,62.48,23.3,41.1,0.5,0.5,0.75,0.75,0.25,2.0,0.25,0.0,0.25,0.75,0.25,0.25,0.5,0.89,0.14,-1.11,102.53,-2.1,15.2
3.44,0.75,0.0,1.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,1.58,0.2,0.77,59.59,26.2,43.9,0.75,0.5,0.75,0.75,0.25,1.75,0.25,0.0,0.25,0.75,0.25,0.25,1.0,0.89,0.08,-0.98,104.91,-2.8,8.4
3.46,0.75,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,1.45,-0.11,0.45,56.84,23.0,43.5,0.5,0.5,0.75,0.5,0.5,1.25,0.25,0.0,0.25,0.75,1.0,0.25,0.75,0.33,-0.11,-0.67,106.81,-4.1,-0.3
3.48,1.25,0.0,1.25,1.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.83,-0.42,0.45,60.47,25.3,50.7,1.0,0.75,0.75,0.75,0.5,1.25,0.25,0.0,0.25,1.0,0.25,0.25,1.25,0.52,0.02,-0.55,113.38,-4.2,7.7
3.5,0.0,0.0,1.25,1.0,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.0,0.25,0.39,-0.3,0.2,61.4,19.4,10.9,1.25,0.5,0.75,0.75,0.25,1.75,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.95,-0.05,-0.61,117.76,-5.3,19.2
3.52,0.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.27,-0.23,0.33,63.94,20.5,22.4,0.25,0.75,0.75,0.75,0.25,1.75,0.25,0.0,0.25,0.75,0.0,0.25,0.75,1.02,-0.05,-0.48,115.5,-1.3,13.3
3.54,0.75,0.0,1.25,1.25,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.33,-0.61,0.2,67.67,21.3,26.6,0.5,0.5,0.75,0.75,0.25,1.5,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.83,-0.05,-0.42,110.83,-3.2,10.4
3.56,0.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.58,-0.86,0.2,66.38,22.2,20.1,0.5,0.75,0.75,0.75,0.5,1.5,0.25,0.0,0.25,1.0,0.25,0.25,0.75,0.7,-0.05,-0.42,110.8,-2.7,11.0
3.58,0.75,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,1.14,-0.36,0.45,66.96,22.2,30.7,0.5,0.5,0.75,0.75,0.5,2.0,0.25,0.0,0.25,1.0,0.75,0.25,0.75,0.7,0.08,-0.42,115.24,-1.4,4.4
3.6,0.75,0.0,1.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,1.27,-0.05,0.45,64.65,25.2,35.9,0.75,0.75,0.75,0.75,0.25,1.25,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.77,0.14,-0.48,114.46,-5.5,15.9
3.62,1.0,0.0,1.25,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,1.2,0.2,0.58,62.88,25.0,47.8,1.5,0.5,0.75,0.75,0.25,1.75,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.83,0.2,-0.61,118.85,-6.2,21.6
3.64,0.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,1.02,0.14,0.64,57.93,24.9,43.1,0.5,0.75,0.75,0.75,0.25,1.5,0.25,0.0,0.25,1.0,0.5,0.25,0.5,0.77,0.2,-0.61,116.16,-3.8,10.7
3.66,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.0,0.25,0.83,-0.05,0.7,55.0,20.7,16.4,0.5,0.5,0.75,0.75,0.25,1.5,0.25,0.0,0.25,1.0,0.25,0.25,1.25,0.7,0.08,-0.48,115.11,-1.4,-2.1
3.68,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,0.25,0.52,-0.36,0.39,51.9,20.8,2.0,0.5,0.25,1.0,0.75,0.25,2.0,0.25,0.0,0.25,1.0,1.25,0.25,0.5,0.7,0.02,-0.48,116.26,-3.4,0.2
3.7,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,0.25,0.58,-0.73,0.39,48.75,19.3,-2.9,0.75,0.25,0.75,0.75,0.25,1.5,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.77,-0.05,-0.55,112.74,-4.0,10.0
3.72,0.0,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.5,0.25,0.75,0.0,0.25,0.64,-0.8,0.33,49.84,18.7,-2.4,0.75,0.75,0.75,0.75,0.25,1.75,0.25,0.0,0.25,1.0,0.5,0.25,0.5,0.7,-0.05,-0.55,113.84,-3.9,14.1
3.74,0.0,0.0,1.0,0.25,0.0,0.0,0.25,0.0,0.5,0.25,0.75,0.0,0.25,0.58,-0.73,0.33,48.99,17.2,-12.6,0.5,0.75,0.75,0.5,0.5,1.5,0.25,0.0,0.25,0.75,0.25,0.25,1.0,0.64,-0.05,-0.55,112.69,-2.2,7.9
3.76,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.0,0.25,0.52,-0.55,0.39,48.95,16.7,-8.5,0.5,0.5,0.75,0.75,0.25,1.25,0.25,0.25,0.25,1.0,0.25,0.25,1.5,0.7,0.02,-0.61,114.71,-1.1,-8.0
3.78,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.0,0.25,0.52,-0.36,0.33,49.88,18.2,-3.4,1.25,0.75,0.75,0.5,0.25,1.5,0.25,0.0,0.25,1.0,0.75,0.25,0.5,0.64,-0.05,-0.61,116.16,-6.4,14.3
3.8,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.0,0.25,0.7,-0.3,0.39,50.88,16.7,-8.5,0.5,0.75,0.75,0.5,0.5,1.5,0.25,0.0,0.25,0.75,0.25,0.25,0.5,0.64,0.02,-0.55,113.07,-3.4,17.1
3.82,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.0,0.25,0.95,-0.3,0.39,49.17,16.6,-14.2,0.5,0.75,0.75,0.75,0.25,1.75,0.25,0.0,0.25,1.0,0.5,0.25,1.0,0.7,0.08,-0.61,115.05,-1.8,3.5
3.84,0.0,0.0,1.75,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.75,0.0,0.75,1.02,-0.36,0.45,60.05,12.2,-14.2,0.5,0.5,0.75,0.75,0.25,1.75,0.25,0.0,0.25,1.0,0.25,0.25,0.75,0.7,0.14,-0.61,113.22,-1.7,6.8
3.86,0.0,0.0,1.25,0.5,0.0,0.0,0.0,1.5,0.5,0.25,0.75,0.0,0.25,0.89,-0.36,0.45,68.59,7.8,-13.9,1.25,0.75,0.75,0.75,0.25,1.25,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.64,0.14,-0.61,114.23,-7.4,21.1
3.88,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.25,0.5,0.25,0.75,0.0,0.25,0.64,-0.42,0.45,74.1,7.4,-16.8,0.5,0.75,1.0,0.5,0.25,1.75,0.25,0.0,0.25,0.75,0.25,0.25,0.5,0.64,0.08,-0.55,111.91,-4.1,17.8
3.9,0.0,0.0,0.75,0.5,0.0,0.0,0.0,1.5,0.5,0.25,0.75,0.0,0.25,0.45,-0.48,0.52,74.83,4.3,-22.5,1.0,0.25,0.5,0.5,0.25,1.5,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.77,0.02,-0.55,107.33,-3.2,9.2
3.92,0.0,0.0,1.25,0.5,0.0,0.0,0.0,1.5,0.5,0.25,0.75,0.0,0.25,0.45,-0.61,0.45,77.16,7.8,-13.9,0.75,0.5,0.75,0.75,0.25,1.75,0.25,0.0,0.25,0.75,0.25,0.25,1.0,0.77,0.08,-0.61,107.23,-2.8,8.4
3.94,0.0,0.0,1.0,0.5,0.0,0.0,0.25,1.25,0.5,0.25,0.0,0.0,0.25,0.52,-0.67,0.39,72.81,7.6,-4.6,1.25,0.5,0.75,0.75,0.5,1.75,0.25,0.0,0.25,1.0,0.25,0.25,0.75,0.7,0.08,-0.61,113.36,-4.4,16.4
3.96,0.0,0.0,1.0,0.25,0.0,0.0,0.0,1.5,0.5,0.25,0.0,0.0,0.25,0.64,-0.67,0.39,68.43,4.5,-12.2,0.5,0.5,0.75,0.5,0.25,2.0,0.25,0.0,0.25,0.75,0.75,0.25,1.0,0.64,0.02,-0.61,115.56,-1.0,-0.5
3.98,0.0,0.0,1.0,0.25,0.0,0.0,0.0,1.25,0.5,0.25,0.0,0.0,0.25,0.64,-0.61,0.39,63.32,6.0,-10.3,0.5,0.25,0.5,0.75,0.25,1.25,0.25,0.0,0.25,0.75,0.25,0.25,0.5,0.7,0.02,-0.61,108.06,-3.1,6.9
4.0,0.0,0.0,1.25,0.25,0.0,0.0,0.0,1.5,0.5,0.25,0.25,0.0,0.25,0.64,-0.55,0.39,62.79,6.9,-11.4,0.75,0.5,0.75,0.5,0.25,1.75,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.7,0.02,-0.67,105.31,-2.8,12.4
4.02,1.0,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.0,0.25,0.58,-0.48,0.39,63.49,22.0,15.2,0.5,0.5,0.5,0.75,0.25,1.25,0.25,0.0,0.25,1.0,0.25,0.25,0.75,0.64,0.02,-0.61,99.69,-2.1,2.6
4.04,0.75,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.0,0.25,0.52,-0.48,0.39,60.02,17.2,-1.8,0.5,0.75,0.5,0.5,0.25,1.75,0.25,0.0,0.25,0.75,0.25,0.25,0.5,0.64,-0.05,-0.61,98.77,-1.4,14.3
4.06,0.75,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.58,-0.48,0.39,54.93,22.3,26.8,0.5,0.5,0.75,0.75,0.25,1.75,0.25,0.0,0.25,1.0,0.5,0.25,0.5,0.7,-0.05,-0.61,100.82,-2.6,8.3
4.08,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.58,-0.55,0.45,44.19,14.4,14.6,0.5,0.5,0.75,0.75,0.5,1.75,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.7,0.02,-0.61,105.79,-2.1,12.9
4.1,0.75,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.64,-0.55,0.45,42.44,22.3,26.8,0.25,0.5,0.75,0.5,0.5,2.0,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.7,0.08,-0.61,107.03,0.4,9.1
4.12,0.75,0.0,1.5,0.5,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.25,0.64,-0.61,0.52,49.18,19.4,25.1,0.5,0.5,0.75,0.75,0.5,1.5,0.25,0.0,0.25,0.75,0.25,0.25,0.5,0.7,0.08,-0.61,107.0,-3.6,15.5
4.14,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.25,0.5,0.25,0.0,0.0,0.25,0.64,-0.61,0.45,50.05,15.9,7.0,0.75,0.5,0.75,0.75,0.25,1.5,0.25,0.0,0.25,0.75,0.25,0.25,0.75,0.7,0.08,-0.61,106.92,-4.3,12.0
4.16,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.58,-0.61,0.52,44.9,16.0,-1.9,0.5,0.5,0.75,0.75,0.5,1.75,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.7,0.08,-0.61,107.32,-2.1,12.9
4.18,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.64,-0.55,0.52,41.28,20.5,10.7,0.5,0.75,0.75,0.75,0.5,1.5,0.0,0.0,0.25,1.0,0.5,0.25,0.75,0.64,0.14,-0.55,110.99,-2.5,7.9
4.2,0.0,0.0,1.0,0.25,0.0,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.25,0.64,-0.55,0.52,37.19,19.2,6.2,1.0,0.5,0.75,0.75,0.25,1.25,0.25,0.0,0.25,0.75,0.25,0.25,0.5,0.7,0.14,-0.55,111.37,-7.1,19.0
4.22,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.58,-0.61,0.45,36.13,18.4,10.5,1.0,0.75,0.75,0.5,0.25,1.75,0.25,0.0,0.25,1.0,0.25,0.25,0.75,0.7,0.14,-0.55,115.26,-3.6,13.8
4.24,0.0,0.0,1.5,0.25,0.0,0.0,0.0,1.0,0.5,0.25,0.0,0.0,0.25,0.58,-0.55,0.45,43.33,11.9,1.1,0.0,0.75,0.5,0.5,0.25,1.25,0.25,0.0,0.25,0.75,0.25,0.25,0.5,0.77,0.2,-0.55,104.54,-0.6,5.3
4.26,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.52,-0.55,0.45,43.29,18.5,5.1,0.5,0.25,0.75,0.5,0.25,1.25,0.0,0.0,0.25,0.75,0.25,0.25,0.75,0.7,0.2,-0.55,98.03,-2.7,1.3
4.28,0.5,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.0,0.25,0.52,-0.55,0.45,50.31,20.4,4.9,0.5,0.5,0.75,0.75,0.25,1.75,0.25,0.25,0.25,1.0,0.5,0.25,0.25,0.7,0.2,-0.55,97.56,-2.5,10.9
4.3,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.0,0.5,0.52,-0.61,0.45,51.96,14.5,-15.8,0.75,0.5,0.75,0.75,0.25,1.25,0.25,0.0,0.25,0.75,0.25,0.25,0.75,0.7,0.14,-0.55,98.92,-5.3,11.2
4.32,0.5,0.0,1.0,0.5,0.0,0.0,0.0,1.0,0.5,0.25,0.75,0.0,0.25,0.58,-0.61,0.52,62.06,11.4,-4.4,0.5,0.5,0.75,0.5,0.25,1.25,0.25,0.0,0.25,1.0,0.25,0.25,0.25,0.7,0.14,-0.55,97.42,-4.4,12.6
4.34,0.25,0.0,0.75,0.25,0.0,0.0,0.0,0.5,0.5,0.25,0.75,0.0,0.5,0.58,-0.61,0.52,61.98,9.7,-22.2,1.5,0.25,0.5,0.75,0.25,1.0,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.7,0.08,-0.61,99.15,-7.9,15.7
4.36,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.5,0.25,0.75,0.0,0.25,0.58,-0.61,0.45,64.0,12.2,-12.5,0.5,0.25,0.75,0.75,0.25,1.75,0.25,0.0,0.25,1.0,0.25,0.25,0.75,0.7,0.08,-0.61,100.66,-1.3,3.4
4.38,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.0,0.5,0.58,-0.55,0.45,60.79,14.2,-21.7,0.5,0.5,0.5,0.75,0.25,1.5,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.64,0.08,-0.55,99.78,-1.8,8.4
4.4,0.0,0.0,0.25,0.25,0.0,0.0,0.0,1.0,0.5,0.25,0.75,0.0,0.25,0.58,-0.61,0.45,57.79,1.2,-39.7,0.75,0.5,0.5,0.75,0.25,1.25,0.25,0.0,0.25,0.75,0.25,0.25,0.5,0.7,0.08,-0.55,98.4,-4.7,14.2
4.42,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.75,0.5,0.25,0.75,0.0,0.25,0.58,-0.61,0.45,56.27,8.5,-19.2,0.5,0.5,0.75,0.75,0.25,1.25,0.25,0.0,0.25,0.75,0.25,0.25,1.0,0.77,0.08,-0.61,99.57,-3.5,3.5
4.44,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.25,0.5,0.25,0.25,0.0,0.0,0.58,-0.61,0.45,51.13,17.5,4.7,0.5,0.5,0.75,0.75,0.25,1.5,0.25,0.0,0.25,1.0,0.5,0.25,1.0,0.7,0.08,-0.61,104.23,-2.3,-0.7
4.46,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.5,0.52,-0.61,0.45,48.8,8.2,-11.9,0.5,0.5,0.5,0.5,0.25,1.25,0.25,0.0,0.25,0.5,0.25,0.25,0.5,0.7,0.08,-0.55,98.99,-3.8,12.6
4.48,0.0,0.0,0.75,0.25,0.0,0.0,0.0,1.5,0.5,0.5,0.0,0.0,0.25,0.52,-0.61,0.45,49.44,0.9,-21.4,0.5,0.75,0.75,0.75,0.25,1.25,0.25,0.0,0.25,1.0,0.5,0.25,0.5,0.7,0.08,-0.55,102.83,-4.7,9.9
4.5,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.75,0.5,0.25,0.0,0.0,0.25,0.52,-0.61,0.52,51.09,10.4,-0.6,1.0,0.5,0.5,0.5,0.25,1.25,0.25,0.0,0.25,0.75,0.25,0.25,0.5,0.7,0.08,-0.55,98.94,-5.3,15.6
4.52,0.0,0.0,1.25,0.25,0.0,0.0,0.0,1.0,0.5,0.25,0.0,0.0,0.25,0.52,-0.61,0.52,51.97,10.0,-3.1,0.5,0.5,0.75,0.75,0.25,1.25,0.0,0.0,0.25,1.0,0.25,0.25,0.5,0.7,0.08,-0.55,98.37,-3.6,9.2
4.54,0.0,0.0,1.0,0.25,0.0,0.0,0.0,1.0,0.5,0.25,0.0,0.0,0.25,0.52,-0.61,0.52,52.14,7.8,-8.2,0.5,0.25,0.5,0.75,0.25,1.25,0.25,0.25,0.25,1.0,0.25,0.25,0.25,0.7,0.14,-0.61,95.25,-2.2,6.5
4.56,0.0,0.0,1.0,0.25,0.0,0.0,0.0,1.5,0.5,0.25,0.0,0.0,0.25,0.52,-0.61,0.45,54.11,4.5,-12.2,0.25,0.25,0.75,0.5,0.25,1.25,0.25,0.0,0.25,0.0,0.25,0.25,0.5,0.7,0.14,-0.61,87.98,-5.7,15.8
4.58,0.0,0.0,1.0,0.25,0.0,0.0,0.0,1.0,0.5,0.25,0.0,0.0,0.25,0.52,-0.61,0.45,53.87,7.8,-8.2,0.25,0.25,0.0,0.5,0.25,1.25,0.75,0.25,0.25,0.0,0.25,0.0,0.5,0.7,0.14,-0.55,76.29,0.3,12.2
4.6,0.0,0.0,1.0,0.25,0.0,0.0,0.0,1.25,0.5,0.25,0.0,0.0,0.25,0.52,-0.67,0.52,55.0,6.0,-10.3,0.25,0.25,0.0,0.5,0.25,1.25,0.25,0.0,0.25,0.25,0.25,0.25,0.5,0.7,0.14,-0.55,66.95,1.6,1.7
4.62,0.0,0.0,1.0,0.25,0.0,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.25,0.52,-0.61,0.52,54.14,7.7,-5.4,0.5,0.25,0.5,0.75,0.25,1.75,0.25,0.0,0.25,0.25,0.25,0.25,1.0,0.7,0.08,-0.55,72.27,-1.2,5.9
4.64,0.0,0.0,0.75,0.25,0.0,0.0,0.0,1.5,0.5,0.25,0.0,0.0,0.25,0.52,-0.61,0.45,54.39,2.1,-17.5,0.25,0.25,0.0,0.5,0.0,0.75,0.25,0.0,0.25,0.0,0.25,0.25,0.5,0.7,0.14,-0.55,62.97,-2.8,-1.7
4.66,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.0,0.52,-0.61,0.45,51.09,15.0,12.8,0.25,0.25,0.0,0.5,0.0,1.0,0.5,0.0,0.25,0.25,0.75,0.25,0.5,0.7,0.14,-0.55,61.49,-2.0,-11.8
4.68,0.0,0.0,1.0,0.25,0.0,0.0,0.0,1.0,0.5,0.25,0.0,0.0,0.25,0.52,-0.61,0.52,51.23,7.8,-8.2,0.0,0.5,0.25,0.5,0.25,1.25,0.5,0.25,0.25,0.25,0.25,0.25,0.5,0.7,0.14,-0.55,60.93,0.4,4.0
4.7,0.0,0.0,1.0,0.25,0.0,0.0,0.0,1.25,0.5,0.25,0.0,0.0,0.25,0.52,-0.61,0.45,51.21,6.0,-10.3,0.5,0.25,0.5,0.5,0.25,1.5,0.75,0.25,0.25,0.5,0.25,0.25,0.5,0.7,0.14,-0.55,71.29,-2.6,8.1
4.72,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.75,0.5,0.25,0.0,0.0,0.25,0.52,-0.61,0.52,50.04,9.8,-5.6,0.5,0.5,0.75,0.75,0.25,1.25,0.5,0.0,0.25,1.0,0.25,0.25,0.5,0.7,0.14,-0.55,81.98,-4.7,9.9
4.74,0.0,0.0,1.0,0.25,0.0,0.0,0.0,1.25,0.5,0.25,0.0,0.0,0.5,0.52,-0.61,0.52,52.92,4.7,-17.1,0.75,0.5,1.0,1.0,0.25,2.0,0.5,0.25,0.25,1.0,0.5,0.25,0.5,0.7,0.14,-0.61,104.75,-4.2,13.5
4.76,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.25,0.52,-0.61,0.52,50.09,12.2,-2.7,0.5,0.5,0.75,0.75,0.25,1.25,0.5,0.0,0.25,0.5,0.25,0.25,0.5,0.7,0.14,-0.55,109.13,-6.4,17.0
4.78,0.0,0.0,1.0,0.25,0.0,0.0,0.0,1.0,0.5,0.25,0.0,0.0,0.0,0.52,-0.61,0.52,49.38,9.6,0.4,0.25,0.25,0.5,0.5,0.25,0.75,0.25,0.0,0.0,1.25,0.5,0.25,0.5,0.7,0.14,-0.55,104.39,-1.4,-12.0
4.8,0.0,0.0,0.75,0.25,0.0,0.0,0.0,1.0,0.5,0.25,0.0,0.0,0.25,0.52,-0.61,0.52,46.91,5.2,-14.0,0.5,0.5,0.75,0.75,0.25,1.25,0.25,0.0,0.25,0.25,0.25,0.5,0.5,0.7,0.14,-0.55,100.0,-6.9,15.3
4.82,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.75,0.5,0.25,0.0,0.0,0.25,0.52,-0.61,0.52,47.17,9.8,-5.6,0.5,0.5,0.5,0.75,0.25,0.75,0.25,0.0,0.25,0.25,0.25,0.25,0.75,0.7,0.14,-0.55,93.02,-6.9,11.1
4.84,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.25,0.5,0.25,0.0,0.0,0.25,0.52,-0.61,0.52,44.07,15.0,0.8,0.5,0.5,0.5,0.5,0.25,0.75,0.25,0.0,0.25,0.75,0.25,0.25,0.5,0.7,0.14,-0.55,87.86,-5.3,6.4
4.86,0.0,0.0,1.0,0.25,0.0,0.0,0.0,1.25,0.5,0.25,0.0,0.0,0.25,0.52,-0.61,0.52,47.32,6.0,-10.3,0.5,0.5,0.5,0.75,0.25,1.0,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.7,0.14,-0.55,88.21,-3.8,6.3
4.88,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.75,0.5,0.25,0.0,0.0,0.5,0.52,-0.61,0.52,48.58,7.9,-13.8,0.25,0.5,0.5,0.75,0.5,1.0,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.7,0.14,-0.55,92.02,-2.2,5.0
4.9,0.0,0.0,1.0,0.25,0.0,0.0,0.0,1.25,0.5,0.25,0.0,0.0,0.75,0.52,-0.61,0.52,54.35,3.5,-22.9,0.5,0.5,0.75,0.75,0.25,0.75,0.25,0.0,0.25,0.75,0.25,0.25,0.5,0.7,0.14,-0.55,90.44,-7.3,11.2
4.92,0.0,0.0,1.0,0.25,0.0,0.0,0.0,1.25,0.5,0.25,0.0,0.0,0.5,0.52,-0.61,0.52,56.74,4.7,-17.1,0.25,0.5,0.5,0.5,1.0,0.75,0.0,0.0,0.25,1.0,0.25,0.25,0.5,0.7,0.14,-0.55,90.14,-1.4,5.8
4.94,0.0,0.0,1.0,0.25,0.0,0.0,0.0,1.5,0.5,0.25,0.0,0.0,0.25,0.52,-0.61,0.52,59.48,4.5,-12.2,0.5,0.5,0.5,0.75,0.0,0.75,0.0,0.25,0.25,0.75,0.0,0.25,0.5,0.7,0.14,-0.55,85.1,-4.4,7.6
4.96,0.0,0.0,1.0,0.25,0.0,0.0,0.0,1.25,0.5,0.25,0.0,0.0,0.25,0.52,-0.61,0.52,59.02,6.0,-10.3,0.5,0.5,0.5,0.75,0.25,1.0,0.25,0.0,0.25,1.0,0.25,0.25,0.75,0.7,0.14,-0.55,86.41,-3.0,1.4
4.98,0.0,0.0,1.0,0.25,0.0,0.0,0.0,1.25,0.5,0.25,0.0,0.0,0.25,0.52,-0.61,0.52,58.19,6.0,-10.3,0.5,0.25,0.75,0.5,0.25,1.5,0.25,0.25,0.25,0.5,0.25,0.25,0.5,0.7,0.14,-0.55,87.22,-2.9,9.6
5.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,1.0,0.5,0.25,0.0,0.0,0.5,0.52,-0.61,0.52,57.61,6.2,-15.5,0.25,0.25,0.5,0.5,0.25,1.25,0.75,0.25,0.25,0.5,0.5,0.25,0.25,0.7,0.14,-0.55,89.19,-3.4,4.9
5.02,0.0,0.0,1.0,0.25,0.0,0.0,0.0,1.25,0.5,0.25,0.0,0.0,0.25,0.52,-0.61,0.52,56.83,6.0,-10.3,0.5,0.25,0.75,0.5,0.25,1.25,0.75,0.25,0.25,0.0,0.25,0.25,0.75,0.7,0.14,-0.55,89.22,-6.2,11.5
