time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,1.0,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.0,1.25,-0.98,-0.17,0.08,72.19,10.8,-17.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.89,0.08,0.08,69.19,-9.4,-11.0
3.34,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.0,1.25,-0.98,-0.17,0.08,70.59,9.1,-29.2,1.0,0.0,0.0,0.5,1.5,0.75,0.0,0.5,0.0,0.75,0.75,0.5,1.0,0.89,0.02,0.08,69.8,0.3,-8.0
3.36,1.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.75,0.0,1.25,-0.98,-0.17,0.08,71.9,7.8,-22.2,1.0,0.0,1.0,0.25,1.5,0.75,0.0,0.5,0.0,0.0,0.75,0.5,1.0,0.89,0.02,0.08,79.97,-5.9,5.9
3.38,1.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.75,0.25,1.25,-0.98,-0.11,0.08,74.35,8.1,-29.5,1.0,0.0,1.0,0.5,1.25,1.25,0.0,0.5,0.0,0.0,0.75,0.25,0.75,0.89,0.02,0.14,97.02,-5.4,15.7
3.4,1.0,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.0,1.25,-0.98,-0.11,0.08,74.89,12.2,-14.8,1.0,0.0,1.0,0.25,1.5,0.75,0.0,0.5,0.0,0.75,0.75,0.25,1.0,0.95,0.02,0.14,110.42,-3.8,1.9
3.42,0.5,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.0,1.25,-0.98,-0.11,0.08,73.63,8.3,-22.0,1.0,0.0,1.0,0.25,1.5,0.75,0.0,0.5,0.0,1.0,0.75,0.75,1.0,0.95,0.02,0.14,121.61,-3.5,-6.7
3.44,1.25,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,1.25,-0.98,-0.11,0.08,70.55,10.3,-14.1,1.0,0.0,0.75,0.25,1.5,0.75,0.0,0.5,0.0,0.75,0.75,0.5,0.75,0.89,0.02,0.2,122.39,-3.4,0.0
3.46,1.75,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.75,0.25,1.25,-0.98,-0.11,0.08,78.13,11.3,-7.7,1.0,0.0,1.0,0.5,1.5,0.75,0.0,0.5,0.0,0.5,0.75,0.5,1.0,0.58,-0.36,0.52,126.2,-5.0,2.6
3.48,1.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.0,1.0,-0.98,-0.11,0.14,75.23,12.1,-18.2,1.0,0.0,1.0,0.5,1.5,0.5,0.0,0.5,0.0,0.75,0.75,0.5,1.0,0.64,-0.23,0.27,127.32,-5.1,-0.6
3.5,1.0,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.25,1.25,-0.98,-0.11,0.14,78.07,10.7,-22.2,1.0,0.0,0.75,0.25,1.25,0.5,0.0,0.5,0.0,0.0,0.75,0.0,1.0,0.58,-0.11,0.33,120.03,-5.9,9.7
3.52,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.0,1.25,-1.05,-0.11,0.14,73.38,9.1,-29.2,1.0,0.0,1.25,0.25,1.5,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.64,-0.11,0.33,112.65,-10.5,32.2
3.54,1.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.0,1.25,-0.98,-0.11,0.14,72.63,9.3,-22.2,1.0,0.0,1.0,0.5,1.5,0.75,0.0,0.5,0.25,1.0,0.75,0.5,1.0,0.77,0.02,0.27,120.24,-4.0,-2.8
3.56,1.5,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.0,1.25,-0.98,-0.11,0.08,73.1,11.6,-11.3,1.0,0.0,0.75,0.25,1.5,0.5,0.0,0.5,0.0,1.0,0.75,0.25,0.75,0.89,0.02,0.27,118.08,-3.4,0.1
3.58,1.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.0,1.0,-0.98,-0.11,0.14,71.28,12.1,-18.2,0.0,0.0,0.75,0.0,1.5,0.75,0.0,0.5,0.0,0.0,0.75,0.0,0.75,0.95,-0.05,0.2,104.38,0.6,0.9
3.6,0.75,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.75,0.0,1.0,-0.98,-0.05,0.14,70.65,6.5,-25.1,1.0,0.0,0.75,0.5,1.5,0.75,0.0,0.5,0.0,0.0,0.75,0.5,1.0,0.95,-0.05,0.14,104.47,-5.2,5.9
3.62,1.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.0,1.25,-0.98,-0.05,0.08,69.39,8.1,-22.3,1.0,0.0,1.0,0.5,1.5,0.75,0.0,0.5,0.0,0.5,0.75,0.25,0.75,0.95,-0.05,0.14,106.37,-5.5,10.0
3.64,1.25,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.0,1.25,-0.98,-0.05,0.08,71.75,11.8,-18.5,1.0,0.0,1.0,0.5,1.25,0.5,0.0,0.5,0.0,0.75,0.75,0.25,1.0,0.83,-0.05,0.2,110.1,-5.3,0.8
3.66,1.25,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.0,1.25,-0.98,-0.05,0.08,73.03,12.1,-13.5,1.0,0.0,0.75,0.5,1.5,0.5,0.0,0.25,0.0,0.75,0.75,0.5,0.75,0.83,-0.05,0.2,112.63,-5.4,2.3
3.68,1.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.75,0.0,1.25,-0.98,-0.05,0.08,72.98,7.8,-24.1,1.0,0.0,1.0,0.5,1.5,0.75,0.0,0.5,0.0,0.75,0.75,0.5,1.0,0.77,0.02,0.27,120.23,-4.4,0.3
3.7,1.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.25,1.0,-0.98,-0.05,0.08,70.29,10.1,-27.6,1.0,0.0,0.75,0.5,1.5,0.5,0.0,0.5,0.0,0.75,0.5,0.25,0.5,0.83,-0.05,0.27,117.0,-5.0,11.7
3.72,1.25,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.0,1.25,-0.98,-0.05,0.08,72.4,11.9,-11.4,1.0,0.25,0.75,0.5,1.0,0.5,0.0,0.5,0.0,0.75,0.75,0.5,1.0,0.83,-0.05,0.27,117.47,-4.9,-3.4
3.74,1.0,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.25,1.25,-0.98,0.02,0.08,73.97,9.7,-22.3,1.0,0.0,1.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.75,0.5,0.75,0.89,-0.05,0.27,115.02,-7.3,1.5
3.76,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.0,1.25,-0.92,-0.36,0.08,73.13,9.1,-29.2,1.0,0.0,1.0,0.25,1.25,0.5,0.0,0.5,0.0,0.75,0.75,0.5,0.75,0.89,-0.05,0.27,113.71,-5.7,-1.0
3.78,0.75,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.25,1.25,-1.05,-0.05,0.2,72.68,8.0,-32.7,1.0,0.0,1.0,0.5,1.25,0.75,0.0,0.5,0.0,0.75,0.75,0.5,0.5,0.89,-0.05,0.2,113.17,-5.9,5.7
3.8,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.25,1.25,-1.11,0.14,-0.05,68.15,9.0,-36.0,1.0,0.0,1.0,0.5,1.5,0.5,0.0,0.5,0.0,0.5,0.75,0.75,0.75,0.89,0.02,0.2,118.03,-6.5,1.8
3.82,1.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.25,1.25,-0.92,0.14,0.02,68.33,9.1,-25.9,1.0,0.0,1.0,0.0,1.25,0.5,0.0,0.5,0.0,1.0,0.75,0.5,0.75,0.83,0.02,0.2,117.63,-4.6,-5.6
3.84,1.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.25,1.0,-0.98,0.08,0.08,65.3,12.0,-17.9,1.0,0.0,0.75,0.5,1.5,0.5,0.0,0.5,0.0,0.25,0.5,0.5,1.0,0.83,0.02,0.2,114.15,-5.2,4.9
3.86,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.0,1.25,-0.98,0.02,0.08,64.46,7.4,-26.3,1.0,0.5,1.0,0.5,1.5,0.5,0.0,0.5,0.0,0.0,0.75,0.25,0.75,0.83,-0.05,0.2,114.25,-8.3,21.2
3.88,0.5,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.0,1.25,-1.05,-0.05,0.08,62.08,6.1,-35.2,1.0,0.0,1.0,0.5,1.5,0.5,0.0,0.5,0.0,0.75,0.75,0.25,1.0,0.83,-0.05,0.27,116.52,-5.0,2.7
3.9,1.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,1.25,-1.05,-0.05,0.14,60.74,10.5,-16.8,1.0,0.0,0.75,0.25,1.25,0.5,0.0,0.5,0.0,0.75,0.75,0.25,0.75,0.83,-0.05,0.27,113.64,-4.4,0.6
3.92,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,1.0,-1.05,0.02,0.08,58.06,10.3,-22.3,1.0,0.0,1.0,0.25,1.5,0.5,0.0,0.5,0.0,0.75,0.75,0.5,1.0,0.83,-0.05,0.27,115.66,-4.7,-2.5
3.94,0.75,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,1.0,-0.98,0.02,0.08,57.32,7.3,-24.9,1.0,0.0,1.0,0.5,1.25,0.5,0.0,0.5,0.0,0.75,0.75,0.5,1.0,0.83,-0.05,0.27,117.45,-5.5,-2.5
3.96,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.25,1.0,-0.98,0.02,0.08,55.78,6.1,-29.1,1.0,0.0,1.0,0.25,1.0,0.5,0.0,0.5,0.0,0.75,0.75,0.25,0.75,0.83,-0.05,0.27,114.07,-6.0,0.6
3.98,1.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.25,1.25,-0.98,0.02,0.08,58.01,12.1,-20.1,1.0,0.0,1.0,0.25,1.25,0.5,0.25,0.5,0.0,0.5,0.75,0.25,1.0,0.83,-0.05,0.2,112.48,-6.1,1.8
4.0,0.5,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.25,1.0,-0.98,0.02,0.08,60.36,9.4,-29.2,1.0,0.0,1.0,0.25,1.5,0.5,0.0,0.5,0.0,0.75,0.75,0.25,1.0,0.83,-0.05,0.2,112.9,-4.6,0.9
4.02,1.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.25,1.0,-0.98,0.08,0.08,63.55,10.4,-21.1,1.0,0.0,1.0,0.0,1.25,0.75,0.0,0.5,0.25,1.25,0.5,0.5,1.0,0.83,-0.05,0.2,115.76,-2.6,-8.8
4.04,1.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.25,1.25,-0.98,0.08,0.08,65.91,10.5,-23.2,1.0,0.0,1.0,0.0,1.25,0.5,0.0,0.5,0.0,0.75,0.75,0.75,1.0,0.83,-0.05,0.27,116.26,-4.8,-10.2
4.06,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.25,1.0,-0.98,0.08,0.08,62.2,5.4,-50.9,1.0,0.0,0.75,0.5,1.25,0.75,0.0,0.5,0.0,0.75,0.75,0.25,1.0,0.83,-0.05,0.2,117.77,-3.4,-0.1
4.08,0.75,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.25,1.0,-1.05,0.02,0.08,62.73,9.2,-17.2,1.0,0.0,1.0,0.25,1.5,0.5,0.0,0.5,0.0,0.5,0.75,0.25,1.0,0.83,-0.05,0.27,116.3,-5.3,3.4
4.1,1.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,1.25,-1.05,0.02,0.14,61.3,10.5,-16.8,1.0,0.0,0.75,0.5,1.5,0.5,0.0,0.5,0.0,0.5,0.75,0.25,0.75,0.83,-0.05,0.2,113.98,-5.2,7.4
4.12,0.5,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.25,1.0,-1.05,0.02,0.14,62.86,8.2,-29.3,1.0,0.0,0.75,0.0,1.5,0.5,0.0,0.5,0.0,0.75,0.75,0.25,1.0,0.77,-0.05,0.27,111.66,-2.9,-3.3
4.14,0.25,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.25,1.0,-1.05,0.02,0.14,61.5,6.2,-36.6,1.0,0.0,0.75,0.25,1.5,0.75,0.0,0.5,0.0,0.5,0.75,0.25,1.0,0.83,-0.05,0.2,112.04,-3.3,2.4
4.16,0.75,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.5,1.0,-0.98,0.02,0.08,62.93,13.8,-21.4,1.0,0.0,0.75,0.0,1.25,0.5,0.0,0.5,0.0,0.0,0.75,0.5,0.75,0.77,-0.05,0.2,105.21,-6.5,3.0
4.18,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.25,1.25,-0.98,0.02,0.14,65.74,9.0,-19.5,1.25,0.0,1.0,0.5,1.5,1.0,0.0,0.5,0.0,1.0,0.25,0.0,1.0,0.83,-0.05,0.2,111.27,-3.2,12.9
4.2,0.5,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,1.25,-0.98,0.02,0.14,65.14,7.8,-28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,-0.05,0.2,74.17,0.0,0.0
4.22,1.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.25,1.0,-0.98,0.02,0.08,65.15,10.3,-20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,-0.05,0.27,39.4,0.0,0.0
4.24,1.0,0.75,0.5,0.75,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.25,0.75,-0.98,0.02,0.08,73.45,12.7,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,-0.05,0.27,2.81,0.0,0.0
4.26,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.75,0.0,1.25,-0.98,0.02,0.08,76.62,8.5,-21.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,-0.05,0.27,0.0,0.0,0.0
4.28,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.25,1.0,-0.98,0.02,0.14,71.11,9.2,-38.3,1.0,0.0,1.0,0.25,1.25,0.5,0.0,0.5,0.0,0.5,0.75,0.25,0.75,0.83,-0.05,0.27,15.26,-6.4,5.6
4.3,0.0,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.25,1.0,-0.98,0.02,0.08,66.56,4.9,-45.0,0.0,0.0,1.0,0.0,1.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.83,-0.05,0.27,30.15,-13.0,55.0
4.32,0.25,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,1.0,-0.98,0.02,0.14,57.93,8.0,-30.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,-0.05,0.27,26.82,0.0,0.0
4.34,0.5,0.75,0.25,0.75,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.25,1.0,-0.98,0.02,0.14,63.38,8.2,-12.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.83,-0.05,0.27,23.35,-9.8,-28.4
4.36,1.0,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.25,1.25,-0.98,0.02,0.08,67.78,9.5,-21.5,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.75,0.0,0.5,0.0,0.83,-0.05,0.27,19.76,6.8,-40.3
4.38,0.25,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.25,0.75,-0.98,0.02,0.08,66.91,6.2,-31.3,1.0,0.0,1.0,0.25,1.5,0.5,0.25,0.75,0.0,0.75,1.0,0.25,0.75,0.83,-0.05,0.27,53.6,-5.1,1.3
4.4,0.25,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,1.0,-0.98,0.02,0.08,62.53,8.7,-22.8,1.0,0.0,1.0,0.0,1.25,0.5,0.0,0.5,0.0,0.75,0.75,0.25,1.0,0.83,-0.05,0.27,82.49,-4.5,-3.3
4.42,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.0,-0.98,0.02,0.14,58.58,14.7,-3.9,1.0,0.0,1.0,0.5,1.25,0.5,0.0,0.5,0.0,0.75,0.75,0.0,1.0,0.83,-0.05,0.27,112.04,-5.2,4.5
4.44,1.0,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.25,0.75,-0.98,0.02,0.08,60.4,12.2,-11.3,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,-0.05,0.27,92.14,22.9,34.0
4.46,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.25,0.5,-0.98,0.02,0.08,54.57,11.1,-29.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,-0.05,0.2,60.03,0.0,0.0
4.48,0.5,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.25,1.0,-0.98,0.02,0.14,64.39,9.8,-11.4,1.0,0.0,1.0,0.0,1.5,0.0,0.0,0.5,0.0,0.0,0.75,0.0,1.0,0.83,-0.05,0.2,56.18,-8.6,10.0
4.5,0.0,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.75,0.25,0.75,-0.98,0.02,0.14,64.36,4.8,-42.6,1.0,0.0,1.0,0.25,1.25,0.75,0.0,0.25,0.0,0.5,0.75,0.25,0.75,0.83,-0.05,0.27,70.89,-6.2,8.2
4.52,0.75,0.25,0.25,0.75,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.75,-0.98,0.02,0.14,65.66,11.8,-0.9,1.0,0.0,0.75,0.25,1.5,0.5,0.0,0.5,0.0,0.5,0.75,0.25,0.75,0.83,-0.05,0.27,91.04,-4.8,5.5
4.54,0.5,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.5,1.0,-0.98,0.02,0.14,63.34,8.3,-31.4,1.0,0.0,1.0,0.5,1.5,0.5,0.0,0.25,0.0,0.75,0.75,0.25,1.0,0.83,-0.05,0.27,114.12,-5.7,4.1
4.56,0.75,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.5,0.75,-0.98,0.02,0.14,63.59,9.2,-27.6,1.0,0.0,0.75,0.5,1.5,0.5,0.0,0.5,0.0,0.75,0.75,0.5,0.5,0.83,-0.05,0.2,123.62,-5.3,4.8
4.58,0.25,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.5,0.75,-0.98,0.02,0.08,62.85,7.0,-36.7,1.0,0.0,1.0,0.25,1.5,0.5,0.0,0.5,0.0,0.5,0.75,0.5,1.0,0.83,-0.05,0.27,122.74,-5.4,-0.1
4.6,1.0,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.5,1.0,-0.98,0.02,0.08,68.3,9.6,-21.4,1.0,0.0,0.75,0.0,1.5,0.5,0.0,0.5,0.0,0.5,0.75,0.25,1.0,0.83,-0.05,0.2,118.92,-3.6,-0.7
4.62,0.25,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.5,0.75,-0.98,0.02,0.08,72.5,8.9,-33.4,2.0,0.0,0.75,0.0,1.5,0.5,0.0,0.5,0.0,0.75,0.75,0.5,1.0,0.83,-0.05,0.2,122.29,-6.7,4.8
4.64,1.0,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.5,1.0,-0.98,0.02,0.08,77.51,11.1,-18.3,1.0,0.0,1.0,0.25,1.5,0.5,0.0,0.5,0.0,0.75,0.75,0.5,1.0,0.83,-0.05,0.27,126.49,-4.7,-2.5
4.66,1.0,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.5,1.0,-0.98,0.02,0.14,78.98,11.0,-14.6,1.0,0.25,1.0,0.25,1.5,0.5,0.0,0.5,0.0,0.75,0.75,0.25,1.0,0.83,-0.05,0.27,131.55,-4.9,4.1
4.68,1.0,0.25,0.25,0.5,0.0,0.0,0.0,0.5,0.25,0.5,0.75,0.5,0.75,-0.98,0.02,0.14,80.9,8.2,-18.7,1.0,0.0,1.0,0.0,1.25,0.5,0.0,0.5,0.0,0.75,0.75,0.25,1.0,0.83,-0.05,0.2,130.2,-4.5,-3.3
4.7,1.0,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,-0.98,0.02,0.08,79.53,13.8,-5.4,1.0,0.0,1.0,0.25,1.5,0.5,0.0,0.5,0.0,0.75,0.75,0.75,1.0,0.83,-0.05,0.2,127.41,-4.9,-5.8
4.72,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.5,0.75,-0.98,0.08,0.08,70.88,5.6,-41.0,1.0,0.0,1.0,0.5,1.5,0.5,0.0,0.5,0.0,0.0,0.75,0.25,0.75,0.83,-0.05,0.2,117.01,-8.0,15.4
4.74,0.75,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.5,0.75,-0.98,0.08,0.08,70.42,11.2,-18.0,1.0,0.0,0.75,0.25,1.0,0.5,0.0,0.5,0.0,0.75,0.75,0.25,1.0,0.83,-0.05,0.27,112.11,-4.0,-5.7
4.76,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.5,1.0,-0.98,0.08,0.14,66.96,4.7,-56.4,1.0,0.0,1.0,0.25,1.25,0.75,0.0,0.5,0.0,0.5,0.75,0.25,0.75,0.83,-0.05,0.27,109.34,-5.4,6.5
4.78,0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.5,0.75,-0.98,0.08,0.14,63.73,7.0,-41.5,1.0,0.0,1.0,0.25,1.25,0.5,0.0,0.5,0.0,0.75,0.75,0.25,0.75,0.83,-0.05,0.27,107.99,-5.6,2.7
4.8,0.25,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.5,0.5,-0.98,0.08,0.14,59.88,9.9,-34.2,1.0,0.0,1.0,0.0,1.25,0.75,0.0,0.5,0.0,0.75,0.75,0.25,0.75,0.83,-0.05,0.27,107.7,-4.2,1.7
4.82,0.5,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.5,1.0,-0.98,0.02,0.14,62.61,6.9,-37.8,1.0,0.0,1.25,0.5,0.5,0.5,0.0,0.5,0.0,0.75,0.75,0.25,1.0,0.83,-0.05,0.2,107.01,-7.6,-3.4
4.84,0.5,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.75,-0.98,0.08,0.08,59.38,12.8,-25.3,1.0,0.0,1.0,0.25,1.25,0.5,0.0,0.5,0.0,0.25,0.75,0.5,1.0,0.83,-0.05,0.2,107.44,-6.5,0.2
4.86,0.25,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.75,-0.98,0.08,0.14,54.36,7.8,-21.2,1.0,0.0,0.75,0.25,1.5,0.5,0.0,0.5,0.0,0.75,0.75,0.25,0.5,0.83,-0.05,0.27,105.78,-4.7,6.9
4.88,1.0,0.25,0.75,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.5,0.75,-0.98,0.08,0.14,57.73,15.0,-9.2,1.0,0.0,1.0,0.0,1.5,0.5,0.0,0.5,0.0,0.75,0.75,0.25,0.75,0.83,-0.05,0.27,107.13,-4.8,2.8
4.9,0.75,0.25,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.5,-0.98,0.08,0.08,60.03,11.4,-11.4,1.0,0.0,1.0,0.5,1.25,0.75,0.0,0.5,0.0,0.5,0.75,0.25,0.75,0.83,-0.05,0.27,109.55,-5.8,8.3
4.92,1.0,0.25,0.5,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.25,0.75,-0.98,0.08,0.08,67.44,12.7,-4.0,1.0,0.0,0.75,0.5,1.25,0.5,0.0,0.25,0.0,0.75,0.75,0.25,1.0,0.83,-0.05,0.27,110.56,-4.9,0.1
4.94,1.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.25,0.75,-0.98,0.08,0.14,67.51,12.3,-12.0,1.0,0.0,1.0,0.25,1.5,0.5,0.0,0.25,0.0,0.5,0.75,0.5,0.75,0.83,-0.05,0.27,110.8,-6.9,5.1
4.96,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.5,0.75,-0.98,0.08,0.08,65.74,11.7,-21.7,1.0,0.0,1.0,0.25,1.5,0.75,0.0,0.25,0.0,0.5,0.75,0.25,0.75,0.83,-0.05,0.27,111.69,-5.8,10.0
