time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.3,1.0,0.25,1.0,0.0,0.0,0.0,0.0,1.75,0.5,0.75,1.0,0.25,0.0,-1.05,-0.23,0.08,97.85,8.2,-9.9,1.0,0.25,1.0,0.25,1.25,0.75,0.25,0.75,0.5,1.0,1.0,1.0,0.75,0.7,-0.23,0.39,133.52,-5.0,-9.3
3.32,1.0,0.25,1.0,0.0,0.0,0.0,0.0,1.5,0.5,0.75,1.0,0.25,0.0,-1.05,-0.23,0.08,97.55,9.2,-8.8,1.0,0.25,0.75,0.0,1.5,0.75,0.25,0.25,0.5,1.0,0.75,1.0,1.0,0.77,-0.23,0.39,134.93,-4.0,-10.7
3.34,1.0,0.25,1.0,0.0,0.0,0.0,0.0,1.25,0.5,0.75,1.0,0.25,0.0,-0.98,-0.23,0.08,94.81,10.3,-7.5,1.0,0.25,0.75,0.25,1.25,0.75,0.0,0.5,0.5,1.0,1.0,1.0,1.0,0.77,-0.23,0.33,136.23,-3.8,-13.7
3.36,1.0,0.25,1.25,0.25,0.0,0.0,0.0,1.5,0.5,0.75,1.0,0.25,0.0,-0.98,-0.17,0.08,96.92,10.6,-3.5,0.75,0.0,1.0,0.0,0.5,1.0,0.25,0.25,0.5,1.25,1.0,1.0,0.75,0.77,-0.23,0.39,131.42,-4.3,-23.7
3.38,1.0,0.25,1.0,0.0,0.0,0.0,0.0,1.5,0.5,0.75,1.0,0.25,0.0,-0.98,-0.17,0.08,96.24,9.2,-8.8,1.0,0.25,1.0,0.25,0.5,0.75,0.0,0.0,0.25,1.0,0.75,1.0,0.75,0.77,-0.23,0.39,125.92,-7.3,-11.1
3.4,0.75,0.0,0.75,0.0,0.0,0.0,0.0,1.5,0.5,0.75,1.0,0.25,0.0,-0.98,-0.17,0.08,92.26,6.5,-21.8,1.0,0.25,1.75,0.25,1.25,1.0,0.0,0.5,0.5,1.0,1.0,1.0,0.75,0.77,-0.23,0.39,131.96,-7.1,-2.8
3.42,1.0,0.25,1.0,0.0,0.0,0.0,0.0,1.5,0.5,0.5,1.0,0.25,0.0,-0.98,-0.11,0.08,89.96,10.2,-6.0,1.0,0.25,0.75,0.5,0.0,0.75,0.0,0.5,0.5,0.75,0.75,1.0,1.0,0.77,-0.23,0.39,126.21,-6.0,-19.9
3.44,1.0,0.25,1.0,0.25,0.0,0.0,0.0,1.5,0.5,0.75,1.0,0.5,0.0,-0.98,-0.11,0.08,92.41,9.5,-9.9,1.0,0.25,0.75,0.0,0.25,0.75,0.0,0.0,0.5,1.0,0.75,1.0,1.0,0.7,-0.23,0.45,121.31,-5.7,-23.3
3.46,1.0,0.25,1.0,0.25,0.0,0.0,0.0,1.25,0.5,0.75,1.0,0.25,0.0,-0.98,-0.11,0.02,93.92,10.6,-4.7,0.75,0.0,1.0,0.0,1.0,0.75,0.25,0.25,0.5,1.0,0.25,1.0,1.25,0.7,-0.23,0.45,115.36,-3.4,-19.1
3.48,1.0,0.25,0.75,0.5,0.0,0.0,0.0,1.25,0.5,0.75,1.0,0.25,0.0,-1.05,-0.11,0.02,95.37,9.7,-4.8,0.75,0.25,1.0,0.5,0.5,1.0,0.25,0.5,0.5,1.0,1.0,1.0,1.0,0.7,-0.23,0.45,118.23,-4.7,-17.0
3.5,1.0,0.25,1.0,0.5,0.0,0.0,0.0,1.5,0.5,0.5,1.0,0.5,0.0,-1.05,-0.11,0.08,97.97,10.7,-4.8,1.0,0.25,1.0,0.0,0.25,0.75,0.0,0.5,0.25,1.0,1.0,1.0,0.75,0.7,-0.23,0.45,116.62,-5.9,-19.7
3.52,1.0,0.25,0.75,0.5,0.0,0.0,0.0,1.25,0.5,0.75,1.0,0.25,0.0,-0.98,-0.17,0.02,97.59,9.7,-4.8,0.75,0.0,1.0,0.25,0.0,0.75,0.0,0.5,0.5,0.75,0.75,0.75,0.5,0.7,-0.23,0.45,110.42,-7.0,-18.3
3.54,1.0,0.25,0.75,0.25,0.0,0.0,0.0,1.0,0.25,0.75,1.0,0.25,0.0,-0.98,-0.17,0.02,93.27,10.4,-4.8,1.0,0.0,1.25,0.0,0.0,1.0,0.25,0.5,0.5,1.0,1.0,1.0,1.0,0.7,-0.3,0.45,110.03,-6.2,-24.6
3.56,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.75,0.5,0.75,1.0,0.25,0.0,-0.98,-0.17,0.08,86.59,12.0,-12.5,0.75,0.25,1.25,0.0,0.5,0.75,0.0,0.25,0.25,1.0,0.75,0.75,0.75,0.7,-0.3,0.45,107.37,-6.3,-12.1
3.58,1.0,0.25,0.5,0.0,0.0,0.0,0.25,0.75,0.5,0.75,1.0,0.25,0.0,-0.98,-0.17,0.08,80.69,10.6,-10.6,1.0,0.0,0.75,0.25,0.5,0.75,0.0,0.25,0.5,1.0,0.0,1.0,0.75,0.7,-0.3,0.45,104.72,-4.8,-13.2
3.6,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.75,0.25,0.75,1.25,0.25,0.0,-0.98,-0.11,0.08,78.37,12.7,-6.3,1.0,0.0,0.5,0.0,0.5,0.5,0.0,0.25,0.5,1.25,0.25,1.0,1.0,0.7,-0.3,0.45,101.69,-2.8,-28.6
3.62,1.0,0.25,1.0,0.25,0.0,0.0,0.0,0.75,0.25,0.75,1.0,0.25,0.0,-1.05,-0.17,0.08,79.58,13.0,-0.1,0.75,0.25,1.0,0.0,0.0,0.75,0.0,0.25,0.5,1.0,0.75,1.0,1.0,0.7,-0.23,0.39,100.82,-5.5,-27.8
3.64,1.0,0.25,0.75,0.0,0.0,0.0,0.0,1.0,0.5,0.75,1.0,0.25,0.25,-0.98,-0.17,0.08,81.96,9.1,-13.9,1.0,0.25,1.0,0.0,0.0,1.0,0.25,0.5,0.25,0.75,1.25,1.0,1.0,0.77,-0.23,0.39,103.47,-6.0,-22.9
3.66,1.0,0.25,1.0,0.5,0.0,0.0,0.0,0.75,0.5,0.75,1.0,0.25,0.0,-0.98,-0.17,0.08,84.91,13.2,0.8,1.0,0.0,1.25,0.25,0.5,1.0,0.25,0.5,0.5,1.0,1.0,1.0,1.0,0.7,-0.23,0.39,116.21,-5.9,-17.3
3.68,1.0,0.25,1.0,0.5,0.0,0.0,0.0,0.5,0.5,0.75,1.0,0.25,0.0,-0.92,-0.23,0.08,86.4,14.5,2.5,1.0,0.25,1.0,0.0,0.0,0.75,0.25,0.25,0.5,0.75,1.0,0.75,0.75,0.7,-0.23,0.45,115.85,-8.4,-16.8
3.7,1.0,0.25,0.75,0.25,0.0,0.0,0.0,0.5,0.5,0.5,1.0,0.25,0.0,-0.98,-0.23,0.08,83.87,14.6,0.5,1.0,0.25,1.0,0.0,1.0,0.5,0.25,0.0,0.25,1.25,0.75,0.75,1.0,0.7,-0.23,0.45,117.82,-6.0,-11.6
3.72,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.75,1.0,0.25,0.25,-0.98,-0.17,0.08,76.95,10.0,-20.6,1.0,0.0,1.0,0.0,0.25,1.0,0.25,0.5,0.5,1.0,1.0,0.75,0.75,0.7,-0.23,0.45,116.0,-5.3,-19.0
3.74,1.0,0.25,0.75,0.5,0.0,0.0,0.25,0.75,0.5,0.75,1.0,0.25,0.0,-0.92,-0.17,0.08,78.71,12.4,-1.2,1.0,0.25,1.0,0.0,0.5,0.75,0.0,0.0,0.25,1.25,0.5,0.75,0.75,0.7,-0.23,0.45,114.19,-5.9,-10.3
3.76,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.75,1.0,0.25,0.0,-0.98,-0.23,0.14,77.69,14.3,-1.2,1.0,0.25,1.0,0.0,1.25,0.75,0.25,0.5,0.25,1.25,1.0,0.75,0.75,0.7,-0.3,0.45,120.22,-4.4,-8.7
3.78,1.0,0.25,1.0,0.25,0.0,0.0,0.0,0.5,0.5,0.5,1.0,0.25,0.25,-0.98,-0.23,0.2,81.36,14.4,-1.8,1.0,0.25,1.0,0.0,1.0,1.0,0.25,0.25,0.5,1.0,0.0,1.0,0.75,0.7,-0.3,0.45,121.65,-4.8,-2.6
3.8,1.0,0.25,0.75,0.25,0.0,0.0,0.0,0.5,0.5,0.75,1.0,0.25,0.0,-0.98,-0.3,0.14,81.23,13.2,-3.1,1.0,0.25,1.0,0.25,0.0,0.75,0.25,0.5,0.25,0.75,1.0,0.75,1.0,0.64,-0.3,0.45,121.82,-7.0,-17.4
3.82,1.0,0.25,0.75,0.5,0.0,0.0,0.0,0.5,0.5,0.75,1.0,0.25,0.0,-0.98,-0.3,0.14,82.87,13.4,-0.2,1.0,0.25,1.5,0.0,0.5,0.5,0.25,0.25,0.5,0.75,1.0,0.75,1.0,0.64,-0.3,0.45,121.53,-9.7,-11.3
3.84,1.0,0.25,1.0,0.5,0.0,0.0,0.0,0.5,0.5,0.75,1.0,0.25,0.0,-0.98,-0.3,0.14,84.04,14.5,2.5,1.0,0.0,1.0,0.0,0.0,0.75,0.25,0.0,0.25,1.0,0.75,1.0,0.75,0.7,-0.3,0.45,113.15,-8.1,-23.3
3.86,1.0,0.25,0.75,0.0,0.0,0.0,0.0,0.5,0.5,0.75,1.0,0.25,0.0,-0.92,-0.23,0.14,82.14,12.9,-6.3,1.0,0.25,0.75,0.0,1.0,0.5,0.25,0.5,0.25,1.0,1.0,1.0,0.75,0.7,-0.3,0.45,113.3,-5.1,-15.4
3.88,1.0,0.25,0.75,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.75,0.25,0.0,-0.92,-0.23,0.14,77.57,13.1,-0.8,1.0,0.25,0.75,0.25,0.0,0.75,0.25,0.25,0.25,1.25,1.0,1.0,0.75,0.7,-0.3,0.45,110.26,-6.0,-23.1
3.9,1.0,0.25,0.75,0.25,0.0,0.0,0.0,0.5,0.5,0.75,1.0,0.25,0.0,-0.92,-0.23,0.14,76.47,13.2,-3.1,1.0,0.25,1.0,0.0,1.0,0.75,0.25,0.0,0.25,0.75,0.75,0.75,1.0,0.7,-0.3,0.45,113.29,-6.5,-6.0
3.92,1.0,0.25,0.75,0.0,0.0,0.0,0.0,0.5,0.5,0.75,1.0,0.25,0.0,-0.92,-0.3,0.14,75.7,12.9,-6.3,1.0,0.25,1.0,0.0,0.0,0.75,0.25,0.5,0.5,1.25,1.0,1.0,0.75,0.7,-0.3,0.45,115.01,-6.1,-24.0
3.94,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.75,1.0,0.25,0.0,-1.05,-0.36,0.2,77.64,14.2,-3.0,1.0,0.25,1.0,0.0,1.0,1.0,0.0,0.25,0.25,1.0,0.75,0.75,0.75,0.7,-0.3,0.45,117.81,-4.5,-5.2
3.96,1.0,0.25,0.75,0.0,0.0,0.0,0.0,0.5,0.5,0.75,1.0,0.25,0.0,-1.05,-0.42,0.2,77.22,12.9,-6.3,0.75,0.25,1.5,0.0,0.5,0.5,0.0,0.75,0.25,0.5,1.0,0.75,1.0,0.7,-0.3,0.45,117.75,-7.6,-14.0
3.98,1.0,0.25,0.75,0.0,0.0,0.0,0.0,0.5,0.5,0.75,1.0,0.25,0.0,-0.98,-0.42,0.2,76.31,12.9,-6.3,1.0,0.25,1.0,0.5,0.5,0.75,0.25,0.25,0.25,1.0,1.0,0.75,0.75,0.7,-0.3,0.45,119.59,-7.3,-8.1
4.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.75,1.0,0.25,0.0,-0.92,-0.36,0.2,77.19,14.2,-3.0,1.0,0.25,0.75,0.5,0.0,0.75,0.25,0.5,0.5,1.0,0.0,1.0,0.5,0.7,-0.3,0.45,113.63,-6.7,-8.5
4.02,1.0,0.25,0.75,0.0,0.0,0.0,0.0,0.5,0.5,0.75,1.0,0.25,0.0,-0.86,-0.36,0.2,76.48,12.9,-6.3,0.75,0.0,0.75,0.0,0.0,0.5,0.25,0.25,0.25,1.0,1.0,0.75,0.75,0.7,-0.3,0.45,105.66,-6.0,-33.0
4.04,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.75,1.0,0.25,0.0,-0.86,-0.3,0.27,72.07,10.9,-26.0,1.0,0.25,1.0,0.0,1.0,0.75,0.25,0.25,0.25,0.75,0.75,0.75,0.75,0.7,-0.3,0.45,105.99,-6.5,-3.6
4.06,1.0,0.25,1.0,0.25,0.0,0.0,0.0,0.5,0.25,0.75,0.75,0.25,0.25,-0.8,-0.3,0.27,73.55,13.2,-0.2,1.0,0.25,2.0,0.0,1.0,0.5,0.0,0.5,0.25,0.75,1.0,0.75,0.75,0.7,-0.23,0.45,114.17,-10.0,-0.5
4.08,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.75,1.0,0.25,0.0,-0.8,-0.3,0.27,75.31,14.2,-3.0,1.0,0.25,1.0,0.25,1.25,0.5,0.25,0.0,0.25,1.0,1.0,1.0,0.75,0.7,-0.23,0.45,122.31,-7.5,-7.1
4.1,1.0,0.25,0.75,0.0,0.0,0.0,0.0,0.5,0.5,0.75,1.0,0.25,0.0,-0.86,-0.36,0.27,77.33,12.9,-6.3,1.0,0.0,1.75,0.0,1.25,0.75,0.25,0.25,0.25,1.25,0.75,0.75,0.75,0.7,-0.3,0.39,129.59,-7.5,-3.2
