time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.36,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,-2.23,1.08,0.83,26.92,5.5,-35.6,0.5,0.0,0.5,0.5,1.0,0.75,0.0,1.0,0.25,1.75,0.25,0.25,0.25,-0.92,-1.92,0.14,127.22,2.0,-8.5
3.38,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-2.11,0.14,-1.42,22.16,7.0,2.6,0.5,0.0,0.5,0.75,1.75,1.0,0.0,1.0,0.5,2.25,0.0,0.25,0.5,-1.11,-2.17,0.39,129.45,3.2,-5.2
3.4,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,-0.98,0.02,-1.11,20.74,7.6,4.7,0.5,0.0,0.75,0.5,1.5,1.0,0.0,1.0,0.25,1.75,0.25,0.25,0.5,-0.73,-0.86,0.14,126.27,1.8,-4.0
3.42,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.08,0.83,-0.48,24.5,16.6,25.5,0.5,0.25,0.5,0.5,1.75,1.0,0.25,0.75,0.25,2.0,0.25,0.0,0.25,-0.23,-0.17,-0.11,126.92,2.1,4.8
3.44,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.45,1.02,-0.05,29.5,18.9,1.3,0.5,0.25,0.5,0.5,1.25,0.75,0.0,0.75,0.5,2.0,0.0,0.25,0.75,-0.17,0.14,-0.17,124.32,2.3,-9.3
3.46,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.52,0.83,-0.05,31.0,12.5,-12.1,0.5,0.0,1.25,0.75,1.75,1.0,0.25,1.0,0.25,2.0,0.25,0.25,0.25,-0.55,0.52,-0.11,131.68,-1.1,4.1
3.48,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.25,0.39,0.58,-0.48,33.88,6.2,-26.2,0.5,0.0,0.5,0.5,1.5,1.0,0.0,1.25,0.25,2.0,0.25,0.25,0.75,-1.17,0.52,0.39,133.03,4.1,-11.9
3.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,-0.11,0.58,-0.48,30.37,9.0,-29.1,0.5,0.25,0.75,0.75,1.5,1.0,0.0,1.0,0.25,2.25,0.25,0.0,0.25,-1.98,0.27,0.89,136.12,1.6,2.6
3.52,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.25,-0.42,0.45,-0.3,33.5,8.9,-14.5,0.5,0.0,0.5,0.75,1.5,1.0,0.0,1.0,0.25,1.75,0.25,0.25,0.25,-1.73,0.02,0.95,132.54,2.1,-0.8
3.54,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.25,-0.3,0.14,-0.17,31.98,9.5,-30.4,0.25,0.0,0.5,0.5,1.25,1.0,0.0,0.25,0.25,1.75,0.0,0.25,0.5,-1.42,0.02,0.77,122.03,3.4,-6.1
3.56,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.25,-0.8,-0.11,0.33,33.29,2.9,-40.6,0.5,0.0,0.5,0.75,1.75,1.0,0.25,1.0,0.25,2.0,0.25,0.25,0.25,-0.98,0.02,0.52,121.51,2.1,-0.7
3.58,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,-1.86,0.14,0.33,29.7,9.0,-29.1,0.5,0.0,0.5,0.5,0.5,0.75,0.0,1.0,0.25,1.75,0.25,0.25,0.5,-0.67,0.08,0.33,112.29,2.4,-17.6
3.6,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,-2.42,0.08,-0.23,28.97,5.5,-35.6,0.5,0.0,0.5,0.5,1.25,1.0,0.0,0.25,0.25,2.0,0.0,0.25,0.5,-0.48,0.02,0.33,111.08,2.6,-5.1
3.62,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,-2.3,0.27,-0.55,26.17,9.0,-29.1,0.5,0.0,0.5,0.75,1.75,0.75,0.0,1.0,0.25,2.0,0.25,0.0,0.25,-0.36,-0.05,0.39,111.09,2.3,1.1
3.64,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,-1.86,0.39,-0.36,25.5,5.5,-35.6,0.5,0.0,0.5,0.75,1.25,1.0,0.0,0.75,0.25,1.75,0.25,0.25,0.25,-0.48,-0.3,0.45,113.5,1.6,-1.6
3.66,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,-1.3,0.39,0.08,25.02,5.5,-35.6,0.75,0.0,1.0,0.75,1.5,1.0,0.25,0.75,0.25,1.5,0.25,0.25,0.25,-0.8,-0.67,0.58,119.11,-2.5,9.2
3.68,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,-0.98,0.39,0.27,27.67,6.1,-40.4,0.0,0.0,0.5,0.5,1.75,0.75,0.25,1.0,0.25,1.75,0.5,0.25,0.75,-0.92,-0.92,0.83,121.55,4.1,-15.6
3.7,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.8,0.39,0.39,24.37,8.2,-7.2,0.5,0.0,0.5,0.5,0.5,0.5,0.25,1.0,0.25,2.0,0.25,0.25,0.25,-0.98,-0.8,0.89,115.12,1.1,-17.3
3.72,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.61,0.45,0.45,21.91,3.5,-20.6,0.5,0.0,0.25,0.5,1.25,0.75,0.25,1.0,0.25,1.75,0.25,0.0,0.5,-0.92,-0.48,0.77,111.27,3.7,-8.0
3.74,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,-0.48,0.45,0.27,20.68,4.7,-29.3,0.5,0.0,0.5,0.5,1.25,1.0,0.0,0.75,0.25,1.5,0.5,0.25,0.25,-0.73,-0.36,0.58,109.05,1.4,-3.6
3.76,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.48,0.39,0.14,20.57,0.4,-29.6,0.5,0.0,1.5,0.5,1.5,0.5,0.0,1.0,0.25,2.0,0.25,0.0,0.25,-0.67,-0.3,0.52,115.97,-2.5,3.9
3.78,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.67,0.33,-0.05,20.8,13.2,12.1,0.25,0.0,0.5,0.5,1.25,0.75,0.25,1.0,0.25,1.75,0.25,0.25,0.25,-0.61,-0.17,0.52,115.62,2.7,-8.9
3.8,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.98,0.27,-0.05,21.93,8.4,-2.3,0.5,0.0,0.5,0.5,1.25,1.0,0.0,1.0,0.25,2.0,0.5,0.25,0.25,-0.8,-0.17,0.52,118.75,2.7,-9.1
3.82,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-1.23,0.14,0.02,24.63,19.0,35.3,0.25,0.0,0.0,0.5,1.25,0.5,0.0,1.0,0.25,2.0,0.25,0.0,0.5,-0.92,-0.3,0.52,112.72,7.1,-19.0
3.84,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-1.23,0.08,0.08,29.34,16.8,29.4,0.75,0.0,0.5,0.5,1.0,1.0,0.0,0.75,0.25,1.5,0.25,0.25,0.25,-0.92,-0.3,0.58,109.35,0.5,-0.1
3.86,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-1.23,0.08,0.08,33.91,16.8,29.4,0.0,0.0,0.5,0.5,1.25,0.5,0.25,0.5,0.25,2.0,0.0,0.25,0.5,-0.92,-0.3,0.58,102.07,3.7,-15.9
3.88,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-1.17,0.08,0.08,30.02,8.2,-7.2,0.5,0.0,0.5,0.75,1.5,0.5,0.0,1.0,0.25,1.5,0.25,0.25,0.25,-0.86,-0.23,0.58,105.06,0.4,-0.5
3.9,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-1.05,0.2,0.08,27.61,0.4,-29.6,0.25,0.25,0.5,0.5,1.0,0.75,0.0,1.0,0.25,1.5,0.25,0.0,0.25,-0.8,-0.3,0.58,102.58,2.7,-1.8
3.92,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.98,0.2,0.14,23.29,3.5,-20.6,0.5,0.0,0.0,0.5,1.5,1.0,0.0,0.75,0.25,1.75,0.0,0.25,0.25,-0.73,-0.36,0.64,104.55,5.8,-3.6
3.94,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.86,0.27,0.14,23.11,0.4,-29.6,0.75,0.0,0.5,0.5,1.5,1.0,0.0,1.0,0.25,1.75,0.25,0.25,0.25,-0.86,-0.36,0.7,110.85,1.7,0.1
3.96,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.86,0.27,0.14,21.04,3.5,-20.6,0.25,0.0,0.5,0.5,1.25,0.5,0.0,0.75,0.25,1.5,0.25,0.0,0.25,-0.92,-0.42,0.77,106.12,2.0,-3.2
3.98,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.86,0.27,0.08,22.19,9.3,-6.9,0.5,0.0,0.75,0.5,1.5,0.5,0.0,0.75,0.25,1.75,0.25,0.0,0.25,-0.86,-0.48,0.77,107.25,0.0,2.0
4.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-1.05,0.2,0.08,22.5,9.3,-6.9,0.5,0.0,0.5,0.5,1.25,0.75,0.0,1.0,0.25,1.75,0.25,0.0,0.25,-0.8,-0.48,0.7,106.08,2.5,-2.5
4.02,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-1.05,0.14,0.08,23.14,9.3,-6.9,0.5,0.0,0.5,0.5,0.25,0.5,0.0,0.75,0.25,2.0,0.25,0.25,0.25,-0.67,-0.48,0.7,102.01,1.0,-20.7
4.04,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-1.05,0.08,0.02,23.53,18.2,15.5,0.5,0.0,1.0,0.75,1.25,0.5,0.0,0.75,0.25,1.5,0.0,0.0,0.25,-0.61,-0.48,0.64,101.89,-2.4,9.6
4.06,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-1.11,0.08,0.02,28.2,17.9,22.4,0.5,0.25,0.5,0.5,1.5,0.5,0.0,1.0,0.25,1.5,0.25,0.0,0.25,-0.55,-0.48,0.58,105.12,0.8,4.6
4.08,0.25,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,-1.05,0.14,0.02,33.48,15.0,-3.4,0.5,0.0,0.0,0.5,1.25,1.0,0.0,1.0,0.25,1.75,0.0,0.25,0.25,-0.67,-0.42,0.64,105.81,6.3,-7.3
4.1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,-1.05,0.14,0.02,30.67,7.9,1.8,0.5,0.0,1.0,0.75,1.25,0.75,0.0,1.0,0.25,1.75,0.25,0.0,0.25,-0.73,-0.42,0.64,111.52,-0.7,3.5
4.12,0.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,-0.98,0.14,0.08,33.27,12.3,-10.8,0.5,0.0,0.25,0.5,0.25,0.75,0.0,1.0,0.25,1.5,0.25,0.0,0.5,-0.73,-0.42,0.7,104.3,4.1,-18.2
4.14,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,-0.92,0.14,0.08,32.08,13.0,-10.8,0.5,0.0,0.5,0.5,1.25,0.5,0.0,0.75,0.25,1.75,0.25,0.25,0.25,-0.73,-0.36,0.64,104.11,0.9,-6.3
4.16,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,-0.92,0.14,0.02,33.04,9.7,-23.3,0.75,0.0,0.5,0.5,0.25,0.5,0.0,1.0,0.25,1.5,0.25,0.25,0.25,-0.73,-0.42,0.64,96.33,-0.9,-12.2
4.18,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.25,-0.92,0.14,0.02,35.36,10.1,-19.9,0.5,0.0,0.5,0.75,0.0,0.5,0.0,0.75,0.25,1.5,0.25,0.0,0.25,-0.86,-0.42,0.7,89.67,-0.8,-11.4
4.2,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,-0.98,0.08,0.02,33.09,9.0,-29.1,0.5,0.0,0.5,0.5,1.25,0.75,0.0,0.75,0.25,1.5,0.0,0.25,0.25,-0.8,-0.42,0.7,91.13,1.5,0.2
4.22,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,-0.98,0.08,0.02,32.16,9.7,-23.3,0.75,0.0,0.5,0.5,1.0,0.5,0.0,1.0,0.25,1.75,0.25,0.25,0.25,-0.73,-0.42,0.7,95.62,0.1,-6.4
4.24,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.25,-1.05,0.08,0.08,31.97,6.9,-29.1,0.5,0.0,0.5,0.5,1.5,0.5,0.0,1.0,0.25,1.75,0.25,0.25,0.5,-0.61,-0.42,0.7,104.62,1.9,-8.5
4.26,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,-1.11,0.08,0.08,33.64,13.5,-4.3,0.5,0.0,0.25,0.5,1.0,0.5,0.0,0.75,0.25,1.75,0.25,0.25,0.25,-0.55,-0.48,0.64,104.53,2.3,-11.7
4.28,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.25,-1.05,0.08,0.02,34.14,6.2,-26.2,0.5,0.0,0.5,0.5,1.5,0.5,0.0,1.0,0.25,1.25,0.25,0.25,0.5,-0.55,-0.55,0.64,106.94,0.9,-3.9
4.3,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,-0.98,0.08,0.02,30.87,9.0,-29.1,0.75,0.0,0.25,0.5,1.5,0.25,0.0,1.0,0.25,1.75,0.25,0.25,0.25,-0.55,-0.55,0.64,107.0,1.0,-5.3
4.32,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,-0.92,0.08,0.02,29.31,5.5,-35.6,0.25,0.25,0.25,0.5,1.0,0.75,0.0,0.75,0.25,1.5,0.25,0.0,0.25,-0.48,-0.55,0.64,103.98,3.8,-2.9
4.34,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.25,-0.92,0.14,0.02,32.76,11.5,-19.8,0.5,0.0,0.25,0.5,0.25,0.5,0.0,1.0,0.25,2.0,0.25,0.0,0.25,-0.48,-0.55,0.64,97.33,3.9,-21.3
4.36,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.0,0.25,-0.92,0.08,0.02,34.11,3.7,-44.3,0.5,0.0,1.5,0.5,1.25,0.5,0.0,1.0,0.25,1.5,0.25,0.25,0.25,-0.48,-0.55,0.64,105.15,-4.1,3.5
4.38,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.25,-0.92,0.08,0.02,35.11,2.9,-40.6,0.5,0.25,0.25,0.5,1.0,0.5,0.0,1.0,0.25,1.5,0.25,0.0,0.25,-0.61,-0.55,0.64,102.96,2.2,-2.0
4.4,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,-0.98,0.08,0.02,32.96,5.5,-35.6,0.5,0.0,0.0,0.5,1.25,0.75,0.0,0.25,0.25,2.0,0.25,0.25,0.5,-0.61,-0.55,0.7,104.38,4.5,-14.2
4.42,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.25,-1.05,0.08,0.02,31.91,2.9,-40.6,0.5,0.0,0.5,0.5,1.0,0.5,0.0,1.0,0.25,1.5,0.25,0.0,0.25,-0.67,-0.48,0.7,101.33,1.2,-3.5
4.44,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,-1.05,0.08,0.02,29.79,12.5,-12.1,0.5,0.0,0.0,0.5,1.75,0.5,0.0,1.0,0.25,1.5,0.25,0.0,0.25,-0.67,-0.48,0.7,100.62,4.5,-1.1
4.46,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,-1.05,0.08,0.02,28.31,5.5,-35.6,0.5,0.0,0.25,0.5,1.0,0.0,0.0,0.75,0.25,2.0,0.25,0.0,0.25,-0.67,-0.42,0.7,95.07,1.7,-13.9
4.48,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,-1.05,0.08,0.02,27.39,5.5,-35.6,0.25,0.0,0.5,0.5,1.25,0.25,0.25,1.0,0.25,1.5,0.25,0.25,0.25,-0.67,-0.48,0.7,95.86,0.8,-9.4
4.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,-1.05,0.08,-0.05,25.68,4.7,-29.3,0.0,0.0,0.25,0.5,1.25,0.5,0.0,1.0,0.25,1.75,0.25,0.0,0.25,-0.61,-0.48,0.7,94.7,6.2,-14.1
4.52,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,-0.98,0.14,-0.05,24.07,9.0,-29.1,0.25,0.25,0.25,0.5,0.5,0.25,0.0,0.5,0.25,1.5,0.25,0.0,0.25,-0.61,-0.48,0.64,86.73,1.4,-11.4
4.54,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,-0.98,0.14,-0.05,24.43,5.5,-35.6,0.75,0.0,0.5,0.75,1.25,0.0,0.0,0.75,0.25,1.75,0.25,0.25,0.25,-0.55,-0.48,0.64,90.79,-2.4,-3.1
4.56,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,-0.98,0.14,0.02,22.07,7.3,-47.3,0.5,0.0,0.0,0.5,1.75,0.25,0.0,1.0,0.25,1.75,0.25,0.25,0.5,-0.55,-0.48,0.64,96.77,4.1,-12.4
4.58,1.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,-0.98,0.08,0.02,30.09,17.7,14.9,0.5,0.0,0.5,0.5,1.25,0.5,0.25,1.0,0.25,1.75,0.25,0.0,0.5,-0.55,-0.48,0.64,104.0,1.6,-7.0
4.6,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,-0.98,0.14,0.02,33.16,24.3,48.2,0.5,0.0,0.5,0.5,1.25,0.0,0.0,1.0,0.25,2.0,0.25,0.0,0.25,-0.61,-0.48,0.7,104.47,0.8,-9.1
4.62,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,-0.98,0.14,-0.05,39.92,15.7,10.5,0.5,0.0,1.25,0.5,0.5,0.5,0.0,1.0,0.25,2.0,0.25,0.0,0.25,-0.67,-0.48,0.7,108.36,-2.2,-6.2
4.64,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,-0.98,0.14,-0.05,42.65,15.7,10.5,0.5,0.0,0.25,0.75,1.25,0.25,0.0,1.0,0.25,1.75,0.25,0.0,0.25,-0.61,-0.55,0.77,106.17,1.8,-5.1
4.66,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,-0.98,0.08,-0.05,45.58,15.7,10.5,0.75,0.0,0.5,0.5,0.25,0.5,0.0,1.0,0.25,1.75,0.25,0.25,0.25,-0.61,-0.55,0.77,102.47,-0.2,-14.8
4.68,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,-1.05,0.08,-0.05,46.38,15.7,10.5,0.5,0.0,0.25,0.5,0.5,0.25,0.0,1.0,0.25,2.0,0.25,0.0,0.5,-0.55,-0.48,0.7,97.71,3.5,-23.6
4.7,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,-1.05,0.08,-0.05,44.44,19.1,14.7,0.5,0.0,0.5,0.5,1.5,0.5,0.0,1.0,0.25,1.75,0.25,0.25,0.5,-0.55,-0.42,0.77,103.28,1.9,-8.5
4.72,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,-1.05,0.14,-0.05,42.52,19.8,29.8,0.5,0.0,0.75,0.5,1.75,0.25,0.0,1.0,0.25,1.75,0.25,0.25,0.25,-0.61,-0.48,0.7,109.04,-0.3,-1.9
4.74,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,-1.05,0.14,-0.05,41.07,15.5,5.4,0.0,0.0,0.5,0.5,1.0,0.5,0.0,0.75,0.25,1.5,0.25,0.25,0.25,-0.61,-0.48,0.7,106.21,3.0,-14.5
4.76,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.25,-0.98,0.14,-0.05,40.23,10.5,-11.5,0.5,0.0,0.5,0.5,1.0,0.25,0.0,1.0,0.25,1.5,0.25,0.0,0.25,-0.67,-0.48,0.7,102.34,0.3,-5.0
4.78,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,-0.98,0.08,-0.05,34.7,3.5,-52.0,0.75,0.0,0.0,0.5,1.0,0.5,0.0,1.0,0.25,1.5,0.25,0.0,0.25,-0.67,-0.48,0.7,95.33,3.1,-5.1
4.8,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.98,0.08,0.02,26.84,0.0,-40.8,0.25,0.0,0.25,0.5,1.25,0.25,0.0,1.0,0.25,1.75,0.25,0.0,0.25,-0.67,-0.48,0.7,92.52,4.0,-11.7
4.82,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,-0.98,0.08,0.02,21.59,3.5,-52.0,0.5,0.0,0.5,0.5,1.25,0.0,0.0,1.0,0.25,1.25,0.25,0.0,0.5,-0.61,-0.42,0.77,91.83,-0.3,-5.2
4.84,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.5,0.0,0.25,-0.98,0.08,0.02,21.59,10.1,-31.4,0.75,0.25,1.25,0.75,1.25,0.25,0.0,1.0,0.0,1.5,0.25,0.0,0.25,-0.55,-0.48,0.7,102.16,-5.0,13.5
4.86,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,-0.92,0.08,-0.05,22.27,8.6,-35.4,0.5,0.0,0.5,0.5,0.5,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.5,-0.55,-0.55,0.7,96.85,0.3,-16.5
4.88,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.5,-0.92,0.08,-0.05,23.16,-0.5,-58.1,0.5,0.0,0.25,0.75,1.0,0.25,0.0,0.75,0.0,1.75,0.25,0.0,0.25,-0.55,-0.55,0.7,95.29,1.7,-5.2
4.9,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,-0.98,0.08,-0.05,22.65,11.7,-24.4,0.5,0.0,0.25,0.5,1.0,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.25,-0.55,-0.48,0.7,87.96,1.8,-8.3
4.92,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,-0.98,0.08,-0.05,23.19,12.5,-12.1,0.75,0.25,0.25,0.75,1.25,0.0,0.0,0.75,0.0,1.75,0.25,0.0,0.5,-0.55,-0.48,0.7,91.01,-0.2,-0.5
4.94,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,-1.05,0.08,-0.05,33.12,20.1,13.9,0.5,0.25,0.25,0.5,1.25,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.25,-0.61,-0.48,0.7,89.22,1.2,-0.6
4.96,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,-1.05,0.08,-0.05,31.26,7.3,-47.3,0.25,0.5,0.25,0.5,1.25,0.25,0.0,1.0,0.0,1.5,0.25,0.0,0.25,-0.61,-0.48,0.7,93.8,2.8,1.0
4.98,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,-1.05,0.08,-0.05,36.02,13.9,2.2,1.0,0.0,0.25,0.0,1.25,0.5,0.0,1.0,0.0,2.0,0.25,0.0,0.25,-0.55,-0.48,0.7,97.39,3.3,-5.4
5.0,1.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,-0.98,0.08,-0.05,36.43,22.3,30.1,0.75,0.0,0.25,0.5,1.25,0.25,0.0,1.0,0.0,1.75,0.25,0.0,0.25,-0.48,-0.48,0.7,98.35,1.8,-2.7
5.02,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,-0.98,0.08,-0.05,40.29,18.9,19.3,0.5,0.0,0.0,0.5,1.25,0.0,0.0,1.0,0.25,1.5,0.25,0.0,0.25,-0.48,-0.48,0.7,94.75,3.1,-9.6
