time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.3,1.0,0.5,0.75,0.5,0.0,0.0,0.0,2.0,0.5,0.75,0.75,0.25,1.0,-0.86,-0.42,0.08,121.88,4.2,-16.0,1.0,0.0,1.0,0.0,1.5,0.5,0.25,0.75,0.25,1.75,1.25,1.0,1.0,0.58,-0.48,0.33,150.81,-2.9,-21.2
3.32,0.75,0.5,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.75,0.5,0.25,0.5,-0.86,-0.42,0.08,114.18,4.0,-11.5,1.0,0.25,1.0,0.25,1.25,0.75,0.25,0.75,0.25,1.5,1.25,1.0,1.0,0.58,-0.48,0.33,149.28,-3.5,-15.8
3.34,1.0,0.5,0.75,0.0,0.0,0.0,0.0,2.5,0.25,0.75,0.5,0.25,1.0,-0.86,-0.36,0.02,112.29,1.5,-20.1,1.0,0.25,1.0,0.5,1.5,0.5,0.25,0.75,0.25,1.5,1.25,0.75,0.75,0.58,-0.48,0.33,149.3,-4.6,-8.5
3.36,1.25,0.5,0.75,0.5,0.0,0.0,0.0,2.25,0.5,0.75,0.75,0.25,0.75,-0.92,-0.42,0.08,113.81,5.0,-10.6,0.75,0.0,0.75,0.5,1.75,0.75,0.25,0.75,0.25,1.75,1.25,0.75,1.0,0.58,-0.48,0.33,149.61,-1.1,-16.5
3.38,0.75,0.5,0.75,0.5,0.0,0.0,0.0,2.25,0.5,0.75,0.75,0.25,0.75,-0.92,-0.42,0.08,115.82,3.2,-17.1,1.0,0.25,0.75,0.0,1.5,0.5,0.25,1.0,0.5,1.75,1.25,0.75,1.0,0.58,-0.48,0.39,148.61,-1.9,-19.0
3.4,1.0,0.5,0.5,0.25,0.0,0.0,0.0,2.0,0.5,0.75,0.75,0.25,0.75,-0.98,-0.48,0.02,114.27,3.2,-18.1,1.0,0.25,1.0,0.5,1.75,1.5,0.25,0.75,0.5,1.5,1.0,1.0,0.75,0.64,-0.48,0.39,156.01,-2.3,-4.9
3.42,1.0,0.0,0.75,0.25,0.0,0.0,0.0,2.25,0.5,0.75,0.75,0.25,0.75,-0.98,-0.42,0.08,112.12,3.1,-24.4,0.75,0.25,1.0,0.0,1.25,0.75,0.25,0.75,0.5,1.5,1.25,0.75,0.75,0.64,-0.48,0.33,153.95,-2.9,-16.2
3.44,1.0,0.5,0.75,0.25,0.0,0.0,0.0,2.25,0.5,0.75,0.75,0.25,0.75,-0.98,-0.36,0.08,110.83,3.7,-16.2,1.0,0.25,1.0,0.5,1.25,0.75,0.25,1.0,0.25,1.75,1.25,0.75,1.0,0.7,-0.48,0.33,155.93,-2.8,-13.8
3.46,1.0,0.5,0.5,0.5,0.0,0.0,0.0,2.0,0.5,0.75,0.25,0.25,0.5,-0.86,-0.36,0.08,106.43,3.9,-7.6,1.0,0.25,0.75,0.0,0.5,0.0,0.25,0.75,0.25,1.5,1.25,0.75,1.0,0.7,-0.48,0.39,142.12,-4.9,-29.4
3.48,1.0,0.5,0.75,0.5,0.0,0.0,0.0,2.0,0.5,0.75,0.0,0.25,0.5,-0.86,-0.36,0.08,104.49,4.9,-2.5,1.0,0.25,1.0,0.5,1.75,0.5,0.25,0.75,0.5,1.5,1.25,0.75,0.75,0.77,-0.42,0.39,146.66,-4.5,-7.5
3.5,1.25,0.25,1.0,0.5,0.0,0.0,0.0,2.25,0.5,0.75,0.75,0.25,0.5,-0.86,-0.36,0.08,108.16,6.5,-8.6,1.0,0.0,1.0,0.5,1.25,0.75,0.25,0.75,0.25,0.0,1.25,0.75,1.0,0.77,-0.36,0.33,137.54,-6.8,-4.0
3.52,1.0,0.25,1.0,0.0,0.0,0.0,0.0,2.25,0.5,0.75,0.5,0.25,0.75,-0.86,-0.36,0.08,108.64,3.9,-18.2,1.0,0.25,0.75,0.25,1.25,0.5,0.25,0.75,0.5,1.5,1.25,0.5,0.75,0.77,-0.3,0.33,138.46,-3.6,-12.2
3.54,1.0,0.5,0.75,0.5,0.0,0.0,0.0,2.0,0.25,0.75,0.0,0.25,0.75,-0.8,-0.36,0.14,107.79,3.9,-5.3,1.25,0.25,1.0,0.5,1.25,0.75,0.25,0.75,0.5,1.5,1.25,1.0,0.75,0.77,-0.3,0.27,143.36,-5.1,-9.9
3.56,0.5,0.25,0.75,0.5,0.0,0.0,0.0,2.25,0.5,0.75,0.5,0.25,1.25,-0.86,-0.42,0.14,108.46,0.5,-29.1,1.0,0.0,1.0,0.25,1.0,0.5,0.25,0.75,0.25,1.5,1.25,0.75,0.75,0.77,-0.23,0.27,141.8,-4.5,-17.3
3.58,1.25,0.5,1.0,0.0,0.0,0.0,0.0,2.0,0.5,0.5,0.75,0.25,0.75,-0.86,-0.42,0.2,108.53,6.8,-9.8,1.0,0.25,0.75,0.5,1.25,0.75,0.25,0.75,0.0,1.75,1.25,0.75,1.0,0.83,-0.17,0.2,143.98,-2.2,-14.4
3.6,1.0,0.25,0.75,0.0,0.0,0.25,0.0,2.0,0.5,0.75,0.75,0.25,0.75,-0.8,-0.42,0.14,107.61,2.8,-20.6,1.0,0.25,0.75,0.5,1.25,0.75,0.25,0.75,0.5,0.0,1.25,0.75,0.75,0.83,-0.17,0.2,138.37,-6.8,-0.8
3.62,1.0,0.5,0.75,0.5,0.0,0.0,0.0,2.25,0.5,0.75,0.75,0.25,0.75,-0.8,-0.42,0.08,112.23,4.2,-13.7,1.0,0.25,1.0,0.5,2.25,0.75,0.25,0.75,0.5,1.5,1.25,0.25,0.75,0.89,-0.17,0.14,147.01,-3.4,1.0
3.64,0.75,0.25,0.75,0.5,0.0,0.0,0.0,2.0,0.5,0.75,0.75,0.25,0.75,-0.8,-0.42,0.08,111.84,3.6,-20.5,1.25,0.25,1.0,0.5,1.0,1.5,0.25,0.75,0.25,1.5,1.0,0.75,1.0,0.89,-0.17,0.14,151.05,-2.7,-6.7
3.66,1.0,0.0,0.5,0.5,0.0,0.0,0.0,2.25,0.5,0.75,0.75,0.25,0.75,-0.8,-0.42,0.08,110.45,2.4,-24.5,1.0,0.25,0.75,0.25,1.5,0.75,0.25,0.75,0.5,1.5,1.25,0.75,0.75,0.89,-0.17,0.14,156.21,-3.0,-11.6
3.68,0.75,0.5,0.75,0.25,0.0,0.0,0.0,2.0,0.5,0.75,0.75,0.25,1.0,-0.86,-0.42,0.08,109.39,2.8,-22.2,1.0,0.0,1.0,0.5,1.5,0.75,0.25,1.0,0.5,2.0,1.0,0.75,1.0,0.89,-0.23,0.2,159.58,-2.1,-15.2
3.7,0.75,0.25,0.75,0.5,0.0,0.0,0.0,2.0,0.5,0.75,1.0,0.25,0.5,-0.92,-0.42,0.08,109.04,4.5,-19.1,1.0,0.25,1.0,0.5,1.0,0.5,0.25,0.75,0.5,1.5,1.25,1.0,1.0,0.83,-0.23,0.2,159.39,-4.8,-17.5
3.72,0.75,0.0,0.75,0.0,0.0,0.0,0.0,2.25,0.25,0.75,1.0,0.25,1.0,-0.98,-0.36,0.08,106.96,0.8,-36.0,1.0,0.25,0.75,0.25,1.0,0.5,0.25,0.75,0.25,1.75,1.25,0.75,0.75,0.83,-0.23,0.27,151.65,-3.3,-17.8
3.74,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.25,0.25,0.75,1.0,0.25,0.75,-0.98,-0.3,0.08,105.65,3.8,-25.6,1.0,0.5,1.0,0.75,1.75,0.75,0.25,0.75,0.25,1.5,1.25,1.0,1.0,0.77,-0.3,0.27,157.91,-4.0,-6.6
3.76,0.75,0.5,0.75,0.5,0.0,0.0,0.0,2.25,0.5,0.5,0.75,0.25,0.75,-1.05,-0.23,0.08,107.89,3.9,-15.1,1.0,0.25,1.0,0.0,1.25,0.75,0.25,0.5,0.25,2.5,1.25,0.75,1.0,0.77,-0.3,0.27,157.34,-1.7,-20.4
3.78,0.75,0.25,0.75,0.25,0.0,0.0,0.0,2.25,0.5,0.75,1.0,0.25,1.0,-1.05,-0.17,0.08,109.75,2.1,-28.4,1.0,0.25,1.0,0.5,1.0,0.5,0.25,0.75,0.5,1.75,1.25,0.75,1.0,0.77,-0.3,0.27,157.32,-4.3,-16.7
3.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.25,0.5,0.75,0.75,0.25,0.75,-1.05,-0.11,0.08,109.04,3.8,-24.3,1.0,0.25,1.0,0.5,1.5,0.75,0.25,0.75,0.5,1.5,1.25,1.0,1.0,0.77,-0.3,0.27,159.81,-3.8,-12.8
3.82,1.0,0.25,0.75,0.25,0.0,0.0,0.0,2.25,0.25,0.5,0.75,0.25,1.0,-0.98,-0.11,0.02,108.51,3.2,-20.8,1.0,0.0,0.75,0.25,1.5,0.75,0.25,0.75,0.5,1.75,1.25,0.75,1.0,0.77,-0.3,0.27,157.72,-1.9,-18.3
3.84,1.0,0.25,1.0,0.5,0.0,0.0,0.0,2.0,0.5,0.75,0.75,0.25,0.75,-0.98,-0.11,0.08,110.34,5.7,-14.2,1.0,0.0,1.0,0.25,1.0,0.75,0.25,0.75,0.25,1.5,1.0,1.0,1.0,0.7,-0.3,0.27,151.61,-3.3,-19.4
3.86,0.5,0.25,1.0,0.0,0.0,0.0,0.0,2.0,0.5,0.75,0.75,0.25,1.0,-0.98,-0.11,0.08,108.14,2.2,-30.6,1.0,0.25,0.75,0.5,1.25,1.0,0.25,0.75,0.0,1.5,1.0,1.0,1.0,0.7,-0.36,0.27,147.71,-2.0,-12.7
3.88,1.0,0.5,0.75,0.0,0.0,0.0,0.0,2.0,0.0,0.75,0.75,0.25,0.75,-0.98,-0.11,0.08,106.11,3.4,-16.6,1.0,0.25,1.0,0.5,1.75,0.75,0.25,0.75,0.25,0.75,1.0,1.0,1.0,0.7,-0.36,0.27,148.41,-4.7,-4.3
3.9,1.0,0.25,0.5,0.5,0.0,0.0,0.0,1.75,0.5,0.75,1.0,0.25,1.0,-0.98,-0.11,0.02,106.21,3.7,-23.8,1.0,0.25,1.0,0.5,1.25,0.75,0.25,0.75,0.5,1.5,1.25,0.25,1.0,0.7,-0.36,0.27,149.0,-3.7,-7.6
3.92,0.75,0.0,1.0,0.0,0.0,0.0,0.0,1.75,0.5,0.75,0.75,0.25,0.75,-1.05,-0.05,0.02,102.02,4.3,-27.6,1.0,0.25,1.0,0.5,1.25,1.0,0.25,0.75,0.5,1.5,1.25,0.5,1.0,0.7,-0.36,0.27,151.63,-3.2,-9.0
3.94,1.0,0.5,1.0,0.0,0.0,0.0,0.0,1.5,0.0,0.75,0.75,0.25,0.75,-1.05,-0.05,0.02,99.71,6.3,-11.8,1.0,0.25,1.0,0.5,1.25,0.75,0.25,0.75,0.25,1.75,1.0,0.75,1.0,0.7,-0.36,0.27,153.46,-3.1,-11.8
3.96,0.5,0.5,0.75,0.5,0.0,0.0,0.0,2.0,0.5,0.75,0.75,0.25,0.75,-1.11,-0.05,0.02,100.74,2.9,-20.0,1.0,0.25,1.0,0.0,1.5,0.75,0.25,1.0,0.25,1.5,1.25,0.5,1.0,0.7,-0.36,0.27,152.62,-2.2,-11.7
3.98,0.0,0.5,0.75,0.25,0.0,0.0,0.0,1.75,0.25,0.5,0.75,0.25,1.0,-1.11,-0.05,0.02,97.07,0.3,-32.5,1.0,0.25,1.0,0.25,1.0,0.5,0.25,1.0,0.25,1.5,1.25,1.0,1.0,0.7,-0.36,0.27,149.23,-3.8,-19.4
4.0,1.25,0.25,0.75,0.0,0.0,0.0,0.0,1.5,0.25,0.75,0.75,0.25,0.75,-1.11,-0.05,0.02,95.52,6.0,-16.2,1.0,0.25,0.75,0.5,1.0,0.5,0.25,0.75,0.25,1.25,1.25,0.75,1.0,0.7,-0.36,0.27,145.61,-4.2,-15.1
4.02,1.0,0.25,1.0,0.25,0.0,0.0,0.0,1.25,0.25,0.5,0.75,0.25,1.0,-1.11,-0.05,0.02,94.52,7.7,-14.8,1.0,0.25,1.0,0.0,1.75,0.75,0.25,0.75,0.25,1.5,1.25,0.75,1.0,0.7,-0.36,0.27,146.73,-2.7,-11.6
4.04,1.0,0.25,0.75,0.5,0.0,0.0,0.0,1.0,0.5,0.75,1.0,0.25,1.0,-1.05,-0.05,0.08,97.41,7.2,-19.1,1.0,0.25,1.0,0.5,1.0,0.75,0.25,0.75,0.25,0.75,1.25,0.75,1.0,0.77,-0.36,0.27,143.51,-5.5,-8.6
4.06,1.0,0.5,0.75,0.0,0.0,0.0,0.0,1.25,0.5,0.5,1.0,0.25,0.75,-0.98,-0.05,0.08,96.82,7.4,-15.6,1.0,0.25,1.0,0.5,1.5,0.75,0.25,0.75,0.5,1.5,1.25,0.25,1.0,0.77,-0.36,0.27,148.15,-3.5,-5.9
4.08,1.0,0.25,1.0,0.0,0.0,0.0,0.0,1.5,0.25,0.5,0.75,0.25,0.5,-0.98,-0.11,0.08,95.03,8.1,-10.8,1.0,0.25,1.0,0.5,1.0,0.5,0.25,0.75,0.25,1.5,1.0,0.75,0.75,0.7,-0.36,0.27,145.17,-4.9,-10.5
4.1,1.0,0.5,0.75,0.5,0.0,0.0,0.0,1.0,0.5,0.75,0.25,0.25,1.0,-0.92,-0.11,0.08,95.7,7.0,-8.1,1.0,0.25,1.0,0.25,1.25,0.75,0.25,0.75,0.25,2.0,1.0,0.75,0.75,0.7,-0.36,0.27,146.46,-2.7,-12.6
4.12,1.0,0.5,0.75,0.25,0.0,0.0,0.0,1.0,0.25,0.75,0.75,0.25,1.0,-0.92,-0.05,0.08,95.49,6.7,-14.7,1.0,0.25,1.0,0.5,1.25,0.75,0.25,0.75,0.25,1.5,1.25,1.0,0.75,0.7,-0.36,0.27,147.33,-4.3,-11.6
4.14,1.0,0.5,0.75,0.5,0.0,0.0,0.0,1.0,0.25,0.75,0.75,0.25,0.75,-0.92,-0.05,0.08,96.57,7.9,-8.0,1.0,0.25,1.0,0.25,1.25,1.25,0.25,0.75,0.25,1.75,1.25,0.25,0.75,0.7,-0.36,0.27,149.48,-1.9,-5.7
4.16,1.0,0.5,0.75,0.5,0.0,0.0,0.0,1.0,0.5,0.5,0.75,0.25,1.0,-0.92,-0.05,0.08,99.16,8.1,-10.5,0.75,0.5,1.0,0.0,1.0,0.5,0.25,0.75,0.5,1.5,1.25,0.75,1.0,0.77,-0.36,0.27,146.99,-3.6,-18.9
4.18,1.0,0.5,0.75,0.5,0.0,0.0,0.0,1.25,0.5,0.75,0.75,0.25,1.0,-0.98,-0.05,0.02,103.09,6.4,-13.7,1.0,0.0,1.0,0.0,1.0,0.5,0.25,0.75,0.25,1.75,1.25,0.75,1.0,0.77,-0.36,0.27,143.29,-3.1,-23.4
4.2,1.0,0.5,0.5,0.5,0.0,0.0,0.0,1.0,0.5,0.75,0.75,0.25,1.0,-1.05,-0.05,0.02,103.5,6.1,-15.6,0.75,0.0,1.0,0.0,1.5,0.75,0.25,0.75,0.25,2.0,1.25,0.5,1.0,0.77,-0.36,0.27,142.33,-0.8,-19.6
4.22,1.0,0.5,0.5,0.5,0.0,0.0,0.0,1.25,0.5,0.75,0.75,0.25,1.0,-1.05,-0.05,0.02,105.42,5.3,-16.4,0.75,0.25,1.0,0.5,1.5,0.75,0.25,0.75,0.25,0.0,1.25,0.75,0.75,0.77,-0.36,0.27,137.96,-6.5,1.2
4.24,1.0,0.5,0.75,0.5,0.0,0.0,0.0,1.0,0.25,0.75,1.0,0.25,1.25,-1.05,-0.05,0.02,106.4,6.5,-17.5,1.25,0.25,1.0,0.25,0.5,0.5,0.25,0.75,0.5,1.5,1.25,1.0,1.0,0.77,-0.36,0.27,138.74,-5.7,-20.9
4.26,1.0,0.5,1.0,0.25,0.0,0.0,0.0,1.0,0.25,0.75,0.5,0.25,0.75,-1.05,-0.05,0.02,103.57,8.7,-5.3,1.0,0.0,1.0,0.0,1.25,0.5,0.25,0.75,0.25,1.5,1.25,0.75,0.75,0.77,-0.36,0.27,135.92,-3.9,-17.2
4.28,1.0,0.5,0.5,0.5,0.0,0.0,0.0,1.0,0.5,0.75,0.75,0.25,1.0,-0.98,-0.05,0.08,102.46,6.1,-15.6,0.75,0.25,1.0,0.5,1.0,1.0,0.25,0.75,0.5,1.5,0.75,0.75,0.5,0.77,-0.36,0.27,137.33,-3.3,-7.4
4.3,1.0,0.5,0.5,0.5,0.0,0.0,0.0,0.75,0.5,0.75,0.75,0.25,0.25,-0.98,-0.05,0.08,97.33,9.8,-1.9,1.0,0.25,0.75,0.25,1.25,0.75,0.25,0.75,0.25,1.5,1.0,0.75,0.75,0.77,-0.36,0.27,136.49,-2.7,-11.3
4.32,0.75,0.5,0.75,0.5,0.0,0.0,0.0,1.0,0.25,0.75,0.75,0.25,0.75,-0.98,-0.05,0.08,95.42,6.9,-11.9,1.0,0.25,1.0,0.5,1.0,0.75,0.25,0.75,0.25,0.75,1.0,0.75,0.5,0.77,-0.36,0.27,135.06,-6.5,-0.8
4.34,0.75,0.25,0.75,0.5,0.0,0.0,0.0,0.75,0.5,0.75,1.0,0.25,0.75,-0.98,-0.05,0.08,92.41,8.0,-19.0,1.0,0.25,1.0,0.5,1.5,1.0,0.25,0.75,0.25,1.75,1.0,0.5,0.5,0.77,-0.36,0.27,139.54,-3.0,-1.6
4.36,0.5,0.25,0.75,0.0,0.0,0.0,0.0,1.0,0.5,0.75,0.75,0.25,1.0,-0.98,-0.05,0.08,89.9,3.9,-33.3,1.0,0.25,1.0,0.5,1.5,0.75,0.25,0.75,0.5,1.25,1.0,0.75,0.75,0.77,-0.36,0.27,144.27,-4.5,-5.0
4.38,1.0,0.25,1.0,0.0,0.0,0.0,0.0,1.0,0.25,0.75,1.0,0.25,0.75,-0.98,-0.05,0.08,89.25,8.3,-17.8,0.75,0.25,1.0,0.25,1.25,0.5,0.25,0.75,0.25,1.5,1.0,0.75,0.75,0.77,-0.36,0.27,144.52,-3.5,-13.2
4.4,1.0,0.25,0.75,0.5,0.0,0.0,0.0,1.0,0.25,0.25,1.0,0.25,0.75,-0.98,-0.05,0.08,88.46,9.8,-9.7,1.0,0.25,1.0,0.5,1.25,0.5,0.25,0.75,0.25,1.25,1.0,0.75,0.75,0.7,-0.36,0.27,144.11,-5.2,-6.9
4.42,1.0,0.5,0.75,0.0,0.0,0.0,0.0,1.0,0.25,0.75,0.75,0.25,0.75,-0.98,-0.05,0.08,88.33,7.1,-13.8,1.0,0.25,1.0,0.5,1.0,0.75,0.25,0.5,0.25,1.25,1.0,0.75,0.5,0.77,-0.36,0.27,140.24,-5.9,-3.9
4.44,0.75,0.0,0.5,0.0,0.0,0.0,0.0,1.25,0.25,0.75,0.75,0.25,0.75,-0.98,-0.05,0.08,84.47,2.6,-34.8,1.0,0.25,1.25,0.25,0.25,0.75,0.25,0.75,0.25,1.25,1.0,0.75,0.75,0.77,-0.36,0.27,134.39,-6.2,-13.8
