time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.25,0.0,1.0,1.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,-0.36,0.52,1.52,75.16,17.6,30.1,10.5,2.75,9.25,14.0,9.5,6.0,4.5,0.5,0.5,0.5,1.25,0.25,0.5,0.08,0.2,1.08,1062.41,-15.1,55.1
1.68,0.0,0.0,1.0,1.75,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.3,0.64,1.7,70.18,18.3,31.0,11.5,3.0,9.25,13.5,9.25,4.5,3.5,0.5,0.5,0.5,1.5,0.25,0.75,0.08,0.2,1.14,1064.95,-16.2,55.4
1.7,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,-0.42,0.64,1.83,69.29,16.3,23.9,11.5,3.0,8.5,12.5,9.0,2.25,3.0,0.25,0.5,1.0,1.25,0.25,1.0,0.08,0.27,1.08,1023.16,-17.1,55.3
1.72,0.0,0.0,1.0,1.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.55,0.77,2.27,66.67,18.4,28.9,11.5,2.75,8.5,12.5,8.0,1.0,2.0,0.25,0.5,1.0,1.25,0.25,0.5,0.08,0.33,1.2,953.85,-18.7,57.6
1.74,0.0,0.0,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,-0.55,1.14,2.7,63.87,16.4,20.3,10.5,2.25,7.25,9.75,6.75,0.0,1.25,0.5,0.5,1.25,1.25,0.25,0.75,0.2,0.39,1.33,828.27,-18.9,54.6
1.76,0.5,0.0,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,-0.23,1.39,2.45,59.5,21.3,41.3,9.0,2.0,4.5,5.5,4.75,0.0,1.25,0.25,0.5,1.0,1.25,0.25,0.75,0.64,0.95,2.39,646.62,-19.0,53.2
1.78,0.75,0.0,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.39,2.27,2.14,59.88,20.3,24.6,6.75,0.25,1.0,2.75,0.0,0.0,0.75,0.5,0.25,0.5,1.25,0.0,0.5,0.45,1.02,3.33,400.63,-22.9,48.3
1.8,0.0,0.0,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.89,2.58,0.89,56.2,16.3,23.4,5.25,0.0,0.5,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,-0.17,0.27,2.45,231.12,-30.0,73.8
1.82,0.0,0.0,1.0,1.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,1.7,3.45,0.58,54.03,18.4,28.9,3.25,1.0,1.75,2.75,0.0,0.5,0.5,0.0,0.5,1.0,0.0,0.25,0.0,0.27,0.33,2.08,112.99,-20.2,51.4
1.84,0.0,0.0,1.0,1.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,2.2,4.45,0.45,52.82,18.4,28.9,1.5,0.25,0.0,0.5,0.25,0.0,1.0,0.25,0.0,0.25,0.0,0.0,0.0,0.83,0.33,2.39,0.0,-19.6,55.9
1.86,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.5,1.83,3.7,1.33,55.44,16.2,17.1,1.75,0.75,0.75,1.0,0.0,0.25,0.25,0.25,0.5,1.0,0.75,0.25,0.75,0.83,-0.86,1.83,0.0,-12.2,10.4
1.88,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,-1.3,-0.92,1.14,49.44,12.4,-24.3,1.25,0.75,2.0,1.25,0.5,0.5,0.25,0.25,0.25,1.0,1.0,0.25,0.5,0.52,-1.3,0.39,0.0,-13.5,19.6
1.9,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,1.5,0.0,2.0,2.75,-0.86,-0.55,1.83,77.62,0.2,-73.1,1.75,0.5,2.0,1.5,0.5,0.75,0.5,0.0,0.5,1.0,0.25,0.25,0.5,0.77,-0.98,1.64,0.0,-15.0,29.8
1.92,0.5,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.75,4.5,1.25,4.25,5.5,0.33,0.52,0.89,154.73,-2.4,-82.6,1.25,0.5,2.0,0.25,0.5,1.0,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.2,-0.48,0.64,0.0,-12.1,23.4
1.94,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,4.75,0.0,6.5,-0.17,0.33,1.58,193.0,-3.2,-92.4,1.5,0.25,2.0,1.25,0.5,1.5,0.25,0.25,0.25,1.0,0.25,0.25,0.0,0.08,-0.48,0.27,28.8,-12.1,33.5
1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,6.5,0.0,5.0,0.0,-0.23,0.33,1.08,223.71,-3.0,-84.4,1.5,0.75,2.0,0.75,0.5,1.0,0.5,0.0,0.25,1.0,0.25,0.25,0.5,0.39,-0.48,0.7,57.21,-13.3,29.5
1.98,0.75,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.75,6.25,5.0,5.25,6.75,-0.11,0.08,0.95,297.3,-4.6,-79.0,1.5,0.75,2.0,0.75,0.5,0.75,0.5,0.0,0.5,1.25,0.25,0.0,0.5,0.45,-0.55,0.89,88.94,-13.5,28.5
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.75,6.5,5.5,5.0,6.75,-0.17,0.08,0.95,377.05,-5.7,-82.2,1.25,0.5,2.0,0.5,0.5,1.25,0.5,0.0,0.25,1.0,0.5,0.5,0.75,0.39,-0.3,0.89,118.43,-10.8,14.8
2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,1.5,6.5,5.0,5.25,6.75,-0.17,0.08,0.95,459.01,-5.5,-81.1,1.25,0.75,1.75,0.75,0.25,1.25,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.33,0.08,0.89,136.39,-11.2,26.0
2.04,0.0,0.0,0.0,0.75,0.25,0.75,0.0,5.25,1.5,6.5,5.5,5.25,6.5,-0.17,0.08,0.95,521.89,-5.0,-73.7,1.5,0.5,2.0,0.5,0.5,1.25,0.25,0.0,0.5,1.0,0.25,0.25,0.5,0.33,0.27,1.08,140.46,-11.9,24.9
2.06,0.0,0.0,0.0,1.0,0.0,1.5,0.0,4.75,1.75,6.5,5.5,5.25,6.75,-0.17,0.08,0.95,560.2,-5.0,-72.0,1.25,0.75,2.0,0.5,0.5,0.75,0.25,0.0,0.25,0.25,0.5,0.25,0.5,0.2,0.33,1.2,133.28,-16.1,33.3
2.08,1.25,0.0,0.0,0.0,0.0,1.5,0.25,5.25,1.75,6.5,6.5,5.0,6.25,-0.17,0.08,0.95,572.26,-3.9,-68.5,1.5,0.5,2.0,0.5,0.5,0.5,0.25,0.0,0.25,0.5,0.5,0.25,0.5,0.14,0.45,1.39,131.76,-16.9,29.5
2.1,0.75,0.0,0.0,1.75,0.0,2.0,0.25,5.75,1.75,6.25,6.25,5.0,6.25,-0.17,0.08,0.95,585.88,-3.7,-62.4,1.25,0.75,1.75,0.5,0.5,1.0,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.2,0.58,1.52,124.63,-11.5,25.7
2.12,1.25,0.0,0.25,1.5,0.0,1.5,0.75,5.75,2.25,5.75,6.5,5.0,6.0,-0.17,0.08,0.95,592.4,-2.0,-60.2,1.25,0.75,2.0,1.25,0.5,0.75,0.25,0.0,0.25,1.0,0.5,0.25,0.5,0.33,0.64,1.64,128.97,-13.6,26.6
2.14,1.5,0.25,1.0,2.0,2.0,2.0,0.75,5.75,2.75,5.75,6.0,4.0,5.5,-0.17,0.02,0.95,592.85,-1.1,-43.9,1.25,0.5,1.75,0.5,0.5,1.0,0.25,0.0,0.5,1.0,0.25,0.25,0.5,0.58,0.7,1.7,129.39,-11.5,21.4
2.16,0.0,0.75,0.0,2.5,2.25,2.25,0.5,5.75,3.0,4.75,5.5,3.25,4.5,-0.11,0.08,0.95,564.43,-3.0,-43.2,1.25,0.5,1.75,0.75,0.5,0.75,0.25,0.0,0.25,1.0,0.5,0.25,0.5,0.58,0.89,1.7,130.53,-12.6,21.2
2.18,2.0,1.0,1.25,4.0,3.25,2.75,0.75,5.75,3.0,4.5,5.5,2.5,4.0,-0.17,0.08,0.95,566.52,0.7,-22.3,1.25,0.75,1.5,0.5,0.5,0.5,0.25,0.0,0.25,0.25,0.25,0.5,0.5,0.52,1.02,1.89,121.83,-15.7,29.9
2.2,2.5,1.0,1.25,4.25,3.5,3.0,0.75,5.5,2.75,3.0,4.0,2.0,2.75,-0.11,0.08,0.95,533.74,1.8,-10.3,1.25,0.5,1.5,0.5,0.5,0.75,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.27,1.27,2.08,117.45,-11.6,21.7
2.22,2.75,1.0,1.75,6.0,5.0,3.25,1.0,5.25,2.75,3.0,3.5,1.5,2.5,-0.11,0.08,0.95,530.07,3.0,0.4,1.25,0.75,1.75,0.5,0.25,1.25,0.25,0.0,0.25,0.5,0.25,0.25,0.5,0.02,1.64,1.52,115.22,-12.8,31.6
2.24,2.75,1.0,2.5,6.75,5.5,3.25,1.0,5.25,2.5,1.75,3.0,1.0,1.75,-0.11,0.08,0.95,534.31,4.6,10.9,1.5,0.25,1.5,0.75,0.5,0.75,0.25,0.0,0.25,1.0,0.5,0.25,0.5,-0.23,2.2,0.77,117.38,-12.4,19.6
2.26,2.75,1.0,2.75,7.5,5.75,3.25,1.0,5.0,2.5,1.25,2.75,1.0,1.5,-0.11,0.08,0.95,547.24,5.5,15.4,1.5,0.5,1.0,0.5,0.5,0.75,0.25,0.0,0.25,0.5,0.25,0.25,0.5,-0.8,3.39,0.52,113.88,-12.4,28.6
2.28,3.25,1.25,2.75,7.75,6.25,3.5,1.25,4.75,2.25,1.25,2.5,1.0,1.5,-0.11,0.08,0.95,558.36,5.8,19.1,1.5,0.75,1.25,0.5,0.25,0.75,0.25,0.0,0.25,0.5,0.75,0.25,0.5,-1.42,4.08,0.02,113.39,-13.8,24.4
2.3,4.25,0.75,2.75,9.0,7.0,3.5,1.5,4.5,2.0,1.25,2.25,1.0,1.5,-0.11,0.08,0.95,583.84,6.7,23.1,1.25,0.5,0.75,0.5,0.25,0.75,0.25,0.0,0.25,0.75,0.75,0.25,0.5,-1.8,3.08,0.39,108.13,-10.1,12.2
2.32,3.5,1.25,3.0,10.0,7.0,3.75,1.5,4.5,1.75,1.25,2.25,1.0,1.25,-0.11,0.08,0.95,610.34,6.7,25.1,1.25,1.0,1.0,0.5,0.25,1.0,0.25,0.0,0.5,0.25,0.25,0.5,0.75,0.64,-0.11,0.33,108.56,-11.1,22.3
2.34,4.0,1.75,3.75,10.0,7.5,4.0,1.75,4.25,1.5,1.25,1.75,1.0,1.25,-0.11,0.08,0.95,644.83,7.4,29.6,1.25,0.5,0.75,1.0,0.5,0.75,0.25,0.25,0.0,3.5,0.25,2.0,3.5,1.27,-0.73,0.77,141.7,0.5,-39.6
2.36,3.75,2.0,4.5,10.5,8.0,4.0,1.75,3.75,1.25,1.25,1.75,1.0,1.0,-0.11,0.08,0.95,679.6,8.2,32.7,0.75,0.0,0.75,0.5,0.5,1.0,0.25,0.75,0.0,5.5,1.5,5.25,7.25,-0.48,-0.05,0.58,223.71,3.9,-72.2
2.38,4.0,1.5,4.5,11.5,8.25,4.0,1.75,3.5,0.75,1.0,1.5,1.0,1.0,-0.11,0.14,0.95,704.24,8.6,35.4,1.25,0.75,0.25,0.5,0.5,0.0,0.25,1.75,0.25,7.5,3.75,5.75,8.5,-1.73,0.7,2.83,319.92,3.3,-72.1
2.4,4.0,2.25,5.5,12.0,8.25,4.0,1.75,3.25,0.75,1.0,1.5,0.5,1.0,-0.17,0.08,0.95,732.67,9.6,39.2,1.25,0.5,0.25,0.75,0.25,0.0,0.25,3.25,0.75,8.5,3.75,6.0,8.25,0.95,0.2,1.95,430.19,3.8,-71.6
2.42,2.75,2.5,5.75,12.5,8.5,4.0,1.75,3.25,0.75,1.0,1.25,0.5,0.75,-0.11,0.14,0.95,745.04,9.2,39.9,1.5,0.75,1.0,0.5,1.0,2.0,0.25,4.5,1.0,8.75,6.25,6.0,8.25,0.08,0.39,1.14,563.68,3.2,-59.6
2.44,4.75,2.75,6.0,13.0,8.75,3.75,1.75,3.25,0.0,1.0,1.25,0.0,0.75,-0.17,0.14,0.95,771.06,10.5,45.7,1.5,0.75,1.25,1.25,1.5,4.25,0.25,5.5,1.0,8.75,6.5,6.0,8.25,0.02,0.14,0.95,681.97,3.7,-50.9
2.46,4.75,3.75,6.5,13.5,8.75,4.0,1.75,3.25,0.0,0.75,1.0,0.25,0.5,-0.17,0.14,1.02,798.11,11.0,48.3,1.5,1.0,1.5,0.5,2.25,4.25,0.5,5.5,1.25,8.75,6.5,6.0,8.25,0.08,0.08,0.95,771.86,3.6,-49.1
2.48,5.75,3.75,6.75,13.5,8.75,4.75,1.75,3.0,1.25,0.0,0.75,0.0,0.5,-0.17,0.14,1.08,838.32,11.7,50.6,2.0,0.75,2.0,0.75,2.5,4.25,0.5,5.75,1.25,8.75,7.0,5.75,8.0,0.14,0.08,0.95,833.87,2.7,-45.7
2.5,0.0,0.0,0.0,8.75,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.2,1.02,638.17,2.4,51.8,3.0,1.0,2.0,1.25,2.75,4.25,0.75,5.75,1.25,8.5,6.75,5.5,8.0,0.14,0.08,0.95,870.7,1.7,-39.9
2.52,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.2,1.08,387.92,17.2,57.9,3.0,1.0,2.25,2.0,3.75,4.5,0.75,5.75,1.5,8.25,6.5,5.25,7.75,0.14,0.08,0.95,886.43,1.2,-34.5
2.54,0.0,4.0,7.0,13.5,5.25,1.5,0.0,0.0,0.5,0.5,0.0,0.0,0.0,-0.23,0.27,1.14,332.72,15.2,58.3,3.75,1.0,2.5,3.25,4.5,4.5,1.25,5.5,1.75,8.0,6.25,4.25,7.5,0.14,0.08,0.95,889.15,0.0,-26.2
2.56,7.25,4.0,6.75,12.5,8.0,0.75,0.25,2.25,0.5,0.75,0.75,0.25,0.5,-0.23,0.27,1.2,394.51,15.1,53.7,4.5,1.0,2.5,2.75,3.75,4.5,1.25,5.5,1.5,7.5,5.5,4.0,6.5,0.14,0.08,0.95,857.27,-0.4,-23.4
2.58,7.5,3.75,6.75,11.0,6.75,0.0,0.0,0.0,0.5,0.5,0.75,0.0,0.5,-0.3,0.33,1.39,486.36,18.5,61.1,5.25,1.25,3.5,2.75,4.5,5.0,1.5,5.5,1.75,7.0,5.0,3.0,6.25,0.08,0.08,0.95,829.5,-1.5,-14.5
2.6,7.25,2.5,5.75,9.0,4.75,0.0,0.0,1.5,0.5,0.0,0.75,0.0,0.25,-0.48,0.45,1.45,526.89,18.8,59.0,6.0,1.25,4.0,3.0,4.5,5.0,1.75,4.75,1.75,6.0,4.5,2.75,5.5,0.08,0.08,0.95,792.0,-3.3,-7.6
2.62,7.0,1.25,4.25,7.0,0.0,0.0,0.0,1.5,0.25,0.5,0.75,0.0,0.25,-0.8,0.64,2.08,453.65,22.5,55.8,6.75,1.25,4.75,3.25,4.5,5.25,2.25,4.5,1.75,5.75,3.75,2.25,4.75,0.08,0.08,0.95,772.34,-4.6,-0.3
2.64,5.25,0.0,1.75,4.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.73,1.2,2.95,307.45,27.3,69.7,7.5,1.25,5.0,4.0,4.75,5.5,2.5,4.5,1.75,5.25,3.5,1.5,4.0,0.08,0.08,0.95,760.96,-5.7,7.2
2.66,3.25,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,-0.23,0.58,2.52,188.59,25.6,64.4,7.75,1.25,5.25,4.5,4.75,5.75,2.75,4.5,1.75,4.25,2.5,1.5,3.5,0.08,0.08,0.95,749.69,-6.6,13.2
2.68,0.0,0.25,1.0,2.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,-0.8,0.52,2.58,85.27,17.4,30.4,8.25,1.25,6.0,5.25,4.75,5.75,3.0,3.75,1.5,4.0,2.5,1.25,3.0,0.08,0.14,0.95,746.58,-8.3,19.0
2.7,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,-1.23,-0.55,1.95,9.54,10.9,28.4,8.5,1.25,6.5,5.25,5.25,5.75,3.5,3.25,1.25,3.0,2.5,1.0,2.25,0.08,0.14,0.95,741.58,-9.8,25.9
2.72,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.67,-0.23,1.45,0.0,12.0,28.1,8.75,1.5,6.75,5.5,6.0,5.75,3.5,3.25,1.0,2.75,2.5,1.0,2.25,0.08,0.14,0.95,749.29,-10.0,28.3
2.74,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,-1.17,-1.36,-0.17,0.0,10.9,28.4,9.0,1.5,7.0,6.25,6.5,5.75,4.0,3.25,1.25,3.0,2.5,0.75,2.25,0.08,0.14,0.95,772.41,-10.2,29.4
2.76,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,-0.67,-0.36,0.83,0.0,8.0,-2.7,9.5,1.75,7.5,7.0,6.5,5.75,4.25,3.0,1.0,2.75,2.0,0.25,1.75,0.08,0.14,0.95,799.94,-11.4,36.0
2.78,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.48,-0.36,0.2,0.0,11.6,25.6,9.5,1.75,7.5,7.25,6.5,5.5,4.5,2.0,1.0,2.5,1.5,0.25,1.75,0.08,0.14,0.95,813.01,-12.3,39.2
2.8,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,-0.42,-0.3,0.33,0.0,11.1,17.8,9.5,1.75,7.75,7.75,6.5,5.0,4.5,1.75,1.0,2.25,1.5,0.5,1.5,0.08,0.14,0.95,817.74,-13.3,40.6
2.82,0.0,0.0,1.0,2.5,0.0,0.0,1.5,0.0,0.75,0.5,0.5,0.0,0.0,-0.55,-0.3,0.64,0.0,18.7,21.5,9.5,1.5,8.25,8.75,7.0,5.25,5.0,1.75,0.5,2.0,1.25,0.25,1.5,0.08,0.14,0.95,821.85,-13.5,43.5
2.84,0.75,0.0,0.5,1.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.0,-0.67,-0.17,0.83,11.17,19.4,31.5,9.5,1.5,8.5,9.0,7.5,5.75,5.0,1.75,0.75,1.0,1.0,0.25,1.25,0.08,0.14,0.95,831.91,-13.9,47.0
2.86,0.75,0.0,0.75,2.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,-0.61,0.14,0.83,43.73,21.9,51.3,9.75,2.0,8.5,9.25,7.5,5.75,5.0,1.75,0.5,1.5,0.75,0.25,1.25,0.08,0.14,0.95,849.58,-13.7,47.6
2.88,0.75,0.0,1.0,1.75,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,-0.55,0.39,0.89,60.04,23.2,51.5,10.5,1.75,8.5,10.0,8.0,5.5,5.25,1.75,0.25,1.5,1.5,0.25,1.25,0.08,0.14,0.95,880.23,-14.0,46.9
2.9,0.0,0.0,1.0,1.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,-0.55,0.45,1.14,62.72,20.8,29.5,10.5,1.75,8.75,10.5,8.25,4.5,5.25,1.25,0.25,0.0,1.25,0.25,1.25,0.08,0.14,0.95,892.23,-15.9,52.3
2.92,0.0,0.0,0.75,1.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.48,0.58,1.33,57.75,16.8,23.3,10.5,1.25,8.75,11.5,8.25,5.75,5.0,0.75,0.5,0.25,0.75,0.25,0.5,0.02,0.14,0.95,899.78,-15.7,55.0
2.94,0.0,0.0,0.75,1.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.42,0.77,1.45,52.37,19.9,32.9,10.5,1.5,8.75,12.0,8.75,5.75,5.0,0.25,0.25,1.5,0.5,0.25,0.5,0.08,0.14,0.95,910.87,-15.1,54.1
2.96,0.25,0.0,1.0,1.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.42,0.89,1.58,51.14,19.7,31.4,10.0,2.0,8.5,12.5,9.0,5.75,4.5,0.5,0.5,0.0,0.75,0.25,1.0,0.08,0.2,0.95,921.1,-15.0,54.9
2.98,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.48,0.89,1.83,48.55,18.7,23.5,9.75,2.25,8.5,12.5,8.25,5.25,4.25,0.5,0.0,1.0,0.0,0.0,0.25,0.08,0.2,0.95,910.21,-15.5,58.6
3.0,1.0,0.0,1.0,1.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,-0.61,0.95,1.83,56.12,20.2,33.8,9.25,2.0,8.5,11.5,8.25,5.25,3.0,0.0,0.25,0.0,0.0,0.25,0.25,0.08,0.27,1.02,875.03,-16.0,60.9
3.02,0.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.61,1.02,1.83,56.85,21.9,38.3,10.0,2.0,7.75,12.5,8.25,4.5,2.25,0.25,0.25,1.25,1.0,0.0,0.5,0.08,0.27,1.14,854.52,-15.2,55.4
3.04,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,-0.48,1.08,1.83,52.99,21.6,23.7,9.5,2.0,6.75,9.5,8.5,1.75,1.5,0.0,0.0,0.0,0.75,0.0,0.25,0.08,0.27,1.27,768.69,-17.8,63.1
3.06,0.0,0.0,1.0,1.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.3,1.14,1.64,49.07,18.5,26.4,8.25,1.0,3.25,9.0,6.5,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.14,0.33,1.33,623.12,-18.7,67.1
3.08,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.11,1.2,1.45,42.05,15.1,21.3,8.25,1.5,1.5,7.0,6.75,0.0,1.0,0.0,0.5,1.0,0.25,0.25,0.75,0.52,0.64,1.58,494.16,-15.3,55.9
3.1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.08,1.14,1.27,35.21,6.1,-40.4,7.25,1.25,1.75,5.25,4.5,0.0,1.0,0.0,0.25,0.75,0.75,0.25,0.75,0.33,0.7,2.33,376.27,-17.0,53.6
3.12,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,0.64,1.45,1.2,30.16,7.0,-23.5,5.25,0.0,0.0,2.75,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.45,2.45,247.82,-27.3,81.2
3.14,1.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,1.14,2.52,0.39,32.86,19.0,32.7,4.5,0.0,0.25,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.02,0.64,1.58,133.31,-30.9,80.5
3.16,0.25,0.0,1.0,1.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,1.14,2.39,0.39,40.92,19.5,33.4,2.75,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.45,1.2,17.13,-32.4,88.8
3.18,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,1.02,2.02,0.83,48.87,22.0,24.2,1.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.45,0.2,0.95,0.0,-24.0,51.9
3.2,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.25,0.0,2.0,1.0,0.45,1.7,0.45,67.22,4.2,-63.0,0.5,0.0,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.5,0.0,0.45,-0.3,0.58,0.0,-17.3,6.9
3.22,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,2.75,1.0,5.25,5.5,-0.11,-0.48,2.7,137.08,-3.9,-98.3,0.25,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.52,-0.48,-0.86,0.0,-33.2,63.7
3.24,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,4.5,3.5,4.75,6.75,0.27,0.89,1.95,219.92,-3.7,-92.6,0.0,0.0,1.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.2,-0.42,-0.42,0.0,-21.1,12.8
3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,6.0,-0.42,0.33,2.45,229.93,-8.4,-102.4,0.25,0.5,0.75,1.0,0.0,0.5,0.25,0.0,0.25,1.0,0.0,0.25,0.5,0.33,0.2,0.08,0.0,-7.3,6.2
3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.02,1.2,180.88,0.0,0.0,1.5,0.75,2.0,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.25,0.25,0.5,0.14,0.2,-0.05,0.0,-17.4,37.5
3.3,0.0,0.0,0.0,1.5,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.27,1.02,119.81,4.7,50.5,1.5,1.0,2.25,1.0,0.5,0.25,0.5,0.0,0.25,1.5,0.25,0.25,0.5,0.14,0.58,-0.17,48.95,-15.2,27.2
3.32,2.5,0.5,0.0,0.5,0.0,0.75,0.5,4.5,2.0,3.0,4.0,2.0,2.75,-0.11,0.14,1.08,166.59,0.4,-42.6,1.5,0.75,2.5,0.75,0.5,1.5,0.5,0.0,0.25,0.5,0.25,0.25,0.5,0.08,1.02,-0.23,96.98,-14.4,37.0
3.34,5.0,1.0,1.75,3.5,0.0,0.75,0.75,4.0,2.25,2.25,4.25,1.25,1.75,-0.05,0.14,1.02,246.62,9.3,-5.0,1.25,0.75,2.0,0.75,0.5,1.25,0.5,0.0,0.25,1.0,0.25,0.25,0.5,0.02,1.2,-0.17,132.04,-11.8,27.9
