time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.5,1.0,0.25,0.5,0.5,0.0,0.0,0.25,1.5,0.5,1.0,0.0,0.0,0.75,0.83,-2.61,1.52,73.65,3.7,-9.1,1.0,0.25,1.25,0.5,1.5,1.0,0.5,0.75,0.5,1.25,1.0,0.25,1.0,-0.05,0.89,0.58,0.0,-4.4,0.1
1.52,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,1.0,1.25,-1.36,-1.98,1.39,81.5,-1.0,-51.2,1.0,0.0,1.0,0.0,0.0,1.25,0.75,0.75,0.25,1.0,1.25,0.75,0.25,-0.17,0.58,0.89,9.03,-6.1,-14.4
1.54,0.0,0.25,0.0,1.0,0.0,0.0,0.0,0.25,0.5,1.0,0.0,0.5,1.25,-1.23,0.58,3.83,82.52,-1.2,-44.2,0.0,0.0,0.75,0.0,0.0,0.5,0.25,0.75,0.25,0.0,1.0,0.0,0.0,-0.23,0.2,1.2,25.44,-7.0,-13.5
1.56,0.0,0.25,0.25,1.0,0.0,0.0,0.0,1.75,0.5,1.0,0.25,1.25,1.25,0.27,1.7,1.02,91.9,-1.5,-47.0,1.0,0.25,1.0,0.5,1.5,1.5,0.25,0.75,0.25,0.75,1.0,0.75,0.0,0.39,-0.36,1.27,64.92,-4.8,11.0
1.58,0.0,0.25,0.75,1.0,0.0,0.0,0.0,1.25,0.5,1.0,0.5,1.25,1.25,0.77,-0.17,1.08,103.23,2.4,-41.3,1.0,0.0,1.0,0.5,1.5,1.75,0.25,0.75,0.25,1.25,1.0,0.75,0.25,0.39,-0.55,1.02,100.95,-2.5,2.0
1.6,0.0,0.25,1.5,3.0,0.0,0.25,0.0,0.5,0.5,1.0,1.5,1.25,2.25,0.14,0.14,1.2,133.34,7.2,-25.0,1.25,0.25,1.0,0.5,1.5,1.5,0.25,0.75,0.5,0.0,1.0,0.0,0.25,-0.05,-0.17,0.89,127.24,-6.7,26.1
1.62,0.0,0.25,1.75,0.0,0.0,0.0,0.0,0.75,0.25,1.0,1.75,2.0,3.0,-0.05,0.2,0.83,155.56,3.7,-61.3,1.0,0.0,0.5,0.5,1.5,0.5,0.5,0.75,0.0,0.0,1.0,0.0,0.0,-0.17,0.02,0.89,134.11,-8.2,27.1
1.64,4.75,0.25,2.25,4.0,0.0,0.5,0.0,2.0,0.5,1.0,1.75,2.5,4.0,0.02,0.27,0.77,224.03,10.6,-7.0,1.0,0.0,0.0,0.25,1.5,1.75,0.5,0.75,0.25,0.75,1.0,0.75,1.0,-1.73,-7.23,5.33,145.16,1.8,-10.8
1.66,5.5,0.5,0.0,5.5,0.0,0.75,0.0,2.25,0.5,2.5,3.25,3.75,5.25,-0.05,0.14,1.08,291.77,6.4,-21.0,1.0,0.0,1.0,0.5,1.5,1.25,0.5,0.75,0.25,0.0,1.0,0.75,1.75,1.2,-3.61,-0.55,147.1,-3.8,-6.6
1.68,4.75,0.5,3.25,6.75,1.5,0.0,1.5,2.5,1.25,2.5,4.5,4.5,5.75,-0.11,0.08,1.27,404.8,9.4,-15.2,1.5,0.25,0.0,0.5,1.25,2.25,0.25,0.5,0.5,1.0,0.0,0.75,0.25,-0.17,-1.17,1.89,147.64,0.3,13.7
1.7,5.5,0.5,3.75,7.0,4.0,1.0,1.5,2.5,0.5,2.5,5.0,4.5,6.0,-0.05,0.08,1.08,543.52,8.5,-7.4,1.0,0.25,1.0,0.0,1.5,1.25,0.25,0.75,0.5,1.0,1.0,0.75,0.25,0.83,2.02,0.39,152.23,-3.9,0.9
1.72,5.25,0.5,4.0,6.75,4.5,1.0,1.25,3.0,0.5,2.5,4.0,4.5,6.0,0.02,0.08,0.95,654.71,8.0,-6.1,0.75,0.25,1.0,0.25,1.5,1.75,0.25,0.75,0.0,0.25,1.0,0.75,1.0,0.7,0.27,0.89,149.9,-1.9,0.8
1.74,5.25,0.5,4.5,7.0,4.5,1.25,1.5,2.75,0.0,2.5,4.5,4.5,6.0,-0.05,0.08,0.95,724.42,8.4,-4.8,1.0,0.0,0.75,0.5,1.5,2.5,0.25,0.75,0.0,2.25,1.0,1.0,1.5,0.95,-0.36,1.52,160.19,2.6,-15.8
1.76,4.5,0.5,4.5,7.0,5.0,1.0,1.25,3.0,1.25,2.5,4.5,4.5,6.0,0.02,0.08,0.89,762.32,7.9,-7.0,1.25,0.25,1.0,0.0,1.5,2.25,0.25,0.75,0.0,1.0,1.0,2.0,2.25,-0.61,-0.23,0.83,177.06,0.0,-20.7
1.78,4.25,0.5,4.75,6.75,4.25,1.5,1.0,2.75,0.5,2.5,4.25,4.5,6.5,-0.05,0.08,0.95,765.56,7.5,-8.5,1.0,0.0,1.0,0.0,1.5,1.5,0.25,0.75,0.25,1.5,1.0,2.25,3.0,-0.48,0.14,1.64,194.26,0.5,-36.4
1.8,4.0,0.5,4.25,6.75,5.0,1.5,1.0,3.0,1.0,2.5,4.75,4.5,6.5,-0.05,0.08,0.95,760.64,6.8,-9.9,1.0,0.0,1.0,0.0,1.5,2.0,0.25,0.75,0.0,1.5,1.0,2.25,3.75,0.45,-0.05,0.83,204.77,2.1,-37.9
1.82,3.75,0.5,3.75,6.75,5.0,1.5,1.0,3.0,0.5,2.5,4.75,4.5,6.5,-0.05,0.08,0.95,741.86,6.2,-10.9,1.25,0.0,1.0,0.5,1.5,2.0,0.25,0.75,0.25,1.5,1.25,3.5,4.5,0.77,-0.05,0.89,229.62,0.4,-41.9
1.84,3.5,0.5,3.75,7.0,5.5,1.75,1.0,3.0,0.5,2.5,4.25,4.5,6.5,-0.05,0.08,0.89,721.03,5.8,-9.3,1.0,0.25,0.75,0.25,1.5,2.0,0.25,0.75,0.25,1.5,1.25,4.75,5.75,0.14,-0.05,0.83,258.69,1.6,-52.8
1.86,4.5,0.5,3.75,7.0,5.5,1.75,0.5,3.75,0.75,2.5,4.25,4.5,6.5,-0.05,0.08,0.89,707.26,5.9,-8.0,1.0,0.25,0.75,0.0,1.5,2.0,0.25,0.75,0.25,1.5,1.25,5.5,6.75,-0.05,-0.11,1.14,287.88,2.1,-58.7
1.88,3.75,0.5,2.0,7.0,5.5,1.75,1.0,2.0,0.0,2.5,4.25,4.5,6.5,-0.05,0.08,0.95,658.88,5.0,-10.7,1.0,0.0,0.75,0.0,1.5,2.0,0.0,0.75,0.25,1.75,1.75,5.5,7.5,0.14,-0.11,0.95,314.55,2.7,-63.2
1.9,2.75,0.5,1.5,7.0,5.75,2.0,1.0,3.0,0.25,2.75,4.0,4.5,6.5,-0.05,0.08,0.95,621.15,3.1,-14.2,1.0,0.0,1.0,0.0,1.5,1.75,0.0,0.75,0.0,1.5,1.75,6.25,7.75,0.14,-0.23,0.64,338.67,1.8,-64.9
1.92,2.75,0.5,2.0,7.0,5.75,2.25,1.0,3.75,0.25,2.75,4.0,4.5,6.25,-0.05,0.08,0.95,593.41,3.1,-12.9,1.0,0.0,0.75,0.0,1.5,1.5,0.25,0.75,0.25,1.25,2.0,6.5,8.0,0.2,-0.23,1.14,355.29,1.4,-67.5
1.94,0.75,0.5,3.0,7.0,6.25,2.25,0.5,4.0,0.5,2.75,3.5,4.5,6.5,-0.11,0.08,0.95,581.79,2.1,-15.4,1.0,0.25,0.75,0.0,1.5,1.25,0.0,0.75,0.25,1.5,2.0,6.5,8.25,0.02,-0.3,1.02,364.77,1.5,-67.7
1.96,1.0,0.5,1.0,3.5,6.25,2.75,0.5,4.0,1.25,3.25,4.75,4.5,6.75,-0.05,0.02,0.95,561.38,-1.0,-28.2,1.0,0.0,0.75,0.0,1.5,1.0,0.0,0.75,0.0,1.5,2.0,6.75,8.25,0.02,-0.3,0.95,367.49,1.5,-71.3
1.98,1.25,0.5,0.0,6.25,6.25,3.0,0.75,4.0,1.5,4.25,5.5,5.25,7.0,-0.11,0.08,1.02,576.31,-0.6,-27.3,1.0,0.0,0.75,0.0,1.5,1.25,0.0,0.75,0.0,2.0,2.0,6.25,8.25,0.08,-0.3,1.02,366.04,2.2,-69.5
2.0,1.0,0.5,1.0,4.75,6.0,2.75,0.5,4.25,1.75,4.25,5.5,5.25,7.0,-0.11,0.08,1.02,587.25,-0.4,-30.0,1.0,0.0,0.75,0.5,1.5,1.25,0.0,0.5,0.0,2.5,2.0,6.5,8.25,-0.05,-0.8,0.95,368.02,1.8,-67.7
2.02,0.0,0.5,0.25,4.75,5.75,3.0,0.25,4.5,2.0,4.25,6.0,5.25,7.0,-0.11,0.08,0.95,601.97,-2.0,-35.3,1.75,0.25,0.5,0.5,1.5,1.0,0.0,0.5,0.0,1.0,2.0,6.0,8.0,-0.23,-1.23,0.7,357.4,0.0,-61.4
2.04,0.5,0.5,0.25,3.0,5.5,3.0,0.25,4.75,2.25,4.25,6.0,5.5,7.0,-0.11,0.08,0.95,604.77,-2.3,-38.8,1.0,0.25,0.25,0.0,1.5,0.75,0.0,0.5,0.25,1.5,1.25,5.5,7.75,0.95,-0.48,-0.05,336.36,2.5,-70.2
2.06,0.0,0.5,0.0,1.25,5.5,2.75,0.25,5.0,2.25,4.25,7.0,5.75,7.0,-0.11,0.08,0.95,606.06,-3.4,-46.8,1.0,0.0,0.25,0.0,1.5,1.0,0.0,0.5,0.0,1.5,1.5,4.75,7.25,1.14,-1.48,0.52,307.82,3.1,-69.1
2.08,0.0,0.25,0.0,1.25,3.25,2.25,0.25,5.0,2.25,4.25,7.0,6.25,6.75,-0.11,0.08,0.95,587.61,-3.1,-55.9,1.0,0.25,0.0,0.25,1.5,1.0,0.0,0.75,0.0,1.0,1.0,2.5,5.75,0.83,-2.48,1.39,270.34,4.1,-55.3
2.1,0.0,0.25,0.0,1.0,3.25,1.75,0.0,5.0,2.25,4.5,7.5,6.25,7.0,-0.11,0.08,0.95,576.35,-3.1,-58.7,0.5,0.0,0.75,0.5,1.5,1.0,0.0,0.5,0.0,0.75,1.0,1.5,3.0,0.39,-1.23,1.2,219.8,0.9,-35.9
2.12,0.0,0.25,0.0,1.0,3.25,1.25,0.0,4.75,2.25,4.5,7.5,6.75,7.0,-0.17,0.02,0.95,571.16,-2.6,-60.6,1.0,0.25,0.75,0.0,1.5,1.0,0.25,0.75,0.0,0.75,1.0,0.75,1.75,0.39,0.02,0.14,168.36,-1.0,-14.9
2.14,0.0,0.0,0.0,1.0,1.75,1.75,0.0,5.0,1.25,4.5,7.5,6.75,7.0,-0.05,0.08,0.95,555.2,-3.4,-66.4,1.0,0.25,1.0,0.5,1.5,1.0,0.25,0.5,0.0,1.25,1.0,0.75,1.5,-0.23,0.95,0.64,133.94,-2.7,-9.4
2.16,1.0,0.25,0.0,1.0,1.75,1.25,0.0,5.0,2.0,5.0,7.75,6.75,7.25,-0.17,0.02,0.95,555.25,-2.0,-62.5,1.0,0.25,1.0,0.25,1.5,1.25,0.0,0.5,0.0,0.75,1.0,0.75,1.5,-0.55,0.33,-0.17,112.35,-2.3,-7.3
2.18,0.0,0.25,0.0,1.0,1.5,1.0,0.0,5.25,1.75,4.75,8.0,7.0,7.25,-0.17,0.02,0.95,554.57,-2.7,-68.3,1.0,0.0,1.0,0.5,1.5,1.0,0.0,0.5,0.0,0.25,1.0,0.75,1.0,-0.17,0.14,0.14,99.26,-5.1,0.3
2.2,0.0,0.25,0.0,1.0,1.75,0.0,0.0,5.25,1.75,4.75,7.75,7.25,6.5,-0.11,0.02,0.95,548.26,-2.0,-69.3,1.0,0.25,1.0,0.5,1.5,0.75,0.0,0.5,0.0,1.0,0.75,0.5,1.0,-0.73,-0.23,0.33,94.27,-4.0,1.0
2.22,0.0,0.25,0.25,0.0,0.0,0.75,0.0,5.25,1.75,4.5,8.0,7.25,6.5,-0.23,0.02,0.95,526.98,-2.4,-77.3,1.0,0.75,1.0,0.25,1.5,1.0,0.0,0.75,0.25,0.75,1.0,0.75,1.0,0.45,-0.73,1.02,98.44,-3.9,0.7
2.24,0.0,0.25,0.25,0.25,0.75,1.0,0.0,5.25,1.25,4.5,8.0,7.5,5.0,-0.3,0.02,0.95,508.59,-2.1,-71.5,1.0,0.0,1.0,0.0,1.25,1.25,0.0,0.75,0.0,0.75,1.0,0.75,1.0,0.33,-0.36,1.77,99.0,-2.1,-9.2
2.26,1.0,0.25,0.0,0.25,1.0,0.5,0.0,5.25,0.5,4.25,8.25,6.75,5.0,-0.42,-0.11,0.95,484.83,-1.4,-68.0,0.75,0.25,1.0,0.5,1.5,1.0,0.0,0.5,0.0,0.5,1.0,0.75,1.0,0.39,-0.48,0.95,105.78,-3.9,-1.4
2.28,0.0,0.25,0.0,1.0,0.5,0.75,0.0,5.25,1.75,4.0,8.0,6.75,3.75,-0.61,-0.23,0.95,462.64,-1.1,-68.2,1.0,0.5,1.0,0.0,1.5,1.25,0.0,0.5,0.0,0.5,1.0,0.75,1.0,0.52,-0.23,0.64,112.79,-3.5,1.4
2.3,0.0,0.25,0.0,1.0,0.0,0.5,0.0,5.0,1.25,2.75,7.5,6.25,1.75,-0.98,-0.55,1.08,413.19,0.2,-68.2,1.0,0.0,1.0,0.0,1.5,0.75,0.0,0.5,0.0,0.75,1.0,0.75,1.0,0.7,-0.3,0.33,116.57,-3.9,-8.6
2.32,0.0,0.25,0.0,0.0,1.75,0.0,0.0,5.0,1.25,2.5,6.5,5.75,1.25,-1.23,-0.98,1.27,368.04,-0.4,-63.3,1.0,0.0,1.0,0.25,1.5,1.25,0.0,0.5,0.0,0.25,1.0,0.75,1.0,0.89,-0.48,0.02,122.51,-3.9,-0.4
2.34,0.0,0.25,0.0,0.0,0.0,0.75,0.0,4.25,0.25,2.5,6.0,3.75,1.25,-1.67,-1.98,1.02,305.51,-2.2,-69.3,2.5,0.5,1.0,0.0,1.5,1.25,0.0,0.5,0.0,0.75,1.0,0.75,1.0,1.14,-0.61,0.2,137.76,-7.1,12.1
2.36,0.25,0.25,0.25,1.0,1.25,0.75,0.0,4.0,0.5,1.5,3.75,3.0,1.0,-2.05,-2.92,0.7,259.98,-0.8,-44.1,1.0,0.0,1.0,0.0,1.5,1.25,0.0,0.75,0.0,0.5,0.75,0.75,1.0,1.08,-0.36,0.58,137.93,-2.2,-3.4
2.38,0.0,0.25,0.25,1.0,1.25,0.75,0.0,4.0,0.0,1.0,0.0,0.0,1.25,-0.61,-1.11,0.77,190.36,-9.0,-16.8,1.0,0.25,1.0,0.75,1.0,1.0,0.0,0.5,0.25,1.0,1.0,0.75,1.0,0.95,-0.55,0.77,141.05,-4.7,-5.5
2.4,0.0,0.25,0.25,1.0,1.75,0.5,0.0,4.0,0.0,1.0,3.0,1.25,1.0,-0.48,0.27,1.89,153.4,-2.8,-33.2,1.0,0.0,1.0,0.5,1.5,1.25,0.0,0.5,0.0,0.5,1.0,0.75,1.0,0.77,-0.92,0.7,139.67,-3.8,-0.8
2.42,0.0,0.25,0.0,1.0,1.0,0.5,0.0,3.0,0.0,1.0,1.25,0.75,0.0,-0.61,0.64,2.39,105.67,-4.4,-22.5,1.0,0.25,1.0,0.5,1.5,0.75,0.0,0.5,0.0,0.25,1.0,0.5,1.0,0.7,-0.73,1.2,136.89,-6.0,5.6
2.44,0.0,0.25,0.0,0.0,0.0,0.0,0.0,2.25,0.5,1.0,2.0,0.5,0.75,-2.23,0.27,2.33,77.26,-4.0,-61.3,1.25,0.0,1.0,0.5,1.5,0.75,0.0,0.5,0.0,1.0,1.0,0.25,0.75,0.7,-0.61,0.95,132.57,-5.2,5.1
2.46,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.25,0.0,0.75,1.0,0.5,0.0,0.45,2.77,4.27,34.04,-2.1,-58.3,1.0,0.75,1.0,0.5,1.25,0.75,0.0,0.5,0.25,1.0,1.0,0.75,0.5,0.77,-0.55,0.83,134.75,-6.2,4.9
2.48,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,1.0,1.75,0.5,0.0,-0.36,0.27,0.77,21.77,-1.0,-45.0,1.0,0.0,1.0,0.0,1.5,1.0,0.25,0.5,0.0,0.5,1.0,0.5,0.75,0.58,-0.61,0.64,131.5,-4.5,1.6
2.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.25,0.5,-1.11,0.08,0.45,0.0,-5.7,-33.5,1.25,0.0,1.0,0.0,1.5,1.25,0.0,0.75,0.25,0.25,1.0,0.75,0.75,0.45,-0.61,0.89,131.3,-4.5,1.4
2.52,0.0,0.0,0.25,0.0,0.0,0.5,0.0,1.5,0.0,1.0,0.25,0.5,0.75,-0.17,-1.36,-0.8,1.39,-9.5,-54.7,1.0,0.5,1.0,0.25,1.5,1.0,0.0,0.5,0.25,0.5,1.0,0.75,0.75,0.33,-0.42,0.95,132.45,-5.3,4.2
2.54,0.0,0.5,0.5,0.0,0.0,0.0,0.0,2.25,0.0,0.75,0.5,0.5,1.0,-0.17,-1.17,-0.55,18.97,-4.6,-43.9,1.0,0.0,1.0,0.0,1.5,1.0,0.0,0.5,0.0,0.75,0.75,0.75,0.75,0.33,-0.42,0.89,129.85,-3.4,-2.2
2.56,0.0,0.5,0.75,0.25,0.0,0.0,1.75,3.0,0.0,1.0,0.75,0.5,0.25,-0.11,-0.8,0.2,49.04,1.3,-24.5,1.5,0.25,1.0,0.5,1.0,0.75,0.0,0.5,0.0,0.25,1.0,0.75,0.75,0.39,-0.48,0.58,127.18,-9.0,7.6
2.58,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.5,-0.23,-0.17,0.64,49.84,9.0,-2.7,1.0,0.0,1.0,0.5,1.5,1.0,0.25,0.5,0.0,0.5,1.0,0.5,0.75,0.27,-0.48,0.58,125.94,-5.3,5.0
2.6,1.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.25,1.0,0.0,0.5,0.25,-0.55,-0.11,0.89,55.25,3.5,-15.1,1.0,0.0,1.0,0.25,1.25,1.0,0.0,0.5,0.25,0.25,0.75,0.75,0.5,0.14,-0.48,0.58,123.3,-6.3,4.9
2.62,1.25,0.5,0.25,0.0,0.0,0.0,0.25,2.25,0.0,0.75,0.5,0.5,0.25,-0.36,0.14,0.64,64.54,2.8,-12.5,1.0,0.0,1.0,0.0,1.5,1.0,0.0,0.5,0.0,0.5,1.0,0.5,0.5,0.08,-0.42,0.58,118.91,-4.7,4.9
2.64,1.25,0.5,0.25,0.25,0.0,0.0,0.0,1.5,0.5,1.0,0.0,0.5,0.25,0.02,0.33,-0.17,71.56,4.6,-6.6,1.0,0.0,1.0,0.0,1.5,1.25,0.0,0.5,0.0,0.5,1.0,0.75,0.5,0.14,-0.42,0.45,118.74,-4.0,2.2
2.66,1.5,0.25,0.75,1.25,0.0,0.0,0.5,2.5,0.0,1.0,0.25,0.5,0.25,0.02,0.02,-0.48,97.64,6.8,2.1,1.5,0.25,1.0,0.5,1.5,1.5,0.25,0.5,0.0,0.5,0.75,0.5,0.5,0.14,-0.48,0.39,126.22,-6.0,19.2
2.68,1.0,0.25,0.75,1.0,0.0,0.0,0.5,2.0,0.0,0.75,0.0,0.5,0.25,-0.17,-0.36,-0.36,108.63,6.9,2.0,1.0,0.25,1.0,0.5,1.5,1.25,0.0,0.5,0.0,0.5,1.0,0.75,0.75,0.2,-0.42,0.45,131.65,-4.5,5.0
2.7,1.0,0.25,0.5,1.0,0.0,0.5,0.0,2.25,0.0,0.75,0.0,0.0,0.5,-0.23,-0.73,-0.36,115.48,0.9,3.6,1.0,0.0,1.0,0.5,1.25,1.0,0.25,0.5,0.0,1.0,1.0,0.5,0.5,0.27,-0.42,0.39,133.64,-4.9,2.1
2.72,1.5,0.0,1.0,0.75,0.0,0.5,0.0,2.25,0.0,1.0,0.0,0.25,0.5,-1.11,-0.92,0.2,116.49,4.2,1.9,1.0,0.25,1.0,0.5,1.5,1.25,0.0,0.5,0.0,0.25,1.0,0.75,0.5,0.39,-0.36,0.33,134.72,-5.7,10.8
2.74,1.0,0.25,0.5,1.0,0.0,0.25,0.0,1.5,0.0,1.0,0.0,0.25,0.25,-1.3,-0.98,0.45,113.06,4.3,4.6,1.5,0.0,1.0,0.0,1.5,1.0,0.25,0.5,0.0,0.5,1.0,0.75,0.5,0.39,-0.42,0.2,132.21,-6.9,7.0
2.76,0.0,0.25,0.25,0.75,0.0,0.0,0.0,1.75,0.0,0.75,0.0,0.5,0.5,-1.36,-0.67,0.27,98.17,-3.5,-30.9,1.0,0.0,1.0,0.25,1.5,1.0,0.0,0.5,0.0,0.5,1.0,0.5,0.5,0.33,-0.48,0.2,128.19,-5.1,6.7
2.78,0.0,0.0,0.5,0.75,0.0,0.0,0.0,2.0,0.0,0.75,0.0,0.25,0.5,-1.55,-0.36,0.02,85.54,-3.5,-29.3,1.25,0.0,1.0,0.0,1.5,1.25,0.0,0.5,0.0,0.5,0.75,0.75,0.5,0.27,-0.48,0.27,126.49,-4.7,7.3
2.8,0.75,0.25,0.5,1.0,0.0,0.0,0.0,2.0,0.0,0.75,1.5,0.25,0.25,-1.67,-0.3,-0.23,89.59,4.7,-15.6,1.0,0.0,1.0,0.5,1.5,1.25,0.0,0.5,0.0,0.0,1.0,0.5,0.75,0.27,-0.55,0.27,125.28,-5.4,10.5
2.82,0.75,0.25,0.25,0.0,0.0,0.0,0.0,2.25,0.0,0.25,1.25,0.25,0.5,-1.61,-0.3,-0.23,89.38,0.7,-30.1,1.0,0.0,1.0,0.75,1.5,1.25,0.0,0.5,0.25,0.75,0.75,0.75,0.5,0.27,-0.55,0.33,129.72,-4.7,5.9
2.84,0.0,0.25,0.5,0.0,0.0,0.0,0.0,2.25,0.0,0.5,1.25,0.25,0.25,-1.61,-0.3,-0.11,86.47,-2.0,-41.0,1.0,0.25,1.0,0.0,1.5,1.0,0.0,0.5,0.0,1.25,0.75,0.5,0.75,0.27,-0.55,0.33,131.37,-2.5,-0.3
2.86,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.25,0.5,0.25,0.5,-1.55,-0.3,0.33,75.26,-4.3,-46.2,1.25,0.0,1.0,1.0,1.5,0.75,0.0,0.5,0.0,0.5,0.75,0.5,0.5,0.27,-0.61,0.39,132.31,-7.7,15.6
2.88,1.25,0.25,0.25,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.5,0.25,0.25,-1.05,-0.17,0.33,68.54,6.4,-1.0,1.0,0.5,1.0,0.0,1.25,0.75,0.0,0.5,0.25,0.75,0.75,0.5,0.5,0.33,-0.61,0.45,127.63,-5.8,7.0
2.9,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.75,0.5,0.75,-0.8,-0.17,0.08,63.05,1.7,-39.1,1.0,0.0,1.0,0.0,1.25,1.0,0.0,0.5,0.0,0.0,0.75,0.5,0.25,0.39,-0.73,0.52,116.53,-7.2,16.8
2.92,1.0,0.25,0.25,0.0,0.0,0.0,0.0,1.75,0.0,0.25,0.75,0.25,0.5,-0.67,-0.23,0.08,65.86,3.1,-18.7,1.25,0.25,1.0,0.5,1.5,2.0,0.0,0.5,0.0,0.5,1.0,0.0,0.25,0.45,-0.86,0.7,120.55,-3.8,26.2
2.94,1.25,0.25,0.25,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.75,0.25,0.5,-0.55,-0.3,0.08,69.56,4.5,-11.7,1.0,0.25,1.0,0.25,1.5,1.0,0.25,0.5,0.0,0.25,1.0,0.5,0.25,0.58,-0.92,0.77,119.94,-7.1,16.6
2.96,0.75,0.25,0.25,0.0,0.0,0.0,0.0,1.75,0.25,0.0,0.75,0.25,0.5,-0.36,-0.36,0.08,70.15,3.0,-22.6,1.0,0.0,1.0,0.5,1.5,0.75,0.0,0.5,0.0,0.0,1.0,0.5,0.5,0.58,-0.98,0.83,120.06,-7.9,13.2
2.98,0.0,0.5,0.25,0.0,0.0,0.0,0.0,1.75,0.25,0.0,0.0,0.5,0.5,-0.3,-0.42,0.14,66.73,-3.3,-32.2,1.0,0.0,1.0,0.0,1.25,0.75,0.0,0.5,0.0,0.0,1.0,0.25,0.5,0.45,-1.05,0.77,111.92,-7.6,12.5
3.0,0.5,0.25,0.25,0.0,0.0,0.0,0.0,1.75,0.25,0.0,0.0,0.25,0.5,-0.11,-0.48,0.33,61.16,-0.4,-19.8,1.0,0.0,1.0,0.0,1.5,1.0,0.0,0.5,0.0,0.5,1.0,0.75,0.5,0.33,-0.92,0.77,112.48,-4.8,1.3
3.02,1.0,0.25,0.75,0.0,0.0,0.5,0.0,1.75,0.25,0.0,0.0,0.25,0.75,-0.11,-0.55,0.27,65.37,3.6,-1.7,0.75,0.0,1.0,0.0,1.25,1.25,0.0,0.5,0.0,0.5,0.75,0.25,0.5,0.27,-0.86,0.7,106.83,-2.7,7.7
3.04,0.75,0.0,0.25,0.0,0.0,0.0,0.0,1.75,0.25,0.0,0.0,0.5,0.5,-0.36,-0.55,0.14,62.39,1.3,-26.3,0.75,0.0,1.0,0.5,1.25,1.25,0.0,0.5,0.0,0.5,0.75,0.5,0.5,0.2,-0.73,0.64,109.34,-3.9,7.3
3.06,1.0,0.25,0.5,0.0,0.0,0.0,0.0,1.75,0.25,0.0,0.0,0.25,0.5,-0.55,-0.48,0.08,67.02,5.4,-2.8,1.0,0.0,1.0,0.0,1.5,1.25,0.0,0.5,0.0,0.5,1.0,0.5,0.25,0.14,-0.61,0.58,111.08,-4.5,9.7
3.08,1.0,0.25,0.25,0.0,0.0,0.0,0.0,1.75,0.25,0.0,0.0,0.25,0.5,-0.67,-0.42,0.08,66.09,3.4,-6.8,1.0,0.0,1.0,0.0,1.5,0.75,0.0,0.5,0.0,0.0,1.0,0.75,0.75,0.14,-0.61,0.52,113.12,-6.5,1.6
3.1,1.25,0.5,0.5,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.5,0.25,0.5,-0.67,-0.42,0.08,70.76,8.5,3.6,1.75,0.25,1.0,0.25,1.5,1.25,0.0,0.5,0.0,0.25,0.75,0.5,0.75,0.14,-0.61,0.45,121.32,-6.8,18.5
3.12,1.0,0.0,0.5,0.0,0.0,0.0,0.0,1.5,0.25,0.0,0.75,0.5,0.5,-0.67,-0.42,0.14,71.33,7.1,-22.4,1.0,0.0,1.0,0.0,1.5,0.5,0.0,0.5,0.25,1.0,0.75,0.5,0.5,0.2,-0.55,0.45,122.12,-5.1,-0.9
3.14,1.0,0.25,0.5,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.5,0.5,0.5,-0.73,-0.42,0.08,70.78,11.5,-9.0,1.0,0.0,1.0,0.0,1.5,1.0,0.0,0.5,0.0,0.0,1.0,0.25,0.5,0.27,-0.55,0.45,119.47,-6.1,14.9
3.16,1.5,0.0,0.5,0.0,0.0,0.0,0.0,1.5,0.25,0.0,0.0,0.5,0.5,-0.73,-0.42,0.02,71.43,9.4,-2.2,1.5,0.0,1.0,0.0,1.5,1.25,0.0,0.5,0.0,0.25,0.75,0.25,0.5,0.33,-0.55,0.39,116.58,-6.1,20.5
