time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.34,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.25,0.25,0.0,0.25,-0.98,0.39,0.02,54.56,-9.5,-40.4,0.75,0.0,1.5,0.75,1.5,0.75,0.0,1.0,0.5,2.0,0.25,0.5,0.5,-1.61,-0.55,0.77,141.82,-3.2,-1.2
3.36,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.5,0.0,0.25,0.0,0.0,0.25,-1.92,0.39,-0.3,49.18,-10.0,-39.5,0.75,0.25,2.0,0.75,1.25,0.25,0.25,1.0,0.5,1.75,0.25,0.0,0.25,-1.55,-0.3,0.83,142.45,-7.9,12.5
3.38,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.5,0.25,0.5,0.0,0.0,0.25,-2.42,-0.3,-1.11,46.86,-8.5,-42.7,0.5,0.25,1.75,0.5,1.25,0.25,0.25,1.0,0.5,2.0,0.25,0.0,0.5,-1.36,-0.11,0.77,141.24,-4.9,1.8
3.4,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.75,0.25,0.5,0.0,0.0,0.5,-2.11,-0.55,-0.11,47.37,-9.6,-47.7,0.5,0.25,1.75,0.75,1.25,0.5,0.25,1.0,0.5,2.0,0.25,0.0,0.5,-1.11,-0.11,0.58,141.13,-4.5,4.1
3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.25,0.5,0.0,0.0,0.25,-1.48,-0.67,0.08,45.74,-13.7,-52.0,0.5,0.0,1.75,0.5,1.75,0.5,0.0,1.0,0.5,2.0,0.25,0.0,0.5,-0.86,-0.11,0.52,141.56,-3.1,2.7
3.44,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.5,0.0,0.0,0.25,-1.3,-0.48,0.39,47.59,-11.0,-42.5,0.75,0.25,1.75,0.5,1.25,0.5,0.25,1.0,0.5,1.75,0.25,0.0,0.25,-0.73,-0.17,0.52,139.91,-6.0,10.4
3.46,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.5,0.0,0.0,0.25,-1.3,-0.23,0.33,47.84,-11.0,-42.5,0.5,0.25,1.0,0.5,1.75,0.5,0.25,1.0,0.5,2.0,0.25,0.0,0.5,-0.8,-0.36,0.64,139.68,-0.8,0.9
3.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.25,0.5,0.0,0.0,0.25,-1.17,-0.05,0.2,45.75,-13.4,-53.4,0.5,0.25,1.75,0.5,1.5,0.25,0.25,1.0,0.5,2.25,0.25,0.0,0.5,-0.92,-0.42,0.58,140.76,-4.1,1.3
3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.25,0.5,0.0,0.0,0.0,-0.98,0.08,0.08,42.79,-13.7,-46.1,0.75,0.25,1.75,0.5,1.25,0.5,0.25,1.0,0.25,2.25,0.25,0.0,0.5,-0.92,-0.55,0.58,142.05,-4.2,3.9
3.52,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.25,0.5,0.0,0.0,0.25,-0.73,0.2,0.08,39.97,-9.1,-43.7,0.5,0.0,1.75,0.5,1.25,0.5,0.0,0.75,0.5,2.0,0.25,0.0,0.25,-0.92,-0.73,0.58,137.95,-4.7,3.9
3.54,1.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.25,0.0,0.0,0.5,-0.61,0.2,0.08,46.07,0.0,-11.6,0.75,0.25,1.5,0.5,1.0,0.5,0.25,1.0,0.25,2.0,0.25,0.0,0.5,-0.8,-0.92,0.52,135.49,-4.0,2.9
3.56,0.25,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.5,0.0,0.0,0.25,-0.8,0.27,0.08,48.64,-7.7,-32.4,0.5,0.25,1.75,0.5,1.0,0.0,0.25,1.0,0.25,1.75,0.25,0.0,0.5,-0.67,-0.8,0.45,128.97,-6.4,2.6
3.58,1.0,0.0,0.0,0.25,0.0,0.0,0.0,1.5,0.25,0.25,0.0,0.0,0.5,-0.8,0.2,0.08,54.71,1.0,-9.8,0.75,0.25,1.75,0.5,1.25,0.75,0.25,1.0,0.5,2.0,0.25,0.0,0.5,-0.55,-0.67,0.39,132.94,-4.2,5.6
3.6,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.25,0.25,0.25,0.0,0.0,0.25,-0.8,0.2,0.08,49.55,-9.2,-39.7,0.5,0.25,1.25,0.5,1.25,0.25,0.25,1.0,0.5,2.0,0.25,0.0,0.5,-0.42,-0.55,0.45,131.71,-2.9,-1.7
3.62,0.75,0.0,0.0,0.25,0.0,0.0,0.0,1.5,0.25,0.25,0.5,0.0,0.0,-0.8,0.2,0.08,50.43,2.3,-11.4,0.75,0.25,1.25,0.5,1.5,0.0,0.25,1.0,0.25,1.75,0.25,0.0,0.5,-0.48,-0.36,0.33,131.61,-4.5,5.2
3.64,1.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.25,0.5,0.0,0.25,-0.98,0.2,0.08,53.67,2.0,-13.0,0.75,0.0,1.5,0.75,1.25,0.0,0.25,1.0,0.25,1.5,0.25,0.0,0.5,-0.61,-0.42,0.33,126.92,-6.7,6.4
3.66,0.25,0.0,0.0,0.25,0.0,0.0,0.0,1.5,0.25,0.5,0.0,0.0,0.25,-1.11,0.2,0.08,53.94,-6.9,-31.9,0.75,0.0,1.5,0.5,1.25,0.5,0.25,1.0,0.25,2.0,0.25,0.0,0.5,-0.73,-0.48,0.33,127.64,-3.5,1.7
3.68,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.25,0.0,0.0,0.25,-1.05,0.14,0.08,51.58,-10.6,-39.5,0.5,0.25,1.75,0.5,1.25,0.5,0.25,1.0,0.5,2.0,0.25,0.0,0.5,-0.86,-0.42,0.45,130.88,-4.2,2.6
3.7,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.5,0.25,0.5,0.25,0.0,0.25,-0.92,0.08,0.14,49.75,-8.7,-45.5,0.5,0.25,1.75,0.5,1.25,0.0,0.25,1.0,0.5,2.0,0.25,0.0,0.5,-0.98,-0.3,0.45,133.03,-5.6,0.9
3.72,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.0,0.25,0.0,0.25,-0.73,0.08,0.27,46.95,-8.2,-39.4,0.75,0.0,1.5,0.5,1.5,0.0,0.25,1.0,0.25,1.75,0.25,0.0,0.5,-0.98,-0.3,0.52,132.25,-5.3,4.0
3.74,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.5,0.25,0.25,0.0,0.0,0.25,-0.67,0.08,0.27,43.15,-9.9,-39.6,0.5,0.0,1.5,0.5,1.25,0.0,0.25,1.0,0.25,2.25,0.25,0.0,0.25,-1.05,-0.23,0.58,128.65,-4.1,-1.7
3.76,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.5,0.5,0.0,0.25,-0.61,0.08,0.14,46.36,-8.0,-47.0,0.5,0.0,1.5,0.75,1.25,0.0,0.0,1.0,0.25,1.5,0.25,0.0,0.5,-1.11,-0.23,0.64,124.04,-5.4,3.4
3.78,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.0,0.25,0.0,0.0,-0.73,0.08,0.14,43.18,-7.7,-32.1,0.75,0.25,1.75,0.5,1.25,0.0,0.25,1.0,0.25,2.0,0.25,0.0,0.5,-1.11,-0.23,0.58,125.14,-6.2,4.6
3.8,0.25,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.25,0.25,0.75,0.0,0.0,-1.42,0.52,0.14,43.05,1.0,-30.9,0.5,0.0,1.5,0.5,1.25,0.0,0.0,1.0,0.25,2.5,0.25,0.0,0.5,-1.05,-0.23,0.52,125.43,-2.6,-7.5
3.82,0.75,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.5,0.25,0.0,0.25,-1.98,0.58,-0.36,47.56,-1.5,-19.7,0.75,0.0,1.0,0.5,1.25,0.0,0.25,1.0,0.25,2.0,0.25,0.0,0.5,-0.98,-0.17,0.39,123.19,-2.8,-4.0
3.84,0.5,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.25,0.25,0.0,0.25,-1.8,0.27,-0.42,51.12,-2.9,-23.5,0.75,0.0,2.0,0.5,1.25,0.0,0.25,1.0,0.0,1.5,0.25,0.25,0.5,-0.92,-0.11,0.33,124.42,-8.2,6.0
3.86,1.0,0.0,0.0,0.25,0.0,0.0,0.0,1.5,0.25,0.25,0.5,0.0,0.25,-1.11,0.39,-0.11,55.35,3.2,-11.3,0.5,0.0,0.5,0.5,1.25,0.0,0.25,1.0,0.25,2.0,0.25,0.0,0.5,-0.92,-0.17,0.33,117.36,0.7,-12.1
3.88,1.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.5,0.5,0.0,0.25,-1.05,0.39,-0.17,61.42,1.0,-16.5,0.5,0.25,0.75,0.5,1.25,0.0,0.25,1.0,0.25,2.25,0.25,0.25,0.5,-0.86,-0.17,0.39,116.19,-0.7,-11.2
3.9,1.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.0,0.5,0.0,0.25,-1.05,0.45,-0.3,65.2,3.1,-9.0,0.75,0.0,1.25,0.5,1.25,0.0,0.25,1.0,0.25,2.25,0.25,0.0,0.25,-0.92,-0.17,0.39,115.44,-3.9,-0.8
3.92,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.0,0.5,0.0,0.25,-0.92,0.45,-0.3,60.92,-6.7,-42.3,0.5,0.0,1.75,0.5,1.25,0.0,0.25,1.0,0.25,1.75,0.25,0.0,0.5,-0.92,-0.17,0.45,118.5,-5.8,1.3
3.94,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.0,0.0,0.5,0.0,0.25,-0.86,0.45,-0.3,54.81,-8.4,-42.6,0.5,0.0,1.25,0.5,1.25,0.0,0.25,1.0,0.25,1.5,0.25,0.0,0.5,-0.98,-0.17,0.45,116.73,-4.3,-0.1
3.96,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.0,0.0,0.5,0.0,0.25,-0.73,0.39,-0.23,49.28,-8.4,-42.6,0.5,0.25,0.75,0.5,1.25,0.0,0.25,1.0,0.25,2.0,0.25,0.0,0.5,-0.98,-0.17,0.52,116.06,-1.0,-5.9
3.98,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.0,0.25,0.0,0.0,0.25,-0.61,0.27,-0.05,43.83,-12.8,-39.6,0.75,0.0,1.5,0.5,1.25,0.0,0.25,1.0,0.25,2.0,0.25,0.0,0.5,-0.92,-0.11,0.58,118.12,-5.0,0.0
4.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,1.75,0.0,0.25,0.5,0.0,0.25,-0.73,0.2,0.08,44.17,-5.2,-37.0,0.75,0.0,0.5,0.5,1.5,0.0,0.25,1.0,0.25,1.75,0.25,0.25,0.25,-0.98,-0.17,0.58,115.68,-1.5,-3.7
4.02,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.0,0.25,0.5,0.0,0.25,-0.8,0.2,0.14,45.48,-9.0,-45.4,1.25,0.0,0.5,0.5,1.25,0.0,0.25,0.5,0.0,1.25,0.25,0.25,0.75,-1.05,-0.17,0.7,111.36,-5.1,1.8
4.04,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.25,0.5,0.0,0.25,-0.86,0.2,0.14,47.39,-7.4,-44.9,0.75,0.0,0.5,0.5,1.25,0.0,0.25,0.5,0.25,1.5,0.25,0.0,0.5,-0.98,-0.23,0.58,104.88,-3.0,-0.9
4.06,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.0,0.25,0.5,0.0,0.25,-0.98,0.14,0.08,46.66,-9.0,-45.4,0.75,0.0,0.75,0.5,1.25,0.0,0.25,0.5,0.25,1.25,0.25,0.0,0.5,-1.05,-0.17,0.52,99.78,-5.1,4.5
4.08,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.0,0.25,0.5,0.0,0.25,-1.17,0.14,0.08,47.22,-9.0,-45.4,1.0,0.0,0.5,0.5,1.25,0.0,0.25,0.5,0.25,1.25,0.25,0.0,0.5,-1.05,-0.05,0.45,95.46,-4.9,5.6
4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.5,0.0,0.25,-1.3,0.08,0.02,43.85,-11.1,-53.2,0.5,0.25,0.75,0.75,1.5,0.0,0.25,0.5,0.0,1.5,0.25,0.0,0.5,-0.92,0.08,0.39,97.97,-3.5,7.6
4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.5,0.0,0.25,-1.42,0.02,0.02,40.47,-10.4,-54.8,0.75,0.0,0.5,0.5,1.75,0.0,0.25,0.5,0.25,1.5,0.25,0.0,0.5,-0.92,0.14,0.33,99.5,-2.4,3.6
4.14,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.0,0.0,0.5,0.0,0.25,-1.36,-0.05,0.08,40.48,-8.4,-42.6,0.5,0.25,0.75,0.5,1.75,0.0,0.0,0.5,0.25,1.5,0.0,0.0,0.5,-0.92,0.08,0.27,101.89,-2.2,8.5
4.16,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.75,0.0,0.25,0.25,0.0,0.5,-1.17,-0.05,0.08,44.11,-8.7,-40.0,0.75,0.0,0.75,0.75,1.25,0.0,0.25,0.5,0.25,1.0,0.0,0.0,0.5,-0.98,0.02,0.33,99.79,-6.3,13.2
4.18,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.0,0.0,0.0,0.25,-0.98,0.02,0.08,43.41,-10.0,-35.9,1.0,0.0,0.5,0.5,1.25,0.0,0.25,0.5,0.25,1.5,0.25,0.0,0.5,-1.05,0.02,0.33,99.48,-4.1,2.5
4.2,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.0,0.25,0.25,0.0,0.25,-0.86,0.14,0.08,43.86,-10.7,-42.7,1.25,0.25,0.5,0.5,1.25,0.0,0.25,0.5,0.25,1.25,0.25,0.0,0.5,-1.05,0.02,0.39,100.04,-6.2,12.3
4.22,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.0,0.5,0.0,0.0,0.0,-0.8,0.27,0.08,41.51,-13.0,-36.0,0.5,0.25,0.5,0.5,1.25,0.0,0.25,0.5,0.25,1.5,0.25,0.0,0.5,-1.05,0.02,0.45,99.23,-2.2,-0.5
4.24,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.25,0.0,0.0,0.25,-0.86,0.33,0.02,41.07,-10.6,-39.5,0.75,0.0,0.5,0.0,1.25,0.0,0.25,0.5,0.25,1.5,0.25,0.0,0.25,-1.05,0.02,0.39,95.37,-2.4,-1.4
4.26,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.0,0.5,0.0,0.25,-0.98,0.39,0.02,42.51,-6.7,-42.3,0.5,0.25,0.5,0.5,1.25,0.0,0.25,0.5,0.0,1.5,0.25,0.0,0.5,-0.98,0.02,0.45,93.63,-1.8,1.0
4.28,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.25,0.5,0.0,0.25,-1.05,0.39,0.02,46.47,-7.4,-44.9,0.5,0.25,0.5,0.5,1.25,0.0,0.25,0.5,0.25,1.5,0.25,0.0,0.5,-0.98,0.08,0.39,93.24,-2.2,-0.5
4.3,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.0,0.5,0.0,0.0,-1.11,0.39,-0.11,46.69,-6.0,-36.0,0.75,0.25,0.5,0.5,1.25,0.25,0.25,0.5,0.0,0.25,0.25,0.25,0.5,-0.98,0.08,0.39,90.98,-6.4,18.7
4.32,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.5,0.25,0.0,0.0,-1.11,0.33,-0.17,47.64,-9.0,-39.4,0.5,0.0,0.5,0.5,1.25,0.0,0.25,0.5,0.25,1.25,0.25,0.0,0.5,-1.05,0.08,0.45,89.73,-2.5,-1.7
4.34,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.25,0.0,0.0,0.25,-1.05,0.27,-0.23,46.41,-10.6,-39.5,0.75,0.0,0.5,0.75,1.25,0.0,0.25,0.5,0.25,1.25,0.25,0.0,0.25,-1.11,0.08,0.39,90.1,-5.0,9.2
4.36,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.25,0.25,0.0,0.25,-0.98,0.2,-0.17,46.81,-8.8,-42.4,0.5,0.0,1.0,0.5,1.25,0.0,0.0,0.5,0.0,1.5,0.25,0.0,0.5,-1.11,0.08,0.39,91.68,-3.7,1.3
4.38,0.25,0.0,0.25,0.25,0.0,0.0,0.0,1.75,0.25,0.25,0.25,0.0,0.25,-0.86,0.2,-0.17,48.61,-2.4,-25.4,0.5,0.0,0.5,0.5,0.5,0.0,0.25,0.5,0.0,1.25,0.25,0.25,0.5,-1.11,0.14,0.33,86.25,-3.3,-14.9
4.4,0.25,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.5,0.5,0.0,0.25,-0.86,0.2,-0.11,53.15,-5.3,-38.0,0.5,0.0,0.5,0.5,1.25,0.0,0.25,0.5,0.25,1.5,0.25,0.25,0.5,-0.98,0.14,0.33,88.6,-2.0,-8.8
4.42,0.75,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.0,0.25,0.0,0.25,-0.86,0.2,-0.11,55.69,0.4,-11.6,0.75,0.0,0.75,0.5,1.25,0.0,0.0,0.5,0.0,1.0,0.25,0.0,0.5,-0.92,0.08,0.33,87.33,-5.2,9.4
4.44,0.25,0.0,0.25,0.25,0.0,0.0,0.0,1.75,0.25,0.25,0.5,0.0,0.0,-0.86,0.27,-0.05,56.25,-0.7,-22.7,0.5,0.0,0.5,0.5,1.5,0.0,0.25,0.5,0.0,1.5,0.25,0.0,0.5,-0.92,0.08,0.33,90.31,-1.1,-0.6
4.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.25,0.0,0.25,0.0,0.25,-0.86,0.27,0.02,51.47,-10.9,-49.6,0.5,0.0,0.0,0.5,1.75,0.0,0.0,0.5,0.25,1.25,0.25,0.0,0.5,-0.98,0.02,0.39,90.42,1.8,-2.3
4.48,0.75,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.25,0.5,0.0,0.25,-0.92,0.27,0.02,53.42,0.1,-19.5,0.5,0.0,1.0,0.5,1.25,0.0,0.25,0.5,0.0,1.5,0.25,0.0,0.25,-0.98,0.02,0.39,93.14,-5.0,6.6
4.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.25,0.5,0.0,0.25,-0.92,0.27,-0.05,52.5,-7.4,-44.9,0.75,0.0,1.25,0.5,1.25,0.0,0.25,0.5,0.0,1.25,0.25,0.25,0.5,-0.98,0.02,0.45,97.04,-7.5,6.1
4.52,0.25,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.0,0.5,0.0,0.25,-0.92,0.27,-0.05,53.04,-3.7,-32.2,0.5,0.0,0.5,0.5,1.25,0.0,0.25,0.5,0.25,0.75,0.25,0.0,0.5,-0.98,0.08,0.45,94.12,-4.2,5.2
4.54,0.25,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.25,0.5,0.0,0.25,-0.98,0.27,-0.05,53.53,-4.5,-35.3,0.5,0.0,0.5,0.5,1.25,0.0,0.0,0.5,0.25,1.25,0.25,0.0,0.5,-0.98,0.02,0.45,92.86,-1.8,-2.3
4.56,0.25,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.25,0.25,0.0,0.25,-1.05,0.33,-0.05,52.55,-5.7,-32.3,0.5,0.0,0.75,0.5,1.5,0.0,0.25,0.5,0.0,0.5,0.25,0.0,0.5,-1.05,0.02,0.45,88.69,-6.0,16.2
4.58,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.25,0.5,0.0,0.25,-1.05,0.33,0.02,51.93,-7.4,-44.9,0.5,0.0,0.5,0.75,1.25,0.0,0.25,0.5,0.0,1.5,0.25,0.25,0.25,-1.05,0.02,0.39,89.58,-2.9,-0.5
4.6,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.25,0.5,0.0,0.25,-1.05,0.39,0.02,51.22,-7.4,-44.9,0.5,0.25,0.5,0.5,1.25,0.0,0.25,0.5,0.0,1.25,0.25,0.0,0.5,-0.98,0.02,0.39,89.73,-2.5,4.2
4.62,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.0,0.5,0.0,0.25,-1.05,0.39,0.02,49.89,-6.7,-42.3,0.75,0.0,0.5,0.5,1.25,0.0,0.0,0.5,0.25,1.5,0.25,0.0,0.25,-0.98,0.02,0.39,92.09,-3.1,3.1
4.64,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.25,0.5,0.0,0.25,-1.11,0.39,-0.05,49.89,-7.4,-44.9,0.75,0.0,0.5,0.5,1.25,0.0,0.25,0.5,0.25,1.5,0.25,0.25,0.5,-0.92,0.02,0.39,94.38,-3.2,-5.0
4.66,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.25,0.25,0.0,0.25,-1.11,0.33,0.02,49.09,-8.8,-42.4,0.5,0.0,0.5,0.5,1.25,0.0,0.0,0.5,0.0,1.25,0.25,0.0,0.5,-0.98,0.02,0.45,92.09,-1.4,-0.6
4.68,0.5,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.25,0.5,0.0,0.25,-1.05,0.27,0.02,51.55,-2.0,-26.9,0.75,0.0,0.75,0.5,1.25,0.0,0.25,0.5,0.25,1.5,0.25,0.0,0.25,-1.05,0.02,0.39,94.01,-5.1,6.0
4.7,0.25,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.0,0.5,0.0,0.25,-0.98,0.27,0.08,51.24,-3.7,-32.2,0.5,0.0,0.75,0.5,1.25,0.0,0.0,0.5,0.0,1.25,0.25,0.25,0.5,-1.05,0.02,0.45,93.01,-3.3,-2.5
4.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.25,0.0,0.5,0.0,0.25,-0.92,0.2,0.08,48.89,-9.0,-51.9,0.5,0.25,0.5,0.75,1.25,0.0,0.25,0.5,0.25,1.5,0.25,0.0,0.5,-1.11,0.02,0.45,96.62,-2.8,1.7
4.74,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.25,0.5,0.0,0.25,-0.86,0.2,0.08,49.29,-7.4,-44.9,0.5,0.0,0.5,0.5,1.25,0.0,0.25,0.5,0.25,1.5,0.25,0.25,0.5,-1.05,0.02,0.45,97.02,-2.0,-8.8
4.76,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.0,0.5,0.0,0.0,-0.86,0.27,0.08,46.63,-6.0,-36.0,0.25,0.25,0.5,0.5,1.25,0.0,0.25,0.5,0.25,0.75,0.25,0.0,0.25,-0.98,0.08,0.39,93.92,-4.1,11.5
4.78,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.5,0.25,0.0,0.75,0.0,0.0,-0.92,0.27,0.08,44.66,-3.5,-39.2,0.5,0.0,1.25,0.5,1.25,0.0,0.25,0.5,0.0,1.25,0.25,0.0,0.5,-0.98,0.02,0.39,94.21,-6.4,7.3
4.8,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.0,0.5,0.0,0.0,-0.98,0.27,0.08,42.85,-6.0,-36.0,0.5,0.0,0.5,0.5,1.25,0.0,0.0,0.5,0.0,1.0,0.25,0.0,0.25,-0.98,0.02,0.39,87.87,-3.0,8.7
4.82,0.25,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.0,0.0,0.0,0.25,-0.98,0.27,0.08,41.78,-6.2,-24.6,0.5,0.0,1.0,0.5,1.25,0.0,0.25,0.5,0.0,1.5,0.25,0.0,0.5,-1.05,0.02,0.45,90.47,-4.3,1.8
4.84,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.25,0.0,0.0,0.0,0.0,-0.98,0.27,0.08,36.81,-7.0,-22.6,0.75,0.25,1.0,0.5,1.5,0.5,0.25,0.5,0.25,2.0,0.25,0.25,0.25,-1.05,0.02,0.45,102.66,-3.3,5.4
4.86,0.75,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.25,0.0,0.0,0.0,-0.92,0.27,0.08,39.95,-0.4,-3.9,0.75,0.0,0.5,0.5,1.25,0.0,0.0,0.5,0.0,1.5,0.25,0.0,0.25,-0.98,-0.05,0.52,102.7,-2.7,5.0
4.88,0.75,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.25,0.0,0.0,0.25,-0.92,0.27,0.08,43.95,-1.3,-11.7,0.5,0.25,0.5,0.5,1.25,0.0,0.0,0.5,0.25,1.25,0.25,0.0,0.5,-0.98,-0.05,0.45,101.41,-2.3,2.0
4.9,0.75,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.25,0.0,0.0,0.25,-0.98,0.27,0.08,49.31,-1.3,-11.7,0.25,0.0,0.25,0.5,1.25,0.0,0.25,0.5,0.25,2.0,0.25,0.0,0.5,-0.98,0.02,0.45,96.81,2.4,-17.2
4.92,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.25,0.0,0.0,0.25,-0.98,0.27,0.08,48.8,-10.6,-39.5,0.5,0.0,0.5,0.5,1.25,0.0,0.0,0.5,0.25,1.5,0.25,0.0,0.5,-0.92,-0.05,0.45,93.49,-1.1,-5.4
4.94,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.5,0.0,0.0,0.0,-0.98,0.27,0.08,47.89,-10.7,-36.2,0.5,0.0,0.5,0.5,1.25,0.0,0.25,0.5,0.0,1.25,0.25,0.0,0.5,-0.98,-0.05,0.39,89.28,-2.0,0.0
4.96,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.0,0.0,0.0,0.25,-0.98,0.27,0.08,43.88,-10.0,-35.9,0.75,0.0,0.5,0.5,1.25,0.0,0.0,0.5,0.0,1.75,0.25,0.25,0.5,-0.98,-0.05,0.45,92.02,-1.6,-7.1
4.98,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,0.25,0.0,0.0,0.25,-0.98,0.27,0.08,42.48,-10.6,-39.5,0.5,0.0,0.5,0.5,1.25,0.0,0.25,0.5,0.0,0.75,0.25,0.0,0.5,-1.05,0.02,0.45,88.55,-3.8,7.3
