time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.36,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.64,-1.98,0.2,41.33,26.5,41.0,1.0,0.75,1.5,0.5,0.25,1.5,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.7,-0.23,0.02,118.44,-8.4,21.9
3.38,0.5,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.52,-1.42,0.52,42.85,22.2,26.6,1.25,0.75,1.5,0.5,0.5,1.5,0.25,0.0,0.25,0.75,0.5,0.25,0.5,0.95,0.02,-0.17,122.46,-9.5,25.2
3.4,1.0,0.0,1.0,0.25,0.0,0.0,0.0,1.5,0.25,0.0,0.0,0.0,0.25,0.27,-0.67,0.39,53.3,12.0,17.3,1.25,0.5,1.75,0.5,0.25,1.25,0.25,0.0,0.25,1.0,0.25,0.25,0.5,1.02,0.14,-0.36,124.17,-10.9,22.5
3.42,1.5,0.0,1.0,0.25,0.0,0.0,0.0,1.5,0.5,0.25,0.0,0.0,0.25,0.02,-0.3,0.27,66.47,12.7,17.4,1.0,0.75,0.5,0.5,0.25,1.25,0.25,0.0,0.25,1.0,0.25,0.25,0.5,1.02,0.2,-0.55,118.56,-4.8,15.4
3.44,1.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,-0.11,-0.3,0.27,72.41,25.2,47.6,1.0,0.25,1.25,0.5,0.5,1.25,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.83,0.2,-0.61,114.89,-7.6,15.8
3.46,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,-0.05,-0.48,0.39,66.37,27.4,39.3,1.25,0.75,1.5,0.5,1.0,1.5,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.7,0.2,-0.61,121.01,-7.9,26.9
3.48,0.75,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.2,-0.92,0.39,57.0,25.1,38.0,0.75,0.5,1.0,0.5,0.5,1.5,0.25,0.0,0.25,0.75,0.25,0.25,0.5,0.52,0.2,-0.55,117.46,-5.5,18.4
3.5,1.25,0.0,1.0,1.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.39,-0.48,0.58,59.92,24.7,48.2,0.75,0.5,1.25,0.5,0.5,1.5,0.25,0.0,0.25,0.75,0.0,0.25,0.5,0.58,0.2,-0.55,116.33,-6.5,23.3
3.52,1.25,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.25,0.25,0.58,-0.98,-0.05,65.68,22.3,30.4,0.75,0.5,1.75,0.5,1.5,1.25,0.25,0.5,0.25,1.0,0.0,0.25,0.5,0.64,0.14,-0.55,122.57,-5.9,22.8
3.54,1.25,0.0,1.0,0.5,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.52,-1.11,0.64,70.19,15.3,30.9,1.0,0.5,1.75,0.5,0.5,1.0,0.25,0.75,0.25,1.0,0.25,0.25,0.5,0.77,0.14,-0.48,126.7,-8.3,15.7
3.56,1.25,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.39,-0.42,0.39,70.7,23.9,44.3,1.25,0.5,1.75,0.5,0.5,1.5,0.25,0.0,0.25,1.0,0.0,0.25,0.75,0.77,0.14,-0.42,131.63,-8.8,22.7
3.58,1.5,0.0,1.0,0.25,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.45,-0.55,0.52,68.52,24.7,42.8,1.25,0.5,1.75,0.5,0.5,1.0,0.25,0.0,0.25,0.75,0.5,0.25,0.5,0.77,0.14,-0.42,130.84,-12.3,23.4
3.6,0.75,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.14,-0.67,0.39,63.69,21.6,31.4,1.25,0.25,1.5,0.5,1.25,1.25,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.89,0.2,-0.42,132.31,-8.1,23.3
3.62,0.75,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.0,0.25,0.27,-0.8,0.45,63.69,17.8,5.1,1.0,0.75,1.75,0.5,0.25,1.5,0.25,0.0,0.25,1.0,0.0,0.25,0.75,0.83,0.2,-0.42,130.27,-8.5,21.9
3.64,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,0.25,0.33,-0.86,0.45,56.89,19.3,-2.9,0.75,0.75,1.75,0.5,0.5,1.25,0.25,0.0,0.25,0.75,0.5,0.25,0.5,0.83,0.2,-0.36,129.94,-9.9,21.8
3.66,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.27,-0.92,0.39,53.46,20.9,24.0,0.75,0.5,1.5,0.5,0.5,1.5,0.25,0.0,0.25,1.0,0.75,0.25,0.5,0.7,0.2,-0.36,129.1,-7.2,12.6
3.68,0.75,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.2,-0.86,0.39,52.86,11.1,12.6,1.25,0.5,1.5,0.5,0.5,1.25,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.77,0.14,-0.48,126.61,-9.5,23.6
3.7,0.75,0.0,1.0,0.5,0.0,0.0,0.0,1.25,0.25,0.25,0.0,0.0,0.25,0.14,-0.8,0.39,57.82,11.1,13.2,1.25,0.5,1.75,0.5,0.5,1.25,0.0,0.0,0.25,1.0,0.0,0.25,0.5,0.77,0.2,-0.48,124.4,-10.1,26.7
3.72,0.75,0.0,0.5,0.75,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.25,0.14,-0.73,0.45,54.97,16.2,29.3,1.0,0.5,1.5,0.5,0.25,1.25,0.5,0.0,0.25,1.0,0.5,0.25,0.75,0.77,0.2,-0.48,124.55,-8.9,11.9
3.74,0.5,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.14,-0.73,0.45,51.84,24.6,41.7,0.75,0.25,1.25,0.5,0.25,1.25,0.5,0.0,0.25,0.75,0.25,0.25,0.75,0.77,0.14,-0.48,116.75,-7.6,10.1
3.76,0.75,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.14,-0.67,0.52,50.33,18.2,21.4,1.0,0.5,1.25,0.5,0.5,1.25,0.25,0.0,0.25,0.75,0.0,0.25,0.25,0.77,0.14,-0.42,109.88,-9.3,30.7
3.78,0.75,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.14,-0.73,0.52,48.93,22.7,34.9,0.25,0.25,1.25,0.5,0.0,1.0,0.75,0.25,0.0,0.0,0.25,0.0,0.75,0.77,0.14,-0.42,95.71,-9.7,17.7
3.8,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.14,-0.92,0.45,50.2,23.6,39.4,0.25,0.25,0.75,0.5,0.0,1.0,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.77,0.14,-0.42,77.79,-7.8,26.3
3.82,1.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.2,-0.98,0.45,49.8,21.3,26.0,0.25,0.25,0.5,0.5,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.77,0.14,-0.42,60.89,-4.2,30.7
3.84,0.75,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.14,-1.05,0.45,44.35,21.5,38.6,0.25,0.25,0.25,0.5,0.25,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.77,0.14,-0.42,49.48,-3.6,28.2
3.86,1.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.2,-0.92,0.45,45.01,19.4,28.8,0.25,0.25,0.75,0.5,0.25,1.0,0.5,0.0,0.0,0.0,0.25,0.0,0.5,0.77,0.14,-0.42,47.31,-7.6,26.1
3.88,1.25,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.27,-0.73,0.52,44.77,25.4,50.9,0.25,0.25,1.5,0.5,0.5,1.0,0.25,0.0,0.25,0.0,0.25,0.25,0.5,0.77,0.14,-0.42,56.7,-11.1,23.4
3.9,1.25,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.33,-0.67,0.52,46.61,23.8,40.5,0.25,0.25,1.25,0.5,0.0,1.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.83,0.14,-0.48,61.39,-12.5,32.8
3.92,1.5,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.27,-0.73,0.45,45.94,23.0,53.8,0.25,0.25,0.5,0.5,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.83,0.2,-0.48,57.84,-4.9,28.6
3.94,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.27,-0.8,0.45,51.91,21.7,35.3,0.25,0.25,0.5,0.5,0.0,0.75,0.25,0.0,0.0,0.0,0.25,0.0,0.5,0.77,0.2,-0.48,51.56,-7.5,20.1
3.96,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.2,-0.86,0.39,55.74,24.4,43.3,0.25,0.25,0.25,0.5,0.0,1.0,0.25,0.25,0.0,0.0,0.25,0.0,0.5,0.7,0.2,-0.42,47.68,-1.1,13.5
3.98,1.25,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.2,-0.86,0.39,57.87,24.1,52.1,0.25,0.25,0.0,0.5,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.7,0.2,-0.42,40.64,-2.1,37.0
4.0,1.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.14,-0.86,0.39,58.61,21.9,33.3,0.25,0.0,0.5,0.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.14,-0.42,33.74,-21.7,58.9
4.02,1.5,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.08,-0.8,0.33,55.35,25.0,54.1,0.25,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.14,-0.42,27.24,-14.9,72.1
4.04,1.25,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.08,-0.8,0.39,57.65,23.9,44.3,0.0,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.2,-0.42,21.32,-24.6,67.2
4.06,1.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.08,-0.8,0.39,51.46,24.9,48.9,0.25,0.25,0.0,0.5,0.0,1.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.77,0.2,-0.42,23.65,-3.0,30.0
4.08,1.5,0.0,0.5,1.0,0.0,0.0,0.0,1.5,0.25,0.25,0.0,0.0,0.25,0.08,-0.8,0.39,63.21,10.9,21.9,0.75,0.5,1.25,0.5,0.25,1.0,0.0,0.0,0.25,0.5,0.25,0.25,0.5,0.77,0.2,-0.36,47.57,-9.9,21.0
4.1,1.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.14,-0.8,0.45,60.71,22.9,44.5,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.2,-0.36,40.31,-20.0,52.2
4.12,1.5,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.2,-0.86,0.45,60.77,21.6,43.0,0.25,0.25,0.5,0.5,0.0,1.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.83,0.2,-0.3,47.11,-7.2,24.0
4.14,1.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.14,-0.86,0.39,53.5,23.0,41.8,0.5,0.5,1.0,0.5,0.5,1.75,0.75,0.5,0.25,1.0,0.0,0.25,0.75,0.83,0.2,-0.3,71.63,-1.7,8.9
4.16,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.14,-0.86,0.39,47.85,18.5,35.9,0.75,0.5,1.75,0.5,0.25,1.25,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.89,0.2,-0.23,97.03,-9.4,17.8
4.18,1.25,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.14,-0.8,0.45,44.8,22.0,40.3,1.0,0.5,1.25,0.5,0.5,1.0,0.25,0.0,0.25,0.75,0.25,0.25,0.5,1.02,0.14,-0.3,113.32,-9.6,21.6
4.2,1.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.08,-0.8,0.45,48.42,22.5,36.2,0.75,0.5,1.75,0.5,0.25,1.25,0.25,0.0,0.25,1.0,0.0,0.25,0.5,0.95,0.14,-0.23,124.29,-9.4,20.9
4.22,1.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.08,-0.8,0.45,48.88,20.4,38.3,1.0,0.5,1.0,0.5,1.25,1.25,0.25,0.0,0.25,1.0,0.0,0.25,0.5,0.89,0.14,-0.3,131.83,-5.4,24.1
4.24,1.25,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.02,-0.86,0.45,48.16,25.4,50.9,1.0,0.5,1.0,0.5,0.25,1.0,0.0,0.0,0.25,0.75,0.25,0.25,0.5,0.77,0.14,-0.3,125.64,-8.6,18.4
4.26,1.25,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.02,-0.92,0.45,49.41,21.6,41.7,0.75,0.5,1.0,0.5,0.5,1.0,0.25,0.0,0.25,1.0,0.25,0.25,0.75,0.7,0.14,-0.36,123.64,-5.9,9.1
4.28,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.02,-0.98,0.45,43.0,23.1,47.3,0.5,0.25,1.0,0.5,0.25,1.25,0.25,0.0,0.25,0.75,0.25,0.25,0.0,0.7,0.14,-0.36,112.46,-7.4,20.8
4.3,1.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.02,-0.98,0.52,49.13,22.3,20.4,0.5,0.5,1.0,0.5,0.0,1.25,0.25,0.0,0.25,1.0,0.0,0.25,0.5,0.7,0.14,-0.36,104.45,-5.2,11.0
4.32,1.25,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.0,0.25,0.02,-0.98,0.45,52.88,19.3,13.9,0.75,0.5,1.25,0.5,0.5,1.25,0.25,0.25,0.25,1.0,0.25,0.25,0.5,0.77,0.2,-0.36,105.19,-6.0,14.3
4.34,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,0.02,-0.92,0.45,57.57,19.3,18.6,0.5,0.5,1.25,0.5,0.25,1.25,0.25,0.0,0.25,1.0,0.0,0.25,0.5,0.83,0.2,-0.36,107.3,-6.1,14.9
4.36,1.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,0.02,-0.86,0.39,55.41,19.1,17.7,0.5,0.25,1.0,0.5,0.0,1.25,0.25,0.25,0.25,1.0,0.25,0.25,0.5,0.83,0.2,-0.36,101.21,-4.2,1.8
4.38,1.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.05,-0.86,0.39,49.4,24.4,52.8,1.0,0.5,1.5,0.5,0.0,1.0,0.25,0.0,0.25,0.75,0.25,0.25,0.5,0.83,0.2,-0.36,98.49,-11.9,20.3
4.4,1.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.05,-0.86,0.39,45.61,20.0,41.3,0.75,0.25,1.25,0.5,0.25,0.75,0.25,0.0,0.25,1.0,0.5,0.25,0.75,0.83,0.2,-0.36,99.35,-8.5,1.8
4.42,1.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.05,-0.86,0.33,43.05,18.4,38.0,1.25,0.5,1.25,0.5,0.25,1.0,0.25,0.0,0.25,1.0,0.25,0.25,1.0,0.83,0.2,-0.36,105.5,-8.5,10.6
4.44,1.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.11,-0.92,0.33,42.25,20.3,39.5,0.75,0.75,1.25,0.5,0.25,1.0,0.0,0.0,0.25,0.75,0.25,0.25,0.5,0.83,0.2,-0.36,106.35,-9.0,20.4
4.46,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,-0.11,-0.98,0.33,42.44,17.2,13.5,1.0,0.25,1.0,0.5,0.5,1.25,0.25,0.0,0.25,0.75,0.75,0.25,0.5,0.77,0.2,-0.36,110.07,-7.5,11.2
4.48,1.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,-0.11,-0.98,0.39,46.16,18.4,14.2,0.5,0.5,1.25,0.5,0.25,1.0,0.25,0.0,0.25,1.0,0.25,0.25,0.75,0.77,0.2,-0.36,108.85,-6.6,6.1
4.5,1.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,-0.11,-0.92,0.39,48.16,18.5,10.6,1.0,0.5,1.25,0.5,1.0,1.0,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.83,0.2,-0.36,113.89,-7.8,20.8
4.52,1.0,0.0,0.25,0.5,0.0,0.0,0.0,1.5,0.25,0.25,0.5,0.0,0.25,-0.05,-0.92,0.39,57.02,6.0,-3.1,1.0,0.5,1.0,0.5,1.0,1.25,0.0,0.25,0.25,1.0,0.25,0.25,0.5,0.83,0.2,-0.36,118.55,-4.8,17.9
4.54,1.25,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.02,-0.86,0.39,56.94,20.9,28.6,0.75,0.5,1.0,0.5,0.0,1.0,0.25,0.25,0.25,1.0,0.5,0.25,0.5,0.83,0.2,-0.36,115.67,-6.8,5.0
4.56,1.25,0.0,0.5,0.5,0.0,0.0,0.0,1.25,0.25,0.25,0.5,0.25,0.25,0.08,-0.86,0.39,66.8,10.4,1.4,1.0,0.25,1.0,0.5,0.5,0.75,0.25,0.0,0.25,1.0,0.0,0.25,0.0,0.77,0.2,-0.36,107.18,-10.5,27.6
4.58,1.0,0.0,0.25,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.5,0.0,0.25,0.14,-0.86,0.39,63.98,12.3,3.0,0.5,0.25,1.0,0.5,0.0,1.0,0.25,0.25,0.25,1.0,0.0,0.25,0.75,0.77,0.2,-0.36,99.34,-4.2,-1.2
4.6,1.5,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.14,-0.86,0.39,60.34,19.9,44.7,0.5,0.25,0.5,0.5,1.25,1.0,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.83,0.2,-0.36,96.57,-1.6,8.9
4.62,1.25,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.2,-0.86,0.45,54.91,22.0,40.3,0.75,0.25,1.5,0.5,1.0,0.75,0.0,0.0,0.25,0.5,0.25,0.25,0.5,0.83,0.2,-0.36,97.38,-10.3,23.3
4.64,1.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.2,-0.86,0.45,49.26,26.3,50.2,1.0,0.25,1.5,0.5,0.5,1.0,0.0,0.25,0.25,0.75,0.0,0.25,0.5,0.83,0.2,-0.36,101.67,-9.2,21.3
4.66,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.27,-0.8,0.45,43.18,18.7,33.3,0.5,0.25,1.25,0.5,0.25,0.75,0.25,0.0,0.25,0.75,0.0,0.25,0.75,0.77,0.2,-0.36,97.93,-8.3,7.8
4.68,1.5,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.2,-0.86,0.45,44.87,24.6,44.7,0.5,0.5,0.75,0.5,0.25,1.0,0.25,0.0,0.0,1.0,0.25,0.25,0.5,0.77,0.2,-0.36,93.95,-4.3,8.4
4.7,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.14,-0.86,0.45,41.24,16.8,29.4,1.0,0.25,1.5,0.5,1.0,0.75,0.0,0.0,0.25,1.0,0.0,0.25,0.5,0.77,0.2,-0.36,96.94,-9.3,22.2
4.72,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.14,-0.86,0.45,38.12,18.7,33.3,1.25,0.5,1.5,0.5,0.25,0.75,0.25,0.0,0.25,0.75,0.5,0.25,0.5,0.77,0.2,-0.36,102.19,-13.1,20.5
4.74,0.75,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.2,-0.86,0.39,36.3,13.9,19.3,0.75,0.75,1.0,0.5,0.25,0.75,0.25,0.0,0.25,1.0,0.25,0.25,0.75,0.83,0.2,-0.36,104.82,-7.6,9.8
4.76,1.0,0.0,0.25,0.25,0.0,0.0,0.0,0.75,0.25,0.25,0.0,0.0,0.25,0.2,-0.86,0.39,38.39,10.1,12.3,1.25,0.5,1.0,0.5,1.0,1.25,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.77,0.2,-0.36,114.04,-6.7,22.2
4.78,1.25,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.25,0.25,0.0,0.0,0.25,0.2,-0.86,0.39,42.7,7.5,10.6,0.5,0.5,1.0,0.5,0.25,1.25,0.0,0.0,0.25,0.75,0.25,0.25,0.5,0.77,0.2,-0.36,110.94,-5.3,12.8
4.8,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.2,-0.86,0.39,40.05,16.7,25.5,1.0,0.5,1.0,0.5,0.25,0.75,0.25,0.0,0.25,0.75,0.5,0.25,0.5,0.77,0.2,-0.36,108.15,-10.3,14.4
4.82,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.2,-0.8,0.39,36.86,18.2,16.1,1.0,0.5,1.0,0.5,0.25,1.25,0.25,0.0,0.0,1.0,0.0,0.25,0.75,0.77,0.2,-0.36,104.42,-5.9,16.1
4.84,0.75,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.27,-0.8,0.45,35.37,16.7,15.9,0.75,0.25,1.0,0.5,0.5,1.0,0.25,0.0,0.25,0.75,0.25,0.25,0.5,0.77,0.2,-0.36,101.53,-7.3,13.8
4.86,1.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.27,-0.8,0.45,36.88,15.1,13.9,0.5,0.25,1.0,0.5,0.25,0.75,0.0,0.0,0.25,1.0,0.0,0.25,0.75,0.77,0.2,-0.36,95.1,-5.3,1.2
4.88,1.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,0.33,-0.8,0.39,40.07,17.7,10.7,0.75,0.5,1.0,0.5,0.5,1.25,0.0,0.0,0.25,1.0,0.75,0.25,0.5,0.77,0.2,-0.36,99.78,-5.6,8.2
4.9,1.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,0.33,-0.8,0.45,44.05,19.1,17.7,1.0,0.25,0.75,0.5,0.25,0.75,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.77,0.2,-0.36,97.43,-7.9,8.5
4.92,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,0.33,-0.8,0.45,46.28,19.5,17.7,0.5,0.25,1.25,0.5,0.5,0.75,0.0,0.25,0.25,0.75,0.25,0.25,0.5,0.77,0.2,-0.36,96.25,-7.3,9.4
4.94,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.0,0.25,0.39,-0.8,0.45,46.97,15.6,13.9,1.0,0.5,1.0,0.5,1.0,0.75,0.25,0.25,0.25,1.0,0.0,0.25,0.75,0.77,0.2,-0.36,100.93,-6.1,15.7
4.96,1.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.39,-0.8,0.45,46.13,15.1,13.9,1.25,0.5,1.0,0.5,0.25,1.0,0.25,0.0,0.25,0.75,0.25,0.25,0.75,0.77,0.2,-0.36,105.03,-9.1,16.4
4.98,1.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,0.39,-0.8,0.45,45.09,17.7,10.7,0.75,0.25,1.5,0.5,0.25,0.75,0.25,0.0,0.25,0.75,0.0,0.25,1.0,0.83,0.2,-0.36,105.26,-9.6,8.5
5.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,0.39,-0.8,0.45,42.91,15.5,5.4,0.75,0.25,1.0,0.5,0.0,0.75,0.25,0.0,0.25,1.0,0.0,0.25,0.5,0.83,0.2,-0.36,98.02,-8.6,8.5
5.02,0.75,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,0.33,-0.73,0.39,43.17,18.2,8.0,1.25,0.25,1.0,0.5,0.5,0.75,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.77,0.2,-0.36,99.69,-9.5,15.6
5.04,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.33,-0.73,0.39,41.66,19.8,29.8,0.5,0.5,1.0,0.5,0.25,1.0,0.25,0.0,0.25,1.0,0.5,0.25,0.5,0.77,0.2,-0.36,97.32,-6.3,5.5
