time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.36,1.5,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.58,0.14,0.52,58.96,25.7,58.2,0.5,0.75,1.75,0.5,0.5,1.5,0.25,0.0,0.25,1.25,0.25,0.25,0.5,1.08,0.2,-0.67,131.56,-6.6,16.9
3.38,1.25,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.64,-0.17,0.52,59.49,22.3,46.7,1.0,0.75,1.25,0.75,0.5,1.25,0.25,0.0,0.0,0.75,0.0,0.25,0.5,0.89,0.14,-0.55,135.05,-8.8,31.4
3.4,1.25,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-0.61,0.33,57.33,30.0,77.4,0.0,0.75,1.75,0.25,0.5,1.75,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.64,0.02,-0.42,135.35,-3.7,11.1
3.42,1.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.7,-1.05,0.27,56.78,20.2,41.9,0.75,0.5,1.5,0.25,0.5,1.75,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.77,-0.05,-0.42,135.12,-5.0,14.4
3.44,1.25,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.64,-1.11,0.14,51.87,25.4,54.6,1.25,0.75,1.75,0.5,0.5,2.0,0.25,0.0,0.25,1.25,0.25,0.25,0.75,0.95,0.02,-0.48,147.97,-6.7,20.3
3.46,1.25,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.33,-0.98,0.08,54.05,25.1,55.5,1.0,0.75,1.75,0.25,0.5,1.25,0.25,0.0,0.25,0.75,0.25,0.25,0.5,0.83,0.02,-0.55,145.81,-10.4,26.0
3.48,0.25,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.08,-0.86,0.08,51.65,18.1,29.7,0.5,0.75,1.75,0.25,0.5,1.75,0.25,0.0,0.25,1.25,0.25,0.25,0.75,0.64,0.08,-0.61,145.01,-4.9,12.3
3.5,0.5,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.2,-0.67,0.14,52.01,19.4,34.9,0.75,0.25,1.75,0.5,0.5,1.25,0.25,0.0,0.25,1.25,0.25,0.25,0.75,0.58,0.08,-0.67,135.94,-7.3,9.3
3.52,0.0,0.0,0.5,1.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.39,-0.61,0.33,45.84,17.8,33.9,1.0,0.5,1.75,0.5,0.5,1.5,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.52,0.08,-0.73,131.63,-8.0,18.9
3.54,0.25,0.0,0.25,1.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.52,-0.55,0.52,44.87,11.4,13.8,1.25,0.75,1.75,0.25,0.5,1.25,0.25,0.0,0.25,0.75,0.25,0.25,0.5,0.52,0.14,-0.73,125.53,-11.1,28.1
3.56,0.25,0.0,0.5,1.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.7,-0.48,0.45,41.43,21.7,36.5,0.75,0.75,1.75,0.0,0.5,1.75,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.58,0.14,-0.73,126.23,-5.9,17.1
3.58,0.0,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.83,-0.55,0.52,42.19,14.7,26.5,0.75,0.75,1.75,0.0,0.5,1.25,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.58,0.14,-0.67,124.37,-7.7,16.1
3.6,0.25,0.0,0.5,1.75,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.83,-0.55,0.45,44.97,19.0,42.8,1.25,0.5,1.75,0.5,0.5,1.25,0.25,0.0,0.25,1.0,0.25,0.25,0.75,0.64,0.08,-0.67,126.46,-9.7,19.5
3.62,0.25,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.77,-0.61,0.39,51.25,16.4,35.7,1.0,0.75,1.75,0.5,0.5,1.75,0.25,0.0,0.25,0.5,0.25,0.5,0.5,0.64,0.02,-0.61,128.39,-9.5,26.4
3.64,0.25,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.58,-0.61,0.39,51.9,12.4,25.6,0.75,0.75,1.75,1.25,0.5,1.75,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.64,0.02,-0.67,135.47,-7.5,22.8
3.66,0.25,0.0,0.25,1.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.39,-0.61,0.39,50.53,14.4,25.8,1.25,0.5,1.75,0.5,0.25,1.25,0.25,0.0,0.25,1.25,0.0,0.25,0.5,0.7,0.02,-0.67,133.19,-10.1,22.4
3.68,0.25,0.0,0.75,1.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.33,-0.67,0.45,48.92,21.1,41.7,1.25,0.75,1.75,0.5,0.5,1.25,0.25,0.0,0.0,0.75,0.25,0.25,0.75,0.7,0.02,-0.67,132.45,-10.5,26.7
3.7,1.25,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.33,-0.73,0.39,53.65,23.1,55.5,0.75,0.5,1.75,0.0,0.5,1.75,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.64,0.08,-0.61,128.65,-5.7,14.4
3.72,1.25,0.0,0.5,1.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.33,-0.8,0.45,56.58,26.5,65.4,0.5,0.5,1.75,0.25,0.5,1.75,0.25,0.0,0.25,0.75,0.25,0.25,0.75,0.64,0.02,-0.61,124.4,-6.0,15.1
3.74,1.25,0.0,0.5,1.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.33,-0.86,0.45,62.7,18.7,34.1,1.25,0.75,1.75,0.25,0.5,1.75,0.25,0.0,0.25,1.0,0.0,0.25,0.5,0.64,0.08,-0.61,125.36,-8.4,28.3
3.76,1.25,0.0,0.5,1.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.33,-0.86,0.39,65.25,20.9,43.9,0.75,0.5,1.75,1.25,0.25,2.0,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.64,0.08,-0.61,130.98,-6.9,19.9
3.78,1.25,0.0,0.5,1.75,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.0,0.27,-0.86,0.39,71.8,19.4,35.3,0.75,0.75,1.75,0.25,0.5,2.0,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.7,0.08,-0.61,134.45,-5.5,18.8
3.8,1.25,0.0,0.5,1.75,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.2,-0.86,0.45,74.16,22.0,48.2,0.0,0.75,1.75,0.0,0.5,1.75,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.7,0.14,-0.61,128.39,-3.8,12.5
3.82,1.25,0.0,0.5,1.25,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.0,0.2,-0.86,0.45,75.68,19.7,32.5,0.75,0.5,1.75,0.5,0.5,2.0,0.25,0.0,0.25,1.25,0.0,0.25,0.5,0.7,0.14,-0.61,127.8,-5.5,20.3
3.84,1.25,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.2,-0.86,0.45,75.24,21.7,40.5,0.75,0.5,1.75,0.5,0.5,1.75,0.25,0.0,0.25,1.25,0.25,0.25,0.75,0.7,0.14,-0.61,127.03,-5.8,13.4
3.86,1.5,0.0,0.5,1.75,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.0,0.27,-0.86,0.39,78.95,21.5,38.5,1.0,0.75,1.75,0.25,0.5,1.5,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.7,0.14,-0.61,128.84,-7.9,20.2
3.88,1.25,0.0,0.25,1.25,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.33,-0.86,0.45,77.79,16.6,19.9,1.25,0.75,1.75,0.25,0.5,1.75,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.7,0.08,-0.61,131.71,-8.5,25.4
3.9,1.25,0.0,0.5,1.75,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.0,0.25,0.33,-0.8,0.45,79.52,18.1,33.1,0.5,0.25,1.75,0.5,0.5,1.5,0.25,0.0,0.25,1.25,0.0,0.25,0.75,0.7,0.08,-0.61,129.68,-5.4,10.1
3.92,0.75,0.0,0.25,1.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.33,-0.8,0.39,72.62,18.7,31.4,1.25,0.5,1.75,0.0,0.5,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.5,0.64,0.08,-0.61,115.28,-19.0,46.3
3.94,0.5,0.0,0.5,1.25,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.27,-0.8,0.39,67.43,16.4,10.9,1.25,0.75,1.75,0.25,0.5,2.0,0.25,0.0,0.25,1.25,0.25,0.25,0.75,0.64,0.08,-0.61,120.5,-6.4,19.2
3.96,0.75,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,0.2,-0.8,0.39,64.13,19.5,24.4,0.75,0.5,1.75,0.5,0.5,1.75,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.64,0.08,-0.67,122.29,-6.4,17.1
3.98,0.5,0.0,0.5,1.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,0.2,-0.8,0.39,60.42,18.7,17.1,1.0,0.25,1.75,0.25,0.5,2.0,0.25,0.0,0.25,0.5,0.0,0.25,0.5,0.64,0.08,-0.67,123.11,-7.9,28.4
4.0,0.25,0.0,0.75,1.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.2,-0.86,0.39,56.68,19.6,21.6,1.25,0.75,2.0,0.25,0.5,2.25,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.64,0.14,-0.67,131.7,-7.1,24.2
4.02,0.5,0.0,0.5,1.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.27,-0.86,0.39,53.23,19.2,23.9,0.5,0.25,1.75,0.5,0.5,1.75,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.64,0.14,-0.67,131.42,-5.4,12.1
4.04,0.25,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.5,0.27,-0.86,0.39,52.96,15.7,11.9,0.0,0.0,1.75,0.0,0.5,1.0,0.25,0.0,0.0,0.0,0.25,0.0,0.5,0.64,0.08,-0.67,111.33,-10.6,24.1
4.06,0.5,0.0,0.5,1.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.27,-0.8,0.45,51.54,19.2,23.9,0.25,0.5,0.0,0.0,0.0,1.75,0.25,0.0,0.25,1.25,0.0,0.25,0.25,0.64,0.08,-0.67,89.16,8.2,-5.7
4.08,0.5,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.27,-0.86,0.45,55.08,16.4,14.0,0.75,0.25,1.75,1.0,0.25,2.0,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.64,0.08,-0.67,95.01,-6.4,16.4
4.1,0.75,0.0,0.5,1.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.27,-0.86,0.39,55.88,20.3,28.8,1.0,0.75,1.75,0.5,0.5,1.75,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.64,0.14,-0.67,108.11,-7.3,21.6
4.12,0.5,0.0,0.5,1.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,0.2,-0.86,0.39,57.37,18.7,17.1,1.25,0.75,1.75,0.0,0.5,1.5,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.64,0.14,-0.67,121.18,-9.1,24.1
4.14,1.0,0.0,0.5,1.25,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.14,-0.92,0.39,60.82,18.4,20.5,0.5,0.5,1.75,0.5,0.5,1.75,0.25,0.0,0.25,1.25,0.25,0.25,0.75,0.64,0.14,-0.67,130.05,-5.0,11.0
4.16,0.75,0.0,0.5,1.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,0.14,-0.86,0.33,62.72,19.7,22.1,0.75,0.5,1.75,0.0,0.5,1.5,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.64,0.14,-0.67,127.31,-7.3,16.8
4.18,1.0,0.0,0.75,1.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,0.14,-0.86,0.39,66.11,21.6,28.6,1.0,0.5,1.75,0.5,0.5,1.25,0.25,0.0,0.25,1.0,0.25,0.25,0.75,0.64,0.14,-0.67,123.75,-9.0,17.3
4.2,1.0,0.0,0.5,1.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,0.14,-0.86,0.39,66.94,20.6,26.5,1.25,0.75,1.75,1.0,0.5,2.0,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.64,0.14,-0.67,134.1,-7.8,25.6
4.22,0.75,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.27,-0.8,0.39,64.37,20.5,26.5,0.5,0.5,1.75,0.0,0.5,1.25,0.25,0.0,0.25,1.25,0.0,0.25,0.5,0.64,0.14,-0.67,130.27,-6.5,13.4
4.24,1.25,0.0,0.25,1.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,0.33,-0.8,0.39,63.95,20.3,28.5,1.0,0.5,1.75,0.5,0.5,1.25,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.64,0.14,-0.67,130.99,-8.9,18.5
4.26,1.25,0.0,0.25,1.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,0.39,-0.8,0.45,63.95,20.3,28.5,0.0,0.0,1.75,0.0,0.5,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.5,0.64,0.14,-0.67,106.9,-17.4,22.1
4.28,1.25,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.45,-0.8,0.39,64.74,16.8,19.8,1.0,0.5,1.75,0.5,0.5,1.25,0.25,0.0,0.25,1.5,0.25,0.0,0.5,0.64,0.14,-0.67,110.19,-8.2,19.5
4.3,1.25,0.0,0.25,1.25,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.45,-0.73,0.39,66.5,18.1,22.3,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.75,0.64,0.14,-0.67,73.44,9.2,-52.1
4.32,1.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,0.45,-0.73,0.39,63.8,19.2,23.8,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.64,0.14,-0.67,48.6,12.0,-13.3
4.34,0.75,0.0,0.25,1.25,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.45,-0.73,0.39,62.4,16.0,12.9,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.64,0.14,-0.67,19.84,-0.1,-48.5
4.36,1.0,0.0,0.25,1.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.5,0.45,-0.73,0.39,61.6,17.2,15.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.14,-0.67,1.85,22.9,34.0
4.38,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.5,0.45,-0.73,0.39,56.31,12.7,-4.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.64,0.14,-0.67,0.0,20.9,3.2
4.4,1.25,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,0.45,-0.73,0.39,56.71,20.5,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.14,-0.61,0.0,0.0,0.0
4.42,1.25,0.0,0.25,1.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,0.39,-0.8,0.39,58.27,20.3,28.5,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.64,0.14,-0.67,0.0,12.3,-10.4
4.44,1.25,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,0.39,-0.73,0.39,60.37,20.5,26.4,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.64,0.14,-0.67,0.0,8.2,-27.6
4.46,1.25,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,0.39,-0.73,0.39,61.1,19.0,26.2,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.14,-0.67,0.0,-9.0,48.1
4.48,1.25,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,0.45,-0.73,0.39,62.43,21.6,28.7,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.64,0.14,-0.67,0.0,19.6,-16.7
4.5,1.25,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,0.45,-0.73,0.39,60.6,22.3,24.2,0.0,0.0,0.0,0.0,0.25,1.75,0.25,0.0,0.25,0.75,0.25,0.25,0.25,0.64,0.14,-0.67,19.73,11.1,-17.0
4.52,1.0,0.0,0.25,1.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,0.45,-0.73,0.39,60.49,19.4,24.2,0.75,0.5,1.75,1.0,0.5,2.0,0.25,0.0,0.25,1.5,0.25,0.25,0.5,0.64,0.14,-0.67,67.85,-5.7,17.4
4.54,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,0.45,-0.73,0.39,55.93,16.7,12.2,1.0,0.5,1.75,0.25,0.5,0.25,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.64,0.14,-0.67,102.76,-13.0,14.9
4.56,1.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,0.45,-0.73,0.39,60.16,22.4,32.5,1.0,0.75,1.75,0.25,0.5,1.75,0.25,0.0,0.5,1.25,0.25,0.25,0.5,0.64,0.14,-0.61,133.15,-7.2,18.9
4.58,1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,0.45,-0.73,0.39,59.93,20.2,28.5,0.5,0.5,1.75,0.0,0.5,1.75,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.64,0.14,-0.61,141.27,-4.8,11.9
4.6,1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,0.45,-0.73,0.39,61.88,20.2,28.5,0.75,0.75,1.75,0.25,0.5,1.75,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.64,0.14,-0.67,148.92,-6.3,18.4
4.62,1.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.45,-0.73,0.39,61.5,16.8,17.1,1.0,0.25,1.75,0.25,0.5,1.25,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.64,0.14,-0.67,143.29,-9.4,17.4
4.64,1.5,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,0.39,-0.8,0.39,62.38,21.3,30.7,1.25,0.75,1.75,0.5,0.5,2.0,0.25,0.0,0.25,0.75,0.25,0.25,0.75,0.64,0.14,-0.67,150.9,-7.9,25.5
4.66,1.5,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,0.39,-0.73,0.39,63.15,21.3,30.7,0.5,0.5,1.5,0.75,0.5,1.75,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.64,0.14,-0.61,148.58,-4.9,14.8
4.68,1.0,0.0,0.25,1.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,0.39,-0.8,0.39,63.46,19.4,24.2,0.5,0.75,1.75,0.25,0.5,1.0,0.25,0.0,0.0,1.25,0.0,0.25,0.5,0.64,0.14,-0.61,141.68,-7.9,19.4
4.7,1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,0.39,-0.8,0.39,63.01,20.2,28.5,1.0,0.5,1.75,0.25,0.5,1.75,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.64,0.14,-0.67,137.92,-6.9,18.1
4.72,1.5,0.0,0.25,1.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,0.39,-0.8,0.39,65.08,21.1,32.4,1.75,0.75,1.75,0.0,0.5,1.75,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.64,0.14,-0.61,138.49,-8.9,25.4
4.74,1.25,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.39,-0.8,0.39,65.72,18.2,20.0,1.25,0.5,1.75,0.0,0.5,1.5,0.25,0.0,0.25,1.25,0.25,0.25,0.75,0.64,0.14,-0.61,134.62,-7.5,14.7
4.76,1.5,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.39,-0.73,0.39,67.51,19.1,24.3,1.25,0.25,1.75,0.25,0.5,1.25,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.64,0.14,-0.61,128.48,-10.1,19.9
4.78,1.5,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.39,-0.73,0.39,68.64,19.1,24.3,0.75,0.75,1.75,0.25,0.5,1.25,0.25,0.0,0.0,1.25,0.25,0.25,0.5,0.64,0.14,-0.61,126.53,-7.9,19.2
4.8,1.25,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.39,-0.73,0.45,67.41,18.2,20.0,0.0,0.5,1.75,0.0,0.5,2.0,0.25,0.0,0.25,1.25,0.25,0.25,0.75,0.64,0.14,-0.61,120.48,-1.5,3.2
4.82,1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,0.39,-0.73,0.39,65.52,18.3,28.3,1.0,0.5,1.75,0.5,0.5,1.25,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.64,0.14,-0.67,121.42,-8.9,18.5
4.84,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.39,-0.8,0.45,60.19,14.2,5.4,0.0,0.0,1.75,0.0,0.5,1.0,0.25,0.0,0.0,0.0,0.25,0.0,0.5,0.64,0.14,-0.61,102.74,-10.6,24.1
4.86,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.39,-0.8,0.39,52.38,13.6,-4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.14,-0.61,63.64,0.0,0.0
4.88,1.5,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.39,-0.8,0.39,53.04,19.3,22.1,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.14,-0.61,26.48,11.7,32.7
4.9,1.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.39,-0.8,0.39,54.28,16.8,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.14,-0.61,0.0,0.0,0.0
4.92,1.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,0.39,-0.8,0.39,56.14,17.2,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.14,-0.67,0.0,0.0,0.0
4.94,1.25,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,0.39,-0.8,0.39,59.09,20.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.14,-0.67,0.0,0.0,0.0
4.96,1.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,0.39,-0.8,0.45,56.99,17.2,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.64,0.14,-0.67,0.0,13.7,-109.8
4.98,1.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.39,-0.8,0.39,57.52,16.8,17.1,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.14,-0.61,0.0,1.7,46.6
5.0,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,0.39,-0.8,0.39,51.75,14.2,7.6,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.14,-0.61,0.0,22.9,34.0
5.02,1.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.39,-0.8,0.39,52.3,18.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.14,-0.61,0.0,-32.4,27.3
5.04,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.39,-0.8,0.39,49.06,15.3,3.4,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.14,-0.61,0.0,4.2,31.8
