time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.36,0.0,0.0,1.5,1.0,0.0,0.0,0.0,0.0,0.75,1.0,0.0,0.0,0.5,-0.67,-2.48,0.27,23.44,13.0,-1.2,0.5,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.25,0.0,0.5,1.95,4.39,0.77,64.38,-20.2,2.0
3.38,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.0,-1.11,0.08,1.52,0.0,17.6,17.2,1.0,0.5,0.75,0.0,1.0,2.0,0.25,0.0,0.25,1.0,0.5,0.25,0.5,0.08,-1.05,-0.92,87.42,-1.6,14.4
3.4,0.0,0.0,1.25,1.75,0.0,0.0,4.75,0.0,0.5,0.5,0.0,0.0,0.0,-0.73,-0.3,-0.17,2.66,23.8,29.7,1.25,0.25,2.25,0.25,0.5,1.5,0.25,0.0,0.25,1.0,0.5,0.0,0.5,1.2,-0.05,-0.3,105.68,-11.0,23.9
3.42,0.0,0.0,1.25,1.25,0.0,0.0,0.25,0.0,4.25,2.0,0.0,0.0,0.25,-1.42,0.08,0.08,42.64,10.0,-20.0,1.5,0.75,2.0,0.25,0.5,1.75,0.25,0.0,0.25,1.0,0.25,0.0,0.5,2.08,0.27,-0.17,133.88,-10.0,32.2
3.44,1.0,0.5,1.25,0.75,0.0,0.0,0.25,0.0,1.0,1.25,0.0,0.0,0.0,1.33,0.95,-0.67,71.63,16.7,23.3,1.0,0.75,2.25,0.25,0.5,1.75,0.25,0.0,0.25,1.0,0.5,0.0,0.5,2.02,0.14,-0.36,144.87,-9.6,26.6
3.46,0.0,0.0,0.0,0.5,0.0,0.0,1.75,0.0,0.0,0.5,0.0,0.0,0.0,7.95,7.95,1.27,60.41,15.2,8.3,1.25,0.5,2.0,0.0,0.5,1.5,0.25,0.0,0.5,1.0,0.5,0.0,0.75,1.45,0.58,0.33,153.12,-9.3,18.2
3.48,0.0,0.0,1.25,0.25,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.0,3.33,2.77,0.83,39.58,23.9,27.2,1.25,0.5,2.25,0.75,0.5,1.0,0.25,0.0,0.5,1.0,0.5,0.0,0.5,0.89,0.58,-0.05,154.68,-13.2,25.8
3.5,1.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.05,1.89,-0.55,24.42,31.2,64.6,1.75,0.5,2.25,0.25,0.5,1.25,0.25,0.0,0.25,1.0,0.25,0.0,0.5,0.08,1.64,-0.67,152.88,-13.3,32.7
3.52,0.75,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.25,-1.36,2.89,0.64,13.05,14.0,13.2,1.25,0.75,2.0,0.0,0.5,1.25,0.25,0.0,0.25,0.0,0.25,0.0,0.5,-0.3,0.89,-0.3,142.41,-14.9,44.5
3.54,0.5,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.86,0.77,-0.48,20.82,24.7,40.3,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,-0.17,0.14,108.21,-19.0,52.5
3.56,0.5,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.08,-0.48,0.39,37.7,22.9,44.5,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,-0.55,-0.11,65.06,-37.5,56.4
3.58,1.0,0.0,1.25,1.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.95,-1.11,0.95,49.94,23.9,51.5,0.25,0.0,0.75,0.75,0.0,1.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.2,-0.48,-0.42,41.11,-7.2,44.0
3.6,0.0,0.0,1.25,1.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.08,-2.48,0.02,48.99,20.6,37.6,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,-0.23,-1.67,21.78,-37.5,69.5
3.62,0.5,0.0,1.25,1.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.95,0.14,1.39,53.35,24.8,54.9,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89,0.33,-0.98,5.43,-38.2,60.9
3.64,0.25,0.0,1.25,1.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,1.52,0.64,0.77,53.91,18.9,32.8,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.39,0.02,-0.42,0.0,-37.1,54.6
3.66,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.08,0.45,0.64,49.95,22.9,44.9,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.27,-0.3,0.0,-20.9,49.0
3.68,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.23,0.2,0.39,52.1,15.9,15.5,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.39,0.2,-0.3,0.0,-30.4,27.0
3.7,0.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.05,0.14,0.45,48.31,20.9,19.3,2.25,1.0,2.0,0.25,0.5,1.25,0.25,0.0,0.25,1.0,0.25,0.0,0.5,0.7,0.02,-0.3,42.95,-13.6,38.8
3.72,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.08,-0.73,0.45,41.59,22.6,19.6,0.5,0.0,0.75,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.08,-0.36,51.21,-22.3,62.8
3.74,0.25,0.0,1.0,1.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.52,-1.17,0.64,43.2,19.6,34.3,0.0,0.0,0.75,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.14,-0.48,53.32,-27.5,55.7
3.76,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,1.33,-0.55,0.64,40.96,15.4,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.33,-0.48,36.02,-37.1,54.6
3.78,0.25,0.0,1.25,0.75,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,1.7,-0.3,0.83,43.46,21.7,29.4,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.33,-0.55,28.22,-37.5,69.5
3.8,0.25,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,1.7,-0.23,0.83,43.97,19.6,18.1,0.0,0.0,2.25,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.64,0.33,-0.61,30.26,-26.8,44.3
3.82,0.25,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,1.08,-0.17,0.83,45.61,20.2,26.5,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.2,-0.55,26.79,-29.7,73.6
3.84,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.58,-0.05,0.39,44.03,15.6,6.8,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.64,0.14,-0.48,28.97,-20.2,-2.7
3.86,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.45,-0.11,0.33,40.92,18.5,5.1,1.0,0.75,0.75,0.25,0.25,0.5,0.75,0.0,0.5,1.0,0.75,0.0,0.5,0.7,0.08,-0.48,51.57,-10.2,9.9
3.88,0.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.33,-0.42,0.39,38.67,20.9,19.3,1.25,0.75,0.75,0.25,0.25,1.25,0.25,0.0,0.25,1.0,0.0,0.0,0.25,0.83,0.14,-0.48,73.35,-7.3,32.7
3.9,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.39,-0.61,0.27,38.64,15.1,-2.8,1.25,0.75,2.0,0.5,0.5,1.5,0.5,0.0,0.25,1.0,0.75,0.0,0.5,0.89,0.14,-0.48,108.67,-10.8,25.5
3.92,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.75,0.25,0.5,0.0,0.0,0.25,0.27,-0.42,0.45,44.28,8.9,1.0,1.25,0.75,2.0,0.5,0.5,1.5,0.25,0.0,0.25,1.0,0.25,0.0,0.5,0.83,0.2,-0.48,130.09,-10.5,31.1
3.94,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.33,-0.23,0.27,45.22,15.5,10.4,1.25,0.75,2.0,0.25,0.5,1.25,0.25,0.0,0.25,1.0,0.25,0.0,0.5,0.77,0.14,-0.48,142.23,-11.2,30.2
3.96,0.25,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.89,-0.36,0.27,48.03,17.3,15.0,1.0,0.5,2.0,0.25,0.5,1.25,0.25,0.0,0.25,1.0,0.25,0.0,0.5,0.7,0.14,-0.48,147.56,-10.4,25.8
3.98,0.5,0.0,1.0,0.75,0.0,0.0,0.0,1.25,0.5,0.5,0.0,0.0,0.5,0.95,-0.23,0.33,58.18,7.8,-1.5,1.25,0.75,2.0,1.0,0.5,0.75,0.25,0.0,0.25,1.0,0.25,0.0,0.5,0.7,0.14,-0.48,150.23,-13.7,32.5
4.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.95,-0.17,0.39,56.66,15.5,10.4,1.25,0.5,2.0,0.5,0.5,1.0,0.25,0.0,0.25,1.0,0.25,0.0,0.5,0.7,0.2,-0.48,147.31,-12.4,28.7
4.02,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.83,-0.11,0.39,50.15,19.3,10.3,0.5,0.75,2.0,0.25,0.5,1.25,0.25,0.0,0.25,1.0,0.25,0.0,0.5,0.7,0.2,-0.48,141.84,-9.0,23.8
4.04,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.83,-0.11,0.45,47.71,24.2,37.8,1.0,0.5,2.0,0.5,0.5,2.0,0.5,0.0,0.25,0.0,0.75,0.25,0.5,0.77,0.2,-0.48,141.16,-11.2,29.7
4.06,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.75,0.0,0.25,0.77,-0.17,0.52,54.12,19.0,15.0,1.0,0.75,2.0,0.0,0.5,1.25,0.25,0.0,0.25,1.0,0.25,0.0,0.5,0.77,0.2,-0.48,137.69,-10.3,27.2
4.08,0.75,0.0,1.0,0.5,0.0,0.0,0.0,1.75,0.25,0.5,0.5,0.0,0.25,0.7,-0.3,0.52,67.02,7.3,-3.3,1.25,0.5,2.0,0.25,0.5,1.25,0.25,0.0,0.25,0.75,0.5,0.0,0.5,0.77,0.2,-0.48,132.78,-12.0,28.0
4.1,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.5,0.25,0.75,0.0,0.25,0.7,-0.42,0.58,74.82,18.6,12.0,1.25,0.75,2.0,0.5,0.5,1.25,0.25,0.0,0.25,1.0,0.75,0.0,0.5,0.77,0.2,-0.48,131.1,-11.4,25.2
4.12,0.5,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.7,-0.48,0.52,75.04,17.6,8.5,1.25,0.25,2.0,0.5,0.5,1.0,0.25,0.0,0.25,1.0,0.5,0.0,0.5,0.77,0.2,-0.48,129.6,-12.3,23.2
4.14,0.25,0.0,0.75,0.5,0.0,0.0,0.0,0.5,0.25,0.25,1.0,0.0,0.5,0.64,-0.55,0.52,70.39,10.1,-19.2,0.75,0.5,2.0,0.5,0.5,1.25,0.25,0.0,0.25,1.0,0.5,0.0,0.5,0.77,0.2,-0.48,126.63,-10.0,21.6
4.16,0.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,0.7,-0.48,0.45,60.02,21.5,2.9,1.0,0.25,2.0,0.25,0.5,1.25,0.25,0.0,0.25,1.0,0.25,0.0,0.5,0.77,0.2,-0.48,122.95,-10.4,23.2
4.18,0.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,0.7,-0.42,0.45,52.6,21.5,2.9,1.25,0.5,2.0,0.0,0.5,1.0,0.25,0.0,0.25,1.0,0.5,0.0,0.5,0.77,0.2,-0.48,121.37,-12.0,23.4
4.2,0.25,0.0,1.0,0.75,0.0,0.0,0.0,1.25,0.25,0.0,0.75,0.0,0.25,0.7,-0.42,0.45,55.59,10.4,-2.1,1.25,1.25,1.25,0.25,0.25,1.0,0.25,0.0,0.25,0.75,0.0,0.0,0.25,0.77,0.14,-0.48,115.14,-12.0,44.1
4.22,0.25,0.0,0.75,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.75,0.0,0.25,0.64,-0.42,0.45,53.28,16.5,-0.6,0.25,0.0,2.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.5,0.77,0.14,-0.42,94.95,-22.5,28.7
4.24,0.0,0.0,1.0,0.25,0.0,0.0,0.0,1.25,0.5,0.0,0.75,0.0,0.25,0.64,-0.42,0.45,58.38,8.2,-18.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.2,-0.42,57.36,-17.2,57.9
4.26,0.5,0.0,1.0,0.25,0.0,0.0,0.0,1.0,0.25,0.0,0.75,0.0,0.25,0.7,-0.42,0.52,59.02,12.7,-1.9,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.77,0.2,-0.42,24.77,-19.3,13.7
4.28,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.75,0.0,0.25,0.77,-0.42,0.52,54.97,17.0,-3.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.2,-0.42,0.0,-38.2,60.9
4.3,0.5,0.0,1.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.75,0.0,0.25,0.7,-0.42,0.58,51.17,19.5,6.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.2,-0.42,0.0,22.9,34.0
4.32,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.75,0.0,0.25,0.7,-0.42,0.52,49.16,11.9,-16.1,1.25,0.25,0.5,0.5,0.0,1.25,0.25,0.0,0.25,1.0,0.0,0.0,0.0,0.77,0.2,-0.36,7.53,-7.3,31.9
4.34,0.25,0.0,1.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.75,0.0,0.25,0.7,-0.42,0.52,49.85,15.7,-6.2,1.25,0.75,2.0,0.75,0.5,1.25,0.25,0.0,0.25,1.0,0.25,0.0,0.5,0.77,0.27,-0.36,53.9,-11.6,31.8
4.36,0.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,0.64,-0.42,0.52,47.43,21.5,2.9,1.25,1.0,2.0,0.75,0.5,1.25,0.25,0.0,0.25,1.0,0.75,0.0,0.5,0.77,0.27,-0.36,99.67,-11.6,28.2
4.38,0.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,0.64,-0.42,0.58,45.88,21.5,2.9,0.0,0.0,2.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.33,-0.36,97.59,-29.3,57.9
4.4,0.25,0.0,0.75,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.75,0.0,0.25,0.64,-0.42,0.52,43.86,16.5,-6.2,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.33,-0.36,71.18,-38.2,60.9
4.42,0.25,0.0,1.0,0.25,0.0,0.0,0.0,0.25,0.5,0.0,0.75,0.0,0.25,0.64,-0.42,0.52,44.54,17.9,-3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.33,-0.36,34.45,0.0,0.0
4.44,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.75,0.0,0.25,0.7,-0.42,0.52,42.53,13.9,-21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.83,0.33,-0.36,11.71,13.7,-109.8
4.46,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.75,0.0,0.25,0.64,-0.48,0.52,42.9,13.5,-18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.25,0.0,0.77,0.27,-0.42,10.45,7.0,-75.1
4.48,0.25,0.0,1.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.75,0.0,0.25,0.58,-0.48,0.52,44.04,15.7,-6.2,1.25,0.75,1.75,0.5,0.5,1.25,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.77,0.27,-0.36,57.02,-9.7,23.0
4.5,0.25,0.0,1.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.75,0.0,0.25,0.52,-0.48,0.52,45.48,18.3,-0.4,1.25,0.5,2.0,0.25,0.5,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.75,0.77,0.2,-0.36,81.88,-21.3,36.7
4.52,0.5,0.0,1.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.75,0.0,0.25,0.52,-0.48,0.52,48.68,19.5,6.5,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.2,-0.42,72.97,-24.5,54.2
4.54,0.75,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,0.52,-0.48,0.52,50.55,23.5,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.2,-0.42,43.63,-32.4,27.3
4.56,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.0,0.25,0.58,-0.55,0.58,51.06,21.7,15.9,0.0,0.0,0.5,0.0,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.77,0.27,-0.42,21.02,-5.0,22.9
4.58,0.25,0.0,1.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.0,0.25,0.64,-0.55,0.64,49.08,19.0,6.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.27,-0.42,4.06,-38.2,60.9
4.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.25,0.25,0.64,-0.61,0.64,45.41,19.6,-19.2,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.77,0.27,-0.42,5.69,-22.5,7.1
4.62,0.75,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,0.64,-0.61,0.64,46.64,21.4,16.4,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.27,-0.42,16.95,-15.5,76.4
4.64,0.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.64,-0.61,0.64,46.58,18.4,-3.5,0.0,0.0,0.0,0.25,0.0,1.0,0.25,0.0,0.25,0.5,0.25,0.25,0.5,0.77,0.27,-0.42,28.7,6.5,-32.1
4.66,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.5,0.64,-0.42,0.39,50.88,22.4,19.2,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.77,0.27,-0.42,26.66,-27.5,32.5
4.68,0.75,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.25,0.64,-0.42,0.45,55.02,20.0,4.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.27,-0.42,17.86,-38.2,60.9
4.7,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,0.64,-0.42,0.45,57.56,22.3,21.9,0.5,0.25,0.5,0.0,0.25,1.0,0.25,0.0,0.25,0.5,0.0,0.25,0.5,0.77,0.27,-0.42,27.55,-2.6,5.4
4.72,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.64,-0.42,0.45,59.2,21.5,15.6,1.25,0.5,2.0,0.25,0.5,1.25,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.77,0.27,-0.42,62.7,-10.3,20.8
4.74,1.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,0.64,-0.42,0.45,61.08,23.1,26.7,1.25,0.5,2.0,0.25,0.25,0.5,0.25,0.0,0.5,1.0,0.5,0.0,0.5,0.77,0.27,-0.42,98.53,-15.0,20.7
4.76,1.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.0,0.25,0.64,-0.36,0.45,63.52,22.4,22.6,0.0,0.25,0.75,0.25,0.25,1.5,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.77,0.27,-0.42,114.4,1.9,-9.1
4.78,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.64,-0.36,0.52,62.9,20.3,24.4,1.0,0.0,2.0,0.25,0.5,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.75,0.77,0.27,-0.42,114.61,-21.1,23.2
4.8,1.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.64,-0.36,0.52,62.51,24.0,33.9,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.27,-0.42,82.04,-37.1,54.6
4.82,1.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.7,-0.36,0.52,61.03,24.0,33.9,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.27,-0.42,50.26,-38.2,60.9
4.84,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.7,-0.36,0.45,57.32,24.2,37.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.27,-0.42,20.39,0.0,0.0
4.86,1.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.25,0.7,-0.36,0.52,57.29,25.0,29.3,0.25,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.77,0.27,-0.42,11.87,-23.6,32.0
4.88,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.7,-0.36,0.52,55.73,23.2,29.3,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.27,-0.42,4.36,-9.2,66.3
4.9,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.7,-0.36,0.52,56.26,22.7,31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.27,-0.42,0.33,0.0,0.0
4.92,1.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.7,-0.36,0.52,56.14,24.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.27,-0.42,0.0,0.0,0.0
4.94,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.7,-0.36,0.52,56.84,20.3,24.4,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.27,-0.42,0.0,-9.0,48.1
4.96,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.7,-0.36,0.52,52.92,27.8,48.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.27,-0.42,0.0,-34.9,97.9
4.98,1.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.7,-0.36,0.52,52.41,25.0,42.1,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.27,-0.42,0.0,-38.2,60.9
5.0,1.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.7,-0.36,0.52,50.78,28.4,52.1,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.27,-0.42,0.19,-35.8,68.5
5.02,1.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.7,-0.3,0.52,51.97,25.0,42.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.27,-0.42,1.58,0.0,0.0
5.04,1.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.7,-0.36,0.52,52.58,27.1,45.1,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.7,0.27,-0.42,9.07,-23.0,33.7
