time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.36,0.5,0.0,1.25,0.75,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.25,1.33,-0.36,0.77,59.25,17.5,22.2,1.25,0.75,0.75,0.5,0.5,2.0,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.83,0.02,-0.48,125.42,-4.0,22.2
3.38,0.25,0.0,1.25,0.75,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,1.27,-0.3,0.89,56.41,21.5,35.6,1.25,0.75,0.75,0.5,0.5,2.0,0.25,0.0,0.25,0.75,0.25,0.25,0.5,0.77,0.02,-0.48,123.32,-4.7,25.3
3.4,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.7,-0.42,0.64,48.57,15.3,5.0,1.5,0.75,1.0,0.5,0.5,2.0,0.25,0.0,0.25,1.0,0.25,0.0,0.5,0.77,-0.05,-0.48,125.35,-5.8,29.5
3.42,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.5,0.25,0.0,0.0,0.0,0.33,-0.42,0.39,47.9,22.7,39.3,1.25,0.5,0.75,0.5,0.5,2.0,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.77,0.02,-0.48,124.54,-3.8,19.7
3.44,1.25,0.0,1.0,1.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.14,-0.42,0.2,52.48,23.3,50.0,1.25,0.75,0.5,0.5,1.25,2.0,0.25,0.0,0.25,1.25,0.25,0.25,0.75,0.7,0.02,-0.55,130.22,-1.3,17.7
3.46,1.25,0.0,1.0,1.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.2,-0.48,0.27,59.0,23.3,50.0,1.0,0.5,1.25,0.5,1.75,1.5,0.25,0.0,0.25,0.75,0.25,0.25,0.5,0.77,0.02,-0.55,133.04,-5.8,27.5
3.48,1.25,0.0,1.0,1.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.0,0.52,-0.42,0.33,65.85,21.0,42.6,1.25,0.75,1.25,0.5,0.5,1.25,0.25,0.0,0.5,0.5,0.25,0.5,0.5,0.7,0.02,-0.48,132.14,-10.4,23.8
3.5,1.0,0.0,1.0,0.75,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.7,-0.42,0.33,65.99,23.0,46.2,1.25,0.75,1.0,0.5,0.5,2.0,0.25,0.0,0.5,1.0,0.25,1.0,0.5,0.77,0.02,-0.48,135.24,-5.6,11.1
3.52,0.75,0.25,1.0,1.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.89,-0.42,0.27,67.56,18.9,37.4,1.0,0.75,1.0,0.5,0.5,2.0,0.25,0.0,0.25,1.5,0.25,0.25,0.5,0.77,0.02,-0.48,135.32,-3.1,15.6
3.54,1.25,0.0,1.0,1.0,0.0,0.0,0.0,0.25,0.5,0.25,0.0,0.0,0.5,0.45,-0.23,0.27,70.89,18.7,28.0,1.25,0.75,1.5,0.5,0.5,2.0,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.7,0.02,-0.48,138.13,-7.0,25.6
3.56,0.75,0.0,1.0,1.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.7,-0.36,0.33,70.54,19.3,33.2,1.25,0.75,1.0,0.5,1.25,2.0,0.25,0.0,0.25,0.75,0.25,0.25,0.5,0.7,-0.05,-0.55,139.48,-4.9,29.1
3.58,1.25,0.0,1.25,0.75,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.77,-0.48,0.39,70.84,24.7,50.2,1.25,0.75,1.25,0.5,0.5,2.0,0.25,0.0,0.25,0.5,0.25,0.75,0.5,0.7,0.02,-0.55,139.85,-7.5,22.6
3.6,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.5,0.25,0.0,0.0,0.5,0.7,-0.48,0.58,69.5,18.0,20.1,1.25,0.75,1.0,0.5,0.5,2.0,0.25,0.0,0.25,1.0,0.0,0.0,0.5,0.7,0.02,-0.55,134.81,-4.8,30.7
3.62,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.25,0.64,-0.48,0.58,67.64,18.3,26.5,1.0,0.75,1.0,0.5,0.5,2.0,0.25,0.0,0.25,0.75,0.25,0.25,0.5,0.77,0.02,-0.55,129.85,-4.9,24.3
3.64,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.5,0.25,0.0,0.0,0.5,0.64,-0.48,0.58,67.27,18.9,24.4,1.0,0.75,1.25,0.5,1.5,1.25,0.25,0.0,0.25,0.25,0.25,0.5,0.5,0.7,0.02,-0.48,128.23,-8.5,30.7
3.66,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,1.0,0.64,-0.48,0.58,63.73,12.0,-3.2,0.75,0.75,1.0,0.5,0.5,1.75,0.25,0.0,0.25,0.5,0.0,0.25,0.5,0.77,0.02,-0.48,120.93,-5.3,28.6
3.68,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.75,0.25,0.25,0.0,0.0,0.25,0.64,-0.48,0.58,63.69,16.0,24.7,1.25,0.75,1.25,0.5,0.5,1.75,0.25,0.0,0.25,1.0,0.0,0.25,0.5,0.77,0.02,-0.48,120.96,-6.8,27.2
3.7,0.75,0.0,1.0,0.5,0.0,0.0,0.0,1.0,0.25,0.25,0.5,0.0,0.25,0.64,-0.48,0.52,65.5,12.6,6.6,1.25,0.5,0.75,0.5,0.5,1.5,0.25,0.0,0.25,0.75,0.25,0.5,0.5,0.77,0.02,-0.48,117.28,-6.3,17.6
3.72,0.75,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.25,0.25,1.0,0.0,0.5,0.64,-0.48,0.45,67.97,15.8,-1.3,1.25,0.75,1.0,0.5,0.5,2.0,0.25,0.0,0.25,1.0,0.0,0.0,0.5,0.77,0.02,-0.48,119.3,-4.8,30.7
3.74,1.0,0.0,1.0,0.25,0.0,0.0,0.0,1.75,0.5,0.25,0.75,0.0,0.25,0.58,-0.48,0.45,76.06,9.4,-3.4,1.25,0.75,1.25,0.5,0.5,1.75,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.77,0.02,-0.48,121.03,-6.9,24.2
3.76,0.5,0.0,1.25,0.5,0.0,0.0,0.0,0.75,0.25,0.25,0.25,0.0,0.5,0.58,-0.48,0.45,75.3,13.2,5.1,1.25,0.75,0.5,0.5,0.5,1.75,0.25,0.0,0.25,0.75,0.25,0.25,0.5,0.77,0.02,-0.48,120.68,-4.4,23.8
3.78,0.25,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.52,-0.48,0.45,66.84,17.1,17.7,1.25,0.75,1.0,0.5,0.5,1.75,0.25,0.0,0.25,1.5,0.25,0.25,0.5,0.77,0.02,-0.48,124.3,-4.6,17.3
3.8,0.25,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.75,0.0,0.25,0.58,-0.48,0.45,60.29,15.8,-1.4,0.75,0.75,1.0,0.5,0.5,2.0,0.25,0.0,0.25,1.0,0.25,0.0,0.5,0.77,0.02,-0.48,122.9,-3.1,23.2
3.82,0.25,0.0,1.0,0.25,0.0,0.0,0.0,1.25,0.25,0.25,0.5,0.0,0.5,0.58,-0.48,0.52,58.5,6.6,-16.2,1.0,0.75,1.0,0.5,0.5,2.0,0.25,0.0,0.25,1.0,0.0,0.25,0.5,0.77,0.02,-0.48,124.4,-4.0,24.2
3.84,0.0,0.0,1.0,0.25,0.0,0.0,0.0,1.5,0.25,0.25,0.75,0.0,0.5,0.64,-0.48,0.52,60.92,4.1,-26.4,1.25,0.5,1.0,0.5,0.5,1.75,0.25,0.0,0.5,0.5,0.25,0.0,0.5,0.77,0.02,-0.48,121.36,-7.3,29.6
3.86,0.0,0.0,1.0,0.25,0.0,0.0,0.0,2.0,0.25,0.25,0.5,0.0,0.25,0.64,-0.48,0.58,64.69,2.4,-20.4,1.25,0.75,0.75,0.5,0.5,2.0,0.25,0.0,0.25,0.0,0.25,0.5,0.5,0.77,0.02,-0.48,119.87,-6.9,31.1
3.88,0.0,0.0,1.0,0.25,0.0,0.0,0.0,2.0,0.25,0.25,0.5,0.0,0.5,0.64,-0.48,0.58,68.65,1.5,-25.3,1.25,0.75,1.0,0.5,0.5,1.75,0.25,0.0,0.25,0.75,0.5,0.25,0.5,0.77,0.02,-0.48,120.97,-6.7,23.2
3.9,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.5,0.25,0.25,0.0,0.0,0.0,0.64,-0.48,0.64,65.31,6.2,1.8,1.25,0.75,0.75,0.5,0.5,1.75,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.77,0.02,-0.48,122.58,-4.8,21.8
3.92,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.25,0.64,-0.48,0.58,62.76,18.1,31.4,1.25,0.75,0.75,0.5,0.5,2.0,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.77,0.02,-0.48,124.3,-4.0,22.2
3.94,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.0,0.25,0.58,-0.48,0.64,61.86,19.2,33.0,1.0,0.75,1.0,0.5,1.25,1.75,0.25,0.0,0.25,0.25,0.25,0.25,0.5,0.77,0.02,-0.48,126.15,-6.1,33.5
3.96,1.25,0.0,1.0,0.75,0.0,0.0,0.0,1.0,0.25,0.25,0.0,0.0,0.5,0.58,-0.55,0.58,68.29,13.8,19.7,1.25,0.5,0.5,0.5,0.25,2.0,0.25,0.0,0.25,0.75,0.25,0.5,0.5,0.77,0.02,-0.42,122.31,-3.7,15.7
3.98,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.58,-0.55,0.64,65.51,27.4,55.6,1.25,0.75,0.75,0.5,0.5,1.5,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.77,0.02,-0.48,120.4,-5.7,21.5
4.0,1.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.58,-0.55,0.64,64.0,25.0,42.1,1.0,0.5,0.5,0.5,1.0,2.0,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.77,0.08,-0.42,120.54,-1.2,18.5
4.02,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.75,0.58,-0.55,0.58,59.76,18.6,16.0,1.0,0.75,0.5,0.5,0.5,2.0,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.77,0.02,-0.48,119.62,-1.9,18.6
4.04,0.5,0.0,1.0,0.75,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.58,-0.48,0.58,55.38,18.4,26.6,1.0,0.75,1.0,0.5,0.5,1.75,0.25,0.0,0.25,0.75,0.25,0.25,0.5,0.77,0.02,-0.48,120.28,-5.7,24.0
4.06,1.5,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.58,-0.48,0.52,55.31,22.9,35.1,1.0,0.75,0.75,0.5,0.5,2.0,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.77,0.02,-0.42,121.15,-3.1,19.9
4.08,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.75,0.58,-0.48,0.52,55.53,18.6,16.0,1.25,0.75,0.5,0.5,0.5,1.75,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.77,0.02,-0.48,120.77,-3.7,20.5
4.1,1.5,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.52,-0.48,0.52,56.76,25.6,45.9,1.0,0.75,0.5,0.5,0.5,1.5,0.25,0.0,0.25,0.5,0.25,0.25,0.5,0.77,0.02,-0.48,115.01,-5.0,24.6
4.12,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.52,-0.55,0.52,53.82,24.2,37.8,1.25,0.5,0.75,0.5,0.5,1.75,0.25,0.0,0.25,0.75,0.25,0.25,0.5,0.77,0.02,-0.48,113.28,-5.3,22.5
4.14,1.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.52,-0.55,0.58,53.48,25.0,42.1,1.25,0.5,0.75,0.5,0.5,1.5,0.25,0.0,0.25,0.75,0.5,0.25,0.5,0.77,0.02,-0.48,112.3,-6.4,18.8
4.16,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.52,-0.55,0.58,54.56,23.5,35.6,1.0,0.5,0.5,0.5,0.5,2.0,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.77,0.02,-0.48,112.69,-1.6,15.7
4.18,1.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.58,-0.55,0.58,54.53,25.0,42.1,1.25,0.75,0.75,0.5,0.5,1.75,0.25,0.0,0.25,1.25,0.0,0.25,0.5,0.77,0.02,-0.48,116.25,-4.0,21.7
4.2,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.0,0.25,0.52,-0.55,0.58,56.79,21.6,17.9,1.25,0.75,0.25,0.5,1.0,1.75,0.25,0.0,0.25,0.5,0.5,0.25,0.5,0.77,0.02,-0.48,119.18,-3.5,24.9
4.22,0.75,0.0,1.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.5,0.0,0.25,0.52,-0.55,0.58,57.83,18.6,12.5,1.25,0.75,0.75,0.5,0.5,2.0,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.77,0.02,-0.48,122.43,-4.0,22.2
4.24,1.25,0.0,1.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.5,0.0,0.25,0.52,-0.55,0.58,60.51,20.6,22.6,1.0,0.75,1.0,0.5,0.5,1.75,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.77,0.02,-0.48,124.69,-4.4,17.9
4.26,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.75,0.0,0.25,0.52,-0.55,0.58,61.76,19.1,12.1,1.0,0.75,0.75,0.25,0.5,1.5,0.25,0.0,0.25,0.5,0.25,0.0,0.5,0.77,0.02,-0.48,118.85,-5.7,29.9
4.28,1.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.52,-0.55,0.52,64.04,22.3,20.4,1.25,0.75,1.0,0.5,0.5,1.75,0.25,0.0,0.25,0.25,0.25,0.25,0.75,0.77,0.02,-0.48,118.24,-7.4,28.3
4.3,1.25,0.0,0.75,0.75,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.0,0.75,0.52,-0.55,0.58,69.89,15.3,7.6,1.25,0.75,0.5,0.5,0.5,1.75,0.25,0.0,0.25,1.0,0.25,0.5,0.5,0.77,0.02,-0.48,118.11,-3.9,16.4
4.32,1.25,0.0,0.5,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.75,0.0,0.25,0.52,-0.55,0.58,70.2,17.4,13.9,1.25,0.75,0.5,0.5,0.5,1.25,0.25,0.0,0.5,1.0,0.25,0.0,0.5,0.77,0.02,-0.48,117.55,-5.6,22.1
4.34,1.5,0.0,1.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.52,-0.55,0.58,70.36,22.0,33.1,1.0,0.75,0.5,0.5,0.5,1.5,0.25,0.0,0.25,0.75,0.25,0.25,0.5,0.77,0.02,-0.48,114.58,-4.3,20.9
4.36,0.75,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.52,-0.55,0.58,62.1,19.3,32.2,1.0,0.75,0.75,0.5,0.5,1.5,0.25,0.0,0.25,0.5,0.25,0.25,0.5,0.77,0.02,-0.48,111.55,-6.3,25.9
4.38,0.5,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.52,-0.55,0.58,50.28,18.0,17.8,1.0,0.75,0.75,0.5,0.5,2.0,0.25,0.0,0.25,0.75,0.25,0.25,0.5,0.77,0.02,-0.48,112.6,-3.7,23.1
4.4,1.25,0.0,1.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.52,-0.55,0.58,47.72,21.9,36.3,1.25,0.75,0.75,0.5,0.5,1.75,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.77,0.02,-0.48,115.63,-4.8,21.8
4.42,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.52,-0.55,0.58,46.52,24.2,37.8,1.0,0.75,0.75,0.5,0.5,1.75,0.25,0.0,0.25,0.25,0.25,0.5,0.5,0.77,0.02,-0.48,115.89,-6.2,25.0
4.44,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.52,-0.55,0.58,50.41,20.7,33.8,1.25,0.75,1.0,0.5,0.25,1.5,0.25,0.0,0.25,0.5,0.25,0.25,0.5,0.77,0.02,-0.48,115.42,-8.8,28.5
4.46,1.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,0.52,-0.55,0.58,53.95,21.6,26.6,1.25,0.75,0.75,0.5,0.5,2.0,0.25,0.0,0.25,1.0,0.25,0.5,0.5,0.77,0.02,-0.48,119.49,-4.2,18.3
4.48,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,0.52,-0.55,0.58,57.38,21.9,24.5,1.25,0.75,0.75,0.5,0.5,1.75,0.25,0.0,0.25,0.5,0.25,0.25,0.5,0.77,0.02,-0.48,119.84,-6.3,28.5
4.5,1.5,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.52,-0.55,0.58,62.77,21.5,26.6,1.25,0.75,0.75,0.5,0.5,1.75,0.25,0.0,0.25,0.5,0.25,0.25,0.5,0.77,0.02,-0.48,120.79,-6.3,28.5
4.52,1.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,0.52,-0.55,0.58,65.25,20.3,26.5,1.25,0.5,0.5,0.5,0.5,2.0,0.25,0.0,0.25,0.25,0.25,0.25,0.5,0.77,0.02,-0.48,116.1,-4.6,28.6
4.54,0.5,0.0,1.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.5,0.0,0.25,0.52,-0.55,0.58,62.55,17.5,6.3,1.0,0.5,0.75,0.5,0.5,2.0,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.77,0.02,-0.48,116.55,-2.8,17.3
4.56,1.25,0.0,0.75,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.5,0.0,0.25,0.52,-0.55,0.58,63.61,19.2,22.4,1.25,0.75,0.75,0.5,0.5,1.75,0.25,0.0,0.0,0.5,0.25,0.25,0.5,0.77,0.02,-0.48,114.96,-6.0,30.8
4.58,1.5,0.0,0.75,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.5,0.0,0.5,0.52,-0.55,0.58,66.73,18.1,18.7,1.0,0.5,0.75,0.25,0.5,1.75,0.25,0.0,0.25,0.75,0.25,0.25,0.5,0.77,0.02,-0.48,112.88,-3.8,18.5
4.6,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.5,0.0,0.25,0.58,-0.55,0.58,65.65,16.7,14.5,1.25,0.5,0.75,0.5,0.25,1.5,0.25,0.0,0.25,0.5,0.25,0.25,0.5,0.77,0.02,-0.48,108.82,-7.5,24.4
4.62,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.58,-0.55,0.58,62.02,17.2,21.2,1.25,0.5,0.75,0.5,0.5,2.0,0.25,0.0,0.25,0.75,0.25,0.5,0.5,0.77,0.02,-0.48,111.46,-4.5,18.6
4.64,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.25,0.25,0.25,0.0,0.25,0.52,-0.55,0.58,54.74,10.0,-1.3,1.0,0.75,0.25,0.5,0.5,1.75,0.25,0.0,0.5,0.75,0.25,0.0,0.5,0.77,0.02,-0.48,110.24,-2.2,22.5
4.66,0.75,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.52,-0.48,0.58,47.51,18.9,16.2,1.25,0.75,0.75,0.5,0.5,1.75,0.25,0.0,0.25,0.75,0.25,0.25,0.5,0.77,0.02,-0.48,114.51,-5.5,25.0
4.68,1.25,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.52,-0.55,0.58,44.51,23.8,44.1,1.25,0.5,0.5,0.5,0.5,1.75,0.25,0.0,0.25,0.75,0.25,0.25,0.5,0.77,0.02,-0.48,113.47,-4.1,21.1
4.7,0.75,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.52,-0.55,0.58,41.05,18.9,16.2,1.0,0.75,0.75,0.5,0.5,1.75,0.25,0.0,0.25,1.0,0.25,0.5,0.5,0.77,0.02,-0.48,116.82,-4.1,15.4
4.72,1.25,0.0,0.75,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.52,-0.55,0.58,46.58,19.7,28.8,1.25,0.5,0.75,0.5,0.5,2.0,0.25,0.0,0.25,0.0,0.25,0.25,0.5,0.7,0.02,-0.55,115.05,-6.6,33.6
4.74,1.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.52,-0.55,0.58,50.32,21.6,40.6,1.25,0.5,0.5,0.5,0.5,1.5,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.77,0.08,-0.55,114.58,-4.3,17.2
4.76,1.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.58,-0.48,0.58,52.72,22.3,37.5,0.75,0.75,0.75,0.5,0.5,1.5,0.25,0.0,0.25,0.25,0.25,0.25,0.5,0.77,0.02,-0.55,109.65,-6.1,27.3
4.78,0.5,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.52,-0.48,0.58,46.0,18.0,17.8,0.75,0.25,0.75,0.5,0.5,1.25,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.77,0.08,-0.55,104.81,-4.1,9.2
4.8,1.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.52,-0.48,0.58,41.61,21.2,32.9,1.25,0.75,0.5,0.5,0.5,1.25,0.25,0.0,0.25,0.0,0.25,0.75,0.5,0.7,0.08,-0.55,102.96,-9.0,24.3
4.82,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.52,-0.48,0.58,40.0,20.8,35.3,0.75,0.75,0.75,0.5,0.5,1.5,0.25,0.0,0.25,1.0,0.5,0.25,0.5,0.77,0.08,-0.55,106.09,-4.0,13.4
4.84,1.25,0.0,0.5,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.52,-0.55,0.58,44.76,20.9,31.5,1.25,0.75,0.75,0.5,0.5,1.25,0.25,0.0,0.25,1.0,0.25,0.5,0.5,0.7,0.08,-0.55,110.92,-6.7,16.8
4.86,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.58,-0.48,0.58,47.79,17.7,29.1,1.0,0.5,0.5,0.5,0.5,1.25,0.25,0.0,0.5,1.0,0.25,0.25,0.5,0.7,0.08,-0.55,110.82,-4.5,11.9
4.88,1.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.52,-0.48,0.58,51.96,23.3,41.9,1.25,0.5,0.75,0.5,1.0,1.25,0.25,0.0,0.25,0.25,0.25,0.25,0.5,0.7,0.08,-0.48,112.05,-8.0,31.3
4.9,1.25,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.58,-0.48,0.58,52.01,23.8,40.5,1.25,0.75,0.5,0.5,0.5,1.75,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.77,0.02,-0.55,114.65,-3.1,17.4
4.92,1.0,0.0,0.75,0.75,0.0,0.0,0.0,2.0,0.25,0.25,0.0,0.0,0.25,0.58,-0.48,0.58,62.99,7.1,9.4,1.25,0.75,0.75,0.5,0.5,1.25,0.25,0.0,0.25,0.5,0.25,0.5,0.5,0.77,0.08,-0.55,115.24,-8.3,23.3
4.94,0.5,0.0,0.75,0.0,0.0,0.0,0.0,1.75,0.25,0.25,0.0,0.0,0.25,0.58,-0.48,0.58,64.38,3.2,-8.4,1.25,0.5,0.75,0.5,0.5,1.5,0.25,0.0,0.25,0.75,0.25,0.0,0.5,0.77,0.08,-0.55,114.21,-6.1,26.9
4.96,0.5,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.58,-0.48,0.58,58.29,20.3,22.7,1.0,0.75,0.75,0.5,0.5,1.75,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.77,0.08,-0.55,116.66,-3.9,19.5
4.98,1.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.58,-0.48,0.58,55.31,21.6,31.7,1.0,0.5,1.25,0.5,0.5,1.25,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.77,0.08,-0.55,117.22,-7.7,18.7
5.0,0.5,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.52,-0.48,0.58,46.63,18.0,17.8,1.25,0.75,0.75,0.5,0.5,1.5,0.25,0.0,0.25,0.5,0.25,0.25,0.5,0.7,0.08,-0.55,117.07,-7.2,28.3
5.02,0.75,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.58,-0.48,0.58,43.03,21.7,29.7,1.25,0.5,0.75,0.5,0.5,1.75,0.25,0.0,0.25,0.75,0.25,0.25,0.5,0.7,0.08,-0.55,116.93,-5.3,22.5
5.04,1.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.58,-0.48,0.58,42.49,22.3,37.5,1.25,0.5,1.0,0.5,0.5,2.0,0.25,0.0,0.25,1.0,0.25,0.0,0.5,0.77,0.08,-0.55,119.18,-4.7,25.1
