time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.34,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.5,1.0,0.25,0.25,-1.36,-4.42,-1.3,58.72,10.0,-37.1,0.0,0.5,1.0,1.25,1.5,0.75,0.5,0.0,0.25,0.5,1.5,0.0,0.5,-0.86,0.77,-0.86,111.58,-7.0,12.0
3.36,0.0,0.0,0.5,1.25,0.0,0.0,0.25,0.0,0.5,0.5,0.0,0.0,0.0,-3.67,-2.61,0.77,57.78,15.0,18.2,0.0,0.5,1.0,0.75,1.0,0.75,0.25,0.0,0.25,0.5,0.75,0.0,0.0,-0.23,0.39,-0.3,107.83,-7.9,25.3
3.38,0.25,0.25,0.5,0.75,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,-0.3,-1.61,-0.48,52.59,20.4,19.2,0.0,0.5,0.75,1.0,1.0,0.75,0.5,0.25,0.25,0.5,0.5,0.0,0.5,-0.11,0.33,-0.23,107.28,-4.8,15.7
3.4,0.0,0.5,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.45,7.33,-1.55,48.72,11.3,18.9,0.25,0.5,1.25,0.5,1.0,0.75,0.5,0.0,0.25,0.5,0.25,0.0,0.25,-0.11,0.45,-0.17,102.18,-9.2,30.7
3.42,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.25,-1.8,5.02,0.08,41.13,5.4,-43.6,0.0,0.5,1.0,0.75,1.5,0.75,0.25,0.0,0.25,0.5,0.75,0.0,0.25,-0.3,0.64,-0.3,103.02,-6.1,22.5
3.44,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,0.0,-1.42,2.77,-0.73,38.76,15.0,-35.7,0.0,0.5,1.5,0.5,1.25,0.75,0.25,0.25,0.25,0.5,0.75,0.0,0.25,-0.42,0.95,-0.48,103.06,-7.7,20.5
3.46,0.0,0.25,0.5,1.25,0.0,0.0,4.5,0.0,2.75,0.5,1.75,0.5,0.25,-0.61,0.39,0.14,74.89,16.1,-16.3,0.0,0.5,1.0,0.0,1.25,0.75,0.25,0.0,0.25,0.5,0.25,0.0,0.25,-0.42,1.08,-0.61,97.63,-4.5,24.6
3.48,0.0,0.25,1.25,0.25,0.0,0.0,0.25,0.0,0.25,0.5,1.0,0.0,0.0,-0.3,0.08,0.7,79.19,18.2,0.5,0.0,0.75,0.75,0.5,0.5,0.75,0.25,0.0,0.25,0.5,0.5,0.0,0.25,-0.3,1.14,-0.55,90.12,-6.2,20.1
3.5,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.25,1.0,0.0,0.25,-0.3,0.08,0.64,76.75,12.5,-26.6,0.0,0.5,1.0,0.5,0.5,0.75,0.5,0.0,0.25,0.5,0.5,0.0,0.5,-0.17,1.02,-0.42,84.38,-7.0,12.2
3.52,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,1.0,0.0,0.25,-0.11,0.45,0.02,56.86,12.6,-25.3,0.0,0.5,0.75,1.0,1.0,0.75,0.75,0.0,0.25,0.5,0.75,0.0,0.5,-0.17,1.08,-0.3,86.38,-6.3,14.6
3.54,0.0,0.25,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.25,1.25,0.0,0.0,0.52,0.89,-0.67,47.87,15.3,-9.3,0.0,0.5,0.75,0.5,1.0,0.75,0.25,0.0,0.25,0.5,0.75,0.0,0.75,-0.17,1.14,-0.3,88.88,-3.5,5.1
3.56,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.5,1.25,0.0,0.25,5.45,1.89,-0.98,42.07,10.5,-37.6,0.0,0.5,0.75,0.75,1.5,0.75,0.25,0.0,0.25,0.5,0.5,0.0,0.5,-0.3,1.2,-0.36,94.58,-3.8,19.3
3.58,0.5,0.75,0.5,1.25,0.0,0.0,0.25,0.0,0.25,0.0,1.5,0.25,0.25,1.27,1.58,-1.23,59.72,16.6,10.7,0.0,0.5,1.0,0.5,1.0,0.75,0.75,0.0,0.25,0.5,1.25,0.0,0.5,-0.3,1.08,-0.42,98.5,-7.0,6.6
3.6,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.5,1.0,0.0,0.25,0.08,1.02,-0.55,59.33,10.5,-34.4,0.0,0.5,1.0,0.25,1.0,0.75,0.25,0.25,0.25,0.5,0.75,0.0,0.5,-0.3,0.95,-0.36,99.72,-4.3,8.2
3.62,0.0,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.75,1.0,0.0,0.0,-0.05,0.33,-0.61,57.41,10.5,-20.4,0.0,0.75,1.0,0.5,1.25,0.75,0.5,0.0,0.25,0.5,1.25,0.0,0.25,-0.3,0.83,-0.3,102.73,-7.1,15.9
3.64,0.25,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.5,1.5,0.25,0.25,-0.11,0.39,-0.48,57.4,12.3,-14.6,0.0,0.75,1.0,0.5,0.5,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.25,-0.36,0.83,-0.3,99.03,-8.4,18.0
3.66,0.0,0.25,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.5,1.0,0.0,0.25,0.14,0.7,-0.36,53.97,11.1,-15.4,0.0,0.5,0.75,0.5,0.5,0.75,0.25,0.0,0.25,0.5,0.75,0.0,0.5,-0.36,0.83,-0.42,93.39,-5.1,5.4
3.68,0.5,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,1.0,0.0,0.25,0.33,1.02,-0.36,53.09,16.1,11.4,0.25,0.5,0.75,0.25,1.0,0.75,0.25,0.0,0.25,0.5,1.25,0.0,0.25,-0.42,0.77,-0.42,91.38,-6.2,9.7
3.7,0.0,0.25,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.25,1.0,0.25,0.25,0.45,1.2,-0.36,49.88,13.0,-19.6,0.0,0.5,1.0,0.5,0.5,0.75,0.25,0.0,0.25,0.5,0.75,0.0,0.25,-0.42,0.77,-0.36,88.48,-7.7,13.8
3.72,0.0,0.5,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.5,1.25,0.0,0.25,0.45,1.33,-0.42,56.87,10.8,-18.2,0.25,0.5,1.0,0.25,1.5,0.75,0.25,0.0,0.25,0.5,0.75,0.0,0.25,-0.48,0.77,-0.36,91.59,-6.3,22.3
3.74,0.0,0.5,0.0,1.0,0.0,0.0,0.25,0.0,0.25,0.5,1.25,0.0,0.25,0.45,1.2,-0.36,57.82,8.4,-13.3,0.0,0.25,0.75,0.25,1.75,0.75,0.75,0.0,0.25,0.5,0.75,0.0,0.5,-0.48,0.77,-0.36,93.93,-3.4,11.2
3.76,0.0,0.25,0.75,1.0,0.0,0.0,0.25,0.0,0.25,0.25,1.25,0.0,0.25,0.33,1.02,-0.36,61.25,15.2,-2.7,0.0,0.5,1.0,0.0,0.5,0.75,0.25,0.0,0.25,0.5,1.25,0.0,0.5,-0.42,0.77,-0.36,91.77,-6.0,-4.2
3.78,0.0,0.25,0.5,1.0,0.0,0.0,0.25,0.0,0.25,0.25,1.0,0.0,0.25,0.27,0.89,-0.3,60.63,13.8,-2.4,0.0,0.25,1.0,0.5,1.75,0.75,0.25,0.0,0.25,0.5,0.75,0.0,0.5,-0.42,0.83,-0.36,95.42,-4.3,14.4
3.8,0.0,0.25,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.5,1.25,0.0,0.25,0.27,0.83,-0.3,59.2,11.1,-21.0,0.0,0.25,1.0,0.25,1.0,0.75,0.25,0.0,0.25,0.5,0.75,0.0,0.25,-0.42,0.89,-0.36,90.92,-5.7,11.8
3.82,0.0,0.5,0.5,0.75,0.0,0.0,0.25,0.0,0.25,0.5,1.25,0.5,0.25,0.27,0.89,-0.36,62.12,11.3,-19.4,0.0,0.5,0.75,0.5,2.25,0.75,0.5,0.0,0.25,0.5,0.25,0.0,0.25,-0.42,0.95,-0.36,96.36,-3.3,30.9
3.84,0.25,0.0,0.5,0.75,0.0,0.0,0.25,0.0,0.25,0.5,1.25,0.25,0.25,0.33,0.83,-0.42,64.67,12.6,-22.1,0.0,0.5,1.0,0.0,2.25,0.75,0.5,0.0,0.25,0.5,0.25,0.0,0.25,-0.36,1.02,-0.36,98.64,-3.6,29.9
3.86,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.25,1.25,0.5,0.25,0.39,0.89,-0.48,61.97,12.2,-45.5,0.0,0.75,0.75,0.5,1.5,0.75,0.25,0.0,0.25,0.5,0.75,0.0,0.25,-0.36,1.02,-0.36,102.53,-4.6,22.6
3.88,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,1.0,0.75,0.25,0.39,0.83,-0.42,58.37,9.6,-47.8,0.0,0.25,1.25,0.25,1.25,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.25,-0.3,0.95,-0.36,101.32,-7.2,16.3
3.9,0.5,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.25,1.25,0.75,0.25,0.33,0.83,-0.42,60.38,14.5,-25.1,0.0,0.5,0.75,0.25,1.25,0.5,0.5,0.25,0.25,0.5,1.25,0.0,0.25,-0.3,0.95,-0.36,100.23,-5.3,5.9
3.92,0.0,0.25,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.25,1.25,0.5,0.25,0.27,0.83,-0.42,59.32,12.6,-28.9,0.0,0.5,1.0,0.25,1.25,0.75,0.25,0.0,0.25,0.5,0.75,0.0,0.0,-0.36,0.95,-0.36,95.35,-6.5,23.7
3.94,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.25,1.25,0.5,0.25,0.27,0.89,-0.42,57.15,11.8,-54.2,0.0,0.25,1.0,0.0,1.0,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.5,-0.36,0.89,-0.36,90.65,-4.8,4.1
3.96,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.25,1.25,0.75,0.25,0.2,0.89,-0.48,56.3,11.6,-47.1,0.0,0.25,0.75,0.25,1.0,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.0,-0.3,0.89,-0.36,83.9,-5.7,16.0
3.98,0.0,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.25,1.25,0.5,0.25,0.14,0.95,-0.48,57.4,12.6,-20.9,0.0,0.25,1.5,0.0,1.25,0.75,0.0,0.0,0.25,0.5,1.0,0.0,0.25,-0.3,0.89,-0.36,85.1,-7.3,12.2
4.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.5,0.25,0.75,0.75,0.25,0.14,0.95,-0.48,55.13,11.7,-54.1,0.0,0.5,0.75,0.0,1.0,0.75,0.25,0.0,0.25,0.5,0.75,0.0,0.25,-0.3,0.83,-0.42,82.23,-3.8,11.4
4.02,0.25,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.75,0.25,0.08,0.89,-0.55,56.86,15.6,-11.4,0.0,0.25,1.0,0.5,0.5,0.75,0.25,0.0,0.25,0.5,0.5,0.0,0.0,-0.36,0.83,-0.36,77.42,-8.5,20.9
4.04,0.25,0.25,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.0,1.25,0.75,0.25,0.08,0.89,-0.55,58.29,15.3,-23.7,0.0,0.5,0.75,0.25,0.5,0.75,0.5,0.0,0.25,0.5,0.5,0.0,0.0,-0.36,0.83,-0.36,72.33,-7.1,21.1
4.06,0.5,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.25,1.0,1.0,0.25,0.08,0.89,-0.48,60.18,14.5,-35.1,0.0,0.75,1.0,0.25,1.25,0.75,0.25,0.0,0.25,0.5,0.0,0.0,0.25,-0.36,0.89,-0.36,73.7,-5.2,34.3
4.08,0.0,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.25,1.25,0.75,0.25,0.14,0.89,-0.48,61.19,11.7,-37.3,0.0,0.25,1.0,0.0,1.0,0.75,0.25,0.25,0.25,0.5,0.75,0.0,0.5,-0.36,0.89,-0.36,76.7,-3.3,1.6
4.1,0.0,0.25,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.5,1.25,0.75,0.25,0.14,0.89,-0.48,64.48,10.7,-36.1,0.0,0.25,1.0,0.25,1.75,0.75,0.5,0.0,0.25,0.5,1.0,0.0,0.25,-0.42,0.89,-0.36,87.03,-5.2,14.4
4.12,0.0,0.25,0.5,0.75,0.0,0.0,0.25,0.0,0.25,0.25,1.25,0.75,0.25,0.2,0.89,-0.48,65.62,12.6,-28.3,0.0,0.25,1.25,0.0,1.0,0.75,0.25,0.0,0.25,0.5,0.5,0.0,0.5,-0.42,0.89,-0.3,88.61,-5.6,10.0
4.14,0.0,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.5,1.25,0.75,0.25,0.27,0.95,-0.42,66.16,10.3,-42.1,0.0,0.0,1.5,0.0,0.5,0.75,0.25,0.0,0.25,0.5,0.75,0.0,0.25,-0.36,0.95,-0.36,85.43,-9.4,4.7
4.16,0.0,0.25,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.25,1.0,0.5,0.25,0.27,0.89,-0.42,63.49,12.7,-25.8,0.0,0.25,1.0,0.0,1.0,0.75,0.25,0.0,0.25,0.5,0.5,0.0,0.25,-0.36,0.89,-0.36,80.48,-4.9,13.7
4.18,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.25,1.0,0.75,0.25,0.27,0.89,-0.42,61.04,12.4,-40.4,0.0,0.5,1.75,0.5,1.5,0.75,0.25,0.75,0.25,0.5,0.5,0.0,0.5,-0.36,0.89,-0.36,94.17,-5.9,17.9
4.2,0.0,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.5,0.0,1.25,0.5,0.25,0.27,0.89,-0.42,57.43,14.2,-32.6,0.0,0.5,1.0,0.25,1.25,0.5,0.25,0.0,0.25,0.5,0.75,0.0,0.25,-0.36,0.95,-0.36,95.65,-6.8,17.1
4.22,0.0,0.25,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.25,1.0,0.5,0.25,0.2,0.89,-0.42,55.67,12.7,-25.8,0.0,0.5,0.75,0.25,1.0,0.5,0.5,0.0,0.25,0.5,0.75,0.0,0.0,-0.36,0.95,-0.36,94.48,-7.5,19.5
4.24,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.25,1.25,0.75,0.25,0.2,0.89,-0.42,56.93,12.3,-42.6,0.25,0.5,1.25,0.0,0.5,0.75,0.25,0.0,0.25,0.5,0.75,0.0,0.25,-0.36,0.95,-0.36,90.12,-9.5,15.5
4.26,0.0,0.25,0.5,0.75,0.0,0.0,0.25,0.0,0.25,0.25,1.0,0.5,0.25,0.14,0.95,-0.42,57.39,13.0,-20.1,0.0,0.25,1.25,0.0,0.5,0.75,0.5,0.0,0.25,0.5,0.5,0.0,0.5,-0.36,0.89,-0.36,83.88,-7.3,5.2
4.28,0.0,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.25,1.0,0.75,0.25,0.14,0.95,-0.42,57.18,12.1,-37.6,0.0,0.25,1.0,0.25,1.0,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.25,-0.36,0.89,-0.36,81.16,-6.3,12.2
4.3,0.0,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.25,1.25,0.5,0.25,0.14,0.95,-0.42,56.3,12.2,-35.2,0.0,0.25,1.0,0.0,1.25,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.5,-0.36,0.89,-0.36,82.41,-4.4,6.6
4.32,0.25,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.0,0.75,0.25,0.14,0.89,-0.42,55.15,15.2,-23.3,0.0,0.25,0.75,0.5,0.5,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.25,-0.36,0.89,-0.36,81.46,-6.4,7.1
4.34,0.25,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.25,1.25,0.75,0.25,0.14,0.89,-0.42,55.88,13.4,-40.9,0.0,0.5,0.75,0.0,0.5,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.25,-0.36,0.89,-0.36,77.13,-5.5,6.4
4.36,0.25,0.5,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.75,0.25,0.14,0.89,-0.42,55.93,15.5,-16.4,0.0,0.25,1.0,0.25,1.5,0.75,0.25,0.0,0.25,0.5,0.25,0.0,0.0,-0.36,0.89,-0.36,78.0,-5.2,31.0
4.38,0.0,0.25,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.25,1.0,0.25,0.25,0.14,0.95,-0.42,55.13,13.0,-19.6,0.0,0.25,1.5,0.5,1.0,0.75,0.25,0.0,0.25,0.5,0.25,0.0,0.25,-0.36,0.89,-0.3,80.9,-8.9,26.1
4.4,0.0,0.25,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.5,1.0,0.5,0.25,0.2,0.95,-0.42,56.17,10.9,-29.0,0.0,0.25,1.0,0.0,1.5,0.75,0.25,0.0,0.25,0.5,0.5,0.0,0.25,-0.36,0.95,-0.36,82.39,-4.0,18.0
4.42,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.75,0.25,0.2,0.95,-0.42,56.17,12.1,-40.4,0.0,0.25,0.75,0.0,1.0,0.75,0.25,0.0,0.25,0.5,0.5,0.0,0.25,-0.36,0.95,-0.3,78.84,-3.0,11.0
4.44,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.75,0.25,0.2,0.95,-0.42,52.75,11.7,-43.0,0.0,0.25,0.75,0.0,0.5,0.75,0.25,0.0,0.25,0.5,1.0,0.0,0.5,-0.36,0.95,-0.36,77.46,-3.6,-9.8
4.46,0.25,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.75,1.0,0.25,0.2,0.95,-0.42,52.8,13.1,-38.2,0.0,0.5,0.75,0.25,1.5,0.75,0.5,0.0,0.25,0.5,0.25,0.0,0.0,-0.42,0.95,-0.36,78.32,-4.6,32.8
4.48,0.0,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.75,0.25,0.2,0.89,-0.42,48.8,14.6,-31.0,0.0,0.5,1.0,0.25,1.25,0.75,0.25,0.0,0.25,0.5,0.75,0.0,0.25,-0.36,0.89,-0.3,82.76,-5.6,17.8
4.5,0.0,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.75,0.5,0.25,0.2,0.89,-0.42,46.34,14.9,-24.9,0.0,0.25,0.75,0.0,1.25,0.75,0.25,0.0,0.25,0.5,0.0,0.0,0.5,-0.36,0.89,-0.3,81.66,-0.8,16.1
4.52,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.5,0.25,0.2,0.89,-0.42,43.07,9.9,-50.4,0.0,0.25,0.75,0.5,1.25,0.75,0.5,0.0,0.25,0.5,0.5,0.0,0.25,-0.36,0.89,-0.36,83.98,-4.6,18.2
4.54,0.25,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.75,0.75,0.25,0.2,0.89,-0.42,44.68,15.9,-22.6,0.0,0.5,0.75,0.0,0.25,0.5,0.5,0.0,0.25,0.5,0.75,0.0,0.25,-0.36,0.89,-0.36,76.63,-7.8,1.4
4.56,0.25,0.5,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.75,0.75,0.25,0.2,0.95,-0.42,47.75,15.6,-14.0,0.0,0.5,0.75,0.25,1.0,0.75,0.25,0.0,0.25,0.5,0.25,0.0,0.25,-0.36,0.89,-0.36,76.01,-3.9,22.7
4.58,0.25,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.25,0.2,0.95,-0.42,45.31,15.2,-1.4,0.5,0.25,0.75,0.0,1.25,0.75,0.5,0.0,0.25,0.5,1.25,0.0,0.25,-0.36,0.89,-0.36,80.4,-6.6,9.7
4.6,0.25,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.5,0.75,0.25,0.2,0.89,-0.42,47.25,13.9,-22.8,0.0,0.25,0.75,0.0,1.5,0.75,0.25,0.0,0.25,0.5,0.75,0.0,0.5,-0.36,0.89,-0.36,84.69,-1.9,6.1
4.62,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.5,0.75,0.25,0.2,0.89,-0.42,45.43,13.7,-41.2,0.0,0.25,0.75,0.0,1.0,0.75,0.25,0.5,0.25,0.75,0.75,0.0,0.75,-0.36,0.89,-0.36,89.29,0.5,-10.5
4.64,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,1.0,0.25,0.2,0.89,-0.42,43.7,13.1,-42.5,0.0,0.25,0.75,0.0,1.25,0.75,0.5,0.0,0.25,0.5,1.0,0.0,0.5,-0.36,0.89,-0.36,90.96,-3.2,0.6
4.66,0.25,0.25,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.5,0.25,0.2,0.95,-0.42,45.76,14.4,-12.7,0.0,0.25,1.0,0.0,1.25,0.5,0.25,0.0,0.25,0.5,0.25,0.0,0.0,-0.36,0.95,-0.3,85.61,-6.6,27.7
4.68,0.25,0.5,0.5,0.25,0.0,0.0,0.25,0.0,0.5,0.25,0.5,0.5,0.25,0.2,0.95,-0.42,50.38,14.0,-9.2,0.0,0.0,1.25,0.0,1.0,0.75,0.25,0.0,0.25,0.5,0.75,0.0,0.5,-0.42,0.95,-0.3,82.26,-5.5,1.7
4.7,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.75,0.25,0.2,0.95,-0.42,47.01,12.1,-19.5,0.0,0.75,0.75,0.0,1.25,0.75,0.25,0.0,0.25,0.5,0.0,0.0,0.25,-0.42,0.95,-0.36,79.2,-2.8,31.6
4.72,0.25,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.75,0.25,0.2,0.95,-0.42,44.88,16.7,-20.9,0.0,0.25,0.75,0.0,0.5,0.75,0.25,0.0,0.25,0.5,0.25,0.0,0.0,-0.36,0.89,-0.3,71.14,-4.7,19.1
4.74,0.25,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.5,0.25,0.2,0.95,-0.42,40.37,11.7,-15.8,0.0,0.0,0.75,0.25,1.0,0.75,0.25,0.0,0.25,0.5,0.75,0.0,0.25,-0.36,0.89,-0.3,70.35,-3.6,4.4
4.76,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.5,0.25,0.2,0.95,-0.42,40.53,13.7,3.7,0.0,0.25,0.75,0.0,1.25,0.75,0.5,0.0,0.25,0.5,0.5,0.0,0.5,-0.36,0.89,-0.3,71.7,-2.4,7.8
4.78,0.25,0.25,0.5,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.75,0.25,0.2,0.95,-0.42,42.07,11.9,-15.9,0.0,0.25,0.75,0.5,1.25,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.25,-0.36,0.89,-0.36,78.99,-4.9,14.2
4.8,0.5,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.25,0.2,0.95,-0.42,43.44,19.3,4.1,0.0,0.25,0.75,0.0,1.25,0.75,0.5,0.0,0.25,0.5,0.5,0.0,0.25,-0.36,0.89,-0.36,79.3,-3.3,13.9
4.82,0.25,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.5,0.25,0.2,0.89,-0.42,41.94,12.2,-20.1,0.0,0.0,0.75,0.0,1.25,0.75,0.25,0.0,0.25,0.5,0.5,0.0,0.5,-0.42,0.89,-0.36,78.96,-1.2,2.4
4.84,0.5,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.75,0.25,0.2,0.89,-0.42,40.06,19.3,-9.2,0.0,0.25,1.0,0.0,1.25,0.75,0.25,0.0,0.25,0.5,0.5,0.0,0.25,-0.42,0.89,-0.36,78.88,-4.4,16.0
4.86,0.25,0.0,0.5,0.5,0.0,0.0,0.25,0.0,0.5,0.25,0.75,0.75,0.25,0.2,0.89,-0.42,45.71,13.9,-29.7,0.0,0.0,0.75,0.25,2.25,0.75,0.5,0.0,0.25,0.5,0.5,0.0,0.0,-0.36,0.89,-0.3,83.53,-2.9,25.5
4.88,0.5,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.75,0.25,0.2,0.89,-0.42,46.46,16.2,-15.0,0.0,0.25,0.75,0.0,1.0,0.75,0.25,0.25,0.25,0.5,0.5,0.0,0.0,-0.36,0.89,-0.36,81.69,-2.8,15.2
4.9,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.75,0.25,0.2,0.95,-0.42,44.77,9.1,-38.2,0.0,0.25,0.75,0.0,1.0,0.75,0.5,0.0,0.25,0.5,0.25,0.0,0.5,-0.42,0.89,-0.36,80.59,-2.4,9.2
4.92,0.5,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.5,0.25,0.2,0.95,-0.42,44.08,16.3,-14.9,0.0,0.0,0.75,0.0,1.25,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.5,-0.42,0.89,-0.36,78.94,-2.3,-0.6
4.94,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.5,0.25,0.2,0.95,-0.42,40.12,12.4,-25.5,0.0,0.25,0.75,0.0,0.25,0.75,0.75,0.0,0.25,0.5,0.25,0.0,0.25,-0.42,0.89,-0.3,71.76,-5.9,7.7
4.96,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.75,0.25,0.2,0.95,-0.42,39.73,13.0,-23.7,0.0,0.25,0.75,0.0,1.25,0.75,0.5,0.0,0.25,0.25,0.25,0.0,0.5,-0.42,0.89,-0.3,71.23,-3.0,16.5
4.98,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.0,0.75,0.25,0.2,0.95,-0.42,40.34,11.2,-26.1,0.0,0.25,0.75,0.0,1.0,0.5,0.25,0.0,0.25,0.5,0.5,0.0,0.0,-0.42,0.89,-0.3,66.22,-5.5,17.4
5.0,0.25,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,1.25,0.25,0.2,0.95,-0.42,43.88,13.2,-38.1,0.0,0.5,1.75,0.0,0.5,0.75,0.5,0.0,0.25,0.5,0.25,0.0,0.75,-0.42,0.89,-0.36,73.2,-9.3,12.8
