time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,4.5,2.0,4.0,9.75,7.5,3.75,1.75,3.75,1.5,1.25,0.0,1.0,1.25,-0.11,0.08,0.95,629.32,8.2,35.8,0.5,0.5,0.25,0.0,2.5,0.0,0.25,1.5,0.75,7.75,5.25,6.25,7.75,-0.48,0.89,2.39,360.13,3.2,-69.9
1.68,4.5,2.0,4.25,11.0,8.0,3.75,2.25,3.25,1.0,1.25,0.5,1.0,1.25,-0.11,0.08,0.95,664.14,8.9,37.2,0.5,0.0,1.0,0.75,2.75,1.0,0.25,3.25,0.75,8.25,6.0,6.0,8.0,0.2,0.39,1.14,497.81,3.3,-62.3
1.7,4.75,2.0,5.0,11.0,8.0,3.75,2.25,3.0,0.5,1.25,1.25,1.0,1.25,-0.11,0.08,0.95,695.0,9.7,37.4,0.0,0.75,1.0,1.25,3.25,3.25,0.25,5.0,1.0,7.75,7.0,6.0,7.75,-0.05,0.14,1.08,639.44,4.1,-52.4
1.72,5.0,2.0,5.25,12.0,8.25,3.75,2.25,2.75,0.0,1.0,1.0,1.0,1.25,-0.11,0.14,0.95,724.64,10.3,40.8,0.5,0.25,1.0,1.25,3.75,3.25,0.5,5.5,1.0,8.25,6.75,6.0,8.0,0.2,0.08,0.89,741.94,4.2,-51.4
1.74,5.5,2.5,5.5,12.0,8.5,3.75,2.25,2.5,0.0,1.25,1.25,1.0,1.25,-0.11,0.14,0.95,754.89,10.6,41.4,0.5,0.25,0.5,2.0,4.25,3.5,0.75,5.5,1.0,8.5,6.75,6.0,8.0,0.14,0.08,0.95,805.87,4.3,-49.0
1.76,5.5,2.25,5.75,12.5,8.75,3.75,2.0,2.5,0.0,1.25,1.5,1.0,0.75,-0.11,0.14,0.95,779.89,11.0,42.5,0.5,0.5,1.0,2.0,4.25,3.75,0.75,5.5,1.25,8.5,7.0,5.75,8.0,0.14,0.08,0.95,842.78,3.8,-46.4
1.78,5.75,3.25,5.0,13.0,8.75,3.75,2.0,2.5,0.0,1.25,1.5,1.0,0.75,-0.17,0.14,0.95,804.61,10.8,43.8,0.5,0.5,1.0,2.0,4.25,3.5,0.75,6.0,1.5,8.25,7.0,6.0,8.0,0.14,0.08,0.95,872.48,3.6,-46.9
1.8,6.0,2.5,6.5,13.0,8.75,3.75,1.75,2.5,0.0,1.25,1.5,1.0,0.75,-0.17,0.14,1.02,822.88,11.6,43.8,0.75,0.75,1.25,2.0,4.25,4.0,0.75,6.0,1.5,8.25,6.75,5.5,7.75,0.14,0.08,0.95,870.09,3.5,-43.0
1.82,6.25,3.25,6.25,13.5,8.75,1.5,1.75,2.25,0.0,0.25,1.5,0.0,0.75,-0.17,0.14,1.02,819.8,14.0,51.7,1.0,0.75,1.25,2.0,4.5,5.0,1.25,6.0,1.5,8.25,6.5,5.25,7.25,0.14,0.08,0.95,861.52,3.5,-38.9
1.84,1.25,0.0,6.75,8.75,8.75,0.0,1.75,2.5,0.0,0.0,1.25,0.0,0.5,-0.17,0.2,1.02,698.77,13.0,42.7,1.25,0.75,1.5,2.0,4.75,5.25,1.25,6.0,1.5,7.75,6.0,5.0,7.0,0.14,0.08,0.95,836.26,3.2,-35.4
1.86,0.0,0.0,6.25,12.0,8.0,2.0,4.25,0.0,0.5,0.0,0.0,0.0,0.0,-0.17,0.2,1.02,592.24,14.0,52.5,1.75,0.75,2.0,3.25,4.75,5.0,1.25,5.75,1.75,7.5,6.0,4.5,6.25,0.14,0.08,0.95,794.7,1.6,-29.0
1.88,0.0,0.0,7.5,9.25,8.75,0.0,2.25,0.75,0.0,0.0,0.0,0.0,0.0,-0.17,0.27,1.08,480.94,15.3,53.6,1.75,1.0,2.75,3.25,5.25,5.5,1.75,5.5,1.75,7.0,6.0,4.0,6.0,0.14,0.08,0.95,761.76,0.8,-23.5
1.9,6.0,0.0,7.25,9.0,0.0,0.25,0.75,1.75,0.75,0.0,1.0,0.0,0.5,-0.23,0.27,1.14,404.26,23.4,49.5,2.25,1.0,4.0,4.5,5.75,5.5,2.25,5.5,2.0,6.75,5.25,2.5,5.25,0.14,0.08,0.95,755.4,-0.9,-12.5
1.92,7.0,0.0,6.5,7.75,4.25,0.0,2.0,1.75,0.0,0.0,0.0,0.0,0.0,-0.23,0.33,1.33,371.91,21.0,60.0,3.0,1.0,4.0,4.5,6.5,5.5,2.5,5.5,2.0,6.0,4.75,2.5,4.5,0.14,0.08,0.95,757.76,-1.7,-6.9
1.94,8.25,3.5,0.0,11.0,0.0,0.5,0.0,0.0,0.25,1.0,0.0,0.5,0.25,-0.36,0.33,1.33,345.48,19.3,64.2,4.25,1.0,5.25,4.75,6.5,5.75,3.0,4.75,2.0,5.0,4.25,2.5,3.75,0.14,0.08,0.95,768.57,-4.2,1.7
1.96,7.5,2.25,6.5,8.5,5.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,-0.61,0.52,1.58,363.13,20.4,65.7,5.0,1.0,6.0,6.0,6.75,6.0,3.0,4.25,1.75,4.0,4.0,1.75,3.25,0.14,0.08,0.95,783.58,-5.9,10.8
1.98,7.25,1.25,4.5,7.25,0.0,0.0,0.0,1.0,0.25,0.75,1.25,0.0,0.75,-0.86,0.7,1.52,337.95,22.1,50.7,5.75,1.0,6.25,6.5,7.5,6.0,3.5,4.25,1.5,3.5,3.25,1.25,2.75,0.14,0.08,0.95,799.84,-6.8,18.1
2.0,5.75,0.75,1.75,4.0,0.0,0.0,0.0,1.25,0.25,0.75,1.0,0.0,0.25,-0.98,1.27,2.77,287.31,20.2,47.3,6.25,1.0,7.0,7.5,8.0,6.0,4.0,3.25,1.5,2.5,3.0,1.25,2.0,0.14,0.08,0.95,816.6,-8.9,25.9
2.02,3.5,0.75,0.75,0.5,0.0,0.0,0.0,1.25,0.25,0.25,1.0,0.0,0.25,-0.11,0.52,2.7,204.28,17.7,35.5,7.25,1.0,7.25,8.25,8.0,6.0,4.25,3.0,1.5,2.25,2.0,1.25,1.75,0.14,0.08,0.95,835.85,-10.0,31.2
2.04,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.25,0.25,1.0,0.0,0.5,-0.67,0.33,2.33,110.28,4.4,-20.1,7.5,1.25,8.0,8.5,8.25,6.0,4.5,3.0,1.25,2.25,2.0,0.75,1.75,0.14,0.14,0.95,860.85,-10.6,34.1
2.06,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.0,0.25,-1.17,-0.36,1.89,31.34,15.7,29.8,8.0,1.5,8.25,9.75,8.25,6.0,4.75,2.5,1.0,2.0,2.0,0.75,1.75,0.14,0.14,0.95,891.73,-11.5,37.1
2.08,1.25,0.5,0.5,1.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.5,-0.8,-0.17,0.89,1.2,16.2,35.3,8.25,1.75,8.5,10.5,8.75,6.0,5.0,1.75,1.0,2.25,2.0,0.75,1.25,0.14,0.14,0.95,927.49,-12.2,40.0
2.1,0.25,0.75,0.5,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.75,-0.98,-1.17,-0.23,0.0,10.1,7.0,8.75,1.75,9.0,11.0,9.25,6.0,5.0,1.5,1.0,2.25,2.0,0.75,1.0,0.08,0.14,0.95,966.38,-12.7,42.0
2.12,0.75,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.67,-0.36,0.83,0.0,18.0,43.6,9.0,1.75,9.0,12.0,9.25,6.0,5.25,1.5,0.75,1.5,1.75,0.5,1.25,0.08,0.14,0.95,996.39,-13.2,44.8
2.14,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,-0.48,-0.3,0.27,0.0,22.9,59.7,9.0,2.0,9.0,12.0,9.75,6.0,5.0,1.5,0.75,0.75,1.5,0.5,1.0,0.08,0.14,0.95,1013.12,-13.5,47.9
2.16,0.5,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.36,-0.3,0.39,0.0,30.8,47.6,9.25,2.25,9.25,12.5,10.5,5.75,5.0,1.5,0.5,0.5,1.5,0.5,1.0,0.08,0.14,0.95,1032.47,-13.7,49.5
2.18,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.23,0.7,0.0,38.2,60.9,9.5,1.75,9.5,13.5,11.0,5.25,5.0,0.25,0.5,0.0,1.5,0.5,1.0,0.08,0.14,0.95,1040.51,-15.0,52.6
2.2,0.5,0.75,0.5,1.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,-0.55,-0.23,0.89,0.0,16.4,40.1,9.75,2.0,9.0,12.5,9.25,5.5,4.5,0.75,0.5,0.75,1.0,0.25,1.0,0.08,0.2,0.95,1023.35,-14.6,52.1
2.22,0.5,0.5,0.75,1.25,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,-0.48,-0.05,0.89,9.86,18.2,50.0,10.0,2.5,9.75,13.5,11.0,5.5,4.5,0.5,0.5,0.5,1.25,0.25,1.0,0.08,0.2,1.02,1038.08,-14.7,53.3
2.24,0.5,0.5,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.3,0.2,1.02,38.99,22.7,57.8,10.5,2.5,9.75,13.5,11.0,5.25,4.0,0.5,0.25,0.25,1.0,0.5,1.0,0.08,0.2,1.08,1046.83,-15.1,54.6
2.26,0.5,0.5,0.5,1.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.17,0.27,1.2,53.36,19.4,50.1,11.0,2.5,9.75,13.5,11.0,3.75,3.0,0.5,0.25,0.5,1.0,0.25,0.75,0.08,0.27,1.02,1046.8,-16.0,56.5
2.28,0.5,0.75,0.75,1.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.11,0.39,1.39,62.43,20.2,54.1,11.0,2.5,9.5,13.5,9.5,2.75,2.5,0.25,0.25,0.75,1.0,0.25,1.0,0.08,0.27,1.08,1012.76,-17.0,56.2
2.3,0.75,0.75,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.11,0.52,1.58,65.62,22.7,62.7,10.5,2.5,9.0,12.0,9.25,1.0,1.75,0.5,0.0,0.5,1.0,0.25,0.25,0.08,0.33,1.2,935.99,-18.4,59.9
2.32,0.5,0.75,0.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.17,0.58,1.64,66.11,20.8,60.5,10.0,2.0,8.25,11.5,8.0,0.0,1.5,0.25,0.5,0.0,1.0,0.5,0.5,0.14,0.39,1.27,829.89,-19.8,59.0
2.34,0.75,0.5,0.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.42,0.64,1.95,69.43,19.9,48.7,8.75,0.0,7.25,8.0,5.0,0.0,1.25,0.25,0.25,0.5,0.25,0.0,0.5,0.39,0.58,1.45,657.85,-21.8,60.1
2.36,0.25,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.48,0.83,2.14,59.11,18.2,31.6,8.0,0.75,4.25,5.0,4.5,0.0,1.75,0.75,0.25,0.25,1.0,0.0,0.5,0.52,0.83,1.7,495.02,-19.8,56.0
2.38,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.36,1.08,2.39,48.88,15.4,20.2,6.0,0.75,1.0,3.75,0.25,0.0,0.75,0.0,0.5,1.0,0.0,0.25,0.0,0.27,0.95,2.45,315.74,-23.0,59.6
2.4,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,-0.17,1.45,2.27,37.86,15.9,28.3,4.25,0.0,1.5,1.5,2.25,0.0,1.0,0.0,0.25,0.5,1.0,0.5,0.0,-0.05,0.58,2.08,207.77,-19.5,44.5
2.42,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.27,1.77,1.83,32.17,12.0,15.6,2.0,0.0,0.5,0.75,0.0,0.0,0.25,0.0,0.25,0.0,1.0,0.0,0.0,0.64,0.45,1.95,76.05,-25.7,40.0
2.44,0.25,0.5,0.75,1.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.89,1.83,1.02,37.12,15.3,29.1,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.83,-0.11,1.77,0.0,-30.3,50.5
2.46,0.0,0.5,0.75,1.25,0.0,0.0,0.0,0.75,0.25,0.25,0.0,0.0,0.25,1.95,3.77,0.27,48.72,10.1,21.5,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.7,-1.17,0.45,0.0,-30.1,28.5
2.48,0.0,0.5,0.75,1.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,1.02,1.7,0.7,56.43,14.0,24.6,0.75,0.0,1.5,2.0,0.25,0.75,0.25,0.0,0.25,0.75,0.0,0.0,0.25,0.45,-0.92,0.7,0.0,-14.0,34.6
2.5,0.0,0.5,0.5,1.25,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,-1.05,0.2,1.77,60.22,10.1,7.1,0.5,0.0,1.5,2.0,2.25,1.0,0.75,0.0,0.25,0.0,0.5,0.0,0.5,0.2,-0.36,0.33,0.0,-10.1,36.7
2.52,0.5,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,1.0,1.0,-1.48,0.08,0.52,66.8,5.4,-34.3,0.75,0.0,0.0,2.0,0.0,0.75,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.33,-0.61,0.45,0.0,-12.9,43.8
2.54,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.75,3.5,4.0,0.33,-0.48,1.52,117.43,-3.1,-83.6,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.27,-0.67,0.95,0.0,-32.4,27.3
2.56,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.5,4.75,0.0,5.0,6.25,1.27,0.45,1.77,190.45,-4.2,-85.4,0.75,0.5,0.0,1.75,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-0.3,0.77,0.0,-10.8,63.5
2.58,0.0,0.5,0.0,0.0,0.0,0.0,1.75,0.0,0.5,6.5,0.0,5.0,6.0,-1.23,0.27,2.64,255.89,-5.2,-85.1,0.5,0.25,0.5,2.0,0.25,1.0,0.25,0.0,0.25,0.75,0.0,0.25,0.0,0.39,0.08,0.45,6.86,-8.4,30.5
2.6,0.5,0.75,0.0,0.0,0.0,0.0,0.25,5.0,1.25,6.5,0.0,5.25,6.25,0.08,0.45,1.33,324.01,-7.0,-73.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.75,0.0,0.0,0.33,0.27,0.52,16.55,-7.8,-52.7
2.62,0.75,0.5,0.0,0.0,0.0,1.25,0.25,5.0,0.5,6.5,0.0,5.0,6.25,-0.11,0.08,1.02,376.51,-8.3,-69.2,0.5,0.5,1.25,2.0,2.5,0.75,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.14,0.2,1.2,71.39,-11.3,52.8
2.64,0.0,0.0,0.0,0.0,0.0,1.25,0.25,5.0,0.75,6.5,0.0,5.0,6.25,-0.17,0.02,0.95,407.72,-9.7,-77.1,0.5,0.25,1.25,2.0,2.75,0.75,0.75,0.0,0.25,0.5,0.75,0.25,0.25,0.2,0.27,1.39,112.44,-8.8,30.7
2.66,0.0,0.5,0.0,0.0,0.0,2.0,0.25,5.5,0.5,6.5,5.5,5.0,6.25,-0.17,0.08,0.95,458.47,-6.5,-71.1,0.5,0.0,1.25,0.0,2.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.02,0.7,1.33,124.01,-14.3,51.4
2.68,0.0,0.5,0.0,1.25,0.0,2.0,0.25,5.75,1.5,6.5,5.5,5.0,6.0,-0.17,0.08,0.95,509.17,-5.1,-64.7,0.5,0.0,1.0,1.25,2.5,0.75,0.75,0.0,0.25,0.75,0.75,0.0,0.25,0.02,0.95,1.14,134.92,-6.8,25.5
2.7,0.0,0.5,0.0,1.25,0.0,2.0,0.5,5.5,1.25,6.5,6.75,5.0,6.25,-0.11,0.02,0.95,557.34,-4.5,-65.4,0.5,0.0,0.0,2.0,0.5,0.5,0.75,0.25,0.25,0.0,0.75,0.0,0.25,0.14,0.95,1.33,121.14,-9.9,22.3
2.72,1.0,0.75,0.0,1.5,0.0,2.0,0.5,5.75,1.25,6.5,6.5,5.0,6.25,-0.11,0.02,0.95,589.9,-3.4,-59.0,0.5,0.5,0.0,1.25,0.25,0.25,0.75,0.0,0.5,0.25,1.0,0.0,0.25,0.27,0.89,1.2,105.18,-11.5,12.9
2.74,1.5,0.75,0.0,1.5,1.5,1.5,0.5,5.75,1.5,6.5,6.75,5.0,6.0,-0.11,0.02,0.95,613.15,-2.4,-52.8,1.0,0.75,1.75,2.25,1.0,0.0,0.75,0.0,0.25,0.0,1.0,0.25,0.0,4.08,1.77,-1.98,113.3,-19.8,42.5
2.76,1.25,0.75,0.0,2.0,0.75,1.5,0.5,5.5,1.75,5.75,6.5,4.5,5.75,-0.11,0.02,0.95,600.44,-2.0,-52.9,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,-4.67,4.08,2.14,91.95,-15.1,33.3
2.78,1.5,0.75,0.0,2.75,1.5,2.0,0.5,5.5,2.25,5.75,5.75,4.0,5.25,-0.11,0.02,0.95,580.24,-1.7,-43.9,0.5,0.75,0.25,2.0,0.25,0.5,0.5,0.0,0.25,0.25,0.0,0.5,0.0,0.27,1.14,0.45,90.01,-12.7,38.3
2.8,0.25,0.75,0.0,3.25,2.0,2.25,0.0,5.5,2.5,5.75,6.0,4.0,5.0,-0.11,0.02,0.95,563.41,-2.7,-45.0,0.0,0.0,1.0,0.25,1.0,0.0,0.75,0.0,0.0,0.0,0.75,0.0,0.0,0.14,0.45,-0.48,66.87,-16.8,26.8
2.82,0.5,0.75,0.0,3.25,2.75,2.5,0.75,5.5,2.75,4.75,5.75,3.75,4.0,-0.11,0.08,0.95,544.37,-1.7,-37.3,0.5,0.0,1.25,3.0,0.25,0.75,0.75,0.25,0.25,0.0,0.75,0.0,0.25,1.77,-4.48,-0.86,85.03,-15.1,32.7
2.84,0.0,0.75,0.0,3.25,3.25,2.75,0.75,5.5,2.75,4.5,5.5,3.0,4.25,-0.11,0.08,0.95,521.01,-2.6,-35.6,3.0,1.0,4.0,4.25,3.25,0.75,0.75,0.0,0.25,0.5,1.0,0.25,0.5,0.58,0.52,1.08,160.19,-16.6,46.4
2.86,0.5,0.75,0.75,3.5,3.25,2.5,1.0,5.25,2.75,4.5,5.5,3.0,4.0,-0.11,0.08,0.95,507.56,-0.8,-31.0,5.5,1.0,5.5,4.5,2.75,0.75,1.0,0.0,0.25,1.25,1.0,0.0,0.5,-0.48,0.02,1.39,244.36,-19.5,50.1
2.88,1.25,0.75,1.5,3.5,3.25,2.5,1.0,5.0,3.0,4.5,5.5,3.0,3.75,-0.11,0.08,0.95,499.99,0.8,-26.3,7.0,1.0,6.25,4.5,3.5,0.75,1.0,0.0,0.25,0.75,0.75,0.25,0.5,0.02,0.27,1.39,324.34,-20.7,55.0
2.9,1.5,0.75,1.25,3.5,3.25,2.5,1.0,5.0,3.25,4.5,5.5,3.25,3.75,-0.11,0.08,0.95,494.99,0.9,-26.7,8.0,1.5,7.25,4.5,2.5,0.0,0.75,0.0,0.25,0.5,1.0,0.0,0.5,0.08,0.27,1.45,390.1,-24.3,59.9
2.92,2.0,0.75,0.75,3.5,3.25,2.5,1.0,5.0,3.25,4.5,5.5,3.25,3.75,-0.11,0.08,0.95,497.87,0.8,-26.4,7.5,1.0,6.25,3.75,0.5,0.0,0.75,0.0,0.25,0.0,0.75,0.0,0.75,0.08,0.33,1.45,397.88,-27.6,61.6
2.94,1.75,0.5,0.75,4.0,3.25,2.5,1.0,5.0,3.25,4.5,5.5,3.25,3.25,-0.11,0.08,0.95,498.18,1.0,-25.7,8.25,1.75,6.0,3.25,0.25,0.0,0.75,0.0,0.25,0.75,0.75,0.25,0.5,0.02,0.33,1.27,392.47,-26.6,59.7
2.96,1.5,0.5,1.5,4.75,3.25,2.25,1.25,5.0,3.5,4.5,5.5,3.0,3.0,-0.11,0.08,0.95,503.86,2.2,-22.2,8.25,1.75,4.0,2.75,0.0,0.25,0.75,0.0,0.25,1.5,0.75,0.0,0.5,-0.05,0.39,1.02,366.86,-24.1,56.4
2.98,1.25,0.75,0.0,5.25,4.0,2.25,1.25,5.0,3.5,3.75,5.5,3.0,2.75,-0.11,0.08,0.95,503.17,1.1,-21.1,8.25,1.5,3.0,2.25,0.0,0.5,0.75,0.0,0.25,0.5,1.0,0.0,0.5,-0.11,0.45,0.64,337.87,-25.1,60.8
3.0,1.5,0.75,0.0,5.25,4.0,2.0,1.25,4.75,3.5,3.0,5.5,2.75,2.75,-0.11,0.08,0.95,498.94,1.9,-18.8,8.25,1.75,2.25,2.0,0.0,0.0,0.75,0.0,0.25,0.5,0.75,0.25,0.5,-0.17,0.52,0.58,307.58,-25.8,61.7
3.02,0.75,0.75,0.0,5.25,3.25,2.0,1.5,4.5,3.5,3.0,5.25,2.0,2.5,-0.11,0.08,0.95,474.24,1.5,-19.7,8.25,1.25,1.5,2.0,0.0,0.25,0.75,0.0,0.25,0.5,0.75,0.0,0.5,-0.17,0.64,0.7,277.84,-25.1,62.8
3.04,1.25,0.75,0.0,6.25,4.5,2.0,1.5,4.25,3.5,2.75,4.25,2.0,1.75,-0.11,0.02,0.95,460.96,2.6,-8.6,8.25,1.0,1.5,2.0,0.0,0.0,0.75,0.0,0.25,0.5,0.75,0.25,0.5,-0.11,0.83,1.14,252.69,-25.8,59.8
3.06,1.5,0.75,2.5,7.25,5.5,2.25,1.75,4.25,2.75,1.25,3.75,1.0,1.5,-0.11,0.08,0.95,465.01,5.9,9.1,8.25,1.0,1.25,2.0,0.0,0.0,0.75,0.0,0.0,0.25,0.75,0.0,0.5,-0.05,0.77,1.52,224.64,-26.9,66.9
3.08,2.0,1.25,4.0,8.75,6.0,2.0,2.25,3.25,1.5,1.25,2.5,1.0,1.25,-0.11,0.08,1.02,486.43,8.8,22.8,7.75,1.0,1.0,2.0,0.0,0.0,0.75,0.0,0.25,0.5,0.75,0.5,0.75,-0.05,0.83,1.45,204.64,-24.1,52.6
3.1,2.25,1.25,0.0,9.75,7.0,2.0,2.25,2.5,0.5,0.25,2.25,1.0,1.5,-0.11,0.08,1.08,481.63,6.1,26.7,7.0,1.0,1.0,2.0,0.0,0.0,0.75,0.0,0.25,0.5,1.0,0.25,0.25,-0.23,0.7,1.08,191.27,-25.0,57.2
3.12,4.25,1.75,0.0,9.75,7.0,1.75,2.25,2.5,0.0,1.25,1.75,1.0,1.0,-0.23,0.14,1.45,485.79,7.5,33.1,6.25,1.5,1.0,1.5,0.0,0.0,0.75,0.0,0.25,0.25,0.75,0.25,0.5,-1.98,-0.42,-0.92,181.25,-24.6,58.4
3.14,6.75,2.0,5.75,9.5,5.5,1.0,1.5,2.5,0.5,1.25,1.5,1.0,0.5,-0.23,0.14,1.33,518.1,14.8,42.1,5.5,0.75,1.0,1.25,0.0,0.5,0.5,0.0,0.75,0.0,0.75,0.0,0.5,-0.86,1.14,-0.8,169.17,-23.6,54.9
3.16,7.25,2.0,6.0,8.0,5.5,0.5,0.75,2.5,0.0,1.25,1.25,1.0,1.0,-0.3,0.27,1.39,541.98,15.1,42.3,3.0,0.75,0.75,1.25,0.0,0.5,0.25,0.0,0.25,0.5,1.0,0.5,0.5,-0.73,2.02,-2.86,151.09,-17.3,29.1
3.18,7.75,1.75,5.75,3.75,3.25,0.0,0.25,2.5,0.5,1.25,1.75,0.5,0.5,-0.42,0.33,1.7,512.87,17.5,41.4,1.5,0.25,1.0,1.0,0.5,0.5,0.5,0.0,0.25,0.5,0.75,0.25,0.25,0.45,0.64,-1.36,122.78,-15.1,25.9
3.2,0.75,0.5,0.25,4.75,0.0,1.5,3.25,0.0,0.0,0.0,2.0,0.0,0.75,-0.55,0.39,1.77,374.23,12.7,23.3,0.5,0.5,1.0,1.25,0.25,0.75,0.75,0.0,0.25,0.0,0.75,0.0,0.5,1.27,3.7,0.27,98.69,-13.4,26.5
3.22,0.0,0.0,2.5,0.0,0.0,0.25,1.25,2.5,0.25,1.25,0.0,1.0,0.0,-0.48,0.7,2.7,254.85,7.4,-15.3,0.5,0.5,1.0,0.75,0.5,0.75,0.5,0.0,0.25,0.0,0.75,0.25,0.5,0.77,7.77,3.58,81.42,-11.7,19.5
3.24,5.25,0.5,1.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,1.5,1.0,0.25,-0.61,0.27,2.39,166.16,24.5,33.0,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.5,0.0,0.75,0.25,0.75,0.33,2.52,1.27,74.43,-12.2,13.3
3.26,0.0,0.0,1.75,0.0,0.0,0.0,0.25,0.0,0.5,0.5,1.5,0.0,0.25,-0.61,0.33,1.77,79.75,17.9,-17.6,0.5,0.5,1.25,1.0,0.5,0.75,0.75,0.0,0.25,0.0,0.75,0.25,0.75,-0.48,-4.92,-4.17,76.22,-12.3,17.8
3.28,3.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.25,1.25,1.0,0.5,0.0,-0.67,0.14,1.45,39.81,20.4,15.9,0.5,0.75,1.25,0.75,0.5,0.25,0.75,0.0,0.25,0.5,0.75,0.25,0.5,2.52,-4.36,-1.3,79.42,-13.5,16.2
3.3,2.0,0.0,1.0,0.0,0.0,0.0,0.75,0.0,2.75,1.25,0.5,1.0,0.0,-0.8,-0.55,1.2,26.36,16.5,-10.2,0.5,0.5,1.0,1.0,0.5,0.75,0.75,0.0,0.25,0.75,0.75,0.0,0.5,2.58,-4.36,-0.98,84.38,-9.4,15.4
3.32,0.25,0.0,1.5,2.5,0.0,0.0,3.0,0.0,2.75,0.75,2.75,0.5,0.0,-0.67,-0.8,0.14,51.77,17.1,-8.7,0.5,0.5,0.75,0.5,0.5,0.75,0.5,0.0,0.25,0.25,0.75,0.5,0.25,-2.92,-4.05,2.52,82.15,-10.1,12.0
3.34,0.75,0.25,0.0,1.5,0.0,0.0,4.25,0.0,1.25,0.5,1.5,0.5,0.0,-0.42,-0.11,0.58,55.04,17.9,-1.0,0.5,0.25,1.25,0.5,0.5,0.75,0.5,0.0,0.25,0.25,1.0,0.0,0.75,-1.48,-1.86,1.83,84.2,-10.5,8.7
