time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.36,0.0,0.0,3.75,1.5,0.0,0.0,3.5,0.0,1.75,1.25,0.0,0.0,0.0,-0.11,0.58,1.02,68.72,22.8,20.9,5.5,2.0,0.0,3.0,4.75,1.0,0.25,0.0,0.25,1.0,0.25,0.25,0.0,2.64,3.14,0.2,370.79,-11.5,58.3
3.38,0.0,0.0,0.0,0.0,0.0,0.0,3.25,0.0,2.0,0.0,0.0,0.0,0.0,-0.11,0.58,0.95,40.57,21.1,-9.4,1.25,0.0,0.5,1.5,2.75,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,3.83,-1.23,0.45,242.4,-10.8,49.0
3.4,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,1.5,0.0,0.0,0.0,0.0,-0.11,0.58,0.58,18.91,20.7,-10.7,1.25,1.25,0.0,0.75,0.0,1.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.52,3.7,-2.11,123.16,-10.1,62.3
3.42,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,1.75,0.0,0.0,0.0,0.0,0.08,0.45,0.27,0.0,19.9,-13.2,1.25,1.25,0.0,0.75,0.5,1.25,0.25,0.5,0.25,0.25,0.25,0.25,0.0,-1.05,5.89,2.02,34.59,-6.2,40.6
3.44,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,2.0,0.0,0.0,0.0,0.0,0.14,0.33,0.2,0.0,20.2,-12.1,1.25,1.25,0.25,0.75,1.0,1.5,0.25,0.25,0.25,0.75,0.25,0.25,0.5,-0.98,2.64,-1.17,0.0,-3.8,28.2
3.46,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,2.0,0.0,0.0,0.0,0.0,0.45,0.27,0.2,5.21,21.4,-8.2,1.25,1.0,0.0,0.75,0.5,2.0,0.0,0.25,0.25,0.0,0.0,0.25,0.5,0.2,1.33,-0.36,0.0,-2.4,37.8
3.48,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,2.0,0.0,0.0,0.0,0.0,0.58,0.2,0.33,34.12,21.4,-8.2,0.5,1.0,0.5,0.75,0.5,2.0,0.25,0.25,0.0,0.75,0.25,0.25,0.5,-0.17,0.27,1.83,0.0,-0.4,20.9
3.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,1.0,0.0,0.0,0.0,0.0,0.83,-0.05,0.7,29.96,24.9,2.9,0.0,0.25,0.25,0.5,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,-1.36,-1.11,1.64,0.0,-15.4,46.2
3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.7,-0.05,1.33,20.77,12.2,-38.5,0.5,1.0,0.0,0.75,0.25,2.0,0.25,0.25,0.25,1.0,0.25,0.25,0.5,-0.3,-1.17,1.14,0.0,2.3,11.2
3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.7,-0.11,1.58,15.14,12.1,-38.5,0.75,1.0,0.25,0.75,1.0,1.75,0.25,0.25,0.25,0.75,0.0,0.25,0.5,0.64,-0.67,0.52,15.85,-0.6,25.0
3.56,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,2.75,0.0,0.0,0.0,0.0,0.39,-0.05,2.02,26.91,19.9,-13.3,0.5,1.0,0.75,0.75,1.75,2.0,0.25,0.25,0.5,0.75,0.0,0.0,0.5,1.14,-1.23,-0.23,64.6,-1.0,30.1
3.58,0.0,0.0,0.0,1.75,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.3,-0.23,1.83,28.02,16.8,39.1,0.5,1.0,0.75,0.75,0.5,1.75,0.25,0.25,0.25,0.25,0.0,0.25,0.5,3.33,-1.48,-0.67,90.85,-3.8,30.2
3.6,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,1.02,2.64,-0.3,28.69,5.2,-9.1,0.5,0.75,0.75,0.75,0.5,1.5,0.25,0.25,0.25,1.0,0.0,0.25,0.5,2.83,-0.73,-0.36,112.28,-2.3,16.5
3.62,1.25,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.3,2.2,0.33,36.66,22.8,51.0,0.75,0.75,0.75,0.75,0.5,1.5,0.25,0.25,0.25,1.0,0.0,0.25,0.5,1.27,0.02,0.14,119.77,-3.3,19.1
3.64,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,1.33,1.64,0.89,32.65,14.2,16.4,0.5,0.75,0.25,0.75,0.5,1.25,0.25,0.25,0.25,1.0,0.0,0.25,0.25,0.27,0.45,0.7,112.22,-1.0,17.4
3.66,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.25,1.45,-0.23,0.39,30.82,5.7,-49.3,0.5,0.75,1.25,0.75,1.0,1.5,0.0,0.25,0.25,0.5,0.25,0.25,0.5,-0.8,0.95,0.83,114.09,-5.2,25.0
3.68,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,-1.92,0.52,-1.55,31.75,9.0,-10.2,0.5,0.75,0.75,0.75,0.5,1.25,0.25,0.25,0.25,1.0,0.0,0.25,0.5,-1.23,1.02,0.33,112.84,-3.2,15.9
3.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,2.39,-1.98,-2.61,30.39,10.7,3.2,1.0,0.75,0.5,0.75,0.25,1.5,0.25,0.25,0.25,1.0,0.0,0.25,0.5,-0.92,0.77,-0.23,116.16,-3.4,18.7
3.72,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,2.14,-1.61,-0.73,27.1,17.0,-12.0,0.5,0.5,0.25,0.75,1.25,1.25,0.25,0.25,0.25,1.0,0.25,0.25,0.5,-0.11,0.77,-0.42,115.37,0.1,11.2
3.74,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.52,-1.61,-0.3,25.77,12.4,-21.0,0.5,0.75,0.5,0.75,1.75,1.25,0.25,0.25,0.25,0.75,0.25,0.5,0.5,0.33,0.7,-0.23,122.93,-1.9,17.4
3.76,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.27,-3.17,0.2,23.54,19.4,25.8,0.5,0.5,0.75,0.75,0.5,1.5,0.25,0.25,0.25,1.0,0.0,0.25,0.5,0.95,0.39,0.02,115.16,-1.9,13.4
3.78,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,2.52,-1.8,0.64,25.07,17.2,21.9,0.5,1.0,0.5,0.75,0.5,1.25,0.25,0.25,0.25,0.75,0.25,0.25,0.5,1.89,0.27,-0.23,113.27,-3.2,17.4
3.8,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.55,0.77,0.2,20.72,20.0,17.6,0.75,0.75,0.75,0.75,0.5,1.25,0.25,0.25,0.25,1.0,0.0,0.25,0.5,2.77,0.39,-0.61,111.47,-4.2,18.6
3.82,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,-0.11,1.33,0.89,26.43,17.2,21.9,0.5,0.75,1.5,0.75,0.25,1.25,0.25,0.25,0.25,1.0,0.25,0.25,0.5,2.77,0.2,-1.17,115.04,-7.2,16.1
3.84,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.7,1.39,0.83,26.82,20.1,-1.4,0.75,0.75,0.75,0.75,0.5,1.5,0.25,0.25,0.25,0.5,0.25,0.25,0.25,1.89,0.45,-0.73,113.51,-5.6,27.4
3.86,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.64,0.95,0.77,27.82,20.2,17.1,0.5,0.75,0.75,0.75,0.25,1.5,0.25,0.25,0.25,0.75,0.25,0.25,0.5,1.02,0.39,-0.42,112.36,-3.5,15.1
3.88,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.14,0.39,0.83,28.82,17.2,16.7,0.75,0.5,0.75,0.75,0.25,1.5,0.25,0.25,0.25,1.0,0.25,0.25,0.5,0.64,0.33,0.02,111.33,-3.5,11.5
3.9,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,-0.36,0.14,0.83,30.76,16.2,1.4,1.25,0.75,0.5,0.75,0.25,1.75,0.25,0.25,0.25,1.0,0.25,0.25,0.5,0.52,0.2,0.27,113.34,-3.8,18.6
3.92,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.55,-0.05,0.58,28.45,15.8,-28.3,0.5,0.5,0.0,0.75,0.25,1.5,0.25,0.25,0.25,0.75,0.0,0.25,0.5,0.45,0.27,0.2,105.73,1.9,8.8
3.94,0.5,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.02,-1.17,-0.23,31.21,25.3,51.7,0.75,0.5,1.0,0.5,0.5,1.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.45,0.2,0.08,103.15,-7.0,28.7
3.96,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,1.45,-2.17,-0.17,32.07,14.3,10.2,0.5,0.5,0.75,0.75,0.5,1.25,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.58,0.2,0.08,100.06,-3.8,12.8
3.98,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,2.7,-1.73,0.52,30.28,8.0,-34.9,0.5,0.5,0.75,0.75,0.25,1.5,0.25,0.25,0.25,1.0,0.25,0.5,0.5,0.77,0.2,0.2,102.35,-2.7,4.5
4.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,1.7,-0.86,0.52,30.62,13.5,-6.1,0.5,0.5,0.5,0.5,0.25,1.25,0.25,0.25,0.25,1.0,0.25,0.25,0.25,0.83,0.27,0.2,99.08,-2.0,8.3
4.02,0.5,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.39,-0.3,0.64,31.33,15.9,29.6,0.75,0.5,0.0,0.5,1.25,1.25,0.25,0.25,0.0,0.75,0.25,0.25,0.5,0.89,0.33,-0.11,99.68,0.9,15.7
4.04,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,-0.55,0.2,0.58,29.71,16.7,-17.8,0.5,0.5,1.0,0.75,0.25,1.5,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.89,0.33,-0.17,95.98,-6.7,30.3
4.06,0.75,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,-0.3,0.27,0.39,30.05,24.1,34.6,0.5,0.5,1.0,0.75,0.5,1.0,0.25,0.25,0.25,1.0,0.25,0.25,0.5,0.83,0.33,-0.17,98.92,-5.3,10.7
4.08,0.75,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.27,0.33,0.64,35.03,23.2,52.5,0.5,0.75,0.75,0.75,0.25,1.25,0.25,0.25,0.25,1.0,0.25,0.25,0.5,0.83,0.33,-0.11,101.9,-3.7,11.1
4.1,0.75,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.7,0.33,0.64,37.76,20.3,36.9,0.5,0.5,0.5,0.75,1.0,1.5,0.25,0.25,0.25,1.0,0.25,0.25,0.5,0.89,0.27,0.02,108.6,-0.6,12.0
4.12,0.75,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.02,0.2,0.58,41.51,25.4,52.8,0.5,0.5,1.25,0.75,0.25,1.25,0.25,0.25,0.25,0.75,0.25,0.25,0.25,0.95,0.33,-0.05,108.9,-7.5,19.5
4.14,0.75,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.89,0.08,0.39,47.01,19.6,13.6,0.75,0.75,0.75,0.75,0.25,1.25,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.95,0.39,-0.17,110.12,-5.5,17.2
4.16,0.75,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.14,-0.42,0.27,48.52,27.6,53.1,1.0,0.5,0.75,0.75,0.5,1.25,0.25,0.25,0.25,1.0,0.0,0.25,0.5,0.95,0.45,-0.23,111.96,-4.9,18.3
4.18,1.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,1.39,-0.67,0.27,49.28,23.3,44.4,0.5,0.5,0.5,0.75,0.5,1.25,0.25,0.25,0.25,1.0,0.25,0.25,0.5,1.08,0.33,-0.17,109.34,-1.7,7.6
4.2,0.75,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,1.39,-0.61,0.39,46.75,22.8,37.3,0.5,0.5,1.25,0.75,0.25,1.25,0.0,0.25,0.25,1.0,0.25,0.25,0.5,0.95,0.2,-0.11,109.6,-5.4,11.3
4.22,0.25,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,1.02,-0.48,0.58,46.15,18.8,32.5,0.5,0.5,1.0,0.75,0.5,1.25,0.25,0.25,0.25,1.0,0.25,0.25,0.5,0.83,0.14,-0.17,110.63,-4.4,11.5
4.24,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.52,-0.3,0.52,35.36,20.0,17.6,0.5,0.5,1.0,0.75,0.5,1.25,0.25,0.25,0.25,0.75,0.0,0.25,0.5,0.77,0.14,-0.17,110.41,-4.9,17.9
4.26,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.27,-0.23,0.52,28.5,18.5,6.8,0.5,0.5,0.75,0.5,0.25,1.25,0.0,0.25,0.25,0.25,0.25,0.25,0.5,0.77,0.14,-0.17,102.14,-4.7,16.3
4.28,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.14,-0.17,0.52,22.05,23.6,26.3,0.5,0.5,1.0,0.5,0.25,1.25,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.77,0.14,-0.17,97.06,-6.7,18.4
4.3,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.27,-0.17,0.45,20.74,12.3,-21.0,0.75,0.5,0.75,0.5,0.25,1.25,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.7,0.14,-0.17,91.91,-6.5,19.7
4.32,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.58,-0.36,0.45,19.63,16.9,-12.1,0.5,0.5,0.75,0.75,0.25,1.25,0.25,0.25,0.25,0.75,0.0,0.25,0.5,0.7,0.14,-0.23,91.57,-3.9,14.4
4.34,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.95,-0.55,0.45,19.73,23.6,26.3,0.5,0.5,0.75,0.75,0.25,1.0,0.25,0.25,0.25,1.0,0.25,0.25,0.5,0.77,0.14,-0.17,93.09,-4.3,6.7
4.36,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.14,-0.67,0.45,18.5,23.6,26.3,0.5,0.5,1.0,0.5,0.25,1.25,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.77,0.14,-0.17,96.07,-5.0,11.1
4.38,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,1.08,-0.55,0.58,14.2,5.2,-29.5,0.5,0.5,0.5,0.75,0.25,1.25,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.83,0.14,-0.17,95.81,-2.7,8.9
4.4,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.83,-0.3,0.52,13.34,20.0,17.6,0.5,0.75,0.0,0.5,1.0,1.5,0.25,0.25,0.25,1.0,0.25,0.25,0.5,0.95,0.2,-0.11,99.65,2.3,9.9
4.42,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.64,-0.23,0.45,17.12,17.2,16.7,0.5,0.5,1.0,0.75,0.5,1.25,0.25,0.25,0.25,1.0,0.25,0.25,0.25,0.95,0.14,-0.11,103.58,-5.0,16.0
4.44,0.25,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.52,-0.23,0.45,22.51,23.5,26.7,0.5,0.5,0.75,0.5,0.25,1.5,0.25,0.25,0.25,1.0,0.25,0.25,0.25,0.95,0.14,-0.05,103.85,-2.5,11.4
4.46,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.64,-0.36,0.45,24.15,22.7,32.4,0.5,0.5,0.5,0.75,0.25,1.0,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.89,0.14,-0.11,100.73,-3.7,7.9
4.48,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.25,0.25,0.7,-0.48,0.45,29.89,14.6,-10.6,0.5,0.5,0.5,0.75,0.25,1.0,0.25,0.25,0.25,1.25,0.25,0.5,0.5,0.89,0.2,-0.23,100.82,-2.4,-2.7
4.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.77,-0.55,0.45,26.04,17.5,33.0,0.5,0.5,0.75,0.75,0.5,1.25,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.77,0.2,-0.3,101.97,-3.8,12.8
4.52,0.25,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.77,-0.55,0.52,28.52,18.6,14.0,0.5,0.5,1.0,0.5,0.25,1.5,0.25,0.25,0.25,1.0,0.25,0.25,0.25,0.7,0.2,-0.3,103.06,-3.9,13.3
4.54,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.7,-0.42,0.52,26.87,20.4,9.1,0.5,0.5,0.75,0.75,0.5,1.25,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.7,0.2,-0.3,104.61,-3.8,12.8
4.56,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.58,-0.3,0.39,26.78,28.1,47.6,0.5,0.5,0.5,0.5,0.5,1.25,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.7,0.2,-0.3,102.41,-1.8,8.9
4.58,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.58,-0.23,0.39,24.43,23.6,26.3,0.5,0.5,0.75,0.75,1.0,1.25,0.25,0.25,0.0,0.5,0.25,0.25,0.5,0.77,0.2,-0.3,103.48,-3.6,21.4
4.6,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.64,-0.23,0.39,24.6,17.2,9.7,0.5,0.5,1.0,0.5,0.25,1.0,0.25,0.25,0.25,0.75,0.25,0.25,0.25,0.77,0.2,-0.3,99.6,-6.9,15.4
4.62,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.7,-0.36,0.39,20.23,13.9,3.3,0.5,0.5,1.0,0.75,0.5,1.25,0.25,0.25,0.25,1.0,0.25,0.25,0.5,0.83,0.2,-0.23,103.69,-4.4,11.5
4.64,0.5,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.77,-0.42,0.39,23.4,21.3,30.2,0.5,0.5,0.5,0.75,0.5,1.25,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.83,0.2,-0.23,102.22,-2.4,10.9
4.66,0.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,0.77,-0.36,0.39,27.13,8.2,-7.9,0.5,0.5,1.0,0.75,1.0,1.25,0.25,0.25,0.25,0.75,0.25,0.25,0.25,0.89,0.14,-0.23,108.17,-5.1,22.1
4.68,0.5,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.77,-0.3,0.39,30.3,18.9,25.7,0.5,0.75,0.5,0.5,0.5,1.25,0.25,0.25,0.25,1.0,0.0,0.5,0.5,0.89,0.2,-0.23,107.75,-1.5,7.8
4.7,0.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.77,-0.3,0.45,29.74,20.2,26.0,0.5,0.5,0.75,0.5,0.25,1.25,0.25,0.25,0.25,1.0,0.5,0.25,0.5,0.89,0.2,-0.23,107.43,-3.1,2.7
4.72,0.5,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.77,-0.3,0.39,29.59,18.9,25.7,0.5,0.5,0.5,0.5,0.25,1.25,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.83,0.2,-0.23,100.76,-2.0,6.7
4.74,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,-0.3,0.45,26.56,11.9,5.1,0.5,0.5,0.5,0.5,0.5,1.0,0.25,0.25,0.25,1.0,0.25,0.25,0.5,0.83,0.2,-0.23,97.63,-2.0,4.5
4.76,0.5,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.77,-0.3,0.45,26.52,22.9,31.1,0.5,0.5,1.25,0.5,0.5,1.0,0.25,0.25,0.25,0.5,0.25,0.25,0.5,0.77,0.2,-0.23,97.18,-7.8,17.5
4.78,0.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.77,-0.3,0.45,28.69,14.3,-3.7,0.5,0.5,0.75,0.5,0.25,1.0,0.25,0.25,0.25,0.75,0.25,0.75,0.5,0.77,0.2,-0.3,97.36,-5.0,-1.1
4.8,0.75,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.77,-0.3,0.45,31.4,13.9,16.8,0.5,0.5,0.75,0.5,0.25,1.0,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.77,0.2,-0.3,95.9,-4.6,8.0
4.82,0.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.83,-0.36,0.52,31.98,27.2,40.6,0.5,0.5,1.0,0.5,0.25,1.0,0.25,0.25,0.25,1.0,0.25,0.25,0.5,0.77,0.2,-0.3,95.98,-5.2,6.8
4.84,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.83,-0.3,0.45,25.77,5.2,-29.5,0.5,0.5,0.75,0.5,0.25,1.25,0.25,0.25,0.25,1.0,0.25,0.25,0.5,0.83,0.2,-0.3,96.44,-2.8,5.6
4.86,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.83,-0.3,0.45,22.72,23.6,26.3,0.5,0.25,1.25,0.5,0.5,1.0,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.89,0.27,-0.3,97.12,-6.6,10.6
4.88,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.77,-0.23,0.45,16.96,12.7,-24.1,0.5,0.5,0.75,0.5,0.25,1.0,0.25,0.25,0.25,0.75,0.25,0.75,0.25,0.89,0.27,-0.36,96.87,-5.7,3.3
4.9,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.83,-0.17,0.45,20.4,24.1,22.3,0.5,0.5,0.75,0.5,0.25,1.25,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.89,0.27,-0.36,94.04,-5.3,16.5
4.92,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.83,-0.17,0.45,23.42,16.5,3.1,0.5,0.5,0.5,0.5,0.25,1.25,0.25,0.25,0.25,0.25,0.0,0.25,0.5,0.83,0.27,-0.3,89.11,-3.4,18.6
4.94,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.83,-0.23,0.52,21.55,13.9,3.3,0.5,0.5,0.75,0.75,0.0,1.25,0.25,0.25,0.25,1.0,0.0,0.5,0.25,0.83,0.2,-0.3,89.32,-4.3,9.0
4.96,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.89,-0.23,0.45,22.98,15.8,7.2,0.5,0.5,0.75,0.75,0.5,1.25,0.25,0.25,0.25,1.0,0.0,0.25,0.5,0.77,0.2,-0.3,93.87,-2.8,12.7
4.98,0.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.83,-0.17,0.45,25.2,17.4,-7.9,0.5,0.5,0.75,0.5,0.25,1.0,0.25,0.25,0.25,1.0,0.0,0.25,0.5,0.77,0.2,-0.3,94.63,-3.5,7.8
5.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.83,-0.17,0.45,27.08,16.1,-6.8,0.5,0.5,0.5,0.5,0.25,1.0,0.25,0.25,0.25,1.0,0.25,0.5,0.5,0.77,0.2,-0.3,95.35,-2.6,-2.4
5.02,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.83,-0.17,0.45,22.79,-3.8,-41.5,0.5,0.25,0.5,0.75,0.25,1.75,0.25,0.25,0.25,1.25,0.25,0.25,0.25,0.77,0.2,-0.3,97.6,0.2,5.4
5.04,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.83,-0.11,0.39,24.67,16.5,3.1,0.5,0.5,0.75,0.5,0.5,1.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.83,0.27,-0.3,95.75,-5.7,24.1
