time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.34,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.17,0.14,0.14,13.04,3.5,-20.6,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,-0.73,0.33,0.0,-38.2,60.9
3.36,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.25,0.25,0.25,0.0,0.0,0.25,-0.42,0.2,0.14,21.32,-6.4,-29.6,0.0,0.0,0.5,1.25,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-0.67,-0.61,0.39,18.22,-2.8,-11.4
3.38,0.5,0.0,0.0,0.5,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.25,-0.8,0.33,0.27,29.76,1.4,-3.7,0.0,0.0,1.25,0.0,2.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,-0.48,0.45,48.25,-10.1,55.0
3.4,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.25,0.25,0.5,0.0,0.0,0.25,-2.67,1.08,0.58,38.13,-7.3,-33.7,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,-0.42,0.64,45.62,-38.2,60.9
3.42,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-4.17,-0.11,-1.17,34.75,13.4,24.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.11,-0.36,0.52,39.04,-11.6,-6.2
3.44,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.25,-1.92,0.14,0.2,35.21,0.2,-10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.17,-0.3,0.45,22.14,0.0,0.0
3.46,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.86,0.33,0.14,29.05,13.2,12.1,0.0,0.5,0.5,1.25,0.0,0.0,0.0,0.0,0.25,1.5,0.0,0.0,0.0,-0.98,-0.36,0.39,33.35,-6.8,8.6
3.48,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.67,0.39,0.02,25.83,13.2,12.1,0.25,0.0,0.75,1.25,2.5,0.0,0.25,1.5,0.0,1.5,0.0,0.0,0.0,-0.92,-0.61,0.45,69.48,-0.7,15.9
3.5,1.5,0.0,0.0,0.5,0.0,0.0,0.0,1.25,0.25,0.25,0.0,0.0,0.25,-0.55,0.77,-0.17,37.73,8.2,15.8,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-1.36,-1.42,1.08,71.58,-22.4,37.8
3.52,1.25,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.25,0.25,0.0,0.0,0.25,-0.55,0.83,-1.11,48.28,8.3,14.2,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,-1.11,-0.98,0.58,70.45,-1.5,-13.1
3.54,1.5,0.0,0.0,0.5,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.25,-0.67,1.08,0.08,58.35,9.9,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,-0.61,0.89,42.88,0.0,0.0
3.56,1.5,0.0,0.0,0.5,0.0,0.0,0.0,1.25,0.25,0.25,0.0,0.0,0.25,-0.98,0.89,0.08,63.87,8.2,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.17,-0.48,0.7,21.75,0.0,0.0
3.58,1.5,0.0,0.0,0.5,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,-1.73,0.52,-0.23,65.06,9.7,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-1.3,-0.36,0.64,3.0,15.7,-75.5
3.6,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,-1.55,0.39,0.08,51.86,-4.6,-17.6,0.0,0.0,0.25,1.25,0.0,0.0,0.0,0.0,0.25,1.5,0.0,0.0,0.25,-1.3,-0.55,0.52,16.16,-2.3,-16.6
3.62,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,-0.98,0.39,0.39,41.87,-6.3,-20.6,0.0,0.0,0.75,1.5,2.5,0.0,0.0,1.5,0.25,1.75,0.25,0.0,0.75,-0.61,-0.48,0.7,65.88,1.0,-1.0
3.64,0.75,0.0,0.0,0.25,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,-0.36,0.52,0.14,37.66,1.8,2.8,0.0,0.0,0.75,1.25,2.5,0.0,0.25,1.5,0.0,1.5,0.25,0.0,1.0,-0.36,-0.55,0.33,109.31,1.4,-2.3
3.66,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,-0.86,0.33,0.2,33.42,-11.3,-34.8,0.0,0.0,0.75,1.25,2.5,0.0,0.0,1.5,0.0,1.75,0.5,0.0,0.75,-0.36,-0.61,0.39,139.36,1.6,-3.5
3.68,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.25,-0.73,0.52,0.2,32.29,-5.4,-24.5,0.0,0.0,0.75,1.25,2.5,0.0,0.0,1.25,0.25,1.5,0.25,0.0,0.75,-0.3,-0.61,0.39,150.22,0.7,0.3
3.7,0.5,0.0,0.0,0.5,0.0,0.0,0.0,1.25,0.25,0.25,0.0,0.0,0.25,-0.92,0.58,-0.05,36.44,0.0,-9.7,0.0,0.0,0.75,1.0,2.5,0.0,0.0,1.25,0.0,1.5,0.25,0.0,0.75,-0.23,-0.61,0.52,149.48,1.7,-0.2
3.72,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.25,0.25,0.25,0.0,0.0,0.25,-0.8,0.64,0.02,35.69,-9.2,-39.7,0.0,0.0,0.75,1.25,2.5,0.0,0.0,1.5,0.0,1.75,0.25,0.0,0.75,-0.23,-0.67,0.64,150.34,1.9,-1.6
3.74,0.5,0.0,0.0,0.5,0.0,0.0,0.0,1.25,0.25,0.25,0.0,0.0,0.25,-0.73,0.7,0.02,37.42,0.0,-9.7,0.0,0.0,0.75,0.75,2.5,0.0,0.0,1.5,0.25,1.5,0.25,0.0,0.75,-0.3,-0.67,0.64,154.29,2.3,-4.2
3.76,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.25,-0.8,0.77,0.02,38.4,-3.1,-16.0,0.0,0.0,0.75,1.25,2.5,0.0,0.0,1.25,0.25,1.5,0.25,0.0,0.75,-0.48,-0.67,0.64,154.91,0.7,0.3
3.78,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.25,0.0,0.25,0.0,0.0,0.25,-0.86,0.7,0.08,36.69,-11.8,-39.8,0.0,0.25,0.75,1.25,2.25,0.0,0.0,1.25,0.25,1.5,0.25,0.0,0.75,-0.61,-0.67,0.64,154.12,0.3,1.4
3.8,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.25,0.0,0.25,0.0,0.0,0.25,-0.92,0.58,0.08,33.98,-11.8,-39.8,0.0,0.0,0.5,1.25,2.5,0.0,0.0,1.5,0.0,2.0,0.25,0.0,0.75,-0.61,-0.67,0.58,151.54,3.4,-5.4
3.82,0.75,0.0,0.0,0.25,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,-0.86,0.58,0.2,35.91,1.8,2.8,0.0,0.0,0.75,1.25,2.5,0.0,0.0,1.25,0.0,1.75,0.25,0.0,0.5,-0.61,-0.73,0.58,144.92,1.1,2.5
3.84,0.25,0.0,0.0,0.5,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,-0.8,0.58,0.27,36.82,-3.2,-10.4,0.0,0.0,0.75,1.25,2.5,0.0,0.0,1.25,0.25,1.5,0.25,0.0,0.75,-0.67,-0.8,0.64,138.73,0.7,0.3
3.86,0.25,0.0,0.0,0.5,0.0,0.0,0.0,1.25,0.0,0.25,0.0,0.0,0.25,-0.86,0.58,0.14,37.63,-4.4,-16.8,0.0,0.0,0.75,1.25,2.5,0.0,0.0,1.25,0.0,1.5,0.25,0.0,0.75,-0.67,-0.8,0.64,132.75,1.1,1.4
3.88,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.86,0.52,0.14,34.76,19.0,35.3,0.0,0.0,0.75,1.25,2.5,0.0,0.0,1.25,0.0,1.5,0.25,0.0,0.75,-0.73,-0.67,0.58,132.54,1.1,1.4
3.9,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.86,0.58,0.08,32.59,19.0,35.3,0.0,0.0,0.75,1.25,2.5,0.0,0.0,1.25,0.0,1.5,0.5,0.0,0.75,-0.67,-0.67,0.58,133.04,0.8,-0.5
3.92,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.64,0.08,25.08,30.1,87.0,0.0,0.0,0.5,0.25,2.5,0.0,0.0,1.5,0.0,1.75,0.25,0.0,0.75,-0.67,-0.61,0.52,128.43,5.7,-11.5
3.94,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.8,0.64,0.02,22.64,20.2,47.6,0.25,0.0,0.75,1.25,2.5,0.0,0.25,1.25,0.0,1.5,0.25,0.0,0.75,-0.61,-0.61,0.58,130.47,-0.2,4.2
3.96,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,-0.8,0.64,0.02,21.34,14.4,31.1,0.0,0.0,0.5,1.25,2.5,0.0,0.0,1.5,0.0,1.5,0.25,0.0,1.0,-0.55,-0.67,0.64,130.56,3.0,-4.5
3.98,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.8,0.7,0.02,21.54,19.4,31.3,0.0,0.0,0.75,1.25,2.5,0.0,0.0,1.25,0.0,1.5,0.5,0.0,0.75,-0.61,-0.67,0.52,133.49,0.8,-0.5
4.0,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.73,0.7,-0.05,23.87,19.0,35.3,0.25,0.0,0.5,1.25,2.25,0.0,0.0,1.5,0.0,1.5,0.25,0.0,1.0,-0.61,-0.61,0.52,133.63,2.0,-3.7
4.02,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.8,0.7,0.02,24.41,19.4,31.3,0.0,0.0,0.75,1.25,2.5,0.0,0.0,1.25,0.0,1.5,0.25,0.0,0.75,-0.55,-0.67,0.45,133.85,1.1,1.4
4.04,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.8,0.7,0.08,24.09,19.4,31.3,0.0,0.0,0.75,1.25,2.25,0.0,0.0,1.5,0.0,1.5,0.25,0.0,0.75,-0.48,-0.67,0.58,132.49,1.5,-1.4
4.06,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.8,0.64,0.08,23.3,19.4,31.3,0.0,0.0,0.75,1.25,2.5,0.0,0.0,1.25,0.0,1.5,0.25,0.0,0.75,-0.48,-0.73,0.52,132.11,1.1,1.4
4.08,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.8,0.64,0.08,20.62,12.1,0.2,0.5,0.0,0.5,1.25,2.5,0.0,0.0,1.0,0.0,1.5,0.5,0.0,0.75,-0.48,-0.73,0.52,133.16,-0.3,3.8
4.1,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.8,0.64,0.14,22.57,19.0,35.3,0.0,0.0,0.75,1.25,2.5,0.0,0.0,1.25,0.0,1.5,0.5,0.0,0.75,-0.48,-0.8,0.58,134.35,0.8,-0.5
4.12,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.8,0.58,0.14,24.72,14.3,15.7,0.0,0.0,0.75,1.25,2.25,0.0,0.0,1.5,0.0,1.75,0.75,0.0,0.75,-0.42,-0.8,0.58,137.0,1.2,-7.1
4.14,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.86,0.58,0.14,27.7,19.0,35.3,0.0,0.0,0.75,0.75,2.5,0.0,0.25,1.5,0.0,1.75,0.25,0.0,0.75,-0.42,-0.86,0.58,136.32,2.6,-4.8
4.16,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.86,0.64,0.2,27.7,19.4,31.3,0.0,0.0,0.75,1.25,2.5,0.0,0.0,1.25,0.0,1.5,0.0,0.0,0.75,-0.36,-0.86,0.64,134.58,1.4,3.6
4.18,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.86,0.64,0.14,29.7,14.6,21.3,0.0,0.0,0.5,1.25,2.5,0.0,0.0,1.25,0.0,1.5,0.25,0.0,0.75,-0.42,-0.86,0.58,130.72,2.3,-0.3
4.2,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.86,0.58,0.14,28.22,19.4,31.3,0.0,0.0,0.75,1.25,2.5,0.0,0.0,1.5,0.0,1.75,0.25,0.0,0.75,-0.42,-0.86,0.52,132.56,1.9,-1.6
4.22,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.86,0.58,0.14,28.97,19.0,35.3,0.5,0.0,0.75,0.75,2.25,0.0,0.0,1.5,0.0,1.5,0.25,0.0,0.75,-0.48,-0.86,0.52,131.9,0.6,0.3
4.24,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.86,0.64,0.14,26.16,20.8,45.4,0.0,0.0,0.75,1.25,2.25,0.0,0.0,1.25,0.0,1.5,0.25,0.0,0.75,-0.48,-0.86,0.52,131.17,1.0,-0.3
4.26,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.86,0.64,0.08,27.31,21.5,40.4,0.0,0.25,0.75,1.25,2.5,0.0,0.0,1.25,0.0,1.5,0.25,0.0,0.75,-0.48,-0.8,0.52,132.36,0.7,4.2
4.28,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.86,0.58,0.14,25.98,19.4,31.3,0.0,0.0,0.5,1.25,1.75,0.0,0.0,1.25,0.0,1.5,0.25,0.0,0.75,-0.48,-0.8,0.45,126.24,2.2,-6.4
4.3,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.8,0.58,0.14,25.99,19.4,31.3,0.0,0.0,0.75,1.25,2.5,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.5,-0.48,-0.73,0.45,124.47,0.2,6.1
4.32,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.8,0.52,0.14,25.24,19.4,31.3,0.0,0.0,0.75,1.25,2.5,0.0,0.0,1.25,0.0,1.5,0.25,0.0,0.75,-0.48,-0.73,0.45,124.79,1.1,1.4
4.34,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.8,0.58,0.2,25.9,21.5,40.4,1.0,0.0,0.5,1.25,2.25,0.0,0.0,1.25,0.0,1.25,0.25,0.0,1.0,-0.48,-0.73,0.45,130.06,-1.5,6.9
4.36,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.25,-0.8,0.58,0.14,28.17,10.2,13.4,0.0,0.0,0.75,0.75,2.5,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.75,-0.48,-0.73,0.45,127.9,1.8,-0.9
4.38,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.25,-0.86,0.58,0.14,31.75,7.1,7.5,0.0,0.0,0.5,0.75,2.25,0.0,0.0,1.5,0.0,1.25,0.25,0.0,0.75,-0.42,-0.73,0.45,124.62,3.6,-5.1
4.4,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,-0.8,0.58,0.14,31.97,2.7,2.0,0.0,0.0,0.75,1.0,1.75,0.0,0.0,1.25,0.0,1.5,0.25,0.0,0.75,-0.42,-0.73,0.52,118.83,1.5,-6.4
4.42,1.5,0.0,0.0,0.5,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.25,-0.8,0.52,0.14,42.48,9.9,22.0,0.0,0.0,0.5,1.25,2.5,0.0,0.0,1.25,0.0,1.5,0.25,0.0,0.75,-0.42,-0.67,0.52,119.25,2.3,-0.3
4.44,1.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.25,-0.73,0.52,0.2,46.01,7.3,11.1,0.0,0.0,0.5,1.25,2.25,0.0,0.0,1.25,0.0,1.75,0.25,0.0,1.0,-0.42,-0.67,0.52,121.81,3.0,-7.5
4.46,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,-0.8,0.58,0.2,42.63,8.2,27.2,0.0,0.0,0.5,1.25,2.5,0.0,0.0,1.25,0.0,1.5,0.25,0.0,0.75,-0.42,-0.73,0.45,125.93,2.3,-0.3
4.48,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.5,-0.86,0.58,0.2,41.15,9.9,5.0,0.0,0.0,0.5,1.25,2.5,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.75,-0.36,-0.8,0.45,126.8,1.8,0.8
4.5,1.25,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.25,-0.86,0.58,0.2,42.81,9.5,18.0,0.0,0.0,0.5,1.25,2.5,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.75,-0.36,-0.8,0.45,126.28,1.8,0.8
4.52,1.25,0.0,0.0,0.25,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.25,-0.8,0.58,0.2,47.26,7.4,13.5,0.0,0.0,0.75,1.25,2.5,0.0,0.0,1.25,0.0,1.5,0.25,0.0,0.75,-0.36,-0.73,0.45,128.34,1.1,1.4
4.54,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.25,-0.8,0.58,0.27,44.49,3.9,-3.0,0.0,0.0,0.75,1.25,2.25,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.75,-0.36,-0.73,0.39,126.8,0.5,0.8
4.56,0.75,0.0,0.0,0.5,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.25,-0.8,0.58,0.27,46.79,4.0,4.2,0.0,0.0,0.5,1.25,2.5,0.0,0.0,1.25,0.0,1.25,0.0,0.0,0.75,-0.42,-0.8,0.45,125.6,2.3,4.3
4.58,0.75,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.25,-0.8,0.58,0.27,43.39,4.7,2.8,0.0,0.0,0.5,1.25,2.25,0.0,0.0,1.25,0.0,1.5,0.25,0.0,0.75,-0.42,-0.8,0.45,124.66,2.3,-2.2
4.6,0.75,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.25,-0.8,0.52,0.33,42.14,4.7,2.8,0.0,0.0,0.5,1.25,2.25,0.0,0.0,1.5,0.0,1.5,0.25,0.0,0.75,-0.42,-0.8,0.52,125.97,2.7,-3.3
4.62,1.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.25,-0.8,0.58,0.39,41.84,7.3,11.1,0.0,0.0,0.5,1.25,2.5,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.75,-0.36,-0.86,0.52,125.65,1.8,0.8
4.64,1.5,0.0,0.0,0.25,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.25,-0.8,0.52,0.33,47.22,9.3,19.3,0.0,0.0,0.5,1.25,2.25,0.0,0.0,1.25,0.0,1.5,0.25,0.0,0.75,-0.36,-0.8,0.45,125.06,2.3,-2.2
4.66,1.5,0.0,0.0,0.25,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.25,-0.86,0.52,0.33,50.82,9.3,19.3,0.5,0.25,0.5,1.25,2.25,0.0,0.0,1.25,0.0,1.5,0.25,0.0,0.75,-0.3,-0.8,0.45,128.06,0.0,5.9
4.68,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,-0.86,0.52,0.33,49.54,18.6,37.5,0.0,0.0,0.75,1.25,2.5,0.0,0.0,1.25,0.0,1.5,0.25,0.0,0.75,-0.3,-0.86,0.52,130.23,1.1,1.4
4.7,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,-0.86,0.52,0.33,45.95,18.6,37.5,0.5,0.25,0.75,1.25,2.25,0.0,0.0,0.75,0.0,1.5,0.25,0.0,0.75,-0.23,-0.86,0.52,132.79,-2.1,10.1
4.72,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.86,0.52,0.33,37.26,21.5,40.4,0.0,0.0,0.75,1.25,2.25,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.75,-0.23,-0.92,0.45,130.94,0.5,0.8
4.74,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.8,0.52,0.33,31.33,14.3,15.7,0.0,0.0,0.5,1.25,2.25,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.75,-0.17,-0.92,0.45,127.42,1.8,-1.0
4.76,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.86,0.52,0.33,29.42,23.1,47.3,0.0,0.0,0.5,0.75,2.25,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.75,-0.17,-0.92,0.45,120.56,3.1,-5.2
4.78,1.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.86,0.52,0.33,31.78,24.4,52.8,0.0,0.0,0.75,1.25,2.5,0.0,0.0,1.25,0.0,1.5,0.25,0.0,1.0,-0.17,-0.92,0.45,123.94,1.4,-1.7
4.8,1.5,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.25,-0.86,0.52,0.33,36.9,13.8,29.2,0.0,0.0,0.5,0.5,2.5,0.0,0.0,1.25,0.0,1.5,0.25,0.0,0.75,-0.17,-0.92,0.45,121.02,4.3,-6.2
4.82,1.5,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.25,-0.8,0.52,0.33,43.67,11.4,23.9,0.25,0.0,0.5,1.25,2.25,0.0,0.0,1.25,0.0,1.75,0.0,0.0,0.75,-0.11,-0.86,0.45,123.8,2.0,0.4
4.84,1.5,0.0,0.0,0.5,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.25,-0.8,0.52,0.39,51.61,9.9,22.0,0.0,0.0,0.75,1.25,2.25,0.0,0.0,1.25,0.0,1.5,0.25,0.0,1.0,-0.17,-0.86,0.39,125.38,1.4,-3.5
4.86,1.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.5,-0.73,0.45,0.45,52.35,5.5,0.5,0.0,0.0,0.75,1.25,2.5,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.75,-0.17,-0.86,0.45,127.83,0.6,2.6
4.88,1.0,0.0,0.0,0.25,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.25,-0.73,0.45,0.39,52.14,5.3,6.8,0.0,0.0,0.5,1.25,2.25,0.0,0.0,1.25,0.0,1.5,0.25,0.0,0.75,-0.11,-0.8,0.45,126.44,2.3,-2.2
4.9,0.75,0.0,0.0,0.25,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.25,-0.8,0.52,0.33,49.51,2.7,-0.9,0.0,0.0,0.75,1.25,2.5,0.0,0.0,1.25,0.0,1.5,0.25,0.0,0.75,-0.11,-0.86,0.39,128.24,1.1,1.4
4.92,1.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.25,-0.86,0.52,0.33,48.44,7.3,11.1,0.0,0.0,0.5,1.25,2.5,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.75,-0.11,-0.86,0.33,127.64,1.8,0.8
4.94,1.5,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.25,-0.8,0.52,0.39,49.56,11.4,23.9,0.25,0.0,0.5,1.25,2.5,0.0,0.0,1.0,0.0,1.5,0.25,0.0,0.75,-0.05,-0.86,0.39,128.54,0.8,3.5
4.96,1.25,0.0,0.0,0.5,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.25,-0.8,0.52,0.39,53.16,8.2,16.9,0.25,0.0,0.5,1.25,2.5,0.0,0.0,1.25,0.0,1.5,0.25,0.0,0.75,-0.05,-0.86,0.45,130.34,1.3,2.3
4.98,0.75,0.0,0.0,0.25,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.25,-0.8,0.52,0.39,51.46,2.7,-0.9,0.0,0.0,0.5,1.25,2.25,0.0,0.0,1.25,0.0,1.5,0.25,0.0,0.75,-0.11,-0.86,0.45,129.3,2.3,-2.2
5.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.25,-0.8,0.58,0.33,47.07,-0.2,-10.2,0.0,0.0,0.75,1.25,2.5,0.0,0.0,1.25,0.0,1.5,0.25,0.0,0.75,-0.17,-0.86,0.45,130.27,1.1,1.4
