time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.34,2.0,0.0,1.5,1.5,0.0,0.0,3.5,4.5,2.75,0.5,1.5,0.0,0.0,-0.17,7.64,-0.8,116.32,10.8,-0.8,0.0,0.0,0.75,0.0,1.0,0.5,0.5,0.0,0.25,0.25,0.0,0.0,0.0,0.14,1.08,0.02,56.07,-6.9,32.9
3.36,1.25,0.5,0.5,1.0,0.0,0.0,0.25,0.75,0.25,0.5,1.0,0.0,0.0,2.02,4.95,-4.8,112.44,14.0,19.0,0.0,0.0,1.5,0.0,0.5,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.0,-0.67,1.14,-0.11,53.38,-18.5,44.8
3.38,1.25,0.5,0.75,1.0,0.0,0.0,0.25,1.0,0.25,0.5,1.0,0.0,0.25,-0.73,2.58,-0.61,108.38,12.7,13.4,0.0,0.0,0.5,0.0,1.0,0.25,0.5,0.0,0.25,0.25,0.75,0.0,0.0,-0.11,1.7,-0.17,54.22,-7.4,7.3
3.4,1.5,0.0,1.0,0.0,0.0,0.0,0.25,0.75,0.25,0.0,0.75,0.0,0.25,-0.67,1.7,0.52,82.49,19.2,17.9,0.0,0.0,0.75,0.0,1.0,0.5,0.5,0.0,0.25,0.25,0.75,0.0,0.25,-0.17,1.52,-0.36,59.91,-6.3,4.9
3.42,1.25,0.5,1.0,0.5,0.0,0.0,0.25,0.5,0.25,0.75,0.75,0.0,0.25,-0.67,1.08,0.64,68.32,14.8,15.9,0.0,0.0,0.75,0.5,0.25,0.5,0.75,0.0,0.25,0.25,0.75,0.0,0.5,-0.17,1.27,-0.23,66.59,-9.2,-5.0
3.44,1.25,0.5,0.5,1.0,0.0,0.0,0.25,0.75,0.25,0.5,0.75,0.0,0.25,-0.3,0.14,0.14,60.84,12.9,17.3,0.0,0.0,1.75,0.5,1.25,0.75,0.5,0.0,0.25,0.25,0.5,0.0,0.5,-0.23,0.95,-0.3,83.77,-9.9,20.4
3.46,1.25,0.5,0.5,1.0,0.0,0.0,0.0,0.75,0.25,0.75,1.0,0.0,0.25,-0.05,-0.42,-0.17,71.57,11.3,9.7,0.0,0.0,1.0,0.0,0.25,0.5,0.75,0.0,0.25,0.0,0.0,0.0,0.0,-0.36,0.89,-0.17,74.66,-17.6,39.5
3.48,1.25,0.5,0.75,1.0,0.0,0.0,0.25,0.75,0.25,0.5,0.75,0.0,0.25,-0.05,-0.11,-0.05,82.57,14.0,19.1,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.0,0.25,0.0,0.25,0.5,0.25,-0.48,0.83,-0.23,67.82,-6.9,-8.4
3.5,1.25,0.5,0.25,0.5,0.0,0.0,0.5,0.75,0.25,0.5,0.75,0.0,0.25,0.02,-0.05,-0.17,86.73,11.7,11.2,0.25,0.0,0.75,0.0,1.0,0.5,0.5,0.0,0.25,0.25,0.75,0.25,0.5,-0.42,0.83,-0.23,65.03,-6.7,-2.5
3.52,0.25,0.0,0.5,2.0,0.0,0.0,0.5,0.75,0.25,0.75,1.0,0.0,0.25,0.02,0.08,-0.36,89.83,9.4,-2.3,0.0,0.25,0.75,0.0,1.0,0.75,0.5,0.0,0.25,0.25,0.75,0.0,0.75,-0.36,0.83,-0.3,70.05,-3.2,-0.5
3.54,1.25,0.5,0.5,0.75,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.0,0.25,0.08,0.33,-0.42,83.72,19.1,29.2,0.0,0.0,0.75,0.0,1.25,0.5,0.5,0.0,0.25,0.25,0.5,0.0,0.75,-0.36,0.77,-0.3,73.36,-3.3,-0.5
3.56,1.25,0.5,0.75,1.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.52,0.33,-0.73,73.93,21.5,50.1,0.0,0.0,1.25,0.0,1.25,0.5,0.5,0.0,0.25,0.25,0.75,0.0,0.75,-0.3,0.77,-0.23,82.74,-6.9,1.9
3.58,1.25,0.5,0.75,1.0,0.0,0.0,0.25,0.75,0.25,0.25,0.25,0.0,0.25,0.33,1.02,-0.55,70.38,15.7,32.0,0.0,0.25,0.5,0.0,1.5,0.5,0.5,0.0,0.25,0.25,0.75,0.0,0.5,-0.3,0.83,-0.23,83.43,-2.8,6.5
3.6,1.25,0.5,0.75,0.75,0.0,0.0,0.25,0.5,0.0,0.25,0.0,0.25,0.25,0.33,1.02,-0.48,77.54,17.4,36.2,0.0,0.0,1.0,0.5,1.5,0.5,0.5,0.0,0.25,0.25,0.75,0.5,0.75,-0.3,0.89,-0.23,90.42,-6.2,-2.1
3.62,1.25,0.5,0.75,0.5,0.0,0.0,0.25,0.75,0.25,0.25,0.0,0.0,0.25,0.83,1.33,-0.36,76.29,15.8,34.8,0.25,0.0,0.75,0.0,1.0,0.5,0.5,0.0,0.25,0.25,0.75,0.0,0.75,-0.3,0.89,-0.23,87.8,-5.5,-2.7
3.64,1.25,0.5,0.75,0.75,0.0,0.0,0.25,0.75,0.25,0.25,1.0,0.0,0.25,0.52,1.39,-0.17,81.38,15.0,17.5,0.0,0.0,0.75,0.0,2.25,0.5,0.5,0.0,0.25,0.0,0.75,0.25,0.5,-0.3,0.89,-0.17,91.48,-4.1,10.4
3.66,1.25,0.5,1.0,0.5,0.0,0.0,0.0,0.75,0.25,0.25,1.0,0.0,0.25,0.58,1.39,-0.3,84.32,15.6,17.4,0.0,0.0,0.75,0.5,1.0,0.5,0.5,0.0,0.25,0.25,0.5,0.25,0.5,-0.3,0.95,-0.17,86.95,-6.3,2.6
3.68,1.25,0.5,0.75,0.5,0.0,0.0,0.25,0.5,0.25,0.25,0.75,0.0,0.25,0.39,1.33,-0.36,84.7,16.6,22.6,0.0,0.0,1.0,0.0,1.5,0.5,0.5,0.0,0.25,0.25,0.75,0.0,0.5,-0.3,0.95,-0.17,86.43,-5.8,7.4
3.7,1.25,0.5,1.25,0.5,0.0,0.0,0.25,0.5,0.25,0.25,0.75,0.0,0.25,0.08,1.02,-0.36,87.02,18.6,26.1,0.0,0.0,1.25,0.0,1.5,0.5,0.5,0.0,0.25,0.25,0.75,0.0,0.75,-0.36,1.02,-0.23,88.85,-6.4,4.5
3.72,1.25,0.5,0.5,0.5,0.0,0.0,0.25,0.5,0.25,0.25,1.0,0.0,0.25,0.02,0.95,-0.3,85.63,15.3,16.0,0.0,0.0,1.25,0.0,1.25,0.5,0.5,0.0,0.25,0.25,0.5,0.0,0.75,-0.36,1.02,-0.23,87.07,-6.7,5.5
3.74,1.25,0.5,0.5,1.0,0.0,0.0,0.0,0.75,0.25,0.25,1.0,0.0,0.25,0.14,0.89,-0.3,87.95,13.7,17.2,0.25,0.0,0.5,0.25,1.25,0.5,0.5,0.0,0.25,0.0,0.75,0.25,0.75,-0.42,0.95,-0.23,84.13,-5.2,-1.3
3.76,1.25,0.5,1.0,0.5,0.0,0.0,0.25,0.75,0.25,0.25,0.75,0.25,0.25,0.27,0.89,-0.3,89.64,15.8,16.0,0.0,0.25,1.0,0.25,1.25,0.5,0.5,0.0,0.25,0.25,0.75,0.0,0.5,-0.42,0.89,-0.23,84.27,-7.2,11.7
3.78,1.25,0.5,0.75,1.0,0.0,0.0,0.25,0.75,0.25,0.25,1.0,0.25,0.25,0.2,0.89,-0.36,95.89,14.8,14.2,0.0,0.0,1.0,0.0,1.25,0.5,0.5,0.0,0.25,0.25,0.5,0.0,0.5,-0.42,0.89,-0.17,80.92,-6.1,8.8
3.8,1.25,0.5,1.25,0.5,0.0,0.0,0.0,0.5,0.25,0.25,0.75,0.0,0.25,0.14,0.89,-0.42,95.07,18.3,26.1,0.0,0.25,2.0,0.0,1.5,0.75,0.5,0.0,0.25,0.25,0.75,0.0,0.5,-0.36,0.83,-0.17,88.67,-10.0,20.0
3.82,1.25,0.5,0.75,0.75,0.0,0.0,0.25,0.5,0.25,0.25,0.5,0.25,0.25,0.14,0.89,-0.42,93.02,16.6,22.6,0.0,0.0,1.0,0.0,1.0,0.5,0.5,0.0,0.25,0.25,0.5,0.0,0.75,-0.36,0.83,-0.23,84.66,-5.6,-0.5
3.84,1.25,0.5,0.75,0.75,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.5,0.14,0.89,-0.42,89.46,17.7,19.1,0.0,0.0,1.0,0.0,0.5,0.5,0.5,0.0,0.25,0.0,0.75,0.25,0.25,-0.36,0.83,-0.23,77.15,-11.5,-0.9
3.86,1.25,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.25,0.2,0.89,-0.42,85.09,18.3,25.6,0.0,0.0,1.0,0.5,0.5,0.75,0.75,0.0,0.25,0.25,0.75,0.0,0.75,-0.36,0.89,-0.23,74.87,-7.3,-1.9
3.88,1.25,0.5,0.5,1.0,0.0,0.0,0.25,0.0,0.0,0.25,1.25,0.25,0.5,0.2,0.89,-0.36,84.22,16.6,11.9,0.25,0.0,1.5,0.0,1.0,0.5,0.5,0.0,0.25,0.0,0.75,0.0,0.25,-0.36,0.89,-0.23,73.92,-13.8,22.3
3.9,1.25,0.5,1.25,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.25,0.25,0.2,0.89,-0.36,83.42,21.7,24.2,0.25,0.0,0.75,0.0,1.0,0.5,0.5,0.0,0.25,0.25,0.5,0.0,0.5,-0.36,1.02,-0.23,72.32,-6.4,7.5
3.92,1.25,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.25,1.0,0.0,0.25,0.2,0.83,-0.36,80.93,18.1,18.7,0.0,0.0,1.5,0.0,0.5,0.5,0.5,0.0,0.25,0.25,0.5,0.0,0.5,-0.36,1.02,-0.23,70.13,-11.8,6.0
3.94,1.25,0.5,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.25,1.0,0.0,0.25,0.14,0.89,-0.36,75.42,20.4,25.6,0.25,0.0,0.75,0.0,1.25,0.75,0.5,0.0,0.25,0.25,0.75,0.5,0.5,-0.36,1.02,-0.23,74.88,-5.1,-2.8
3.96,1.25,0.5,0.25,0.5,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.0,0.25,0.14,0.89,-0.36,70.02,18.0,25.3,0.0,0.0,1.0,0.25,1.0,0.5,0.5,0.0,0.25,0.25,0.5,0.0,0.5,-0.36,1.02,-0.23,74.47,-7.3,8.8
3.98,1.25,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.25,1.0,0.0,0.25,0.2,0.95,-0.36,67.74,18.8,22.0,0.25,0.0,0.75,0.0,1.25,0.5,0.5,0.0,0.25,1.0,0.75,0.25,0.5,-0.36,0.95,-0.17,80.54,-3.4,-9.1
4.0,1.25,0.5,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.0,0.25,0.2,1.02,-0.36,65.18,19.4,25.5,0.0,0.25,1.0,0.25,1.25,0.5,0.5,0.0,0.25,0.0,0.75,0.25,0.5,-0.42,0.95,-0.17,83.31,-8.3,10.1
4.02,1.25,0.5,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.25,0.2,1.08,-0.36,67.85,19.5,24.0,0.0,0.0,1.0,0.25,1.0,0.5,0.5,0.0,0.25,0.25,0.5,0.0,0.5,-0.42,0.95,-0.17,82.43,-7.3,8.8
4.04,1.25,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.2,1.02,-0.36,67.89,18.9,27.4,0.0,0.0,0.75,0.0,1.0,0.5,0.5,0.0,0.25,0.25,0.75,0.0,0.75,-0.42,0.95,-0.17,77.62,-4.1,-7.8
4.06,1.25,0.5,0.75,0.5,0.0,0.0,0.25,0.25,0.25,0.25,0.75,0.0,0.25,0.2,1.02,-0.36,71.54,18.4,25.8,0.0,0.0,0.5,0.0,1.25,0.5,0.75,0.0,0.25,0.0,0.75,0.0,0.5,-0.42,0.95,-0.17,74.56,-4.5,3.2
4.08,1.25,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.25,0.2,0.95,-0.36,70.31,17.1,27.4,0.0,0.25,1.25,0.0,1.75,0.5,0.5,0.0,0.25,0.25,0.75,0.0,0.5,-0.42,0.95,-0.17,80.35,-7.0,15.8
4.1,1.25,0.25,0.75,0.25,0.0,0.0,0.0,0.5,0.25,0.25,1.0,0.25,0.25,0.2,0.89,-0.36,73.08,15.8,5.1,0.25,0.0,1.0,0.0,1.25,0.5,0.5,0.0,0.25,0.0,0.75,0.0,0.25,-0.42,0.95,-0.23,78.69,-10.1,20.0
4.12,1.25,0.5,0.5,0.5,0.0,0.0,0.25,0.5,0.25,0.25,0.75,0.0,0.25,0.27,0.89,-0.36,74.32,15.5,20.6,0.0,0.0,1.0,0.0,1.25,0.5,0.5,0.0,0.25,0.25,0.75,0.0,0.5,-0.42,0.95,-0.23,80.79,-6.3,4.6
4.14,1.25,0.5,0.25,0.25,0.0,0.0,0.25,0.5,0.25,0.25,0.75,0.0,0.25,0.27,0.89,-0.36,74.15,14.0,15.9,0.25,0.0,0.75,0.0,1.0,0.5,0.5,0.0,0.25,0.0,0.75,0.0,0.5,-0.42,0.95,-0.23,76.4,-7.9,7.7
4.16,1.25,0.5,0.75,0.5,0.0,0.0,0.25,0.5,0.25,0.25,0.75,0.0,0.25,0.27,0.89,-0.36,77.23,16.6,22.6,0.0,0.0,1.25,0.25,1.0,0.75,0.5,0.0,0.25,0.25,0.5,0.0,0.5,-0.36,0.89,-0.23,77.11,-7.5,12.5
4.18,1.25,0.5,0.5,0.5,0.0,0.0,0.25,0.5,0.25,0.25,1.0,0.0,0.25,0.27,0.89,-0.36,79.34,15.3,16.0,0.0,0.0,1.75,0.0,1.25,0.5,0.5,0.0,0.25,0.0,0.5,0.25,0.75,-0.36,0.89,-0.23,79.64,-10.6,9.0
4.2,1.25,0.5,0.75,0.25,0.0,0.0,0.25,0.25,0.25,0.25,1.0,0.0,0.25,0.27,0.89,-0.3,80.33,18.1,19.0,0.0,0.25,1.0,0.0,0.5,0.5,0.25,0.0,0.25,0.25,0.5,0.0,0.5,-0.36,0.89,-0.23,76.05,-7.8,4.3
4.22,1.25,0.5,0.75,0.25,0.0,0.0,0.25,0.5,0.25,0.25,0.25,0.0,0.5,0.27,0.89,-0.3,78.7,15.5,23.5,0.0,0.0,1.25,0.0,1.25,0.5,0.5,0.0,0.5,0.25,0.75,0.5,0.5,-0.42,0.89,-0.23,80.74,-8.2,-4.2
4.24,1.25,0.5,0.75,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.25,0.27,0.95,-0.3,75.69,18.4,27.5,0.25,0.0,0.75,0.0,1.25,0.75,0.5,0.0,0.25,0.5,0.5,0.25,0.5,-0.42,0.95,-0.23,82.02,-3.7,1.9
4.26,1.25,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.27,1.02,-0.3,74.87,21.0,31.1,0.0,0.0,0.75,0.0,1.0,0.5,0.5,0.0,0.25,0.25,0.75,0.0,0.25,-0.42,0.95,-0.23,78.8,-6.3,4.9
4.28,1.25,0.5,0.5,0.75,0.0,0.0,0.25,0.5,0.25,0.25,1.25,0.0,0.25,0.27,1.02,-0.3,79.18,15.2,14.0,0.0,0.0,1.0,0.25,1.25,0.5,0.5,0.0,0.25,0.25,0.25,0.5,0.0,-0.42,0.95,-0.17,76.03,-9.0,16.3
4.3,1.25,0.5,0.75,0.0,0.0,0.0,0.25,0.5,0.25,0.25,0.75,0.0,0.25,0.27,1.02,-0.36,78.73,16.6,18.6,0.0,0.0,0.75,0.0,1.25,0.5,0.5,0.0,0.25,0.25,0.5,0.0,0.5,-0.42,0.95,-0.17,72.61,-4.2,5.8
4.32,1.25,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.2,0.95,-0.36,76.58,18.9,27.4,0.0,0.0,1.0,0.0,1.25,0.5,0.5,0.0,0.25,0.0,0.5,0.0,0.5,-0.42,0.95,-0.17,70.11,-7.3,13.5
4.34,1.25,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.25,1.0,0.0,0.0,0.2,0.95,-0.36,69.92,21.5,23.2,0.0,0.0,0.5,0.0,1.25,0.5,0.5,0.0,0.25,0.25,0.75,0.25,0.25,-0.42,0.89,-0.17,69.09,-3.9,-1.6
4.36,1.25,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.25,1.0,0.0,0.25,0.2,0.95,-0.36,66.04,19.0,17.3,0.0,0.0,0.75,0.0,1.5,0.5,0.5,0.0,0.25,0.25,0.75,0.25,0.5,-0.42,0.89,-0.17,72.98,-4.3,-0.8
4.38,1.25,0.5,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.25,0.2,0.95,-0.36,67.19,19.5,24.0,0.0,0.0,1.0,0.0,1.0,0.5,0.5,0.0,0.25,0.0,0.25,0.0,0.75,-0.42,0.89,-0.17,70.66,-6.6,8.3
4.4,1.25,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.0,0.5,0.2,0.95,-0.36,69.19,17.4,19.7,0.0,0.0,1.0,0.0,1.75,0.5,0.25,0.0,0.25,0.25,0.5,0.0,0.5,-0.42,0.95,-0.23,73.94,-4.4,13.4
4.42,1.25,0.5,0.5,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.75,0.0,0.25,0.2,0.95,-0.36,70.01,16.8,21.6,0.0,0.0,0.75,0.0,1.25,0.5,0.25,0.0,0.25,0.25,0.75,0.25,0.5,-0.42,0.95,-0.17,73.96,-4.1,-4.8
4.44,1.25,0.25,0.5,0.25,0.0,0.0,0.25,0.25,0.25,0.25,1.0,0.0,0.25,0.2,0.95,-0.36,69.6,17.2,11.6,0.0,0.0,0.5,0.0,1.0,0.5,0.5,0.0,0.25,0.0,0.75,0.25,0.5,-0.42,0.95,-0.17,72.13,-4.5,-7.8
4.46,1.25,0.5,0.5,0.25,0.0,0.0,0.25,0.5,0.25,0.25,0.75,0.0,0.5,0.2,0.95,-0.36,71.38,13.8,11.6,0.0,0.0,1.0,0.25,1.0,0.5,0.5,0.0,0.25,0.25,0.5,0.0,0.25,-0.42,0.89,-0.17,69.29,-8.6,15.7
4.48,1.25,0.5,0.75,0.5,0.0,0.0,0.25,0.5,0.25,0.25,0.75,0.0,0.25,0.2,0.95,-0.36,74.99,16.6,22.6,0.0,0.0,1.0,0.0,1.25,0.5,0.5,0.0,0.25,0.25,0.5,0.5,0.5,-0.42,0.95,-0.17,72.91,-6.4,-2.5
4.5,1.0,0.5,0.75,0.0,0.0,0.0,0.25,0.5,0.25,0.25,0.5,0.0,0.25,0.2,0.95,-0.36,73.05,15.9,19.6,0.0,0.0,1.0,0.25,1.0,0.5,0.5,0.0,0.25,1.5,0.75,0.5,0.75,-0.42,0.95,-0.17,84.56,-2.6,-22.3
4.52,1.25,0.5,0.75,0.25,0.0,0.0,0.25,0.75,0.25,0.25,1.0,0.0,0.25,0.2,0.95,-0.36,77.54,14.8,13.5,0.0,0.0,1.0,0.0,1.0,0.5,0.5,0.0,0.25,0.75,0.5,0.0,0.5,-0.42,0.95,-0.17,85.08,-4.4,-2.4
4.54,1.25,0.5,0.75,0.5,0.0,0.0,0.25,0.75,0.25,0.25,0.75,0.0,0.0,0.2,0.95,-0.3,80.47,16.5,26.3,0.0,0.25,1.25,0.5,0.5,0.5,0.5,0.0,0.25,0.25,0.25,0.0,0.5,-0.42,0.95,-0.17,84.73,-11.1,18.3
4.56,1.25,0.25,0.5,0.25,0.0,0.0,0.25,0.5,0.25,0.25,0.75,0.0,0.25,0.27,0.95,-0.3,78.83,15.6,13.6,0.0,0.0,1.5,0.25,1.75,0.5,0.5,0.0,0.25,0.25,0.25,0.0,0.75,-0.42,0.89,-0.17,87.65,-7.4,17.9
4.58,1.25,0.5,0.75,0.5,0.0,0.0,0.25,0.75,0.25,0.25,1.25,0.0,0.25,0.2,0.95,-0.36,83.38,14.7,11.8,0.0,0.0,1.0,0.0,1.0,0.5,0.5,0.0,0.25,0.25,0.25,0.25,0.5,-0.42,0.89,-0.17,82.4,-6.6,3.8
4.6,1.25,0.25,0.5,0.25,0.0,0.0,0.25,0.5,0.25,0.25,1.0,0.25,0.25,0.2,0.95,-0.36,81.56,15.0,2.7,0.0,0.0,0.75,0.0,1.0,0.5,0.5,0.0,0.25,0.0,0.75,0.0,0.75,-0.42,0.89,-0.17,77.48,-5.2,-3.9
4.62,1.25,0.5,0.5,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.75,0.0,0.25,0.2,0.95,-0.36,79.13,14.9,18.2,0.0,0.0,0.75,0.0,1.0,0.5,0.5,0.0,0.25,0.0,0.5,0.0,0.5,-0.42,0.95,-0.17,70.56,-6.1,7.4
4.64,1.25,0.25,0.75,0.5,0.0,0.0,0.25,0.5,0.25,0.25,1.25,0.5,0.25,0.2,0.95,-0.36,81.86,15.7,-0.2,0.0,0.0,1.0,0.0,1.0,0.5,0.5,0.0,0.25,0.25,0.5,0.0,0.5,-0.42,0.95,-0.17,67.86,-6.7,5.8
4.66,1.25,0.5,0.75,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.95,-0.36,77.98,18.9,25.4,0.0,0.25,0.75,0.0,1.0,0.5,0.25,0.0,0.25,0.0,0.75,0.0,0.5,-0.42,0.95,-0.17,65.55,-6.0,7.7
4.68,1.25,0.5,0.5,0.25,0.0,0.0,0.25,0.5,0.25,0.25,1.0,0.25,0.25,0.2,0.95,-0.36,78.15,14.9,7.6,0.25,0.0,1.0,0.0,0.5,0.5,0.5,0.0,0.25,0.25,0.25,0.0,0.5,-0.42,0.89,-0.17,63.57,-9.7,9.4
4.7,1.25,0.5,0.5,0.5,0.0,0.0,0.25,0.75,0.0,0.25,0.75,0.25,0.25,0.27,0.95,-0.36,77.67,13.7,14.1,0.0,0.0,1.25,0.0,1.25,0.5,0.5,0.0,0.25,0.25,0.5,0.25,0.25,-0.42,0.89,-0.17,66.67,-9.0,11.7
4.72,1.25,0.5,0.75,0.25,0.0,0.0,0.25,0.5,0.25,0.25,0.0,0.25,0.5,0.27,0.95,-0.36,77.65,15.4,21.5,0.0,0.0,1.0,0.0,0.5,0.75,0.5,0.0,0.25,0.25,0.75,0.0,0.5,-0.42,0.89,-0.17,65.57,-6.7,-3.5
4.74,1.25,0.5,0.5,0.25,0.0,0.0,0.25,0.5,0.0,0.25,0.75,0.25,0.25,0.27,0.95,-0.36,75.71,15.2,14.5,0.25,0.0,1.5,0.0,1.0,0.5,0.5,0.0,0.25,0.25,0.75,0.25,0.0,-0.42,0.89,-0.17,71.17,-13.5,17.8
4.76,1.5,0.5,0.5,0.25,0.0,0.0,0.25,0.75,0.25,0.25,0.75,0.5,0.5,0.2,0.95,-0.36,79.7,12.9,2.5,0.0,0.0,0.75,0.0,1.0,0.5,0.5,0.0,0.25,0.25,0.5,0.0,0.75,-0.42,0.95,-0.17,71.62,-3.7,-4.1
4.78,1.25,0.5,0.75,0.25,0.0,0.0,0.25,0.5,0.25,0.25,0.75,0.25,0.25,0.2,0.95,-0.36,81.12,16.2,14.3,0.25,0.25,1.25,0.0,1.25,0.5,0.5,0.0,0.25,0.0,0.75,0.0,0.5,-0.42,0.89,-0.11,78.03,-10.4,19.5
4.8,1.25,0.5,0.5,0.5,0.0,0.0,0.25,0.5,0.0,0.25,0.5,0.25,0.25,0.27,0.95,-0.36,80.28,15.6,21.8,0.0,0.0,0.5,0.0,1.5,0.5,0.5,0.0,0.25,0.0,0.5,0.0,0.5,-0.42,0.89,-0.11,74.57,-2.8,10.5
4.82,1.25,0.5,0.75,0.0,0.0,0.0,0.25,0.75,0.25,0.25,0.25,0.25,0.25,0.2,0.95,-0.36,77.11,15.0,18.4,0.0,0.25,1.0,0.0,0.5,0.25,0.5,0.0,0.25,0.0,0.25,0.25,0.5,-0.48,0.95,-0.17,71.11,-12.2,6.1
4.84,1.25,0.25,0.5,0.5,0.0,0.0,0.25,0.5,0.25,0.5,0.75,0.25,0.25,0.2,0.95,-0.36,77.79,13.8,5.4,0.0,0.0,1.0,0.0,0.5,0.5,0.5,0.0,0.25,0.0,0.5,0.0,0.25,-0.42,0.95,-0.17,62.63,-11.8,12.7
4.86,1.25,0.5,0.5,0.5,0.0,0.0,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.2,0.95,-0.36,75.89,15.6,23.6,0.25,0.0,1.0,0.0,0.5,0.5,0.5,0.0,0.25,0.25,0.25,0.25,0.5,-0.42,0.95,-0.17,60.42,-9.7,2.1
4.88,1.25,0.5,0.5,0.5,0.0,0.0,0.25,0.5,0.25,0.5,0.0,0.25,0.5,0.2,0.95,-0.36,76.21,12.7,16.4,0.0,0.0,0.75,0.0,0.5,0.25,0.5,0.0,0.25,0.25,0.25,0.0,0.5,-0.42,0.89,-0.17,53.91,-8.0,-3.4
4.9,1.25,0.5,0.5,0.25,0.0,0.0,0.25,0.5,0.25,0.25,0.5,0.0,0.0,0.27,0.95,-0.36,73.81,17.5,32.2,0.25,0.0,1.0,0.0,0.5,0.5,0.5,0.0,0.25,0.25,0.25,0.5,0.5,-0.42,0.89,-0.17,57.03,-9.6,-4.3
4.92,1.0,0.5,0.5,0.25,0.0,0.0,0.25,0.5,0.25,0.25,0.75,0.25,0.25,0.27,0.95,-0.36,71.99,14.0,7.4,0.0,0.0,1.0,0.0,1.25,0.5,0.5,0.0,0.25,0.25,0.75,0.25,0.5,-0.42,0.89,-0.17,64.3,-6.5,-0.8
4.94,1.25,0.25,0.5,0.25,0.0,0.0,0.0,0.75,0.25,0.25,0.25,0.25,0.25,0.27,0.95,-0.3,68.81,13.3,13.1,0.0,0.0,1.0,0.0,0.5,0.5,0.5,0.0,0.25,0.0,0.5,0.25,0.5,-0.48,0.95,-0.17,64.35,-9.9,-3.5
4.96,1.25,0.5,0.5,0.0,0.0,0.0,0.25,0.75,0.25,0.25,0.0,0.5,0.25,0.27,0.95,-0.3,68.24,13.5,13.8,0.0,0.0,0.75,0.0,1.0,0.5,0.5,0.0,0.25,0.25,0.5,0.0,0.5,-0.42,0.95,-0.17,65.49,-4.8,2.4
4.98,1.25,0.5,0.75,0.25,0.0,0.0,0.25,0.5,0.25,0.25,0.75,0.5,0.25,0.2,0.95,-0.36,72.26,15.9,8.5,0.0,0.0,1.0,0.0,1.25,0.5,0.5,0.0,0.25,0.0,0.75,0.0,0.5,-0.42,0.95,-0.17,67.38,-7.5,8.9
5.0,1.25,0.25,0.75,0.0,0.0,0.0,0.25,0.5,0.25,0.25,0.0,0.25,0.25,0.2,0.95,-0.36,69.31,17.5,22.7,0.0,0.0,0.75,0.0,1.25,0.5,0.5,0.0,0.25,0.25,0.75,0.5,0.5,-0.42,0.89,-0.17,72.68,-5.0,-9.1
