time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.36,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.23,0.7,0.0,32.4,27.3,1.25,0.5,0.5,0.5,0.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.75,-4.86,1.02,2.95,25.81,-12.6,36.4
3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,-0.3,0.27,0.0,32.4,27.3,1.0,1.0,0.75,0.5,1.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.5,-1.73,-0.92,-1.8,50.99,-13.4,48.6
3.4,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.33,0.89,0.0,32.4,27.3,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.5,0.95,1.95,2.45,45.03,-8.2,-49.2
3.42,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.14,3.14,1.39,0.0,32.4,27.3,2.0,0.75,0.75,0.0,1.25,0.5,0.25,0.0,0.25,0.25,0.0,0.0,0.5,-0.3,4.39,-0.86,68.58,-13.1,49.2
3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.02,-0.23,-1.3,0.0,32.4,27.3,0.0,0.0,0.25,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,2.77,-2.42,57.02,-2.0,54.4
3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,0.7,-4.3,0.0,0.0,0.0,0.75,0.75,0.5,0.5,1.0,0.75,0.25,0.0,0.25,0.25,0.25,0.0,0.5,0.7,3.58,-1.48,71.45,-7.2,33.5
3.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95,1.77,-1.55,0.0,0.0,0.0,0.5,0.75,0.5,0.25,0.5,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.75,0.95,3.14,-0.67,68.06,-10.1,20.3
3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.52,2.27,0.0,32.4,27.3,0.5,0.5,0.5,0.5,1.0,0.75,0.25,0.0,0.25,0.5,0.0,0.0,0.5,0.64,2.52,-0.17,80.15,-4.4,27.3
3.52,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.25,0.5,0.0,1.0,0.0,1.7,-0.67,-0.55,9.45,9.1,-37.7,0.75,0.5,0.5,1.0,0.5,1.0,0.25,0.0,0.25,0.25,0.25,0.0,0.75,0.02,1.58,-0.05,85.24,-6.7,24.7
3.54,0.0,0.25,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,1.0,0.25,1.27,1.89,-1.11,28.29,6.3,-40.6,1.0,0.5,0.5,0.5,0.5,0.5,0.25,0.0,0.25,0.25,0.25,0.0,0.75,-0.42,1.02,-0.05,90.25,-9.7,23.7
3.56,0.0,0.25,0.5,0.0,0.0,0.0,0.25,1.0,0.0,0.5,0.5,1.0,0.5,-1.17,4.77,0.58,49.44,2.1,-49.8,0.75,0.5,0.5,0.25,1.0,1.25,0.25,0.0,0.25,0.25,0.25,0.0,0.75,-0.61,0.64,-0.11,95.65,-3.2,23.5
3.58,0.0,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.0,1.0,0.5,0.02,0.39,-1.48,55.59,5.4,-45.4,1.0,0.5,0.5,0.5,0.5,0.5,0.25,0.0,0.25,0.5,0.25,0.0,0.75,-0.61,0.45,-0.17,92.6,-8.5,19.2
3.6,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.14,-2.86,-1.11,59.38,10.6,-53.8,0.5,0.25,0.5,0.5,1.25,0.5,0.25,0.0,0.25,0.5,0.25,0.0,0.75,-0.55,0.33,-0.23,93.68,-4.2,14.2
3.62,0.25,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.5,0.5,0.0,1.0,0.0,-0.05,-3.48,0.08,58.57,13.4,-17.0,0.75,0.75,0.5,0.0,1.25,0.5,0.25,0.0,0.25,0.5,0.25,0.0,0.75,-0.55,0.39,-0.3,94.0,-5.0,21.2
3.64,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,1.25,1.25,1.25,1.0,0.0,-0.11,-1.67,-0.11,73.34,6.1,-54.5,0.5,0.5,0.5,0.5,1.0,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.75,-0.61,0.45,-0.23,92.17,-6.9,30.3
3.66,0.0,0.0,0.75,0.0,0.0,0.0,0.75,1.0,1.25,0.0,0.5,1.25,0.0,-5.86,-1.98,-3.61,82.54,10.9,-39.7,0.75,0.75,0.5,0.5,0.5,0.5,0.25,0.0,0.25,0.25,0.0,0.0,0.5,-0.67,0.39,-0.17,84.73,-9.8,36.6
3.68,0.5,0.25,0.5,0.5,0.0,0.0,4.0,0.0,1.5,0.0,1.5,0.5,0.0,1.83,-1.3,0.77,100.72,20.8,-5.0,1.0,0.75,0.5,0.0,1.25,0.75,0.25,0.0,0.5,0.25,0.0,0.0,0.75,-0.61,0.45,-0.11,89.61,-6.0,30.1
3.7,0.75,0.25,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.75,0.5,1.0,0.0,0.77,0.58,0.58,98.72,15.7,-6.0,0.5,0.75,0.5,0.5,1.25,0.75,0.25,0.0,0.25,0.25,0.25,0.0,0.5,-0.55,0.39,-0.23,90.07,-5.5,31.9
3.72,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.25,0.0,0.5,0.25,1.0,0.0,-0.3,1.27,0.52,85.66,9.5,-43.4,1.25,0.5,0.5,0.0,1.25,0.5,0.25,0.0,0.25,0.25,0.25,0.0,0.75,-0.3,0.33,-0.23,93.72,-8.0,28.1
3.74,0.0,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.5,0.25,-0.92,1.89,0.77,71.9,11.0,-17.6,0.25,0.5,0.5,0.25,1.25,0.5,0.25,0.0,0.25,0.25,0.25,0.0,0.75,-0.05,0.52,-0.17,89.74,-3.6,16.8
3.76,0.0,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.75,0.25,-1.05,1.83,0.45,61.93,10.8,-18.6,0.75,0.75,0.5,0.5,1.25,0.75,0.25,0.0,0.25,0.25,0.0,0.0,0.75,0.08,0.58,-0.17,92.27,-5.6,32.7
3.78,0.5,0.0,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.5,1.0,0.25,-0.55,1.33,0.77,59.73,13.3,-26.9,0.75,0.75,0.5,0.0,1.0,0.5,0.25,0.0,0.25,0.25,0.25,0.0,0.5,0.14,0.77,-0.17,88.37,-7.5,30.9
3.8,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.75,0.5,1.0,0.25,0.2,1.33,0.7,59.29,6.3,-48.9,0.75,0.5,0.75,0.25,0.5,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.75,0.14,0.95,-0.23,81.53,-14.7,24.5
3.82,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.5,1.0,0.0,0.95,1.95,0.45,59.03,8.3,-48.1,0.75,0.5,0.5,0.25,1.0,1.25,0.25,0.0,0.25,0.5,0.25,0.0,0.75,0.14,1.08,-0.36,85.27,-2.4,19.5
3.84,0.25,0.5,0.25,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.75,1.0,0.0,2.33,3.33,0.77,58.21,11.9,-21.3,0.5,0.5,0.5,1.0,1.25,0.75,0.25,0.0,0.25,0.25,0.25,0.0,0.75,0.14,1.2,-0.55,90.79,-5.4,25.6
3.86,0.0,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.75,1.0,0.25,1.7,2.08,-0.17,54.68,9.7,-39.7,0.75,0.5,0.75,0.5,1.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.14,1.33,-0.67,92.97,-9.6,40.2
3.88,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.75,0.25,0.5,0.75,0.0,0.5,0.45,1.89,-1.23,53.74,4.0,-31.5,1.0,0.75,0.5,0.5,1.25,0.75,0.25,0.0,0.25,0.25,0.25,0.0,0.5,0.08,1.52,-0.8,98.11,-7.7,36.8
3.9,0.0,0.5,0.5,0.25,0.0,0.0,0.25,0.25,0.25,0.5,0.75,0.0,0.25,-0.23,1.52,-1.05,52.66,8.8,-11.5,1.0,0.5,0.5,0.5,1.25,0.5,0.25,0.0,0.25,0.25,0.25,0.0,0.75,0.7,1.77,-0.92,99.06,-7.8,28.0
3.92,0.0,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.75,1.0,0.25,-0.05,1.08,-0.23,56.53,10.7,-28.0,0.25,0.75,0.5,0.25,1.0,0.75,0.25,0.0,0.25,0.25,0.25,0.0,0.75,1.02,1.39,-1.05,94.43,-3.2,19.6
3.94,0.25,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.5,1.0,1.0,0.0,0.08,0.83,-0.05,60.57,13.1,-32.0,1.5,0.5,0.5,0.0,1.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.75,0.52,0.95,-0.55,91.03,-13.1,35.6
3.96,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.5,0.5,0.75,0.75,0.25,0.08,0.52,0.08,61.77,10.2,-47.5,0.75,0.5,0.5,0.5,1.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.5,0.14,0.83,-0.23,88.88,-9.0,31.4
3.98,0.0,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.75,0.0,-0.05,0.45,0.14,60.57,12.5,-17.4,0.5,0.5,0.5,0.5,1.0,0.5,0.25,0.0,0.25,0.25,0.25,0.0,0.5,-0.11,0.7,-0.05,85.76,-7.0,27.1
4.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.75,0.25,-0.11,0.45,0.02,54.03,14.8,-43.8,0.5,0.75,0.5,0.0,1.25,0.5,0.25,0.0,0.25,0.25,0.25,0.0,0.75,-0.11,0.64,-0.11,84.19,-4.7,22.4
4.02,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.5,1.0,0.75,0.25,0.02,0.52,0.08,53.14,9.8,-47.1,0.5,0.75,0.5,0.5,1.25,0.5,0.25,0.0,0.25,0.0,0.25,0.0,0.75,0.02,0.64,-0.23,86.53,-6.8,30.1
4.04,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.75,0.0,0.14,0.58,0.08,49.1,11.6,-52.3,1.25,0.75,0.5,0.25,1.25,0.5,0.25,0.0,0.25,0.25,0.25,0.0,0.75,0.08,0.64,-0.42,91.72,-8.6,32.3
4.06,0.75,0.0,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.75,0.25,0.27,0.58,0.08,53.74,16.4,-14.6,0.75,0.75,0.5,0.0,1.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.75,0.08,0.83,-0.42,89.76,-7.3,25.2
4.08,0.25,0.25,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.25,0.75,1.0,0.25,0.33,0.58,0.14,56.12,13.6,-26.0,0.5,0.5,0.5,0.0,1.5,0.5,0.25,0.0,0.25,0.0,0.25,0.25,0.75,0.02,0.83,-0.42,89.17,-5.0,18.8
4.1,0.25,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.5,0.25,0.27,0.64,-0.05,54.52,16.5,-7.1,0.5,0.75,0.5,0.5,1.0,0.5,0.25,0.0,0.25,0.25,0.25,0.0,0.5,-0.11,0.89,-0.3,87.22,-7.3,30.6
4.12,0.5,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.75,0.25,1.2,1.14,-0.92,53.43,15.1,-27.2,0.5,0.75,0.5,0.0,0.5,0.75,0.25,0.0,0.25,0.25,0.25,0.0,0.5,-0.11,0.95,-0.3,80.73,-5.9,24.6
4.14,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.75,0.25,2.2,1.45,0.27,53.33,10.6,-40.5,0.5,0.5,0.5,0.0,1.0,0.75,0.25,0.0,0.25,0.25,0.25,0.0,0.5,-0.05,0.95,-0.36,77.76,-4.4,24.1
4.16,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.75,1.0,0.0,2.02,1.33,0.77,53.12,11.8,-48.0,0.75,0.75,0.5,0.25,1.0,0.5,0.25,0.0,0.25,0.25,0.25,0.0,0.5,-0.05,1.02,-0.42,79.1,-8.0,32.3
4.18,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.25,0.5,0.75,0.0,1.45,0.83,0.7,50.17,15.0,-28.3,0.5,0.75,0.5,0.0,1.0,0.75,0.25,0.0,0.25,0.25,0.25,0.0,0.75,-0.05,1.08,-0.48,80.8,-3.9,21.2
4.2,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.75,0.0,0.45,0.58,0.52,48.06,11.8,-36.7,0.75,0.5,0.5,0.25,1.0,0.5,0.25,0.0,0.25,0.25,0.25,0.0,0.75,-0.11,1.02,-0.42,82.46,-6.7,22.0
4.22,0.25,0.0,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.75,0.75,0.25,0.08,0.45,0.33,47.46,16.2,-25.7,1.0,0.5,0.5,0.5,1.0,0.5,0.25,0.0,0.25,0.25,0.0,0.0,0.75,-0.11,1.02,-0.3,85.46,-8.2,31.2
4.24,0.25,0.25,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.5,0.25,-0.11,0.39,-0.05,51.18,12.3,-18.4,1.25,0.5,0.5,0.5,1.0,0.75,0.25,0.0,0.25,0.25,0.0,0.0,0.75,-0.17,0.95,-0.23,89.86,-8.1,33.9
4.26,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.75,0.5,0.25,-0.05,0.52,-0.3,49.52,9.6,-40.1,0.5,0.5,0.5,0.0,1.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.75,-0.17,0.89,-0.23,85.46,-5.4,22.6
4.28,0.5,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.75,1.0,0.25,0.27,0.64,-0.42,53.35,14.7,-32.6,1.0,0.5,0.5,0.0,1.25,0.5,0.25,0.0,0.25,0.25,0.25,0.0,0.5,-0.17,0.95,-0.3,85.51,-7.9,31.8
4.3,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.5,0.75,0.25,0.7,0.89,-0.23,48.07,8.9,-66.1,0.75,0.75,0.5,0.5,1.5,0.75,0.25,0.0,0.25,0.25,0.25,0.0,0.75,-0.17,0.95,-0.3,92.25,-5.4,29.6
4.32,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.75,0.5,0.95,1.08,-0.11,52.62,9.0,-45.1,0.5,0.5,0.5,0.0,1.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.5,-0.17,0.95,-0.23,85.6,-9.2,22.3
4.34,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.75,0.0,0.77,1.02,0.02,51.44,12.1,-43.0,0.5,0.25,0.5,0.5,1.25,0.5,0.25,0.0,0.25,0.5,0.25,0.0,0.75,-0.17,0.95,-0.23,86.66,-4.2,14.2
4.36,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.5,0.5,0.5,0.75,0.25,0.64,0.95,0.08,52.39,7.9,-54.3,0.5,0.5,0.5,0.25,1.25,0.5,0.25,0.0,0.25,0.25,0.25,0.25,0.75,-0.11,1.08,-0.17,86.04,-5.1,14.6
4.38,0.0,0.25,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.75,0.25,0.52,0.83,0.02,54.23,10.7,-31.2,0.5,0.5,0.5,0.5,1.0,0.5,0.25,0.0,0.25,0.25,0.0,0.0,0.75,-0.05,1.02,-0.23,85.14,-5.8,25.1
4.4,0.5,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.75,0.25,0.52,0.83,0.02,58.5,13.1,-22.2,1.25,0.5,0.5,0.25,1.25,0.75,0.25,0.0,0.25,0.25,0.25,0.0,0.75,-0.05,1.02,-0.36,89.28,-7.2,29.6
4.42,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.75,0.0,0.52,0.83,-0.05,56.95,11.7,-39.8,0.5,0.75,0.5,0.0,1.25,0.75,0.25,0.0,0.25,0.25,0.25,0.0,0.5,-0.05,1.02,-0.42,90.12,-4.4,29.3
4.44,0.25,0.0,0.5,0.5,0.0,0.0,0.25,1.0,0.25,0.0,0.5,0.75,0.25,0.58,0.83,-0.11,58.98,8.5,-25.9,0.25,0.5,0.5,0.5,1.0,0.75,0.25,0.0,0.25,0.25,0.25,0.0,0.25,-0.05,1.02,-0.42,87.25,-5.3,31.4
4.46,0.25,0.0,0.5,0.25,0.0,0.0,0.25,1.0,0.25,0.25,0.5,1.0,0.25,0.52,0.83,-0.11,62.0,6.6,-38.6,0.25,0.75,0.5,0.25,0.5,0.5,0.25,0.0,0.25,0.25,0.25,0.0,0.5,-0.05,0.95,-0.3,78.72,-6.6,22.1
4.48,0.25,0.0,0.5,0.25,0.0,0.0,0.25,1.0,0.25,0.5,0.5,0.75,0.25,0.45,0.77,-0.11,65.63,5.2,-36.6,0.5,0.5,0.5,0.0,1.5,0.5,0.25,0.0,0.25,0.25,0.25,0.5,0.75,-0.11,0.95,-0.23,80.97,-4.3,9.3
4.5,0.75,0.0,0.5,0.25,0.0,0.0,0.25,1.0,0.25,0.5,0.5,0.75,0.25,0.45,0.77,-0.05,70.53,8.1,-23.6,1.0,0.25,0.5,0.0,1.25,0.75,0.25,0.0,0.25,0.25,0.25,0.0,0.5,-0.11,0.95,-0.23,81.77,-6.3,28.6
4.52,0.25,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.5,0.5,0.25,0.52,0.83,-0.05,65.21,13.9,-12.5,0.5,0.5,0.5,0.5,1.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.75,-0.11,0.95,-0.3,82.36,-7.3,19.8
4.54,0.0,0.0,0.5,0.25,0.0,0.0,0.25,1.0,0.0,0.5,0.0,0.25,0.25,0.52,0.89,-0.05,58.22,0.7,-28.3,0.5,0.75,0.5,0.25,0.5,0.5,0.25,0.0,0.0,0.25,0.25,0.25,0.5,-0.05,0.89,-0.3,78.71,-7.9,22.0
4.56,0.25,0.5,0.5,0.25,0.0,0.0,0.25,0.5,0.25,0.25,0.5,0.25,0.25,0.58,0.95,-0.05,53.74,10.2,-4.4,0.5,0.5,0.5,0.25,1.5,0.5,0.25,0.0,0.25,0.5,0.25,0.0,0.5,-0.05,0.89,-0.3,82.73,-4.4,23.8
4.58,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.5,0.25,0.25,0.5,0.5,0.25,0.58,0.95,-0.05,52.04,8.6,-30.1,0.75,0.75,0.5,0.5,1.25,0.75,0.25,0.0,0.25,0.25,0.25,0.0,0.5,-0.17,0.95,-0.3,86.37,-6.7,34.5
4.6,0.0,0.0,0.5,0.25,0.0,0.0,0.25,1.0,0.25,0.5,0.0,0.25,0.25,0.58,0.89,-0.05,49.87,1.6,-29.1,0.5,0.5,0.5,0.0,1.0,1.0,0.25,0.0,0.25,0.25,0.0,0.25,0.75,-0.17,0.95,-0.3,87.77,-2.2,16.2
4.62,0.25,0.5,0.5,0.25,0.0,0.0,0.25,0.75,0.0,0.5,0.5,0.25,0.5,0.52,0.89,-0.05,53.53,5.4,-15.3,0.5,0.75,0.5,0.5,1.0,0.75,0.25,0.0,0.25,0.25,0.25,0.0,0.75,-0.11,0.95,-0.3,91.18,-5.1,24.5
4.64,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.25,0.25,0.52,0.83,-0.05,49.47,12.3,-33.8,0.25,0.5,0.75,0.5,1.25,0.5,0.25,0.0,0.25,0.25,0.25,0.0,0.5,-0.17,0.95,-0.3,89.86,-6.7,27.1
4.66,0.0,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.0,0.0,0.52,0.83,0.02,46.51,13.7,15.6,0.5,0.5,0.5,0.0,1.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.75,-0.17,0.95,-0.3,86.87,-5.6,17.7
4.68,0.0,0.5,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.5,0.25,0.52,0.89,-0.05,42.21,9.8,-18.5,0.5,0.5,0.5,0.0,1.5,0.5,0.25,0.0,0.25,0.25,0.25,0.25,0.5,-0.17,1.02,-0.3,85.42,-5.0,20.6
4.7,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.25,0.25,0.52,0.89,-0.05,36.18,9.2,-36.1,0.5,0.75,0.5,0.0,1.5,0.75,0.25,0.0,0.25,0.25,0.25,0.0,0.5,-0.23,1.02,-0.23,86.85,-4.0,30.6
4.72,0.0,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.52,0.89,-0.05,31.21,16.7,0.9,0.5,0.75,0.5,0.0,1.0,0.5,0.25,0.0,0.25,0.25,0.0,0.0,0.75,-0.17,1.02,-0.3,83.57,-4.9,25.4
4.74,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.52,0.89,-0.05,27.81,13.6,-17.9,0.5,0.75,0.5,0.0,1.25,0.5,0.25,0.0,0.25,0.0,0.25,0.0,0.5,-0.17,1.02,-0.3,82.16,-6.8,34.6
4.76,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.5,0.0,0.25,0.52,0.83,-0.05,28.19,9.5,-32.1,0.5,0.5,0.5,0.0,1.25,0.75,0.25,0.0,0.25,0.25,0.25,0.0,0.5,-0.17,0.95,-0.3,80.99,-3.9,25.8
4.78,0.25,0.5,0.5,0.0,0.0,0.0,0.25,1.0,0.25,0.5,0.0,0.0,0.25,0.52,0.83,-0.05,34.92,3.8,-1.7,0.0,0.5,0.5,0.5,1.25,0.5,0.25,0.0,0.25,0.25,0.25,0.0,0.5,-0.11,0.95,-0.3,79.09,-3.7,21.9
4.8,0.0,0.25,0.5,1.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.25,0.52,0.83,-0.05,40.08,12.1,9.3,0.75,0.5,0.5,0.5,1.25,0.5,0.25,0.0,0.25,0.5,0.25,0.0,0.75,-0.11,0.95,-0.3,83.43,-5.8,21.0
4.82,0.25,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.52,0.83,-0.05,41.0,12.5,19.8,0.25,0.5,0.5,0.0,1.0,0.5,0.25,0.0,0.25,0.25,0.25,0.0,0.5,-0.11,0.95,-0.3,79.51,-4.2,19.5
4.84,0.0,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.52,0.83,-0.05,37.26,13.0,5.9,0.5,0.5,0.5,0.0,1.25,0.75,0.25,0.0,0.25,0.25,0.25,0.0,0.75,-0.11,0.89,-0.3,82.01,-3.1,19.2
4.86,0.25,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.52,0.89,-0.05,32.29,21.1,48.9,0.5,0.75,0.5,0.25,1.0,0.5,0.25,0.0,0.25,0.25,0.25,0.0,0.5,-0.17,0.89,-0.3,80.1,-6.8,29.2
4.88,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.45,0.83,-0.05,26.0,20.0,5.5,1.25,0.5,0.5,0.0,1.5,0.5,0.25,0.0,0.25,0.25,0.25,0.0,0.5,-0.17,0.89,-0.3,86.15,-8.4,35.5
4.9,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.45,0.83,-0.05,22.17,17.6,7.5,0.75,0.25,0.5,0.0,0.5,0.75,0.25,0.0,0.25,0.25,0.0,0.0,0.75,-0.17,0.95,-0.3,80.38,-5.2,17.0
4.92,0.75,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.0,0.0,0.52,0.89,-0.05,31.08,20.8,41.5,0.0,0.5,0.5,0.25,1.0,0.5,0.25,0.0,0.25,0.25,0.25,0.0,0.5,-0.17,0.95,-0.3,76.46,-3.4,17.6
4.94,0.75,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.5,0.0,0.25,0.45,0.95,-0.05,36.81,18.9,3.8,0.25,0.5,0.5,0.0,1.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.75,-0.17,0.95,-0.3,70.59,-4.7,10.9
4.96,1.0,0.5,0.5,1.0,0.0,0.0,0.25,0.0,0.25,0.25,0.5,0.0,0.25,0.45,0.95,-0.05,52.3,18.6,33.0,0.25,0.5,0.5,0.0,1.25,0.75,0.25,0.0,0.25,0.25,0.25,0.0,0.75,-0.17,1.02,-0.3,72.43,-1.6,15.5
4.98,0.25,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.0,0.25,0.45,0.95,-0.05,54.6,17.9,22.2,0.25,0.75,0.5,0.5,1.25,0.5,0.25,0.0,0.25,0.25,0.25,0.0,0.75,-0.17,0.95,-0.3,77.6,-4.6,22.5
5.0,0.75,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.45,0.95,-0.05,53.45,22.9,49.4,0.5,0.5,0.5,0.25,1.25,1.0,0.25,0.0,0.25,0.25,0.0,0.0,0.75,-0.17,1.02,-0.3,83.94,-2.3,25.8
5.02,1.0,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.45,0.95,-0.05,50.66,23.7,65.9,0.75,0.75,0.5,0.0,1.0,0.75,0.25,0.0,0.25,0.5,0.25,0.0,0.75,-0.17,0.95,-0.3,89.05,-4.3,20.1
