time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.36,0.0,0.0,1.25,3.25,0.0,0.0,2.0,0.0,0.75,0.0,0.0,0.0,0.5,-0.67,-1.11,0.95,62.93,20.4,31.3,7.5,5.5,0.0,4.0,12.0,12.0,0.25,1.0,0.5,1.5,1.25,0.0,0.5,0.2,0.39,0.89,681.38,-1.2,49.0
3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.48,-0.73,0.77,12.04,8.8,-109.9,7.5,5.5,0.0,4.0,12.0,12.0,0.0,0.75,0.25,0.5,1.25,0.25,0.5,0.14,0.39,1.02,721.94,-1.6,51.9
3.4,2.25,0.75,1.75,2.75,0.0,0.0,3.25,3.5,0.0,0.5,0.0,0.0,0.5,-0.17,-0.48,0.77,57.22,13.1,27.2,7.5,6.0,0.0,3.0,12.0,11.5,0.0,0.5,0.25,1.25,1.0,0.25,0.5,0.2,0.39,1.02,741.71,-1.4,51.6
3.42,2.0,1.25,1.25,0.0,0.0,0.0,0.25,2.25,0.0,0.25,0.0,0.0,0.25,-0.3,-0.3,0.89,69.64,12.2,35.2,7.5,5.75,0.0,2.5,12.0,10.5,0.0,0.0,0.0,1.25,0.75,0.0,0.5,0.27,0.45,1.02,723.74,-1.7,54.9
3.44,2.25,0.75,1.25,3.5,0.0,0.0,0.25,0.0,2.25,0.0,0.0,0.25,0.25,-0.3,0.14,0.77,97.92,21.1,40.7,7.0,5.5,0.0,2.5,10.5,8.75,0.0,0.0,0.25,1.5,0.25,0.25,0.25,0.83,0.83,0.83,672.58,-2.5,55.3
3.46,1.75,0.5,0.0,2.75,0.0,0.0,3.0,0.0,2.5,1.5,0.0,0.0,0.0,-0.23,0.45,0.7,98.88,15.9,19.9,5.5,4.25,0.0,1.5,9.0,7.5,0.0,0.0,0.5,0.75,0.0,0.0,0.25,1.02,0.95,1.02,574.92,-1.8,57.2
3.48,2.0,0.5,1.0,2.5,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.25,0.25,0.08,0.83,0.58,113.91,25.0,55.0,6.0,4.5,0.0,2.5,7.25,5.75,0.0,0.0,0.0,1.75,0.25,0.25,0.0,1.2,1.14,1.27,488.67,-4.3,55.8
3.5,1.75,0.5,0.0,2.0,0.0,0.0,1.5,0.0,0.0,0.5,0.0,0.0,0.0,0.2,1.27,0.52,107.1,21.0,57.5,3.5,0.0,0.0,0.0,5.5,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,2.58,0.58,341.69,-0.9,59.3
3.52,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.2,0.58,87.84,35.7,73.2,2.0,1.25,0.0,0.0,1.25,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,3.7,0.7,228.74,-0.8,64.1
3.54,2.5,0.75,0.0,2.75,0.0,0.0,4.25,0.0,1.5,1.25,1.5,0.5,0.0,0.14,1.2,0.52,113.49,17.7,16.6,1.0,1.25,0.0,1.25,1.25,2.75,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.7,2.52,1.02,128.72,0.7,40.5
3.56,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,1.25,1.0,1.5,0.5,0.0,0.2,1.14,0.64,116.36,18.8,-15.9,0.5,1.25,0.75,0.25,3.5,3.25,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.2,3.39,0.2,73.1,0.8,47.2
3.58,2.75,0.5,1.5,3.25,0.0,0.0,1.25,0.0,0.5,0.5,1.25,0.0,0.25,0.39,0.95,0.83,149.35,21.7,39.1,0.75,0.25,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.36,0.02,1.7,7.36,8.9,51.3
3.6,2.0,0.25,1.0,2.0,0.0,0.0,0.25,0.0,0.0,0.5,0.75,0.0,0.0,0.58,1.02,0.58,139.27,22.4,45.9,0.5,0.75,0.0,0.5,0.0,2.75,0.0,0.0,0.25,1.25,0.0,0.25,0.0,-0.42,-0.8,1.33,0.0,6.3,17.9
3.62,2.0,0.5,1.0,3.0,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.0,0.0,0.58,0.77,0.64,138.95,22.6,53.3,0.5,0.75,1.75,0.5,1.75,2.75,0.0,0.0,0.5,1.25,1.0,0.25,0.25,0.52,-2.98,1.08,10.12,-2.9,19.0
3.64,2.0,0.5,1.0,2.75,0.0,0.0,0.25,0.0,0.0,0.5,0.75,0.0,0.0,0.58,0.7,0.83,119.74,21.5,48.9,0.0,0.0,1.75,1.0,2.25,2.5,0.25,0.0,0.5,0.75,1.25,0.5,0.0,-0.17,-2.61,1.08,41.33,-3.6,15.8
3.66,1.75,0.25,1.0,2.5,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.0,0.0,0.52,0.77,0.7,118.88,23.0,49.6,0.5,0.5,0.5,0.0,2.25,1.75,0.0,0.0,0.25,1.25,1.25,0.25,0.25,1.77,-1.73,1.64,66.39,0.9,8.1
3.68,2.0,0.5,1.0,2.5,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.0,0.0,0.58,0.64,0.58,114.55,23.0,53.0,0.5,0.25,1.5,0.5,1.5,1.25,0.25,0.0,0.5,1.0,1.0,0.25,0.5,-2.17,-3.48,-1.73,89.53,-6.0,8.9
3.7,1.25,0.5,1.0,2.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.0,0.0,0.83,0.52,0.52,108.83,20.9,47.0,0.5,0.5,1.25,0.25,0.25,1.25,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.89,2.33,1.52,84.67,-13.6,51.6
3.72,1.75,0.75,1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.7,0.45,0.64,111.58,22.1,52.2,0.5,1.25,0.0,0.75,0.0,1.75,0.75,0.0,0.25,1.25,1.0,0.25,0.5,0.33,3.52,-0.11,90.67,-1.1,3.0
3.74,1.5,0.5,1.0,2.5,0.0,0.0,0.25,0.0,0.0,0.75,0.75,0.0,0.25,0.64,0.7,0.64,112.32,18.3,35.8,0.5,0.75,1.75,0.5,1.75,1.25,0.25,0.0,0.25,1.25,0.75,0.25,0.25,1.08,1.45,-2.17,114.43,-6.6,20.7
3.76,1.5,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.25,0.7,0.64,0.7,105.77,20.5,37.9,0.5,0.75,1.5,0.5,2.25,2.0,0.25,0.0,0.5,1.0,1.0,0.25,0.25,2.2,3.33,-1.92,139.4,-4.2,21.1
3.78,1.75,0.0,1.0,2.25,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.25,0.39,0.58,0.7,96.85,23.7,45.6,0.5,0.75,1.75,1.75,1.75,1.25,0.25,0.0,0.5,1.5,0.75,0.25,0.25,-0.98,3.58,-0.11,157.49,-7.5,21.6
3.8,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.14,0.83,0.45,89.98,20.0,43.4,0.5,0.25,1.75,0.25,1.75,1.25,0.25,0.0,0.5,1.25,0.5,0.25,0.25,2.14,1.58,-0.61,159.56,-6.0,16.1
3.82,1.75,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,-0.17,0.58,0.45,87.2,22.2,40.4,0.5,0.5,1.75,0.75,2.25,1.25,0.25,0.0,0.25,1.25,0.75,0.25,0.25,-0.36,0.83,0.14,163.9,-6.2,21.6
3.84,1.75,0.0,1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,-0.23,0.64,0.33,92.46,21.7,41.8,0.5,0.75,1.75,0.75,1.75,1.25,0.0,0.0,0.0,0.75,0.25,0.25,0.25,-0.05,0.52,0.52,150.09,-7.5,34.6
3.86,1.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.02,0.64,0.45,88.44,21.3,51.6,0.5,0.5,1.75,0.25,1.75,1.25,0.0,0.0,0.25,0.0,0.75,0.25,0.25,0.08,-0.11,0.39,138.27,-9.3,32.4
3.88,2.0,0.25,1.0,2.25,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.25,0.27,1.14,0.39,96.08,20.7,40.9,0.5,0.25,1.75,0.75,1.75,1.25,0.25,0.0,0.25,1.25,0.75,0.25,0.25,0.64,0.02,0.02,138.2,-6.6,17.5
3.9,1.75,0.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.14,2.2,-0.61,92.89,24.5,44.2,0.5,0.25,1.75,0.5,2.25,1.25,0.25,0.0,0.25,1.25,1.0,0.25,0.25,1.45,0.7,-0.55,144.43,-5.8,16.2
3.92,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,-0.3,1.39,-0.98,81.01,22.1,24.4,0.5,0.75,1.75,0.25,1.75,1.25,0.25,0.0,0.5,1.25,0.75,0.25,0.25,0.89,1.14,-0.42,148.18,-6.5,18.2
3.94,0.25,0.25,1.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,-1.3,0.77,-1.98,74.87,19.6,33.8,0.5,0.5,1.75,0.25,2.25,1.25,0.25,0.0,0.25,1.0,0.5,0.25,0.25,0.58,0.89,-0.05,149.34,-6.0,24.7
3.96,1.25,0.25,1.0,1.75,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.14,1.02,-0.61,75.5,20.9,37.4,0.5,0.5,1.75,1.0,2.25,1.5,0.25,0.0,0.25,1.25,0.75,0.25,0.25,0.52,0.58,0.08,152.66,-5.8,22.7
3.98,1.5,0.0,1.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,1.77,1.14,-0.17,78.99,23.6,42.4,0.25,0.5,1.75,0.25,1.75,1.5,0.25,0.0,0.25,1.25,0.75,0.25,0.25,0.52,0.64,-0.11,147.51,-4.7,15.8
4.0,1.5,0.25,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.25,1.83,0.83,0.08,85.73,21.1,32.5,0.5,0.25,1.75,0.25,2.25,0.75,0.25,0.0,0.5,0.75,0.75,0.25,0.25,0.45,0.89,-0.11,143.21,-8.3,20.3
4.02,1.5,0.5,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,1.02,0.83,0.33,88.04,23.2,46.5,0.5,0.75,1.75,0.5,1.5,1.25,0.25,0.0,0.25,1.25,1.0,0.25,0.5,0.45,1.02,-0.11,143.82,-6.5,14.0
4.04,0.25,0.25,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.25,0.77,0.58,0.83,83.63,13.8,17.5,0.5,0.75,1.75,0.5,1.5,1.0,0.25,0.0,0.5,1.25,1.0,0.5,0.5,0.45,0.95,-0.11,147.99,-7.4,9.2
4.06,1.25,0.0,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.25,0.27,0.83,0.02,79.67,19.8,26.4,0.5,0.25,1.75,0.0,2.25,1.25,0.25,0.0,0.25,1.25,0.5,0.25,0.25,0.52,0.77,0.02,145.23,-4.9,18.8
4.08,1.25,0.25,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.25,1.83,0.45,1.14,84.39,19.2,33.6,0.5,0.25,1.75,0.5,1.75,1.75,0.25,0.0,0.25,0.75,1.0,0.25,0.25,0.58,0.77,0.08,146.12,-6.1,19.8
4.1,1.25,0.75,1.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.58,0.33,0.58,90.41,21.7,47.8,0.5,0.5,1.75,1.0,1.75,1.5,0.25,0.0,0.5,0.75,0.75,0.25,0.25,0.58,0.7,0.08,147.87,-7.6,24.4
4.12,1.25,0.75,0.75,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.52,-0.05,0.39,95.72,19.2,42.5,0.5,0.5,1.75,0.5,1.75,1.25,0.25,0.0,0.5,1.25,0.75,0.75,0.5,0.58,0.77,0.02,149.88,-6.2,7.9
4.14,1.25,0.0,1.0,1.75,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.0,0.25,0.58,-0.17,0.39,97.27,21.5,34.2,0.5,0.5,1.75,0.5,1.75,2.0,0.25,0.0,0.5,1.25,1.0,0.5,0.25,0.52,0.83,0.08,155.63,-4.8,13.2
4.16,1.5,0.25,1.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,1.2,-0.36,0.45,96.89,23.1,45.1,0.5,0.5,1.75,0.75,1.75,1.25,0.25,0.0,0.25,1.0,0.5,0.25,0.25,0.39,0.89,0.02,153.9,-7.3,24.8
4.18,1.5,0.5,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,1.39,-0.55,0.52,94.35,21.2,41.7,0.5,0.5,1.75,1.25,0.5,1.25,0.25,0.0,0.0,1.25,0.75,0.5,0.25,0.39,0.83,0.02,147.71,-9.0,14.3
4.2,1.75,0.5,1.0,1.75,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,1.27,-0.23,0.45,97.57,21.6,44.5,0.5,0.5,1.75,0.5,1.0,1.25,0.25,0.0,0.25,0.75,0.75,0.25,0.25,0.45,0.83,0.02,136.71,-8.9,20.7
4.22,1.5,0.5,0.75,1.75,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,1.08,0.02,0.52,98.44,20.3,41.5,0.0,0.5,1.75,0.5,1.5,1.0,0.25,0.0,0.25,1.25,0.75,0.25,0.25,0.52,0.83,0.02,131.39,-6.0,12.5
4.24,1.25,0.25,0.75,1.75,0.0,0.0,0.25,0.0,0.0,0.5,0.75,0.0,0.25,0.58,0.08,0.64,97.76,18.7,31.1,0.5,0.75,1.75,0.5,1.0,1.25,0.25,0.0,0.5,0.75,0.75,0.25,0.25,0.58,0.77,0.02,128.12,-9.1,21.3
4.26,0.75,0.75,1.0,1.75,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.0,0.25,0.39,0.14,0.52,96.63,19.2,37.8,0.5,0.5,1.75,0.5,1.5,1.25,0.25,0.0,0.25,1.25,0.75,0.25,0.25,0.64,0.83,0.02,130.28,-6.8,17.5
4.28,0.5,0.5,1.0,1.75,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.0,0.25,0.45,0.02,0.52,92.46,18.8,32.1,0.5,0.5,1.75,0.5,1.5,1.0,0.25,0.0,0.25,1.25,0.75,0.25,0.25,0.64,0.77,0.02,132.46,-7.6,17.0
4.3,1.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.58,-0.11,0.39,84.66,22.3,40.5,0.5,0.5,1.75,0.75,1.5,1.0,0.25,0.0,0.25,1.25,0.75,0.25,0.25,0.52,0.83,0.02,135.74,-7.8,18.2
4.32,1.0,0.5,0.75,1.75,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.25,0.7,-0.17,0.33,83.42,17.4,31.5,0.5,0.5,1.75,0.25,1.0,1.25,0.25,0.0,0.25,1.0,0.5,0.25,0.25,0.45,0.83,0.08,129.93,-7.8,19.3
4.34,0.75,0.25,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.89,-0.23,0.39,80.34,19.7,30.4,0.5,0.5,1.75,0.5,1.25,1.25,0.25,0.0,0.25,1.5,0.5,0.25,0.25,0.45,0.83,0.08,129.78,-6.4,16.2
4.36,0.25,0.5,0.75,1.75,0.0,0.0,0.25,0.0,0.0,0.75,0.75,0.0,0.25,0.95,-0.17,0.52,80.59,13.8,17.4,0.5,0.25,1.75,0.5,1.0,1.25,0.25,0.0,0.25,0.0,0.5,0.25,0.25,0.52,0.83,0.02,120.3,-11.5,31.9
4.38,0.5,0.5,1.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.77,-0.05,0.45,79.26,20.3,37.8,0.5,0.5,1.75,0.5,1.0,0.25,0.25,0.0,0.5,1.25,0.75,0.25,0.25,0.45,0.83,0.02,118.54,-11.3,11.0
4.4,0.5,0.25,1.0,1.5,0.0,0.0,0.0,1.0,0.0,0.25,0.75,0.0,0.25,0.83,0.02,0.45,81.53,12.5,15.1,0.5,0.5,1.75,0.0,0.5,1.0,0.25,0.0,0.25,1.0,0.75,0.25,0.25,0.52,0.83,-0.05,112.35,-9.5,11.2
4.42,0.25,0.5,1.0,1.5,0.0,0.0,0.0,1.0,0.0,0.5,0.75,0.0,0.25,0.77,0.08,0.45,84.15,10.4,11.6,0.5,0.5,1.75,0.25,1.0,1.5,0.25,0.0,0.25,0.0,0.75,0.75,0.25,0.58,0.83,-0.05,114.0,-10.1,20.8
4.44,0.25,0.5,1.0,1.25,0.0,0.0,0.0,1.0,0.0,0.25,0.75,0.0,0.25,0.7,0.02,0.45,85.25,11.3,13.4,0.5,0.5,1.75,0.75,1.0,1.25,0.25,0.0,0.25,1.25,0.5,0.25,0.25,0.64,0.83,-0.17,118.26,-7.7,18.9
4.46,0.25,0.25,1.0,1.5,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.25,0.77,-0.05,0.45,83.66,12.9,20.3,0.5,0.25,1.75,0.5,1.0,1.25,0.5,0.0,0.5,1.25,1.0,0.25,0.25,0.45,0.77,-0.23,125.15,-7.9,8.8
4.48,0.25,0.5,0.75,1.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.95,-0.17,0.45,75.3,17.7,36.3,0.5,0.5,1.75,1.0,0.25,1.0,0.25,0.0,0.25,1.25,0.5,0.25,0.25,0.39,0.83,-0.23,124.86,-10.2,15.9
4.5,0.25,0.25,0.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.95,-0.17,0.45,65.39,19.6,32.1,0.5,0.25,1.5,0.5,1.0,1.25,0.25,0.0,0.25,0.75,0.75,0.25,0.5,0.33,0.95,-0.23,123.29,-7.1,12.4
4.52,0.25,0.5,0.75,1.25,0.0,0.0,0.0,0.75,0.0,0.25,0.75,0.0,0.25,0.95,-0.17,0.45,65.07,11.3,13.6,0.5,0.25,1.5,0.0,0.5,1.0,0.25,0.0,0.25,0.25,0.75,0.5,0.25,0.27,0.7,-0.11,111.48,-11.3,11.1
4.54,0.25,0.5,0.75,1.25,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.25,0.89,-0.17,0.45,63.77,14.8,23.1,0.5,0.25,1.5,0.0,0.25,1.0,0.25,0.0,0.25,1.0,0.5,0.25,0.25,0.64,0.64,0.27,100.91,-8.7,6.6
4.56,0.75,0.5,0.5,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.83,-0.17,0.58,63.78,20.2,42.3,0.5,0.25,1.5,0.0,0.25,1.25,0.25,0.0,0.25,1.0,0.75,0.5,0.25,0.52,0.77,-0.3,95.99,-7.6,0.2
4.58,0.25,0.25,0.75,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.77,-0.11,0.52,60.56,20.5,51.6,0.5,0.25,1.5,0.0,1.25,1.25,0.25,0.0,0.25,1.0,0.5,0.25,0.25,0.83,0.7,-0.23,99.11,-5.7,15.0
4.6,1.0,0.0,0.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.77,-0.11,0.58,56.96,24.8,56.8,0.5,0.25,1.75,0.0,0.5,1.0,0.25,0.0,0.25,0.75,0.75,0.25,0.25,0.77,0.64,-0.17,100.05,-10.4,11.0
4.62,0.5,0.25,0.5,1.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.77,-0.11,0.58,54.42,15.3,38.3,0.5,0.25,1.75,0.0,0.0,1.25,0.5,0.0,0.25,1.0,1.0,0.25,0.25,0.64,0.58,-0.11,100.63,-9.8,2.1
4.64,0.25,0.0,0.5,1.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.89,-0.17,0.58,48.24,16.6,35.9,0.25,0.25,1.0,0.0,0.0,1.25,0.25,0.0,0.25,1.0,0.75,0.25,0.25,0.58,0.58,-0.11,92.47,-4.0,-7.6
4.66,1.25,0.0,0.25,1.5,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.25,0.89,-0.36,0.77,54.98,11.8,29.9,0.5,0.25,1.5,0.0,1.0,1.25,0.25,0.0,0.25,1.0,0.75,0.25,0.0,0.52,0.58,-0.11,93.83,-7.0,14.9
4.68,0.75,0.5,0.5,1.25,0.0,0.0,0.0,1.0,0.0,0.5,0.5,0.0,0.25,0.95,-0.23,0.58,65.36,9.5,16.1,0.5,0.25,1.5,0.0,1.0,1.25,0.5,0.0,0.25,1.0,1.25,0.25,0.25,0.45,0.64,-0.11,99.98,-7.0,5.3
4.7,0.25,0.25,0.25,1.5,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.25,1.02,-0.23,0.45,68.89,6.2,18.0,0.5,0.25,1.75,0.0,0.25,1.25,0.25,0.0,0.25,1.0,0.75,0.25,0.25,0.52,0.7,-0.17,104.09,-8.8,6.7
4.72,0.5,0.0,0.75,1.25,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.25,0.45,-0.23,0.45,67.73,14.7,28.7,0.5,0.25,1.5,0.25,0.25,0.5,0.25,0.0,0.25,1.0,1.0,0.25,0.25,0.64,0.7,-0.23,103.39,-11.7,0.2
4.74,0.25,0.0,0.75,1.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.33,-0.23,0.45,63.59,11.1,22.0,0.0,0.5,1.75,0.25,0.0,0.25,0.25,0.0,0.25,1.0,0.75,0.25,0.25,0.7,0.7,-0.23,96.46,-13.3,-1.4
4.76,0.25,0.25,0.75,1.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.45,-0.17,0.64,57.19,18.1,40.2,0.5,0.25,1.5,0.0,0.5,0.5,0.25,0.0,0.25,1.0,0.75,0.25,0.25,0.7,0.7,-0.23,92.87,-10.7,3.4
4.78,0.5,0.0,0.25,1.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.7,0.08,0.52,50.56,16.2,35.4,0.5,0.25,1.5,0.5,0.0,1.25,0.25,0.0,0.25,1.0,0.75,0.25,0.25,0.7,0.7,-0.17,92.75,-8.8,6.6
4.8,1.25,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.58,0.14,0.33,51.98,23.1,50.0,0.5,0.25,1.5,0.25,0.0,0.75,0.25,0.0,0.5,0.5,0.75,0.25,0.25,0.64,0.64,-0.11,90.86,-13.5,7.3
4.82,0.5,0.25,0.75,1.25,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.83,-0.05,0.58,56.2,17.8,22.8,0.5,0.25,1.5,0.75,1.0,1.0,0.25,0.0,0.0,0.75,0.75,0.25,0.25,0.64,0.64,-0.05,98.89,-9.0,19.4
4.84,0.25,0.25,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.64,-0.05,0.27,56.66,19.2,22.1,0.0,0.25,1.5,0.5,0.25,1.25,0.25,0.0,0.25,1.0,0.75,0.25,0.25,0.64,0.58,-0.05,100.37,-6.4,2.1
4.86,0.25,0.25,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.58,-0.11,0.39,54.93,17.6,29.6,0.0,0.25,1.5,0.25,0.5,0.5,0.25,0.0,0.25,1.0,0.75,0.25,0.25,0.7,0.52,-0.11,98.09,-9.0,-1.7
4.88,0.5,0.0,0.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.52,-0.17,0.33,52.51,22.1,40.0,0.5,0.25,1.5,0.5,1.0,1.5,0.25,0.0,0.25,1.5,1.25,0.5,0.25,0.7,0.52,-0.17,110.87,-5.3,1.3
4.9,0.25,0.0,0.75,1.0,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.0,0.25,0.64,-0.05,0.33,49.04,18.1,15.8,0.0,0.25,1.5,0.0,1.0,1.25,0.0,0.0,0.25,0.75,0.5,0.25,0.25,0.77,0.52,-0.23,107.83,-4.3,10.3
4.92,0.5,0.0,0.75,1.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.7,-0.05,0.39,49.8,19.2,31.2,0.5,0.5,1.5,0.75,1.0,1.25,0.25,0.0,0.25,1.0,0.75,0.25,0.25,0.77,0.58,-0.23,118.3,-7.5,17.7
4.94,1.0,0.0,0.75,1.25,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.25,0.7,-0.05,0.52,59.32,16.3,26.7,0.0,0.25,1.5,0.5,0.25,1.25,0.25,0.0,0.25,1.0,0.75,0.25,0.25,0.7,0.58,-0.23,113.83,-6.4,2.1
4.96,1.25,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.7,0.08,0.58,64.24,21.6,34.7,0.5,0.25,1.75,0.5,0.0,0.5,0.25,0.0,0.25,0.75,0.25,0.25,0.25,0.58,0.77,-0.23,107.51,-15.4,16.8
4.98,0.5,0.0,1.0,1.25,0.0,0.0,0.0,0.5,0.0,0.25,0.75,0.0,0.25,0.64,0.08,0.45,70.28,15.4,13.8,0.25,0.0,1.5,0.5,0.25,1.25,0.25,0.0,0.25,1.0,0.75,0.25,0.25,0.52,0.7,-0.42,100.1,-7.2,1.7
5.0,0.25,0.0,0.75,1.25,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.89,0.08,0.52,68.03,17.0,12.3,0.0,0.25,1.5,0.0,0.5,0.5,0.25,0.0,0.25,1.0,0.75,0.25,0.25,0.7,0.58,0.02,92.34,-8.6,-4.6
5.02,0.25,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,1.33,0.08,0.58,62.49,17.5,15.4,0.5,0.0,1.5,0.25,0.25,0.5,0.0,0.0,0.25,0.75,0.75,0.25,0.25,0.64,0.52,-0.11,86.25,-12.5,1.9
5.04,0.25,0.0,0.75,1.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,1.64,0.2,0.77,58.08,17.5,21.6,0.25,0.25,1.5,0.25,0.5,1.0,0.25,0.0,0.25,1.0,1.0,0.25,0.25,0.7,0.52,-0.11,88.86,-7.7,1.5
