time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.36,1.0,0.75,0.75,1.25,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,0.25,-0.17,0.45,0.27,24.57,16.5,12.5,0.5,0.25,1.5,0.75,0.0,1.0,0.0,0.0,0.25,0.75,0.5,0.25,0.0,-0.42,-1.86,-1.86,84.43,-12.0,19.7
3.38,0.25,0.25,0.75,1.0,0.0,0.0,0.5,1.0,0.5,0.5,1.25,0.5,0.25,0.08,0.39,0.14,42.23,9.5,-16.4,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.25,1.0,1.25,0.25,0.5,-1.8,0.14,-0.61,74.06,2.9,-63.2
3.4,0.75,0.0,0.75,1.25,0.0,0.0,0.5,0.0,2.75,0.25,1.25,0.0,0.5,-0.05,0.58,-0.11,71.49,15.5,-9.5,0.5,0.5,0.25,0.25,0.0,1.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,-1.67,0.33,0.02,63.54,-0.8,17.6
3.42,1.5,0.75,1.5,1.25,0.0,0.0,3.25,0.0,0.25,0.5,1.5,0.5,0.25,2.77,3.89,-7.98,107.5,21.2,19.5,0.5,0.5,1.5,0.5,0.5,1.0,0.25,0.25,0.25,0.75,1.0,0.0,0.25,-0.73,0.58,0.08,73.44,-9.1,15.4
3.44,1.5,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.25,1.0,0.5,0.25,-0.17,6.02,1.08,112.55,18.6,12.9,0.5,0.25,1.5,0.5,0.0,1.0,0.25,0.0,0.25,0.75,0.75,0.0,0.25,0.14,1.2,0.08,81.7,-11.2,14.0
3.46,0.0,0.0,0.75,0.0,0.0,0.0,2.25,0.0,0.5,0.0,0.0,0.0,0.25,-1.48,2.45,4.89,90.18,25.7,11.2,0.5,0.25,1.5,0.25,0.5,1.0,0.25,0.0,0.25,0.75,0.75,0.0,0.5,-0.3,1.08,0.08,93.63,-8.6,10.8
3.48,0.75,0.25,1.0,1.25,0.0,0.0,0.75,0.0,1.0,1.25,1.25,0.75,0.25,-0.61,-2.86,3.52,97.64,13.5,-11.2,0.5,0.25,1.5,0.5,0.0,1.0,0.5,0.0,0.25,0.75,1.5,0.0,0.75,-1.17,0.95,0.45,101.77,-9.7,-3.6
3.5,0.5,0.25,1.0,0.75,0.0,0.0,1.5,0.0,0.5,0.5,1.5,0.5,0.5,-0.42,-3.05,2.89,97.19,15.9,-11.6,0.5,0.5,1.5,0.5,0.0,1.0,0.25,0.0,0.25,0.75,1.25,0.0,0.5,-0.86,1.14,0.27,104.94,-10.3,6.2
3.52,1.5,0.0,0.75,0.0,0.0,0.0,0.75,0.0,0.25,0.75,0.0,0.5,0.5,0.52,1.14,-0.73,91.8,17.3,3.6,0.5,0.25,1.25,0.5,0.0,1.0,0.25,0.0,0.25,1.0,0.75,0.0,0.25,-0.67,1.33,0.39,100.02,-8.8,8.1
3.54,1.5,0.0,1.25,0.25,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.5,0.25,1.14,5.39,-5.67,86.35,18.6,7.8,0.5,0.25,1.5,0.0,0.5,1.0,0.25,0.0,0.25,0.75,0.75,0.0,0.25,-0.86,1.45,0.02,97.74,-9.2,14.0
3.56,1.5,0.25,0.5,1.25,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.5,0.25,-1.11,0.58,-1.17,84.31,16.9,23.1,0.5,0.25,1.5,0.0,0.5,1.0,0.5,0.0,0.25,0.75,1.25,0.0,0.5,-0.86,1.33,0.14,99.06,-8.9,3.1
3.58,0.0,0.0,0.75,1.0,0.0,0.0,0.25,0.0,0.0,0.5,1.25,0.25,0.25,-2.36,-6.73,1.02,73.68,13.3,-17.7,0.5,0.25,1.5,0.5,0.0,1.0,0.25,0.0,0.25,0.75,0.75,0.0,0.0,-0.8,1.02,0.2,96.68,-12.3,19.7
3.6,0.0,0.25,0.75,1.25,0.0,0.0,0.5,0.0,0.0,0.75,0.0,0.5,0.25,-0.11,-4.11,1.7,65.32,12.7,3.7,0.5,0.5,1.5,0.5,1.0,1.0,0.25,0.0,0.25,0.75,1.25,0.0,0.25,-0.73,0.64,0.08,107.29,-9.0,17.1
3.62,0.0,0.0,0.75,0.0,0.0,0.0,0.75,0.5,0.0,0.5,0.75,0.5,0.25,5.02,1.39,-4.92,58.03,9.3,-38.1,0.5,0.5,1.25,0.0,0.5,1.0,0.5,0.0,0.25,0.75,1.75,0.0,0.5,-0.73,0.52,-0.3,111.39,-8.1,-0.7
3.64,1.5,0.25,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.5,0.25,1.52,2.33,-1.8,61.56,17.3,10.8,0.5,0.25,1.5,0.25,0.0,1.0,0.25,0.0,0.25,0.75,0.5,0.0,0.5,-0.86,0.39,-0.55,106.32,-9.8,10.1
3.66,1.5,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.5,0.25,-2.23,-2.61,0.83,61.34,20.7,23.8,0.5,0.25,1.5,0.0,0.5,1.0,0.5,0.0,0.25,0.75,0.5,0.0,0.5,-0.92,0.58,-0.36,99.33,-8.6,12.5
3.68,2.25,0.75,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.5,0.25,-1.36,0.14,-1.73,74.46,21.6,42.9,0.5,0.5,1.5,0.0,1.25,1.0,0.25,0.0,0.25,0.75,0.75,0.0,0.75,-0.73,0.64,-0.17,104.27,-6.3,13.0
3.7,1.5,0.5,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.25,0.7,2.64,-2.17,71.12,22.5,35.8,0.5,0.25,1.5,0.0,0.25,0.75,0.5,0.0,0.25,0.75,0.5,0.0,0.5,-0.55,0.64,-0.17,98.35,-10.6,9.5
3.72,1.0,0.25,0.75,1.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.5,0.25,0.02,1.08,-0.3,68.85,18.3,24.4,0.5,0.25,1.25,0.25,0.0,0.75,0.25,0.25,0.25,0.75,0.5,0.0,0.5,-0.48,0.64,-0.23,93.36,-8.6,4.3
3.74,1.5,0.5,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.5,0.5,-0.36,0.33,-0.05,72.27,17.7,19.9,0.5,0.25,1.75,0.75,0.0,1.0,0.5,0.0,0.25,0.75,0.75,0.0,0.5,-0.61,0.77,-0.17,95.53,-11.9,13.0
3.76,1.75,0.25,0.5,1.0,0.0,0.0,0.25,0.0,0.0,0.5,0.75,0.5,0.75,-0.11,0.7,-0.55,82.36,15.7,8.0,0.5,0.25,1.5,0.0,1.0,1.0,0.5,0.0,0.25,0.75,1.0,0.0,0.5,-0.73,0.89,-0.17,100.61,-7.8,9.9
3.78,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.25,1.0,0.5,0.25,0.2,1.39,-0.98,74.14,14.7,-27.7,0.5,0.25,1.5,0.25,0.25,1.0,0.25,0.0,0.25,0.75,0.75,0.0,0.5,-0.86,0.89,-0.3,100.06,-9.2,8.8
3.8,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.75,0.5,0.25,0.02,1.08,-0.73,66.89,12.7,-27.9,0.5,0.25,1.5,0.25,0.5,1.0,0.5,0.0,0.25,0.75,0.75,0.0,0.5,-0.86,0.89,-0.36,101.63,-9.1,11.1
3.82,0.0,0.5,0.75,1.0,0.0,0.0,0.25,0.0,0.0,0.5,1.25,0.5,0.25,-0.05,0.7,-0.61,66.14,13.0,-10.1,0.5,0.25,1.25,0.0,0.0,1.0,1.0,0.0,0.25,0.75,0.75,0.0,0.5,-0.73,0.77,-0.3,97.14,-9.6,3.0
3.84,1.0,0.5,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.5,0.25,0.02,0.52,-0.61,67.0,20.2,14.6,0.5,0.25,1.75,0.0,0.25,1.0,0.25,0.0,0.25,0.75,0.75,0.0,0.25,-0.48,0.52,-0.23,93.11,-11.1,14.1
3.86,1.0,0.25,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.25,1.0,0.5,0.25,0.02,0.58,-0.8,69.46,18.7,4.9,0.5,0.25,1.25,0.0,0.0,0.75,0.5,0.0,0.25,0.75,1.25,0.0,0.5,-0.55,0.58,-0.17,89.75,-10.1,-5.9
3.88,0.5,0.25,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.5,1.25,0.5,0.25,0.02,0.58,-0.98,71.88,14.9,-9.2,0.5,0.25,1.5,0.0,0.0,1.0,0.25,0.0,0.25,0.75,0.75,0.0,0.0,-0.67,0.64,-0.17,86.51,-11.8,15.7
3.9,1.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.25,1.25,0.5,0.25,-0.05,0.58,-0.98,71.47,18.7,-8.4,0.5,0.25,1.25,0.25,0.25,1.0,0.25,0.25,0.25,0.75,1.0,0.0,0.5,-0.8,0.7,-0.17,87.83,-7.0,1.6
3.92,1.0,0.25,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.25,1.5,0.5,0.25,0.08,0.39,-0.98,69.44,18.0,-9.7,0.5,0.25,1.5,0.25,1.0,1.0,0.25,0.0,0.25,0.75,1.0,0.0,0.75,-0.86,0.83,-0.17,96.79,-7.0,7.1
3.94,1.25,0.5,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.5,1.25,0.5,0.25,0.14,0.39,-0.8,74.04,17.2,3.5,0.5,0.25,1.5,0.0,0.0,1.0,0.25,0.0,0.25,0.75,0.25,0.0,0.5,-0.92,0.89,-0.11,95.38,-9.3,11.7
3.96,0.0,0.5,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.5,1.25,0.5,0.25,0.27,0.45,-0.73,69.49,11.8,-28.5,0.5,0.25,1.75,0.0,0.25,1.0,0.25,0.0,0.25,0.75,0.5,0.0,0.5,-0.86,0.83,-0.17,94.76,-10.0,12.3
3.98,0.0,0.5,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.5,0.25,0.33,0.58,-0.73,63.26,16.4,-11.6,0.5,0.25,2.5,0.0,1.0,1.0,0.5,0.0,0.25,0.75,0.75,0.0,0.5,-0.73,0.83,-0.17,102.04,-11.7,19.2
4.0,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.25,1.0,0.5,0.25,0.33,0.7,-0.73,56.42,14.7,-27.7,0.5,0.25,1.5,0.0,1.0,1.0,0.25,0.0,0.25,0.75,0.75,0.0,0.25,-0.67,0.95,-0.17,104.75,-8.1,17.5
4.02,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.25,1.0,0.5,0.25,0.27,0.77,-0.73,53.27,14.7,-27.7,0.5,0.0,1.5,0.25,0.0,1.0,0.25,0.0,0.25,0.75,0.75,0.0,0.5,-0.67,0.95,-0.17,101.97,-9.7,2.3
4.04,0.0,0.5,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.25,0.25,0.14,0.77,-0.67,49.86,17.0,0.9,0.5,0.25,1.5,0.0,0.0,1.0,0.25,0.0,0.25,0.75,0.75,0.0,0.25,-0.61,0.95,-0.17,95.5,-10.6,9.7
4.06,0.0,0.25,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.5,1.0,0.5,0.25,0.08,0.89,-0.61,48.2,11.9,-34.9,0.5,0.25,1.25,0.0,0.25,1.0,0.5,0.0,0.25,0.75,0.75,0.0,0.25,-0.55,1.02,-0.11,90.5,-9.0,10.0
4.08,0.0,0.5,0.5,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.75,0.5,0.25,0.08,1.02,-0.61,48.32,7.7,-23.9,0.5,0.0,1.5,0.0,1.25,1.0,0.5,0.0,0.25,0.75,1.0,0.0,0.5,-0.55,0.89,-0.17,94.36,-7.2,8.4
4.1,0.0,0.25,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.25,1.0,0.5,0.25,0.08,0.95,-0.67,46.61,14.1,-31.6,0.5,0.0,1.5,0.0,0.0,1.0,0.75,0.0,0.25,0.75,1.25,0.0,0.0,-0.67,0.77,-0.3,93.0,-12.6,4.4
4.12,0.25,0.5,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.5,0.75,0.25,0.25,0.02,0.89,-0.73,51.76,14.4,5.1,0.5,0.25,1.75,0.0,1.0,1.0,0.5,0.0,0.25,0.75,0.75,0.0,0.5,-0.73,0.7,-0.23,100.91,-8.8,14.6
4.14,0.0,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.75,0.75,0.25,0.25,0.08,0.7,-0.73,53.67,9.2,-13.9,0.5,0.25,1.5,0.0,0.0,1.0,0.25,0.0,0.25,0.75,0.5,0.0,0.25,-0.73,0.58,-0.23,93.45,-10.6,13.7
4.16,0.0,0.5,0.75,0.5,0.0,0.0,0.25,0.75,0.0,0.25,1.0,0.5,0.25,0.14,0.7,-0.73,60.88,9.4,-15.5,0.5,0.0,1.75,0.0,0.25,1.0,0.25,0.0,0.25,0.75,0.75,0.0,0.25,-0.67,0.58,-0.23,91.55,-11.1,10.2
4.18,0.25,0.25,0.75,0.5,0.0,0.0,0.25,0.75,0.0,0.25,0.75,0.25,0.25,0.14,0.7,-0.73,63.57,10.6,-7.0,0.5,0.25,1.5,0.0,1.0,1.0,0.5,0.0,0.25,0.75,1.25,0.0,0.25,-0.61,0.45,-0.11,95.69,-8.7,11.3
4.2,0.75,0.5,0.25,0.5,0.0,0.0,0.25,0.0,0.0,0.25,1.0,0.5,0.25,0.2,0.64,-0.73,67.39,14.9,-1.4,0.5,0.25,1.5,0.25,0.5,1.0,0.5,0.0,0.25,0.75,0.75,0.0,0.25,-0.61,0.52,-0.11,97.58,-10.0,16.1
4.22,0.75,0.5,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.5,0.25,0.2,0.7,-0.73,69.05,17.9,10.0,0.5,0.0,1.5,0.0,0.0,0.75,0.25,0.0,0.25,0.75,0.5,0.0,0.0,-0.67,0.64,-0.17,88.95,-13.7,14.9
4.24,0.0,0.5,1.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.5,0.25,0.2,0.7,-0.73,66.55,16.1,-6.6,0.5,0.25,1.25,0.0,0.0,1.0,0.5,0.0,0.25,0.75,1.0,0.0,0.25,-0.61,0.83,-0.17,86.75,-9.8,3.8
4.26,0.75,0.5,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.25,1.0,0.5,0.25,0.14,0.7,-0.73,69.08,17.5,5.5,0.5,0.0,1.5,0.0,0.25,1.0,0.5,0.0,0.25,0.75,0.75,0.0,0.5,-0.55,0.89,-0.17,85.0,-9.2,2.8
4.28,0.75,0.5,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.5,0.5,0.2,0.77,-0.73,68.29,16.4,4.5,0.5,0.0,1.75,0.0,0.0,1.0,0.75,0.0,0.25,0.75,0.5,0.0,0.25,-0.55,0.95,-0.17,83.25,-12.8,12.5
4.3,0.25,0.25,0.75,0.5,0.0,0.0,0.25,0.25,0.0,0.25,0.75,0.5,0.25,0.14,0.77,-0.67,67.29,14.0,-9.5,0.5,0.0,1.5,0.25,0.0,1.0,0.25,0.0,0.25,0.75,0.75,0.0,0.5,-0.55,1.02,-0.17,83.41,-9.7,2.3
4.32,0.0,0.25,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.75,0.5,1.0,0.14,0.77,-0.67,64.96,6.9,-47.2,0.5,0.25,1.5,0.25,0.25,0.75,0.25,0.0,0.25,0.75,0.25,0.0,0.5,-0.61,1.02,-0.17,83.81,-10.5,15.2
4.34,0.75,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.25,0.25,0.2,0.77,-0.67,58.78,19.6,-3.3,0.5,0.25,1.75,0.0,1.5,1.0,0.5,0.0,0.25,0.75,0.75,0.0,0.25,-0.61,1.02,-0.11,95.77,-8.6,22.0
4.36,0.75,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.25,0.25,0.2,0.77,-0.73,51.07,17.9,-9.2,0.5,0.25,1.75,0.0,0.25,1.0,0.0,0.0,0.25,0.75,0.75,0.0,0.5,-0.48,0.95,0.02,96.82,-9.6,8.5
4.38,0.75,0.5,0.75,1.0,0.0,0.0,0.25,0.5,0.0,0.0,1.0,0.25,0.25,0.2,0.77,-0.73,58.87,16.2,16.1,0.5,0.25,1.5,0.0,0.25,1.0,0.25,0.0,0.25,0.75,0.75,0.0,0.75,-0.55,0.89,0.02,100.43,-7.9,1.7
4.4,0.25,0.5,0.75,0.25,0.0,0.0,0.25,0.75,0.0,0.5,0.75,0.25,0.25,0.2,0.77,-0.67,62.55,8.8,-8.6,0.5,0.25,1.5,0.25,0.5,0.75,0.5,0.0,0.25,0.75,0.5,0.0,0.25,-0.61,0.89,-0.11,96.98,-11.3,19.1
4.42,0.75,0.25,0.75,0.25,0.0,0.0,0.25,0.75,0.0,0.0,0.75,0.0,0.25,0.27,0.7,-0.67,65.73,14.9,12.3,0.5,0.0,2.25,0.0,0.0,1.0,0.5,0.0,0.25,0.75,0.75,0.0,0.5,-0.61,0.89,-0.17,96.73,-13.4,7.7
4.44,0.75,0.5,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.25,1.25,0.0,0.25,0.27,0.7,-0.67,64.49,18.3,8.2,0.5,0.25,1.25,0.0,0.0,1.0,0.5,0.0,0.25,0.75,0.5,0.0,0.25,-0.55,0.83,-0.11,90.93,-9.7,11.6
4.46,0.25,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.25,0.27,0.7,-0.67,54.81,17.8,-7.7,0.5,0.25,0.75,0.0,0.0,1.0,0.5,0.25,0.25,0.75,0.25,0.0,0.5,-0.42,0.83,-0.05,85.2,-3.8,1.3
4.48,0.75,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,1.0,0.0,0.25,0.27,0.7,-0.67,49.28,17.7,2.7,0.5,0.25,1.5,0.0,0.0,1.0,0.25,0.0,0.25,0.75,0.0,0.0,1.0,-0.48,0.89,-0.11,81.15,-7.1,4.0
4.5,0.5,0.5,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.25,0.27,0.7,-0.67,46.08,20.8,25.3,0.5,0.0,1.5,0.0,0.25,1.0,0.75,0.0,0.25,0.75,1.0,0.0,0.75,-0.55,0.95,-0.11,84.53,-8.7,-4.2
4.52,0.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.0,0.25,0.27,0.77,-0.67,47.2,17.2,-2.5,0.5,0.25,1.5,0.25,0.0,1.0,0.25,0.0,0.25,0.75,0.75,0.0,0.5,-0.55,0.95,-0.05,87.48,-9.8,6.5
4.54,0.5,0.5,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.0,1.0,0.0,0.25,0.27,0.77,-0.67,48.98,18.1,10.6,0.5,0.25,1.0,0.0,1.0,1.0,0.25,0.0,0.25,0.75,0.75,0.0,0.25,-0.61,0.89,0.02,91.04,-5.5,13.7
4.56,0.25,0.25,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.25,1.0,0.0,0.25,0.27,0.77,-0.67,47.82,16.7,-7.5,0.5,0.0,1.25,0.0,0.0,1.0,0.25,0.0,0.25,0.75,0.75,0.0,0.25,-0.55,0.89,0.02,85.82,-9.0,2.1
4.58,0.0,0.5,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.25,1.0,0.0,0.25,0.27,0.77,-0.67,47.6,12.9,-9.2,0.5,0.0,1.5,0.0,0.0,1.0,0.25,0.0,0.25,0.75,1.25,0.0,0.25,-0.61,0.89,-0.05,83.56,-10.5,-1.8
4.6,0.0,0.5,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.25,1.0,0.0,0.25,0.27,0.77,-0.67,47.68,15.2,3.3,0.5,0.0,1.5,0.0,1.0,1.0,0.25,0.0,0.25,0.75,0.5,0.0,0.5,-0.55,0.89,-0.05,87.33,-6.9,12.5
4.62,0.25,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.5,1.0,0.0,0.25,0.27,0.77,-0.67,46.33,12.3,-24.4,0.5,0.25,1.0,0.0,0.25,0.75,0.5,0.0,0.25,0.75,0.5,0.0,0.25,-0.55,0.89,0.02,84.41,-8.9,10.4
4.64,0.75,0.5,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.0,0.0,0.25,0.2,0.77,-0.67,51.06,20.7,16.5,0.5,0.25,1.5,0.0,0.25,0.75,0.25,0.0,0.25,0.75,0.75,0.0,0.25,-0.55,0.89,-0.05,84.81,-11.3,11.0
4.66,0.75,0.5,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.0,0.25,0.2,0.77,-0.73,56.12,18.7,19.1,0.5,0.25,1.25,0.0,1.25,1.0,0.5,0.0,0.25,0.75,0.75,0.0,0.25,-0.55,0.89,-0.11,90.98,-6.9,17.6
4.68,0.25,0.25,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.25,1.0,0.0,0.25,0.27,0.77,-0.67,57.54,14.8,-4.8,0.5,0.25,0.75,0.0,0.0,1.0,1.0,0.0,0.25,0.5,0.75,0.0,0.25,-0.55,0.89,-0.05,87.63,-9.1,7.1
4.7,0.0,0.5,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.75,0.0,0.25,0.27,0.7,-0.67,53.88,15.8,3.1,0.5,0.0,1.5,0.0,0.25,1.0,0.25,0.0,0.25,0.75,0.25,0.0,0.75,-0.55,0.83,-0.05,86.23,-7.4,4.0
4.72,0.0,0.25,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.25,1.25,0.0,0.25,0.27,0.7,-0.67,50.14,14.5,-23.1,0.5,0.0,1.5,0.0,0.0,0.75,0.5,0.0,0.25,0.75,0.5,0.0,0.25,-0.55,0.83,-0.05,79.85,-12.7,8.4
4.74,0.0,0.25,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.25,1.0,0.0,0.25,0.27,0.7,-0.67,46.65,15.3,-10.1,0.5,0.0,2.0,0.0,0.0,1.0,0.5,0.25,0.25,0.75,0.5,0.0,0.5,-0.55,0.83,0.02,82.95,-11.1,6.8
4.76,0.0,0.25,0.75,1.0,0.0,0.0,0.25,0.0,0.25,0.0,0.75,0.0,0.25,0.27,0.7,-0.67,48.73,18.1,12.8,0.5,0.25,1.5,0.0,1.25,1.0,0.25,0.0,0.25,0.75,0.75,0.0,0.25,-0.61,0.89,-0.05,90.66,-7.6,19.0
4.78,0.0,0.25,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.25,1.0,0.0,0.25,0.27,0.77,-0.67,48.99,15.0,-12.3,0.5,0.0,1.5,0.0,0.5,1.0,0.5,0.0,0.25,0.5,0.25,0.0,0.25,-0.61,0.89,-0.05,91.48,-10.7,23.0
4.8,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.25,0.27,0.77,-0.67,43.26,16.4,-35.8,0.5,0.0,1.5,0.0,0.0,1.0,0.5,0.0,0.25,0.75,0.25,0.0,0.5,-0.61,0.89,-0.05,88.89,-9.7,7.5
4.82,0.75,0.25,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.25,1.0,0.0,0.25,0.27,0.77,-0.67,45.62,19.1,10.9,0.5,0.25,1.5,0.0,0.5,1.0,0.25,0.0,0.25,0.75,0.25,0.0,0.25,-0.55,0.89,-0.05,85.68,-9.1,22.0
4.84,0.75,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.5,0.25,0.75,0.25,0.25,0.27,0.77,-0.67,49.29,18.5,-3.7,0.5,0.25,1.5,0.0,0.0,1.0,0.25,0.0,0.25,0.75,0.75,0.0,0.25,-0.55,0.89,-0.05,83.77,-10.6,9.7
4.86,0.75,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.25,0.27,0.77,-0.67,51.71,22.5,10.6,0.5,0.25,1.25,0.0,1.5,1.0,0.25,0.0,0.25,0.75,1.25,0.0,0.25,-0.55,0.89,-0.05,94.28,-6.3,12.6
4.88,0.5,0.5,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.25,0.27,0.77,-0.67,51.82,18.6,14.5,0.5,0.25,1.5,0.0,0.25,1.0,0.25,0.0,0.25,0.75,0.75,0.0,0.25,-0.55,0.89,-0.05,94.88,-9.9,11.9
4.9,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.25,1.0,0.0,0.25,0.27,0.7,-0.67,48.37,15.0,-30.3,0.5,0.25,1.0,0.0,1.0,1.0,0.25,0.0,0.25,0.75,0.5,0.0,0.25,-0.55,0.89,-0.05,96.54,-5.3,17.5
4.92,0.0,0.25,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.25,0.27,0.7,-0.67,42.48,19.2,-3.3,0.5,0.25,1.5,0.0,0.0,1.0,0.25,0.0,0.25,0.75,0.5,0.0,0.25,-0.55,0.89,-0.05,91.37,-10.6,13.7
4.94,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.0,0.25,0.27,0.7,-0.67,36.64,12.8,-19.6,0.5,0.0,1.5,0.0,0.0,1.0,0.5,0.0,0.25,0.75,0.75,0.0,0.25,-0.55,0.89,-0.05,86.65,-11.0,5.6
4.96,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.75,0.0,0.25,0.27,0.77,-0.67,33.16,9.4,-40.6,0.5,0.0,1.5,0.0,0.0,1.0,0.25,0.0,0.25,0.75,0.5,0.0,0.5,-0.55,0.89,-0.05,81.48,-9.2,3.1
4.98,0.75,0.5,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.0,0.25,0.27,0.77,-0.67,39.97,18.9,16.2,0.5,0.25,1.25,0.0,1.25,0.75,0.25,0.0,0.25,0.75,0.75,0.0,0.25,-0.55,0.89,-0.05,85.79,-7.5,16.8
5.0,0.75,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.75,0.0,0.25,0.27,0.77,-0.67,42.8,20.7,12.8,0.25,0.0,1.75,0.0,1.0,0.75,0.25,0.0,0.25,0.75,1.25,0.0,0.5,-0.55,0.89,-0.05,92.96,-8.6,1.1
5.02,0.75,0.25,1.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.75,0.0,0.25,0.27,0.77,-0.67,49.6,23.4,20.2,0.5,0.25,1.25,0.0,0.0,1.0,0.25,0.0,0.25,0.75,0.75,0.0,0.25,-0.61,0.83,-0.05,92.55,-9.2,7.0
