time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,2.5,3.25,4.25,6.5,8.0,7.0,2.0,7.5,4.75,7.5,6.0,4.5,6.5,-0.11,0.08,0.95,1065.66,1.1,-10.4,0.0,1.0,2.5,1.75,1.5,1.25,0.0,1.0,0.75,2.5,1.0,0.75,1.25,0.39,0.14,0.95,188.9,-4.0,-3.4
1.66,2.5,3.25,4.25,6.5,8.0,7.0,1.5,7.5,4.5,7.25,6.25,5.5,7.25,-0.11,0.08,0.95,1084.29,1.0,-12.9,0.0,1.25,2.5,2.25,1.25,1.25,0.0,1.0,0.75,2.75,0.75,0.75,1.5,0.45,-0.05,0.95,204.19,-4.0,-2.6
1.68,2.5,3.25,4.0,6.5,7.75,7.0,1.5,7.75,5.0,8.75,6.75,6.25,7.25,-0.11,0.08,0.95,1120.1,0.7,-16.3,0.0,1.0,2.25,2.0,1.5,1.25,0.0,1.0,0.5,2.25,0.75,1.0,1.25,0.39,-0.11,0.95,215.17,-3.8,-2.3
1.7,2.25,3.25,4.0,6.5,7.75,7.0,1.0,8.0,4.75,8.75,6.75,6.5,8.25,-0.11,0.08,0.95,1160.18,0.2,-18.4,0.5,1.0,2.25,2.25,1.25,1.75,0.0,1.0,0.5,2.5,1.0,1.0,1.5,0.39,-0.17,0.89,226.35,-3.8,-2.3
1.72,2.25,3.25,4.0,6.25,8.0,7.0,0.75,8.25,5.0,8.75,7.25,7.25,8.75,-0.11,0.08,0.95,1209.65,0.2,-20.4,1.25,0.0,2.5,0.0,1.25,0.5,0.0,1.0,0.25,1.0,0.75,0.25,1.25,0.39,-0.23,0.77,202.48,-8.5,1.7
1.74,2.25,3.25,4.0,6.25,8.0,7.0,0.75,8.25,4.75,8.75,7.25,7.25,9.0,-0.11,0.08,0.95,1249.45,0.1,-20.6,0.75,0.75,0.5,2.0,1.25,0.75,0.0,1.25,0.5,2.25,0.75,0.75,1.25,0.33,-0.3,0.77,196.59,-1.1,-8.9
1.76,2.25,3.25,4.0,6.25,7.5,7.0,0.75,8.25,4.75,8.75,7.25,7.25,9.0,-0.11,0.08,0.95,1274.26,0.1,-21.2,0.75,1.0,2.5,2.0,1.0,1.25,0.0,1.0,0.5,2.5,0.75,0.75,1.25,0.33,-0.48,0.77,199.33,-5.6,1.6
1.78,2.25,2.25,4.0,5.0,7.25,5.75,0.75,8.25,4.25,8.75,7.25,7.25,9.0,-0.11,0.08,0.95,1244.75,0.0,-25.4,0.0,1.0,2.5,2.25,1.25,1.0,0.0,1.0,0.5,3.0,0.75,1.0,1.25,0.39,-0.73,0.64,210.79,-4.2,-5.3
1.8,2.25,3.25,3.0,5.25,7.25,6.0,0.25,7.75,4.0,9.0,7.5,7.25,9.25,-0.11,0.08,0.95,1212.64,-0.4,-25.0,0.0,0.75,2.5,2.0,1.0,1.25,0.0,1.0,0.5,2.75,0.75,0.75,1.25,0.7,-1.3,0.77,214.78,-3.8,-5.8
1.82,2.25,3.0,3.5,6.25,6.0,6.0,0.5,8.25,4.5,0.0,7.5,7.25,9.75,-0.11,0.08,0.95,1128.76,2.1,-19.1,0.75,1.0,2.5,1.25,1.25,0.0,0.0,0.75,0.75,2.25,0.75,0.75,1.25,0.64,-1.36,0.89,213.46,-8.2,-1.8
1.84,2.25,2.75,4.0,6.25,7.0,5.5,0.25,8.0,3.75,8.5,6.75,7.25,9.25,-0.11,0.08,0.95,1110.58,0.2,-23.3,1.25,1.0,1.0,1.25,0.5,0.5,0.0,0.5,0.25,1.5,0.0,0.25,0.25,0.95,-2.05,0.45,181.38,-8.7,24.4
1.86,2.0,3.0,3.5,4.75,6.5,5.75,0.0,8.25,3.75,9.0,7.5,7.25,9.25,-0.11,0.08,0.95,1089.25,-0.6,-27.2,4.5,1.5,2.25,1.0,3.25,0.0,0.0,0.75,0.5,2.25,0.75,0.75,1.0,0.2,1.39,3.95,201.02,-11.6,26.4
1.88,1.25,2.0,1.75,4.75,5.75,4.25,0.0,7.75,3.75,9.75,6.5,7.25,9.25,-0.11,0.08,0.95,1057.25,-1.9,-35.1,5.5,0.0,3.75,5.75,5.0,1.25,0.0,0.75,0.5,2.0,0.75,0.75,1.25,0.02,0.33,0.77,263.73,-12.2,34.2
1.9,1.0,2.25,1.75,4.5,5.75,5.0,0.0,8.0,3.0,9.5,6.25,7.25,9.25,-0.11,0.08,0.95,1013.76,-2.5,-34.4,6.75,2.25,5.75,7.25,5.25,4.5,0.0,1.5,0.5,3.25,0.75,0.75,1.0,-0.11,0.14,1.83,390.12,-10.4,38.4
1.92,0.75,1.75,2.5,4.5,4.5,4.0,0.0,7.5,3.0,9.25,6.25,7.75,9.5,-0.11,0.08,0.95,967.57,-1.8,-38.6,7.0,2.5,7.25,8.5,7.0,5.25,2.75,2.25,1.5,4.25,1.5,1.5,0.0,-0.11,0.14,2.02,595.76,-10.7,34.7
1.94,0.75,1.75,1.75,4.5,4.75,2.75,0.0,7.25,2.75,8.75,6.25,7.75,10.0,-0.11,0.08,1.02,923.11,-1.8,-41.2,6.75,2.5,7.5,7.25,7.0,5.75,5.25,3.75,3.0,4.75,0.75,3.5,2.25,-0.11,0.27,1.14,822.54,-8.8,19.9
1.96,0.75,1.75,2.25,4.0,3.5,1.75,0.0,7.25,2.25,8.75,6.25,7.75,11.5,-0.11,0.08,1.08,890.46,-1.7,-46.6,6.75,2.5,7.25,7.0,7.0,6.25,5.5,5.25,3.75,6.0,5.25,4.0,4.0,0.02,-0.05,1.08,1058.66,-7.0,5.6
1.98,2.25,3.0,1.75,4.5,5.75,2.5,0.0,7.0,2.5,9.75,6.25,8.0,11.5,-0.11,0.08,1.14,917.44,-1.2,-36.5,6.75,2.5,7.25,8.0,7.0,6.75,5.5,5.5,3.75,6.0,5.5,3.5,4.0,-0.05,0.14,0.95,1233.46,-6.9,7.0
2.0,2.25,3.0,2.75,4.5,5.75,2.5,0.0,6.0,2.25,8.75,5.75,7.25,11.0,-0.23,0.08,1.33,924.35,-0.2,-32.4,5.75,2.5,7.25,7.75,8.25,7.0,5.5,5.75,3.5,6.0,5.25,3.75,4.0,0.08,0.14,0.95,1339.34,-6.1,6.5
2.02,0.75,2.5,1.75,4.5,5.0,1.75,0.0,4.25,2.0,7.5,4.0,5.75,9.25,-0.36,0.14,1.33,850.95,-1.0,-33.9,5.5,2.5,7.25,7.0,8.25,7.0,5.25,6.0,3.5,6.0,5.5,4.75,4.25,0.08,0.14,0.95,1382.87,-5.7,3.1
2.04,0.5,1.75,2.25,3.75,2.25,1.75,0.0,3.5,2.0,4.75,3.5,5.75,8.25,-0.3,0.2,1.64,713.81,0.2,-39.3,5.5,2.5,7.0,6.75,7.75,6.75,5.25,6.0,3.5,6.5,6.0,4.75,5.0,0.02,0.14,0.95,1398.72,-5.4,0.0
2.06,0.5,1.75,1.75,4.25,2.5,1.25,0.0,3.25,2.0,5.0,3.0,2.75,7.25,-0.3,0.33,1.64,565.9,-0.2,-31.5,4.5,2.25,6.75,6.75,7.0,6.75,4.5,6.0,3.5,6.5,6.0,5.0,5.25,0.02,0.14,0.95,1376.29,-4.8,-3.6
2.08,2.0,1.75,1.5,3.5,2.5,1.75,0.0,3.25,2.0,2.25,2.5,1.75,6.0,-0.23,0.27,1.2,431.59,1.7,-17.4,3.25,2.0,5.75,5.25,7.0,6.5,4.0,6.0,3.25,6.5,6.0,5.5,5.25,0.02,0.14,0.95,1313.13,-3.4,-9.2
2.1,2.25,2.5,3.0,4.5,4.25,1.75,0.0,3.5,2.0,2.0,3.5,1.75,4.5,0.2,1.45,0.39,389.75,4.7,-2.1,3.25,2.0,5.75,5.0,6.75,6.25,3.25,5.75,3.0,6.0,6.0,5.5,5.75,0.02,0.14,0.95,1200.75,-3.3,-10.2
2.12,2.25,2.25,3.0,3.25,3.75,0.25,0.0,3.5,1.75,0.5,3.5,1.0,4.0,0.58,1.58,0.27,354.57,6.8,0.1,2.75,1.75,5.25,5.0,5.5,6.0,2.75,5.75,2.5,6.75,6.0,5.5,6.0,0.02,0.14,0.95,1077.33,-2.5,-15.0
2.14,2.25,2.25,1.75,4.75,2.25,0.75,0.0,3.0,2.0,2.0,1.5,1.25,2.5,1.2,1.2,1.33,324.65,6.2,4.6,2.25,1.5,3.75,3.25,5.25,6.0,2.25,5.75,2.5,6.5,6.0,5.75,6.25,0.02,0.14,0.95,948.18,-0.7,-22.0
2.16,2.0,2.5,3.5,4.5,3.5,1.75,0.0,3.5,1.75,2.0,3.5,1.25,2.75,0.58,1.27,1.08,325.6,6.1,4.4,2.0,1.25,3.75,2.75,5.25,6.25,1.75,5.75,2.5,7.25,6.0,6.25,6.75,0.02,0.14,0.95,857.83,0.1,-26.0
2.18,1.5,2.75,1.75,5.0,1.25,1.75,0.0,2.5,1.5,0.75,1.5,0.5,2.25,0.14,1.27,0.77,296.39,6.5,14.3,2.0,1.0,3.75,2.75,5.25,5.75,1.5,6.0,2.5,7.5,6.5,6.75,7.5,0.02,0.14,0.95,811.94,0.2,-29.6
2.2,0.5,1.75,1.25,3.75,2.25,0.5,0.0,1.75,2.0,1.0,1.5,1.0,2.0,0.2,1.14,0.89,264.91,5.6,1.0,1.5,0.5,3.5,2.5,5.0,5.75,1.0,6.25,2.25,8.5,6.75,7.5,8.0,0.02,0.14,0.95,802.69,1.2,-35.9
2.22,2.25,2.75,3.75,4.5,3.5,1.75,0.0,3.25,2.0,1.0,2.75,0.75,2.75,0.39,1.08,1.27,282.46,7.4,12.5,1.5,1.0,3.25,2.75,5.0,6.0,1.0,6.75,2.25,8.25,7.25,7.75,8.75,0.02,0.14,0.95,830.79,1.4,-35.9
2.24,0.5,1.75,3.0,3.25,2.25,0.25,0.0,1.75,1.25,0.0,1.25,0.0,2.0,0.27,1.02,1.39,266.02,9.6,18.1,1.25,1.5,2.75,2.75,4.75,5.75,1.0,7.0,2.0,8.75,7.5,7.75,8.75,0.02,0.08,0.95,865.11,1.8,-37.2
2.26,0.5,1.75,1.75,3.0,2.25,0.25,0.0,1.75,1.25,0.0,1.25,0.0,2.0,0.02,0.89,1.64,251.71,7.2,14.1,0.5,1.0,2.75,2.75,4.25,5.75,0.75,7.25,2.0,9.0,7.5,8.0,9.5,0.02,0.08,0.95,897.12,2.7,-42.3
2.28,2.25,2.5,1.75,4.5,2.25,1.75,0.0,1.75,2.0,1.25,1.5,0.0,1.5,-0.17,0.64,1.7,256.22,7.6,22.2,0.5,1.0,2.25,2.25,5.0,6.0,0.5,7.5,1.75,9.25,7.5,8.5,9.5,0.08,0.08,0.95,926.32,3.4,-43.2
2.3,2.25,2.5,4.0,4.5,3.5,1.75,0.0,3.0,2.0,0.0,3.0,0.0,2.75,-0.3,0.52,1.45,294.43,8.6,17.8,0.75,1.0,2.5,2.25,3.75,6.0,0.5,7.5,1.75,9.25,7.75,8.5,9.5,0.08,0.08,0.95,949.55,3.0,-44.6
2.32,0.5,1.75,1.75,2.75,2.5,0.25,0.0,1.75,1.25,0.0,1.25,0.0,1.5,-0.48,0.39,1.33,276.06,7.6,18.1,0.75,1.0,2.5,2.75,3.5,6.0,0.5,7.5,1.75,9.0,7.75,8.5,9.5,0.08,0.08,0.95,966.04,2.8,-44.1
2.34,1.0,1.5,1.25,2.75,0.75,0.25,0.0,1.5,1.25,0.25,1.25,0.0,1.5,-0.67,0.14,1.27,248.32,8.9,11.7,0.5,1.0,2.25,2.5,3.25,5.75,0.5,7.5,1.75,9.25,7.75,8.75,9.5,0.08,0.08,0.95,971.82,3.1,-46.7
2.36,0.5,1.75,2.25,2.5,2.5,0.0,0.0,1.75,1.25,0.5,1.25,0.0,1.5,-0.67,0.02,1.2,226.0,8.1,15.7,0.75,1.0,2.5,2.5,2.25,5.5,0.5,7.75,1.75,9.25,7.75,8.75,9.5,0.08,0.08,0.95,972.37,2.8,-47.9
2.38,2.25,2.75,4.0,4.5,3.0,1.75,0.0,1.75,2.0,1.0,1.25,0.5,1.5,-0.67,-0.05,0.95,255.35,10.2,26.7,0.5,1.0,2.5,2.5,3.25,5.75,0.5,7.75,1.75,9.25,7.75,8.5,9.5,0.08,0.08,0.95,972.81,3.1,-45.9
2.4,2.25,2.75,3.75,4.5,3.0,1.75,0.0,3.0,2.0,1.75,2.25,0.0,2.5,-0.61,-0.11,1.02,299.61,7.4,15.4,0.0,1.0,2.5,2.0,2.25,5.75,0.5,7.75,1.75,9.25,7.5,8.5,9.5,0.08,0.08,0.95,954.73,3.6,-49.9
2.42,2.25,2.5,3.75,4.75,2.5,1.75,0.0,3.0,2.0,1.25,2.75,1.0,2.25,-0.61,-0.23,1.02,368.4,8.3,11.3,0.75,1.0,2.5,1.75,2.5,5.25,0.5,7.75,1.5,9.25,7.5,8.5,9.5,0.08,0.08,0.95,937.35,3.1,-48.8
2.44,2.25,2.5,3.75,4.5,3.5,1.75,0.0,3.0,1.75,1.25,2.75,1.0,2.75,-0.61,-0.48,1.02,412.87,7.4,10.9,0.75,1.25,2.25,2.25,2.75,5.5,0.5,7.75,1.25,9.25,7.5,7.75,9.5,0.08,0.08,0.95,918.51,3.4,-46.1
2.46,2.25,2.5,3.75,4.5,3.0,1.75,0.0,2.75,2.0,1.0,2.5,1.0,2.75,-0.61,-0.67,0.83,427.44,8.0,11.5,0.0,1.25,2.25,2.0,1.25,5.25,0.5,7.75,1.25,9.25,7.25,7.75,9.5,0.08,0.14,0.95,889.83,3.9,-51.8
2.48,2.25,2.5,4.0,4.5,2.5,1.75,0.0,2.75,2.0,2.0,2.5,1.0,2.75,-0.61,-0.8,0.77,445.2,7.7,8.3,0.0,1.0,2.0,0.0,1.75,5.25,0.0,7.5,1.0,9.25,6.75,7.75,9.25,0.08,0.14,0.95,847.3,5.4,-56.4
2.5,1.5,2.25,3.0,5.0,2.5,1.75,0.0,3.0,2.0,1.25,2.5,0.0,2.5,-0.67,-0.92,0.7,427.19,6.6,11.4,0.75,1.0,1.75,2.0,1.5,5.25,0.0,7.5,1.0,9.0,6.25,7.0,9.5,0.02,0.14,0.95,813.46,4.5,-50.2
2.52,2.0,3.0,3.25,4.5,3.0,1.75,0.0,2.75,2.0,0.5,2.5,1.0,2.5,-1.11,-1.55,0.77,418.96,7.9,14.0,0.75,1.0,1.25,2.0,1.5,4.5,0.0,7.0,1.0,8.0,5.25,6.25,8.75,0.02,0.14,1.02,753.59,4.7,-49.8
2.54,2.75,3.25,2.25,4.5,3.0,0.0,0.0,2.5,1.25,1.0,2.5,0.0,1.5,-1.3,-1.86,1.27,394.39,10.0,24.3,0.0,0.25,1.75,0.0,0.5,1.75,0.0,5.75,1.0,7.5,3.25,5.5,7.5,0.02,0.2,1.27,638.42,5.5,-65.7
2.56,4.0,2.5,1.75,6.25,3.5,0.0,0.0,2.25,1.75,1.0,2.5,1.0,2.25,-1.23,-2.3,3.02,405.29,10.2,18.7,0.0,0.0,0.75,0.0,1.0,0.75,0.0,4.5,0.5,4.75,2.25,2.5,7.0,0.02,0.27,1.58,477.87,7.7,-67.9
2.58,5.5,3.25,4.25,7.75,5.25,0.25,0.0,2.5,1.75,2.0,2.5,1.0,2.25,-0.61,0.95,2.83,459.92,11.5,26.5,0.0,0.0,1.0,0.0,0.0,1.25,0.0,3.75,1.0,4.25,0.75,2.25,5.75,0.39,0.58,2.08,342.17,7.9,-67.3
2.6,5.75,2.5,6.5,8.75,6.0,4.0,2.0,1.5,2.0,1.5,1.25,1.0,2.25,0.02,-0.05,1.14,555.33,11.5,34.3,0.0,0.25,0.5,0.0,0.0,0.5,0.0,1.25,0.5,2.0,0.75,1.0,3.5,0.14,0.45,1.64,222.04,6.4,-68.4
2.62,4.25,2.25,7.5,9.0,7.75,5.0,5.0,3.5,3.75,3.75,3.5,1.75,2.75,0.08,0.14,2.08,722.36,8.6,17.4,5.25,0.0,2.75,1.5,1.25,2.0,0.0,1.25,1.0,3.5,0.75,2.0,2.0,-0.86,2.27,0.14,187.2,-8.3,1.5
2.64,5.5,3.25,8.0,8.25,0.5,6.0,6.25,5.75,5.5,5.5,5.5,4.25,4.25,-0.17,0.14,1.14,909.99,8.7,-0.7,0.0,0.0,2.25,0.25,1.5,0.25,0.0,0.75,1.0,2.5,0.75,1.25,1.25,-0.73,2.45,0.7,127.44,-3.6,-27.5
2.66,4.75,2.5,7.5,8.5,7.75,7.0,6.75,7.25,6.25,6.75,7.5,5.5,5.75,-0.11,0.02,1.08,1183.28,5.5,-4.4,1.0,1.0,0.75,2.25,0.0,2.0,0.0,0.75,1.0,2.75,2.0,1.25,2.0,-0.92,1.58,1.2,124.54,-1.9,-20.4
2.68,4.0,3.25,7.5,8.75,9.0,7.0,7.0,7.5,6.0,7.0,7.75,5.5,6.5,-0.11,0.02,1.02,1385.07,5.0,-4.4,0.0,0.0,2.5,0.5,0.25,0.0,0.0,0.75,0.75,2.25,0.5,1.25,1.0,-0.55,1.58,1.08,82.73,-7.0,-31.4
2.7,4.0,3.25,7.5,9.0,9.25,7.0,7.0,7.25,5.75,6.25,7.25,5.0,6.0,-0.11,0.08,0.95,1503.23,5.3,-1.4,0.0,0.0,2.5,0.0,1.25,0.0,0.0,2.0,1.0,3.5,1.5,1.0,2.0,-0.3,1.33,1.02,96.29,-0.9,-39.3
2.72,4.0,3.25,7.75,9.0,9.0,6.75,6.75,7.0,5.5,6.0,6.5,4.25,5.5,-0.05,0.08,0.95,1540.56,5.6,1.2,0.5,0.0,2.5,0.0,1.25,0.25,0.0,0.5,0.25,1.5,0.5,0.5,0.5,-0.23,0.95,1.39,70.63,-9.2,-0.2
2.74,4.0,3.25,7.25,8.25,9.0,6.25,6.25,6.5,5.0,5.25,5.75,4.0,5.0,-0.11,0.08,0.95,1512.82,5.8,3.1,0.5,0.0,0.5,0.0,0.25,0.25,0.0,0.5,0.5,1.0,0.25,0.75,0.5,-0.17,0.7,1.45,51.5,-2.7,-34.0
2.76,4.0,3.25,7.25,8.0,8.75,6.0,6.0,6.0,4.75,5.0,5.5,2.75,4.5,-0.05,0.08,0.95,1440.46,6.1,6.4,0.5,0.0,0.75,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.0,0.5,0.25,-0.11,0.52,1.52,31.09,-4.0,-19.7
2.78,4.0,3.25,7.25,7.75,8.75,6.0,5.75,6.0,4.5,4.75,5.5,2.75,4.5,-0.05,0.08,0.89,1366.39,6.1,6.6,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.25,1.5,0.0,0.5,0.5,-0.11,0.39,1.39,25.35,-1.4,-43.0
2.8,4.0,3.25,7.25,7.75,8.5,6.0,5.75,6.0,4.5,5.0,5.25,2.75,4.5,-0.05,0.08,0.95,1299.3,6.0,6.4,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.25,1.25,0.0,0.5,0.25,0.02,0.33,1.27,20.88,-1.5,-45.1
2.82,3.75,3.0,6.75,7.5,8.75,6.0,5.75,6.0,4.5,4.5,5.5,2.5,4.5,-0.11,0.08,0.95,1212.53,5.7,6.0,0.25,0.0,0.5,0.0,1.25,0.0,0.0,1.0,0.5,1.0,0.5,0.25,0.25,0.08,0.14,1.2,31.2,0.0,-16.5
2.84,3.75,3.25,7.0,7.75,8.75,6.0,5.5,6.0,4.75,6.0,5.5,4.0,4.75,-0.11,0.08,0.95,1179.76,5.4,2.0,0.0,0.25,0.5,0.0,0.5,1.0,0.0,1.0,0.75,2.5,0.75,0.75,1.5,0.2,-0.11,1.27,66.58,5.6,-46.3
2.86,4.0,3.25,7.0,7.75,8.75,6.25,5.5,6.25,5.0,6.25,5.75,4.25,5.5,-0.11,0.08,0.95,1173.82,5.1,0.1,1.0,0.0,2.25,0.0,1.0,0.25,0.0,0.5,0.0,1.25,0.0,0.5,0.25,0.27,-0.23,0.95,78.16,-11.8,14.8
2.88,4.0,3.25,7.25,7.5,8.75,6.75,5.5,6.75,5.0,6.25,6.0,4.25,5.5,-0.11,0.08,0.95,1194.54,4.9,-0.1,0.75,1.0,0.75,1.5,0.0,0.75,0.0,0.5,0.25,1.25,0.0,0.75,0.25,0.2,-0.23,0.77,102.34,-7.1,12.7
2.9,4.0,3.25,7.25,7.75,8.75,7.0,5.5,7.0,5.25,6.5,6.5,5.25,5.75,-0.11,0.08,0.95,1231.2,4.8,-2.5,0.5,0.0,0.75,0.0,0.0,0.75,0.0,0.5,0.75,3.0,0.0,1.0,0.25,0.2,-0.36,0.83,104.85,1.5,-39.6
2.92,4.0,3.25,7.25,7.75,8.75,7.0,5.5,7.0,5.25,7.25,6.5,5.5,6.5,-0.11,0.08,0.95,1291.46,4.4,-4.6,0.75,1.0,0.5,1.25,0.0,1.0,0.0,0.75,0.25,2.5,0.75,0.5,1.25,0.14,-0.42,0.83,125.68,-0.3,-16.0
2.94,4.25,3.25,7.25,7.75,8.75,7.0,5.5,7.25,5.25,7.5,6.75,5.5,6.5,-0.11,0.08,0.95,1336.8,4.4,-4.8,0.75,0.75,2.5,2.25,1.25,1.25,0.0,0.5,0.5,2.25,0.0,1.0,0.25,0.14,-0.48,0.77,154.63,-8.0,15.5
2.96,4.25,3.25,7.25,7.75,8.75,7.0,5.5,7.25,5.25,7.25,6.5,5.5,6.5,-0.11,0.08,0.95,1365.35,4.4,-4.4,0.75,1.0,2.75,1.25,1.0,1.25,0.0,1.0,0.75,2.75,0.75,0.75,1.5,0.2,-0.67,0.64,196.16,-5.0,-3.8
2.98,4.75,3.25,7.25,7.5,8.75,7.0,5.25,7.25,5.25,7.5,6.75,5.5,6.5,-0.11,0.08,0.95,1387.67,4.5,-4.5,0.75,1.25,2.25,1.75,1.5,1.75,0.0,0.75,0.5,2.75,0.75,0.75,1.5,0.39,-0.86,0.7,227.76,-3.6,1.8
3.0,4.5,3.25,6.75,7.5,8.75,7.0,5.0,7.25,5.25,6.5,6.5,5.5,6.75,-0.11,0.08,0.95,1385.97,4.3,-4.5,0.0,0.0,2.5,0.25,1.25,0.25,0.0,0.75,0.0,1.0,0.75,0.5,1.5,0.58,-0.92,0.7,213.59,-6.1,-13.9
3.02,4.25,3.25,6.5,7.5,8.5,7.0,4.75,7.25,5.0,6.5,6.75,5.5,6.75,-0.11,0.08,0.95,1372.25,4.1,-5.4,1.0,1.0,2.25,1.75,1.5,1.25,0.0,1.0,0.75,2.25,0.75,0.75,1.25,0.77,-0.86,0.7,221.41,-5.5,3.7
3.04,4.0,3.25,6.25,7.5,8.25,6.75,4.75,7.0,5.0,7.5,7.0,5.75,7.25,-0.11,0.08,0.95,1357.88,3.7,-8.2,0.5,0.5,2.75,0.25,1.5,0.0,0.0,0.75,0.5,2.25,0.0,1.0,1.5,0.83,-0.67,0.39,204.46,-6.3,-10.0
3.06,3.75,3.25,6.0,7.0,8.0,6.5,4.25,7.0,5.0,7.5,7.0,6.25,7.25,-0.11,0.08,0.95,1337.01,3.5,-10.3,4.0,0.25,0.75,1.5,0.5,0.0,0.0,0.5,0.25,0.5,0.0,0.25,0.25,3.02,-2.42,1.83,187.26,-20.0,50.5
3.08,3.75,3.25,5.75,6.25,8.0,6.25,3.5,6.75,5.0,7.5,7.25,6.25,7.5,-0.11,0.08,0.95,1307.7,3.2,-12.0,7.0,0.75,1.75,5.5,3.25,1.0,0.0,0.75,0.5,2.5,0.5,0.5,0.75,1.02,1.08,4.52,239.46,-12.9,39.0
3.1,3.75,3.25,5.75,6.25,8.0,6.0,3.0,7.0,4.5,6.75,7.25,6.25,8.25,-0.11,0.08,0.95,1272.54,3.1,-12.6,8.0,2.5,7.25,8.25,6.75,5.25,3.0,2.25,0.0,2.5,0.75,1.0,0.0,0.14,0.27,1.83,396.59,-12.2,45.4
3.12,3.75,3.25,4.25,5.75,6.75,6.0,2.25,6.75,4.5,7.5,6.25,7.0,7.5,-0.11,0.08,0.95,1206.98,2.2,-15.9,8.25,2.5,8.0,8.5,7.0,6.25,5.5,3.75,2.75,4.75,2.75,2.25,1.75,0.27,0.2,1.2,684.26,-9.9,23.8
3.14,2.0,3.0,4.75,5.75,7.25,5.5,2.25,7.25,4.5,8.75,7.25,7.25,8.25,-0.11,0.08,0.95,1167.15,1.3,-21.3,8.0,2.75,7.5,7.25,7.75,6.75,5.75,5.5,3.75,6.25,5.0,4.5,3.75,-0.05,0.02,1.02,1021.39,-7.3,8.1
3.16,2.0,3.25,4.0,5.25,6.5,5.0,0.5,7.0,4.25,8.5,7.25,7.0,9.0,-0.11,0.08,0.95,1112.24,0.6,-24.6,7.75,2.75,7.0,7.0,8.25,7.5,5.75,6.5,4.0,6.75,6.0,4.75,5.25,0.02,0.08,1.02,1312.18,-5.8,2.7
3.18,2.0,2.5,4.0,5.0,5.75,3.5,0.0,7.0,3.75,8.0,7.25,7.25,9.0,-0.05,0.14,1.02,1049.53,0.9,-28.7,7.0,2.75,7.0,6.75,8.25,7.75,5.0,6.75,3.75,6.5,6.0,4.5,5.5,0.08,0.14,0.95,1433.73,-5.2,1.9
3.2,2.0,3.25,2.5,5.0,6.0,3.5,0.0,6.5,2.75,8.0,6.5,7.25,9.25,-0.05,0.14,1.08,979.51,0.0,-28.5,6.75,2.5,6.0,6.75,8.25,7.75,4.5,6.75,3.5,6.5,5.5,4.5,5.5,0.08,0.14,0.95,1472.66,-4.4,1.0
3.22,0.5,1.75,4.0,3.75,6.0,2.75,0.0,5.25,2.25,6.5,5.25,6.75,7.75,-0.05,0.08,1.14,864.92,0.4,-30.1,5.75,2.5,5.75,6.0,8.25,7.75,4.0,6.75,3.0,5.75,5.0,3.5,5.25,0.02,0.14,0.95,1446.63,-3.8,2.4
3.24,0.25,1.75,4.0,4.0,3.0,1.75,0.0,3.5,2.25,6.0,3.5,5.5,7.25,-0.17,0.2,1.7,714.97,1.5,-32.4,5.5,2.5,5.75,5.0,7.0,7.25,3.0,6.0,2.5,5.5,4.75,3.25,5.0,0.02,0.14,0.95,1371.47,-3.9,1.8
3.26,0.75,1.75,1.75,3.0,3.0,0.75,0.0,3.25,1.75,2.25,3.0,2.75,5.75,-0.3,0.58,2.02,519.8,1.5,-25.7,4.25,1.75,4.0,5.0,7.0,7.0,2.5,6.0,2.25,5.75,3.75,3.25,4.0,0.02,0.14,0.89,1227.41,-2.1,-0.3
3.28,2.0,2.5,1.75,4.25,3.0,1.75,0.0,3.75,2.25,2.75,3.5,2.5,5.5,-0.17,0.7,1.7,416.65,2.6,-15.0,3.25,2.0,3.75,5.0,7.0,7.0,1.75,5.75,1.75,5.25,3.25,3.25,4.0,0.02,0.14,0.89,1066.08,-1.2,-0.1
3.3,2.0,2.75,4.0,4.25,5.25,1.75,0.0,3.0,2.25,0.0,3.5,2.0,0.0,-0.11,2.08,-0.36,353.45,9.7,21.4,3.0,1.75,3.75,4.5,6.75,7.0,1.75,5.75,2.0,6.0,3.75,3.25,4.5,0.02,0.14,0.89,931.07,-0.7,-4.8
