time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,9.0,5.75,10.0,15.0,14.5,6.25,3.0,1.0,1.25,1.25,1.5,2.0,1.5,-0.11,0.2,1.08,1449.49,12.0,46.7,2.0,1.75,5.0,4.5,6.0,7.5,2.25,7.5,3.75,7.25,7.75,5.5,7.0,0.08,0.08,0.95,1282.72,-0.7,-20.0
1.66,11.0,6.75,11.0,16.0,14.5,6.25,2.5,1.0,1.5,1.25,1.75,2.0,1.5,-0.11,0.2,1.08,1463.5,12.9,48.3,2.25,2.0,5.25,4.75,7.25,7.5,2.75,6.75,3.25,6.0,6.75,3.75,5.5,0.08,0.08,0.95,1245.47,-1.6,-9.6
1.68,10.5,6.0,12.5,14.5,14.5,5.0,1.5,2.0,1.5,1.25,2.0,1.0,2.75,-0.11,0.27,1.08,1463.75,12.9,45.8,2.75,2.5,5.25,6.0,7.75,7.5,2.75,6.5,3.0,5.25,5.25,3.25,4.25,0.08,0.14,0.95,1181.76,-2.5,-0.3
1.7,11.0,7.5,11.5,15.5,12.5,3.0,0.0,1.0,2.0,2.75,1.0,2.25,1.25,-0.17,0.33,1.2,1449.55,14.3,47.8,3.0,2.5,6.5,6.75,7.75,7.5,2.75,5.75,2.5,4.75,4.5,2.25,3.0,0.08,0.14,0.95,1102.33,-4.1,8.6
1.72,13.5,7.5,12.0,14.0,12.0,2.5,0.0,0.0,1.5,2.5,2.0,2.25,2.0,-0.23,0.39,1.27,1431.16,15.6,48.2,4.0,2.5,6.75,7.75,8.75,7.5,1.5,5.5,2.5,3.5,4.0,2.0,2.5,0.02,0.14,0.95,1029.95,-5.1,16.0
1.74,11.5,6.0,10.0,9.25,8.75,1.75,0.0,0.75,1.5,1.25,1.0,2.0,1.25,-0.3,0.52,1.52,1301.26,16.6,50.2,3.75,2.75,7.0,8.0,9.0,7.75,1.75,5.0,1.75,3.5,3.5,2.0,2.25,0.02,0.14,0.95,980.48,-5.2,19.2
1.76,11.0,6.0,8.25,7.5,8.0,0.75,0.0,1.25,1.5,1.25,1.25,2.0,1.75,-0.61,0.89,2.08,1086.1,16.1,46.4,5.25,3.0,7.75,9.75,10.0,7.75,0.0,4.75,1.5,3.5,3.25,2.0,2.25,0.02,0.14,0.95,980.66,-6.2,24.3
1.78,9.0,4.5,5.5,6.0,6.75,0.5,0.0,1.25,1.5,1.25,1.0,2.0,1.25,-0.86,1.08,2.77,821.01,15.1,43.1,6.25,3.0,8.25,10.0,10.0,7.75,1.5,4.0,1.25,3.25,3.25,1.75,1.5,0.02,0.14,0.95,999.29,-7.8,29.5
1.8,8.0,4.5,4.0,5.0,6.5,0.75,0.0,1.25,1.5,1.25,1.5,2.25,2.25,-0.98,0.64,2.83,638.94,12.7,34.3,6.0,2.75,8.75,10.5,10.5,7.75,1.25,3.75,1.0,3.5,3.25,1.75,1.25,0.02,0.14,0.95,1032.56,-8.0,30.4
1.82,5.75,3.0,2.75,4.25,6.5,1.75,0.0,1.5,1.5,0.0,1.75,0.5,2.0,-0.92,0.7,3.2,476.23,10.4,37.2,7.5,2.5,9.25,10.5,11.5,7.75,1.5,3.5,1.25,3.0,3.25,1.5,0.75,-0.05,0.14,0.95,1071.08,-9.1,34.7
1.84,2.75,1.5,1.0,0.25,3.0,2.0,0.0,0.0,1.5,0.0,1.0,1.25,1.25,-1.3,-1.23,2.95,309.16,7.6,20.6,8.0,3.25,9.25,11.5,11.5,7.5,1.5,3.5,1.25,2.5,3.0,1.25,0.75,-0.05,0.2,0.95,1111.59,-9.7,38.1
1.86,3.25,1.75,1.0,0.0,5.75,2.25,0.0,1.0,1.75,0.75,2.0,2.25,2.0,-1.98,-1.42,3.02,242.12,4.2,7.6,8.25,3.5,10.5,12.5,11.5,7.5,1.5,3.25,1.25,2.75,2.5,1.25,0.25,-0.05,0.2,0.95,1160.54,-10.7,41.0
1.88,2.75,1.5,2.0,2.75,3.75,1.0,0.0,1.0,1.5,1.0,2.0,2.25,1.75,-1.61,-1.48,1.52,193.31,8.5,8.4,9.25,4.25,0.0,13.5,11.5,7.5,0.5,2.75,1.25,2.25,0.75,1.5,1.25,-0.05,0.2,0.95,1119.01,-5.9,41.2
1.9,1.25,1.5,2.0,2.0,4.5,1.5,0.0,1.0,1.5,1.25,1.75,0.5,2.0,-0.92,-0.61,0.7,174.45,4.7,11.2,9.25,4.0,0.0,12.0,11.5,5.75,0.0,2.75,1.0,0.75,1.0,0.75,1.25,-0.05,0.27,0.95,1027.13,-6.9,46.1
1.92,1.75,1.25,1.0,2.25,3.5,0.25,0.0,0.0,1.5,0.0,1.25,0.5,1.25,-0.48,-0.61,0.45,144.99,10.1,24.3,9.75,5.0,10.5,13.0,10.5,5.75,0.0,2.0,0.75,0.25,1.25,0.75,1.25,-0.05,0.27,1.02,1020.19,-13.4,51.9
1.94,2.5,1.5,0.75,1.5,3.75,0.0,0.0,0.0,1.25,0.0,1.0,2.0,1.25,-0.3,-0.55,0.7,137.47,10.5,16.9,10.5,5.25,10.5,11.5,10.0,0.0,0.0,2.25,0.75,0.0,0.75,0.75,1.25,-0.05,0.33,1.02,981.02,-17.3,55.5
1.96,2.5,1.5,1.75,1.75,5.25,0.0,0.0,1.0,1.5,1.0,1.5,1.25,2.0,-0.23,-0.48,0.89,158.73,7.5,12.7,10.5,5.5,10.5,13.5,10.0,4.0,0.0,2.0,0.5,0.5,1.0,0.75,1.25,-0.05,0.33,1.02,1018.34,-14.7,53.6
1.98,1.0,1.25,1.75,1.25,4.75,1.75,0.0,1.0,1.5,0.25,1.75,0.75,1.25,-0.23,-0.36,1.02,185.92,4.7,15.2,12.5,6.0,11.0,12.5,9.5,2.0,0.0,2.25,0.25,0.5,2.0,0.5,1.25,0.02,0.39,1.08,1043.78,-16.6,54.6
2.0,1.5,1.25,0.75,1.5,3.75,0.5,0.0,1.0,1.25,0.0,1.0,0.5,1.25,-0.23,-0.11,1.02,193.57,6.2,19.9,11.5,5.75,11.5,11.5,8.5,3.75,0.0,2.0,0.25,0.75,1.25,0.75,1.25,0.02,0.45,1.08,1061.52,-15.9,53.9
2.02,1.25,1.5,0.75,1.25,3.5,1.25,0.0,1.0,1.0,0.0,1.25,0.5,1.25,-0.23,0.08,1.2,197.0,4.4,18.8,13.5,6.75,11.5,12.0,8.75,2.0,0.0,2.25,0.75,2.0,2.25,1.25,1.25,0.08,0.45,1.14,1096.31,-16.4,49.7
2.04,2.5,1.5,0.75,3.75,3.75,2.5,0.0,1.5,1.5,0.5,1.5,1.5,2.25,-0.23,0.14,1.39,233.01,4.6,11.9,12.5,6.0,10.5,9.75,7.75,1.5,0.0,2.0,0.0,1.75,2.0,1.25,1.25,0.14,0.64,1.39,1066.07,-16.8,50.4
2.06,2.5,1.5,1.0,3.75,4.5,2.75,0.0,1.5,1.5,1.25,1.75,1.5,2.0,-0.17,0.39,1.7,276.91,4.1,11.9,11.5,5.75,6.75,6.5,5.75,0.5,0.0,2.0,0.25,1.75,2.0,1.0,1.25,0.77,1.39,2.2,942.06,-16.4,48.3
2.08,1.25,1.5,1.5,1.0,4.5,2.5,0.0,1.25,1.5,0.5,1.75,2.0,2.25,-0.17,0.52,2.08,301.8,2.7,1.6,9.25,4.25,4.25,5.0,3.25,3.25,0.0,2.0,0.0,1.75,2.25,1.0,1.25,0.7,1.14,3.14,758.05,-12.9,40.6
2.1,2.5,1.5,1.0,3.0,3.5,2.75,0.0,1.25,1.5,1.25,1.25,2.25,2.25,-0.36,0.83,2.45,317.7,4.1,5.7,7.75,2.5,2.5,4.25,0.5,0.25,0.0,2.25,1.0,2.25,2.25,1.25,1.25,0.33,0.83,3.08,552.39,-14.7,24.4
2.12,2.5,1.5,1.0,3.75,4.5,2.25,0.0,1.5,1.5,1.75,1.5,2.25,2.25,-0.55,1.52,2.7,338.64,4.1,6.1,3.5,1.5,2.5,1.5,0.0,0.5,0.0,0.75,0.25,0.5,1.5,0.0,0.25,1.14,-0.17,3.14,339.24,-19.2,41.3
2.14,2.5,1.5,1.0,3.5,4.25,2.5,0.0,1.25,0.75,1.5,1.75,2.25,2.5,-0.3,2.58,2.52,351.41,3.9,5.9,3.0,2.0,1.75,2.25,3.0,2.5,0.0,0.0,1.0,2.25,2.25,0.75,1.25,0.39,-0.36,1.64,251.81,-7.0,17.7
2.16,2.5,1.5,1.0,1.25,3.5,1.25,0.0,1.0,0.5,0.0,1.75,1.0,2.0,0.39,3.2,1.83,324.14,6.2,14.4,1.75,2.0,1.5,2.25,3.25,2.5,0.0,0.0,1.0,2.0,2.5,1.0,1.5,1.33,-1.92,1.2,194.2,-5.1,10.4
2.18,2.5,1.75,0.25,3.75,3.5,2.75,0.0,1.0,1.5,1.75,1.75,2.0,2.5,1.39,3.64,0.83,326.34,3.2,3.8,2.0,1.5,2.75,2.75,3.0,3.0,0.0,2.0,1.25,1.75,2.25,1.25,1.25,0.7,-0.48,1.45,202.22,-5.4,10.2
2.2,2.5,1.5,1.0,3.75,4.5,2.0,0.0,1.25,1.5,2.5,1.75,2.5,2.0,2.27,4.2,0.39,333.17,4.2,3.4,0.5,0.25,2.5,1.75,1.0,1.75,0.0,1.0,0.75,0.5,0.75,0.5,0.25,0.45,-0.61,0.27,151.37,-8.6,17.9
2.22,2.5,1.5,1.0,3.75,4.25,2.75,0.0,1.25,1.5,2.0,1.75,1.75,2.25,2.33,4.39,0.02,353.03,3.7,7.2,0.5,0.5,1.25,1.25,1.0,2.0,0.0,1.0,0.75,0.5,0.5,0.75,0.5,0.64,-0.42,0.33,112.21,-3.4,9.1
2.24,1.25,1.5,1.0,2.0,3.75,1.75,0.0,1.25,1.5,0.25,1.5,1.5,1.5,0.45,0.58,3.52,329.88,4.3,8.9,0.5,0.25,1.25,1.25,0.5,1.5,0.0,1.0,0.75,0.5,0.75,0.5,0.25,0.58,-0.42,0.7,55.74,-5.5,6.8
2.26,2.5,1.5,1.0,1.0,3.0,2.5,0.0,0.5,1.25,2.0,1.75,5.25,4.25,-1.05,-2.67,1.7,329.58,2.7,-23.4,0.25,0.25,1.5,0.75,1.0,1.75,0.0,1.25,0.75,0.5,0.25,0.5,0.75,0.45,-0.3,0.83,34.7,-1.9,3.5
2.28,1.75,1.5,0.25,1.75,3.5,2.75,0.0,1.5,1.25,5.75,2.5,7.5,6.25,0.08,-0.36,0.08,368.4,-1.3,-41.0,0.25,1.0,1.25,0.5,1.0,1.75,0.0,1.0,0.75,0.5,0.5,0.5,0.25,0.39,-0.11,0.89,44.64,-3.0,13.6
2.3,0.0,1.75,1.0,1.75,3.0,3.0,0.0,3.5,2.0,8.75,6.25,10.0,10.5,0.52,1.08,3.45,527.83,-2.8,-57.3,0.5,0.25,1.25,0.5,1.0,1.25,0.0,1.0,0.75,0.5,0.0,0.5,0.25,0.45,0.08,0.95,63.14,-4.1,11.9
2.32,1.75,2.25,0.75,0.0,3.75,3.5,0.0,4.75,3.75,8.5,8.25,9.5,10.0,-0.42,0.58,1.58,725.85,-1.9,-51.8,0.0,0.75,1.25,2.0,0.5,2.75,0.0,1.25,1.25,2.0,0.75,0.75,0.75,0.52,0.27,1.14,106.91,0.0,-5.1
2.34,2.25,1.25,0.75,3.75,3.5,5.0,0.0,7.5,4.75,9.25,8.75,10.0,11.0,0.33,0.08,1.2,968.75,-1.8,-46.4,0.25,0.5,2.0,1.5,2.75,2.0,0.0,2.0,1.25,2.0,0.75,0.75,1.25,0.58,0.45,1.27,158.32,-0.7,-1.6
2.36,2.5,2.0,0.0,3.75,0.0,6.25,0.0,7.5,5.25,8.75,8.25,9.5,10.5,-0.05,0.02,0.95,1113.42,-2.1,-48.8,1.25,0.25,1.25,1.75,0.5,1.25,0.0,1.0,1.0,1.5,0.75,0.5,1.25,0.45,0.64,1.45,178.03,-5.0,-3.6
2.38,1.25,1.25,2.25,4.75,6.5,6.25,1.0,7.5,5.5,9.0,9.0,9.0,10.5,-0.17,0.14,0.95,1264.96,-1.1,-36.7,1.25,0.5,2.75,2.0,3.0,2.25,0.0,2.0,1.0,2.0,0.75,1.0,1.25,0.39,0.77,1.77,212.6,-3.8,7.1
2.4,2.5,1.5,3.25,5.5,6.5,6.75,1.75,7.75,5.75,8.0,9.0,9.0,9.5,-0.05,0.08,0.95,1339.61,0.4,-29.7,1.25,0.75,2.75,2.0,3.0,2.0,0.0,2.0,1.25,2.25,0.75,1.0,1.25,0.45,0.89,2.45,244.7,-4.1,6.4
2.42,2.5,1.5,3.5,5.5,6.5,6.5,2.25,7.75,5.75,8.0,8.75,8.25,9.25,-0.05,0.02,0.95,1373.88,0.7,-28.2,1.25,1.5,2.75,2.0,3.0,2.0,0.0,2.25,1.0,2.0,1.0,1.0,1.25,0.77,1.45,2.77,277.08,-4.4,9.8
2.44,2.75,1.5,3.75,6.0,6.75,6.25,2.75,7.5,4.75,7.0,7.75,7.0,8.25,-0.05,0.02,0.95,1362.46,1.3,-22.4,0.5,1.0,2.75,2.0,3.0,1.75,0.0,2.25,1.25,2.0,0.25,1.0,1.5,0.95,2.39,2.33,293.04,-3.0,5.0
2.46,2.5,1.5,3.75,6.0,7.0,7.0,2.5,6.75,4.5,6.5,5.25,6.0,6.75,-0.05,0.02,0.95,1310.69,1.0,-16.0,2.25,1.5,2.75,2.0,3.0,1.5,0.0,2.25,1.0,1.5,1.25,1.0,1.25,0.7,2.95,1.52,307.83,-6.8,14.1
2.48,3.25,2.75,3.75,7.25,6.75,6.5,1.5,6.75,4.0,4.0,4.0,4.25,5.5,-0.11,0.08,0.95,1198.72,2.5,-3.2,1.75,0.75,2.5,2.0,3.0,1.25,0.0,2.25,0.75,1.75,0.75,1.0,1.25,-0.17,3.45,0.89,301.23,-5.4,9.6
2.5,2.5,1.5,3.25,7.0,6.5,6.5,0.5,5.75,3.5,4.0,3.0,3.75,3.75,-0.11,0.08,0.95,1019.63,1.7,-1.5,1.25,1.25,2.5,2.25,3.0,1.5,0.0,2.25,0.75,2.0,2.0,1.0,1.25,-1.48,3.58,0.27,302.72,-4.8,4.9
2.52,2.5,1.5,4.25,8.0,8.25,6.75,1.5,6.0,3.5,3.75,3.0,2.75,2.75,-0.11,0.08,0.95,905.86,2.8,7.3,1.25,1.25,2.5,2.0,2.75,2.0,0.0,2.0,0.75,1.75,0.75,1.25,1.25,-2.48,4.95,-0.05,296.45,-4.3,9.2
2.54,3.0,1.75,4.75,9.0,8.5,7.0,1.25,5.0,3.25,2.0,2.75,2.25,3.0,-0.05,0.08,0.95,826.16,4.3,14.9,1.25,1.0,2.5,2.0,3.0,2.75,0.0,2.25,0.75,0.75,0.75,2.0,1.75,-2.36,3.77,-0.11,296.06,-3.6,5.9
2.56,3.5,1.5,4.25,9.25,8.5,7.25,1.75,5.25,3.75,1.75,3.5,2.75,3.0,-0.05,0.08,0.95,813.48,4.5,12.6,0.0,0.0,2.5,0.5,3.0,3.0,0.0,2.0,1.25,3.0,3.25,4.5,4.75,0.64,0.27,2.7,317.79,0.9,-40.8
2.58,5.0,3.0,5.5,12.0,10.5,7.25,1.5,5.0,3.0,0.5,2.75,2.25,3.0,-0.05,0.08,0.95,860.43,6.6,25.8,0.25,0.0,2.75,0.25,0.0,0.25,0.0,2.0,0.75,5.75,3.25,7.5,7.5,-0.73,0.14,0.77,367.64,0.1,-73.3
2.6,4.5,1.75,5.5,13.5,10.5,8.25,2.5,4.0,2.75,0.0,1.75,1.75,2.75,-0.11,0.08,0.95,910.57,6.8,30.2,0.5,1.75,0.0,1.75,0.25,3.5,0.0,3.5,1.25,8.5,6.75,7.75,8.5,-0.67,1.14,3.89,491.22,3.7,-60.7
2.62,5.5,3.0,6.75,13.5,10.0,7.5,1.75,3.25,2.75,1.25,1.5,1.25,2.0,-0.11,0.14,0.95,953.93,8.4,35.1,0.5,0.5,0.25,0.0,3.0,4.0,0.0,5.75,1.5,10.0,8.0,9.5,9.75,0.58,0.64,1.52,660.61,5.1,-62.9
2.64,6.25,2.75,6.75,15.5,11.5,8.0,4.25,3.25,2.75,1.25,1.25,2.5,2.0,-0.11,0.14,0.95,1039.66,8.8,34.3,1.25,1.5,0.0,2.0,2.75,5.75,0.0,7.5,2.0,9.5,9.25,8.5,10.5,-0.11,0.2,1.14,862.08,4.3,-51.6
2.66,7.25,3.0,8.5,16.5,14.5,8.0,2.0,3.5,2.5,1.25,2.5,2.5,3.0,-0.05,0.14,0.95,1193.47,8.7,33.5,0.75,1.5,1.25,2.0,3.25,6.25,0.0,7.5,2.5,9.5,8.75,8.0,9.25,0.14,0.08,0.95,1007.27,3.8,-46.7
2.68,7.75,4.5,9.25,17.5,14.5,8.25,3.0,3.25,2.25,2.25,2.25,2.25,3.0,-0.05,0.14,1.02,1353.55,9.1,35.5,1.5,1.5,1.5,1.75,3.25,6.25,0.0,7.5,2.5,9.5,8.75,7.75,9.0,0.14,0.08,0.89,1095.57,3.2,-44.5
2.7,9.0,4.5,10.5,18.5,14.5,8.0,3.0,3.25,2.25,3.25,2.0,2.0,3.0,-0.11,0.14,1.08,1484.67,9.8,36.5,0.5,1.75,2.5,2.25,3.25,6.5,0.0,7.5,2.5,9.25,8.5,7.75,9.0,0.08,0.08,0.95,1127.47,3.0,-42.9
2.72,9.75,6.0,8.75,17.5,15.0,7.5,3.0,3.25,2.0,3.25,1.75,2.25,3.0,-0.11,0.14,1.08,1569.75,9.5,37.6,1.5,1.5,2.5,3.25,3.25,6.5,0.0,7.5,2.5,8.75,8.5,7.0,8.5,0.08,0.08,0.95,1128.72,2.1,-38.0
2.74,11.0,6.0,12.0,17.0,15.0,6.5,4.0,2.5,1.5,2.0,2.0,2.25,3.0,-0.11,0.2,1.08,1625.18,12.0,41.7,1.75,1.5,2.5,2.75,4.75,6.75,0.5,7.5,2.75,8.25,8.0,6.25,8.25,0.08,0.08,0.95,1109.88,2.1,-33.4
2.76,12.0,5.75,12.5,17.0,14.5,0.0,3.0,2.5,1.5,3.5,1.5,2.25,2.75,-0.11,0.2,1.14,1608.42,14.6,41.8,2.0,1.5,2.5,3.0,5.25,6.75,0.5,7.25,2.5,7.75,7.5,5.5,7.5,0.08,0.08,0.95,1066.7,1.8,-29.0
2.78,13.0,7.25,12.5,17.0,14.0,5.0,1.5,1.75,2.0,2.75,2.0,2.25,2.75,-0.11,0.27,1.14,1620.81,13.2,43.7,2.25,1.75,2.75,3.25,6.0,7.0,1.0,6.75,2.5,7.0,6.75,4.75,6.5,0.08,0.08,0.95,1008.65,1.1,-21.7
2.8,13.5,7.25,12.5,6.5,13.0,3.0,0.0,1.75,2.0,1.75,2.25,2.0,2.75,-0.23,0.33,1.2,1522.05,14.2,43.9,2.5,2.0,3.25,4.0,6.0,7.5,1.25,6.75,2.5,6.5,5.75,4.25,6.0,0.08,0.14,0.89,951.91,0.5,-15.4
2.82,13.0,6.5,9.25,9.5,8.5,1.75,0.0,0.5,1.5,0.25,1.25,2.0,2.75,-0.42,0.7,1.64,1363.2,16.7,49.5,2.5,1.5,4.0,4.0,6.75,7.5,1.5,6.75,2.5,6.0,5.25,3.5,4.75,0.08,0.14,0.95,899.63,-0.1,-9.8
2.84,12.0,7.25,7.0,7.5,7.0,2.75,0.0,1.0,2.0,1.25,1.25,2.25,1.25,-0.8,1.02,2.14,1135.64,15.2,48.0,3.0,2.25,5.0,5.75,7.75,7.75,1.25,6.5,2.5,5.5,5.25,3.25,4.75,0.08,0.14,0.95,893.25,-1.6,-2.0
2.86,9.75,6.0,5.25,6.25,7.25,2.5,0.0,1.75,2.0,2.5,1.75,2.25,3.0,-0.86,0.95,2.83,927.16,11.4,33.1,3.0,2.5,5.25,6.5,7.75,8.0,1.0,6.25,2.75,5.25,5.0,2.75,4.0,0.08,0.14,0.95,902.42,-2.2,2.3
2.88,7.25,3.75,3.0,5.75,6.5,2.5,0.0,1.5,1.75,1.25,2.0,2.25,2.25,-0.8,0.52,2.95,709.9,10.1,29.5,3.0,2.75,5.75,8.0,8.75,8.0,1.5,6.0,2.5,5.0,4.5,2.25,3.0,0.08,0.14,0.95,937.43,-3.2,9.7
2.9,3.5,3.0,1.5,1.75,5.75,2.75,0.0,1.0,1.5,2.0,1.5,2.5,2.0,-1.17,-0.42,3.27,499.66,4.8,14.0,3.5,2.5,6.75,8.75,9.75,8.0,2.5,5.75,2.5,4.0,4.5,2.25,3.0,0.08,0.14,0.95,986.68,-4.6,13.9
2.92,2.5,0.75,1.0,0.0,5.5,2.75,0.0,1.0,1.5,2.0,1.25,0.25,1.25,-1.36,-0.61,1.77,322.02,0.8,14.2,5.0,2.75,7.75,10.0,10.5,8.0,2.5,5.5,1.5,3.5,4.0,2.0,2.25,0.02,0.14,0.95,1047.79,-6.2,22.4
2.94,2.5,1.5,1.5,1.0,4.25,2.75,0.0,0.0,1.5,1.25,0.5,0.75,1.25,-1.73,-2.3,1.02,217.35,4.9,24.7,0.0,3.0,8.25,11.5,11.5,8.0,2.75,5.0,1.5,3.5,3.5,2.0,2.25,0.02,0.14,0.95,1076.11,-4.7,20.2
2.96,2.5,0.75,0.0,0.0,5.0,0.75,0.0,0.75,1.5,0.25,0.5,0.5,1.25,-1.11,-0.48,0.89,122.65,3.4,20.9,6.25,3.5,8.75,13.5,11.5,8.0,3.0,4.5,1.25,3.25,3.25,1.75,1.75,0.02,0.14,0.95,1160.41,-8.2,31.3
2.98,1.25,1.25,1.0,1.25,3.0,0.25,0.0,0.0,1.0,0.0,1.25,0.25,1.0,-0.55,-0.61,0.52,57.87,9.6,25.4,0.0,4.0,9.5,13.5,12.5,8.0,3.25,3.75,1.25,3.25,2.75,1.75,1.25,0.02,0.14,1.02,1182.94,-6.5,29.3
3.0,0.75,1.5,1.25,3.75,3.5,1.75,0.0,0.0,1.5,1.25,1.25,0.5,1.25,-0.42,-0.55,0.64,65.15,5.7,19.1,8.0,3.5,10.5,14.5,11.5,8.0,3.0,2.75,1.25,3.0,3.25,1.25,1.5,-0.05,0.2,1.02,1265.28,-10.4,37.5
3.02,1.75,1.5,0.75,3.75,3.75,0.25,0.0,1.0,1.5,1.25,2.0,1.5,2.25,-0.23,-0.55,1.02,106.65,6.2,3.3,8.5,0.75,11.0,13.0,12.5,7.25,4.25,3.5,1.0,0.5,0.75,0.75,1.5,-0.05,0.2,1.02,1255.05,-11.6,44.2
3.04,2.5,1.5,1.75,2.5,4.75,0.25,0.0,1.0,1.5,0.0,1.5,0.5,1.25,-0.17,-0.3,1.02,159.82,9.8,27.5,9.0,4.75,11.5,15.0,9.75,6.0,0.0,2.25,0.75,0.5,1.5,1.0,1.25,-0.05,0.27,1.08,1253.93,-13.5,49.5
3.06,2.25,1.25,1.0,1.0,3.5,0.25,0.0,0.25,0.75,0.25,1.0,0.5,1.25,-0.17,-0.05,0.89,169.22,9.2,25.8,9.5,4.75,11.5,13.0,10.5,1.0,0.5,2.0,0.25,0.5,1.25,0.75,1.25,-0.05,0.27,1.02,1168.33,-16.5,53.1
3.08,1.0,1.5,1.0,1.0,3.0,0.25,0.0,0.0,0.25,0.0,0.75,0.5,1.25,-0.23,0.02,1.14,155.5,8.2,27.3,10.5,5.5,11.5,13.5,10.5,4.0,0.25,2.0,0.25,0.5,1.75,0.75,1.25,0.02,0.33,1.02,1148.03,-14.9,52.6
3.1,1.0,1.5,0.75,1.0,3.5,0.25,0.0,0.0,0.25,0.0,1.25,0.25,1.25,-0.3,0.14,1.33,141.36,7.0,26.5,11.0,5.25,12.0,13.5,9.25,4.0,0.0,2.0,0.75,0.75,1.75,0.75,1.25,0.02,0.39,1.08,1129.15,-15.5,51.6
3.12,1.0,1.25,0.0,1.0,3.5,0.25,0.0,0.0,0.75,0.0,0.75,0.5,1.25,-0.23,0.39,1.58,138.36,4.7,20.8,11.5,6.0,11.5,12.5,8.5,3.25,0.0,2.0,0.75,2.25,1.75,1.0,1.25,0.08,0.45,1.14,1131.86,-15.3,48.9
3.14,2.5,1.5,0.75,2.25,3.5,1.75,0.0,0.0,1.5,1.0,1.25,1.75,2.0,-0.17,0.52,1.89,187.14,6.0,9.7,13.0,5.75,12.5,12.0,7.75,4.0,0.0,2.25,1.0,2.0,2.5,1.25,1.25,0.08,0.52,1.14,1149.33,-15.8,47.5
3.16,2.5,1.75,1.5,2.75,3.75,1.75,0.0,1.0,1.5,1.25,2.0,1.25,2.25,-0.23,0.7,2.08,242.94,6.0,9.6,12.5,6.0,10.5,9.0,6.5,1.5,0.0,2.25,1.25,2.25,2.5,1.25,1.5,0.08,0.7,1.58,1094.28,-16.6,45.1
3.18,2.5,1.75,1.25,2.5,4.25,2.75,0.0,0.25,1.5,1.25,1.5,1.75,2.25,-0.42,0.83,2.45,287.54,4.8,11.3,12.5,5.5,7.75,6.75,4.75,2.75,0.0,2.25,0.75,1.75,2.75,1.25,1.25,0.2,1.14,2.08,979.75,-15.7,44.7
3.2,1.25,1.5,1.5,1.0,3.75,1.25,0.0,0.75,1.0,0.0,1.5,1.0,2.25,-0.48,1.2,2.77,289.69,5.1,8.9,10.5,4.0,5.5,4.75,3.25,3.0,0.0,2.25,1.0,2.25,1.0,1.0,1.5,0.33,0.95,2.08,789.5,-13.8,41.1
3.22,1.75,1.5,1.25,1.25,3.0,1.75,0.0,1.0,1.5,1.25,1.5,2.25,1.25,0.02,2.45,3.2,286.42,5.0,1.1,8.75,3.0,3.0,4.25,1.0,3.0,0.0,2.0,0.75,1.75,2.0,0.5,1.25,0.45,0.77,1.95,594.71,-13.1,36.4
3.24,1.25,1.5,0.0,1.25,3.75,1.5,0.0,0.0,1.0,0.0,1.0,1.25,1.25,-0.23,2.45,1.95,253.73,3.6,16.4,5.75,1.75,2.75,2.0,1.5,1.5,0.0,2.25,0.25,0.75,2.0,1.0,1.25,0.64,0.64,2.14,397.7,-12.4,25.9
3.26,1.25,1.5,0.25,1.25,4.75,0.25,0.0,1.25,1.25,1.25,1.5,2.25,1.0,1.45,3.02,0.64,248.87,3.5,0.1,5.25,1.75,1.25,2.5,0.0,0.0,0.0,0.75,0.75,0.75,2.5,0.75,1.25,0.95,-0.05,2.14,276.16,-16.6,21.2
3.28,1.75,1.5,1.0,1.25,4.25,0.25,0.0,1.25,1.5,1.75,1.75,2.25,2.0,2.89,5.02,0.52,259.03,4.5,-5.4,1.25,0.75,1.75,0.75,0.0,1.75,0.0,0.75,1.25,2.0,1.0,0.75,0.75,1.2,-0.55,-0.48,173.22,-5.7,-5.1
3.3,2.5,1.5,1.25,1.25,4.5,0.25,0.0,1.25,1.5,1.25,2.0,2.25,2.0,2.27,3.64,-0.36,281.48,6.3,0.2,2.5,1.5,2.5,2.0,3.0,2.75,0.0,2.25,1.0,3.0,2.5,1.25,1.75,1.08,-0.92,1.83,164.41,-3.9,2.4
