time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,2.25,2.5,2.5,4.5,4.75,1.0,0.0,3.5,1.75,2.25,3.0,1.25,4.5,0.02,0.77,0.7,489.99,4.3,-0.5,2.25,1.25,3.5,2.75,5.25,6.0,1.75,6.0,2.5,7.5,5.5,6.25,7.5,0.02,0.14,0.95,1022.74,0.4,-27.1
3.34,0.5,2.0,3.25,4.5,4.75,0.0,0.0,3.25,2.0,2.5,2.75,1.25,3.0,0.64,1.45,1.39,429.85,5.2,-1.5,2.0,1.25,3.5,2.75,5.0,5.75,1.5,6.0,2.25,7.5,5.5,6.25,7.5,0.02,0.14,0.95,922.83,0.6,-28.4
3.36,1.5,2.5,3.0,4.5,4.5,0.25,0.0,3.25,2.0,2.5,3.0,1.25,2.75,0.45,1.2,1.08,395.12,6.0,2.5,2.0,1.25,2.75,2.5,5.0,5.5,1.5,6.0,2.25,7.5,5.25,6.25,8.0,0.08,0.14,0.95,851.95,1.3,-30.8
3.38,1.25,2.75,3.5,4.5,4.5,0.0,0.0,3.25,2.0,2.5,2.75,1.0,2.75,0.14,1.2,0.77,377.92,6.5,4.8,2.0,1.0,2.75,2.5,5.0,5.5,1.25,6.0,2.25,8.0,5.5,6.25,8.0,0.02,0.14,0.95,808.59,1.5,-32.1
3.4,1.25,2.5,3.5,4.5,3.75,0.0,0.0,3.0,2.0,2.5,2.25,1.0,2.75,-0.05,1.02,0.83,356.1,6.8,4.3,1.75,1.0,2.75,2.5,4.75,5.5,1.0,6.25,2.0,8.25,6.25,6.75,8.5,0.02,0.14,0.95,801.3,1.8,-35.3
3.42,1.0,2.25,3.0,4.5,4.25,0.0,0.0,2.5,2.0,2.25,2.75,1.25,2.75,-0.11,0.77,1.02,343.47,6.5,1.8,1.75,1.0,2.0,2.5,5.0,5.75,0.5,6.75,1.75,8.5,6.0,7.0,8.75,0.02,0.14,0.95,812.55,2.8,-36.8
3.44,1.25,2.25,3.75,4.5,3.75,0.25,0.0,3.0,2.0,1.25,2.75,1.0,2.75,-0.3,0.58,1.02,342.94,7.9,6.2,2.0,1.0,2.0,2.5,4.75,6.0,0.5,6.75,1.75,8.75,6.25,7.5,8.75,0.02,0.14,0.95,834.31,2.7,-37.4
3.46,1.75,2.0,4.0,4.5,4.5,0.25,0.0,3.0,2.0,2.0,2.5,1.25,2.75,-0.42,0.39,1.08,351.3,7.6,6.4,1.75,1.0,1.75,2.5,4.75,6.0,0.5,7.25,1.75,9.25,5.5,7.75,9.5,0.08,0.14,0.95,861.86,3.5,-39.5
3.48,0.5,1.75,3.75,3.25,4.75,0.25,0.0,1.75,1.5,1.25,1.5,1.25,2.0,-0.36,0.2,1.08,338.54,7.7,10.9,1.75,1.0,1.75,2.5,4.5,6.25,0.25,7.25,1.75,9.25,6.0,7.75,9.5,0.08,0.08,0.95,889.85,3.5,-40.1
3.5,0.75,2.25,1.75,4.75,2.5,0.5,0.0,1.75,2.0,2.25,2.25,1.25,2.5,-0.3,0.08,0.95,329.57,5.8,-1.2,1.5,1.0,1.5,2.5,3.75,6.25,0.25,7.5,1.5,9.5,6.0,7.75,9.5,0.08,0.08,0.95,907.14,4.0,-42.6
3.52,2.0,2.5,4.0,4.5,4.75,1.0,0.0,2.75,2.0,2.0,2.5,1.25,2.75,-0.3,0.08,0.83,355.27,7.3,9.8,1.5,1.0,1.75,2.5,4.5,6.25,0.25,7.5,1.5,9.25,6.25,7.75,9.5,0.08,0.08,0.95,924.1,3.7,-40.7
3.54,2.0,2.25,3.75,4.5,4.5,0.25,0.0,2.5,1.75,1.0,2.5,1.25,2.75,-0.36,-0.05,0.89,371.39,8.7,11.3,1.5,1.0,1.75,2.5,4.25,6.25,0.25,7.5,1.5,9.75,6.25,7.75,9.5,0.08,0.14,0.95,935.9,3.8,-41.5
3.56,1.75,2.25,4.0,4.5,4.75,0.25,0.0,2.75,2.0,1.0,2.75,1.0,2.75,-0.3,-0.11,0.95,393.18,8.5,10.9,1.25,1.0,2.0,2.5,3.5,6.25,0.25,7.5,1.5,9.5,6.5,7.75,9.5,0.08,0.08,0.95,940.08,3.7,-43.0
3.58,2.0,2.0,3.75,4.5,4.75,0.75,0.0,3.0,1.75,1.0,1.75,1.0,2.25,-0.3,-0.11,0.83,399.63,8.0,15.7,1.5,1.0,1.75,2.5,3.25,6.25,0.0,7.5,1.5,9.25,6.5,8.25,9.75,0.08,0.08,0.95,941.42,3.7,-44.2
3.6,2.25,2.25,3.75,4.5,4.25,0.25,0.0,2.5,1.75,1.5,2.5,1.25,2.75,-0.3,-0.11,0.83,404.58,8.6,10.1,1.25,1.0,2.25,2.5,3.25,6.25,0.25,7.5,1.5,9.25,6.5,8.0,10.0,0.08,0.08,0.95,941.98,3.5,-43.7
3.62,2.25,2.5,3.5,4.5,4.5,1.0,0.0,2.5,1.75,1.0,2.25,1.0,2.75,-0.3,-0.11,0.89,403.74,8.0,14.5,1.75,1.0,1.75,2.5,3.0,6.0,0.0,7.5,1.25,9.25,6.25,7.75,9.5,0.08,0.14,0.95,925.95,3.6,-43.5
3.64,2.0,2.5,4.0,4.5,4.5,0.5,0.0,2.5,1.75,1.75,2.5,1.0,2.75,-0.3,-0.11,0.89,413.46,8.2,11.4,1.25,1.0,2.25,2.5,3.25,5.75,0.0,7.5,1.25,9.25,6.0,7.25,9.5,0.08,0.08,0.89,904.64,3.7,-42.8
3.66,2.0,2.25,4.0,4.75,4.75,0.0,0.0,2.5,0.0,0.0,2.5,1.5,2.75,-0.36,-0.11,0.95,404.32,9.9,17.5,1.25,1.0,1.5,2.5,2.75,5.5,0.0,7.5,1.25,9.25,6.0,7.25,9.5,0.08,0.08,0.89,878.03,4.2,-45.6
3.68,2.25,2.0,3.25,4.5,4.25,0.25,0.0,2.5,1.75,2.0,2.5,1.25,2.75,-4.05,-4.92,1.45,402.46,7.7,7.0,1.25,1.0,1.5,1.5,3.0,5.5,0.0,7.25,1.0,9.25,6.0,7.0,9.5,0.08,0.14,0.95,848.24,4.7,-46.8
3.7,2.25,2.0,2.5,4.5,2.5,0.25,0.0,2.75,1.75,2.0,2.0,1.0,0.0,-1.73,-3.11,1.45,372.77,9.8,17.6,1.0,1.0,1.75,2.25,2.5,5.25,0.0,7.25,1.0,9.0,5.25,7.0,9.5,0.08,0.14,0.95,818.37,4.4,-46.3
3.72,0.75,3.0,2.25,4.5,4.75,0.75,0.0,2.5,2.0,2.5,2.75,1.75,4.25,-2.55,2.58,2.52,387.46,3.8,-3.8,1.0,1.0,2.25,2.5,1.5,4.5,0.0,6.75,1.0,8.5,5.25,6.25,9.5,0.08,0.14,0.95,779.93,3.6,-46.9
3.74,2.25,3.0,3.5,4.5,4.75,0.25,0.0,3.25,2.0,2.5,3.5,2.75,4.0,1.02,2.2,-0.17,418.28,6.5,-2.4,1.0,1.0,0.75,2.25,1.5,3.5,0.0,6.25,1.0,8.25,4.0,6.0,8.75,0.08,0.14,0.95,715.6,4.8,-50.7
3.76,2.0,0.25,3.5,4.75,4.75,0.25,0.0,3.25,2.0,2.5,3.5,2.0,4.5,0.08,-0.3,1.39,442.25,5.5,-10.4,1.0,1.0,1.0,2.5,1.5,3.25,0.0,6.0,1.0,7.75,3.25,5.5,8.25,0.08,0.14,0.95,645.71,4.4,-47.8
3.78,1.25,2.75,3.75,4.5,4.75,1.25,0.0,3.25,2.0,3.5,3.5,2.75,4.5,-1.67,0.27,0.7,487.44,4.4,-7.5,0.75,0.25,0.5,0.0,1.0,0.5,0.0,4.0,0.5,6.25,0.75,3.75,7.0,0.08,0.14,0.95,499.57,7.2,-66.6
3.8,2.25,3.0,3.75,4.5,4.75,1.5,0.0,3.5,2.0,2.75,3.5,2.5,4.5,0.2,0.14,1.02,521.87,5.2,-2.3,0.5,0.0,0.0,0.0,0.25,0.25,0.0,3.0,0.5,6.0,0.75,3.25,6.0,0.02,0.14,1.02,370.85,8.5,-77.9
3.82,2.25,2.75,4.0,4.5,4.5,1.5,0.0,3.5,2.5,3.75,4.0,3.0,5.5,-0.17,0.2,0.95,565.52,4.7,-9.8,0.5,1.0,0.5,0.25,1.25,0.5,0.0,3.0,0.5,3.5,1.25,1.5,5.75,0.27,0.33,1.27,277.08,5.8,-51.3
3.84,2.25,3.0,4.0,4.5,5.5,1.5,0.0,3.5,3.0,3.5,4.75,5.0,6.25,-0.17,0.08,0.95,622.65,4.7,-14.4,0.75,0.25,1.5,0.0,0.5,0.75,0.0,2.25,0.25,4.5,0.75,1.75,4.0,0.7,0.89,1.33,216.89,4.0,-51.3
3.86,2.25,2.5,4.0,4.75,5.25,1.5,0.0,4.25,3.25,4.5,4.75,5.75,6.5,-0.11,0.08,0.95,689.64,4.0,-19.2,0.75,1.0,0.5,1.5,0.0,0.75,0.0,1.0,0.25,2.75,0.0,0.25,2.0,0.52,1.33,0.7,144.91,1.3,-17.7
3.88,2.25,3.25,1.75,4.75,2.5,1.5,0.0,4.25,3.75,6.5,6.0,6.5,8.25,-0.11,0.02,0.95,749.77,2.0,-33.6,1.0,0.25,0.0,0.0,0.0,0.5,0.0,0.75,0.25,1.5,0.0,0.5,1.25,-0.05,1.83,0.77,70.63,3.5,-36.1
3.9,2.25,3.25,4.0,4.75,5.25,1.5,0.0,5.0,3.75,6.75,6.5,7.25,8.75,-0.11,0.02,0.95,837.79,2.8,-27.5,0.5,0.25,0.5,0.0,0.0,0.5,0.0,0.5,3.0,3.75,0.0,0.75,1.0,-0.17,1.7,0.52,37.73,0.9,-46.1
3.92,2.25,3.0,4.0,4.75,5.25,1.5,0.0,5.0,3.75,7.5,6.75,7.75,9.0,-0.11,0.08,0.95,916.42,2.5,-29.8,0.5,0.0,0.0,0.25,1.0,0.5,0.0,0.5,1.0,2.75,0.0,1.0,1.0,-0.05,1.77,0.77,15.62,4.4,-40.4
3.94,2.25,3.25,3.25,4.75,3.0,1.5,0.0,5.0,3.75,8.5,7.0,8.0,9.5,-0.11,0.08,0.95,976.04,2.0,-36.0,1.0,1.0,0.25,1.25,0.0,2.0,0.0,2.0,0.5,4.75,0.75,1.0,1.75,-0.17,1.77,0.7,58.98,4.6,-28.9
3.96,2.25,3.0,2.75,4.5,3.0,1.5,0.0,5.25,3.75,8.5,7.25,8.0,10.0,-0.11,0.08,0.95,999.99,1.4,-38.6,1.0,1.0,1.25,2.0,1.25,1.25,0.0,2.0,0.75,3.25,0.75,1.0,2.0,-0.23,1.58,0.58,113.98,-0.6,-13.0
3.98,2.25,3.5,2.25,5.5,4.25,2.75,0.0,5.25,3.75,8.75,7.25,7.25,10.0,-0.05,0.08,0.95,1027.23,0.7,-32.5,0.75,1.0,1.5,1.25,1.25,0.5,0.0,1.75,0.75,3.0,0.75,0.75,1.75,0.02,1.2,0.52,156.99,-1.6,-14.6
4.0,0.5,2.0,1.5,4.5,5.0,0.0,0.0,5.25,3.0,8.75,6.25,8.5,9.0,-0.05,0.08,0.95,995.72,-0.2,-44.3,0.5,0.25,1.75,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.0,0.5,0.25,0.2,0.83,0.58,134.38,-13.6,2.6
4.02,0.5,1.75,3.0,2.75,3.0,0.0,0.0,6.0,2.25,8.25,6.75,8.75,9.5,-0.11,0.08,0.95,946.18,0.1,-50.7,0.75,1.0,0.75,0.0,1.0,0.5,0.0,2.0,0.25,3.0,1.0,2.5,2.25,0.2,-5.48,3.7,159.27,1.6,-40.8
4.04,1.0,3.0,1.5,4.75,2.25,1.5,0.0,6.0,2.5,8.75,6.5,8.0,10.0,-0.11,0.08,0.95,913.22,-0.6,-44.4,0.75,0.25,0.5,0.0,0.0,0.25,0.0,0.5,0.25,2.75,0.5,0.75,0.75,-1.48,-1.55,0.02,133.77,0.7,-42.5
4.06,2.25,3.5,1.75,4.75,3.0,2.5,0.0,6.0,3.0,9.5,6.5,8.25,10.0,-0.11,0.02,0.95,921.24,0.0,-38.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.25,1.25,0.0,0.5,1.0,-1.3,0.64,-0.98,110.18,8.3,-70.2
4.08,2.25,3.25,4.25,4.5,6.25,1.5,0.0,6.25,2.0,9.5,6.75,7.75,11.0,-0.17,0.02,0.95,962.09,0.9,-31.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,12.5,0.25,0.5,0.5,1.02,1.27,1.33,139.73,13.9,-76.0
4.1,1.75,2.75,2.25,4.5,2.5,1.5,0.0,6.0,2.0,9.75,5.75,7.25,11.0,-0.23,0.02,1.02,956.8,-0.6,-42.3,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.25,1.5,0.0,0.5,0.25,0.64,0.95,0.39,120.02,4.7,-50.6
4.12,2.25,3.0,1.75,4.5,4.75,1.5,0.0,6.0,1.25,9.75,5.0,6.5,11.0,-0.3,-0.11,1.02,935.73,-1.2,-36.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.25,1.0,0.0,0.25,0.25,-0.17,-0.17,-0.36,92.28,4.0,-40.6
4.14,0.5,2.0,1.5,2.75,2.25,0.0,0.0,5.0,1.25,8.75,3.5,5.5,10.0,-0.3,0.02,0.83,809.86,-2.7,-51.2,0.75,1.0,0.5,0.25,0.0,1.0,0.0,0.5,0.5,1.0,0.0,0.75,0.25,-0.98,-0.98,1.58,68.93,-3.8,3.9
4.16,2.0,2.0,1.75,3.75,4.75,2.0,0.0,6.0,2.0,10.0,4.5,5.5,11.0,-0.17,-0.05,0.95,786.18,-2.2,-38.3,0.25,0.75,0.5,1.25,1.25,0.0,0.0,1.5,0.75,2.5,0.75,1.0,0.25,-0.86,-0.23,0.64,90.88,-1.1,-16.7
4.18,0.5,2.0,1.5,2.5,2.5,0.5,0.0,6.0,1.25,8.75,2.75,4.5,9.75,-0.36,-0.17,1.02,695.33,-3.8,-47.8,0.75,0.75,0.75,1.0,1.0,0.5,0.0,1.25,0.5,2.75,0.75,0.75,1.0,-0.67,-0.36,1.08,111.93,-0.7,-16.2
4.2,0.75,2.0,1.5,3.0,2.25,0.0,0.0,6.0,1.25,9.25,2.25,3.75,10.0,-0.42,-0.05,0.89,648.22,-3.7,-46.6,0.75,0.5,0.75,0.75,1.25,0.75,0.0,1.25,0.25,1.5,0.75,0.75,0.75,-0.92,-0.55,1.14,136.85,-1.5,-7.7
4.22,0.5,1.75,1.5,2.5,2.25,0.25,0.0,6.0,1.25,9.5,2.5,4.5,9.75,-0.17,0.14,0.83,599.53,-4.1,-50.2,0.75,0.5,0.0,0.0,0.25,0.0,0.0,1.0,0.5,2.75,0.75,1.25,1.0,-1.55,1.58,0.58,148.02,2.1,-49.7
4.24,0.5,2.0,1.25,2.5,2.5,0.25,0.0,6.0,1.25,8.75,2.0,3.0,9.5,-0.61,0.14,0.95,565.97,-4.6,-45.8,1.0,0.75,1.5,1.5,0.0,0.0,0.0,1.0,0.25,1.25,0.75,0.75,2.0,-0.05,0.89,0.45,154.4,-7.5,-14.0
4.26,2.25,3.25,1.5,4.75,2.25,1.5,0.0,6.25,1.25,9.75,2.0,2.75,9.25,0.08,0.02,0.7,562.22,-2.2,-29.7,0.5,0.0,1.75,0.0,1.25,0.0,0.0,0.75,0.25,1.0,0.75,1.25,1.25,0.33,-0.23,1.7,142.86,-6.3,-23.8
4.28,0.5,1.75,1.5,2.0,2.25,0.25,0.0,6.0,1.25,8.75,1.5,1.25,9.0,-0.55,-0.36,0.77,517.0,-5.5,-44.0,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.25,0.25,0.25,0.0,1.75,1.25,0.02,-0.23,0.83,128.82,-3.4,-53.0
4.3,0.5,2.0,1.5,2.25,2.25,1.5,0.0,6.25,1.0,9.75,1.25,2.5,8.25,-0.23,-0.36,0.02,504.32,-5.7,-41.5,0.75,1.0,1.75,1.75,1.0,1.0,0.0,0.75,0.5,1.0,0.75,1.0,2.0,0.08,-1.05,1.2,147.8,-5.8,-2.4
4.32,2.0,2.25,1.75,4.5,2.5,1.5,0.0,7.25,0.5,8.75,3.5,4.5,9.0,0.39,0.14,1.77,536.16,-2.0,-35.5,0.5,0.0,1.25,0.0,0.0,0.75,0.0,0.75,0.25,2.5,0.0,0.75,0.25,0.33,-1.42,1.52,132.02,-0.5,-27.1
4.34,1.25,2.5,1.75,4.5,3.0,1.75,0.0,7.5,1.25,9.75,3.5,2.75,10.0,-1.3,-0.23,0.52,603.94,-3.3,-35.1,0.0,1.0,2.25,0.0,0.5,0.5,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.64,-1.05,2.64,135.04,-7.1,17.3
4.36,2.0,1.75,1.75,4.5,3.0,1.75,0.0,7.75,1.25,8.75,3.0,2.25,9.0,-0.73,-0.67,1.08,642.35,-2.9,-31.7,0.25,0.5,0.5,0.25,1.0,0.0,0.0,0.25,0.0,1.5,0.0,0.25,0.5,0.14,-0.48,2.08,108.27,-0.4,-4.7
4.38,1.75,2.0,1.75,4.5,3.0,2.0,0.0,7.75,0.75,8.75,2.5,1.25,8.25,0.14,0.45,0.77,651.58,-3.5,-27.6,0.5,0.25,1.25,0.0,0.5,0.0,0.0,0.75,0.25,1.0,0.0,0.0,1.0,0.08,0.02,1.83,91.2,-4.9,-8.2
4.4,2.0,2.0,1.75,4.5,3.75,2.5,0.0,7.75,0.5,7.5,2.5,1.25,7.25,-1.05,-0.23,1.02,629.03,-3.0,-21.4,0.25,0.0,1.25,0.0,1.0,0.0,0.0,0.75,0.25,0.75,0.0,0.0,1.25,0.02,0.27,1.83,74.64,-2.5,-12.8
4.42,2.0,1.75,1.75,2.25,2.25,0.25,0.0,6.5,0.75,5.0,1.25,1.0,5.25,-3.23,-0.8,0.45,536.05,-1.5,-22.8,0.5,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.25,0.25,0.33,0.64,1.77,60.79,-4.2,-14.7
4.44,0.0,2.0,1.75,2.5,3.0,0.0,0.0,5.25,1.25,2.75,2.5,0.75,4.0,-5.3,-0.98,1.77,432.45,-0.4,-19.8,0.5,0.5,0.75,0.0,0.0,0.5,0.0,0.25,0.25,1.0,0.25,0.0,1.5,0.33,0.33,1.2,62.25,-1.1,-22.2
4.46,0.0,3.0,2.25,2.25,2.25,0.0,0.0,3.5,1.0,1.0,2.25,0.0,2.75,-4.73,-0.17,2.95,335.55,3.9,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.5,0.0,0.0,0.25,0.2,-0.23,0.64,50.39,9.3,-31.0
4.48,0.0,1.75,1.5,2.5,0.0,0.0,0.0,1.75,0.5,0.0,1.25,0.0,2.25,-0.86,0.77,1.27,246.24,7.2,-0.7,0.5,1.0,0.75,1.25,0.0,1.25,0.0,0.5,0.25,2.75,0.0,0.0,0.25,0.14,-0.61,0.45,73.34,-0.2,5.3
4.5,0.0,1.75,1.5,2.0,0.0,0.0,0.0,1.75,0.5,0.5,1.25,0.0,1.75,-2.36,0.95,2.27,168.61,6.7,-1.7,0.25,0.0,1.0,0.0,2.25,0.5,0.0,0.5,0.0,0.75,0.0,0.25,0.25,0.02,-0.61,0.7,82.37,-1.0,17.9
4.52,0.0,1.5,1.75,1.75,0.0,0.0,0.0,1.75,0.5,0.5,1.25,0.0,1.5,-0.67,0.89,1.58,113.93,7.5,-1.5,0.25,0.0,0.75,0.0,0.0,0.5,0.0,0.5,0.0,0.75,0.0,0.0,0.25,-0.55,-0.36,0.95,77.19,-1.0,-6.1
4.54,0.0,1.75,1.5,1.75,2.25,0.0,0.0,1.75,0.25,0.0,1.25,0.0,1.5,0.27,0.7,0.39,88.28,5.6,14.3,0.0,0.25,0.75,0.0,0.0,0.5,0.0,0.5,0.0,1.25,0.0,0.0,0.25,-0.98,-0.17,1.45,61.14,2.7,-15.2
4.56,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.52,0.02,19.9,38.2,60.9,0.5,0.25,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.75,0.0,0.0,0.25,-0.48,-0.17,1.2,55.15,-1.4,4.4
4.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.08,-0.23,0.0,0.0,0.0,0.5,0.25,1.0,0.0,0.0,0.25,0.0,0.5,0.0,1.0,0.0,0.0,0.25,-0.11,-0.17,0.58,50.53,-6.9,5.0
4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,-0.42,-0.17,0.0,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.75,0.0,0.0,0.25,-0.48,-0.3,0.64,48.65,-1.4,4.4
4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.17,-0.73,-0.05,0.0,8.8,-109.9,0.25,0.25,0.75,0.0,0.0,0.5,0.0,0.5,0.0,0.75,0.0,0.5,0.25,-0.73,-0.48,0.39,51.64,-2.9,-12.6
4.64,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,1.25,0.0,0.0,0.0,0.0,-0.42,-0.36,-0.23,0.0,-10.8,9.1,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,0.0,0.25,-0.67,-0.48,0.27,45.53,-4.9,-10.9
4.66,0.0,0.0,1.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,-0.61,-0.23,0.0,28.1,59.1,0.5,0.0,1.0,0.0,0.0,0.25,0.0,0.5,0.0,1.0,0.0,0.0,0.25,-0.48,-0.42,0.27,46.47,-6.5,-1.9
4.68,0.25,2.25,0.0,2.25,0.0,0.0,0.0,3.0,0.5,0.0,1.25,0.0,1.0,-0.55,-0.61,-0.11,36.45,3.0,4.6,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.75,0.0,0.0,0.25,-0.42,-0.36,0.2,41.87,-0.5,-3.7
4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,-0.55,-0.17,32.79,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.75,0.0,0.0,0.25,-0.42,-0.42,0.14,39.18,7.4,-17.3
4.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,-0.48,-0.23,28.57,0.0,0.0,0.75,1.0,0.75,0.0,0.0,0.5,0.0,0.25,0.0,0.75,0.0,0.0,0.25,-0.42,-0.42,0.14,44.75,-8.6,32.8
4.74,1.25,0.75,0.0,2.75,0.0,2.5,3.25,5.5,2.75,0.0,2.5,2.0,0.0,-0.61,-0.55,-0.17,112.75,3.8,-11.1,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.75,0.0,0.75,0.75,0.0,0.25,-0.42,-0.42,0.08,53.38,-1.3,-19.2
4.76,1.5,2.5,3.75,4.0,3.0,0.25,0.0,2.75,0.5,1.5,2.0,1.25,2.25,-0.67,-0.55,-0.23,219.37,8.5,11.0,0.0,0.5,0.5,0.5,0.0,1.25,0.0,0.5,0.0,0.75,0.0,0.0,0.25,-0.36,-0.3,0.02,63.25,3.6,11.4
4.78,1.25,2.25,3.75,4.75,2.5,1.75,0.0,2.75,0.25,1.25,2.0,1.25,2.25,-0.98,-0.55,-0.05,307.37,7.2,12.4,0.5,0.5,1.25,0.0,0.0,0.5,0.0,0.5,0.0,1.5,0.0,0.0,0.25,-0.3,-0.23,-0.17,70.25,-5.1,6.0
4.8,1.5,2.5,3.25,4.5,2.5,0.25,0.0,2.5,0.5,1.0,1.75,1.25,2.5,-1.17,-0.61,0.14,372.58,8.8,11.8,0.75,1.0,0.5,0.0,1.5,0.5,0.0,0.25,0.0,0.75,0.0,0.5,0.25,-0.3,-0.11,-0.3,84.66,-4.1,26.0
4.82,1.25,2.25,3.5,4.75,2.5,0.25,0.0,2.5,0.5,1.25,2.0,1.25,2.25,-1.11,-0.42,-0.05,399.19,8.9,10.7,0.75,0.75,0.75,0.25,0.0,0.75,0.0,0.5,0.25,2.25,0.0,0.5,0.25,-0.3,-0.05,-0.3,97.08,-1.7,-7.2
4.84,1.25,2.5,3.5,4.25,2.5,0.25,0.0,2.5,0.0,2.0,2.5,1.25,2.5,-0.98,-0.17,-0.48,397.81,7.8,6.2,1.0,1.0,2.0,0.5,1.25,1.25,0.0,0.75,0.25,2.5,0.75,0.75,1.25,-0.36,0.08,-0.3,139.69,-3.7,-2.8
4.86,1.25,2.5,3.5,4.75,2.5,0.25,0.0,2.5,1.0,1.25,2.0,1.25,2.5,-0.86,-0.05,-0.48,397.34,8.8,9.4,0.75,1.0,1.75,0.5,1.25,0.75,0.0,0.75,0.25,2.25,0.75,0.75,1.25,-0.3,0.02,-0.17,167.48,-3.8,-6.0
4.88,1.25,2.5,3.5,4.5,2.5,0.25,0.0,2.75,1.25,1.25,1.5,1.25,2.5,-0.73,0.02,-0.36,397.34,8.4,9.6,0.75,1.0,1.75,0.0,1.0,0.75,0.0,0.75,0.25,2.5,0.75,0.5,1.25,-0.11,0.02,0.02,185.7,-2.8,-9.7
4.9,1.25,2.5,3.75,4.75,2.5,0.25,0.0,2.5,1.25,1.25,2.0,1.25,2.5,-0.61,0.02,-0.3,398.35,9.1,9.5,0.5,0.0,1.0,0.0,1.5,0.25,0.0,0.75,0.0,0.75,0.0,0.0,0.25,0.39,0.08,0.27,162.8,-3.2,18.2
4.92,1.25,2.25,3.25,4.5,3.0,0.25,0.0,2.5,1.25,2.0,2.0,1.25,2.25,-0.67,0.08,-0.23,392.61,7.7,6.8,0.25,0.25,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.75,0.0,0.0,0.25,0.77,0.02,0.45,123.44,-2.4,-2.7
4.94,1.5,2.25,3.75,4.5,3.5,0.25,0.0,2.5,1.25,2.0,2.0,1.25,2.25,-0.55,0.08,-0.36,397.02,8.2,9.6,0.5,0.0,1.25,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,0.0,0.25,0.89,-0.05,0.95,86.63,-9.0,-4.7
4.96,2.0,1.75,4.25,0.0,3.0,0.0,0.0,2.75,0.0,0.0,2.0,0.0,1.25,-0.48,0.08,-0.42,341.81,11.5,24.0,0.75,1.0,1.75,0.0,1.25,0.0,0.0,0.75,0.0,0.75,0.75,0.0,1.25,1.39,-0.36,1.2,88.7,-7.9,8.9
4.98,2.75,3.0,0.0,4.5,0.0,0.25,3.0,6.0,1.25,2.0,0.0,1.75,0.0,-0.61,0.08,-0.3,309.77,6.4,11.1,0.75,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.25,2.0,0.0,0.0,0.25,2.2,-0.23,1.7,86.51,-2.7,5.5
