time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,5.75,3.0,9.0,16.0,13.0,7.75,5.75,4.25,2.75,2.75,0.75,1.5,0.5,-0.05,0.14,0.95,1266.17,9.3,38.1,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2.5,0.75,7.5,6.5,6.5,8.25,-0.55,1.14,3.89,343.37,4.0,-83.0
1.66,6.5,2.25,10.0,17.5,14.0,7.75,6.0,3.75,2.0,2.5,1.25,2.25,0.75,-0.05,0.14,0.95,1337.26,10.1,37.9,0.25,1.5,0.0,1.25,1.0,5.5,0.0,5.5,1.75,9.25,8.75,8.25,8.5,0.08,0.7,1.27,539.91,4.7,-58.2
1.68,6.75,3.0,9.5,17.5,14.5,7.75,6.0,2.5,1.75,0.5,1.25,1.25,1.0,-0.05,0.14,1.02,1370.74,11.0,44.9,0.75,1.25,0.75,1.25,1.25,6.25,0.75,7.25,1.0,9.5,9.25,8.0,9.0,-0.11,0.27,1.14,748.45,4.5,-53.8
1.7,7.75,3.0,11.0,18.0,15.5,7.25,5.25,2.25,1.25,1.5,0.5,1.25,1.25,-0.11,0.14,1.14,1405.48,11.4,46.1,0.0,1.5,2.25,1.0,1.5,6.25,1.0,7.0,1.75,9.25,7.75,7.5,8.75,0.14,0.08,0.95,910.07,3.9,-50.0
1.72,8.5,2.0,12.0,16.0,15.5,6.0,5.0,2.25,1.25,0.75,1.25,1.75,1.0,-0.05,0.2,1.08,1409.14,12.7,45.5,0.0,1.5,2.0,1.25,1.0,6.5,1.0,6.75,1.75,9.0,7.75,7.25,8.75,0.14,0.08,0.89,986.23,4.0,-50.4
1.74,9.75,3.25,12.0,19.0,16.0,5.0,4.25,2.25,1.25,1.25,1.0,1.5,1.0,-0.11,0.2,1.14,1440.52,13.3,48.0,1.0,1.75,1.75,1.25,1.75,6.5,1.0,6.75,1.75,8.75,7.75,6.5,8.25,0.08,0.08,0.89,1006.55,3.5,-44.5
1.76,10.0,3.25,12.5,18.5,15.0,4.0,2.75,2.0,1.5,2.5,0.75,1.5,0.75,-0.17,0.27,1.2,1443.63,13.7,47.4,1.0,1.25,2.25,2.0,3.0,6.5,1.25,7.0,1.75,8.75,7.75,6.75,8.25,0.08,0.08,0.95,1013.89,2.9,-41.0
1.78,11.0,3.25,12.5,17.5,14.5,3.0,0.75,1.5,1.25,2.75,0.75,1.75,1.0,-0.23,0.33,1.45,1436.59,14.3,47.6,1.0,0.75,2.0,2.0,3.25,6.75,1.75,7.0,1.75,8.5,7.75,6.0,8.0,0.08,0.08,0.95,1006.26,3.2,-40.3
1.8,9.75,1.5,12.0,11.5,12.0,0.5,0.0,0.5,1.25,1.25,0.0,0.75,0.75,-0.42,0.45,1.64,1285.01,17.5,54.2,1.25,0.25,2.0,2.75,4.75,6.75,1.75,7.0,1.75,8.0,7.5,6.0,7.75,0.08,0.08,0.95,999.77,2.8,-36.0
1.82,9.0,1.5,9.0,10.0,8.0,0.25,0.0,0.5,1.25,1.25,0.0,0.5,0.25,-0.61,0.7,1.77,1012.15,18.6,56.0,1.25,0.5,2.0,3.25,5.0,7.25,1.75,6.75,2.0,7.75,7.0,5.25,6.5,0.08,0.08,0.95,961.32,2.6,-30.2
1.84,8.25,1.5,6.75,6.75,7.0,0.0,0.0,0.25,1.25,1.25,0.0,0.0,0.0,-0.8,1.14,2.77,717.27,18.8,59.2,1.0,0.75,2.75,3.25,5.25,7.25,2.0,6.75,2.25,7.5,6.5,4.5,6.0,0.08,0.08,0.95,908.54,2.1,-26.0
1.86,6.5,1.0,4.25,5.0,5.75,0.25,0.0,0.25,1.25,0.0,0.0,0.5,0.0,-0.73,0.64,2.89,477.62,18.4,59.3,1.25,1.75,2.75,3.25,6.25,7.5,2.25,6.75,2.5,7.25,6.5,4.0,5.75,0.08,0.14,0.95,867.72,1.6,-20.0
1.88,5.75,0.75,2.25,4.75,5.75,0.5,0.0,0.25,1.25,1.0,0.0,1.75,0.0,-0.55,0.52,2.83,331.16,14.1,43.5,1.75,1.75,3.5,4.5,6.75,7.75,2.5,6.75,2.5,6.75,6.5,4.0,5.5,0.08,0.14,0.95,866.7,0.3,-14.4
1.9,1.5,0.0,3.0,1.75,2.5,1.25,0.0,0.0,1.0,1.25,0.0,1.5,0.5,-1.3,-0.73,2.39,218.13,10.9,18.7,0.5,1.75,4.0,5.5,7.0,7.75,3.0,6.75,2.5,6.25,6.5,3.0,4.75,0.08,0.14,0.95,867.98,0.0,-10.8
1.92,2.0,1.5,3.0,3.0,5.75,1.0,0.0,0.25,1.25,0.0,1.0,1.5,0.5,-1.48,-0.55,1.95,173.32,11.1,34.2,3.0,2.0,5.25,7.25,8.75,8.0,3.0,6.5,2.5,4.75,5.0,2.5,3.25,0.08,0.14,0.95,915.64,-2.8,6.1
1.94,1.25,1.5,3.0,2.0,5.75,1.5,0.0,0.0,1.25,1.0,0.75,1.5,0.5,-1.23,-1.73,1.02,141.84,8.2,27.8,2.5,2.25,5.5,8.25,9.5,8.25,3.25,6.0,2.25,4.25,4.75,1.75,2.5,0.08,0.14,0.95,954.73,-3.3,12.1
1.96,1.0,1.25,3.0,3.25,5.75,1.25,0.0,0.0,1.25,1.25,0.75,1.5,0.75,-0.86,-0.55,0.95,155.54,8.2,25.2,4.25,2.5,6.0,9.25,9.75,8.5,3.75,5.5,1.75,3.75,4.0,1.25,2.5,0.08,0.14,0.95,1001.64,-4.8,19.8
1.98,1.25,1.25,3.0,2.5,5.75,1.5,0.0,0.0,1.25,1.25,0.75,1.25,0.5,-0.48,-0.55,0.14,166.43,8.1,28.1,5.0,3.0,7.0,11.0,11.0,8.5,4.0,5.0,1.25,3.5,3.75,1.25,2.0,0.08,0.14,0.95,1063.57,-6.2,26.3
2.0,1.25,1.5,2.5,1.75,5.75,1.75,0.0,0.25,1.25,1.5,1.0,1.25,0.5,-0.42,-0.36,0.27,192.95,6.2,23.9,5.75,3.25,7.25,11.0,11.0,8.5,4.0,4.25,1.25,2.75,3.75,1.25,1.5,0.02,0.14,0.95,1114.49,-7.3,30.5
2.02,1.25,1.25,3.0,2.5,5.75,1.75,0.0,0.5,1.25,1.5,0.75,1.25,0.5,-0.3,-0.36,0.52,221.48,7.0,25.5,6.0,3.25,7.75,12.5,12.5,8.5,3.75,3.75,1.0,2.75,3.75,1.0,1.5,0.02,0.14,0.95,1178.81,-7.7,33.5
2.04,1.0,1.25,2.25,2.0,5.75,0.5,0.0,0.75,1.25,1.25,0.75,1.5,0.5,-0.3,-0.36,0.77,242.99,6.9,20.6,6.5,3.25,8.25,12.0,12.5,8.5,3.75,2.75,0.75,2.5,3.0,1.25,1.5,0.02,0.2,0.95,1209.82,-8.5,36.4
2.06,1.5,1.25,2.0,2.0,5.25,1.25,0.0,0.75,1.25,1.25,1.0,1.75,0.5,-0.36,-0.3,0.89,259.47,6.5,18.7,7.5,3.0,8.75,14.0,13.5,8.5,3.25,2.25,0.75,2.5,2.75,1.25,1.0,0.02,0.2,1.02,1258.79,-9.4,40.1
2.08,1.25,1.25,2.0,2.0,5.75,1.75,0.0,0.75,1.25,1.25,0.75,1.5,0.5,-0.42,-0.11,1.02,270.62,5.2,21.7,8.5,2.5,9.5,13.0,13.0,8.0,3.0,2.25,0.75,0.0,2.75,0.0,1.0,-0.05,0.2,1.08,1247.23,-11.2,47.8
2.1,1.25,1.25,2.0,2.25,5.75,1.75,0.0,0.5,1.25,1.25,0.75,0.75,0.5,-0.36,0.08,1.2,278.46,5.5,27.8,0.0,3.5,8.75,14.0,11.5,7.5,0.75,0.5,0.5,0.0,1.75,0.25,0.0,-0.05,0.27,1.08,1116.63,-9.1,49.5
2.12,1.25,1.25,2.25,2.0,5.75,1.75,0.0,0.75,1.25,1.5,0.5,1.0,0.75,-0.23,0.33,1.45,283.18,4.9,23.7,9.75,5.0,10.5,0.0,14.0,7.25,0.25,1.0,0.5,0.75,2.0,1.0,1.0,0.02,0.33,1.08,1015.52,-10.7,49.2
2.14,1.25,1.25,2.0,2.0,5.75,1.75,0.0,0.75,1.25,1.25,1.0,0.75,0.75,-0.17,0.52,1.7,287.21,4.9,23.7,9.75,4.75,11.0,15.0,12.5,5.75,0.0,0.5,0.0,0.0,2.75,0.25,0.75,0.08,0.33,1.14,1024.37,-14.1,55.3
2.16,1.25,1.0,2.0,2.0,5.5,1.75,0.0,1.0,1.25,1.25,0.5,0.75,0.5,-0.17,0.64,1.89,279.65,4.7,25.7,9.0,3.75,9.5,12.5,11.0,5.25,0.0,0.5,0.5,0.0,1.5,0.0,0.75,0.14,0.39,1.27,996.11,-14.0,56.6
2.18,1.25,1.25,1.75,2.0,5.75,1.75,0.0,1.0,1.0,0.5,0.75,1.0,0.5,-0.36,0.95,2.45,275.63,5.1,28.3,9.0,4.0,9.0,11.0,9.5,4.0,0.0,0.25,0.5,0.0,1.5,0.0,0.5,0.2,0.45,1.33,946.81,-15.4,58.7
2.2,1.25,1.25,2.25,2.0,5.0,2.0,0.0,0.5,1.0,0.25,0.75,1.25,0.5,-0.36,1.33,2.58,269.77,6.9,29.5,9.0,4.0,7.0,9.25,7.0,3.25,0.0,0.0,0.0,0.75,0.75,0.0,0.75,0.58,0.95,1.83,823.45,-15.8,60.0
2.22,1.0,0.25,2.25,0.25,3.75,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.0,0.02,2.39,2.27,227.37,12.9,47.4,7.0,1.75,2.25,5.5,5.0,1.0,0.0,0.25,0.0,0.0,1.5,0.0,0.0,1.02,1.64,3.77,592.23,-16.4,60.9
2.24,0.75,0.0,0.75,1.0,2.25,0.25,0.0,0.25,0.25,0.0,0.0,0.5,0.0,1.14,3.27,1.45,171.43,9.6,39.3,5.0,0.75,0.5,3.75,1.5,0.75,0.0,0.0,0.25,0.0,1.5,0.25,0.0,0.33,0.64,3.02,356.85,-18.1,53.4
2.26,1.0,0.0,0.75,1.0,2.25,0.25,0.0,0.25,0.25,0.75,0.0,1.5,0.0,1.95,3.7,0.89,125.4,7.9,12.8,2.0,1.0,0.0,2.75,1.25,0.25,0.0,0.0,0.5,0.25,1.75,0.0,0.0,0.89,-0.23,2.83,203.31,-13.9,37.5
2.28,1.25,0.75,1.0,1.0,5.75,1.25,0.0,0.5,0.25,1.75,0.75,1.25,0.75,2.14,4.83,0.08,144.67,2.0,15.9,1.0,0.75,0.75,1.0,1.5,1.75,0.0,0.5,0.5,1.0,1.0,0.0,0.25,0.89,-0.61,2.08,90.47,-3.4,20.6
2.3,1.0,1.0,1.0,1.75,5.25,1.25,0.0,1.75,1.25,2.75,1.0,2.5,2.0,-0.42,0.33,-0.05,198.36,0.7,-7.1,0.5,0.25,0.5,1.0,2.25,0.5,0.0,0.0,0.5,0.0,0.25,0.0,0.0,1.52,-1.48,0.89,0.0,-7.6,46.1
2.32,1.25,0.5,1.0,2.0,5.5,1.75,0.0,2.25,1.25,0.5,2.0,5.75,4.75,0.08,-0.36,1.45,271.06,1.3,-25.1,0.25,0.0,0.5,0.75,1.0,2.0,0.0,0.0,0.5,0.0,0.75,0.0,0.0,0.58,-1.17,1.08,0.0,-1.4,26.2
2.34,0.0,0.0,1.25,0.75,5.75,1.75,0.0,2.75,1.5,7.0,4.0,7.75,7.5,0.83,1.08,2.58,389.12,-3.1,-52.3,0.0,0.75,0.0,0.75,0.5,2.5,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.27,-0.42,0.52,0.0,4.5,37.4
2.36,1.25,1.5,1.75,2.25,2.5,2.5,0.0,5.5,3.5,7.25,6.5,8.25,9.25,-0.23,0.64,1.39,576.47,-0.9,-49.0,0.0,0.25,0.5,0.0,0.5,2.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.27,-0.42,0.14,0.0,3.4,28.9
2.38,0.25,0.0,1.5,2.0,1.75,1.75,0.0,5.75,3.75,8.0,7.25,8.25,9.5,0.2,0.2,1.2,741.08,-2.0,-61.4,0.0,0.0,0.5,0.0,0.5,1.25,0.0,0.0,0.5,0.0,0.75,0.0,0.0,0.33,-0.3,0.45,0.0,-1.3,8.2
2.4,0.0,0.25,0.0,0.0,5.5,5.25,0.0,7.25,3.0,5.25,8.25,9.0,9.25,-0.05,0.08,0.95,877.51,-4.9,-54.0,0.0,0.0,0.0,0.0,1.0,1.75,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.33,-0.36,0.64,0.0,5.8,6.1
2.42,0.5,1.25,2.0,2.25,5.75,4.75,0.25,6.75,3.5,8.25,7.75,8.5,9.25,-0.17,0.08,0.95,1001.87,-2.3,-42.5,0.0,0.0,0.0,0.0,0.5,1.25,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.33,-0.3,0.83,0.0,6.4,5.7
2.44,0.75,0.0,2.75,3.75,5.0,5.25,0.0,7.25,3.75,7.25,7.5,8.5,9.25,-0.11,0.02,0.95,1087.31,-1.6,-41.3,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.33,-0.11,0.95,0.0,2.1,20.1
2.46,0.25,0.0,3.0,4.25,2.25,5.0,0.0,7.25,3.75,8.75,7.25,8.5,8.75,-0.11,0.02,0.95,1131.04,-1.6,-46.6,0.0,0.25,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.33,0.08,1.02,8.48,4.3,26.6
2.48,1.25,0.0,3.0,4.5,5.25,5.5,0.0,7.5,3.75,8.75,7.25,7.75,8.25,-0.11,0.02,0.95,1152.73,-1.4,-36.6,0.0,0.0,0.0,0.0,0.5,1.25,0.0,0.0,0.5,0.0,0.25,0.25,0.0,0.33,0.27,1.2,22.89,6.5,2.4
2.5,1.0,0.0,3.0,4.75,4.25,6.0,0.0,7.5,4.0,8.25,7.25,7.75,8.25,-0.11,0.02,0.95,1138.34,-1.4,-37.6,1.25,1.25,0.5,0.75,1.0,3.25,0.0,0.0,0.75,1.25,0.5,0.0,0.0,0.27,0.45,1.39,72.75,-1.0,31.1
2.52,0.75,1.25,3.0,4.75,5.75,6.25,1.25,7.25,4.25,7.5,6.5,7.0,7.5,-0.11,0.02,0.95,1101.26,-0.9,-29.3,1.25,1.0,0.5,1.0,0.5,1.75,0.0,0.0,0.5,0.25,0.25,0.0,0.0,0.2,0.58,1.77,97.12,-8.1,48.6
2.54,0.25,0.75,3.25,5.0,5.75,6.0,2.5,7.25,4.5,7.5,6.5,6.5,6.75,-0.11,0.02,0.95,1055.15,-0.5,-28.6,0.0,0.0,0.5,0.0,0.5,2.75,0.0,0.0,0.5,1.75,0.25,1.0,0.0,0.2,0.7,1.95,117.72,7.2,-17.8
2.56,1.0,1.5,3.25,5.25,6.25,6.5,2.5,7.25,4.5,6.5,6.0,6.0,6.0,-0.11,0.08,0.95,1014.4,0.1,-21.2,1.0,0.75,2.0,0.0,1.25,1.5,0.0,0.5,0.5,0.0,2.0,0.0,0.75,0.45,1.02,2.39,136.63,-8.9,14.5
2.58,1.75,1.5,4.0,6.5,7.75,6.75,3.0,7.0,4.5,6.25,5.5,5.25,5.5,-0.11,0.08,0.95,999.19,1.3,-12.6,1.0,0.75,1.75,1.5,1.25,3.25,0.0,0.75,0.5,1.5,2.5,1.0,0.75,0.39,1.7,2.77,180.76,-3.4,0.7
2.6,2.75,1.5,5.25,7.0,6.25,7.0,3.75,6.75,4.5,5.75,5.25,5.25,4.75,-0.05,0.08,0.95,1003.83,3.2,-8.3,1.0,0.75,1.75,0.75,1.25,3.0,0.0,0.75,0.5,0.5,2.5,1.0,0.75,0.02,2.77,2.58,207.16,-4.5,2.3
2.62,2.75,1.5,5.5,8.0,7.75,7.0,4.25,6.5,4.5,5.0,4.5,4.0,3.75,-0.05,0.08,0.95,1022.92,3.9,0.0,1.25,0.75,1.75,0.75,1.25,3.25,0.0,0.75,0.75,1.25,2.5,0.75,0.75,-0.67,3.64,1.33,232.35,-3.6,1.6
2.64,2.75,1.5,6.25,10.0,8.75,7.0,5.0,6.25,4.5,4.75,4.25,3.75,3.0,-0.05,0.08,0.95,1052.91,5.0,6.0,1.0,1.0,2.0,0.75,1.25,1.75,0.0,0.75,0.5,1.5,1.75,1.0,0.75,-1.48,4.33,-0.48,237.18,-5.8,1.0
2.66,3.75,1.75,6.75,12.5,9.25,7.0,5.5,5.5,4.25,3.75,3.5,2.75,2.5,-0.05,0.08,0.95,1091.48,6.8,15.9,1.0,0.75,1.5,1.25,1.25,3.25,0.0,0.75,0.5,1.5,1.25,1.0,0.75,-2.48,5.95,0.52,239.22,-2.0,4.9
2.68,4.25,1.75,8.0,13.0,9.25,7.0,5.5,5.25,3.75,2.5,3.5,2.5,1.75,-0.05,0.08,0.95,1128.37,8.4,21.9,0.0,0.0,0.5,0.5,0.5,2.0,0.0,0.0,0.5,0.0,0.0,1.25,0.75,-0.36,-0.48,0.02,196.83,1.6,-13.8
2.7,4.75,2.25,9.0,14.5,12.0,7.25,6.0,4.75,3.5,2.75,2.0,2.25,1.5,-0.05,0.08,0.95,1199.49,8.8,29.0,0.0,0.0,0.5,0.0,0.25,0.5,0.0,0.75,0.5,1.75,2.75,2.75,5.0,0.95,-0.92,2.58,203.97,2.9,-79.9
2.72,5.75,2.75,9.5,15.5,12.0,7.0,5.75,4.25,2.75,2.75,2.0,2.25,0.5,-0.05,0.08,0.95,1262.04,10.0,34.2,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,1.0,6.0,2.75,5.25,5.75,0.02,0.58,0.77,242.21,4.5,-87.0
2.74,5.75,3.0,10.0,16.0,14.0,7.25,6.75,4.0,2.25,2.75,2.0,2.25,0.75,-0.05,0.14,0.95,1335.93,9.9,35.5,1.25,0.0,0.0,0.5,1.0,5.5,0.0,3.75,1.75,8.25,6.5,7.0,7.75,-0.23,0.7,1.33,373.88,5.2,-59.7
2.76,6.0,1.75,11.0,14.5,13.0,7.0,7.0,2.5,2.0,2.0,0.25,2.25,0.5,-0.05,0.14,1.02,1336.05,11.5,40.5,1.25,1.5,1.75,2.0,1.25,5.5,0.0,6.75,1.75,9.25,9.25,7.75,8.75,-0.05,0.33,1.27,606.67,2.7,-49.1
2.78,7.5,2.75,11.0,17.5,14.0,7.0,6.25,2.5,1.75,1.75,1.0,2.0,1.0,-0.05,0.14,1.02,1371.14,11.7,42.4,1.0,1.5,2.0,2.0,2.25,6.0,0.0,7.0,1.75,9.0,9.0,7.5,8.75,0.08,0.14,1.02,835.0,2.9,-46.0
2.8,8.25,3.0,12.0,19.0,14.0,6.5,6.5,2.25,1.25,1.0,0.75,1.5,1.0,-0.11,0.14,1.08,1393.16,13.1,47.0,1.0,0.25,2.25,1.75,0.0,6.0,0.25,6.75,1.75,8.75,8.25,7.25,8.75,0.14,0.14,0.95,952.48,3.2,-53.5
2.82,9.0,3.25,12.5,19.0,16.0,5.0,6.5,0.5,0.5,1.25,1.0,1.0,1.0,-0.05,0.2,1.08,1423.76,14.2,51.2,1.25,0.5,2.0,2.0,1.75,6.25,1.0,6.75,1.75,8.75,8.25,7.0,8.25,0.08,0.08,0.89,1004.39,2.9,-46.5
2.84,10.0,3.0,14.0,19.0,15.0,3.0,5.75,2.0,1.5,2.5,0.0,1.75,1.0,-0.11,0.2,1.08,1452.78,14.9,47.4,1.0,1.0,2.25,2.0,2.5,6.25,1.0,6.75,2.0,8.5,8.25,6.5,8.25,0.14,0.08,0.95,1018.1,2.7,-43.0
2.86,11.0,3.25,14.0,18.0,15.0,3.0,4.75,1.75,1.5,1.0,0.75,2.0,1.0,-0.17,0.27,1.2,1467.8,15.6,49.2,1.25,0.75,2.5,2.75,3.0,6.25,1.0,7.0,2.0,8.5,8.25,6.5,8.25,0.08,0.08,0.95,1028.44,2.2,-40.2
2.88,11.0,3.25,14.0,17.5,14.0,1.75,3.0,1.5,1.25,1.25,1.0,1.25,1.0,-0.23,0.33,1.39,1440.26,16.4,51.0,1.25,0.75,3.25,2.75,4.5,6.5,2.0,7.0,2.0,8.5,8.0,6.25,8.0,0.08,0.08,0.95,1048.6,1.6,-34.6
2.9,11.5,3.25,12.5,14.5,12.0,1.5,1.25,1.5,1.25,1.25,0.75,1.5,1.0,-0.36,0.45,1.52,1358.65,16.7,50.9,1.25,0.75,3.25,3.5,4.75,6.75,1.75,6.75,2.5,8.0,7.5,5.75,7.75,0.08,0.08,0.95,1050.97,1.4,-31.2
2.92,9.25,1.5,11.0,8.75,9.25,0.0,0.5,1.5,1.25,0.0,1.0,0.5,0.75,-0.61,0.77,1.77,1118.48,18.8,53.2,1.25,1.5,3.25,3.25,5.0,7.0,2.25,6.75,2.5,7.5,7.25,5.25,6.5,0.08,0.08,0.95,1021.68,1.0,-26.0
2.94,9.0,2.25,8.0,8.0,6.5,0.25,0.0,0.25,1.25,2.5,0.0,1.25,0.0,-0.86,1.14,2.83,850.59,18.2,51.2,1.25,1.75,3.5,3.25,5.5,7.25,2.0,7.0,2.5,7.5,6.5,5.0,6.0,0.08,0.08,0.95,966.13,1.0,-22.5
2.96,7.0,1.5,5.5,6.5,7.0,0.25,0.0,1.25,1.25,1.0,0.75,1.5,0.75,-0.61,0.45,2.45,619.66,15.2,42.3,1.75,1.75,2.0,3.5,6.5,7.5,3.0,6.75,2.5,6.75,6.5,4.0,5.75,0.08,0.08,0.95,910.96,1.4,-18.6
2.98,3.75,1.5,3.0,0.0,5.75,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.0,-0.98,0.33,3.02,374.24,14.7,62.3,2.25,1.75,3.75,5.5,7.0,7.75,2.75,6.75,2.75,6.25,6.5,4.0,5.25,0.08,0.14,0.95,900.01,-0.6,-10.8
3.0,1.75,0.0,3.5,2.25,5.75,1.25,0.0,0.25,1.25,0.5,0.0,1.0,0.0,-1.17,-0.67,2.39,252.03,10.7,38.4,2.0,1.75,5.25,5.75,7.5,7.75,4.25,6.75,2.75,6.0,6.5,2.75,4.25,0.08,0.14,0.95,920.07,-2.0,-4.2
3.02,2.0,1.5,3.0,1.5,5.75,0.25,0.0,0.0,1.25,0.0,1.0,0.75,0.75,-1.73,-1.48,1.14,162.86,12.0,37.0,2.0,1.75,5.75,7.25,8.25,7.75,4.25,6.25,2.25,4.75,5.25,2.75,3.25,0.08,0.14,0.95,952.2,-3.1,3.9
3.04,1.0,1.25,3.0,2.25,5.75,1.0,0.0,0.0,1.25,1.0,0.75,1.0,0.75,-1.23,-0.92,0.83,129.39,8.4,28.0,2.5,2.0,6.25,7.5,8.75,8.0,4.25,6.0,2.5,4.0,4.75,2.25,2.5,0.08,0.14,0.95,973.47,-4.1,10.4
3.06,1.0,1.5,3.0,2.0,5.75,1.25,0.0,0.0,1.25,1.25,1.0,1.0,1.0,-0.67,-0.42,0.45,125.99,7.5,24.4,4.75,2.5,7.0,9.0,9.5,8.0,5.0,5.5,1.75,3.75,4.25,1.5,2.25,0.08,0.14,0.95,1011.2,-6.1,20.3
3.08,0.25,1.5,3.0,2.0,5.75,1.5,0.0,0.5,1.25,1.0,0.75,1.0,0.5,-0.36,-0.42,0.27,143.23,6.4,26.3,5.25,2.5,7.5,10.5,9.75,8.25,5.0,5.0,1.75,3.25,4.0,1.25,1.75,0.02,0.14,0.95,1054.03,-7.2,25.4
3.1,1.0,1.25,3.0,2.0,5.75,1.75,0.0,0.5,1.25,1.25,0.75,0.75,0.75,-0.23,-0.42,0.52,167.95,6.4,26.6,5.75,2.5,8.0,11.0,11.0,8.0,5.25,4.0,1.25,3.0,3.75,1.25,1.5,0.02,0.14,0.95,1101.03,-8.1,29.9
3.12,1.0,1.25,3.0,3.0,5.75,1.75,0.0,0.5,1.25,1.0,0.5,0.75,0.5,-0.23,-0.42,0.77,196.69,7.4,32.2,5.75,3.0,8.75,12.5,11.0,8.0,5.25,3.75,1.25,2.5,3.75,1.25,1.5,0.02,0.14,0.95,1155.18,-9.0,32.4
3.14,1.0,1.25,3.0,2.5,5.75,1.75,0.0,0.25,1.25,0.75,0.75,0.75,1.0,-0.36,-0.36,0.89,228.24,7.2,28.9,5.75,3.25,8.75,12.5,12.0,8.0,5.0,2.5,1.0,2.0,3.5,1.25,1.25,0.02,0.14,0.95,1188.52,-9.5,36.5
3.16,1.0,1.25,2.25,2.0,5.75,1.5,0.0,0.25,1.25,0.75,0.25,0.75,0.75,-0.36,-0.23,0.95,247.18,6.2,31.3,7.75,2.75,9.5,12.5,12.5,8.0,5.0,2.25,0.75,2.25,2.75,1.25,1.0,-0.05,0.14,0.95,1220.61,-10.4,40.0
3.18,1.0,1.0,3.0,2.25,5.75,1.75,0.0,0.25,1.25,1.0,0.5,0.75,0.75,-0.36,0.02,1.08,261.25,6.9,29.4,8.25,0.0,9.5,14.0,12.5,8.0,4.5,2.25,0.75,2.5,2.75,1.0,0.75,-0.05,0.2,1.02,1223.7,-10.6,39.1
3.2,1.25,1.25,2.5,2.25,5.75,1.75,0.0,0.25,1.25,1.0,0.5,0.75,0.75,-0.3,0.2,1.2,272.42,6.5,30.3,8.25,2.75,9.75,12.5,11.5,7.25,3.5,0.75,0.5,1.5,1.75,0.25,0.0,-0.05,0.2,1.08,1180.42,-12.6,51.1
3.22,1.25,0.75,3.0,2.0,5.75,1.75,0.0,0.25,0.5,0.5,0.5,1.0,0.75,-0.23,0.33,1.58,279.76,7.5,32.5,9.25,4.0,9.25,15.0,11.5,7.25,1.25,0.5,0.75,0.0,1.5,1.0,0.75,0.02,0.27,1.08,1155.14,-13.0,53.0
3.24,0.75,0.0,0.5,0.25,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.2,3.52,1.27,214.7,9.7,43.6,10.0,5.25,11.0,15.0,12.5,0.0,1.0,0.75,0.5,1.0,1.25,0.75,0.75,0.02,0.33,1.14,1128.55,-17.0,56.0
3.26,1.0,0.0,0.5,0.0,2.25,0.25,0.0,0.25,0.0,0.25,0.0,0.5,0.0,1.77,3.89,0.45,150.94,6.5,35.3,9.75,5.25,9.5,14.5,11.0,5.5,0.0,0.0,0.5,2.0,1.5,0.0,0.5,0.08,0.33,1.14,1118.05,-13.6,55.3
3.28,1.0,0.0,0.5,0.0,1.75,0.25,0.0,0.25,0.0,0.25,0.0,0.5,0.0,2.58,4.58,0.27,82.97,7.7,33.1,11.0,4.75,9.5,14.5,10.5,5.75,0.0,0.75,0.5,0.0,2.75,0.0,0.75,0.14,0.39,1.2,1108.77,-14.4,55.5
3.3,1.25,0.25,0.5,1.25,1.75,1.75,0.0,0.25,0.25,1.25,0.5,1.25,0.75,2.33,4.2,0.27,79.91,2.3,3.5,9.5,4.5,8.75,11.0,8.25,3.0,0.0,0.25,0.5,0.5,1.75,0.0,0.5,0.27,0.52,1.39,1003.24,-16.4,58.1
