time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,1.0,1.5,3.0,1.5,5.75,1.5,0.0,0.0,0.75,1.25,0.5,1.0,0.75,-0.48,-0.42,0.33,159.67,6.9,29.5,5.0,2.5,7.0,9.75,9.5,8.25,5.0,5.75,1.75,4.0,4.0,1.25,2.5,0.08,0.14,0.95,1069.87,-5.9,20.9
3.34,1.0,1.5,2.5,2.0,5.75,1.5,0.0,0.0,0.5,1.25,0.5,0.5,0.75,-0.55,-0.36,0.52,182.66,6.2,34.0,5.75,2.5,7.25,11.0,11.0,8.5,5.5,5.0,1.75,3.75,3.75,1.25,1.75,0.02,0.14,0.95,1120.34,-6.9,26.3
3.36,1.0,1.5,2.5,2.0,5.75,1.75,0.0,0.0,0.5,1.0,0.5,0.75,0.75,-0.48,-0.36,0.77,203.92,6.2,33.6,6.0,3.0,8.0,12.5,11.0,8.5,5.5,4.75,0.75,3.5,3.75,1.0,1.75,0.02,0.14,0.95,1175.51,-7.7,30.2
3.38,1.0,1.5,2.5,2.0,5.75,1.5,0.0,0.0,0.5,1.25,0.5,1.0,0.75,-0.48,-0.17,0.89,231.78,6.3,30.3,6.5,3.5,8.0,12.5,12.0,8.5,5.5,3.75,1.0,2.75,3.25,1.0,1.25,0.02,0.14,0.95,1220.07,-8.5,35.3
3.4,1.0,1.5,2.25,2.0,5.75,1.5,0.0,0.25,0.5,1.5,0.75,0.75,0.75,-0.48,0.02,1.02,246.91,5.3,28.1,7.5,3.5,8.75,14.0,12.5,8.5,5.75,3.75,1.25,2.75,3.0,1.0,1.25,0.02,0.14,0.95,1281.5,-9.3,37.1
3.42,1.0,1.25,2.0,1.75,5.75,1.5,0.0,0.25,0.5,1.25,0.75,0.75,0.75,-0.42,0.14,1.08,262.55,4.9,27.7,0.0,3.25,9.0,12.5,12.5,8.5,5.75,2.5,0.75,2.75,2.75,1.0,1.0,0.02,0.14,0.95,1226.41,-6.9,32.8
3.44,1.0,1.25,2.25,2.25,5.75,1.5,0.0,0.25,0.5,1.5,0.75,0.75,0.75,-0.36,0.27,1.14,274.32,5.4,27.6,8.5,3.25,9.25,14.5,13.0,8.5,5.5,2.25,0.75,2.25,2.75,1.0,1.0,-0.05,0.2,1.02,1262.94,-10.5,42.0
3.46,1.0,1.25,2.25,2.25,5.75,1.5,0.0,0.25,0.5,1.75,0.5,0.75,0.75,-0.3,0.45,1.39,277.98,5.1,27.5,8.25,2.5,9.75,12.5,13.5,7.5,5.0,2.25,0.5,1.25,2.75,0.0,1.25,-0.05,0.2,1.02,1239.14,-11.0,44.8
3.48,1.0,1.25,2.0,2.25,5.75,1.5,0.0,0.25,0.75,1.25,0.75,0.75,0.75,-0.23,0.58,1.58,274.61,5.3,27.6,9.0,3.0,9.75,14.0,12.5,7.5,3.25,0.75,0.5,0.5,1.75,0.0,0.75,-0.05,0.27,1.08,1224.93,-12.6,52.7
3.5,1.0,1.25,2.0,2.5,5.75,1.5,0.0,0.0,0.5,1.25,0.75,0.5,0.75,-0.42,0.7,1.77,268.16,5.6,31.6,9.5,4.0,9.5,14.0,12.5,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.75,0.02,0.33,1.08,1105.63,-17.1,62.6
3.52,1.25,1.25,2.0,2.25,5.75,1.5,0.0,0.0,0.5,1.25,0.75,1.0,0.75,-0.67,1.08,2.39,267.24,5.9,28.4,9.75,4.25,9.5,7.5,11.0,6.5,0.5,0.0,0.75,1.5,0.25,1.0,0.5,0.08,0.33,1.14,1015.51,-12.8,54.3
3.54,0.25,1.25,1.75,2.25,5.75,1.0,0.0,0.0,0.5,1.25,0.0,0.75,0.25,-0.61,1.58,2.14,256.17,4.9,35.0,9.75,3.75,11.0,12.5,11.0,5.0,0.0,0.75,0.5,0.0,2.75,0.0,0.75,0.08,0.39,1.2,970.08,-14.9,54.2
3.56,0.0,0.0,0.5,1.0,2.25,0.0,0.0,0.0,0.5,0.25,0.0,0.5,0.0,0.08,2.33,1.83,200.15,6.5,25.6,9.5,4.25,8.75,11.0,8.25,4.5,0.0,0.75,0.0,0.25,1.75,0.0,0.5,0.14,0.45,1.27,897.94,-15.2,57.9
3.58,1.0,1.25,1.25,2.5,5.5,1.0,0.0,0.0,0.5,1.5,0.75,0.75,0.75,1.2,2.77,1.77,199.33,4.9,26.4,9.75,4.0,8.0,9.25,8.0,3.5,0.0,0.75,0.75,1.5,2.75,0.0,0.75,0.52,0.89,1.95,843.91,-14.7,50.1
3.6,1.0,1.25,1.25,2.25,5.5,0.75,0.0,0.0,0.5,1.25,0.5,1.25,0.75,1.77,3.08,0.89,200.74,5.4,24.8,8.75,2.0,4.25,5.25,5.75,2.75,0.0,0.75,0.5,0.0,2.75,0.0,0.75,0.83,1.33,3.2,678.14,-14.8,49.9
3.62,1.0,1.25,1.0,2.25,5.25,1.25,0.0,0.0,0.75,1.25,0.75,1.0,0.75,1.89,4.08,-0.05,222.17,4.4,23.7,6.75,2.0,1.0,4.25,1.25,3.25,0.0,0.75,0.5,0.0,2.75,0.0,0.75,0.33,0.7,2.52,480.51,-12.9,42.9
3.64,1.0,1.25,1.0,2.25,5.75,1.5,0.0,0.0,0.25,1.25,0.5,1.25,0.75,1.39,4.2,-0.23,235.04,3.5,26.0,3.75,0.0,0.5,1.5,1.0,1.25,0.0,0.75,0.0,0.0,2.0,0.0,0.25,0.58,0.02,2.27,279.88,-13.1,33.4
3.66,1.25,1.0,1.0,2.25,5.5,1.5,0.0,1.75,0.5,1.5,1.0,2.0,1.0,-0.11,0.95,0.45,258.9,2.2,9.4,1.25,0.25,0.75,2.0,1.0,2.25,0.0,0.25,0.0,0.0,0.5,0.0,0.0,1.02,-0.61,1.95,149.48,-7.0,47.7
3.68,1.25,1.0,1.0,2.0,5.75,1.5,0.0,1.5,0.5,2.5,1.0,4.0,3.75,-0.42,-2.23,1.95,286.75,0.3,-14.8,0.5,0.5,0.0,0.75,1.25,2.75,0.0,0.5,0.25,0.0,0.0,0.0,0.0,1.33,-0.61,1.89,22.38,5.0,42.5
3.7,0.5,0.75,1.0,1.25,4.75,1.5,0.0,2.25,1.25,5.5,2.5,6.0,6.5,0.27,0.33,0.64,355.09,-2.4,-43.9,0.0,0.5,0.0,0.0,1.25,2.5,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.64,-1.36,1.02,0.0,11.4,33.8
3.72,1.25,1.5,1.5,3.25,3.5,2.0,0.0,3.0,1.25,7.0,5.0,7.0,7.5,-0.05,0.7,1.27,478.34,-0.3,-41.2,1.25,0.75,0.0,0.75,1.0,0.0,0.0,0.5,0.5,0.0,0.25,0.0,0.0,0.39,-0.55,0.7,0.0,-11.8,47.1
3.74,1.0,0.25,1.5,0.25,4.75,1.5,0.0,5.5,2.75,8.75,6.75,8.5,8.75,0.14,0.2,1.33,647.23,-2.4,-55.4,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.5,0.25,0.75,0.25,0.0,0.0,0.27,-0.55,0.33,0.0,4.7,-5.1
3.76,1.0,1.5,1.75,2.5,5.75,4.0,0.5,4.5,3.0,8.75,7.25,8.5,9.25,-0.05,0.08,1.02,828.0,-1.5,-41.7,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.33,-0.36,0.52,0.0,-1.1,7.7
3.78,0.0,0.25,1.75,2.5,1.75,4.0,0.0,6.5,2.5,7.0,7.0,7.5,7.5,-0.11,0.08,0.95,901.73,-2.7,-52.2,0.0,0.25,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.25,0.0,0.0,0.27,-0.42,0.89,0.0,3.6,6.2
3.8,0.25,1.5,1.5,3.0,4.75,4.0,0.5,6.5,3.0,8.75,6.75,8.5,7.75,-0.11,0.08,0.95,974.86,-2.2,-42.7,0.0,0.75,0.25,0.0,0.5,0.5,0.0,0.25,0.5,0.0,0.75,0.0,0.25,0.27,-0.3,0.95,0.0,-3.4,7.2
3.82,0.25,1.5,1.75,3.5,3.75,4.5,0.5,6.75,3.25,8.5,7.25,8.5,9.0,-0.11,0.02,0.95,1001.96,-2.1,-44.2,1.25,0.25,0.0,0.0,1.0,0.5,0.0,0.25,0.5,0.25,0.25,0.0,0.25,0.27,-0.05,0.95,0.0,-5.8,27.1
3.84,1.0,0.0,0.0,3.25,5.0,4.0,0.0,6.75,3.75,8.25,7.5,8.5,8.5,-0.11,0.08,0.95,1031.28,-3.1,-47.9,0.0,0.25,0.5,0.0,0.5,0.5,0.0,0.25,0.5,0.0,0.5,0.0,0.0,0.27,0.2,0.95,0.36,-5.6,12.6
3.86,1.0,0.0,0.0,4.25,5.5,5.0,0.0,7.25,4.0,8.75,7.25,7.75,8.5,-0.11,0.08,0.95,1050.59,-3.4,-43.1,0.0,0.25,0.5,0.0,0.5,0.5,0.0,0.25,0.5,0.0,0.5,0.0,0.0,0.2,0.33,1.14,25.28,-5.6,12.6
3.88,1.25,0.25,3.0,4.75,4.5,4.5,0.0,7.25,4.25,8.75,7.25,7.75,8.5,-0.11,0.08,0.95,1071.35,-0.7,-38.3,0.75,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.14,0.45,1.45,42.43,-13.1,37.9
3.9,1.25,0.5,3.0,5.0,5.75,5.25,1.75,7.5,4.5,7.75,6.75,7.0,7.5,-0.05,0.08,0.95,1066.07,-0.3,-30.7,0.5,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.5,0.0,4.5,0.0,0.25,0.2,0.58,1.64,67.45,-10.3,-26.2
3.92,1.25,1.0,3.0,5.0,5.75,6.0,2.5,7.5,4.5,7.5,6.5,7.0,7.25,-0.11,0.02,0.95,1049.22,-0.1,-28.0,0.0,0.25,0.5,0.0,0.5,1.0,0.0,0.25,0.25,0.0,0.75,0.0,0.0,0.39,0.83,1.83,70.51,-1.7,13.0
3.94,1.5,1.5,3.5,5.75,6.25,6.5,2.5,7.25,4.75,7.25,6.25,6.0,6.5,-0.11,0.08,0.95,1038.6,0.5,-21.0,0.0,0.25,0.5,0.0,0.5,0.75,0.0,0.25,0.5,0.0,0.25,0.0,0.0,0.52,1.08,2.08,70.1,-3.0,21.3
3.96,2.0,1.5,3.75,6.5,7.75,7.0,3.0,7.25,4.75,6.5,6.0,5.25,5.75,-0.11,0.08,0.95,1043.9,1.1,-13.6,1.0,1.0,0.5,0.0,0.5,3.0,0.0,0.0,0.5,1.5,0.75,0.75,0.0,0.58,1.52,2.27,94.32,0.4,8.9
3.98,2.25,1.75,4.75,7.75,7.75,7.0,3.75,7.25,4.75,6.25,5.25,5.25,5.0,-0.05,0.08,0.95,1068.09,2.4,-8.0,1.25,0.75,2.25,0.75,1.25,3.25,0.5,0.75,0.5,1.5,2.5,0.75,1.0,0.45,2.33,2.08,154.33,-4.4,1.6
4.0,1.75,1.75,5.25,8.25,8.25,7.0,3.75,6.75,4.5,5.5,4.5,4.0,4.0,-0.05,0.08,0.95,1076.43,2.9,-1.7,0.25,1.0,2.25,0.0,1.25,3.25,0.5,0.75,0.5,1.5,2.5,0.5,0.75,-0.05,2.83,1.08,195.66,-2.1,-1.9
4.02,2.25,1.75,5.5,10.5,9.25,7.25,4.25,6.5,4.5,4.75,3.0,3.0,3.25,-0.05,0.08,0.95,1094.1,3.9,8.1,1.0,1.0,1.75,0.75,1.25,3.25,0.25,0.75,0.5,0.0,2.5,0.75,0.75,-0.61,3.14,0.39,223.73,-5.0,9.5
4.04,2.75,1.75,6.0,11.5,9.75,7.5,4.25,6.25,4.25,4.75,3.25,2.5,2.25,-0.05,0.08,0.95,1097.59,4.8,13.2,1.25,0.75,2.0,0.0,1.25,3.0,0.0,0.75,0.5,1.0,2.5,0.5,0.75,-1.61,3.77,0.2,232.24,-4.0,3.1
4.06,3.75,1.75,6.5,13.0,11.0,7.5,4.25,5.75,3.75,3.75,3.0,2.25,2.0,-0.05,0.08,0.95,1129.64,6.0,19.9,1.25,0.0,2.0,0.0,1.25,3.25,0.0,0.75,0.5,1.0,2.5,0.75,0.75,-2.42,4.02,0.02,230.82,-3.2,-3.6
4.08,4.0,2.25,7.25,14.5,12.0,7.75,3.0,5.5,3.5,2.75,2.0,2.25,1.5,-0.05,0.08,0.95,1171.69,6.7,26.8,0.0,0.5,1.75,0.0,1.25,1.75,0.0,0.0,0.0,0.0,0.25,1.0,1.0,-0.48,1.14,1.7,200.86,-3.9,7.0
4.1,4.5,2.75,8.0,14.5,13.5,8.0,3.25,5.0,3.0,2.75,1.75,2.25,1.0,-0.05,0.08,0.95,1226.08,7.3,31.1,0.75,0.0,1.0,0.25,0.5,1.0,0.0,0.25,0.0,2.5,1.75,2.0,2.25,0.83,-2.23,1.95,193.49,-0.4,-48.0
4.12,4.75,3.0,8.25,16.0,14.0,8.0,3.25,4.5,3.0,2.5,1.25,2.0,1.0,-0.05,0.14,0.95,1281.16,7.8,34.5,0.0,0.0,0.0,0.75,1.25,3.0,0.0,0.75,0.5,6.0,2.5,5.25,6.0,0.08,-0.17,0.45,250.0,6.4,-65.7
4.14,5.25,3.25,9.0,16.5,15.0,8.0,4.25,4.25,2.0,2.75,1.0,1.5,1.0,-0.05,0.14,0.95,1330.46,8.3,38.0,0.0,1.25,1.25,0.75,1.25,3.25,0.0,2.75,1.0,7.5,5.0,6.5,8.25,-0.11,0.89,4.58,362.87,3.9,-58.7
4.16,5.75,3.25,9.0,17.5,15.0,8.0,5.0,4.0,2.0,2.75,1.25,2.0,1.0,-0.05,0.14,0.95,1374.3,8.8,37.5,0.75,0.25,0.0,0.0,0.0,5.5,2.75,5.75,1.5,9.25,7.75,8.0,9.0,0.02,0.58,1.39,561.79,5.0,-64.3
4.18,6.75,3.5,9.5,18.5,16.0,8.0,4.75,2.5,1.5,1.25,0.75,1.5,1.0,-0.05,0.14,1.02,1406.26,10.2,45.1,0.5,1.25,2.25,1.5,1.25,6.0,0.0,6.75,1.0,9.25,8.75,7.25,9.0,-0.05,0.2,1.02,763.52,3.7,-50.6
4.2,7.5,3.25,10.0,19.0,16.0,7.75,3.75,2.5,1.5,1.25,0.75,1.25,1.0,-0.11,0.2,1.08,1429.31,10.6,46.2,1.25,1.5,1.75,0.75,1.25,6.25,0.75,6.75,1.75,9.0,8.0,7.25,8.75,0.08,0.08,0.95,900.66,3.5,-48.9
4.22,8.25,3.25,11.0,19.5,16.0,6.5,3.0,2.25,1.5,2.5,0.0,1.25,1.0,-0.11,0.2,1.08,1447.84,11.3,46.7,0.5,1.75,2.0,1.75,1.25,6.25,1.0,6.75,1.75,8.75,6.75,6.5,8.75,0.2,0.08,0.89,958.86,3.7,-45.7
4.24,9.0,3.25,12.0,18.5,16.5,5.25,4.25,0.25,1.25,2.25,0.75,1.25,1.0,-0.11,0.2,1.08,1454.45,13.2,49.0,1.25,1.0,2.0,1.5,1.25,6.5,1.0,7.0,1.75,8.75,7.75,6.5,8.25,0.14,0.08,0.95,985.39,3.3,-46.0
4.26,10.0,3.5,12.0,18.5,16.0,3.5,3.0,0.5,1.5,2.5,0.75,1.25,1.0,-0.17,0.27,1.14,1445.41,14.1,49.3,1.25,1.0,2.25,2.0,2.25,6.5,1.0,7.25,1.75,8.75,7.75,6.5,8.25,0.08,0.08,0.95,999.23,3.0,-42.4
4.28,10.0,3.5,12.5,18.0,15.0,2.5,1.25,1.75,1.25,2.75,0.75,0.75,1.0,-0.23,0.33,1.2,1418.32,14.2,49.1,1.25,1.5,2.25,2.25,2.5,6.75,1.0,7.25,1.75,8.75,7.75,6.5,8.25,0.08,0.08,0.95,1011.84,2.9,-39.9
4.3,11.0,3.25,12.0,15.5,14.0,2.0,0.0,1.75,1.25,2.5,0.75,1.0,1.0,-0.23,0.39,1.33,1361.87,14.6,49.3,1.25,1.75,2.0,2.75,3.75,7.0,1.25,7.25,1.75,8.25,7.25,5.75,8.0,0.08,0.08,0.95,1011.59,2.9,-34.2
4.32,10.5,3.25,11.0,13.5,11.5,1.5,0.0,1.5,1.25,2.25,0.75,0.75,1.0,-0.42,0.52,1.45,1247.33,15.4,49.9,0.25,1.75,2.25,3.25,4.75,7.25,2.0,7.25,2.0,8.0,7.25,5.5,7.75,0.14,0.08,0.95,1001.85,2.9,-31.9
4.34,9.0,1.75,9.0,8.25,8.75,0.0,0.0,1.5,1.25,0.0,0.75,0.5,0.75,-0.61,0.89,2.08,987.38,18.1,53.7,2.0,2.0,2.5,3.25,5.0,7.25,2.5,7.25,2.5,7.75,7.0,5.25,7.0,0.14,0.08,0.95,974.48,1.3,-25.1
4.36,7.0,1.75,5.25,6.5,7.75,0.0,0.0,1.5,1.25,0.0,0.5,0.5,1.0,-0.86,1.08,2.77,720.13,15.5,49.9,1.5,1.75,3.5,3.5,5.75,7.5,3.0,7.25,2.5,7.5,6.75,5.25,6.75,0.08,0.08,0.95,951.31,0.8,-22.5
4.38,6.0,1.5,3.25,5.0,6.0,0.25,0.0,0.25,1.5,0.5,0.0,1.25,0.0,-0.61,0.33,2.33,476.48,16.0,51.0,2.0,2.0,3.75,3.75,6.75,7.75,3.0,7.0,2.75,7.0,6.5,4.0,5.75,0.08,0.08,0.95,941.45,0.1,-14.8
4.4,3.75,1.25,3.0,5.0,6.0,0.25,0.0,0.5,0.5,1.0,0.75,0.75,1.0,-1.05,0.14,2.52,329.84,12.1,39.4,2.0,2.0,4.0,5.5,7.0,7.75,4.0,6.75,2.75,6.25,6.5,3.5,5.5,0.08,0.14,0.95,951.86,-0.9,-9.8
4.42,2.5,1.5,3.0,0.0,5.75,1.0,0.0,0.25,1.25,0.0,1.0,0.75,0.75,-1.11,-0.17,1.64,232.75,10.4,35.6,2.0,2.25,5.0,5.75,8.25,8.0,4.25,6.75,2.5,5.75,5.5,2.75,4.5,0.08,0.14,0.95,971.87,-1.6,-1.6
4.44,1.0,1.5,3.0,3.75,5.75,0.75,0.0,0.25,1.25,1.0,0.5,0.75,0.75,-1.3,-1.42,1.58,186.11,9.1,33.0,3.75,2.0,5.75,7.25,8.25,8.0,4.25,6.0,2.5,4.5,5.0,2.5,3.25,0.08,0.14,0.95,995.8,-4.1,8.0
4.46,0.75,1.5,3.0,3.75,5.75,1.0,0.0,0.25,0.5,1.0,0.75,0.75,0.75,-0.98,-0.8,1.08,159.44,8.4,33.5,4.25,2.0,6.25,7.75,9.0,8.0,4.75,6.0,2.5,4.25,4.75,1.75,2.75,0.08,0.14,0.95,1021.15,-4.8,13.3
4.48,1.0,1.5,2.5,3.75,5.75,0.75,0.0,0.25,0.5,1.25,0.75,0.75,1.0,-0.55,-0.36,0.39,159.32,7.8,30.5,4.5,2.25,7.25,9.25,9.5,8.0,5.0,5.25,1.75,3.75,4.5,1.25,2.25,0.08,0.14,0.95,1046.82,-6.2,20.4
4.5,1.0,1.25,2.25,3.75,5.75,1.25,0.0,0.25,0.5,1.5,0.75,0.75,0.75,-0.36,-0.36,0.2,168.75,6.6,29.8,6.0,2.5,8.0,10.5,9.5,8.0,5.5,4.75,1.75,3.25,3.75,1.0,1.5,0.08,0.14,0.95,1081.01,-8.1,28.0
4.52,0.75,1.5,2.25,3.0,5.75,1.0,0.0,0.25,0.5,1.25,0.5,0.75,0.75,-0.36,-0.3,0.39,182.25,6.5,31.4,6.5,2.5,8.25,11.0,11.0,8.0,5.75,3.75,1.25,2.75,3.75,1.0,1.25,0.02,0.14,0.95,1118.45,-8.9,32.4
4.54,0.75,1.25,2.75,3.0,5.75,1.0,0.0,0.25,0.5,1.25,0.75,0.75,0.75,-0.36,-0.36,0.7,201.56,7.3,30.0,7.25,3.0,8.75,12.5,11.0,8.0,5.75,3.5,1.25,2.75,3.5,1.0,1.5,0.02,0.14,0.95,1174.32,-9.6,34.5
4.56,1.0,1.25,2.5,2.75,5.75,1.25,0.0,0.25,0.5,1.5,0.75,0.75,0.75,-0.42,-0.36,0.89,224.22,6.5,28.7,7.5,3.0,9.5,12.5,11.0,8.0,6.0,2.5,1.0,2.5,3.0,1.0,1.25,0.02,0.14,0.95,1208.07,-10.6,38.1
4.58,0.5,1.5,2.25,2.25,5.75,1.0,0.0,0.25,0.5,1.5,0.5,0.75,0.75,-0.42,-0.17,0.95,242.62,5.4,28.0,3.0,3.25,9.5,14.5,12.5,8.0,6.0,2.25,0.25,2.5,3.0,1.0,1.25,0.02,0.2,0.95,1219.11,-9.0,36.8
4.6,0.75,1.5,2.25,2.5,5.75,1.5,0.0,0.25,0.5,1.5,0.75,0.75,0.75,-0.36,0.02,1.02,255.87,5.3,28.1,8.5,3.25,10.5,13.5,12.5,7.75,6.0,2.25,0.5,2.25,2.75,1.0,0.75,0.02,0.2,0.95,1254.64,-11.5,42.9
4.62,1.0,1.25,2.25,2.5,5.75,1.25,0.0,0.25,0.5,1.25,0.75,0.75,0.75,-0.23,0.2,1.2,262.92,6.2,29.3,9.0,4.0,11.0,14.0,12.5,7.25,5.5,2.25,0.75,2.0,2.75,1.0,0.75,-0.05,0.2,1.02,1298.19,-12.2,44.3
4.64,0.75,0.75,2.25,2.5,5.75,1.0,0.0,0.25,0.5,1.25,0.5,0.5,0.75,-0.17,0.33,1.45,261.11,5.9,29.6,9.75,4.0,11.0,16.0,11.5,7.5,5.0,1.5,0.75,1.5,2.75,0.25,0.5,-0.05,0.27,1.02,1325.92,-13.3,49.0
4.66,0.75,1.0,2.0,2.5,5.0,1.25,0.0,0.25,0.5,1.25,0.75,0.75,1.0,-0.17,0.58,1.7,257.77,5.4,23.7,9.75,3.75,11.0,13.5,11.0,6.25,4.25,0.75,0.0,0.0,0.25,0.0,0.75,-0.05,0.27,1.02,1274.37,-14.9,58.9
4.68,1.0,1.25,1.75,2.25,5.75,1.0,0.0,0.25,0.5,1.5,0.5,0.75,0.75,-0.23,0.64,1.89,253.4,5.1,27.8,11.0,5.0,11.5,15.5,11.0,5.5,3.25,0.75,0.5,0.75,1.5,1.0,0.5,0.02,0.33,1.14,1264.59,-15.3,54.4
4.7,1.0,1.25,2.0,2.25,5.75,1.5,0.0,0.0,0.5,0.25,0.5,0.75,0.75,-0.36,0.83,2.52,250.74,6.7,36.9,12.0,5.0,11.0,12.5,11.0,5.5,2.0,0.75,0.75,0.0,2.5,0.0,0.75,0.14,0.39,1.2,1212.74,-15.5,56.1
4.72,0.25,0.0,1.75,1.0,5.75,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,-0.48,1.27,2.64,221.38,7.7,44.3,9.75,4.5,10.5,13.0,9.5,5.5,0.0,0.75,0.5,0.75,2.75,0.75,0.75,0.14,0.45,1.2,1155.04,-14.4,51.0
4.74,0.25,0.25,0.5,1.0,1.75,0.0,0.0,0.0,0.5,0.25,0.0,0.5,0.0,0.02,1.89,2.45,166.9,9.2,29.3,11.0,5.0,9.5,11.0,8.25,5.0,0.0,0.75,0.25,1.5,2.75,0.5,0.75,0.27,0.58,1.45,1071.7,-14.7,51.5
4.76,0.25,0.0,0.5,1.0,1.75,0.0,0.0,0.0,0.5,0.0,0.0,0.75,0.0,1.2,2.52,2.02,110.66,10.2,24.1,8.75,2.5,7.25,7.25,5.0,2.0,0.0,0.5,0.25,0.0,1.5,0.5,0.5,0.77,1.27,2.7,851.01,-18.5,56.5
4.78,0.25,0.0,1.25,1.0,5.75,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,1.7,2.83,0.95,96.41,6.2,43.5,8.0,1.25,3.75,3.5,4.75,3.5,0.0,0.75,0.5,0.0,2.75,0.25,0.75,0.83,1.2,3.52,618.66,-13.6,45.0
4.8,0.5,0.75,0.5,2.5,2.25,0.25,0.0,0.25,0.5,1.75,0.0,1.0,0.0,2.2,4.52,-0.05,102.5,5.6,17.0,4.0,1.0,2.5,2.25,0.5,3.25,0.0,0.0,0.25,0.0,1.25,0.0,0.0,0.52,0.33,2.45,362.83,-15.3,53.7
4.82,1.25,0.5,1.0,2.5,5.0,0.75,0.0,0.0,1.0,1.25,0.75,1.0,0.75,2.08,3.89,-0.48,150.82,5.7,20.0,2.0,0.5,1.25,1.0,1.0,0.5,0.0,0.75,0.5,0.0,0.0,0.0,0.5,1.2,-0.61,2.39,199.94,-13.6,42.7
4.84,1.25,1.0,1.0,2.25,5.5,1.5,0.0,1.0,1.25,2.0,0.5,1.25,1.0,-0.55,0.64,0.83,204.0,2.4,13.8,1.25,1.0,0.75,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,1.27,-0.3,1.14,38.81,-19.3,64.6
4.86,1.25,1.25,1.0,2.25,5.5,1.25,0.0,1.5,0.5,2.75,1.0,3.0,3.0,-0.73,-1.3,1.27,261.67,0.8,-8.0,0.5,0.25,1.0,0.75,1.0,0.5,0.0,0.5,0.0,0.0,0.25,0.0,0.5,1.14,-1.8,0.95,0.0,-8.3,30.1
4.88,1.25,0.25,1.0,2.0,5.75,1.5,0.0,0.25,1.5,5.5,2.0,5.5,5.75,-0.11,-0.05,0.45,332.62,-0.5,-34.6,1.25,0.5,0.5,0.5,1.0,0.5,0.0,0.5,0.25,0.0,0.25,0.0,0.25,0.45,-0.73,1.14,0.0,-9.8,41.0
4.9,1.0,1.5,1.0,2.25,5.75,1.75,0.0,3.75,2.75,7.0,4.75,7.0,7.5,-0.05,1.27,5.45,476.93,-1.3,-40.1,0.0,0.25,0.75,0.0,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.27,-0.67,0.14,0.0,-10.0,35.7
4.92,0.0,1.5,0.0,3.5,2.5,4.0,0.0,4.75,4.0,8.5,7.0,8.75,9.25,0.14,0.45,1.2,674.61,-2.9,-52.5,0.0,0.5,0.75,0.0,0.5,0.75,0.0,0.25,0.5,0.0,0.25,0.0,0.0,0.27,-0.55,0.52,0.0,-6.2,29.8
4.94,1.0,1.5,0.0,4.0,4.25,4.0,0.0,6.25,3.75,8.75,8.25,8.5,9.25,0.02,0.08,1.02,884.19,-2.4,-45.7,0.0,0.25,0.75,0.75,0.5,0.5,0.0,0.0,0.5,0.0,0.75,0.0,0.25,0.2,-0.55,1.08,0.0,-10.1,14.5
4.96,1.25,1.25,0.0,2.5,4.5,4.0,0.0,6.5,3.25,7.75,7.5,8.25,9.0,-0.11,0.02,0.95,1014.5,-3.0,-46.7,0.0,0.25,3.0,0.5,1.5,0.25,0.5,0.75,0.25,0.0,2.5,0.0,0.0,0.08,-0.36,1.2,0.0,-15.1,13.7
4.98,1.25,0.75,0.0,3.25,2.5,4.5,0.0,6.5,3.0,7.5,7.25,8.0,8.5,-0.11,0.08,0.95,1052.28,-3.0,-49.0,0.0,1.75,0.5,1.0,0.5,0.75,0.0,0.25,0.5,0.0,0.75,0.0,0.0,0.08,-0.05,1.08,0.0,-8.4,39.5
